episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
345,15,1,ZK,1.508545,1104,0.05,0.002711,0.002518,380817,380,5000
346,15,1,KW,1.622477,1106,0.05,0.002603,0.002144,381923,381,5000
347,15,1,ZW,0.184829,1106,0.05,0.00244,0.003538,383029,383,5000
348,15,1,LB,-0.974656,1106,0.05,0.002314,0.002916,384135,384,5000
349,15,1,ZT,-5.13553,1106,0.05,0.002215,0.001596,385241,385,5000
350,15,1,GI,1.521784,1106,0.05,0.002315,0.001863,386347,386,5000
351,15,1,ZO,-0.147186,1105,0.05,0.002325,0.002374,387452,387,5000
352,15,1,ZN,-3.894992,1102,0.05,0.002375,0.002734,388554,388,5000
353,15,1,ZZ,-1.059586,1106,0.05,0.002457,0.002775,389660,389,5000
354,15,1,KC,-0.092944,1100,0.05,0.002393,0.001963,390760,390,5000
355,15,1,SB,-2.474773,1100,0.05,0.002254,0.003092,391860,391,5000
356,15,1,ZP,-1.336361,1105,0.05,0.002254,0.002157,392965,392,5000
357,15,1,ZL,3.018979,1106,0.05,0.002149,0.00227,394071,394,5000
358,15,1,ZC,1.604372,1106,0.05,0.002183,0.001923,395177,395,5000
359,15,1,DA,-2.656774,1100,0.05,0.002216,0.001878,396277,396,5000
360,15,1,CC,1.016535,1100,0.05,0.002251,0.002887,397377,397,5000
361,16,1,LB,-1.186858,1106,0.05,0.002278,0.002142,398483,398,5000
362,16,1,ZL,7.217717,1106,0.05,0.002238,0.002599,399589,399,5000
363,16,1,ZG,0.369689,1105,0.05,0.00222,0.003256,400694,400,5000
364,16,1,ZP,3.716347,1105,0.05,0.00223,0.001846,401799,401,5000
365,16,1,GI,4.373688,1106,0.05,0.002288,0.002133,402905,402,5000
366,16,1,CC,7.682143,1100,0.05,0.002306,0.001373,404005,404,5000
367,16,1,ZN,-1.520282,1102,0.05,0.002352,0.002827,405107,405,5000
368,16,1,ZH,2.333388,1103,0.05,0.00246,0.001979,406210,406,5000
369,16,1,ZC,1.238181,1106,0.05,0.002466,0.002815,407316,407,5000
370,16,1,KC,1.636638,1100,0.05,0.002435,0.002701,408416,408,5000
371,16,1,SB,-1.772328,1100,0.05,0.002468,0.00221,409516,409,5000
372,16,1,ZI,1.897556,1105,0.05,0.002499,0.002696,410621,410,5000
373,16,1,ZK,0.148069,1104,0.05,0.00254,0.002053,411725,411,5000
374,16,1,ZR,-3.229408,1106,0.05,0.002445,0.003383,412831,412,5000
375,16,1,ZF,-5.690679,1106,0.05,0.002341,0.003219,413937,413,5000
376,16,1,DA,-0.158964,1100,0.05,0.002383,0.002192,415037,415,5000
377,16,1,ZZ,-0.262427,1106,0.05,0.002306,0.001713,416143,416,5000
378,16,1,ZU,0.151743,1101,0.05,0.002282,0.002911,417244,417,5000
379,16,1,ZO,1.838663,1105,0.05,0.002299,0.003612,418349,418,5000
380,16,1,ZW,-1.886384,1106,0.05,0.00226,0.003106,419455,419,5000
381,16,1,NR,1.556865,1106,0.05,0.002247,0.002345,420561,420,5000
382,16,1,ZT,-4.492707,1106,0.05,0.002227,0.0026,421667,421,5000
383,16,1,KW,0.592401,1106,0.05,0.002125,0.002697,422773,422,5000
384,16,1,JO,1.855137,1100,0.05,0.002173,0.003181,423873,423,5000
385,17,1,JO,11.939571,1100,0.05,0.00219,0.00215,424973,424,5000
386,17,1,ZL,1.509097,1106,0.05,0.002219,0.00408,426079,426,5000
387,17,1,ZW,-0.325764,1106,0.05,0.002129,0.002158,427185,427,5000
388,17,1,CC,0.733499,1100,0.05,0.00233,0.002072,428285,428,5000
389,17,1,ZR,-2.361125,1106,0.05,0.002216,0.002997,429391,429,5000
390,17,1,SB,-1.197117,1100,0.05,0.002232,0.003223,430491,430,5000
391,17,1,ZP,0.189093,1105,0.05,0.002269,0.002221,431596,431,5000
392,17,1,DA,2.641838,1100,0.05,0.002337,0.001978,432696,432,5000
393,17,1,ZC,1.295602,1106,0.05,0.002368,0.002537,433802,433,5000
394,17,1,ZZ,0.436073,1106,0.05,0.002468,0.002448,434908,434,5000
395,17,1,ZG,-1.600725,1105,0.05,0.002462,0.001539,436013,436,5000
396,17,1,NR,1.179472,1106,0.05,0.002475,0.002072,437119,437,5000
397,17,1,ZN,-3.043342,1102,0.05,0.002381,0.001727,438221,438,5000
398,17,1,KC,-2.66927,1100,0.05,0.002345,0.001946,439321,439,5000
399,17,1,ZT,-4.201982,1106,0.05,0.002286,0.00252,440427,440,5000
400,17,1,LB,-0.31571,1106,0.05,0.002247,0.001629,441533,441,5000
401,17,1,ZU,-0.30167,1101,0.05,0.002206,0.002467,442634,442,5000
402,17,1,ZF,-4.130295,1106,0.05,0.001927,0.001329,443740,443,5000
403,17,1,GI,-0.485645,1106,0.05,0.001723,0.001412,444846,444,5000
404,17,1,ZO,-0.922153,1105,0.05,0.001725,0.002132,445951,445,5000
405,17,1,ZI,2.548354,1105,0.05,0.001711,0.001451,447056,447,5000
406,17,1,ZK,-0.732441,1104,0.05,0.001747,0.001807,448160,448,5000
407,17,1,ZH,-0.249829,1103,0.05,0.00204,0.00209,449263,449,5000
408,17,1,KW,0.708388,1106,0.05,0.001905,0.002165,450369,450,5000
409,18,1,KW,2.601798,1106,0.05,0.001778,0.001394,451475,451,5000
410,18,1,ZO,6.054796,1105,0.05,0.001716,0.001499,452580,452,5000
411,18,1,ZZ,0.104848,1106,0.05,0.001736,0.000782,453686,453,5000
412,18,1,ZL,3.315862,1106,0.05,0.001858,0.0012,454792,454,5000
413,18,1,CC,1.392154,1100,0.05,0.002232,0.002019,455892,455,5000
414,18,1,ZC,1.288433,1106,0.05,0.002409,0.001525,456998,456,5000
415,18,1,ZR,-2.051249,1106,0.05,0.00226,0.001957,458104,458,5000
416,18,1,ZU,3.503376,1101,0.05,0.002221,0.00265,459205,459,5000
417,18,1,SB,0.717627,1100,0.05,0.002311,0.002074,460305,460,5000
418,18,1,JO,-0.901802,1100,0.05,0.002263,0.002347,461405,461,5000
419,18,1,ZN,-5.39866,1102,0.05,0.002281,0.003665,462507,462,5000
420,18,1,ZT,-6.015576,1106,0.05,0.002377,0.002184,463613,463,5000
421,18,1,GI,2.534495,1106,0.05,0.002385,0.001462,464719,464,5000
422,18,1,KC,-0.993979,1100,0.05,0.002273,0.001682,465819,465,5000
423,18,1,ZK,-0.767528,1104,0.05,0.00226,0.003696,466923,466,5000
424,18,1,ZP,-0.23427,1105,0.05,0.002255,0.001991,468028,468,5000
425,18,1,DA,-3.355193,1100,0.05,0.002355,0.001193,469128,469,5000
426,18,1,ZW,-2.60944,1106,0.05,0.002272,0.0017,470234,470,5000
427,18,1,ZG,0.523317,1105,0.05,0.002317,0.001792,471339,471,5000
428,18,1,ZF,-6.043821,1106,0.05,0.002184,0.002088,472445,472,5000
429,18,1,NR,-2.589699,1106,0.05,0.002041,0.001574,473551,473,5000
430,18,1,LB,0.294232,1106,0.05,0.001944,0.001484,474657,474,5000
431,18,1,ZI,3.294554,1105,0.05,0.001972,0.001688,475762,475,5000
432,18,1,ZH,1.420778,1103,0.05,0.002056,0.002431,476865,476,5000
433,19,1,SB,-0.394062,1100,0.05,0.0022,0.002606,477965,477,5000
434,19,1,KC,0.791779,1100,0.05,0.002177,0.001612,479065,479,5000
435,19,1,ZO,-1.223733,1105,0.05,0.002179,0.00362,480170,480,5000
436,19,1,ZP,0.890644,1105,0.05,0.002167,0.001513,481275,481,5000
437,19,1,ZN,-2.713024,1102,0.05,0.002076,0.001896,482377,482,5000
438,19,1,ZC,0.906329,1106,0.05,0.002,0.000942,483483,483,5000
439,19,1,ZK,0.737224,1104,0.05,0.002004,0.001934,484587,484,5000
440,19,1,KW,0.447391,1106,0.05,0.001907,0.002179,485693,485,5000
441,19,1,ZZ,0.462028,1106,0.05,0.001829,0.001274,486799,486,5000
442,19,1,ZU,0.385016,1101,0.05,0.001857,0.001434,487900,487,5000
443,19,1,ZW,1.393568,1106,0.05,0.001873,0.001463,489006,489,5000
444,19,1,DA,-0.880021,1100,0.05,0.001994,0.001664,490106,490,5000
445,19,1,JO,4.336935,1100,0.05,0.002186,0.002987,491206,491,5000
446,19,1,ZT,-1.88657,1106,0.05,0.002266,0.001446,492312,492,5000
447,19,1,CC,3.499556,1100,0.05,0.002448,0.002392,493412,493,5000
448,19,1,LB,1.268097,1106,0.05,0.00259,0.001273,494518,494,5000
449,19,1,NR,2.490443,1106,0.05,0.002535,0.002144,495624,495,5000
450,19,1,ZL,-1.102304,1106,0.05,0.002551,0.001641,496730,496,5000
451,19,1,ZI,4.044265,1105,0.05,0.00252,0.001369,497835,497,5000
452,19,1,ZH,2.173518,1103,0.05,0.002537,0.002555,498938,498,5000
453,19,1,ZF,-6.610456,1106,0.05,0.002418,0.003311,500044,500,5000
454,19,1,ZG,0.137404,1105,0.05,0.002222,0.002284,501149,501,5000
455,19,1,ZR,-2.654705,1106,0.05,0.002061,0.001627,502255,502,5000
456,19,1,GI,1.462801,1106,0.05,0.002015,0.002676,503361,503,5000
457,20,1,ZG,11.255744,1105,0.05,0.001962,0.001152,504466,504,5000
458,20,1,JO,7.028598,1100,0.05,0.002161,0.001249,505566,505,5000
459,20,1,ZP,1.510427,1105,0.05,0.002275,0.001932,506671,506,5000
460,20,1,KC,0.226361,1100,0.05,0.002452,0.003476,507771,507,5000
461,20,1,NR,2.144156,1106,0.05,0.002597,0.002933,508877,508,5000
462,20,1,ZT,-8.237445,1106,0.05,0.002667,0.002684,509983,509,5000
463,20,1,ZU,1.378765,1101,0.05,0.002717,0.002353,511084,511,5000
464,20,1,ZI,4.160256,1105,0.05,0.002757,0.001887,512189,512,5000
465,20,1,ZH,3.345284,1103,0.05,0.002605,0.00303,513292,513,5000
466,20,1,ZZ,-5.301346,1106,0.05,0.002479,0.002013,514398,514,5000
467,20,1,ZN,-4.576157,1102,0.05,0.002329,0.001475,515500,515,5000
468,20,1,KW,-2.583361,1106,0.05,0.002289,0.004055,516606,516,5000
469,20,1,ZC,-0.332836,1106,0.05,0.002316,0.003303,517712,517,5000
470,20,1,ZW,-0.050883,1106,0.05,0.002232,0.002439,518818,518,5000
471,20,1,GI,2.788782,1106,0.05,0.002259,0.002444,519924,519,5000
472,20,1,ZL,-0.834623,1106,0.05,0.00226,0.001166,521030,521,5000
473,20,1,ZF,-10.368468,1106,0.05,0.002133,0.001554,522136,522,5000
474,20,1,LB,-0.719574,1106,0.05,0.002141,0.002529,523242,523,5000
475,20,1,SB,-1.368843,1100,0.05,0.002189,0.002867,524342,524,5000
476,20,1,DA,-0.496107,1100,0.05,0.002266,0.002002,525442,525,5000
477,20,1,ZO,-2.631347,1105,0.05,0.002239,0.003945,526547,526,5000
478,20,1,ZK,-1.375061,1104,0.05,0.00229,0.002134,527651,527,5000
479,20,1,ZR,-4.425513,1106,0.05,0.002261,0.002132,528757,528,5000
480,20,1,CC,1.506826,1100,0.05,0.002151,0.002018,529857,529,5000
481,21,1,ZF,-6.982412,1106,0.05,0.001991,0.001836,530963,530,5000
482,21,1,ZR,1.136229,1106,0.05,0.001707,0.001608,532069,532,5000
483,21,1,ZN,-3.848088,1102,0.05,0.001681,0.001095,533171,533,5000
484,21,1,KW,-0.703655,1106,0.05,0.001676,0.001631,534277,534,5000
485,21,1,ZU,-0.536717,1101,0.05,0.001801,0.002175,535378,535,5000
486,21,1,KC,0.639547,1100,0.05,0.002059,0.001438,536478,536,5000
487,21,1,LB,5.191895,1106,0.05,0.002207,0.001955,537584,537,5000
488,21,1,SB,1.873401,1100,0.05,0.002338,0.003444,538684,538,5000
489,21,1,DA,1.128919,1100,0.05,0.002562,0.00216,539784,539,5000
490,21,1,ZW,-3.490993,1106,0.05,0.002616,0.002326,540890,540,5000
491,21,1,ZI,-1.188754,1105,0.05,0.002658,0.001848,541995,541,5000
492,21,1,ZH,-1.395161,1103,0.05,0.002709,0.004736,543098,543,5000
493,21,1,CC,-0.48236,1100,0.05,0.002636,0.003142,544198,544,5000
494,21,1,ZG,-0.648385,1105,0.05,0.002544,0.004407,545303,545,5000
495,21,1,ZP,-3.104417,1105,0.05,0.002415,0.003605,546408,546,5000
496,21,1,ZZ,-3.159546,1106,0.05,0.002412,0.002773,547514,547,5000
497,21,1,GI,1.05052,1106,0.05,0.002281,0.002219,548620,548,5000
498,21,1,ZC,-1.16224,1106,0.05,0.002217,0.001897,549726,549,5000
499,21,1,ZL,-0.123437,1106,0.05,0.00208,0.001953,550832,550,5000
500,21,1,ZT,-3.927849,1106,0.05,0.002001,0.002094,551938,551,5000
501,21,1,JO,0.035298,1100,0.05,0.00192,0.001536,553038,553,5000
502,21,1,NR,-0.55915,1106,0.05,0.001856,0.00252,554144,554,5000
503,21,1,ZO,-2.724503,1105,0.05,0.001885,0.001414,555249,555,5000
504,21,1,ZK,-1.024068,1104,0.05,0.001958,0.001282,556353,556,5000
505,22,1,ZL,3.369284,1106,0.05,0.001885,0.002316,557459,557,5000
506,22,1,ZF,-7.744008,1106,0.05,0.00192,0.002863,558565,558,5000
507,22,1,ZT,-0.317669,1106,0.05,0.002013,0.002073,559671,559,5000
508,22,1,KW,-2.984488,1106,0.05,0.002143,0.001912,560777,560,5000
509,22,1,SB,-1.513948,1100,0.05,0.002339,0.001752,561877,561,5000
510,22,1,ZG,0.640493,1105,0.05,0.0025,0.002065,562982,562,5000
511,22,1,ZH,1.548117,1103,0.05,0.002618,0.003974,564085,564,5000
512,22,1,ZR,-2.516543,1106,0.05,0.002541,0.001713,565191,565,5000
513,22,1,GI,-0.971363,1106,0.05,0.002538,0.002535,566297,566,5000
514,22,1,LB,0.80276,1106,0.05,0.00248,0.002481,567403,567,5000
515,22,1,CC,2.352475,1100,0.05,0.002579,0.002963,568503,568,5000
516,22,1,ZP,0.020029,1105,0.05,0.002652,0.003159,569608,569,5000
517,22,1,ZO,1.586362,1105,0.05,0.00271,0.004179,570713,570,5000
518,22,1,KC,-1.49313,1100,0.05,0.002694,0.001765,571813,571,5000
519,22,1,NR,-0.120582,1106,0.05,0.002756,0.004651,572919,572,5000
520,22,1,ZI,-0.678051,1105,0.05,0.002745,0.001412,574024,574,5000
521,22,1,DA,-3.622306,1100,0.05,0.002757,0.003674,575124,575,5000
522,22,1,ZN,-4.942679,1102,0.05,0.002677,0.002535,576226,576,5000
523,22,1,ZW,-2.871353,1106,0.05,0.002671,0.003068,577332,577,5000
524,22,1,ZC,1.507763,1106,0.05,0.002696,0.002851,578438,578,5000
525,22,1,ZK,-1.65058,1104,0.05,0.002695,0.00217,579542,579,5000
526,22,1,ZU,0.772265,1101,0.05,0.002654,0.003623,580643,580,5000
527,22,1,JO,0.494,1100,0.05,0.002707,0.003345,581743,581,5000
528,22,1,ZZ,-4.755774,1106,0.05,0.002598,0.001351,582849,582,5000
529,23,1,SB,0.243382,1100,0.05,0.002516,0.003458,583949,583,5000
530,23,1,ZZ,6.351945,1106,0.05,0.002307,0.002579,585055,585,5000
531,23,1,ZO,1.619948,1105,0.05,0.002151,0.002602,586160,586,5000
532,23,1,ZI,6.649245,1105,0.05,0.002182,0.002017,587265,587,5000
533,23,1,ZP,0.696166,1105,0.05,0.002385,0.002965,588370,588,5000
534,23,1,ZN,-0.127022,1102,0.05,0.002421,0.002372,589472,589,5000
535,23,1,ZU,3.294051,1101,0.05,0.00257,0.001664,590573,590,5000
536,23,1,JO,4.788952,1100,0.05,0.002622,0.002381,591673,591,5000
537,23,1,KW,-5.400639,1106,0.05,0.002541,0.002781,592779,592,5000
538,23,1,ZG,-1.886494,1105,0.05,0.002622,0.003357,593884,593,5000
539,23,1,ZH,5.8609,1103,0.05,0.002623,0.001839,594987,594,5000
540,23,1,CC,1.788778,1100,0.05,0.002688,0.001962,596087,596,5000
541,23,1,KC,-1.307264,1100,0.05,0.002635,0.002638,597187,597,5000
542,23,1,ZC,0.745562,1106,0.05,0.002675,0.003238,598293,598,5000
543,23,1,ZL,-0.165019,1106,0.05,0.002646,0.001411,599399,599,5000
544,23,1,GI,1.452749,1106,0.05,0.002604,0.00322,600505,600,5000
545,23,1,ZW,-3.856125,1106,0.05,0.002452,0.002321,601611,601,5000
546,23,1,NR,-0.596316,1106,0.05,0.002466,0.002171,602717,602,5000
547,23,1,ZR,-2.155754,1106,0.05,0.002308,0.002247,603823,603,5000
548,23,1,ZF,-10.701353,1106,0.05,0.002179,0.001634,604929,604,5000
549,23,1,LB,-0.169833,1106,0.05,0.002053,0.002274,606035,606,5000
550,23,1,ZT,-2.601187,1106,0.05,0.002058,0.002453,607141,607,5000
551,23,1,ZK,1.270465,1104,0.05,0.002193,0.002912,608245,608,5000
552,23,1,DA,0.857558,1100,0.05,0.002457,0.002519,609345,609,5000
553,24,1,SB,-0.538169,1100,0.05,0.00258,0.003165,610445,610,5000
554,24,1,ZF,-8.381552,1106,0.05,0.002521,0.00398,611551,611,5000
555,24,1,DA,8.420192,1100,0.05,0.002448,0.001687,612651,612,5000
556,24,1,ZW,-3.780182,1106,0.05,0.002237,0.001611,613757,613,5000
557,24,1,CC,1.485529,1100,0.05,0.002207,0.00252,614857,614,5000
558,24,1,NR,0.145097,1106,0.05,0.002356,0.001489,615963,615,5000
559,24,1,ZC,-1.535988,1106,0.05,0.002543,0.002802,617069,617,5000
560,24,1,ZT,-3.472804,1106,0.05,0.002554,0.0033,618175,618,5000
561,24,1,ZR,-4.75144,1106,0.05,0.002484,0.002046,619281,619,5000
562,24,1,ZN,-6.5514,1102,0.05,0.002388,0.00243,620383,620,5000
563,24,1,KC,-1.203903,1100,0.05,0.002448,0.003165,621483,621,5000
564,24,1,JO,3.311881,1100,0.05,0.002473,0.002892,622583,622,5000
565,24,1,ZI,1.657255,1105,0.05,0.002565,0.004196,623688,623,5000
566,24,1,ZZ,-3.140653,1106,0.05,0.002583,0.00167,624794,624,5000
567,24,1,ZO,0.370888,1105,0.05,0.002603,0.00218,625899,625,5000
568,24,1,ZH,1.867942,1103,0.05,0.002515,0.001533,627002,627,5000
569,24,1,KW,-3.132662,1106,0.05,0.002493,0.002397,628108,628,5000
570,24,1,ZU,1.530815,1101,0.05,0.002462,0.001975,629209,629,5000
571,24,1,LB,-2.126411,1106,0.05,0.002476,0.002321,630315,630,5000
572,24,1,ZP,0.67135,1105,0.05,0.002529,0.003942,631420,631,5000
573,24,1,ZK,-2.238326,1104,0.05,0.002637,0.001907,632524,632,5000
574,24,1,ZG,-2.103699,1105,0.05,0.002609,0.002411,633629,633,5000
575,24,1,ZL,2.597632,1106,0.05,0.00261,0.002557,634735,634,5000
576,24,1,GI,-0.740377,1106,0.05,0.002679,0.002884,635841,635,5000
577,25,1,SB,-1.639943,1100,0.05,0.002551,0.0027,636941,636,5000
578,25,1,ZT,-3.377418,1106,0.05,0.002407,0.001593,638047,638,5000
579,25,1,ZZ,-1.424359,1106,0.05,0.0023,0.002324,639153,639,5000
580,25,1,ZO,1.956065,1105,0.05,0.002266,0.001552,640258,640,5000
581,25,1,DA,-7.354355,1100,0.05,0.002306,0.00156,641358,641,5000
582,25,1,JO,3.660044,1100,0.05,0.002389,0.001408,642458,642,5000
583,25,1,ZW,-3.609383,1106,0.05,0.002213,0.001931,643564,643,5000
584,25,1,ZC,-1.118743,1106,0.05,0.002314,0.002585,644670,644,5000
585,25,1,CC,0.901244,1100,0.05,0.002329,0.002478,645770,645,5000
586,25,1,NR,-1.59077,1106,0.05,0.002366,0.002501,646876,646,5000
587,25,1,ZF,-6.811526,1106,0.05,0.002278,0.002096,647982,647,5000
588,25,1,ZK,-0.262633,1104,0.05,0.002285,0.001114,649086,649,5000
589,25,1,ZU,1.8352,1101,0.05,0.002348,0.001928,650187,650,5000
590,25,1,ZH,2.50671,1103,0.05,0.002341,0.001815,651290,651,5000
591,25,1,ZG,-0.838269,1105,0.05,0.002428,0.001755,652395,652,5000
592,25,1,ZN,-1.658556,1102,0.05,0.002492,0.002809,653497,653,5000
593,25,1,GI,2.391255,1106,0.05,0.002573,0.002774,654603,654,5000
594,25,1,ZL,0.302021,1106,0.05,0.002622,0.002485,655709,655,5000
595,25,1,LB,-2.608,1106,0.05,0.00261,0.002971,656815,656,5000
596,25,1,KW,-4.795104,1106,0.05,0.002581,0.002293,657921,657,5000
597,25,1,ZP,1.758913,1105,0.05,0.002521,0.001464,659026,659,5000
598,25,1,ZR,-4.276591,1106,0.05,0.002545,0.002462,660132,660,5000
599,25,1,KC,-3.187252,1100,0.05,0.002635,0.002294,661232,661,5000
600,25,1,ZI,-0.493776,1105,0.05,0.002711,0.001982,662337,662,5000
601,26,1,ZC,-0.602238,1106,0.05,0.002725,0.002923,663443,663,5000
602,26,1,NR,-4.887878,1106,0.05,0.00276,0.002653,664549,664,5000
603,26,1,ZP,10.773761,1105,0.05,0.002706,0.002852,665654,665,5000
604,26,1,ZI,14.053181,1105,0.05,0.002688,0.00131,666759,666,5000
605,26,1,ZL,6.58155,1106,0.05,0.002651,0.002462,667865,667,5000
606,26,1,KW,-0.622012,1106,0.05,0.002678,0.002399,668971,668,5000
607,26,1,ZH,3.406265,1103,0.05,0.002817,0.001995,670074,670,5000
608,26,1,ZG,3.468532,1105,0.05,0.002867,0.003603,671179,671,5000
609,26,1,CC,2.489173,1100,0.05,0.002955,0.002411,672279,672,5000
610,26,1,LB,-2.457045,1106,0.05,0.002919,0.002239,673385,673,5000
611,26,1,ZW,-1.187243,1106,0.05,0.003001,0.002673,674491,674,5000
612,26,1,ZR,-1.403273,1106,0.05,0.003126,0.00332,675597,675,5000
613,26,1,GI,3.406681,1106,0.05,0.003117,0.002756,676703,676,5000
614,26,1,ZT,-4.720182,1106,0.05,0.003112,0.003483,677809,677,5000
615,26,1,ZN,-4.827731,1102,0.05,0.003099,0.002632,678911,678,5000
616,26,1,KC,0.897877,1100,0.05,0.003037,0.002975,680011,680,5000
617,26,1,ZK,-2.572062,1104,0.05,0.002963,0.002614,681115,681,5000
618,26,1,ZO,-0.425984,1105,0.05,0.002911,0.003358,682220,682,5000
619,26,1,SB,-0.346456,1100,0.05,0.002755,0.004605,683320,683,5000
620,26,1,DA,-0.494519,1100,0.05,0.002777,0.002286,684420,684,5000
621,26,1,ZU,0.76446,1101,0.05,0.002666,0.002569,685521,685,5000
622,26,1,ZF,-10.560632,1106,0.05,0.002636,0.003943,686627,686,5000
623,26,1,JO,1.519313,1100,0.05,0.002694,0.002632,687727,687,5000
624,26,1,ZZ,-4.023194,1106,0.05,0.002689,0.007167,688833,688,5000
