episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
336,14,2,ZW,-9.227126,2240,0.160063,0.000772,0.00078,186715,186,5000
336,14,2,ZZ,-4.711931,2240,0.160063,0.000772,0.00078,186715,186,5000
336,14,2,ZN,-6.77077,2236,0.160063,0.000772,0.00078,186715,186,5000
360,15,2,CC,-4.948257,2233,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,DA,-5.746286,2232,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,GI,-6.619316,2240,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,JO,-2.253323,2234,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,KC,-2.912701,2233,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,KW,-7.117599,2240,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,LB,-6.178144,2237,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,NR,-6.453867,2240,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,SB,-3.306864,2233,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZC,-2.560762,2240,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZF,-15.229219,2240,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZG,-2.904095,2239,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZH,-2.398729,2237,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZI,-2.559194,2239,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZK,-6.45097,2238,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZL,-4.19739,2240,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZO,-3.820399,2239,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZP,-5.605208,2239,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZR,-10.549217,2240,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZT,-7.386571,2240,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZU,-3.747456,2235,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZW,-10.375572,2240,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZZ,-3.078197,2240,0.150067,0.001015,0.000524,200141,200,5000
360,15,2,ZN,-7.816999,2236,0.150067,0.001015,0.000524,200141,200,5000
384,16,2,CC,-5.033254,2233,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,DA,-6.949616,2232,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,GI,-3.369344,2240,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,JO,-1.486772,2234,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,KC,-2.305381,2233,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,KW,-8.462092,2240,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,LB,-3.756984,2237,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,NR,-1.899444,2240,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,SB,-5.242408,2233,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZC,-5.494042,2240,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZF,-11.868494,2240,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZG,-2.891896,2239,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZH,-4.026498,2237,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZI,-4.884831,2239,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZK,-4.924471,2238,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZL,-2.271895,2240,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZO,-6.736537,2239,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZP,-2.613482,2239,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZR,-8.776027,2240,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZT,-7.615699,2240,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZU,-3.218622,2235,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZW,-8.151637,2240,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZZ,-4.781172,2240,0.140071,0.000971,0.00103,213567,213,5000
384,16,2,ZN,-5.471954,2236,0.140071,0.000971,0.00103,213567,213,5000
408,17,2,CC,-2.670483,2233,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,DA,-5.102604,2232,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,GI,-6.086127,2240,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,JO,-3.822323,2234,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,KC,-3.182642,2233,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,KW,-6.407756,2240,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,LB,-2.939056,2237,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,NR,-1.501849,2240,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,SB,-2.038669,2233,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZC,-3.460238,2240,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZF,-13.201215,2240,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZG,-7.594295,2239,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZH,-5.168365,2237,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZI,-4.85436,2239,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZK,-6.751147,2238,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZL,-4.000626,2240,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZO,-3.94283,2239,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZP,-5.131458,2239,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZR,-5.398874,2240,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZT,-6.995421,2240,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZU,-3.383483,2235,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZW,-6.540363,2240,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZZ,-6.798548,2240,0.130076,0.000788,8.9e-05,226993,226,5000
408,17,2,ZN,-6.351114,2236,0.130076,0.000788,8.9e-05,226993,226,5000
432,18,2,CC,-2.124266,2233,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,DA,-3.470723,2232,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,GI,-4.196395,2240,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,JO,-3.390121,2234,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,KC,-2.59821,2233,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,KW,-3.766605,2240,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,LB,-3.057761,2237,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,NR,-0.008801,2240,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,SB,-1.975546,2233,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZC,-3.352172,2240,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZF,-12.012118,2240,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZG,-4.915005,2239,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZH,-2.637913,2237,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZI,-6.038654,2239,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZK,-4.044565,2238,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZL,-3.260549,2240,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZO,-3.062062,2239,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZP,-2.739127,2239,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZR,-1.633157,2240,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZT,-6.306807,2240,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZU,-4.940822,2235,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZW,-5.059623,2240,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZZ,-2.669614,2240,0.12008,0.000721,0.000325,240419,240,5000
432,18,2,ZN,-4.098332,2236,0.12008,0.000721,0.000325,240419,240,5000
456,19,2,CC,-2.906406,2233,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,DA,-5.414361,2232,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,GI,-2.658469,2240,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,JO,-1.88782,2234,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,KC,-3.530219,2233,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,KW,-5.802916,2240,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,LB,-0.843962,2237,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,NR,-3.241377,2240,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,SB,-0.048614,2233,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZC,-2.692965,2240,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZF,-12.518757,2240,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZG,-4.603372,2239,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZH,-3.070507,2237,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZI,-1.942898,2239,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZK,-3.020566,2238,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZL,-3.697183,2240,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZO,-3.653803,2239,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZP,-2.537919,2239,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZR,-6.053938,2240,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZT,-7.700999,2240,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZU,-1.607099,2235,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZW,-5.753316,2240,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZZ,-4.008092,2240,0.110085,0.000587,0.00038,253845,253,5000
456,19,2,ZN,-6.640048,2236,0.110085,0.000587,0.00038,253845,253,5000
480,20,2,CC,-1.05005,2233,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,DA,-5.630936,2232,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,GI,-4.097327,2240,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,JO,-3.129127,2234,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,KC,-3.609701,2233,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,KW,-5.126143,2240,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,LB,-2.246464,2237,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,NR,-3.958913,2240,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,SB,-4.795891,2233,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZC,-5.275772,2240,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZF,-10.645517,2240,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZG,-4.952314,2239,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZH,-3.650505,2237,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZI,-3.990106,2239,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZK,-2.731109,2238,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZL,-1.574282,2240,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZO,-2.891208,2239,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZP,-3.892638,2239,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZR,-4.071574,2240,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZT,-4.581899,2240,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZU,-3.641825,2235,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZW,-7.756194,2240,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZZ,-2.359575,2240,0.100089,0.000679,0.000317,267271,267,5000
480,20,2,ZN,-5.061623,2236,0.100089,0.000679,0.000317,267271,267,5000
504,21,2,CC,-6.135758,2233,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,DA,-2.67032,2232,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,GI,-2.159498,2240,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,JO,-1.888657,2234,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,KC,-3.841868,2233,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,KW,-4.480724,2240,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,LB,-2.317036,2237,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,NR,-2.153192,2240,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,SB,-3.91236,2233,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZC,0.083202,2240,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZF,-12.384206,2240,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZG,-5.292122,2239,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZH,-2.857816,2237,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZI,-3.823588,2239,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZK,-5.420559,2238,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZL,-3.65761,2240,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZO,-0.615003,2239,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZP,-3.675817,2239,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZR,-6.476512,2240,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZT,-5.755613,2240,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZU,-3.712989,2235,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZW,-5.533886,2240,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZZ,-3.149002,2240,0.097689,0.000872,0.001617,280697,280,5000
504,21,2,ZN,-6.481978,2236,0.097689,0.000872,0.001617,280697,280,5000
528,22,2,CC,-6.923113,2233,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,DA,-7.158453,2232,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,GI,-2.774512,2240,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,JO,-4.354817,2234,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,KC,-2.677061,2233,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,KW,-3.05343,2240,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,LB,-2.01721,2237,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,NR,-1.792392,2240,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,SB,-1.285043,2233,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZC,-5.166271,2240,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZF,-8.955873,2240,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZG,-5.153975,2239,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZH,-1.102781,2237,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZI,-2.412116,2239,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZK,-2.282703,2238,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZL,-3.364158,2240,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZO,-1.864605,2239,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZP,-0.372822,2239,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZR,-4.924365,2240,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZT,-6.790909,2240,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZU,-3.329127,2235,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZW,-7.097468,2240,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZZ,-2.690282,2240,0.095356,0.0013,0.004164,294123,294,5000
528,22,2,ZN,-6.49254,2236,0.095356,0.0013,0.004164,294123,294,5000
552,23,2,CC,-6.981736,2233,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,DA,-6.60806,2232,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,GI,-4.466943,2240,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,JO,-4.314469,2234,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,KC,-2.372499,2233,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,KW,-6.082195,2240,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,LB,-3.36709,2237,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,NR,-0.150005,2240,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,SB,-0.956881,2233,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZC,-4.139255,2240,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZF,-9.95529,2240,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZG,-4.336548,2239,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZH,-3.864184,2237,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZI,-6.981076,2239,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZK,-6.482242,2238,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZL,-4.53985,2240,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZO,-5.594351,2239,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZP,-4.785455,2239,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZR,-5.164835,2240,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZT,-7.654769,2240,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZU,-4.544186,2235,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZW,-8.144947,2240,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZZ,-7.585647,2240,0.093024,0.002146,0.003044,307549,307,5000
552,23,2,ZN,-7.785578,2236,0.093024,0.002146,0.003044,307549,307,5000
576,24,2,CC,-6.237679,2233,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,DA,-7.059121,2232,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,GI,-4.724599,2240,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,JO,-4.771329,2234,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,KC,-1.018968,2233,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,KW,-10.419932,2240,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,LB,1.278958,2237,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,NR,-5.190455,2240,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,SB,-5.727244,2233,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZC,-4.283686,2240,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZF,-11.434095,2240,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZG,-7.091839,2239,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZH,-3.686679,2237,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZI,-7.046088,2239,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZK,-5.777639,2238,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZL,-4.90414,2240,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZO,-5.697831,2239,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZP,-4.550398,2239,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZR,-5.240289,2240,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZT,-5.028247,2240,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZU,-3.595508,2235,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZW,-9.111072,2240,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZZ,-0.160088,2240,0.090692,0.001788,0.000625,320975,320,5000
576,24,2,ZN,-3.665183,2236,0.090692,0.001788,0.000625,320975,320,5000
600,25,2,CC,-6.252194,2233,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,DA,-2.311265,2232,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,GI,-4.671302,2240,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,JO,-3.708604,2234,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,KC,-4.188954,2233,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,KW,-5.24913,2240,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,LB,-0.060518,2237,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,NR,-3.414149,2240,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,SB,-4.563478,2233,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZC,-5.369507,2240,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZF,-10.05564,2240,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZG,-6.240676,2239,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZH,-3.418798,2237,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZI,-7.447601,2239,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZK,-4.566245,2238,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZL,-5.365645,2240,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZO,-4.566586,2239,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZP,-5.729439,2239,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZR,-3.99206,2240,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZT,-6.48609,2240,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZU,-6.902348,2235,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZW,-5.251614,2240,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZZ,-2.669085,2240,0.088359,0.001562,0.000522,334401,334,5000
600,25,2,ZN,-5.260725,2236,0.088359,0.001562,0.000522,334401,334,5000
624,26,2,CC,-1.11819,2233,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,DA,-3.873221,2232,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,GI,-2.420288,2240,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,JO,-0.720665,2234,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,KC,-3.164363,2233,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,KW,-5.243694,2240,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,LB,-5.267384,2237,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,NR,-0.844903,2240,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,SB,0.369452,2233,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZC,-0.915265,2240,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZF,-10.545743,2240,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZG,-1.151697,2239,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZH,-2.8342,2237,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZI,-3.197782,2239,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZK,-2.94667,2238,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZL,-1.73068,2240,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZO,-1.968222,2239,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZP,-1.071208,2239,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZR,-4.84475,2240,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZT,-7.083192,2240,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZU,-0.143903,2235,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZW,-4.865396,2240,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZZ,-3.292673,2240,0.086027,0.000946,0.001497,347827,347,5000
624,26,2,ZN,-5.807892,2236,0.086027,0.000946,0.001497,347827,347,5000
648,27,2,CC,-7.694041,2233,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,DA,-3.493021,2232,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,GI,-5.281383,2240,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,JO,-2.207099,2234,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,KC,-6.174249,2233,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,KW,-10.001789,2240,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,LB,2.28249,2237,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,NR,-4.909257,2240,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,SB,-2.583455,2233,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZC,-2.149146,2240,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZF,-8.278211,2240,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZG,-11.843282,2239,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZH,-4.065904,2237,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZI,-7.54246,2239,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZK,-5.158784,2238,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZL,-9.20398,2240,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZO,-6.896332,2239,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZP,-8.900213,2239,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZR,-6.320792,2240,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZT,-8.133634,2240,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZU,-4.209849,2235,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZW,-8.156425,2240,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZZ,0.317537,2240,0.083695,0.001871,0.000259,361253,361,5000
648,27,2,ZN,-3.230546,2236,0.083695,0.001871,0.000259,361253,361,5000
672,28,2,CC,-5.162829,2233,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,DA,-1.748148,2232,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,GI,-4.89794,2240,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,JO,-3.380164,2234,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,KC,-3.677732,2233,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,KW,-6.012552,2240,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,LB,-1.407584,2237,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,NR,-1.214037,2240,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,SB,-1.474292,2233,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,ZC,-1.461811,2240,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,ZF,-8.701466,2240,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,ZG,-5.815829,2239,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,ZH,-2.818295,2237,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,ZI,-1.540506,2239,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,ZK,-3.18239,2238,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,ZL,-5.49532,2240,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,ZO,-2.64828,2239,0.081363,0.000824,0.000641,374679,374,5000
672,28,2,ZP,-2.572562,2239,0.081363,0.000824,0.000641,374679,374,5000
