episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
696,29,1,GI,4.184883,1106,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,JO,12.471398,1100,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,KC,3.366874,1100,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,KW,3.363776,1106,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,LB,9.544272,1106,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,NR,6.821702,1106,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,SB,9.542541,1100,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZC,5.559587,1106,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZF,-3.329327,1106,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZG,2.208372,1105,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZH,7.886036,1103,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZI,4.664955,1105,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZK,5.7047,1104,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZL,7.255133,1106,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZO,6.089392,1105,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZP,7.319616,1105,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZR,1.369407,1106,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZT,0.704815,1106,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZU,7.056595,1101,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZW,2.362628,1106,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZZ,4.128381,1106,0.079061,0.00284,0.00251,190847,190,5000
696,29,1,ZN,-0.377182,1102,0.079061,0.00284,0.00251,190847,190,5000
720,30,1,CC,4.384863,1100,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,DA,5.412634,1100,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,GI,7.945097,1106,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,JO,12.143698,1100,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,KC,1.163768,1100,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,KW,1.590429,1106,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,LB,8.85212,1106,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,NR,8.36483,1106,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,SB,7.760975,1100,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZC,8.294764,1106,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZF,-3.447775,1106,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZG,2.64401,1105,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZH,8.53973,1103,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZI,2.93144,1105,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZK,6.452051,1104,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZL,7.430133,1106,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZO,5.638411,1105,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZP,7.552285,1105,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZR,3.913402,1106,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZT,-0.682463,1106,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZU,5.710115,1101,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZW,2.855885,1106,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZZ,5.933433,1106,0.07673,0.0029,0.003679,197471,197,5000
720,30,1,ZN,-0.978364,1102,0.07673,0.0029,0.003679,197471,197,5000
