episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
352,32,2,ES,28.029414,2244,0.072033,0.003129,0.003112,197119,197,5000
352,32,2,LX,14.690231,2259,0.072033,0.003129,0.003112,197119,197,5000
352,32,2,MD,23.448406,2241,0.072033,0.003129,0.003112,197119,197,5000
352,32,2,SC,26.171797,2243,0.072033,0.003129,0.003112,197119,197,5000
352,32,2,SP,26.795035,2242,0.072033,0.003129,0.003112,197119,197,5000
352,32,2,XU,18.977939,2268,0.072033,0.003129,0.003112,197119,197,5000
352,32,2,XX,18.75491,2268,0.072033,0.003129,0.003112,197119,197,5000
352,32,2,YM,19.396974,2244,0.072033,0.003129,0.003112,197119,197,5000
363,33,2,CA,27.092804,2283,0.069701,0.003106,0.003629,203318,203,5000
363,33,2,EN,-2.088307,2243,0.069701,0.003106,0.003629,203318,203,5000
363,33,2,ER,22.37397,2262,0.069701,0.003106,0.003629,203318,203,5000
363,33,2,ES,33.116843,2244,0.069701,0.003106,0.003629,203318,203,5000
363,33,2,LX,18.637576,2259,0.069701,0.003106,0.003629,203318,203,5000
363,33,2,MD,22.99899,2241,0.069701,0.003106,0.003629,203318,203,5000
363,33,2,SC,31.761703,2243,0.069701,0.003106,0.003629,203318,203,5000
363,33,2,SP,34.536504,2242,0.069701,0.003106,0.003629,203318,203,5000
363,33,2,XU,21.578778,2268,0.069701,0.003106,0.003629,203318,203,5000
363,33,2,XX,22.88733,2268,0.069701,0.003106,0.003629,203318,203,5000
363,33,2,YM,20.599277,2244,0.069701,0.003106,0.003629,203318,203,5000
374,34,2,CA,24.747735,2283,0.067369,0.003083,0.003663,209517,209,5000
374,34,2,EN,0.677826,2243,0.067369,0.003083,0.003663,209517,209,5000
374,34,2,ER,19.539803,2262,0.067369,0.003083,0.003663,209517,209,5000
374,34,2,ES,26.856499,2244,0.067369,0.003083,0.003663,209517,209,5000
374,34,2,LX,18.506604,2259,0.067369,0.003083,0.003663,209517,209,5000
374,34,2,MD,23.449513,2241,0.067369,0.003083,0.003663,209517,209,5000
374,34,2,SC,28.077088,2243,0.067369,0.003083,0.003663,209517,209,5000
374,34,2,SP,27.870072,2242,0.067369,0.003083,0.003663,209517,209,5000
374,34,2,XU,24.410294,2268,0.067369,0.003083,0.003663,209517,209,5000
374,34,2,XX,23.158918,2268,0.067369,0.003083,0.003663,209517,209,5000
374,34,2,YM,16.466864,2244,0.067369,0.003083,0.003663,209517,209,5000
385,35,2,CA,26.995253,2283,0.065036,0.003029,0.004103,215716,215,5000
385,35,2,EN,3.391595,2243,0.065036,0.003029,0.004103,215716,215,5000
385,35,2,ER,25.911182,2262,0.065036,0.003029,0.004103,215716,215,5000
385,35,2,ES,31.139331,2244,0.065036,0.003029,0.004103,215716,215,5000
385,35,2,LX,15.517353,2259,0.065036,0.003029,0.004103,215716,215,5000
385,35,2,MD,23.95163,2241,0.065036,0.003029,0.004103,215716,215,5000
385,35,2,SC,30.40593,2243,0.065036,0.003029,0.004103,215716,215,5000
385,35,2,SP,30.822606,2242,0.065036,0.003029,0.004103,215716,215,5000
385,35,2,XU,23.150029,2268,0.065036,0.003029,0.004103,215716,215,5000
385,35,2,XX,21.332081,2268,0.065036,0.003029,0.004103,215716,215,5000
385,35,2,YM,20.000171,2244,0.065036,0.003029,0.004103,215716,215,5000
396,36,2,CA,24.50749,2283,0.062704,0.003088,0.002508,221915,221,5000
396,36,2,EN,2.48157,2243,0.062704,0.003088,0.002508,221915,221,5000
396,36,2,ER,24.41495,2262,0.062704,0.003088,0.002508,221915,221,5000
396,36,2,ES,29.588608,2244,0.062704,0.003088,0.002508,221915,221,5000
396,36,2,LX,15.829356,2259,0.062704,0.003088,0.002508,221915,221,5000
396,36,2,MD,25.799369,2241,0.062704,0.003088,0.002508,221915,221,5000
396,36,2,SC,29.000141,2243,0.062704,0.003088,0.002508,221915,221,5000
396,36,2,SP,30.827617,2242,0.062704,0.003088,0.002508,221915,221,5000
396,36,2,XU,27.188064,2268,0.062704,0.003088,0.002508,221915,221,5000
396,36,2,XX,24.642113,2268,0.062704,0.003088,0.002508,221915,221,5000
396,36,2,YM,21.091272,2244,0.062704,0.003088,0.002508,221915,221,5000
407,37,2,CA,27.267938,2283,0.060372,0.00309,0.003259,228114,228,5000
407,37,2,EN,0.869477,2243,0.060372,0.00309,0.003259,228114,228,5000
407,37,2,ER,23.667142,2262,0.060372,0.00309,0.003259,228114,228,5000
407,37,2,ES,31.187727,2244,0.060372,0.00309,0.003259,228114,228,5000
407,37,2,LX,18.847922,2259,0.060372,0.00309,0.003259,228114,228,5000
407,37,2,MD,23.511425,2241,0.060372,0.00309,0.003259,228114,228,5000
407,37,2,SC,29.33319,2243,0.060372,0.00309,0.003259,228114,228,5000
407,37,2,SP,28.235566,2242,0.060372,0.00309,0.003259,228114,228,5000
407,37,2,XU,25.203194,2268,0.060372,0.00309,0.003259,228114,228,5000
407,37,2,XX,19.975946,2268,0.060372,0.00309,0.003259,228114,228,5000
407,37,2,YM,19.832213,2244,0.060372,0.00309,0.003259,228114,228,5000
418,38,2,CA,26.124369,2283,0.058039,0.00305,0.001575,234313,234,5000
418,38,2,EN,2.967809,2243,0.058039,0.00305,0.001575,234313,234,5000
418,38,2,ER,25.357186,2262,0.058039,0.00305,0.001575,234313,234,5000
418,38,2,ES,31.807232,2244,0.058039,0.00305,0.001575,234313,234,5000
418,38,2,LX,20.847627,2259,0.058039,0.00305,0.001575,234313,234,5000
418,38,2,MD,24.507059,2241,0.058039,0.00305,0.001575,234313,234,5000
418,38,2,SC,33.241225,2243,0.058039,0.00305,0.001575,234313,234,5000
418,38,2,SP,31.846125,2242,0.058039,0.00305,0.001575,234313,234,5000
418,38,2,XU,27.045447,2268,0.058039,0.00305,0.001575,234313,234,5000
418,38,2,XX,20.910409,2268,0.058039,0.00305,0.001575,234313,234,5000
418,38,2,YM,24.69954,2244,0.058039,0.00305,0.001575,234313,234,5000
429,39,2,CA,24.624516,2283,0.055707,0.003016,0.00343,240512,240,5000
429,39,2,EN,3.606007,2243,0.055707,0.003016,0.00343,240512,240,5000
429,39,2,ER,24.477484,2262,0.055707,0.003016,0.00343,240512,240,5000
429,39,2,ES,32.452492,2244,0.055707,0.003016,0.00343,240512,240,5000
429,39,2,LX,22.299013,2259,0.055707,0.003016,0.00343,240512,240,5000
429,39,2,MD,23.59367,2241,0.055707,0.003016,0.00343,240512,240,5000
429,39,2,SC,31.059085,2243,0.055707,0.003016,0.00343,240512,240,5000
429,39,2,SP,30.797737,2242,0.055707,0.003016,0.00343,240512,240,5000
429,39,2,XU,23.370442,2268,0.055707,0.003016,0.00343,240512,240,5000
429,39,2,XX,23.290795,2268,0.055707,0.003016,0.00343,240512,240,5000
429,39,2,YM,23.62827,2244,0.055707,0.003016,0.00343,240512,240,5000
440,40,2,CA,28.398663,2283,0.053375,0.003006,0.003704,246711,246,5000
440,40,2,EN,2.319652,2243,0.053375,0.003006,0.003704,246711,246,5000
440,40,2,ER,25.747223,2262,0.053375,0.003006,0.003704,246711,246,5000
440,40,2,ES,33.339398,2244,0.053375,0.003006,0.003704,246711,246,5000
440,40,2,LX,21.485918,2259,0.053375,0.003006,0.003704,246711,246,5000
440,40,2,MD,26.731198,2241,0.053375,0.003006,0.003704,246711,246,5000
440,40,2,SC,34.241409,2243,0.053375,0.003006,0.003704,246711,246,5000
440,40,2,SP,34.116873,2242,0.053375,0.003006,0.003704,246711,246,5000
440,40,2,XU,26.799377,2268,0.053375,0.003006,0.003704,246711,246,5000
440,40,2,XX,22.252944,2268,0.053375,0.003006,0.003704,246711,246,5000
440,40,2,YM,19.332497,2244,0.053375,0.003006,0.003704,246711,246,5000
451,41,2,CA,30.831739,2283,0.051042,0.003032,0.00294,252910,252,5000
451,41,2,EN,2.020294,2243,0.051042,0.003032,0.00294,252910,252,5000
451,41,2,ER,25.946768,2262,0.051042,0.003032,0.00294,252910,252,5000
451,41,2,ES,33.80019,2244,0.051042,0.003032,0.00294,252910,252,5000
451,41,2,LX,20.485132,2259,0.051042,0.003032,0.00294,252910,252,5000
451,41,2,MD,29.168559,2241,0.051042,0.003032,0.00294,252910,252,5000
451,41,2,SC,34.371174,2243,0.051042,0.003032,0.00294,252910,252,5000
451,41,2,SP,36.088802,2242,0.051042,0.003032,0.00294,252910,252,5000
451,41,2,XU,26.466903,2268,0.051042,0.003032,0.00294,252910,252,5000
451,41,2,XX,23.871936,2268,0.051042,0.003032,0.00294,252910,252,5000
451,41,2,YM,24.260283,2244,0.051042,0.003032,0.00294,252910,252,5000
462,42,2,CA,30.450837,2283,0.04871,0.002979,0.002436,259109,259,5000
462,42,2,EN,5.625598,2243,0.04871,0.002979,0.002436,259109,259,5000
462,42,2,ER,25.05798,2262,0.04871,0.002979,0.002436,259109,259,5000
462,42,2,ES,35.465082,2244,0.04871,0.002979,0.002436,259109,259,5000
462,42,2,LX,21.465504,2259,0.04871,0.002979,0.002436,259109,259,5000
462,42,2,MD,27.7686,2241,0.04871,0.002979,0.002436,259109,259,5000
462,42,2,SC,34.125169,2243,0.04871,0.002979,0.002436,259109,259,5000
462,42,2,SP,32.166611,2242,0.04871,0.002979,0.002436,259109,259,5000
462,42,2,XU,29.728437,2268,0.04871,0.002979,0.002436,259109,259,5000
462,42,2,XX,23.633426,2268,0.04871,0.002979,0.002436,259109,259,5000
462,42,2,YM,21.988217,2244,0.04871,0.002979,0.002436,259109,259,5000
473,43,2,CA,28.909236,2283,0.046378,0.002978,0.003439,265308,265,5000
473,43,2,EN,0.605311,2243,0.046378,0.002978,0.003439,265308,265,5000
473,43,2,ER,29.610881,2262,0.046378,0.002978,0.003439,265308,265,5000
473,43,2,ES,35.571643,2244,0.046378,0.002978,0.003439,265308,265,5000
473,43,2,LX,22.264818,2259,0.046378,0.002978,0.003439,265308,265,5000
473,43,2,MD,29.782187,2241,0.046378,0.002978,0.003439,265308,265,5000
473,43,2,SC,35.165315,2243,0.046378,0.002978,0.003439,265308,265,5000
473,43,2,SP,33.833404,2242,0.046378,0.002978,0.003439,265308,265,5000
473,43,2,XU,28.253898,2268,0.046378,0.002978,0.003439,265308,265,5000
473,43,2,XX,25.528897,2268,0.046378,0.002978,0.003439,265308,265,5000
473,43,2,YM,26.646372,2244,0.046378,0.002978,0.003439,265308,265,5000
484,44,2,CA,30.919439,2283,0.044046,0.00298,0.002159,271507,271,5000
484,44,2,EN,6.739961,2243,0.044046,0.00298,0.002159,271507,271,5000
484,44,2,ER,28.067942,2262,0.044046,0.00298,0.002159,271507,271,5000
484,44,2,ES,35.650775,2244,0.044046,0.00298,0.002159,271507,271,5000
484,44,2,LX,22.032009,2259,0.044046,0.00298,0.002159,271507,271,5000
484,44,2,MD,28.685511,2241,0.044046,0.00298,0.002159,271507,271,5000
484,44,2,SC,35.75027,2243,0.044046,0.00298,0.002159,271507,271,5000
484,44,2,SP,35.036414,2242,0.044046,0.00298,0.002159,271507,271,5000
484,44,2,XU,28.801271,2268,0.044046,0.00298,0.002159,271507,271,5000
484,44,2,XX,25.347069,2268,0.044046,0.00298,0.002159,271507,271,5000
484,44,2,YM,22.807571,2244,0.044046,0.00298,0.002159,271507,271,5000
495,45,2,CA,29.098035,2283,0.041713,0.002964,0.002791,277706,277,5000
495,45,2,EN,7.33587,2243,0.041713,0.002964,0.002791,277706,277,5000
495,45,2,ER,27.645308,2262,0.041713,0.002964,0.002791,277706,277,5000
495,45,2,ES,35.066275,2244,0.041713,0.002964,0.002791,277706,277,5000
495,45,2,LX,22.616319,2259,0.041713,0.002964,0.002791,277706,277,5000
495,45,2,MD,27.766734,2241,0.041713,0.002964,0.002791,277706,277,5000
495,45,2,SC,34.957431,2243,0.041713,0.002964,0.002791,277706,277,5000
495,45,2,SP,34.065405,2242,0.041713,0.002964,0.002791,277706,277,5000
495,45,2,XU,27.321899,2268,0.041713,0.002964,0.002791,277706,277,5000
495,45,2,XX,26.768354,2268,0.041713,0.002964,0.002791,277706,277,5000
495,45,2,YM,26.432376,2244,0.041713,0.002964,0.002791,277706,277,5000
506,46,2,CA,30.249949,2283,0.039381,0.002925,0.004005,283905,283,5000
506,46,2,EN,4.898847,2243,0.039381,0.002925,0.004005,283905,283,5000
506,46,2,ER,29.312044,2262,0.039381,0.002925,0.004005,283905,283,5000
506,46,2,ES,36.828346,2244,0.039381,0.002925,0.004005,283905,283,5000
506,46,2,LX,23.536479,2259,0.039381,0.002925,0.004005,283905,283,5000
506,46,2,MD,29.554454,2241,0.039381,0.002925,0.004005,283905,283,5000
506,46,2,SC,34.887681,2243,0.039381,0.002925,0.004005,283905,283,5000
506,46,2,SP,36.394905,2242,0.039381,0.002925,0.004005,283905,283,5000
506,46,2,XU,29.642168,2268,0.039381,0.002925,0.004005,283905,283,5000
506,46,2,XX,25.167022,2268,0.039381,0.002925,0.004005,283905,283,5000
506,46,2,YM,25.440215,2244,0.039381,0.002925,0.004005,283905,283,5000
517,47,2,CA,29.419729,2283,0.037049,0.002927,0.003001,290104,290,5000
517,47,2,EN,5.06389,2243,0.037049,0.002927,0.003001,290104,290,5000
517,47,2,ER,30.404071,2262,0.037049,0.002927,0.003001,290104,290,5000
517,47,2,ES,35.382312,2244,0.037049,0.002927,0.003001,290104,290,5000
517,47,2,LX,20.321179,2259,0.037049,0.002927,0.003001,290104,290,5000
517,47,2,MD,30.447255,2241,0.037049,0.002927,0.003001,290104,290,5000
517,47,2,SC,36.545735,2243,0.037049,0.002927,0.003001,290104,290,5000
517,47,2,SP,36.30961,2242,0.037049,0.002927,0.003001,290104,290,5000
517,47,2,XU,26.485066,2268,0.037049,0.002927,0.003001,290104,290,5000
517,47,2,XX,24.620859,2268,0.037049,0.002927,0.003001,290104,290,5000
517,47,2,YM,26.264423,2244,0.037049,0.002927,0.003001,290104,290,5000
528,48,2,CA,26.581327,2283,0.034716,0.002914,0.002508,296303,296,5000
528,48,2,EN,5.404336,2243,0.034716,0.002914,0.002508,296303,296,5000
528,48,2,ER,29.69915,2262,0.034716,0.002914,0.002508,296303,296,5000
528,48,2,ES,36.73941,2244,0.034716,0.002914,0.002508,296303,296,5000
528,48,2,LX,25.193844,2259,0.034716,0.002914,0.002508,296303,296,5000
528,48,2,MD,31.372752,2241,0.034716,0.002914,0.002508,296303,296,5000
528,48,2,SC,37.390083,2243,0.034716,0.002914,0.002508,296303,296,5000
528,48,2,SP,36.892421,2242,0.034716,0.002914,0.002508,296303,296,5000
528,48,2,XU,27.443355,2268,0.034716,0.002914,0.002508,296303,296,5000
528,48,2,XX,25.464643,2268,0.034716,0.002914,0.002508,296303,296,5000
528,48,2,YM,27.111987,2244,0.034716,0.002914,0.002508,296303,296,5000
539,49,2,CA,31.180711,2283,0.032384,0.002908,0.002639,302502,302,5000
539,49,2,EN,7.948112,2243,0.032384,0.002908,0.002639,302502,302,5000
539,49,2,ER,29.788123,2262,0.032384,0.002908,0.002639,302502,302,5000
539,49,2,ES,35.243216,2244,0.032384,0.002908,0.002639,302502,302,5000
539,49,2,LX,24.521215,2259,0.032384,0.002908,0.002639,302502,302,5000
539,49,2,MD,32.999767,2241,0.032384,0.002908,0.002639,302502,302,5000
539,49,2,SC,35.864642,2243,0.032384,0.002908,0.002639,302502,302,5000
539,49,2,SP,36.023084,2242,0.032384,0.002908,0.002639,302502,302,5000
539,49,2,XU,29.713893,2268,0.032384,0.002908,0.002639,302502,302,5000
539,49,2,XX,29.765737,2268,0.032384,0.002908,0.002639,302502,302,5000
539,49,2,YM,29.690477,2244,0.032384,0.002908,0.002639,302502,302,5000
