date,return,cumulative
2015-05-13,0.02205819303752803,1.235113107207806
2015-05-14,0.03010992390640622,1.272302268881638
2015-05-15,-0.012323245226808464,1.2566233760195848
2015-05-18,-0.006846571902807825,1.2480198137209177
2015-05-19,0.020755395766073024,1.2739229588785963
2015-05-20,-0.008671629721549319,1.2628759706854207
2015-05-21,0.008972791164736064,1.2742074930373444
2015-05-22,-0.027153988576203894,1.239607677327695
2015-05-26,-0.01669950936237279,1.218906837314492
2015-05-27,-0.0002772613517537867,1.2185688815571163
2015-05-28,0.022333804568892692,1.2457841608115472
2015-05-29,0.0003137660297150638,1.2461750455615668
2015-06-01,-0.0031848261479385884,1.2422061946915537
2015-06-02,0.0023302777682450934,1.2451008801706196
2015-06-03,-0.012494558805531018,1.2295438940045094
2015-06-04,0.0033530764018106242,1.2336666486204861
2015-06-05,-0.0023453905541847534,1.230773218515799
2015-06-08,0.007200084954782758,1.2396348902491843
2015-06-09,0.011369810240390382,1.2537293037186845
2015-06-10,-0.004184556127065762,1.2484830030791265
2015-06-11,-0.00032917135686683086,1.2480720382349777
2015-06-12,-0.008176571412954347,1.237867088085838
2015-06-15,-0.020895851677299803,1.2120008010169854
2015-06-16,-0.0017046145568357224,1.2099348068086753
2015-06-17,-0.0020199111850788772,1.2074908459591862
2015-06-18,-0.012193365971428645,1.192767468167256
2015-06-19,-0.008548926547334903,1.1825705866938436
2015-06-22,-0.002968245566403163,1.1790604267929308
2015-06-23,0.006360841319270495,1.1865602430735918
2015-06-24,-0.008195880869592768,1.1768353366767657
2015-06-25,-0.028809694218517368,1.142931070481562
2015-06-26,-0.0038726837755311285,1.1385048598683576
2015-06-29,0.01145467212005065,1.1515460597452338
2015-06-30,-0.02903647686249733,1.1181092192253415
2015-07-01,0.007412026969408785,1.1263966749129841
2015-07-02,0.005109907283045175,1.1321524574857198
2015-07-06,-0.03840986161514695,1.0886666382664447
2015-07-07,-0.022779860492426557,1.0638669641239762
2015-07-08,-0.002612956230576731,1.0610871263115635
2015-07-09,-0.007272685168041568,1.0533701737060375
2015-07-10,0.006858231733852772,1.0605944304588422
2015-07-13,0.010250717199711549,1.0714662840290647
2015-07-14,0.004507868942329058,1.0762963136135921
2015-07-15,-0.014869216590279401,1.0602926306111524
2015-07-16,-0.0012483593351281439,1.0589690044077615
2015-07-17,-0.008595468318770826,1.0498666698798145
2015-07-20,-0.0045772163601516536,1.0450612029824626
2015-07-21,-0.004767659690237568,1.040078706811172
2015-07-22,0.0018887898036438991,1.0420431968675843
2015-07-23,-0.008926129719829744,1.0327417841186781
2015-07-24,0.004190800213240849,1.0370697986077855
2015-07-27,0.00035232952236762156,1.0374351889145907
2015-07-28,0.007530641339903822,1.045247741235702
2015-07-29,0.0008479501812503846,1.0461340592473343
2015-07-30,-0.001761423420859919,1.0442913742140167
2015-07-31,-0.006655716695170851,1.0373408666800377
2015-08-03,-0.00581635775752997,1.0313073210829204
2015-08-04,0.009882451946766383,1.0414991661258708
2015-08-05,-0.025524047259730856,1.0149158921887038
2015-08-06,0.00587481770809187,1.0208783380443578
2015-08-07,-0.0025334338481400494,1.0182920103079232
2015-08-10,-0.01958933144005848,0.9983443506152379
2015-08-11,-0.004463831818241726,0.9938879093373997
2015-08-12,0.012271650296266451,1.0060845541944756
2015-08-13,-0.00021311564395587283,1.0058701418368343
2015-08-14,0.001629020643086796,1.0075087250621513
2015-08-17,-0.007157653032175274,1.0002973271812672
2015-08-18,0.006317898301204247,1.0066171039653649
2015-08-19,-0.019977713738569342,0.986507195617997
2015-08-20,0.0039369903724288625,0.9903910649494769
2015-08-21,-0.031075675676338798,0.9596139934223632
2015-08-24,-0.017758016142598282,0.9425731526365057
2015-08-25,0.013966378761155534,0.9557374862963235
2015-08-26,-0.007022235875068182,0.9490260722329059
2015-08-27,0.0372939662889084,0.9844190185780551
2015-08-28,-0.005688322028910644,0.9788193261889989
2015-08-31,-0.00877145932133986,0.9702336522863908
2015-09-01,0.01969163781917205,0.9893391419671869
2015-09-02,-0.00346688316388997,0.9859092187525235
2015-09-03,0.012648964425413549,0.9983799493872114
2015-09-04,0.00773003661804807,1.0060974629546997
2015-09-08,-0.006305219604036982,0.9997537975077059
2015-09-09,0.004365187478285875,1.0041179102659554
2015-09-10,-0.009852205787124242,0.9942251339794781
2015-09-11,-0.01740727116179035,0.97691838747643
2015-09-14,-0.008152824112007453,0.9689537436915487
2015-09-15,0.012533720902421344,0.981098339482335
2015-09-16,0.009746193854682773,0.9906603140894372
2015-09-17,0.01500077909553089,1.0055209906198022
2015-09-18,-0.006521721463806848,0.9989632627929688
2015-09-21,0.0050798065219607854,1.0040378028905037
2015-09-22,-0.01357171322390866,0.9904112897637104
2015-09-23,0.003657348574131551,0.9940335690821315
2015-09-24,0.007738378886430203,1.0017257774655195
2015-09-25,-0.003978861044363435,0.9977400497924273
2015-09-28,-0.002576048454917112,0.9951698230787506
2015-09-29,0.013431785530311019,1.008536730708582
2015-09-30,0.017161032815674975,1.0258442626400857
2015-10-01,0.01677591014729793,1.0430537338152568
2015-10-02,0.003059333447497939,1.0462447829906554
2015-10-05,-0.0035327001838670754,1.0425487138534144
2015-10-06,-0.0155244198757147,1.0263637498786675
2015-10-07,-0.008188208598759053,1.0179596693964565
2015-10-08,-0.0009444639385436954,1.0169982431978197
2015-10-09,-0.01096718596638492,1.0058446343371825
2015-10-12,-0.0033785689886828424,1.0024463188481778
2015-10-13,-0.0037784387452292818,0.9986586368370294
2015-10-14,-0.016790706070823117,0.9818904532008099
2015-10-15,-0.0031294534437088617,0.9788176727406958
2015-10-16,0.009624535340349122,0.9882383380237467
2015-10-19,-0.00683297354832645,0.9814857316005884
2015-10-20,0.008598411704095229,0.9899249500025853
2015-10-21,-0.004847118487767532,0.9851266664759254
2015-10-22,-0.0034400811301955048,0.9817377508197291
2015-10-23,0.0007646963197853537,0.9824884820647753
2015-10-26,0.010060054771645286,0.9923723700068575
2015-10-27,0.004457333973606062,0.996795705086157
2015-10-28,-0.016798118410164965,0.9800514128013759
2015-10-29,0.03623570189581786,1.0155642636382216
2015-10-30,0.0060974496852225675,1.021756615637866
2015-11-02,0.0013534930240225041,1.0231395560893806
2015-11-03,0.011538576866455827,1.0349451305024293
2015-11-04,0.009158903979863084,1.044424093577128
2015-11-05,0.005022751689577182,1.0496699764577777
2015-11-06,0.006758100320913891,1.0567637514625305
2015-11-09,-0.0028040493134718265,1.0538005337907401
2015-11-10,-0.009704558060635233,1.0435738653262396
2015-11-11,0.0030531321021155153,1.046760034195396
2015-11-12,0.003788435129626757,1.050725616681231
2015-11-13,-0.0011044595349746073,1.0495651327552453
2015-11-16,0.009314963615904719,1.0593417937793825
2015-11-17,-0.014785880534642656,1.0436784925712066
2015-11-18,-0.0016761839694445044,1.0419290954127047
2015-11-19,0.007550634812458161,1.049796321512641
2015-11-20,0.0049511816701645174,1.0549940538171205
2015-11-23,0.006304659599883407,1.0616454322063387
2015-11-24,0.0033178413952464347,1.0651678033683871
2015-11-25,-0.0005934891300557214,1.0645356378554027
2015-11-27,-0.0240172953135796,1.0389683710691997
2015-11-30,-0.012416438449854168,1.0260680842384737
2015-12-01,-0.01608330275574474,1.0095655205916594
2015-12-02,-0.03324561683435825,0.9760018921248896
2015-12-03,-0.0002994374124618652,0.9757096406437539
2015-12-04,-0.014590094211083702,0.9614739450640989
2015-12-07,-0.015510599310713705,0.9465609079545184
2015-12-08,-0.020533057898257292,0.9271251180272613
2015-12-09,-0.02039206342032799,0.9082191238218703
2015-12-10,0.01169414533590341,0.9188399702526902
2015-12-11,-0.014062992964107094,0.9059183302158862
2015-12-14,-0.005005996312131542,0.9013833063957332
2015-12-15,-0.0033027404567272157,0.8984062712826815
2015-12-16,-0.008736077341753683,0.8905577246124394
2015-12-17,-0.015169165660751743,0.8770487069573312
2015-12-18,0.0020513878109341046,0.8788478739843789
2015-12-21,-0.006159882090861993,0.8734342747048304
2015-12-22,0.007830776191645582,0.8802739430281562
2015-12-23,-0.0030250276959531697,0.8776110899704701
2015-12-24,0.0018984097256893116,0.8792771553990428
2015-12-28,-0.006519882749159894,0.8735443714418262
2015-12-29,-0.005631303389325597,0.8686251780621995
2015-12-30,0.004375076309742491,0.8724254795007853
2015-12-31,-0.0024066151347793955,0.8703258871378515
2016-01-04,0.0,0.8703258871378515
2016-01-05,0.004492188727956647,0.8742355552777009
2016-01-06,0.020656951302518923,0.892294596570003
2016-01-07,0.023552820926634754,0.91331065141682
2016-01-08,-0.0007319104221162736,0.9126421898324182
2016-01-11,0.05217204750419722,0.9602566015146896
2016-01-12,0.0018928446170551176,0.9620742180538584
2016-01-13,0.0009158933470266398,0.9629553754295197
2016-01-14,0.02206643881365961,0.9842043713017198
2016-01-15,0.014743678195671205,0.9987151638309651
2016-01-19,-0.008082750819760856,0.9906427980218029
2016-01-20,0.02305868585949483,1.0134857191003586
2016-01-21,-0.02609564605552067,0.9870381544923909
2016-01-22,-0.023288488281920313,0.9640515279976866
2016-01-25,-0.0033347093935648504,0.9608366963113921
2016-01-26,-0.029006482840004077,0.9329662031677896
2016-01-27,-0.009562736679597707,0.924044493035932
2016-01-28,0.022976694921646307,0.9452759814464459
2016-01-29,-0.019257287032386283,0.927072530546911
2016-02-01,0.022545161971303348,0.9479735309072371
2016-02-02,-0.003902935895782575,0.9442736509852074
2016-02-03,-0.03030316822621844,0.9156591676878172
2016-02-04,-0.006719705583510848,0.9095062076661125
2016-02-05,0.01297169610415465,0.9213040457967994
2016-02-08,0.014507729888777571,0.9346700760386571
2016-02-09,0.016993244012628052,0.9505531527120837
2016-02-10,-0.0019012569360675592,0.948745906937389
2016-02-11,0.026687703067271043,0.9740657559880228
2016-02-12,-0.007951857087001522,0.9663201243030639
2016-02-16,-0.021553760427059022,0.9454922918479898
2016-02-17,-0.025367665776531077,0.9215073593941037
2016-02-18,0.011936104477095262,0.9325065675122439
2016-02-19,0.01891759239440192,0.9501473466615433
2016-02-22,-0.002851275675647056,0.9474382146437267
2016-02-23,0.03472355325449811,0.9803366359452547
2016-02-24,-0.003743011755741233,0.9766672243923278
2016-02-25,0.003575053246837479,0.9801588617239714
2016-02-26,0.015088500912096068,0.9949479896030925
2016-02-29,-0.001091087126790859,0.9938624146598102
2016-03-01,0.019737063913013202,1.0134783406586925
2016-03-02,-0.00770054057057579,1.0056740095790504
2016-03-03,-0.027550770783127496,0.9779669154585892
2016-03-04,-0.041722351021764026,0.937163836524154
2016-03-07,-0.024275522285098078,0.9144136949258239
2016-03-08,0.0073998907745458945,0.9211802563910239
2016-03-09,-0.007053242627390817,0.9146829485391359
2016-03-10,-0.019243508516900553,0.8970812394286592
2016-03-11,-0.027671233384990033,0.8722578950871327
2016-03-14,-0.013552464858626963,0.8604366506163045
2016-03-15,0.0011268934324625893,0.8614062710269341
2016-03-16,-0.012533907682995666,0.850609484348329
2016-03-17,-0.013516563304489521,0.8391121674057356
2016-03-18,0.010795366776459253,0.8481706910194702
2016-03-21,0.005536731559782863,0.8528667844525206
2016-03-22,-0.0049809746462336065,0.8486186766225479
2016-03-23,0.03776530579084108,0.8806670204450173
2016-03-24,0.0032681846041621534,0.8835452028426292
2016-03-28,-0.00832216428242334,0.8761921945136257
2016-03-29,-0.010754978679688373,0.8667687661423223
2016-03-30,0.03157885076791921,0.8941403276586242
2016-03-31,-0.002041731134588047,0.8923147335129528
2016-04-01,0.02124788009802228,0.9112745299803346
2016-04-04,0.015204116389490832,0.9251296539969343
2016-04-05,0.018938090514033442,0.9426498431215447
2016-04-06,-0.003729522203398472,0.9391342096015928
2016-04-07,0.0037706240656733593,0.9426753316532137
2016-04-08,-0.028274578015133067,0.9160215844454435
2016-04-11,0.016624289929004027,0.9312497928464902
2016-04-12,-0.026856750180781517,0.9062394498041075
2016-04-13,-0.013925348804351922,0.8936197493653214
2016-04-14,0.0006975497554756108,0.8942430936029793
2016-04-15,-0.004980262904921915,0.8897895278959257
2016-04-18,-0.009676546898348149,0.8811794377995816
2016-04-19,-0.05832438169200325,0.8297851919302139
2016-04-20,-0.040487247101786826,0.7961894738231318
2016-04-21,0.02766919006208791,0.8182193916997779
2016-04-22,0.05083318155579949,0.8598120865905284
2016-04-25,-0.021335536211164356,0.8414675346822794
2016-04-26,-0.019034783840868836,0.8254503820504934
2016-04-27,0.0003270360182261722,0.8257203340566824
2016-04-28,0.003023558189486049,0.8282169475349446
2016-04-29,-0.029911026588118145,0.8034441283964968
2016-05-02,0.003765713218322512,0.806469668570983
2016-05-03,0.0215638488167966,0.8238602585793797
2016-05-04,0.00028376902954182066,0.8240940446054349
2016-05-05,0.009594362232386033,0.8320007013829315
2016-05-06,-0.018106261351727222,0.8169362792388718
2016-05-09,0.024575945103259778,0.8370132603903075
2016-05-10,-0.03457177198828738,0.8080762288009208
2016-05-11,-0.020956992886809588,0.79114138102194
2016-05-12,-0.001971794103147675,0.7895814131120849
2016-05-13,0.011776522265254307,0.7988799362038304
2016-05-16,-0.024057199670492066,0.7796611220658248
2016-05-17,-0.012144226288904334,0.7701927409707964
2016-05-18,0.014699650450960252,0.7815143050429341
2016-05-19,0.06093479353602519,0.8291357178661755
2016-05-20,-0.004151390269772146,0.8256936519147052
2016-05-23,0.029407747694680464,0.8499754425033121
2016-05-24,0.011619343285003463,0.8598515989535808
2016-05-25,-0.01357561983542411,0.8481785805313053
2016-05-26,-0.01960548550571955,0.8315496276644371
2016-05-27,-0.005262590695253016,0.8271735223312491
2016-05-31,0.00131416723061716,0.828260566668331
2016-06-01,-0.011891758975295865,0.8184110916407693
2016-06-02,-0.03648036448286647,0.7885551567208934
2016-06-03,-0.03731700138440911,0.7591286428458569
2016-06-06,-0.04204465355465286,0.7272113420539891
2016-06-07,0.0054108989996815085,0.731146209177266
2016-06-08,-0.0551406268957208,0.6908303488508017
2016-06-09,0.0013532885380080593,0.6917652416436096
2016-06-10,0.02638123789648124,0.7100148650519265
2016-06-13,0.0032400465151484308,0.7123153462411416
2016-06-14,0.005392813078153331,0.7161567297561201
2016-06-15,0.005229309473988762,0.7199017349278947
2016-06-16,0.025950850147465,0.7385837969719086
2016-06-17,-0.00898710051765191,0.731946070147813
2016-06-20,-0.007585007666828486,0.7263942535940369
2016-06-21,0.016373364281964606,0.7382877713204578
2016-06-22,0.006718318369756452,0.7432478236166866
2016-06-23,-0.0050387968846752175,0.7395027487985052
2016-06-24,0.03502554803272884,0.7654042378468823
2016-06-27,0.010170841087225097,0.7731890427175114
2016-06-28,-0.02461429116408079,0.7541575424951857
2016-06-29,-0.025262092115350115,0.7351059451871863
2016-06-30,0.009927561917893027,0.7424037549742435
2016-07-01,-0.0068290701613489815,0.7373338276434754
2016-07-05,0.016183844387116356,0.7492667235714142
2016-07-06,0.0020185609959708574,0.7507791641551944
2016-07-07,0.016163420051222843,0.7629143231511408
2016-07-08,-0.003969246032443839,0.7598861285008786
2016-07-11,-0.008380917875857768,0.7535175852629091
2016-07-12,-0.026511957840884545,0.7335403588100537
2016-07-13,0.0033762194133566104,0.7360169520099489
2016-07-14,-0.006768368362878909,0.7310353181574222
2016-07-15,0.017849913039014103,0.7440842350149802
2016-07-18,-0.009402187376166894,0.7370882156137175
2016-07-19,0.014721657651044426,0.747939375982602
2016-07-20,0.00859462267583092,0.7543676327035689
2016-07-21,0.016606733833932255,0.7668952151928106
2016-07-22,-0.003228321115599278,0.7644194311761516
2016-07-25,0.0022716639917879284,0.7661559352725775
2016-07-26,0.01535588677376405,0.7779209390656705
2016-07-27,0.008190576045846592,0.7842925596747442
2016-07-28,-0.001164056930289473,0.7833795984852804
2016-07-29,-0.01970884219128297,0.7679400936028633
2016-08-01,0.025121571354492167,0.787231955460283
2016-08-02,0.009632135484609687,0.7948146803130907
2016-08-03,-0.02691101533331838,0.7734254102640385
2016-08-04,0.003746572014651251,0.7763231042615539
2016-08-05,-0.02159372487051775,0.7595593967375036
2016-08-08,-0.0047213685955931756,0.7559732368552595
2016-08-09,-0.0026062018889584948,0.7540030179773652
2016-08-10,0.012581248823221538,0.7634893175599985
2016-08-11,0.0007626924012272158,0.7640716250609196
2016-08-12,-0.022625946519067772,0.746783781335554
2016-08-15,-0.04420361587592262,0.7137732379230282
2016-08-16,-0.010719466430135409,0.7061219696603832
2016-08-17,-3.1696541384954265e-05,0.706099588036149
2016-08-18,-0.014499690965657328,0.6958613622186469
2016-08-19,0.006553813166948824,0.7004219075767265
2016-08-22,0.0009725416521526852,0.7011030970559251
2016-08-23,0.00197366656500962,0.7024868407972091
2016-08-24,0.041515789743095756,0.7316511367770376
2016-08-25,0.006737690986802915,0.7365807760467844
2016-08-26,0.018675978580226037,0.7503371428428404
2016-08-29,0.02996846137573537,0.7728235925269057
2016-08-30,0.01596123115289001,0.7851588085276345
2016-08-31,0.026724885184563407,0.8061420875371842
2016-09-01,0.007039773071174836,0.8118171448965692
2016-09-02,-0.004793698779670387,0.807925538039763
2016-09-06,0.005039989174760572,0.8119974740054959
2016-09-07,-0.017000306221275477,0.7981932682965004
2016-09-08,-0.015359518360153058,0.7859334041371497
2016-09-09,0.027683312282463252,0.8076906439970979
2016-09-12,-0.005708178557217336,0.8030802015821686
2016-09-13,0.030093457371094343,0.8272476613940514
2016-09-14,-0.0060818205223312554,0.8222164895899344
2016-09-15,-0.0020674074806794024,0.8205166330686183
2016-09-16,-0.003503044057075163,0.817642327153416
2016-09-19,-0.0048903605210923835,0.8136437613963309
2016-09-20,-0.028833187399605092,0.790183818347471
2016-09-21,0.0032321482866341724,0.7927378096220689
2016-09-22,-0.015107025550816389,0.7807618992770101
2016-09-23,0.017456885731457875,0.7943915705361649
2016-09-26,0.005459853810086661,0.7987288323792576
2016-09-27,0.011070948384652118,0.8075715180558618
2016-09-28,-0.0033706112610366466,0.8048495084030103
2016-09-29,0.0053843996731305155,0.8091831398329746
2016-09-30,-0.002204507577433068,0.8073992894696818
2016-10-03,0.008733909007192226,0.8144510413963817
2016-10-04,0.019116993965881138,0.8300208970402618
2016-10-05,-0.014367928465926896,0.8180952161663628
2016-10-06,0.008870640318911752,0.8253522445755971
2016-10-07,-0.005925772008365329,0.8204613953476495
2016-10-10,-0.024424346499341814,0.800422161938345
2016-10-11,0.017375498965520476,0.8143298963850844
2016-10-12,0.019787231507681666,0.8304432305684825
2016-10-13,-0.006118755706907536,0.8253619513121788
2016-10-14,-0.0067449282131665025,0.8197949442006991
2016-10-17,-0.014825063732171894,0.8076414319056114
2016-10-18,-0.00037042924823227553,0.8073422578971494
2016-10-19,-0.01013636183614647,0.7991587446454924
2016-10-20,0.014244309999828257,0.8105422095432964
2016-10-21,-0.005064314038415514,0.8064373692527779
2016-10-24,0.006137483624740145,0.8113868654009453
2016-10-25,-0.012564571447817538,0.8011921371587944
2016-10-26,-0.008037161676658825,0.7947528264183814
2016-10-27,-0.016073511657735656,0.7819783575979272
2016-10-28,0.006361866268792216,0.786953199334055
2016-10-31,0.013574430078370092,0.7976356405133648
2016-11-01,-0.009881871682652229,0.7897535074643016
2016-11-02,-0.0005579452753191027,0.7893128682261452
2016-11-03,0.01281344224051477,0.799426683072856
2016-11-04,0.0034169770030623874,0.8021583056645504
2016-11-07,-0.006943468081002511,0.7965885450732575
2016-11-08,-0.0006643786620911697,0.7960593086414446
2016-11-09,0.0031633454840975586,0.7985775192605093
2016-11-10,-0.0047905929583290825,0.7947518594200601
2016-11-11,0.04814571243011967,0.8330157538970012
2016-11-14,0.026765479562732297,0.8553118200333655
2016-11-15,-0.03175130833889767,0.8281545507095823
2016-11-16,-0.028387828547869875,0.8046450413129005
2016-11-17,0.00019333350340023365,0.8048006061577312
2016-11-18,-0.014730748943474573,0.7929452904788655
2016-11-21,-0.02772014125232058,0.770964735021429
2016-11-22,0.008435783995967951,0.7774684269945784
2016-11-23,9.50365601247773e-05,0.7775423149194857
2016-11-25,-0.0012099761422865278,0.7766015072688148
2016-11-28,-0.016038624087331078,0.7641458876280757
2016-11-29,0.034836737224370154,0.790766237116458
2016-11-30,-0.02672383481222586,0.7696339308206723
2016-12-01,-0.003561716520021236,0.7668927129348995
2016-12-02,-0.011961732353092369,0.7577193475592353
2016-12-05,-0.017061454154583523,0.7447915536488126
2016-12-06,0.0021068013586505925,0.7463606815059513
2016-12-07,0.005057009427878646,0.7501350345089247
2016-12-08,-0.002610998482914619,0.7481764330718409
2016-12-09,-0.008233822785553502,0.7420160809095998
2016-12-12,-0.007222486031172988,0.7366568801303245
2016-12-13,-0.004513662650742027,0.7333318594840681
2016-12-14,0.011253230792741086,0.7415842121465123
2016-12-15,0.03511973755209124,0.7676284550498722
2016-12-16,-0.01652938861844366,0.7549400260017773
2016-12-19,-0.0058935769733807035,0.7504907288482499
2016-12-20,0.014679230909858903,0.7615073555527216
2016-12-21,0.01075642980276959,0.7696984559670172
2016-12-22,0.01612801574760071,0.7821121647857573
2016-12-23,0.001495670690787619,0.7832819470275358
2016-12-27,-0.03186598282239975,0.7583218979584606
2016-12-28,0.0018004901073885363,0.7596872490339509
2016-12-29,-0.00817473050553401,0.7534770105046079
2016-12-30,-0.0037158643950520355,0.7506771921087836
2017-01-03,0.00021189203371081247,0.7508362546256798
2017-01-04,-0.0361414605982083,0.7236999357134195
2017-01-05,-0.013032314522644382,0.7142684505311847
2017-01-06,0.012431065282730415,0.7231475682691325
2017-01-09,0.00037367140367437654,0.7234177878360314
2017-01-10,-0.031128846932233906,0.7008986262504283
2017-01-11,0.01268046981580871,0.7097863501245387
2017-01-12,-0.03967144149238744,0.6816281024634778
2017-01-13,-0.0003567291162904866,0.6813849458728473
2017-01-17,-0.017382117535029572,0.6695410326570856
2017-01-18,0.015724730447344258,0.6800693849190548
2017-01-19,0.005940915762386173,0.6841096198474367
2017-01-20,-0.010854546445814723,0.676683920204774
2017-01-23,-0.0020854911954627125,0.6752727018470757
2017-01-24,-0.0030928197957186387,0.6731842050672946
2017-01-25,0.014651384055187679,0.6830472853956218
2017-01-26,0.007886987521239746,0.6884344708119537
2017-01-27,0.004152302867606927,0.6912930592392657
2017-01-30,0.031233324112543634,0.7128844394152374
2017-01-31,-0.009292884310061684,0.7062596867933084
2017-02-01,-0.03203577617246117,0.6836341095475654
2017-02-02,-0.009194232648455184,0.6773486184979656
2017-02-03,0.005566631293239827,0.6811191685141291
2017-02-06,0.0034626610138558376,0.6834776533047329
2017-02-07,-0.009491937238584757,0.6769901263155892
2017-02-08,-0.015993265876355686,0.6661628432297564
2017-02-09,-0.008548361049815878,0.6604682427278565
2017-02-10,-0.011474623165865915,0.6528896185295328
2017-02-13,0.02974624634629396,0.6723106339592501
2017-02-14,-0.010306890446969719,0.6653812019086993
2017-02-15,-0.015218583041772447,0.6552550428330174
2017-02-16,0.013874566513905166,0.6643464225083758
2017-02-17,0.011669480353965284,0.6720990000340644
2017-02-21,0.007524479169023012,0.6771561949593419
2017-02-22,0.004461832901034771,0.680177552749151
2017-02-23,0.006671607782362562,0.6847154306034606
2017-02-24,0.016853203642551662,0.6962550791926182
2017-02-27,0.019641820052637,0.7099307961688541
2017-02-28,-0.02021484310625063,0.6955796565080051
2017-03-01,-0.020255934796334366,0.6814900403401223
2017-03-02,0.04693620973264336,0.7134765998042338
2017-03-03,-0.009075378193445442,0.7070015298288369
2017-03-06,0.0017434528226170046,0.7082341536416116
2017-03-07,0.02404420965989085,0.7252630841200659
2017-03-08,0.02187643453532068,0.7411292545007032
2017-03-09,0.027000596621739804,0.7611401865460473
2017-03-10,0.004906457463656782,0.7648746884952153
2017-03-13,-0.008782374790655497,0.7581572723129645
2017-03-14,0.006093014320980021,0.7627767354307226
2017-03-15,-0.01631726948520956,0.7503303018816511
2017-03-16,-0.021314246521478477,0.7343375768548102
2017-03-17,-0.01841486958132629,0.7208148461483617
2017-03-20,-0.0012121260148319612,0.7199411277214681
2017-03-21,-0.008474219564584096,0.7138401885315822
2017-03-22,-0.0004983251105134777,0.7134844640407432
2017-03-23,0.0045915688135214575,0.7167604770547646
2017-03-24,0.014846892391689195,0.7274021427282125
2017-03-27,0.007023953703317744,0.7325113817024295
2017-03-28,-0.010673423533275677,0.7246929774825744
2017-03-29,-0.014301763091002076,0.7143285902049058
2017-03-30,0.009091539867265052,0.7208229370610809
2017-03-31,-0.013841558214219776,0.7108456244156052
2017-04-03,0.013268180846182543,0.720277252714069
2017-04-04,-0.006634917308257888,0.7154982727032919
2017-04-05,-0.01777731911411522,0.7027786315838473
2017-04-06,-0.007665804614683389,0.697391267906751
2017-04-07,-0.015799963110592518,0.686372511600175
2017-04-10,-0.004214053548364012,0.6834801010821667
2017-04-11,-0.04115309556362389,0.655352779166497
2017-04-12,0.008828614149139956,0.6611386359853246
2017-04-13,0.00011998020990457549,0.6612179595376462
2017-04-17,0.007564544536701652,0.6662197722410357
2017-04-18,0.016015996848173297,0.6768899460134388
2017-04-19,0.031189928642439663,0.6980020951283828
2017-04-20,0.04385694308916164,0.7286143332905438
2017-04-21,0.010968271809578371,0.7366059733424292
2017-04-24,0.02016137030637513,0.7514569591408738
2017-04-25,0.00795830877719001,0.7574372856544851
2017-04-26,0.037740491657925763,0.7860233412151302
2017-04-27,0.019549614173195243,0.8013897942670117
2017-04-28,-0.002829899070850838,0.7991219420328262
2017-05-01,-0.038803281256882045,0.7681133885575806
2017-05-02,0.024196228364620116,0.7866988355170421
2017-05-03,0.018623749219470086,0.8013501173409606
2017-05-04,0.03740671273834029,0.8313259909831693
2017-05-05,-0.029030050729476373,0.8071925552921957
2017-05-08,0.007658918838380769,0.8133747775601239
2017-05-09,0.011304085396479284,0.8225692355050058
2017-05-10,-0.021827149683877917,0.804614893676285
2017-05-11,-0.030474311882422653,0.7800948084611515
2017-05-12,-0.002696676973295032,0.7779911447541874
2017-05-15,-0.011858978366105876,0.7687649645995256
2017-05-16,-0.003923621454566349,0.765748621890904
2017-05-17,-0.030593687078540554,0.74232154817195
2017-05-18,0.025605247285482687,0.7613288749782351
2017-05-19,-0.04191643560930458,0.7294166822127056
2017-05-22,-0.02402889332011857,0.7118896065699016
2017-05-23,0.02641227678330621,0.7306922318977848
2017-05-24,0.011040733764187285,0.738759610293728
2017-05-25,0.01274632780623773,0.7481760824565403
2017-05-26,-0.013854018255115619,0.7378108373521465
2017-05-30,0.02112470293565033,0.7533968721139139
2017-05-31,-0.0034260673631370045,0.750815683678875
2017-06-01,0.002107005036146444,0.7523976561056042
2017-06-02,0.0005279285569116896,0.7527948683144158
2017-06-05,0.006024831480181508,0.7573303305351555
2017-06-06,-0.02242020414665077,0.7403508299181069
2017-06-07,0.00898391524573829,0.7470020790262031
2017-06-08,-0.01047380754766255,0.7391781230127787
2017-06-09,-0.008795568412458135,0.7326766312628274
2017-06-12,0.03438288145995023,0.757868165024013
2017-06-13,-0.0027568745167572684,0.7557788175927967
2017-06-14,0.021814979457282183,0.7722661169728327
2017-06-15,-0.007382633869066725,0.7665647589817364
2017-06-16,-0.013523662840377976,0.7561979956359518
2017-06-19,0.026681210198694235,0.7763742733093458
2017-06-20,0.030097708879146434,0.7997413601686695
2017-06-21,0.032086350877056864,0.8254021420619361
2017-06-22,0.015202381591333303,0.8379502203918656
2017-06-23,-0.030505341185828577,0.8123882630220715
2017-06-26,0.003314367943308069,0.8150808166385516
2017-06-27,0.00325482928269916,0.8177337655483132
2017-06-28,-0.009343133712366456,0.8100935696356784
2017-06-29,-0.023715624655865297,0.7908816946020686
2017-06-30,-0.04439502090287357,0.7557704852385096
2017-07-03,-0.008272030726825952,0.7495187285621886
2017-07-05,0.01282660068026091,0.7591325059958326
2017-07-06,0.008897887666210583,0.7658871817579526
2017-07-07,0.03540362892836809,0.7930023673419048
2017-07-10,-0.021611247705351416,0.7758645967503488
2017-07-11,-0.015201492150930857,0.7640702971726633
2017-07-12,-0.0029953714270041926,0.7617816228362897
