date,return,cumulative
2015-05-11,-0.031833608216258864,1.2129777411633726
2015-05-12,-0.0116674302485388,1.198825407975319
2015-05-13,-0.0032389787263456555,1.1949424379822842
2015-05-14,0.028086028266636386,1.2285036250724581
2015-05-15,0.004861420345812847,1.2344758975902903
2015-05-18,-0.007329143880411631,1.2254282461199508
2015-05-19,0.0029672941481740855,1.2290644521836696
2015-05-20,-0.0021698072266766355,1.2263976192532702
2015-05-21,0.01366346278581307,1.2431544574845468
2015-05-22,-0.02416900740623676,1.2131086481945066
2015-05-26,-0.04006762557228312,1.1645022651001504
2015-05-27,0.008409092015398592,1.1742946717995175
2015-05-28,0.004746283020063692,1.1798682066608308
2015-05-29,-0.014582254528052183,1.162663068161746
2015-06-01,-0.00935688547481232,1.1517841629871628
2015-06-02,0.044447326647946844,1.2029778899073853
2015-06-03,0.014475965815563126,1.220392156718563
2015-06-04,-0.016714565331076067,1.1999938322855577
2015-06-05,-0.021250951445842218,1.1744928216203472
2015-06-08,0.0079551828983868,1.1838361268291795
2015-06-09,0.005443132936497747,1.1902799042425392
2015-06-10,0.03481035610652379,1.231713971575661
2015-06-11,-0.006158696970395889,1.2241282184705238
2015-06-12,-0.017608416342590354,1.2025732591429814
2015-06-15,-0.024150995041706046,1.173529918324131
2015-06-16,-0.004630853338637775,1.1680954733838684
2015-06-17,0.0055246501817305714,1.1745487922531772
2015-06-18,-3.7676613023047523e-06,1.174544366951145
2015-06-19,-0.004852026891619192,1.1688454460972981
2015-06-22,0.007678988352622668,1.1778209966638953
2015-06-23,-0.011472919022999243,1.164307951745582
2015-06-24,0.0066516142717046225,1.172052479134072
2015-06-25,-0.007285454033549157,1.1635135446724334
2015-06-26,-0.004324014835892203,1.1584824948435084
2015-06-29,-0.008811321879567284,1.1482747326895981
2015-06-30,-0.02111930224540651,1.1240239715491631
2015-07-01,-0.010767323177108238,1.1119212421886766
2015-07-02,0.002497737549108085,1.114698529626942
2015-07-06,-0.026239172505868068,1.0854497626160233
2015-07-07,-0.013555049904029684,1.070736436915446
2015-07-08,-0.013825772132162132,1.0559326789250498
2015-07-09,0.0051015313039285606,1.0613195525414272
2015-07-10,0.04321856695469477,1.1071882626832654
2015-07-13,-0.008587307969541191,1.0976804960913429
2015-07-14,0.0010841038104922695,1.0988704956998585
2015-07-15,-0.009905220505240833,1.0879859411332482
2015-07-16,-0.01490226411093865,1.0717724872894925
2015-07-17,-0.008215423361414988,1.0629674225592924
2015-07-20,-0.002413701847448945,1.060401736127683
2015-07-21,-0.004169587421964843,1.0559802983864952
2015-07-22,-0.007499836977216982,1.0480606182974435
2015-07-23,-0.0044634071988193455,1.0433826969889357
2015-07-24,-0.015868354933859165,1.026825930021268
2015-07-27,-0.02052269174191746,1.0057526979868339
2015-07-28,0.01489131037330246,1.020729673571342
2015-07-29,0.012236639682569508,1.0332199748001414
2015-07-30,-0.004128449118357376,1.0289543787061084
2015-07-31,-0.008642524931110512,1.0200616148351656
2015-08-03,-0.014155944944116823,1.005621678775952
2015-08-04,0.013738892231351246,1.0194378066461653
2015-08-05,0.0107824607991534,1.0304298548335025
2015-08-06,-0.009565807242984331,1.020572961464749
2015-08-07,-0.01730700491238994,1.0029099002072261
2015-08-10,0.02290920030262801,1.0258857639965622
2015-08-11,-0.035784476944038184,0.9891749785276102
2015-08-12,0.020259949070416623,1.0092156132143102
2015-08-13,0.0015274695213199942,1.0107571593039355
2015-08-14,0.010513922276823576,1.0213841815176001
2015-08-17,-0.00693347478315531,1.014302440051134
2015-08-18,0.005761671543898499,1.0201465175568833
2015-08-19,-0.017837904660979766,1.0019492412364732
2015-08-20,-0.016026634659297663,0.9858913668000158
2015-08-21,-0.01078172138200363,0.9752617607702553
2015-08-24,-0.024170928406404737,0.9516887785731731
2015-08-25,0.03411440986333628,0.9841550796277563
2015-08-26,0.012682221563637956,0.9966363524005752
2015-08-27,0.025280693110317713,1.0218320101682008
2015-08-28,0.0030691337249449586,1.0249681492518363
2015-08-31,-0.004526607142247641,1.0203285211068567
2015-09-01,0.01317389770873182,1.03377022467322
2015-09-02,-0.01601497150937594,1.0172144239778373
2015-09-03,6.617231096344703e-05,1.0172817354070172
2015-09-04,0.0009086644506009134,1.018206103156227
2015-09-08,0.0019913150269328496,1.0202336722699568
2015-09-09,0.0030850645654047723,1.0233811590207096
2015-09-10,0.003179422539706311,1.026634920144411
2015-09-11,-0.002684732758480339,1.0238786797432993
2015-09-14,0.0016912706913334644,1.0256103357458304
2015-09-15,-0.0013305042738070453,1.0242457568108598
2015-09-16,0.015655958045921167,1.0402813054082034
2015-09-17,0.01607450699018975,1.0570033145237512
2015-09-18,-0.0056923897762157635,1.05098643966273
2015-09-21,-0.006260485376160431,1.0444067544266786
2015-09-22,-0.014311262248731207,1.0294599754697322
2015-09-23,-0.005597390374324558,1.0236976861122855
2015-09-24,0.0015101752076577012,1.0252436489779888
2015-09-25,-0.012096469464040631,1.012841820484925
2015-09-28,-0.004815455998641904,1.0079645252647955
2015-09-29,0.006793653541634549,1.0148122870317027
2015-09-30,0.02581296431849041,1.0410076003868176
2015-10-01,0.003306615285962237,1.0444498120310595
2015-10-02,0.001032138774488529,1.045527829180064
2015-10-05,0.005406826710111595,1.0511808169730397
2015-10-06,-0.006289958861396193,1.0445689328783905
2015-10-07,-0.0040871829452610395,1.0402995885507804
2015-10-08,-0.018078893878543965,1.0214921226874778
2015-10-09,-0.002412705869026598,1.0190275626479053
2015-10-12,-0.0008106020505210788,1.0182015368160855
2015-10-13,0.003844175370227041,1.022115682085841
2015-10-14,-0.0011883357627719376,1.0209010654671284
2015-10-15,-0.0006422346150529398,1.020245407464341
2015-10-16,-0.005176647262049651,1.014963956869172
2015-10-19,-0.0005942431574446926,1.0143608214827495
2015-10-20,0.013192646709765101,1.0277429254367987
2015-10-21,-0.021649827541720183,1.005492468343869
2015-10-22,-0.009880051074071949,0.995558151402037
2015-10-23,-0.020177446833625906,0.9754703297323395
2015-10-26,0.00793549023071055,0.9832111650042784
2015-10-27,0.0006483712250077737,0.9838486508317736
2015-10-28,-0.012095645094858035,0.9719483667242576
2015-10-29,0.011124013343058747,0.9827603333244624
2015-10-30,0.0033303992480170483,0.9860333175995473
2015-11-02,0.0009146390563657667,0.9869351821827016
2015-11-03,-0.003344430968458302,0.9836344455955488
2015-11-04,0.014138842799872807,0.9975418983943642
2015-11-05,-0.0038002272837749573,0.9937510124553773
2015-11-06,0.009684215622463847,1.003374711535037
2015-11-09,-0.007477458276324928,0.9958720189940142
2015-11-10,-0.006194280862213192,0.989703308005546
2015-11-11,-0.007085802099410506,0.9826904662278868
2015-11-12,-0.001159965863915425,0.9815505788322674
2015-11-13,-0.002147864618730025,0.9794423410724995
2015-11-16,0.008938828867243084,0.9881974085446786
2015-11-17,0.0027713344670204257,0.9909360340831987
2015-11-18,0.010551929199788476,1.0013923209563638
2015-11-19,0.009217895568710313,1.010623050794248
2015-11-20,0.0032041423004709486,1.0138612308611288
2015-11-23,0.010276033284161408,1.0242797026149786
2015-11-24,0.009430578886748012,1.033939253152584
2015-11-25,-0.01602339942948783,1.0173720315134938
2015-11-27,-0.01111826683827254,1.0060606177933313
2015-11-30,0.005078173976135646,1.0111695686410245
2015-12-01,0.0014484993749113184,1.0126342471291303
2015-12-02,-0.008048570922699328,1.0044839885723573
2015-12-03,0.025108954715899735,1.0297055315542671
2015-12-04,0.012976174053672167,1.0430671697557443
2015-12-07,-0.005703660748230454,1.0371178684818407
2015-12-08,-0.008714761185897528,1.0280796339363945
2015-12-09,-0.009638447569392425,1.0181705422875382
2015-12-10,-0.0005598717431235436,1.0176004973712307
2015-12-11,0.00165651664378583,1.019286169531851
2015-12-14,-0.011254105301461252,1.0078150156476164
2015-12-15,-0.021299066395567227,0.9863494967148883
2015-12-16,-0.016144051049065307,0.9704258200877032
2015-12-17,0.004393748432069199,0.9746896270131531
2015-12-18,0.032462118835406124,1.0063301175128918
2015-12-21,-0.004477262428393954,1.0018245134871901
2015-12-22,-0.000991430031034851,1.000831274578692
2015-12-23,-0.00974042708330319,0.991082750525969
2015-12-24,0.014198817438861233,1.0051549535674915
2015-12-28,0.004727862265875736,1.0099071877438213
2015-12-29,-0.026658770066888896,0.9829843042368603
2015-12-30,0.006318315977042266,0.9891951096715019
2015-12-31,0.013698374204625406,1.0027454744451678
2016-01-04,0.0,1.0027454744451678
2016-01-05,0.010959975949603485,1.0137355407286606
2016-01-06,0.010233815750510794,1.0241099234722222
2016-01-07,-0.02292700440856246,1.000630150741922
2016-01-08,-0.0076236261754493995,0.9930017205327819
2016-01-11,0.013900347650348857,1.006804789665582
2016-01-12,0.008760968187739984,1.0156253743991066
2016-01-13,-0.012569181076526104,1.0028597951623697
2016-01-14,0.015186796785885219,1.018090023076235
2016-01-15,-0.0013000889472191569,1.0167664154899596
2016-01-19,-0.0008147373272939726,1.015938017938121
2016-01-20,0.006176977147846638,1.0222134438585533
2016-01-21,0.004311428729301703,1.0266206442678836
2016-01-22,0.0149849701341956,1.0420045239613864
2016-01-25,-0.0072343112779206156,1.0344663388820483
2016-01-26,-0.003150429231082277,1.0312073258894636
2016-01-27,0.0010757097213323708,1.032316605634632
2016-01-28,0.010624113911462554,1.0432840548455886
2016-01-29,0.028562206919571512,1.073082549895978
2016-02-01,0.002700635651007568,1.0759805548867012
2016-02-02,-0.019298120319143203,1.055216152677439
2016-02-03,-0.005438785403255007,1.049477058468978
2016-02-04,-0.0009034583613887282,1.0485288996454187
2016-02-05,0.0038630874894325703,1.0525794585199475
2016-02-08,0.01271247777749136,1.0659603514954263
2016-02-09,-0.008298663480561078,1.0571143052547451
2016-02-10,0.003949093409271519,1.0612889483904733
2016-02-11,0.01087643356126472,1.0728319871269467
2016-02-12,-0.00862169509628189,1.0635823568444
2016-02-16,-0.00567485471533446,1.057546681491515
2016-02-17,-0.024562507558788242,1.0315706831336084
2016-02-18,0.01776885043080895,1.049900508311017
2016-02-19,0.005037129339939256,1.0551889929654474
2016-02-22,-0.008970750995551686,1.0457231552563075
2016-02-23,0.024443199483025525,1.0712839749442562
2016-02-24,-0.004551663544901998,1.0664078507292647
2016-02-25,0.02091859242218141,1.0887156019144846
2016-02-26,-0.0020559660877839817,1.086477239557707
2016-02-29,0.0032091836450580157,1.0899639445456233
2016-03-01,-0.024616618151563987,1.063132718323771
2016-03-02,-0.011182499146535182,1.0512442376084619
2016-03-03,-0.011342857477469557,1.039320124047258
2016-03-04,-0.02671677196662741,1.0115528452927607
2016-03-07,-0.007356756718879035,1.004111097101652
2016-03-08,0.024685059206680796,1.0288976389836915
2016-03-09,-0.02094459134571548,1.0073477983986066
2016-03-10,-0.011766061363571367,0.99549528238819
2016-03-11,-0.0073773808299913285,0.9881511345755526
2016-03-14,-0.001775320650810432,0.9863968494602189
2016-03-15,-0.0026443052143529807,0.9837885151277699
2016-03-16,0.00021278655963710702,0.9839978521013144
2016-03-17,0.0017025578146978556,0.9856731653340554
2016-03-18,0.00984228472162775,0.9953744412697412
2016-03-21,-0.004483529601544629,0.9909116504976874
2016-03-22,0.0004450702883817695,0.9913526758317353
2016-03-23,0.016257310300658724,1.0074694039001202
2016-03-24,-0.005428446941891547,1.0020004096954693
2016-03-28,0.0032971396018929237,1.0053041449273892
2016-03-29,0.023127983674459666,1.0285548027791365
2016-03-30,0.0019367837962913465,1.0305468910547568
2016-03-31,-0.0021707519124757194,1.0283098294201038
2016-04-01,-0.0015155148700777329,1.0267514105825706
2016-04-04,0.004960886086762663,1.0318450073698937
2016-04-05,0.012179787537877872,1.0444126603316792
2016-04-06,0.005131737107163957,1.0497723115358952
2016-04-07,-0.013153373207725746,1.0359642645391267
2016-04-08,-0.0004344563289952713,1.0355141833077848
2016-04-11,-0.00359414384657489,1.0317923963778082
2016-04-12,-0.009812430348589904,1.0216680053541463
2016-04-13,0.01662826390264791,1.0386565705680668
2016-04-14,-0.010663487182795982,1.0275808695404873
2016-04-15,0.00022509324488090892,1.0278121710527897
2016-04-18,-0.01252916893257184,1.0149345387307158
2016-04-19,-0.027779635492872247,0.9867400271956501
2016-04-20,-0.00742697176764604,0.9794115368716617
2016-04-21,0.013081413680734986,0.9922236243491642
2016-04-22,0.010071155145075596,1.0022164624085939
2016-04-25,-0.008636306405616571,0.9935610139544802
2016-04-26,-0.019195999337178683,0.9744886173891634
2016-04-27,0.02452354863295332,0.998386536389966
2016-04-28,-0.004105786346087083,0.9942873745807389
2016-04-29,-0.026223054338706652,0.9682141227288182
2016-05-02,0.006550382231640283,0.9745562953147642
2016-05-03,0.016237631292371477,0.9903807811117449
2016-05-04,-0.004662534866233832,0.9857630961889635
2016-05-05,0.017345296726823563,1.0028614495947132
2016-05-06,-0.0012973173806597313,1.0015604200057604
2016-05-09,0.014224009186703704,1.0158066246209612
2016-05-10,0.004973759717027821,1.0208590026907909
2016-05-11,-0.004267719229075626,1.0165022630948324
2016-05-12,-0.003868493546580475,1.0125699306499656
2016-05-13,0.010875158483861721,1.0235817891217769
2016-05-16,0.0013279173916029522,1.0249410211812797
2016-05-17,-0.01967942988632558,1.0047707662173238
2016-05-18,-3.253504140395772e-05,1.0047380759588433
2016-05-19,0.008306018224870473,1.0130834487289788
2016-05-20,0.017348160259758216,1.0306585827540378
2016-05-23,0.0031223435116029,1.0338766528925778
2016-05-24,-0.010873720004838045,1.0226345676494848
2016-05-25,-0.011060951384902148,1.0113232564121934
2016-05-26,0.0034375893167720942,1.0147997704342393
2016-05-27,-0.007723695182427102,1.0069617663362083
2016-05-31,0.008169399729046156,1.0151880395172752
2016-06-01,-0.006724210517620767,1.0083617014245905
2016-06-02,-0.0041678961265721615,1.0041589545950391
2016-06-03,0.006325804986985895,1.010511068317743
2016-06-06,-0.006316657087523958,1.0041280164160322
2016-06-07,0.007302336363189343,1.0114604969436043
2016-06-08,-0.017955993092753208,0.9932987192468922
2016-06-09,-0.002807978613491991,0.9905095576864379
2016-06-10,-0.0019897603638059174,0.9885386810285824
2016-06-13,-0.009222926001751761,0.9794214619235865
2016-06-14,-0.0037704308783018184,0.9757286210006783
2016-06-15,0.008351741499594481,0.9838776542170317
2016-06-16,0.0034318475281996568,0.9872541723127072
2016-06-17,-0.01519614721821961,0.9722517125684418
2016-06-20,-0.017235841316148727,0.9554941363312582
2016-06-21,-0.001551311859985634,0.9540118669454208
2016-06-22,0.003944342509779872,0.9577748165070481
2016-06-23,-0.0240555762955741,0.9347349913345834
2016-06-24,0.07150801962388062,1.0015760394380646
2016-06-27,0.03280193484474123,1.034429671425766
2016-06-28,0.011166137678557685,1.0459802555556912
2016-06-29,0.013858933596949993,1.0604764264611581
2016-06-30,0.0066581313821667005,1.0675372178362272
2016-07-01,0.0027580013984096425,1.0704814869758739
2016-07-05,0.009566578089677358,1.0807223317145827
2016-07-06,-0.006771038172705848,1.0734047195524474
2016-07-07,0.0037794262227544852,1.0774615734971522
2016-07-08,-0.0015468105823751358,1.0757949445331643
2016-07-11,-0.017881672494147065,1.0565579316641631
2016-07-12,-0.029786031555620207,1.0250872637712736
2016-07-13,0.012333011166472322,1.0377296764419732
2016-07-14,-0.01932693007404736,1.0176735475496155
2016-07-15,-0.010788637098878484,1.0066942369599745
2016-07-18,0.007215429742582478,1.0139579684990219
2016-07-19,0.007008411511156555,1.0210642031972794
2016-07-20,0.004670975751575056,1.0258335693312153
2016-07-21,0.0028092688014722885,1.0287154115730404
2016-07-22,0.0013611796913093066,1.0301156780994105
2016-07-25,-0.00513883894015843,1.0248220795399257
2016-07-26,0.0060962521178403815,1.0310696533127306
2016-07-27,0.018237091602003003,1.0498733650282404
2016-07-28,-0.007853601037476609,1.0416280784794356
2016-07-29,-0.0035704815358527237,1.037908964657999
2016-08-01,-0.006907063896708973,1.0307400611201394
2016-08-02,-0.012880136032508253,1.017463988918756
2016-08-03,0.0022961815924512157,1.0198002710010932
2016-08-04,0.01990455739445496,1.0400989440261152
2016-08-05,-0.008689914304865525,1.031060573333947
2016-08-08,0.0036573860605710867,1.0348315599024631
2016-08-09,0.015508264575900432,1.0508800015249222
2016-08-10,0.006182487779554162,1.057377054292128
2016-08-11,-0.01055072389830244,1.0462209609358912
2016-08-12,0.0039007064144886664,1.0503019617491864
2016-08-15,-0.024268783844719057,1.0248124104678111
2016-08-16,-0.01856442254170397,1.0057873598539044
2016-08-17,0.007899399056114656,1.0137324755749864
2016-08-18,-0.0050749931739627555,1.008587790181219
2016-08-19,-0.009185144572715399,0.999323765514129
2016-08-22,0.007169648552313934,1.0064885657028402
2016-08-23,0.00473404706583822,1.0112533299441053
2016-08-24,0.0050981663670296475,1.0164088676593732
2016-08-25,-0.002638877557462059,1.0137266891093015
2016-08-26,-0.005370578539897944,1.0082823903074494
2016-08-29,0.04035516243990263,1.0489717899535997
2016-08-30,0.008151842384232274,1.0575228426508074
2016-08-31,-0.0011075249053229762,1.0563516097646237
2016-09-01,0.0019609427374277827,1.058423054781962
2016-09-02,0.013032238004448814,1.0722166759412761
2016-09-06,0.02357486571326434,1.0974940400921145
2016-09-07,0.0011654366004142085,1.0987730998151741
2016-09-08,-0.01663001486409219,1.080500486832983
2016-09-09,0.001092799316255522,1.0816812570262078
2016-09-12,-0.008751573405184825,1.0722148441043302
2016-09-13,-0.02758862501687713,1.0426339108328064
2016-09-14,0.004266853970123653,1.047082677474629
2016-09-15,0.013166140907928794,1.0608687155485113
2016-09-16,-0.0018654498481711418,1.0588897181641617
2016-09-19,0.00484302343770766,1.0640179458871784
2016-09-20,-0.0036452960701317014,1.060139285450486
2016-09-21,0.018422079213630337,1.0796692553445364
2016-09-22,0.0166548405903882,1.0976509746826426
2016-09-23,0.008181590226012033,1.1066315051686788
2016-09-26,0.017090872823116825,1.1255448034855708
2016-09-27,0.021530212479433947,1.1497780222597378
2016-09-28,0.001392786919930302,1.1513794180499646
2016-09-29,-0.0007045617844444359,1.1505682001126107
2016-09-30,0.004940045153685865,1.156252058973562
2016-10-03,-0.0035898557943307256,1.1521012808199491
2016-10-04,0.004732797927206843,1.1575539433737463
2016-10-05,0.0015456865734976104,1.1593431589621181
2016-10-06,-0.000292089522003865,1.1590045269729785
2016-10-07,-0.009152503492623164,1.1483967339918921
2016-10-10,-0.010107107042959952,1.1367897652736505
2016-10-11,0.009619301635124882,1.1477248889215406
2016-10-12,0.004585929572905161,1.1529882744312052
2016-10-13,-0.002881739941353125,1.149665662068865
2016-10-14,-0.01148773417277709,1.1364586085554482
2016-10-17,1.1165326433261328e-05,1.1364712974867905
2016-10-18,0.009741421617886497,1.147542143552236
2016-10-19,0.0025683023286868644,1.1504893787117876
2016-10-20,0.0008400994279230498,1.151455904180675
2016-10-21,-0.0005926019792387612,1.1507735491328512
2016-10-24,-0.004015546402047766,1.146152564548059
2016-10-25,-0.009924087402480478,1.134778046320907
2016-10-26,-0.01715553271702208,1.1153103244206903
2016-10-27,-0.026411779985035258,1.0858529935170527
2016-10-28,-0.0017705621386794879,1.0839304233185596
2016-10-31,0.008522416866926702,1.0931681302408247
2016-11-01,-0.009843682007899267,1.0824073307855642
2016-11-02,0.0077942992671334735,1.0908439374506458
2016-11-03,-0.0017365639138162605,1.0889496172332638
2016-11-04,0.005227335519716869,1.0946419222466093
2016-11-07,0.0077635578093883375,1.1031402380905508
2016-11-08,-0.002821771181399296,1.100027428757665
2016-11-09,0.04519644553991144,1.1497447585339196
2016-11-10,0.00537490185015526,1.1559245237637699
2016-11-11,0.014992854346647424,1.1732551317842776
2016-11-14,-0.0011477178830390867,1.1719085658881614
2016-11-15,-0.005768806726970192,1.1651480518698718
2016-11-16,-0.004590256404880809,1.1597997235621418
2016-11-17,0.002059479362035913,1.162188307156913
2016-11-18,-0.0026075203006983017,1.1591578775527671
2016-11-21,0.0033592372427874114,1.1630517638653126
2016-11-22,0.02474174149609293,1.191827689953443
2016-11-23,0.00012293590557005754,1.191974208369791
2016-11-25,0.007692920809863266,1.2011439715621794
2016-11-28,-0.028078110464149014,1.1674181184453098
2016-11-29,0.014079275535903019,1.1838545198005068
2016-11-30,0.017432286740109326,1.2044918112482437
2016-12-01,-0.01791680594666,1.1829111652017679
2016-12-02,-0.0017061780374178096,1.1808929081514843
2016-12-05,0.0012510530471460863,1.1823702678225805
2016-12-06,0.009770700704170174,1.1939228538309843
2016-12-07,0.024138129269339812,1.2227419180143757
2016-12-08,0.011466780594601865,1.236762831312069
2016-12-09,0.004862384169538531,1.2427764473245146
2016-12-12,-0.00884272857810307,1.2317869125175647
2016-12-13,0.015557090174609618,1.2509499325915043
2016-12-14,0.005060494816678051,1.2572803582413075
2016-12-15,0.0172992188437205,1.279030326306435
2016-12-16,-0.007258211589696828,1.269746853568464
2016-12-19,0.009696916647977828,1.2820594829715495
2016-12-20,0.006719959709308916,1.2906748710420557
2016-12-21,-0.0016968798473490424,1.2884847508639046
2016-12-22,0.004310260399915593,1.2940384556614484
2016-12-23,0.008040913699610125,1.3044437072073987
2016-12-27,-0.0021446850017866792,1.301646086352876
2016-12-28,-0.0045189432409868825,1.2957640215687947
2016-12-29,0.003552011144201415,1.3003665898136623
2016-12-30,-0.002630721818496385,1.2969456870537956
2017-01-03,-0.014716143353099863,1.2778596484019273
2017-01-04,-0.0054274827633807214,1.2709240871862062
2017-01-05,-0.001342609979083388,1.2692177318240925
2017-01-06,-0.011490057866298269,1.2546343466405017
2017-01-09,0.002972859413526387,1.2583641981684452
2017-01-10,-0.00336553733901329,1.254129126473432
2017-01-11,-0.0026435614702271753,1.2508137590359971
2017-01-12,-0.025319120719585014,1.219144254473247
2017-01-13,0.011963493938552571,1.233729479371859
2017-01-17,-0.023011008118856213,1.2053401203055607
2017-01-18,0.025768149086757727,1.2363995042258447
2017-01-19,0.011596431680482033,1.2507373266063815
2017-01-20,-0.006319817191645481,1.2428328953474619
2017-01-23,-0.009524019733176684,1.2309961303271315
2017-01-24,-0.00044511180315126564,1.2304481994198895
2017-01-25,-0.00885704863819245,1.219550059870851
2017-01-26,0.00042359057634585836,1.2200666497835944
2017-01-27,0.00257198472299903,1.2232046425678784
2017-01-30,0.01703899476241876,1.244046820065959
2017-01-31,-0.012098963456330247,1.228995143052017
2017-02-01,0.0001782677028954083,1.2292142331930385
2017-02-02,-0.005313402103929513,1.2226829237002106
2017-02-03,0.005399875549763913,1.2292852593250132
2017-02-06,0.006946768315976876,1.2378248192157897
2017-02-07,0.007794474739998083,1.2474730135017098
2017-02-08,0.004650660460212634,1.2532745869207844
2017-02-09,0.0004490109950900708,1.2538373209901787
2017-02-10,0.0004711978892755317,1.2544281264893242
2017-02-13,0.0006995091036125006,1.2553056103836313
2017-02-14,-0.016471948449974877,1.2346282810804279
2017-02-15,-0.02255769747934214,1.2067779098163753
2017-02-16,0.008950157865711449,1.2175787626180852
2017-02-17,0.022411964297566388,1.2448670943753568
2017-02-21,0.002399288000646833,1.2478538890572919
2017-02-22,0.00884911454548192,1.258896291057585
2017-02-23,0.013439657926508407,1.275815426574349
2017-02-24,0.023054569172420193,1.3052288015775482
2017-02-27,-6.601174881858737e-05,1.3051426411417477
2017-02-28,-0.004083951309704842,1.2998125021431053
2017-03-01,-0.03673005589096901,1.2520703162916087
2017-03-02,0.005772503137096119,1.259297896120267
2017-03-03,-0.020938005016864603,1.2329307104535738
2017-03-06,0.012468797288025734,1.248303873552401
2017-03-07,0.017088618812069353,1.2696356626091676
2017-03-08,-0.009339724948166797,1.2577776147360145
2017-03-09,-0.015558260893743119,1.2382087824596417
2017-03-10,-0.0209295748229206,1.2122935991007553
2017-03-13,-0.010380465602381182,1.199709427095303
2017-03-14,0.017815990277064063,1.221083438583735
2017-03-15,-0.018826739700430202,1.1980944185330127
2017-03-16,-0.033153343646540066,1.1583735825543862
2017-03-17,0.004116223387792856,1.163141706986698
2017-03-20,0.00849831357371465,1.1730264499433367
2017-03-21,0.031908031581755564,1.2104554149543632
2017-03-22,0.011767155523599712,1.2246990320765145
2017-03-23,-0.007392604786937883,1.2156453161494274
2017-03-24,0.001540752549649498,1.2175183247697543
2017-03-27,-0.0037645114023648063,1.2129349631535704
2017-03-28,-0.011571538708529597,1.19889943927651
2017-03-29,0.012597847046210765,1.2140029910363033
2017-03-30,-0.0009451883808574389,1.2128555295148495
2017-03-31,0.00926281837546325,1.2240899900004218
2017-04-03,0.029217251054688538,1.2598545345517955
2017-04-04,0.0014726043420124472,1.2617098018096804
2017-04-05,-0.009750751827841532,1.249407182653479
2017-04-06,0.005262230312208425,1.255981851002329
2017-04-07,-0.0013943818422884127,1.2542305327150476
2017-04-10,0.006066134454699314,1.2618388637636861
2017-04-11,0.00013893251196079193,1.2620141742067186
2017-04-12,-0.006872433785599699,1.2533410653579946
2017-04-13,0.0037108564447268914,1.257992034127819
2017-04-17,0.005410461874784791,1.2647983520672506
2017-04-18,-0.0007026779297704851,1.2639096061796429
2017-04-19,-0.0009062875009688137,1.2627641407012078
2017-04-20,0.007882789499993485,1.2727182446104957
2017-04-21,0.004133574108594027,1.2779791197939527
2017-04-24,-0.022207428204263146,1.2495984902445811
2017-04-25,-0.012856062755410841,1.2335335736349302
2017-04-26,0.02471530494078361,1.264020732062012
2017-04-27,0.01674629574345754,1.2851883970669844
2017-04-28,-0.0011729096861722796,1.2836809871475083
2017-05-01,-0.031216332461354083,1.2436091746783924
2017-05-02,0.009789755055685941,1.2557838038834976
2017-05-03,-0.004578129933483159,1.2500346624609553
2017-05-04,-0.003712693071250917,1.245393667430813
2017-05-05,-0.010267904597941309,1.2326060840667532
2017-05-08,0.0029074057767735206,1.2361897701160551
2017-05-09,-0.0003671888721818806,1.2357358549885633
2017-05-10,-0.008977984902233583,1.2246414371393273
2017-05-11,-0.004288859483887489,1.2193891220972908
2017-05-12,0.013624019864208144,1.2360021037189435
2017-05-15,-0.017877643639914547,1.2139052985704715
2017-05-16,-0.008376855059372693,1.2037365898285421
2017-05-17,0.06412442628476869,1.2809255080492814
2017-05-18,0.003938483352467246,1.285970411838484
2017-05-19,-0.03276049260031748,1.2438413876772223
2017-05-22,-0.017949397007647225,1.221515184795261
2017-05-23,0.0026936472561180863,1.2248055158210913
2017-05-24,0.005015812069601822,1.2309489101102615
2017-05-25,0.006447138266627879,1.2388850079328972
2017-05-26,0.005270092139431411,1.2454140460748637
2017-05-30,0.01656161719580404,1.2660401167562332
2017-05-31,-0.0016371849050500458,1.2639673749878921
2017-06-01,-0.0019081133959493578,1.261555581907635
2017-06-02,-0.0030360799527975875,1.2577253982960654
2017-06-05,0.007764439262173407,1.267490930759628
2017-06-06,-0.0012372900057997082,1.2659226768985574
2017-06-07,-0.0009900405518123668,1.264669362112969
2017-06-08,0.0011000353386821523,1.2660605431030418
2017-06-09,0.006721186826749636,1.2745699725472135
2017-06-12,0.00938312438678,1.2865294211392786
2017-06-13,0.0020793037079522418,1.2892045065350433
2017-06-14,0.021495206052596427,1.3169162230469498
2017-06-15,-0.01785631070153214,1.2934009578003351
2017-06-16,0.0004592861726014433,1.2939949989758823
2017-06-19,-0.005698033737560389,1.2866217718154833
2017-06-20,0.03290896479734247,1.3289631624116534
2017-06-21,0.008495085943630135,1.3402528186922589
2017-06-22,0.004659461760049692,1.3464976754497544
2017-06-23,-0.01276197940218576,1.3293136998505737
2017-06-26,0.007107381709098778,1.338761639726546
2017-06-27,-0.06481539137098624,1.2519892800952066
2017-06-28,-0.006677425799391885,1.2436292145757368
2017-06-29,-0.05372207089758503,1.176818877739991
2017-06-30,-0.01817851250106434,1.155426061059506
2017-07-03,-0.004910762211693883,1.1497520384204487
2017-07-05,0.010267743823810177,1.1615573978118534
2017-07-06,-0.013384760720590411,1.14601022997891
2017-07-07,-0.01031370779763562,1.1341906153338064
2017-07-10,-0.00036133377430903673,1.133780793957982
2017-07-11,-0.00746321303180141,1.1253191463613086
