date,return,cumulative
2015-04-16,0.01587746583301563,3.3327238940151247
2015-04-17,-0.027349172452405958,3.241576653501451
2015-04-20,0.04034794638679461,3.3723676145256127
2015-04-21,0.0004809734594553236,3.3739896338437263
2015-04-22,0.012355995220518329,3.415678633633578
2015-04-23,0.016282621968672247,3.4712948375915045
2015-04-24,-0.00755952471131629,3.445053498486467
2015-04-27,0.029769885333549014,3.547612346104351
2015-04-28,-0.03477865185117769,3.424231171416248
2015-04-29,-0.06770192402916651,3.1924041327907213
2015-04-30,-0.04315022426144983,3.0546511785276222
2015-05-01,0.04187003180066839,3.182549520512523
2015-05-04,0.02587779892765919,3.264906897081665
2015-05-05,-0.06640509488850176,3.048100444778833
2015-05-06,-0.010124190914991086,3.017240893947823
2015-05-07,0.020316244013868633,3.0785398961978903
2015-05-08,0.10475608577510852,3.40103568562609
2015-05-11,-0.02113340308521239,3.329160227574562
2015-05-12,-0.02687912559280979,3.2396753116989983
2015-05-13,-0.00927396235792178,3.209630684806413
2015-05-14,0.031926097223555314,3.312101666101249
2015-05-15,-0.011443617326347199,3.274199242088429
2015-05-18,0.026385067839431654,3.3605892112107485
2015-05-19,0.02473385959609317,3.4437095529209802
2015-05-20,0.008181076387053631,3.4718828038282528
2015-05-21,0.009729035556829406,3.5056608750758422
2015-05-22,-0.004360864550436508,3.4903731628398718
2015-05-25,-0.013698717107866989,3.4425595282812376
2015-05-26,-0.04579825281899146,3.2848963166605856
2015-05-27,0.038700379745161446,3.4120230515388323
2015-05-28,-0.006699537202568287,3.389164076169027
2015-05-29,-0.04651121291984921,3.2315299442020256
2015-06-01,0.0039643029123088485,3.244340707771039
2015-06-02,-0.002184133987837654,3.237254632963071
2015-06-03,0.012514410321785359,3.2777669657560713
2015-06-04,-0.0445774935946192,3.131652329835426
2015-06-05,-0.013997274666680352,3.08781773201417
2015-06-08,-0.03372833385246063,2.983670784673248
2015-06-09,-0.0101385092377962,2.9534208108602957
2015-06-10,0.0893087320685314,3.2171870787430428
2015-06-11,0.022406005731090146,3.2892713908673485
2015-06-12,-0.058155658674827235,3.097981646571193
2015-06-15,-0.05752982374613716,2.9197553084751844
2015-06-16,0.004724270058435986,2.9335490210569732
2015-06-17,0.004722359633336488,2.9474022945364267
2015-06-18,0.018682769733555406,3.0024679329174035
2015-06-19,-0.006166766278995736,2.9839524149149224
2015-06-22,0.0673007213737493,3.184774564983638
2015-06-23,0.013924645752288215,3.2291214226019327
2015-06-24,0.03876195251247758,3.354288473841853
2015-06-25,-0.012892692037335214,3.3110426655442264
2015-06-26,0.006036476889345196,3.3310296980744205
2015-06-29,-0.07974871069232847,3.0653843743751295
2015-06-30,-0.011309608446295978,3.0307160773635524
2015-07-01,0.03204169759796676,3.1278253654197314
2015-07-02,-0.005217584775084798,3.1115056714139935
2015-07-03,-0.026450161757284697,3.029205843096385
2015-07-06,-0.03119698191575524,2.934703763190207
2015-07-07,-0.009917232329769453,2.9055996241516007
2015-07-08,-0.05364243990963087,2.749736170911602
2015-07-09,0.04091582971984119,2.862243907855109
2015-07-10,0.06709501198847605,3.0542861971665904
2015-07-13,-0.02159723899405114,2.988322048210152
2015-07-14,-0.022497173534674043,2.9210932485140755
2015-07-15,-0.007471269921211471,2.899268972389398
2015-07-16,-0.038624706487653045,2.787285559302098
2015-07-17,-0.015276046383280667,2.744706855814751
2015-07-20,-0.0037925474681841293,2.734297424777823
2015-07-21,-0.029771327508085053,2.6528937606402487
2015-07-22,-0.013690924745656873,2.6165731918051005
2015-07-23,-0.0333475484021788,2.5293168906435364
2015-07-24,-0.05310175810586249,2.395005716943511
2015-07-27,-0.057704077786671075,2.256804120753481
2015-07-28,0.05376208358447872,2.3781346125272256
2015-07-29,0.04766394387113699,2.4914858872167316
2015-07-30,0.013085396523028552,2.524087967982492
2015-07-31,-0.004146190938820848,2.5136226173208565
2015-08-03,0.002572297645936573,2.520088402862164
2015-08-04,-0.004653731293926284,2.5083605885983036
2015-08-05,0.010251797341477128,2.5340757930119615
2015-08-06,0.0009610956111457579,2.536511282134936
2015-08-07,-0.010788984994633235,2.509144899973264
2015-08-10,0.042638602338318794,2.6161313315724444
2015-08-11,-0.03710251002332448,2.519066292620445
2015-08-12,-0.008790001153640618,2.496923697002214
2015-08-13,0.004321569559304494,2.5077143264430846
2015-08-14,0.01689997589317951,2.5500946381069536
2015-08-17,0.028897305163999288,2.6237855010614086
2015-08-18,-0.010915647310390035,2.595145183913707
2015-08-19,-0.03048030098084585,2.5160443776190244
2015-08-20,-0.04249707058817527,2.409119862100367
2015-08-21,-0.05065618470016661,2.287083041400971
2015-08-24,-0.1757743836539332,1.8850724294333525
2015-08-25,0.023377511888152746,1.9291407325624597
2015-08-26,0.09159066540255165,2.105832015913021
2015-08-27,0.059804004299773596,2.231769202847284
2015-08-28,0.005357660981406597,2.243726265624884
2015-08-31,-0.0008955362843487389,2.2417169273418707
2015-09-01,0.04897516092846998,2.3515053746145136
2015-09-02,-0.02316057724202667,2.2970431527507134
2015-09-03,0.010092584609596805,2.3202262551217445
2015-09-04,0.010184900998736519,2.3438575298248288
2015-09-07,0.014115717947804534,2.376942761625674
2015-09-08,-0.010024273015795136,2.3531156384402205
2015-09-09,0.012931287277455948,2.383544452757965
2015-09-10,-0.012679442888897625,2.3533224369960717
2015-09-11,0.006917441419509272,2.3696014070952085
2015-09-14,-0.0008646555507682544,2.3675525180854553
2015-09-15,0.01276318057142682,2.397770018386116
2015-09-16,0.028768590694627283,2.4667504826249154
2015-09-17,-0.0022078685373928316,2.461304221844729
2015-09-18,-0.0011131279004389825,2.4585644754439255
2015-09-21,-0.004623284376530235,2.447197832715913
2015-09-22,-0.019755010632784797,2.398853413510082
2015-09-23,0.010584234207085515,2.4242434398671393
2015-09-24,-0.029370029368141468,2.353043338842717
2015-09-25,0.006258186678558656,2.367769123319934
2015-09-28,-0.04041453554674053,2.2720768339190456
2015-09-29,0.0016362926295885657,2.2757946164962464
2015-09-30,0.07222472575776834,2.4401632585536936
2015-10-01,0.0076251548536594715,2.458769881268376
2015-10-02,-0.003654207500327786,2.449785025926665
2015-10-05,0.028985774397533345,2.5207939420106307
2015-10-06,-0.00612275079217297,2.5053597489052803
2015-10-07,-0.017485371869846476,2.4615526020279264
2015-10-08,-0.02851404989950637,2.3913637683034423
2015-10-09,-0.0051729152757031185,2.3789934461366227
2015-10-12,-0.0013374786662302821,2.3758115931553134
2015-10-13,0.03821788815648613,2.466610094903406
2015-10-14,0.02871494904341991,2.537438678088543
2015-10-15,-0.03084299427729822,2.4591764714612627
2015-10-16,-7.517661259205965e-05,2.458991598904372
2015-10-19,0.0014605715712782184,2.462583132127744
2015-10-20,-0.0037907269136376277,2.4532481519717173
2015-10-21,-0.013944401409826196,2.419039074982709
2015-10-22,0.06724815768163377,2.5817149961351795
2015-10-23,-0.026829941207122374,2.5124477345753267
2015-10-26,0.004231411068739858,2.523078933729039
2015-10-27,0.021516629336911283,2.577367087933856
2015-10-28,-0.026168822086707767,2.509920427157579
2015-10-29,0.006945401828393555,2.5273528330814816
2015-10-30,0.007109033176107846,2.5453198682195883
2015-11-02,-0.008815200758671244,2.522882362586198
2015-11-03,-0.0075271597495530996,2.503892224013682
2015-11-04,0.003384949183368906,2.5123677719526007
2015-11-05,-0.006422629676549541,2.4962317641420513
2015-11-06,-0.0008826624405464992,2.494028434120944
2015-11-09,0.01668165624714124,2.5356329591295457
2015-11-10,-0.00393704000033488,2.525650070743285
2015-11-11,-0.01616985163887176,2.4848106838076602
2015-11-12,-0.03980320897595213,2.385907244894385
2015-11-13,-0.034751554005430806,2.302993260421489
2015-11-16,0.03881395788015852,2.3923815438297775
2015-11-17,0.015761517316602403,2.4300891069607706
2015-11-18,0.053515260244768846,2.5601359579377543
2015-11-19,-0.009026878047420125,2.5370259228606353
2015-11-20,-0.0032363285813951422,2.5288152733547413
2015-11-23,0.010459190468558505,2.5552646339585583
2015-11-24,0.011540474980554659,2.584753601535453
2015-11-25,-0.029609773076918686,2.50821963393424
2015-11-27,-0.011440562436169642,2.479524190608589
2015-11-30,0.012196453399395752,2.509765591852021
2015-12-01,-0.010761018320693235,2.482757958337456
2015-12-02,0.02655065661570449,2.5486768123491816
2015-12-03,-0.0727653085280294,2.363221557760359
2015-12-04,0.0711341326605191,2.531327273556283
2015-12-07,-0.014055683968674494,2.4957477373778896
2015-12-08,-0.012469227597411788,2.4646276908147993
2015-12-09,-0.013362898162486102,2.4316931219739977
2015-12-10,0.006855407708736938,2.4483633697476606
2015-12-11,0.018071464749425753,2.4926088820778407
2015-12-14,-0.0038601854954841484,2.482986949425329
2015-12-15,-0.07119818828101598,2.3062027771008387
2015-12-16,-0.05357761571372479,2.182641930951405
2015-12-17,0.050607251078882115,2.293099439166359
2015-12-18,0.06714718191895007,2.4470746043663048
2015-12-21,-0.013061521833686375,2.415112085992715
2015-12-22,-0.0342608057936529,2.3323683998446145
2015-12-23,-0.028053479917200218,2.2669373497800613
2015-12-24,0.004843383093970483,2.2779169958150765
2015-12-28,0.0009279557643018923,2.280030802021944
2015-12-29,-0.034597230278280856,2.2011480513228174
2015-12-30,0.021159370170860007,2.2477229577416242
2015-12-31,-0.006994113718437309,2.232002127767637
2016-01-04,0.0,2.232002127767637
2016-01-05,0.006873017583864973,2.247342717639008
2016-01-06,-0.06314373451353952,2.105437105715474
2016-01-07,-0.12578536142766045,1.8406039384098456
2016-01-08,-0.048752523050130406,1.7508698524763586
2016-01-11,0.006371291019928516,1.7620251538445049
2016-01-12,0.018801943987281557,1.7951546520912705
2016-01-13,-0.08048596272004405,1.6506699016863389
2016-01-14,0.04333172728182955,1.722196279698536
2016-01-15,-0.08004645447596076,1.5843405735969782
2016-01-18,-0.0033278834640979777,1.5790680728006055
2016-01-19,-0.002391392016579922,1.5752919020176739
2016-01-20,-0.030341251817066886,1.5274955737331692
2016-01-21,0.012257243661421047,1.5462184591721588
2016-01-22,0.07970270332424373,1.6694562502980266
2016-01-25,-0.054395916346578026,1.5786446477625433
2016-01-26,0.02191258637840067,1.61323683496744
2016-01-27,-0.016822421218935915,1.5860982854037147
2016-01-28,0.007298390318683928,1.597674249774386
2016-01-29,0.03477499232400615,1.6532333595465527
2016-02-01,-0.00422696039350279,1.646245207614532
2016-02-02,-0.06309641622827324,1.5423730347810853
2016-02-03,-0.019811503803793516,1.5118163055356513
2016-02-04,-0.007092364061820905,1.5010939539021955
2016-02-05,-0.005563969146075411,1.4927419134573234
2016-02-08,-0.04392448765776808,1.4271739897034341
2016-02-09,-0.019341320643783053,1.3995705599541128
2016-02-10,0.013353358787595459,1.4182595277897359
2016-02-11,-0.007170092644643083,1.4080904755813357
2016-02-12,-0.0029960216227112257,1.4038718060697604
2016-02-15,0.03471752042046284,1.4526107541646993
2016-02-16,-0.007285408926357698,1.4420278908097848
2016-02-17,-0.008984516275847204,1.4290719677545787
2016-02-18,0.0018213007343094202,1.4316747375788312
2016-02-19,0.00780835417560243,1.4428537609941094
2016-02-22,-0.05341699006703904,1.3657808559748972
2016-02-23,0.035979341494258375,1.4149207517983386
2016-02-24,-0.014608046201278736,1.3942515240849205
2016-02-25,0.053705370267312036,1.4691303184316653
2016-02-26,0.01506777000222123,1.4912668361730836
2016-02-29,0.014053616825236709,1.5122245288728433
2016-03-01,-0.02752968428878726,1.4705934650192138
2016-03-02,-0.006022168740887713,1.4617373030236214
2016-03-03,-0.013498199579834525,1.4420064811741193
2016-03-04,-0.010432808350488248,1.4269623039158679
2016-03-07,-0.008085101835714346,1.4154251683729826
2016-03-08,0.044319588224953736,1.4781562289985088
2016-03-09,-0.018879536521990783,1.4502493244879233
2016-03-10,0.020587357104671824,1.4801061252219652
2016-03-11,0.01305173424779028,1.4994240770268887
2016-03-14,0.009649625685526055,1.5138929581140637
2016-03-15,0.00778425463049513,1.5256774863833371
2016-03-16,-0.007629817308609486,1.5140368458903737
2016-03-17,-0.00786653567508378,1.5021266210287858
2016-03-18,-0.005508868990362427,1.4938516022666024
2016-03-21,0.004838233369904058,1.5010792049383732
2016-03-22,0.002637943411030035,1.5050389669364745
2016-03-23,0.0002230734198791268,1.5053747011258805
2016-03-24,-0.020593761640259233,1.4743733733516176
2016-03-28,-0.0008260553003997166,1.4731554594117924
2016-03-29,0.04827545869693912,1.5442727149467967
2016-03-30,-0.0016877302707973836,1.5416663991394146
2016-03-31,0.001541586861127782,1.54404301180457
2016-04-01,-0.008134076646051376,1.5314836476017517
2016-04-04,-0.001741939930748872,1.5288158950827053
2016-04-05,0.002580677740770067,1.5327612762328806
2016-04-06,0.03794102284545828,1.590915806831066
2016-04-07,-0.061528715161286524,1.493028801306969
2016-04-08,0.03038329635604481,1.5383919378451891
2016-04-11,-0.007100355832000699,1.527468807677407
2016-04-12,0.038553059843400427,1.5863574040287216
2016-04-13,0.04924451290961877,1.6644768016906835
2016-04-14,-0.004337947250755565,1.657256389124843
2016-04-15,-0.005686296534798358,1.64783273786209
2016-04-18,0.004669105784995038,1.6555266432311462
2016-04-19,0.004198629432169387,1.6624775861211571
2016-04-20,0.003532273007137732,1.6683499108235842
2016-04-21,0.012811529005764087,1.6897240240978644
2016-04-22,-0.016053557197191246,1.6625979428295412
2016-04-25,-0.006120980076032187,1.6524212139470293
2016-04-26,-0.010197914907799359,1.635569963015355
2016-04-27,-0.001905740319027568,1.6324529913922463
2016-04-28,-0.032766434241365605,1.5789633277976718
2016-04-29,-0.03829279193659223,1.5185004136108062
2016-05-02,0.04000434196599695,1.5792470234324008
2016-05-03,-0.06907345198008201,1.4701629799946554
2016-05-04,-0.044671353419815096,1.4044888099305857
2016-05-05,-0.00400383928306026,1.398865462460767
2016-05-06,0.026313654790813393,1.4356747253387512
2016-05-09,0.005478890322552278,1.4435406296977424
2016-05-10,0.04322074256179081,1.5059315276313938
2016-05-11,-0.025461301536775158,1.4675885509126345
2016-05-12,0.012384230281536207,1.4857635054856826
2016-05-13,-0.01081938101217358,1.4696884640258503
2016-05-16,0.04916266038009871,1.5419422588473022
2016-05-17,-0.05500940806221204,1.457120927922002
2016-05-18,0.011633855201640982,1.4740728618087275
2016-05-19,-0.030930849151165733,1.4284785364822947
2016-05-20,0.05965084311195672,1.5136884855507975
2016-05-23,-0.015779219279208362,1.4898036630168787
2016-05-24,-0.06290970350699786,1.3960805562928476
2016-05-25,-0.03543293903317815,1.3466133190563176
2016-05-26,-0.0031447536048362034,1.3423785519668947
2016-05-27,-0.017158612536703633,1.3193451985161135
2016-05-30,0.005616971872822359,1.3267559233867217
2016-05-31,-0.002809616368896142,1.3230282482268445
2016-06-01,-0.02147660971946276,1.294614086891852
2016-06-02,-0.007599397268759172,1.2847758001358291
2016-06-03,-0.031145840222342833,1.244760378343266
2016-06-06,0.0358966291362129,1.289443080008106
2016-06-07,0.019686388935101495,1.3148275579908208
2016-06-08,0.003400674726524851,1.3192988588370187
2016-06-09,-0.02274894223438042,1.2892862053074514
2016-06-10,-0.03721295189400175,1.2413080597717452
2016-06-13,-0.0169675207975132,1.2202461394514474
2016-06-14,-0.036573869701543076,1.1756170161433392
2016-06-15,0.01254919105048153,1.190370058681119
2016-06-16,-0.010757216434953826,1.1775649903221974
2016-06-17,-0.00992295121076209,1.1658800703757286
2016-06-20,-0.03501654820034746,1.1250549746955925
2016-06-21,-0.011913369113808059,1.111651779508718
2016-06-22,-0.00526088119373331,1.1058035115679203
2016-06-23,-0.034073504923096916,1.068124910172533
2016-06-24,0.09508894848728765,1.1696917847339177
2016-06-27,0.01024384033144479,1.1816739206137348
2016-06-28,0.020616577698065266,1.2060359928118454
2016-06-29,0.05481113776721538,1.2721401977660758
2016-06-30,0.029927739178153667,1.3102124778028637
2016-07-01,0.008557291402904961,1.321424347775145
2016-07-04,-0.01807036564392588,1.297545726640062
2016-07-05,0.007409174571367863,1.3071594694430706
2016-07-06,0.0014516705219752193,1.3090570343123817
2016-07-07,-0.0021451095705500222,1.3062489635396823
2016-07-08,-0.047279213050489516,1.2444905404955084
2016-07-11,-0.016048293563853174,1.2245185909641982
2016-07-12,-0.018509403954718465,1.2018534817139792
2016-07-13,-0.0012429382582293256,1.2003596520407709
2016-07-14,0.005562349614629418,1.2070364720887163
2016-07-15,-0.002043930703424439,1.2045693731832612
2016-07-18,0.014309769459937073,1.2218064832120146
2016-07-19,-0.0069079703364487354,1.2133662802691052
2016-07-20,0.029954928550031793,1.2497125804995841
2016-07-21,-0.01963375174189181,1.2251760339453361
2016-07-22,0.022400047411494556,1.2526200351931385
2016-07-25,-0.012236867010745027,1.2372918904074852
2016-07-26,0.011046178899901348,1.2509592379803236
2016-07-27,0.006771412600363338,1.2594299991269244
2016-07-28,0.00034022585264499534,1.259858489772224
2016-07-29,0.008366851659147188,1.2703995388676652
2016-08-01,-0.014686889034719429,1.251741321810557
2016-08-02,-0.05117171013666451,1.187687577724782
2016-08-03,0.014214597794065779,1.2045700789471478
2016-08-04,0.0020149383531206954,1.20699721339824
2016-08-05,0.05009472851857442,1.2674614111261007
2016-08-08,-0.002216892505324145,1.2646515854229876
2016-08-09,0.019335806440212214,1.289104643693034
2016-08-10,-0.014906486762307736,1.2698886223865944
2016-08-11,0.03800784643234548,1.3181543541324467
2016-08-12,-0.004534441281201202,1.3121772606140736
2016-08-15,0.0005662749266890691,1.312920313696131
2016-08-16,0.011926332667809776,1.3285786381235962
2016-08-17,0.010958386548297385,1.3431377163999652
2016-08-18,-0.011917410996930692,1.3271309922081478
2016-08-19,-0.007233043609236643,1.3175317958663368
2016-08-22,-0.004229672459279738,1.3119590679151356
2016-08-23,0.022735813346237258,1.3417875244011574
2016-08-24,-0.02569852794101557,1.3073055602144281
2016-08-25,-0.00914930824161208,1.2953446186780528
2016-08-26,-0.0012416012014811325,1.2937363172431702
2016-08-29,0.033022766391398096,1.336459069419559
2016-08-30,-0.002182687822592691,1.3335419964833435
2016-08-31,-0.008443099550368769,1.322282768652437
2016-09-01,-0.00958973926117752,1.309602421671512
2016-09-02,0.08225189839812444,1.417319707000775
2016-09-05,-0.010186230352995113,1.4028825619814256
2016-09-06,0.005605541108374638,1.4107464778528345
2016-09-07,0.01080087757911649,1.4259837778552926
2016-09-08,-0.013143825197416283,1.4072408963448113
2016-09-09,0.01403105116315153,1.4269859653603048
2016-09-12,-0.027111796171752543,1.3882978127275047
2016-09-13,-0.08666585788728999,1.2679797917844273
2016-09-14,-0.017889993403675905,1.2452956416734096
2016-09-15,0.06367508769336985,1.3245899508611352
2016-09-16,-0.028370010664145153,1.2870113198295854
2016-09-19,0.021597696533406055,1.3148077997503234
2016-09-20,-0.0029007721419550088,1.3109938419127825
2016-09-21,0.047889335993285494,1.373776466493272
2016-09-22,0.017355081677188064,1.3976184692754616
2016-09-23,0.010606673039103915,1.4124425514124794
2016-09-26,0.03195555449254704,1.457577936331733
2016-09-27,-0.004213869941688004,1.451435892478157
2016-09-28,0.010911329619850182,1.4672729879230675
2016-09-29,-0.0026109499641401883,1.463442011567866
2016-09-30,0.02137753031682145,1.4947267875370682
2016-10-03,-0.010283145006147916,1.479356295236251
2016-10-04,-0.002902735721465874,1.4750621148732932
2016-10-05,0.02934629354103999,1.5183497206876322
2016-10-06,0.0036766465573192307,1.523932155961005
2016-10-07,-0.0016329757836528297,1.5214436116543908
2016-10-10,-0.001644629844038279,1.5189414000846426
2016-10-11,0.0021160189832656355,1.5221555089216898
2016-10-12,-0.0029430408920862908,1.517675743014819
2016-10-13,-0.01687191761731519,1.4920696429088751
2016-10-14,0.020294640614408475,1.5223506600833794
2016-10-17,-0.013945968054681986,1.5011200064098327
2016-10-18,0.01914222970571422,1.5298547903883728
2016-10-19,0.01356274756622823,1.5506038247233955
2016-10-20,0.0014480307384836175,1.5528491467248053
2016-10-21,-0.0044661401720180625,1.5459139047695336
2016-10-24,0.005891493989545283,1.555021647247838
2016-10-25,-0.008998634367855725,1.5410285760101539
2016-10-26,-0.0005259968096624739,1.5402179998955738
2016-10-27,-0.005831864870220385,1.5312356566495018
2016-10-28,-0.007736900117507658,1.5193886393176383
2016-10-31,-0.0018341165001334722,1.5166019035441505
2016-11-01,-0.023251083192561205,1.4813392665148488
2016-11-02,-0.01162022081907396,1.4641257771299812
2016-11-03,-0.004159836804911532,1.4580352528352563
2016-11-04,-0.010735857258300346,1.442381994483247
2016-11-07,0.06250311207943332,1.5325353579457899
2016-11-08,0.021725039070432307,1.565829748473981
2016-11-09,0.042967633702878004,1.6331097475474805
2016-11-10,0.012380749181289945,1.6533288697173856
2016-11-11,-0.025144550831249765,1.611756657912004
2016-11-14,-0.021576569103242474,1.5769804790049544
2016-11-15,0.012972015919366316,1.5974370948831365
2016-11-16,-0.02121302744339915,1.5635506179502767
2016-11-17,0.027978180951033868,1.6072959200653902
2016-11-18,-0.01917184729639686,1.576481088125775
2016-11-21,0.03445212305544216,1.6307942085684615
2016-11-22,0.03162943194306272,1.6823753030015185
2016-11-23,0.00043834011712419116,1.683112755588883
2016-11-24,0.010958714546415397,1.7015575078268121
2016-11-25,0.028822076834608225,1.750599929055901
2016-11-28,-0.04921253975289653,1.6644484604558196
2016-11-29,0.01596935331879468,1.6910286260017626
2016-11-30,-0.007552331371129358,1.678257417460132
2016-12-01,-0.0331300735458713,1.6226566257907737
2016-12-02,-0.0069258757198834755,1.6114183076645014
2016-12-05,0.046794265806352,1.6868234442785761
2016-12-06,0.04060230105651353,1.75531235759236
2016-12-07,0.06851277428501362,1.8755736769477802
2016-12-08,0.05216968985560768,1.9734217739754876
2016-12-09,0.041054971049211936,2.0544405477739356
2016-12-12,-0.01336247009470941,2.026988147392948
2016-12-13,0.06966083078622823,2.1681898257341783
2016-12-14,-0.010754186066416113,2.1448727089209227
2016-12-15,0.021790880510064264,2.191611373830316
2016-12-16,-0.0079699036197981,2.174144442408835
2016-12-19,0.01639905051223872,2.2097983469408002
2016-12-20,0.031047355398666997,2.278406741577658
2016-12-21,-0.02060283128729473,2.2314651118770983
2016-12-22,-0.012821425994116955,2.2028545470867122
2016-12-23,0.01081866935444885,2.2266865020675874
2016-12-27,0.01208952090071028,2.2536060750736633
2016-12-28,-0.03009185018141789,2.1857908986946133
2016-12-29,-0.002259129562563376,2.1808529138577906
2016-12-30,-0.006684857810248818,2.1662742222235845
2017-01-02,0.05161323315942201,2.278082638742456
2017-01-03,-0.008398512082011266,2.2589501341771574
2017-01-04,0.009841320017818393,2.2811811853518886
2017-01-05,0.002470031654185464,2.28681577508864
2017-01-06,-0.01240314632873659,2.2584520644033526
2017-01-09,0.025543439451827465,2.3161406979652943
2017-01-10,0.006827819507788261,2.331954888605644
2017-01-11,-0.005321851913820583,2.3195445700187745
2017-01-12,-0.042184578464343044,2.2216955601032766
2017-01-13,0.05076041988637019,2.3344697595938033
2017-01-16,-0.046132298177525635,2.2267753045578056
2017-01-17,-0.025103351876344163,2.1708757805379375
2017-01-18,0.01552249163888807,2.204573181690402
2017-01-19,-0.014690589538164357,2.1721867019713432
2017-01-20,0.0029051999194308425,2.178497338602899
2017-01-23,-0.020961052170166975,2.132833742235874
2017-01-24,0.0033200892096099184,2.139914940529363
2017-01-25,-0.028161262680688134,2.0796522337747865
2017-01-26,0.002605426086256721,2.0850706139550055
2017-01-27,0.01100062667440107,2.108007697368889
2017-01-30,0.04437228797559026,2.2015448219713023
2017-01-31,-0.007352282593847444,2.1853584422971477
2017-02-01,0.014337387488514854,2.2166907730856593
2017-02-02,-0.015287663701711928,2.182802750016038
2017-02-03,-0.0015157202724276645,2.1794942316371277
2017-02-06,-0.0037783869938015874,2.1712592589792443
2017-02-07,0.0035370228723444713,2.178939052640043
2017-02-08,-0.001259337731913477,2.1761950324755137
2017-02-09,0.002803750637368585,2.182296540684855
2017-02-10,0.010007088262497242,2.2041349747824306
2017-02-13,-0.01250686969296224,2.176568145867126
2017-02-14,-0.018140620565158385,2.1370838489987403
2017-02-15,-0.037273888376833895,2.057426424159227
2017-02-16,0.01198176256030199,2.0820780190587937
2017-02-17,-0.019186325442505658,2.0421305925884443
2017-02-20,-0.006876935549534236,2.0280869921194813
2017-02-21,-0.020096300719823913,1.987329946039885
2017-02-22,-0.0018072880484387482,1.9837382683801026
2017-02-23,0.007924875023321766,1.9994591462359959
2017-02-24,-0.005730735567536772,1.9880007745908246
2017-02-27,-0.0055397699654543215,1.9769877076084463
2017-02-28,-0.013998076370899075,1.9493136826930146
2017-03-01,-0.06320720605686479,1.8261030110815712
2017-03-02,0.01763494481942112,1.8583062369165735
2017-03-03,-0.006928918225616629,1.8454301849628252
2017-03-06,0.01896182464628926,1.8804229085270594
2017-03-07,0.01637589931153431,1.911216524740201
2017-03-08,-0.0011331303717603818,1.9090508672490079
2017-03-09,-0.0010349357052220677,1.9070751223434068
2017-03-10,-0.0034230464004484495,1.9005471157104845
2017-03-13,0.00011806657208553974,1.9007715067935234
2017-03-14,-6.799944125974695e-05,1.9006422553930988
2017-03-15,-0.06358643806551643,1.7797871843358422
2017-03-16,-0.0228668057512019,1.7390891365131558
2017-03-17,-0.0030569976895997194,1.733772745040827
2017-03-20,0.01607396235782579,1.7616413428816375
2017-03-21,0.1320149427778906,1.9942043239573235
2017-03-22,0.004938987744427885,2.004053674673234
2017-03-23,-0.0135201153430297,1.9769586378380295
2017-03-24,-0.018565752823241924,1.9402549124261557
2017-03-27,-0.024125357994131378,1.8934455680640025
2017-03-28,-0.03005405463025277,1.836539851521997
2017-03-29,-0.007502128864901824,1.8227618928903513
2017-03-30,-0.0031502454791997865,1.817019745477616
2017-03-31,0.02323788144238587,1.859243434901499
2017-04-03,-0.008208166881541943,1.8439824545144163
2017-04-04,-0.0056658906080783965,1.8335346516439217
2017-04-05,-0.026741120659156205,1.7845038802915676
2017-04-06,0.03453429601831996,1.846130465539397
2017-04-07,0.009550153169873808,1.8637612942568689
2017-04-10,0.0013811473871491048,1.8663354232987013
2017-04-11,0.008173436772226232,1.8815897978767993
2017-04-12,-0.03506014528009231,1.8156209862056991
2017-04-13,-0.02999305233364632,1.761164970948365
2017-04-17,0.04693886108511048,1.843832048867673
2017-04-18,-0.04397791508853963,1.7627441595850424
2017-04-19,-0.001834455483955647,1.7595104838946807
2017-04-20,-0.004868103046060665,1.7509450055484572
2017-04-21,0.004670848033808773,1.7591234035849304
2017-04-24,-0.014226690664306641,1.7340968990817853
2017-04-25,-0.016999667718520215,1.7046178280056787
2017-04-26,0.0066955189065806804,1.7160311289015853
2017-04-27,-0.00014022530138346629,1.7157904979193517
2017-04-28,-0.006854567595287428,1.7040294959720115
2017-05-01,-0.02471771852731339,1.6619097745283355
2017-05-02,-0.004250392237133834,1.6548460061238635
2017-05-03,-0.009657387620147622,1.638864516791072
2017-05-04,0.011654521655183965,1.6579646987919263
2017-05-05,0.02330876784718162,1.69660981305489
2017-05-08,-0.0017561777170151426,1.6936302647067336
2017-05-09,-0.009588954833580843,1.6773901205936752
2017-05-10,0.0017103005751026989,1.6802589618815982
2017-05-11,0.008320396119905826,1.694239382028475
2017-05-12,-0.0008833270888207054,1.6927428144873824
2017-05-15,-0.017792396781710896,1.662624862682633
2017-05-16,-0.00272123879669085,1.6581004634019583
2017-05-17,0.16844816579749813,1.9374044451699999
2017-05-18,-0.007719636113568665,1.922448387848477
2017-05-19,-0.04724260107585478,1.8316269255724313
2017-05-22,-0.017910509917779236,1.7988215533562948
2017-05-23,0.0027391031952185303,1.8037487112207211
2017-05-24,-0.018437472061393203,1.770492144751815
2017-05-25,-0.030959405440890028,1.7156787606125325
2017-05-26,-0.001331790862243178,1.713393835316604
2017-05-29,0.0077909462511098,1.7267427945945386
2017-05-30,0.017711978463668284,1.7573268257846915
2017-05-31,-0.0004891757627764227,1.7564671840942407
2017-06-01,-0.044479726147601435,1.6783400047584802
2017-06-02,-0.0012618877875104106,1.6762221280031853
