date,return,cumulative
2015-03-31,-0.005770476138517489,0.2942971795218088
2015-04-01,0.009462929365133297,0.29708209294398163
2015-04-02,-0.004443305132448824,0.295762066555645
2015-04-03,-0.0196573879353594,0.2899481568767971
2015-04-06,-0.017803391530047785,0.28478609631650376
2015-04-07,0.0045059811375344865,0.28606933709473803
2015-04-08,-0.022855029665165436,0.2795312139091436
2015-04-09,0.0038947464622986275,0.2806199171156183
2015-04-10,0.0005611762654923326,0.28077739435272797
2015-04-13,-0.00486331739477432,0.27941188476671297
2015-04-14,0.023559958597052316,0.2859948172033411
2015-04-15,0.02201197314978812,0.29229012744059957
2015-04-16,0.011318946623723429,0.295598543791741
2015-04-17,-0.01638690451231988,0.29075459868064496
2015-04-20,0.02140922917449134,0.29697943051733616
2015-04-21,0.028084334392183934,0.3053199001515854
2015-04-22,0.00462296513136869,0.30673138340389916
2015-04-23,-0.00864363094102008,0.3040801105277273
2015-04-24,0.0034797231663699505,0.30513822513276295
2015-04-27,-0.012595322286076719,0.3012949108454144
2015-04-28,-0.004597525499305477,0.2999096998099916
2015-04-29,0.013724589341455443,0.3040258372794029
2015-04-30,-0.0009887036819732622,0.30372524581466975
2015-05-01,0.00033993188266335725,0.30382849170929194
2015-05-04,-0.03026705068684309,0.2946324993506197
2015-05-05,-0.03316938340281874,0.28485972101672824
2015-05-06,-0.04330481988520754,0.2725239221055484
2015-05-07,0.034768763657910304,0.281999241944363
2015-05-08,0.015872290175876498,0.2864752157418811
2015-05-11,-0.07769108949276413,0.2642186441182197
2015-05-12,-0.005565264475856299,0.26274819748424966
2015-05-13,-0.025004970526256134,0.25617818655032903
2015-05-14,0.02567786256369703,0.2627562948163855
2015-05-15,0.05459726783042169,0.2771020706186049
2015-05-18,-0.04500877315489814,0.26463004638137955
2015-05-19,-0.030451042835695146,0.2565717855034082
2015-05-20,0.004584550813370837,0.2577480518913259
2015-05-21,0.043609896847544835,0.26898841784696226
2015-05-22,-0.03996745889924332,0.2582376343122913
2015-05-26,-0.030174673188759146,0.2504453980918796
2015-05-27,0.001766702548173685,0.2508878606148669
2015-05-28,-0.00764406797717369,0.2489700567536792
2015-05-29,-0.008142511016492606,0.24694281532378556
2015-06-01,0.005996755885565672,0.24842367110497662
2015-06-02,0.08389189516689763,0.2692644036782912
2015-06-03,0.06836476278964718,0.28767260076345336
2015-06-04,-0.019430755193937065,0.2820829048820155
2015-06-05,-0.03335160472874988,0.27267498733765294
2015-06-08,0.027729882203764468,0.280236232616439
2015-06-09,0.021059429619012797,0.28613784783392215
2015-06-10,0.007386760914810534,0.2882514797045498
2015-06-11,-0.04985793458261671,0.2738798562860979
2015-06-12,-0.001775122098315898,0.27339368610092085
2015-06-15,-0.019083470520752457,0.2681763857516541
2015-06-16,-0.019503118394234034,0.26294610994980183
2015-06-17,-0.01832524141555769,0.25812755900568995
2015-06-18,-0.008242674791378458,0.2559998974821137
2015-06-19,0.0034361038810284857,0.2568795397233949
2015-06-22,-0.005791947999564659,0.2553917067871649
2015-06-23,0.0013964267484253643,0.2557483425978485
2015-06-24,-0.00017695299553569487,0.25570308716252255
2015-06-25,-0.0008230582601993679,0.25549262862447497
2015-06-26,0.0006213503953421094,0.2556513790702778
2015-06-29,-0.0036739135855123756,0.25471213799555653
2015-06-30,-0.00638805780544585,0.25308502213429224
2015-07-01,-0.011319098705350479,0.25022032778790837
2015-07-02,-0.009589531770349383,0.247820832004999
2015-07-03,-0.002315640736094495,0.2472469679911554
2015-07-06,-0.0014090169464877449,0.24689859282328813
2015-07-07,0.013443750398605072,0.2502178358789713
2015-07-08,0.005177903517284637,0.25151343969145634
2015-07-09,-0.01057685023696324,0.24885321970725632
2015-07-10,0.07569950249201006,0.2676912846326305
2015-07-13,-0.006282084418491376,0.26600962538447387
2015-07-14,0.010793711116718702,0.2688808564351404
2015-07-15,0.028953962927559813,0.27666602278429403
2015-07-16,0.0020306699924193443,0.2772278401746841
2015-07-17,0.005639560917661777,0.27879128346742105
2015-07-20,0.004878516282632708,0.28015137128327294
2015-07-21,0.00425663028745082,0.28134387209534817
2015-07-22,-0.008356704126637637,0.2789927645984047
2015-07-23,-0.006355729268208198,0.2772195621188283
2015-07-24,-0.01269711009444791,0.2736996748182709
2015-07-27,-0.027685259251814986,0.2661222283637896
2015-07-28,0.015118857097348884,0.2701456923048498
2015-07-29,0.005657536649449094,0.2716740514597553
2015-07-30,-0.028279947248841975,0.26399112361559424
2015-07-31,-0.027844050676367207,0.25664054139153053
2015-08-03,-0.04764986289346919,0.2444116547813184
2015-08-04,0.04684761703212205,0.25586175838270087
2015-08-05,0.06000974456035274,0.27121595714600943
2015-08-06,-0.04133257733494841,0.26000590262279993
2015-08-07,-0.05753400687809977,0.24504672123295324
2015-08-10,0.04922375380624398,0.2571088407099514
2015-08-11,-0.07980966256273858,0.23658907089099326
2015-08-12,-0.01007255399716557,0.2342060146993045
2015-08-13,0.023915833896751705,0.23980724684447327
2015-08-14,0.01593978334400402,0.24362972240349626
2015-08-17,-0.034832007525753376,0.23514361007924048
2015-08-18,0.03253630036352615,0.24279431320534253
2015-08-19,-0.060232993075988644,0.22817008501915573
2015-08-20,-0.03487936624643559,0.22021165705729223
2015-08-21,-0.014655318789035157,0.21698438502205594
2015-08-24,0.003068274955070345,0.21765015277626046
2015-08-25,0.1405512798778946,0.24824116031458315
2015-08-26,0.027943373535085872,0.2551778557840367
2015-08-27,0.01005463962984023,0.2577435771654605
2015-08-28,0.009445408218503544,0.26017807046748564
2015-08-31,-0.004257357006627952,0.2590703995362099
2015-09-01,-0.008700159172003038,0.25681644582349045
2015-09-02,-0.003973739170612198,0.25579592425306424
2015-09-03,-0.009845297963809946,0.25327753716086465
2015-09-04,0.011974751433851903,0.2563104727121442
2015-09-07,-0.014752617276478664,0.25252922240426856
2015-09-08,-0.0001853401071596865,0.2524824186111272
2015-09-09,0.001146966666031671,0.2527720075290332
2015-09-10,-0.001008455792350104,0.2525170981338966
2015-09-11,0.0005140005952021954,0.2526468920726362
2015-09-14,-0.00020211982675284713,0.2525958271265808
2015-09-15,-0.003456364013911282,0.25172276399963633
2015-09-16,-0.0009550897760848658,0.25148234616133247
2015-09-17,-0.008703343099870054,0.24929360901913009
2015-09-18,0.01322051772573125,0.252589399596079
2015-09-21,-0.0112884779781323,0.249738049721229
2015-09-22,-0.0011885299522350588,0.24944122856892256
2015-09-23,0.004262117270223256,0.25050437633711187
2015-09-24,0.014315097740416486,0.2540903709687797
2015-09-25,-0.029572424507147085,0.24657630265531247
2015-09-28,0.044565118670148396,0.2575650048443929
2015-09-29,0.01782468017857017,0.2621560186809361
2015-09-30,-0.004279347676301846,0.26103416193156526
2015-10-01,-0.02487669327944042,0.2545404951497379
2015-10-02,-0.022463247617420662,0.2488226889785285
2015-10-05,-0.005242460280708232,0.24751824591461954
2015-10-06,-0.0012288142219938703,0.2472140919738367
2015-10-07,0.012218861081407895,0.2502347666210314
2015-10-08,-0.026408166319556864,0.24362652528516768
2015-10-09,0.012479749113181445,0.2466669231980427
2015-10-12,-0.002713870101564774,0.24599750121013056
2015-10-13,0.0039781687725911515,0.24697612078758013
2015-10-14,-0.028303640956296124,0.23998579734002964
2015-10-15,0.01671118091463074,0.24399624341632078
2015-10-16,-0.01303576308681453,0.2408155661930729
2015-10-19,0.014434988629994329,0.24429173615299557
2015-10-20,0.0476520311822315,0.2559327335817196
2015-10-21,-0.04548412871316864,0.24429185618557556
2015-10-22,-0.05669687443342756,0.23044127149031304
2015-10-23,-0.03173457965953866,0.22312831460335833
2015-10-26,0.00904734074745357,0.22514703249597995
2015-10-27,-0.010815954494287818,0.22271185243797947
2015-10-28,-0.014819191520804714,0.21941144284274786
2015-10-29,-0.010783110593544459,0.21704550498908534
2015-10-30,0.00200610627576269,0.21748092133877
2015-11-02,0.009886176678633526,0.2196309761513571
2015-11-03,-0.020390573848034093,0.21515257451282704
2015-11-04,-0.0026114644240214997,0.21459071121875017
2015-11-05,-0.004863978175259544,0.21354694668276875
2015-11-06,0.007934004978142749,0.215241229220817
2015-11-09,-0.043820389766442834,0.20580927466255253
2015-11-10,-0.005483961850217624,0.20468062445188212
2015-11-11,-0.027090067343384594,0.19913581255159463
2015-11-12,0.015611475858523929,0.2022446164818114
2015-11-13,0.0208445274415502,0.20646030993997236
2015-11-16,0.0070747214200517815,0.2079209591170952
2015-11-17,0.0043097138628736525,0.20881703895698414
2015-11-18,0.006498946110585464,0.21017412964013762
2015-11-19,0.01733844278511952,0.21381822176181545
2015-11-20,-0.00993946680102712,0.21169298264515923
2015-11-23,0.019289643467548107,0.21577646480496618
2015-11-24,0.010923986464794087,0.21813360398591675
2015-11-25,-0.04036209996540177,0.20932927365602383
2015-11-27,-0.0027904991422984266,0.20874514049742873
2015-11-30,0.010019192945886499,0.2108365983365887
2015-12-01,0.030308280413093427,0.21722669308031675
2015-12-02,-0.006854024388006134,0.21573781602821834
2015-12-03,0.2469431846987884,0.2690127993781879
2015-12-04,-0.005397427522584817,0.2675608222908965
2015-12-07,0.040079643488828476,0.27828456465989343
2015-12-08,-0.0016208448069361357,0.27783350856841393
2015-12-09,-0.001184738553070345,0.27750434849947814
2015-12-10,-0.009788848772327816,0.2747879003983534
2015-12-11,0.007365524530135184,0.2768118574193218
2015-12-14,-0.04972620674496285,0.26304705376783144
2015-12-15,-0.0069323779227306575,0.261223512179652
2015-12-16,-0.008336591190207882,0.25904579854933996
2015-12-17,0.032058623551338275,0.267350450287589
2015-12-18,0.02161461468541058,0.27312912725652627
2015-12-21,0.0010003470359453881,0.2734023511694077
2015-12-22,0.022957989350815403,0.27967911943604284
2015-12-23,-0.0025146686575052823,0.27897581912023833
2015-12-24,0.03053639265079381,0.28749473427297073
2015-12-28,0.018131796559421196,0.2927075303067131
2015-12-29,-0.06359865708321033,0.27409172446106306
2015-12-30,8.639878651953831e-06,0.2740940925803019
2015-12-31,0.0338703947912151,0.2833777677059366
2016-01-04,0.0,0.2833777677059366
2016-01-05,0.02008938903348818,0.28907065392482256
2016-01-06,0.06803447443289637,0.30873742393857156
2016-01-07,0.00021878179552765886,0.30880497006652746
2016-01-08,0.014769678078566743,0.31336592006347147
2016-01-11,-0.015535415442154598,0.3084976503098724
2016-01-12,0.0008087973910775419,0.3087471624045966
2016-01-13,0.019378420705630228,0.3147301948093424
2016-01-14,-0.003841945265438613,0.3135210186275041
2016-01-15,0.025057415336999393,0.3213770450081326
2016-01-18,0.008127882988053246,0.32398916002500505
2016-01-19,-0.006488884560782282,0.321886831766658
2016-01-20,0.02940922735981027,0.3313532747862127
2016-01-21,0.0442129235870594,0.3460033718046574
2016-01-22,-0.025116991154703356,0.33731280817554227
2016-01-25,0.023921615559777062,0.3453818754961064
2016-01-26,0.028321160961191333,0.35516349118510976
2016-01-27,0.015460066303558229,0.36065434230743476
2016-01-28,0.01404739389857129,0.36572059591505746
2016-01-29,0.0789899190815387,0.39460883619283993
2016-02-01,-0.006091198714878326,0.3922051953569425
2016-02-02,-0.00764735177976672,0.3892058642581958
2016-02-03,-0.0012650457948479767,0.3887135010162858
2016-02-04,-0.012110215329529186,0.38400609681748343
2016-02-05,0.016773672509920075,0.3904472893273126
2016-02-08,0.11713000205833493,0.43618038112989205
2016-02-09,-0.00998803746229093,0.43182379514285035
2016-02-10,0.02751981761716786,0.44370750722793484
2016-02-11,0.0337182125889782,0.4586685312839719
2016-02-12,-0.019007012331617796,0.4499506128537324
2016-02-15,0.0019890560572792156,0.4508455898457056
2016-02-16,-0.012343993930861562,0.4452803546208945
2016-02-17,-0.03099618971611555,0.43147836027220604
2016-02-18,0.06595247328474188,0.45993542530100295
2016-02-19,0.0035067101421500753,0.46154828552164007
2016-02-22,0.005351842325917745,0.46401841917154957
2016-02-23,0.014162528739099553,0.4705900933685382
2016-02-24,0.0062834039664454305,0.47354700102777997
2016-02-25,0.056735004477671505,0.500413692251479
2016-02-26,-0.05416450638492579,0.4733090316224195
2016-02-29,-0.006246605884425471,0.47035245664033515
2016-03-01,-0.06315401626768283,0.4406478099421269
2016-03-02,-0.013972480950932967,0.4344908668116402
2016-03-03,0.013035110728840713,0.4401545033711999
2016-03-04,-0.04576705378164544,0.4200099285431767
2016-03-07,-0.004016996041571708,0.418322750322798
2016-03-08,0.05300586324337575,0.440496308818001
2016-03-09,-0.06939988770703034,0.4099259144506704
2016-03-10,-0.08520025518279878,0.37500012193343113
2016-03-11,-0.00285166121561555,0.3739307486298625
2016-03-14,-0.018707686882608963,0.36693536926871545
2016-03-15,-0.007082938274028653,0.36433638869762724
2016-03-16,0.043435937201124965,0.3801616811971821
2016-03-17,0.05158030065474903,0.3997705350107476
2016-03-18,0.0255393775282875,0.40998042562907255
2016-03-21,-0.04046457875110061,0.39339074040979516
2016-03-22,-0.012951209707066522,0.3882958544339297
2016-03-23,0.020951606123353027,0.39643127623536023
2016-03-24,-0.00780127393993416,0.3933386072510905
2016-03-28,0.027039027140681432,0.40397410052803057
2016-03-29,0.07879721848424877,0.4358061359893156
2016-03-30,-0.02386217207384734,0.42540685498150005
2016-03-31,-4.252206219518967e-05,0.42538876580475427
2016-04-01,-0.00957559949405943,0.4213154133541357
2016-04-04,-0.0006848965964386241,0.4210268558615023
2016-04-05,0.01928705512078127,0.42914722403783234
2016-04-06,-0.0018270530600727423,0.4283631492889323
2016-04-07,0.025347434211907265,0.439221056034339
2016-04-08,0.004088652199111829,0.44101687817099006
2016-04-11,-0.007951329199751802,0.43751020779000566
2016-04-12,-0.040883448702567174,0.4196232816529734
2016-04-13,0.017743279784470697,0.4270687749434199
2016-04-14,-0.035308920849866095,0.41198943737149335
2016-04-15,0.012315167186063824,0.4170631561716156
2016-04-18,-0.027131493318326566,0.40574760993662523
2016-04-19,-0.006803011158442639,0.40298730441871494
2016-04-20,-0.0026179847085839904,0.4019322898179933
2016-04-21,-0.01640417127478072,0.39533892369495416
2016-04-22,-0.001440028412567977,0.3947696244122394
2016-04-25,-0.011004653822470853,0.39042532135595587
2016-04-26,-0.031622781759030834,0.378078986625517
2016-04-27,0.08238808187852095,0.4092281891321683
2016-04-28,0.02100915931079422,0.4178257293521138
2016-04-29,-0.02052759380213305,0.4092487724998936
2016-05-02,-0.003139510458834826,0.40796393169836487
2016-05-03,0.05947176247724692,0.43222626574361384
2016-05-04,0.0019614447524147587,0.4330740536844125
2016-05-05,0.04288488764237929,0.4516463858174983
2016-05-06,-0.017415795064624404,0.44378060492042243
2016-05-09,0.028046520067840905,0.4562271065620416
2016-05-10,0.002735086929277409,0.4574749273579815
2016-05-11,-0.0004144692580458076,0.4572853180642649
2016-05-12,-0.02255406410199183,0.44697167568774376
2016-05-13,0.016577512435669354,0.45438135419984926
2016-05-16,-0.02264713615482079,0.4440909178050734
2016-05-17,-0.003124324692589338,0.44270343358482034
2016-05-18,-0.04292553968478371,0.4237001497778851
2016-05-19,0.011418672832345184,0.4285382431672144
2016-05-20,0.0039045584653015115,0.43021149579227835
2016-05-23,-0.0008518477006239657,0.4298450211188057
2016-05-24,-0.0023239040175569905,0.4288461025473008
2016-05-25,0.017035906208799877,0.43615188452830606
2016-05-26,0.03215938370582369,0.4501782603368699
2016-05-27,-0.014391207725879814,0.44369965147868684
2016-05-30,-0.03648024934465181,0.42751337755860924
2016-05-31,0.019521628743700163,0.4358591349982737
2016-06-01,-0.014127751540633096,0.4297014254323029
2016-06-02,0.01839658270027116,0.43760646324169267
2016-06-03,0.06414302436535176,0.46567586527584
2016-06-06,-0.012562928137768303,0.45982561284488654
2016-06-07,0.015967770599617733,0.46716800274662235
2016-06-08,-0.00783699910157848,0.46350680752881085
2016-06-09,0.009160909916324586,0.4677529516381855
2016-06-10,-0.0005628674089773293,0.46748966874625536
2016-06-13,-0.0063493524813990065,0.4645214120579729
2016-06-14,0.03767596387558354,0.48202270399810415
2016-06-15,0.02992078842674186,0.4964452033413174
2016-06-16,0.017926056540336948,0.505344508125593
2016-06-17,-0.02229479111219272,0.4940779578772391
2016-06-20,-0.015865621654461023,0.4862391039297501
2016-06-21,-0.02140526046955237,0.47583102925965204
2016-06-22,0.015278149473774906,0.4831008468489411
2016-06-23,-0.07834586820294898,0.44525189157298095
2016-06-24,0.18157093156980308,0.526096692309104
2016-06-27,0.13190981431391896,0.595494009302765
2016-06-28,0.008529569681886152,0.6005733169502586
2016-06-29,-0.0029044964018675908,0.5988289539121189
2016-06-30,-0.010471571254940783,0.5925582738517065
2016-07-01,0.017113027327464177,0.6026987397852457
2016-07-04,0.027606691512028967,0.6193372579691856
2016-07-05,0.03640005977546826,0.6418811711804386
2016-07-06,-0.018050004242724,0.6302952133173071
2016-07-07,0.0008301945686882452,0.6308184809800733
2016-07-08,0.03850918948568334,0.6551107893952058
2016-07-11,-0.06411515719206208,0.6131082581549163
2016-07-12,-0.08900133248854147,0.5585408062194
2016-07-13,0.05076735515276412,0.5868964456960515
2016-07-14,-0.05671427276901883,0.553611040587678
2016-07-15,-0.06455276204927497,0.51787391881677
2016-07-18,0.02315998374362006,0.5298678703578112
2016-07-19,0.012115496314154112,0.53628748258812
2016-07-20,-0.03229204421905011,0.5189696634862614
2016-07-21,0.010649020448270118,0.5244961820447585
2016-07-22,-0.009325515292740377,0.5196049848781161
2016-07-25,0.009034237209641723,0.5242992195668174
2016-07-26,0.0008495761927843144,0.5247446517016567
2016-07-27,0.050055775634651245,0.551011152252718
2016-07-28,-0.007633079333795553,0.5468052404137669
2016-07-29,0.054305331116736064,0.576499680050803
2016-08-01,-0.044620576863453,0.5507759317653401
2016-08-02,0.01127466369235058,0.5569857451658354
2016-08-03,0.0019307939661380967,0.5580611698818266
2016-08-04,0.06173803730355186,0.5925147712056547
2016-08-05,-0.07202872651701586,0.5498366867931903
2016-08-08,0.004754316811492441,0.5524507845967865
2016-08-09,0.04410125520084605,0.576814557634197
2016-08-10,0.049738050209917575,0.6055041890636181
2016-08-11,-0.08561670110978283,0.553662917887837
2016-08-12,0.051734318773148075,0.5823062917747176
2016-08-15,-0.05228955257476369,0.5518577563163478
2016-08-16,-0.034354979852322075,0.5328986942167521
2016-08-17,0.018599196766404903,0.5428101818870498
2016-08-18,0.03979705970133152,0.5644124311020993
2016-08-19,-0.057109092892555634,0.5321793491445763
2016-08-22,0.024241007968393315,0.5450799129878043
2016-08-23,0.002928997860615271,0.5466764508868099
2016-08-24,-0.006855665715026613,0.5429286198852528
2016-08-25,-0.014234736868840062,0.5352001738426237
2016-08-26,-0.069575060643976,0.4979635892908567
2016-08-29,0.096792531281477,0.5461627455843285
2016-08-30,-0.005812500226712293,0.5429881745017978
2016-08-31,-0.02343372401101252,0.5302639394792792
2016-09-01,0.013394357035551828,0.5373664840077429
2016-09-02,-0.021373038927007076,0.5258813292269765
2016-09-05,-0.0005653423674188175,0.5255840262313299
2016-09-06,0.10119095699337147,0.5787683768261075
2016-09-07,0.009253316270345518,0.5841239036641539
2016-09-08,-0.05297242602061599,0.5531814433904311
2016-09-09,-0.05027593049972233,0.5253697315887976
2016-09-12,0.01103573362509636,0.5311675720012999
2016-09-13,-0.057765254059068266,0.5004845422567064
2016-09-14,0.0539654428567996,0.5274934122225721
2016-09-15,-0.010699262794674572,0.5218496215827432
2016-09-16,0.023306172912132928,0.5340119390974817
2016-09-19,-0.008339416124081761,0.52955859132212
2016-09-20,0.02536751077491969,0.5429921745934352
2016-09-21,0.019402541135111674,0.553527602597028
2016-09-22,0.06554443021315903,0.5898082539165062
2016-09-23,0.014503208456344764,0.59836236597233
2016-09-26,0.049436901449045785,0.6279435472897219
2016-09-27,0.048027208722631345,0.658101923101435
2016-09-28,-0.0053489708102277544,0.6545817551246107
2016-09-29,0.00226666318058728,0.6560654714876358
2016-09-30,-0.005912293593669758,0.6521866198035315
2016-10-03,-0.011452689203256585,0.6447173291443993
2016-10-04,-0.009701282362272072,0.6384627442905195
2016-10-05,-0.014843548905235041,0.6289856913214726
2016-10-06,-0.009496288478070469,0.6230126617481053
2016-10-07,-0.0008723261930524929,0.6224691914846592
2016-10-10,-0.029143884148310845,0.6043280214821376
2016-10-11,0.012704817858319215,0.6120058989217465
2016-10-12,-0.014887470274207608,0.6028946792939093
2016-10-13,0.03143192206989369,0.621844817869829
2016-10-14,-0.05438696274508281,0.5880245669271198
2016-10-17,0.035038783895458316,0.6086282326528996
2016-10-18,0.021555585601568047,0.6217475706213802
2016-10-19,-0.003465799435848189,0.6195927182418806
2016-10-20,0.00012121853677458071,0.619667824364582
2016-10-21,-0.0033903219729677107,0.6175669509236976
2016-10-24,-0.021656334646436397,0.6041927143679147
2016-10-25,-0.019134353175649425,0.5926318775850448
2016-10-26,-0.05095043771374889,0.5624370240189659
2016-10-27,-0.05690321930559554,0.5304325466956282
2016-10-28,-0.002426794654615304,0.5291452958266734
2016-10-31,0.011155856309513918,0.535048364713771
2016-11-01,0.015068008060395592,0.5431104777859797
2016-11-02,0.026214582205910594,0.5573478920527916
2016-11-03,-0.019471272706373603,0.5464956192543092
2016-11-04,0.03657642525955245,0.5664844754266373
2016-11-07,-0.030969807627614258,0.5489405601986443
2016-11-08,-0.018434065389794155,0.5388213540168323
2016-11-09,0.03372499147732844,0.5569930995888526
2016-11-10,0.012280234705300286,0.5638331055810364
2016-11-11,0.019199242553874098,0.5746582741349908
2016-11-14,-0.03681655241772852,0.5535013376630186
2016-11-15,-0.0049891964087116665,0.5507398107769331
2016-11-16,0.016304616175909253,0.559719412004444
2016-11-17,-0.03821403867632148,0.5383302727462183
2016-11-18,0.0025510937318180132,0.5397036037306691
2016-11-21,0.005629449190440881,0.5427418377457688
2016-11-22,0.05983509663699718,0.5752168480562283
2016-11-23,-0.03760388818886126,0.5535864580175727
2016-11-24,0.026475431729090344,0.5682428984929658
2016-11-25,0.010683639514248937,0.5743138007769966
2016-11-28,-0.014697239072141727,0.5658729735445467
2016-11-29,0.0012046286497351929,0.5665546403405892
2016-11-30,0.057803079072225705,0.5993032430149327
2016-12-01,-0.008926357481033348,0.5939536480282388
2016-12-02,0.014002254474634658,0.6022703381540678
2016-12-05,-0.011231544293499617,0.5955059121744294
2016-12-06,-0.0130050843069228,0.5877613075813299
2016-12-07,0.04113804038199625,0.6119406559875856
2016-12-08,-0.0014841631012340924,0.6110324362458238
2016-12-09,-0.02950707069111387,0.5930026589549547
2016-12-12,-0.009643983346853156,0.5872837511873535
2016-12-13,-0.005353638001039341,0.5841396465796039
2016-12-14,-0.02160297058153579,0.571520494979036
2016-12-15,-0.017012279836079464,0.561797628386398
2016-12-16,-0.01587798358287453,0.552877414865981
2016-12-19,0.029783142746652568,0.5693438418343347
2016-12-20,-0.015734018193969933,0.5603857754682886
2016-12-21,-0.0026059399289833016,0.5589254438003616
2016-12-22,0.0009390737009429767,0.5594503159854224
2016-12-23,0.009480536129614671,0.5647542049188465
2016-12-27,0.009878873531029201,0.5703333402853568
2016-12-28,0.021999580746233503,0.5828804346572335
2016-12-29,0.007840787297660228,0.5874506761653486
2016-12-30,-0.005286222492905562,0.5843452811875308
2017-01-02,0.037732413543445815,0.6063940389894599
2017-01-03,-0.04380013181299875,0.5798339001511048
2017-01-04,-0.00025765025868181024,0.5796845057967384
2017-01-05,0.02884123146496819,0.5964033208050777
2017-01-06,-0.04357537038731407,0.5704148252007724
2017-01-09,0.006218922232783142,0.5739621906391226
2017-01-10,-0.0006735884278558598,0.5735755763494813
2017-01-11,0.0002244846028482154,0.5737043352349416
2017-01-12,-0.001755487855000373,0.5726972042420756
2017-01-13,0.011493837424973098,0.5792796928013706
2017-01-16,0.02142327134527115,0.5916897588450597
2017-01-17,-0.04354770734920175,0.5659230263853553
2017-01-18,0.03956274687446232,0.5883124958286688
2017-01-19,0.03605367685617279,0.6095233244437241
2017-01-20,0.002963014794553311,0.6113293510716763
2017-01-23,-0.008651035656559562,0.6060407190576538
2017-01-24,0.0008726522652438874,0.6065695818639694
2017-01-25,-0.004389427982666578,0.6039070883679013
2017-01-26,-0.005350341951931039,0.600675978937938
2017-01-27,-0.00472821231828471,0.5978358553750259
2017-01-30,0.010206842721195108,0.60393787192393
2017-01-31,0.0036645091722467774,0.6061510077950624
2017-02-01,0.005729479681839183,0.6096239376783505
2017-02-02,0.024540171562249448,0.6245842136974313
2017-02-03,0.020584496368395943,0.6374409651760435
2017-02-06,0.020817325027317028,0.6507107809338398
2017-02-07,-0.004378222614539851,0.6478618242772304
2017-02-08,0.038868107080309966,0.6730429870364827
2017-02-09,-0.022710121046619347,0.6577580993313059
2017-02-10,0.009198196656849357,0.6638082876815907
2017-02-13,-0.025133349987076472,0.6471245616629674
2017-02-14,-0.04553149407043609,0.6176600135207764
2017-02-15,-0.02655217381357898,0.6012597974840752
2017-02-16,0.04378690764983556,0.6275871047100693
2017-02-17,0.06135775999240594,0.6660944436551987
2017-02-20,0.04033620312175126,0.6929621644327447
2017-02-21,-0.0005608076313022411,0.6925735459627271
2017-02-22,0.04275152018103705,0.7221821178898051
2017-02-23,0.06907625001904366,0.7720677504244438
2017-02-24,0.058452740513560426,0.8171972262988921
2017-02-27,-0.03345913393627139,0.789854514851808
2017-02-28,0.001474751320339154,0.7910193538404616
2017-03-01,-0.08132344985849677,0.7266909310813163
2017-03-02,-0.033799102306394053,0.7021294299565701
2017-03-03,-0.048045474636683294,0.6683952882379228
2017-03-06,0.018425680231681056,0.6807109260873572
2017-03-07,0.01664013847658894,0.6920380501599779
2017-03-08,-0.06756899674123226,0.6452777334039096
2017-03-09,-0.07882814523138883,0.5944116865205649
2017-03-10,-0.042345716494240355,0.5692408977623018
2017-03-13,-0.021804686846031783,0.5568287782466408
2017-03-14,0.04251685750784766,0.5805033880676221
2017-03-15,0.09960761864623141,0.6383259481691071
2017-03-16,-0.07867410140978785,0.5881062277903518
2017-03-17,0.04829882066762678,0.6165110650199125
2017-03-20,0.024500276140747027,0.6316157563567264
2017-03-21,0.00827918987743401,0.6368450231331828
2017-03-22,0.05165876629482556,0.6697436513492427
2017-03-23,-0.025582072891705974,0.652610220441669
2017-03-24,0.025905601583493566,0.6695164808017469
2017-03-27,0.010273730771869157,0.6763949128728334
2017-03-28,-0.024450977400716258,0.6598563961442203
2017-03-29,0.0791919031477811,0.7121116799591173
2017-03-30,-0.016209270536978997,0.7005688690861174
2017-03-31,0.022677760082235206,0.7164562018203352
2017-04-03,0.08119824912027615,0.7746311909795096
2017-04-04,0.002597139712542914,0.7766430164081768
2017-04-05,0.013367281181160859,0.7870246219858898
2017-04-06,0.0010202435019804673,0.7878275787423695
2017-04-07,-0.00990789579708562,0.7800218651861198
2017-04-10,0.043189696923991217,0.8137107731375948
2017-04-11,0.05538566612514553,0.8587786863410276
2017-04-12,0.009317147792901848,0.8667800542830612
2017-04-13,0.058850121616754146,0.917790165892596
2017-04-17,-0.036507200497317926,0.8842842162918884
2017-04-18,0.07081068922394618,0.946900991117374
2017-04-19,-0.06267251972172139,0.8875563200770529
2017-04-20,-0.020992848065097647,0.8689239851004582
2017-04-21,-0.010575223723357835,0.8597349195594292
2017-04-24,-0.09826569344892258,0.7752524715066682
2017-04-25,-0.07579273752339294,0.7164939644194017
2017-04-26,0.041697119753982895,0.7463696990568034
2017-04-27,0.046787860140456716,0.781290740149348
2017-04-28,-0.0025119743298325538,0.779328157865957
2017-05-01,-0.061532250812297545,0.7313743421910631
2017-05-02,0.018951415800295243,0.7452349214555933
2017-05-03,-0.018241175321543113,0.7316409605975854
2017-05-04,-0.06687040869128076,0.6827158305471436
2017-05-05,-0.02477274134304792,0.665803087866195
2017-05-08,-0.012311456141776977,0.6576060823508707
2017-05-09,-0.02483477206643285,0.641274585186187
2017-05-10,-0.011107388642259172,0.6341516991421204
2017-05-11,0.014636960037388362,0.6434337522201056
2017-05-12,0.06852017156915238,0.6875219433156107
2017-05-15,-0.019579416305160715,0.6740606649685013
