episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
693,77,1,FN,6.624156,1105,0.016535,0.003352,0.004003,190789,190,5000
693,77,1,JN,2.247613,1106,0.016535,0.003352,0.004003,190789,190,5000
693,77,1,MP,8.153201,1103,0.016535,0.003352,0.004003,190789,190,5000
693,77,1,NK,15.349571,1115,0.016535,0.003352,0.004003,190789,190,5000
693,77,1,SN,0.627664,1106,0.016535,0.003352,0.004003,190789,190,5000
702,78,1,AN,12.647781,1112,0.016035,0.003389,0.002573,193283,193,5000
702,78,1,BN,7.574468,1111,0.016035,0.003389,0.002573,193283,193,5000
702,78,1,CN,7.518648,1104,0.016035,0.003389,0.002573,193283,193,5000
702,78,1,DX,2.184072,1115,0.016035,0.003389,0.002573,193283,193,5000
702,78,1,FN,8.14487,1105,0.016035,0.003389,0.002573,193283,193,5000
702,78,1,JN,0.723459,1106,0.016035,0.003389,0.002573,193283,193,5000
702,78,1,MP,7.561765,1103,0.016035,0.003389,0.002573,193283,193,5000
702,78,1,NK,16.344079,1115,0.016035,0.003389,0.002573,193283,193,5000
702,78,1,SN,0.06356,1106,0.016035,0.003389,0.002573,193283,193,5000
711,79,1,AN,10.009731,1112,0.015536,0.003354,0.003119,195777,195,5000
711,79,1,BN,9.341265,1111,0.015536,0.003354,0.003119,195777,195,5000
711,79,1,CN,7.714588,1104,0.015536,0.003354,0.003119,195777,195,5000
711,79,1,DX,2.322246,1115,0.015536,0.003354,0.003119,195777,195,5000
711,79,1,FN,4.83877,1105,0.015536,0.003354,0.003119,195777,195,5000
711,79,1,JN,-0.064076,1106,0.015536,0.003354,0.003119,195777,195,5000
711,79,1,MP,7.359239,1103,0.015536,0.003354,0.003119,195777,195,5000
711,79,1,NK,15.45537,1115,0.015536,0.003354,0.003119,195777,195,5000
711,79,1,SN,0.616958,1106,0.015536,0.003354,0.003119,195777,195,5000
720,80,1,AN,12.181548,1112,0.015036,0.00328,0.002688,198271,198,5000
720,80,1,BN,6.904155,1111,0.015036,0.00328,0.002688,198271,198,5000
720,80,1,CN,8.20804,1104,0.015036,0.00328,0.002688,198271,198,5000
720,80,1,DX,2.265877,1115,0.015036,0.00328,0.002688,198271,198,5000
720,80,1,FN,8.736283,1105,0.015036,0.00328,0.002688,198271,198,5000
720,80,1,JN,1.332549,1106,0.015036,0.00328,0.002688,198271,198,5000
720,80,1,MP,6.714333,1103,0.015036,0.00328,0.002688,198271,198,5000
720,80,1,NK,15.982116,1115,0.015036,0.00328,0.002688,198271,198,5000
720,80,1,SN,-0.159345,1106,0.015036,0.00328,0.002688,198271,198,5000
729,81,1,AN,13.010389,1112,0.014537,0.003313,0.002314,200765,200,5000
729,81,1,BN,7.877103,1111,0.014537,0.003313,0.002314,200765,200,5000
729,81,1,CN,8.595214,1104,0.014537,0.003313,0.002314,200765,200,5000
729,81,1,DX,2.450059,1115,0.014537,0.003313,0.002314,200765,200,5000
729,81,1,FN,9.155654,1105,0.014537,0.003313,0.002314,200765,200,5000
729,81,1,JN,1.718468,1106,0.014537,0.003313,0.002314,200765,200,5000
729,81,1,MP,7.850187,1103,0.014537,0.003313,0.002314,200765,200,5000
729,81,1,NK,16.171,1115,0.014537,0.003313,0.002314,200765,200,5000
729,81,1,SN,1.783301,1106,0.014537,0.003313,0.002314,200765,200,5000
738,82,1,AN,12.21919,1112,0.014037,0.003302,0.002958,203259,203,5000
738,82,1,BN,8.791581,1111,0.014037,0.003302,0.002958,203259,203,5000
738,82,1,CN,7.572621,1104,0.014037,0.003302,0.002958,203259,203,5000
738,82,1,DX,3.257509,1115,0.014037,0.003302,0.002958,203259,203,5000
738,82,1,FN,5.880178,1105,0.014037,0.003302,0.002958,203259,203,5000
738,82,1,JN,1.400527,1106,0.014037,0.003302,0.002958,203259,203,5000
738,82,1,MP,6.70243,1103,0.014037,0.003302,0.002958,203259,203,5000
738,82,1,NK,17.745201,1115,0.014037,0.003302,0.002958,203259,203,5000
738,82,1,SN,1.599853,1106,0.014037,0.003302,0.002958,203259,203,5000
747,83,1,AN,12.5557,1112,0.013537,0.003332,0.002559,205753,205,5000
747,83,1,BN,8.448003,1111,0.013537,0.003332,0.002559,205753,205,5000
747,83,1,CN,9.168299,1104,0.013537,0.003332,0.002559,205753,205,5000
747,83,1,DX,2.863242,1115,0.013537,0.003332,0.002559,205753,205,5000
747,83,1,FN,7.107955,1105,0.013537,0.003332,0.002559,205753,205,5000
747,83,1,JN,2.145747,1106,0.013537,0.003332,0.002559,205753,205,5000
747,83,1,MP,8.082252,1103,0.013537,0.003332,0.002559,205753,205,5000
747,83,1,NK,17.645311,1115,0.013537,0.003332,0.002559,205753,205,5000
747,83,1,SN,0.059123,1106,0.013537,0.003332,0.002559,205753,205,5000
