date,wealth,cumulative_return
2011-03-10,1.1503895447308712,0.15038954473087118
2011-03-11,1.1688058883649348,0.16880588836493482
2011-03-14,1.105012206765671,0.10501220676567091
2011-03-15,0.9993468805156128,-0.0006531194843871768
2011-03-16,0.8865010221638381,-0.11349897783616192
2011-03-17,0.9674264249664678,-0.0325735750335322
2011-03-18,0.9981399759257686,-0.001860024074231359
2011-03-21,1.1065113085766844,0.10651130857668445
2011-03-22,1.0904587462940947,0.09045874629409467
2011-03-23,1.1091864796084838,0.10918647960848382
2011-03-24,1.1873531464508063,0.18735314645080625
2011-03-25,1.2074946099708688,0.20749460997086877
2011-03-28,1.1811130775963736,0.18111307759637363
2011-03-29,1.2354854782813904,0.23548547828139044
2011-03-30,1.2804858557403973,0.2804858557403973
2011-03-31,1.2643623662179113,0.2643623662179113
2011-04-01,1.3156802514856913,0.31568025148569134
2011-04-04,1.319245811639729,0.319245811639729
2011-04-05,1.3134760550820705,0.31347605508207055
2011-04-06,1.3312637552289466,0.3312637552289466
2011-04-07,1.3213033503590441,0.3213033503590441
2011-04-08,1.302516357239667,0.30251635723966697
2011-04-11,1.2821527236972734,0.2821527236972734
2011-04-12,1.2007743164751126,0.20077431647511257
2011-04-13,1.2204635847344427,0.22046358473444272
2011-04-14,1.2160472917278673,0.2160472917278673
2011-04-15,1.254345207171899,0.254345207171899
2011-04-18,1.1408514131646692,0.1408514131646692
2011-04-19,1.1695320415688137,0.16953204156881374
2011-04-20,1.297895430581355,0.29789543058135504
2011-04-21,1.3222955915153034,0.3222955915153034
2011-04-25,1.3223192463285969,0.3223192463285969
2011-04-26,1.3713372678608449,0.37133726786084487
2011-04-27,1.4314336512342318,0.43143365123423183
2011-04-28,1.4489706841783292,0.4489706841783292
2011-04-29,1.4702030456319988,0.4702030456319988
2011-05-02,1.4520275248188637,0.45202752481886366
2011-05-03,1.4226762326131055,0.4226762326131055
2011-05-04,1.3514584030839938,0.3514584030839938
2011-05-05,1.3104004823358328,0.31040048233583284
2011-05-06,1.3243428583196926,0.32434285831969256
2011-05-09,1.3565436865923128,0.35654368659231284
2011-05-10,1.431105613378534,0.43110561337853404
2011-05-11,1.3653375860870456,0.3653375860870456
2011-05-12,1.3927726664120046,0.3927726664120046
2011-05-13,1.314727847710571,0.31472784771057105
2011-05-16,1.2655044280658325,0.2655044280658325
2011-05-17,1.2440986038168926,0.24409860381689263
2011-05-18,1.3190924579519847,0.3190924579519847
2011-05-19,1.3508409311873724,0.35084093118737236
2011-05-20,1.280182603669763,0.280182603669763
2011-05-23,1.1878005444891209,0.18780054448912087
2011-05-24,1.1742406239246468,0.1742406239246468
2011-05-25,1.2112288773313988,0.21122887733139883
2011-05-26,1.2594831989420736,0.2594831989420736
2011-05-27,1.2803889676841966,0.28038896768419663
2011-05-30,1.2775852979059987,0.27758529790599873
2011-05-31,1.3722993741257936,0.3722993741257936
2011-06-01,1.2099986249473247,0.20999862494732469
2011-06-02,1.1852955548713202,0.1852955548713202
2011-06-03,1.1237334978832674,0.12373349788326737
2011-06-06,1.068847227637963,0.06884722763796303
2011-06-07,1.0750842689870381,0.07508426898703813
2011-06-08,1.0239819686322806,0.023981968632280637
2011-06-09,1.0775594955725516,0.0775594955725516
2011-06-10,0.9777434207998863,-0.022256579200113702
2011-06-13,0.9798127774586743,-0.020187222541325656
2011-06-14,1.0794524462542257,0.07945244625422565
2011-06-15,0.9621516535869995,-0.0378483464130005
2011-06-16,0.9618111630767064,-0.038188836923293557
2011-06-17,0.9835882629420272,-0.01641173705797283
2011-06-20,1.0030283701223959,0.0030283701223958737
2011-06-21,1.091744361289279,0.09174436128927899
2011-06-22,1.0609368105653076,0.06093681056530764
2011-06-23,1.0236928924458637,0.0236928924458637
2011-06-24,0.9747066255557676,-0.025293374444232408
2011-06-27,1.0249182348418422,0.02491823484184219
2011-06-28,1.1111381425878974,0.11113814258789745
2011-06-29,1.1726131464477958,0.1726131464477958
2011-06-30,1.238914239901482,0.23891423990148208
2011-07-01,1.3191846306422317,0.3191846306422317
2011-07-04,1.322104704172342,0.32210470417234194
2011-07-05,1.3292168790763548,0.3292168790763548
2011-07-06,1.3269206122509227,0.3269206122509227
2011-07-07,1.3973373942509826,0.3973373942509826
2011-07-08,1.3362313594573694,0.33623135945736937
2011-07-11,1.2143359434472374,0.2143359434472374
2011-07-12,1.1703296024536307,0.1703296024536307
2011-07-13,1.1848999592445753,0.18489995924457525
2011-07-14,1.1426273998108922,0.14262739981089223
2011-07-15,1.1704021186041769,0.17040211860417687
2011-07-18,1.0806444583602233,0.08064445836022327
2011-07-19,1.174146347693878,0.17414634769387805
2011-07-20,1.1959630237785768,0.19596302377857677
2011-07-21,1.2912100210333495,0.2912100210333495
2011-07-22,1.294046623563677,0.29404662356367695
2011-07-25,1.2577859863400471,0.2577859863400471
2011-07-26,1.225355587198043,0.22535558719804305
2011-07-27,1.0933357329212392,0.0933357329212392
2011-07-28,1.0888538877886773,0.08885388778867731
2011-07-29,1.0501424118975402,0.05014241189754021
2011-08-01,1.000017761166517,1.7761166517082927e-05
2011-08-02,0.8588853507707404,-0.14111464922925965
2011-08-03,0.8487929912476893,-0.15120700875231075
2011-08-04,0.5941882201296774,-0.4058117798703226
2011-08-05,0.5696862087716376,-0.43031379122836244
2011-08-08,0.2753083722568481,-0.7246916277431519
2011-08-09,0.4209722882155259,-0.5790277117844741
2011-08-10,0.2856207517497784,-0.7143792482502216
2011-08-11,0.3901025216343502,-0.6098974783656498
2011-08-12,0.4402498051488404,-0.5597501948511596
2011-08-15,0.4786344940076305,-0.5213655059923695
2011-08-16,0.46595953198159146,-0.5340404680184085
2011-08-17,0.459698138046128,-0.540301861953872
2011-08-18,0.33114114082422064,-0.6688588591757794
2011-08-19,0.28126658935430116,-0.7187334106456988
2011-08-22,0.2924065950990191,-0.7075934049009809
2011-08-23,0.36644938527358584,-0.6335506147264142
2011-08-24,0.39834473639555257,-0.6016552636044474
2011-08-25,0.358009732703952,-0.641990267296048
2011-08-26,0.3876530077547903,-0.6123469922452097
2011-08-29,0.46375467933690695,-0.536245320663093
2011-08-30,0.4695276664130461,-0.5304723335869539
2011-08-31,0.5127217140287307,-0.4872782859712693
2011-09-01,0.4854740460821634,-0.5145259539178366
2011-09-02,0.40246120156721166,-0.5975387984327883
2011-09-05,0.3093055111666855,-0.6906944888333145
2011-09-06,0.3057457047106107,-0.6942542952893893
2011-09-07,0.38980381327927527,-0.6101961867207247
2011-09-08,0.37445190442146137,-0.6255480955785386
2011-09-09,0.3003493768954786,-0.6996506231045214
2011-09-12,0.2814949690088072,-0.7185050309911928
2011-09-13,0.3099765480019705,-0.6900234519980295
2011-09-14,0.35833338783061397,-0.641666612169386
2011-09-15,0.4150500874387506,-0.5849499125612494
2011-09-16,0.4263869151632319,-0.5736130848367681
2011-09-19,0.3807185009851778,-0.6192814990148222
2011-09-20,0.38667849506703533,-0.6133215049329647
2011-09-21,0.29835798378417067,-0.7016420162158293
2011-09-22,0.19976000521826287,-0.8002399947817371
2011-09-23,0.22347438132143282,-0.7765256186785672
2011-09-26,0.28649283845991724,-0.7135071615400828
2011-09-27,0.3492671432558998,-0.6507328567441002
2011-09-28,0.2964079406610055,-0.7035920593389945
2011-09-29,0.3146229942420975,-0.6853770057579025
2011-09-30,0.2487252497587502,-0.7512747502412498
2011-10-03,0.16111688343899222,-0.8388831165610078
2011-10-04,0.19872314813667336,-0.8012768518633266
2011-10-05,0.2680391953968938,-0.7319608046031062
2011-10-06,0.33659577590591805,-0.663404224094082
2011-10-07,0.33141609843753284,-0.6685839015624672
2011-10-10,0.4120528134631434,-0.5879471865368566
2011-10-11,0.40905170133204105,-0.590948298667959
2011-10-12,0.44040480063490206,-0.5595951993650979
2011-10-13,0.43687622247815416,-0.5631237775218458
2011-10-14,0.48173309564961375,-0.5182669043503862
2011-10-17,0.4167456570885699,-0.5832543429114301
2011-10-18,0.46884424027011584,-0.5311557597298842
2011-10-19,0.4364990256585978,-0.5635009743414022
2011-10-20,0.4255496033962387,-0.5744503966037613
2011-10-21,0.49392458990500865,-0.5060754100949914
2011-10-24,0.5357149429368124,-0.46428505706318757
2011-10-25,0.48380211092310343,-0.5161978890768966
2011-10-26,0.5115893366052023,-0.48841066339479766
2011-10-27,0.6445391679556384,-0.35546083204436163
2011-10-28,0.6322287897231056,-0.3677712102768944
2011-10-31,0.5513135693729977,-0.4486864306270023
2011-11-01,0.4682190764293388,-0.5317809235706612
2011-11-02,0.49487482637865776,-0.5051251736213422
2011-11-03,0.5567561299609507,-0.4432438700390493
2011-11-04,0.537223859937972,-0.46277614006202805
2011-11-07,0.5395358269769975,-0.46046417302300247
2011-11-08,0.582955467172559,-0.41704453282744103
2011-11-09,0.4608036644092861,-0.5391963355907139
2011-11-10,0.47981503843447204,-0.520184961565528
2011-11-11,0.5480319406990088,-0.45196805930099115
2011-11-14,0.5221525151003221,-0.4778474848996779
2011-11-15,0.5258022308716201,-0.47419776912837985
2011-11-16,0.48369655856534366,-0.5163034414346563
2011-11-17,0.4358939976251094,-0.5641060023748906
2011-11-18,0.431410419182202,-0.568589580817798
2011-11-21,0.35879054701403823,-0.6412094529859618
2011-11-22,0.3400557151951724,-0.6599442848048276
2011-11-23,0.2746517021114159,-0.7253482978885841
2011-11-24,0.26885005375876525,-0.7311499462412347
2011-11-25,0.2625189695022895,-0.7374810304977105
2011-11-28,0.38137301120330114,-0.6186269887966989
2011-11-29,0.3935144546011262,-0.6064855453988738
2011-11-30,0.5278511717562737,-0.4721488282437263
2011-12-01,0.5165527265729998,-0.4834472734270002
2011-12-02,0.5257603894157461,-0.4742396105842539
2011-12-05,0.5562855685597083,-0.44371443144029166
2011-12-06,0.554902827292761,-0.44509717270723903
2011-12-07,0.5657035564440274,-0.43429644355597263
2011-12-08,0.4961664884024516,-0.5038335115975484
2011-12-09,0.5587827454717221,-0.44121725452827787
2011-12-12,0.4956719095043377,-0.5043280904956623
2011-12-13,0.47392932476173466,-0.5260706752382653
2011-12-14,0.4213645173171089,-0.5786354826828911
2011-12-15,0.43881492700607294,-0.5611850729939271
2011-12-16,0.43299651021792174,-0.5670034897820783
2011-12-19,0.40611619075699845,-0.5938838092430015
2011-12-20,0.503663261219176,-0.49633673878082396
2011-12-21,0.492570023229262,-0.507429976770738
2011-12-22,0.5299339347231582,-0.4700660652768418
2011-12-23,0.5578169348711377,-0.4421830651288623
2011-12-27,0.5607306278971472,-0.4392693721028528
2011-12-28,0.5192765226205687,-0.48072347737943133
2011-12-29,0.5606714746395849,-0.4393285253604151
2011-12-30,0.5603488533927723,-0.4396511466072277
2012-01-03,0.6302836343485696,-0.3697163656514304
2012-01-04,0.6229563105704188,-0.3770436894295812
2012-01-05,0.6110488490931179,-0.38895115090688215
2012-01-06,0.6091130885187874,-0.3908869114812126
2012-01-09,0.6093752978258666,-0.39062470217413336
2012-01-10,0.6605559237629332,-0.33944407623706685
2012-01-11,0.6595807990927565,-0.34041920090724354
2012-01-12,0.6656006791766321,-0.3343993208233679
2012-01-13,0.6513607803921544,-0.3486392196078456
2012-01-16,0.6876047956779656,-0.3123952043220344
2012-01-17,0.7048073308418699,-0.29519266915813014
2012-01-18,0.7413738801800581,-0.2586261198199419
2012-01-19,0.7761344000326837,-0.22386559996731625
2012-01-20,0.7802951167496438,-0.2197048832503562
2012-01-23,0.7849523046400452,-0.21504769535995483
2012-01-24,0.7822127658765474,-0.21778723412345258
2012-01-25,0.8037858952032424,-0.1962141047967576
2012-01-26,0.8089182058745217,-0.19108179412547832
2012-01-27,0.7908079446577365,-0.20919205534226348
2012-01-30,0.7633476253979238,-0.23665237460207622
2012-01-31,0.7725021584467842,-0.22749784155321584
2012-02-01,0.8400350608037428,-0.1599649391962572
2012-02-02,0.850870709566015,-0.14912929043398504
2012-02-03,0.9269499143050542,-0.07305008569494575
2012-02-06,0.9189370168340406,-0.08106298316595939
2012-02-07,0.9329041289205271,-0.0670958710794729
2012-02-08,0.941018708969331,-0.05898129103066896
2012-02-09,0.9504371375814169,-0.0495628624185831
2012-02-10,0.8984249986015181,-0.10157500139848186
2012-02-13,0.939222189858288,-0.06077781014171202
2012-02-14,0.9354579837779204,-0.06454201622207956
2012-02-15,0.920473996716758,-0.079526003283242
2012-02-16,0.9715914635810974,-0.02840853641890262
2012-02-17,0.9931381768100748,-0.006861823189925231
2012-02-20,1.0271452139650898,0.027145213965089843
2012-02-21,1.0169008845958718,0.0169008845958718
2012-02-22,0.9891536923130028,-0.010846307686997236
2012-02-23,1.0204778785488504,0.020477878548850414
2012-02-24,1.0228840946098876,0.022884094609887606
2012-02-27,1.024303618932656,0.02430361893265598
2012-02-28,1.041352275942901,0.04135227594290103
2012-02-29,1.0012800285702528,0.001280028570252778
2012-03-01,1.0595810217116963,0.059581021711696325
2012-03-02,1.03056668605021,0.030566686050210068
2012-03-05,1.0099093432292643,0.009909343229264289
2012-03-06,0.8652504626107703,-0.13474953738922968
2012-03-07,0.9156801230644117,-0.08431987693558829
2012-03-08,0.9972669689591276,-0.0027330310408724134
2012-03-09,1.0300969944657425,0.030096994465742544
2012-03-12,1.0282849746592495,0.028284974659249507
2012-03-13,1.1428711511520604,0.1428711511520604
2012-03-14,1.1371534935689394,0.13715349356893936
2012-03-15,1.1700073641987945,0.17000736419879448
2012-03-16,1.1804428893725254,0.1804428893725254
2012-03-19,1.1966687384300603,0.19666873843006027
2012-03-20,1.1547917663648342,0.15479176636483416
2012-03-21,1.1427114778801006,0.14271147788010063
2012-03-22,1.0859930087137604,0.08599300871376037
2012-03-23,1.1103230282200427,0.1103230282200427
2012-03-26,1.199912586618419,0.19991258661841904
2012-03-27,1.1575802009992546,0.15758020099925463
2012-03-28,1.1075859368028047,0.1075859368028047
2012-03-29,1.077884633213595,0.07788463321359496
2012-03-30,1.1056458780305105,0.10564587803051051
2012-04-02,1.171264327604305,0.1712643276043051
2012-04-03,1.1296682763021897,0.1296682763021897
2012-04-04,1.0174326087368806,0.017432608736880573
2012-04-05,1.009398827567746,0.009398827567745904
2012-04-06,0.9963718497970855,-0.003628150202914515
2012-04-09,0.9205804921046574,-0.07941950789534258
2012-04-10,0.7986762835338356,-0.20132371646616443
2012-04-11,0.8388036006677816,-0.1611963993322184
2012-04-12,0.9382492813246393,-0.06175071867536075
2012-04-13,0.835588219231151,-0.164411780768849
2012-04-16,0.8399990371016943,-0.16000096289830568
2012-04-17,0.9429176898315597,-0.05708231016844034
2012-04-18,0.9053864323326755,-0.09461356766732454
2012-04-19,0.8710227456346675,-0.12897725436533247
2012-04-20,0.8931704916807465,-0.10682950831925353
2012-04-23,0.8133963494616654,-0.1866036505383346
2012-04-24,0.8496014701402983,-0.1503985298597017
2012-04-25,0.9344709756363674,-0.06552902436363262
2012-04-26,0.9742675536387007,-0.025732446361299344
2012-04-27,0.996566678596353,-0.0034333214036470494
2012-04-30,0.9624731873500539,-0.03752681264994606
2012-05-01,0.9893389867043965,-0.010661013295603539
2012-05-02,0.9840854957286982,-0.01591450427130181
2012-05-03,0.9313052263712951,-0.06869477362870491
2012-05-04,0.8210033171135603,-0.17899668288643966
2012-05-07,0.857242923559409,-0.142757076440591
2012-05-08,0.8028512830383581,-0.19714871696164193
2012-05-09,0.771439574001851,-0.22856042599814896
2012-05-10,0.8006731538496228,-0.1993268461503772
2012-05-11,0.7841602441210898,-0.21583975587891024
2012-05-14,0.6995104668755417,-0.30048953312445825
2012-05-15,0.6708645683489342,-0.32913543165106585
2012-05-16,0.6409504836028699,-0.3590495163971301
2012-05-17,0.5365169083312287,-0.46348309166877133
2012-05-18,0.48203063971344773,-0.5179693602865523
2012-05-21,0.5890165584908431,-0.4109834415091569
2012-05-22,0.6061391435600425,-0.3938608564399575
2012-05-23,0.5891765313162238,-0.41082346868377617
2012-05-24,0.6202163176776887,-0.3797836823223113
2012-05-25,0.5971850942448906,-0.40281490575510936
2012-05-28,0.595252360001004,-0.404747639998996
2012-05-29,0.6671165742311869,-0.33288342576881313
2012-05-30,0.5589109459217302,-0.4410890540782698
2012-05-31,0.5610203289868834,-0.43897967101311663
2012-06-01,0.4178391328068328,-0.5821608671931672
2012-06-04,0.4133035796725826,-0.5866964203274174
2012-06-05,0.46175219317314364,-0.5382478068268564
2012-06-06,0.5940469306101495,-0.40595306938985054
2012-06-07,0.5964024747400862,-0.40359752525991377
2012-06-08,0.6330209373472057,-0.36697906265279434
2012-06-11,0.5619904568301164,-0.4380095431698836
2012-06-12,0.6308755527213408,-0.36912444727865923
2012-06-13,0.5924205422674025,-0.4075794577325975
2012-06-14,0.6324370310452871,-0.36756296895471285
2012-06-15,0.686103620837162,-0.31389637916283797
2012-06-18,0.692394197500863,-0.30760580249913705
2012-06-19,0.7544845669250729,-0.24551543307492707
2012-06-20,0.7657190339334282,-0.23428096606657178
2012-06-21,0.6534403483458993,-0.34655965165410074
2012-06-22,0.6736824049934169,-0.3263175950065831
2012-06-25,0.5847112334690947,-0.4152887665309053
2012-06-26,0.6117254621964021,-0.3882745378035979
2012-06-27,0.6625942954710231,-0.3374057045289769
2012-06-28,0.646051815874265,-0.35394818412573503
2012-06-29,0.7974287701280758,-0.20257122987192422
2012-07-02,0.8264652797577873,-0.17353472024221273
2012-07-03,0.879850096373014,-0.12014990362698597
2012-07-04,0.8726781472155838,-0.1273218527844162
2012-07-05,0.8520863840353112,-0.14791361596468877
2012-07-06,0.8017018092254963,-0.19829819077450372
2012-07-09,0.7864597274096647,-0.21354027259033526
2012-07-10,0.7551084321409061,-0.24489156785909394
2012-07-11,0.7498325089323821,-0.25016749106761793
2012-07-12,0.7178487863579737,-0.28215121364202633
2012-07-13,0.7987366557182269,-0.20126334428177306
2012-07-16,0.7829074114102659,-0.21709258858973413
2012-07-17,0.8069695307111857,-0.1930304692888143
2012-07-18,0.8575053305521699,-0.14249466944783007
2012-07-19,0.8833346644554538,-0.11666533554454617
2012-07-20,0.8069963954386838,-0.19300360456131616
2012-07-23,0.7144732213734138,-0.28552677862658615
2012-07-24,0.6534096999936317,-0.34659030000636826
2012-07-25,0.670538906745493,-0.329461093254507
2012-07-26,0.7722933053230003,-0.22770669467699967
2012-07-27,0.8933731740413855,-0.1066268259586145
2012-07-30,0.8943495703116912,-0.10565042968830884
2012-07-31,0.8655295350976753,-0.13447046490232473
2012-08-01,0.862006778312411,-0.13799322168758898
2012-08-02,0.81020052233012,-0.18979947766988003
2012-08-03,0.939706705122907,-0.06029329487709301
2012-08-06,0.9589230191746807,-0.0410769808253193
2012-08-07,1.0017782415298528,0.001778241529852842
2012-08-08,1.0031770423644082,0.003177042364408189
2012-08-09,1.0168083864493367,0.016808386449336687
2012-08-10,1.0207447374469667,0.0207447374469667
2012-08-13,1.0083479225983385,0.008347922598338497
2012-08-14,1.0147144073652736,0.01471440736527363
2012-08-15,1.0281685668730065,0.028168566873006506
2012-08-16,1.0671554543573512,0.06715545435735115
2012-08-17,1.086285468712083,0.08628546871208309
2012-08-20,1.0769269376373574,0.07692693763735736
2012-08-21,1.079709545759811,0.07970954575981093
2012-08-22,1.0514341583029754,0.051434158302975375
2012-08-23,0.9986811957575005,-0.0013188042424995272
2012-08-24,1.0285907835201058,0.0285907835201058
2012-08-27,1.0375867277627497,0.03758672776274974
2012-08-28,1.0292567833143869,0.02925678331438686
2012-08-29,1.0213224112705577,0.021322411270557673
2012-08-30,0.9686543880543226,-0.03134561194567742
2012-08-31,1.00315109602935,0.0031510960293499313
2012-09-03,1.0611743665581397,0.06117436655813968
2012-09-04,1.0485157850092983,0.04851578500929832
2012-09-05,1.0333201402349255,0.033320140234925466
2012-09-06,1.185535230834648,0.18553523083464807
2012-09-07,1.210238115205266,0.21023811520526592
2012-09-10,1.1632333956187533,0.16323339561875327
2012-09-11,1.187867467116186,0.18786746711618596
2012-09-12,1.2179507067125064,0.21795070671250638
2012-09-13,1.2754625300072198,0.27546253000721976
2012-09-14,1.3408126388074297,0.34081263880742974
2012-09-17,1.311267892483678,0.31126789248367803
2012-09-18,1.2974096756422353,0.2974096756422353
2012-09-19,1.3074486845827433,0.3074486845827433
2012-09-20,1.2920390462778009,0.29203904627780086
2012-09-21,1.2976518358111646,0.2976518358111646
2012-09-24,1.2850648158578026,0.28506481585780263
2012-09-25,1.2276762523236067,0.22767625232360666
2012-09-26,1.1476731204015025,0.1476731204015025
2012-09-27,1.2113367860984936,0.2113367860984936
2012-09-28,1.1455001028800256,0.14550010288002557
2012-10-01,1.1816884054414654,0.18168840544146536
2012-10-02,1.1906765762409588,0.1906765762409588
2012-10-03,1.1970187072823018,0.19701870728230175
2012-10-04,1.2376796172394817,0.23767961723948172
2012-10-05,1.2494091715809679,0.24940917158096787
2012-10-08,1.2137373508707425,0.21373735087074253
2012-10-09,1.1370272836763406,0.13702728367634065
2012-10-10,1.091744694917513,0.09174469491751291
2012-10-11,1.1213784708153274,0.12137847081532738
2012-10-12,1.0847455800789496,0.08474558007894961
2012-10-15,1.1529739911744468,0.15297399117444677
2012-10-16,1.2403993471100156,0.24039934711001565
2012-10-17,1.2844087006996914,0.2844087006996914
2012-10-18,1.2589049166631243,0.2589049166631243
2012-10-19,1.1340536773845344,0.13405367738453444
2012-10-22,1.149131894373212,0.14913189437321206
2012-10-23,1.036574846097599,0.03657484609759898
2012-10-24,1.0332542960645321,0.03325429606453212
2012-10-25,1.0343962568011493,0.03439625680114933
2012-10-26,1.0467939718888362,0.04679397188883616
2012-10-29,1.0305602199098776,0.030560219909877562
2012-10-30,1.057267282985474,0.0572672829854739
2012-10-31,1.0392167298973507,0.0392167298973507
2012-11-01,1.1414579462325833,0.14145794623258334
2012-11-02,1.0662513990633251,0.06625139906332511
2012-11-05,1.0846290420353577,0.0846290420353577
2012-11-06,1.1459631612734325,0.14596316127343245
2012-11-07,0.984823666648868,-0.015176333351131999
2012-11-08,0.9301632000021015,-0.06983679999789849
2012-11-09,0.9356232725154252,-0.06437672748457479
2012-11-12,0.937039348593961,-0.06296065140603901
2012-11-13,0.9185008410542088,-0.08149915894579118
2012-11-14,0.8303764731500825,-0.16962352684991755
2012-11-15,0.8066008791737256,-0.19339912082627442
2012-11-16,0.8123330633872797,-0.18766693661272027
2012-11-19,0.942413671343614,-0.05758632865638602
2012-11-20,0.9620882057991986,-0.037911794200801374
2012-11-21,0.9784279264390722,-0.02157207356092783
2012-11-22,1.0087161873758081,0.008716187375808149
2012-11-23,1.0776284891839576,0.0776284891839576
2012-11-26,1.066345080198436,0.06634508019843599
2012-11-27,1.0480151801856803,0.048015180185680295
2012-11-28,1.091523895144623,0.09152389514462289
2012-11-29,1.1491823826542433,0.14918238265424333
2012-11-30,1.1433992313297812,0.14339923132978116
2012-12-03,1.1243782020797413,0.12437820207974126
2012-12-04,1.125345843851367,0.12534584385136704
2012-12-05,1.1388803095545377,0.13888030955453767
2012-12-06,1.1643404724304114,0.1643404724304114
2012-12-07,1.171726785505799,0.1717267855057989
2012-12-10,1.1979488506606533,0.19794885066065326
2012-12-11,1.2536524522385246,0.2536524522385246
2012-12-12,1.2365273160832564,0.2365273160832564
2012-12-13,1.1917510845440775,0.19175108454407752
2012-12-14,1.185160790350983,0.1851607903509831
2012-12-17,1.2434008978480056,0.24340089784800556
2012-12-18,1.3185863931496087,0.3185863931496087
2012-12-19,1.3063405824298615,0.3063405824298615
2012-12-20,1.3366776229527502,0.33667762295275017
2012-12-21,1.2753568687486183,0.2753568687486183
2012-12-24,1.247648711237186,0.2476487112371859
2012-12-26,1.2029549425345394,0.20295494253453938
2012-12-27,1.1940691384121849,0.19406913841218487
2012-12-28,1.079137177033503,0.07913717703350298
2012-12-31,1.2191960508734756,0.2191960508734756
2013-01-02,1.4204110384737338,0.42041103847373384
2013-01-03,1.4091002087265123,0.4091002087265123
2013-01-04,1.4317162307635427,0.4317162307635427
2013-01-07,1.414534154249175,0.41453415424917495
2013-01-08,1.404763752755781,0.404763752755781
2013-01-09,1.4345687302276586,0.43456873022765863
2013-01-10,1.4590650116320623,0.45906501163206226
2013-01-11,1.4622789248069892,0.4622789248069892
2013-01-14,1.4499123015384605,0.4499123015384605
2013-01-15,1.4567442988430526,0.45674429884305257
2013-01-16,1.4483426730703157,0.4483426730703157
2013-01-17,1.4995244192541464,0.49952441925414637
2013-01-18,1.51580697161797,0.5158069716179701
2013-01-21,1.5340954164557572,0.5340954164557572
2013-01-22,1.5692398042907885,0.5692398042907885
2013-01-23,1.5721821727456116,0.5721821727456116
2013-01-24,1.5924699047594792,0.5924699047594792
2013-01-25,1.6315330064807927,0.6315330064807927
2013-01-28,1.6429374633450868,0.6429374633450868
2013-01-29,1.673879648163973,0.673879648163973
2013-01-30,1.61462235753531,0.61462235753531
2013-01-31,1.5908547835329818,0.5908547835329818
2013-02-01,1.6604320627552367,0.6604320627552367
2013-02-04,1.532710976754918,0.5327109767549181
2013-02-05,1.587989746538049,0.587989746538049
2013-02-06,1.5849843935273065,0.5849843935273065
2013-02-07,1.5541712394212763,0.5541712394212763
2013-02-08,1.6099593054961487,0.6099593054961487
2013-02-11,1.6034493207643554,0.6034493207643554
2013-02-12,1.6426865118306164,0.6426865118306164
2013-02-13,1.6645026656848696,0.6645026656848696
2013-02-14,1.654495714179125,0.654495714179125
2013-02-15,1.6414948099330013,0.6414948099330013
2013-02-18,1.6391928675809,0.6391928675809
2013-02-19,1.7198086689804384,0.7198086689804384
2013-02-20,1.6151233140284535,0.6151233140284535
2013-02-21,1.5416533744038792,0.5416533744038792
2013-02-22,1.6343864540997557,0.6343864540997557
2013-02-25,1.5141274976912131,0.5141274976912131
2013-02-26,1.5071658260231005,0.5071658260231005
2013-02-27,1.6168911602348164,0.6168911602348164
2013-02-28,1.6250607748275663,0.6250607748275663
2013-03-01,1.6281413055500633,0.6281413055500633
2013-03-04,1.6549626959622656,0.6549626959622656
2013-03-05,1.7401074008912651,0.7401074008912651
2013-03-06,1.7453247887513292,0.7453247887513292
2013-03-07,1.7746774306995055,0.7746774306995055
2013-03-08,1.8209016763428039,0.8209016763428039
2013-03-11,1.8435915081245668,0.8435915081245668
2013-03-12,1.8303281876269932,0.8303281876269932
2013-03-13,1.8383091598704628,0.8383091598704628
2013-03-14,1.890510425907725,0.890510425907725
2013-03-15,1.863275626605951,0.8632756266059509
2013-03-18,1.8292273459839083,0.8292273459839083
2013-03-19,1.799256315201255,0.7992563152012551
2013-03-20,1.8415902257459935,0.8415902257459935
2013-03-21,1.7822927194168598,0.7822927194168598
2013-03-22,1.8312957516765804,0.8312957516765804
2013-03-25,1.7936144700639365,0.7936144700639365
2013-03-26,1.8343155824812984,0.8343155824812984
2013-03-27,1.8199931557505344,0.8199931557505344
2013-03-28,1.8557090785848995,0.8557090785848995
2013-04-01,1.7904908153660695,0.7904908153660695
2013-04-02,1.852299066748031,0.852299066748031
2013-04-03,1.7525729503434022,0.7525729503434022
2013-04-04,1.7516120884848778,0.7516120884848778
2013-04-05,1.6828110245404886,0.6828110245404886
2013-04-08,1.740265849766061,0.740265849766061
2013-04-09,1.7557569920438638,0.7557569920438638
2013-04-10,1.8863217655379065,0.8863217655379065
2013-04-11,1.9152047198567708,0.9152047198567708
2013-04-12,1.8790868389491453,0.8790868389491453
2013-04-15,1.6848029467449024,0.6848029467449024
2013-04-16,1.7606368710983433,0.7606368710983433
2013-04-17,1.6459127410169903,0.6459127410169903
2013-04-18,1.6022079631570436,0.6022079631570436
2013-04-19,1.6620859030234616,0.6620859030234616
2013-04-22,1.6954640593623425,0.6954640593623425
2013-04-23,1.8111537936616808,0.8111537936616808
2013-04-24,1.8384405073461267,0.8384405073461267
2013-04-25,1.864331785051792,0.864331785051792
2013-04-26,1.8423396087799895,0.8423396087799895
2013-04-29,1.9053634429358568,0.9053634429358568
2013-04-30,1.9153987269865405,0.9153987269865405
