date,daily_pnl,cum_wealth,asset_class,model
2012-05-18,-0.02168739515217428,1.4887244654356997,Fixed Income,Sign(R)
2012-05-21,-0.02235262215761681,1.4554475699630154,Fixed Income,Sign(R)
2012-05-22,-0.028546070862574748,1.413900260494089,Fixed Income,Sign(R)
2012-05-23,0.06777800354261215,1.5097315973587575,Fixed Income,Sign(R)
2012-05-24,-0.02957296956414178,1.4650843507800437,Fixed Income,Sign(R)
2012-05-25,0.04064198904317522,1.5246282929117738,Fixed Income,Sign(R)
2012-05-28,0.012503115059260453,1.5436908958806537,Fixed Income,Sign(R)
2012-05-29,-0.025888925994031163,1.5037263965195398,Fixed Income,Sign(R)
2012-05-30,0.18564805310236343,1.782890274432025,Fixed Income,Sign(R)
2012-05-31,0.0385046955581988,1.8515399216627033,Fixed Income,Sign(R)
2012-06-01,0.08538314442294034,2.0096302221988696,Fixed Income,Sign(R)
2012-06-04,-0.08934561405022058,1.8300785759826304,Fixed Income,Sign(R)
2012-06-05,-0.02225202745498205,1.7893556172650904,Fixed Income,Sign(R)
2012-06-06,-0.14219821802690807,1.5349124370735563,Fixed Income,Sign(R)
2012-06-07,-0.0016559357391827774,1.5323707207124901,Fixed Income,Sign(R)
2012-06-08,0.026491654593474807,1.5729657565547595,Fixed Income,Sign(R)
2012-06-11,0.046847259073301784,1.6466548908655123,Fixed Income,Sign(R)
2012-06-12,-0.16881042656072798,1.3686823763401963,Fixed Income,Sign(R)
2012-06-13,0.0409712234284668,1.4247589677838353,Fixed Income,Sign(R)
2012-06-14,-0.029805605544459317,1.3822931639941392,Fixed Income,Sign(R)
2012-06-15,0.06070603932839946,1.466206707170945,Fixed Income,Sign(R)
2012-06-18,0.028091765078505755,1.5073950415453208,Fixed Income,Sign(R)
2012-06-19,-0.08889199151938697,1.3733996942959081,Fixed Income,Sign(R)
2012-06-20,-0.08781138660671275,1.2527995627745492,Fixed Income,Sign(R)
2012-06-21,0.06580173343752635,1.3352359456548895,Fixed Income,Sign(R)
2012-06-22,-0.05267548625391942,1.2649017429538063,Fixed Income,Sign(R)
2012-06-25,0.10315396392071702,1.3953813717097154,Fixed Income,Sign(R)
2012-06-26,-0.03401110621756663,1.3479229076624824,Fixed Income,Sign(R)
2012-06-27,-0.0020642796856150435,1.3451404177864195,Fixed Income,Sign(R)
2012-06-28,0.04917335645252444,1.4112854870289289,Fixed Income,Sign(R)
2012-06-29,-0.0783733724517118,1.300678283918315,Fixed Income,Sign(R)
2012-07-02,0.08922113766472342,1.4167262801453073,Fixed Income,Sign(R)
2012-07-03,-0.03194017067216749,1.3714758009617212,Fixed Income,Sign(R)
2012-07-04,0.0772757223605482,1.4774575841810498,Fixed Income,Sign(R)
2012-07-05,0.06627272637215159,1.5753727263839408,Fixed Income,Sign(R)
2012-07-06,0.06747008413960895,1.6816632567843104,Fixed Income,Sign(R)
2012-07-09,0.015395523222224289,1.7075533425060945,Fixed Income,Sign(R)
2012-07-10,0.011051567859627754,1.7264244841447347,Fixed Income,Sign(R)
2012-07-11,-0.0005118293743309064,1.7255408493811852,Fixed Income,Sign(R)
2012-07-12,0.023072542264344322,1.765353463557385,Fixed Income,Sign(R)
2012-07-13,-0.002780981196976004,1.7604440487692155,Fixed Income,Sign(R)
2012-07-16,0.030185465981351533,1.8135838727154114,Fixed Income,Sign(R)
2012-07-17,-0.023382683418253083,1.7711774151672575,Fixed Income,Sign(R)
2012-07-18,0.040348207747298734,1.8426412494717497,Fixed Income,Sign(R)
2012-07-19,-0.028783371704635335,1.7896038214699106,Fixed Income,Sign(R)
2012-07-20,0.06682370967882068,1.909191787675924,Fixed Income,Sign(R)
2012-07-23,0.001981676510641947,1.9129751881958719,Fixed Income,Sign(R)
2012-07-24,-0.0110333839632553,1.8918685984323262,Fixed Income,Sign(R)
2012-07-25,-0.012810774328771306,1.867632296758121,Fixed Income,Sign(R)
2012-07-26,-0.05845649901334857,1.7584570512453819,Fixed Income,Sign(R)
2012-07-27,-0.11576440583633638,1.5548903155192442,Fixed Income,Sign(R)
2012-07-30,0.056861257984767793,1.6433033348880008,Fixed Income,Sign(R)
2012-07-31,0.06204538803262696,1.745262727956437,Fixed Income,Sign(R)
2012-08-01,-0.10074075833707954,1.5694436372446654,Fixed Income,Sign(R)
2012-08-02,0.09310829597937989,1.7155718599441963,Fixed Income,Sign(R)
2012-08-03,-0.1527094141359976,1.4535878863039142,Fixed Income,Sign(R)
2012-08-06,0.03971073066240753,1.5113109233510673,Fixed Income,Sign(R)
2012-08-07,-0.07935156265919939,1.3913860399192426,Fixed Income,Sign(R)
2012-08-08,0.006352352795405051,1.400224614919411,Fixed Income,Sign(R)
2012-08-09,0.0034488019839710744,1.4050537123493503,Fixed Income,Sign(R)
2012-08-10,0.048198060936454123,1.4727745767961553,Fixed Income,Sign(R)
2012-08-13,-0.01993790217390086,1.4434105413597853,Fixed Income,Sign(R)
2012-08-14,-0.06728890414659074,1.346285027798048,Fixed Income,Sign(R)
2012-08-15,-0.08765054832158538,1.2282824069144083,Fixed Income,Sign(R)
2012-08-16,-0.008045346673763413,1.2184004491374973,Fixed Income,Sign(R)
2012-08-17,0.03188770600765749,1.2572524444591917,Fixed Income,Sign(R)
2012-08-20,-0.0025047543245571837,1.2541033359618725,Fixed Income,Sign(R)
2012-08-21,-0.002168443140917082,1.2513838841850047,Fixed Income,Sign(R)
2012-08-22,0.10816064247790447,1.3867343690849503,Fixed Income,Sign(R)
2012-08-23,0.0557909348434113,1.464101575915688,Fixed Income,Sign(R)
2012-08-24,-0.005332169999913343,1.4562947374157644,Fixed Income,Sign(R)
2012-08-27,0.018377135814699273,1.4830572635914858,Fixed Income,Sign(R)
2012-08-28,0.00974421992215807,1.4975084997250752,Fixed Income,Sign(R)
2012-08-29,-0.022546620282147663,1.4637447442124851,Fixed Income,Sign(R)
2012-08-30,0.07180945705087018,1.5688554595554487,Fixed Income,Sign(R)
2012-08-31,0.052524741504985206,1.6512591870272835,Fixed Income,Sign(R)
2012-09-03,-0.0211523744962641,1.6163311343128859,Fixed Income,Sign(R)
2012-09-04,-0.04435595807956484,1.5446372182766082,Fixed Income,Sign(R)
2012-09-05,-0.02311621587889026,1.5089310508843576,Fixed Income,Sign(R)
2012-09-06,-0.10663790095250357,1.3480218109359943,Fixed Income,Sign(R)
2012-09-07,0.030351070755850064,1.388935716300142,Fixed Income,Sign(R)
2012-09-10,-0.004864244447468977,1.3821795934542376,Fixed Income,Sign(R)
2012-09-11,-0.020491423758936457,1.3538567656938123,Fixed Income,Sign(R)
2012-09-12,-0.07490943861029087,1.2524401154169447,Fixed Income,Sign(R)
2012-09-13,0.07140240403097868,1.341867350562551,Fixed Income,Sign(R)
2012-09-14,-0.1340045259144608,1.1620510524103227,Fixed Income,Sign(R)
2012-09-17,0.007925652690599042,1.171261065460472,Fixed Income,Sign(R)
2012-09-18,0.03305430852765184,1.2099762900846287,Fixed Income,Sign(R)
2012-09-19,0.017879292751583186,1.2316098103975264,Fixed Income,Sign(R)
2012-09-20,0.02861333460086546,1.2668502740001393,Fixed Income,Sign(R)
2012-09-21,0.034351831635569575,1.3103689013200672,Fixed Income,Sign(R)
2012-09-24,0.026020708964680707,1.344465629137685,Fixed Income,Sign(R)
2012-09-25,0.023213859267230044,1.375675865042115,Fixed Income,Sign(R)
2012-09-26,0.08513066099399953,1.4927880607466424,Fixed Income,Sign(R)
2012-09-27,-0.021933737765243683,1.4600456388831389,Fixed Income,Sign(R)
2012-09-28,0.0049720279374169465,1.4673050265895697,Fixed Income,Sign(R)
2012-10-01,0.010183987163340527,1.4822480421450628,Fixed Income,Sign(R)
2012-10-02,0.003925519090986692,1.4880666351320808,Fixed Income,Sign(R)
2012-10-03,0.02844031503230012,1.5303877190242918,Fixed Income,Sign(R)
2012-10-04,-0.05268505338549445,1.449759160346992,Fixed Income,Sign(R)
2012-10-05,-0.06112751937424318,1.3611389791848947,Fixed Income,Sign(R)
2012-10-08,0.04926949640803774,1.428201611230685,Fixed Income,Sign(R)
2012-10-09,-0.023457628765734262,1.3946993880318121,Fixed Income,Sign(R)
2012-10-10,0.012889828399659577,1.4126768238126526,Fixed Income,Sign(R)
2012-10-11,0.0011758527835244504,1.414337923788153,Fixed Income,Sign(R)
2012-10-12,0.014319351745982888,1.434590326006559,Fixed Income,Sign(R)
2012-10-15,-0.01447810686540045,1.4138201739585663,Fixed Income,Sign(R)
2012-10-16,-0.07767652239234482,1.303999539557325,Fixed Income,Sign(R)
2012-10-17,-0.1596459645969628,1.0958212752307004,Fixed Income,Sign(R)
2012-10-18,-0.004877145795392712,1.090476795105707,Fixed Income,Sign(R)
2012-10-19,0.06385576684517076,1.160110027084046,Fixed Income,Sign(R)
2012-10-22,-0.06192873397097154,1.0882658818397015,Fixed Income,Sign(R)
2012-10-23,0.054098853750502385,1.147139818623009,Fixed Income,Sign(R)
2012-10-24,0.022946490844964154,1.1734626519689357,Fixed Income,Sign(R)
2012-10-25,-0.06256184932270747,1.1000486583506304,Fixed Income,Sign(R)
2012-10-26,0.10518355082293501,1.2157556823139555,Fixed Income,Sign(R)
2012-10-29,0.05482771809707508,1.2824127921387822,Fixed Income,Sign(R)
2012-10-30,-0.0267462255920592,1.248113090298096,Fixed Income,Sign(R)
2012-10-31,0.047468805620663634,1.307359527974062,Fixed Income,Sign(R)
2012-11-01,-0.01445165405613896,1.2884660203487837,Fixed Income,Sign(R)
2012-11-02,0.02149769028042018,1.3161650637910876,Fixed Income,Sign(R)
2012-11-05,0.03808467610852792,1.366290783950931,Fixed Income,Sign(R)
2012-11-06,-0.06447000102416121,1.2782060157103126,Fixed Income,Sign(R)
2012-11-07,0.14660498373940398,1.465597387859131,Fixed Income,Sign(R)
2012-11-08,0.0356546695859734,1.517852778469314,Fixed Income,Sign(R)
2012-11-09,0.00947551557128817,1.5322352161066233,Fixed Income,Sign(R)
2012-11-12,-0.0026572352271552915,1.5281637067140967,Fixed Income,Sign(R)
2012-11-13,0.0200831995165324,1.5588541233299598,Fixed Income,Sign(R)
2012-11-14,-0.002128938475224719,1.5555354188095398,Fixed Income,Sign(R)
2012-11-15,-0.002202794372168975,1.5521088941432766,Fixed Income,Sign(R)
2012-11-16,0.009503105752435187,1.5668587491036154,Fixed Income,Sign(R)
2012-11-19,-0.03855133831498654,1.5064542473751252,Fixed Income,Sign(R)
2012-11-20,-0.06722047965999006,1.40518967028074,Fixed Income,Sign(R)
2012-11-21,-0.035116549801636296,1.3558442572435816,Fixed Income,Sign(R)
2012-11-22,-0.0032918556085464235,1.351381013721059,Fixed Income,Sign(R)
2012-11-23,-0.011682120740971523,1.335594017551713,Fixed Income,Sign(R)
2012-11-26,0.03579675964993814,1.383403955587907,Fixed Income,Sign(R)
2012-11-27,0.006552377829577093,1.3924685409958504,Fixed Income,Sign(R)
2012-11-28,0.07434255001296483,1.4959882031463145,Fixed Income,Sign(R)
2012-11-29,0.005854461681257472,1.5047464087572477,Fixed Income,Sign(R)
2012-11-30,0.021024517125569506,1.5363829753978036,Fixed Income,Sign(R)
2012-12-03,-0.05511619029206933,1.4517033989642825,Fixed Income,Sign(R)
2012-12-04,0.008457461111431462,1.4639811240063556,Fixed Income,Sign(R)
2012-12-05,0.06202749539573846,1.554788206435108,Fixed Income,Sign(R)
2012-12-06,0.06355175771790046,1.653597729833121,Fixed Income,Sign(R)
2012-12-07,-0.012110982977086536,1.633571035876163,Fixed Income,Sign(R)
2012-12-10,-0.0027331904722418293,1.629106175085176,Fixed Income,Sign(R)
2012-12-11,-0.039217574828111106,1.5652165817608354,Fixed Income,Sign(R)
2012-12-12,-0.05049592798354258,1.4861795179695936,Fixed Income,Sign(R)
2012-12-13,-0.03387752862729653,1.4358314288042768,Fixed Income,Sign(R)
2012-12-14,-0.01035331676940199,1.420965811194403,Fixed Income,Sign(R)
2012-12-17,-0.07526942174013658,1.3140105362732961,Fixed Income,Sign(R)
2012-12-18,-0.08097485813931685,1.2076087195049983,Fixed Income,Sign(R)
2012-12-19,0.01920698122746338,1.230803237510652,Fixed Income,Sign(R)
2012-12-20,0.01466159962853359,1.248848781800536,Fixed Income,Sign(R)
2012-12-21,0.06222802724165184,1.3265621778151235,Fixed Income,Sign(R)
2012-12-24,-0.03599381466496481,1.2788141446452939,Fixed Income,Sign(R)
2012-12-26,0.029312225230949923,1.3162990328816613,Fixed Income,Sign(R)
2012-12-27,0.10819552136827483,1.4587166930208486,Fixed Income,Sign(R)
2012-12-28,0.008499940014030887,1.4711156974089914,Fixed Income,Sign(R)
2012-12-31,-0.016811723074252015,1.4463837076939663,Fixed Income,Sign(R)
2013-01-02,-0.18359084182176175,1.18084090520115,Fixed Income,Sign(R)
2013-01-03,-0.11730271572155455,1.0423250601859562,Fixed Income,Sign(R)
2013-01-04,-0.03231847791097184,1.008638700752284,Fixed Income,Sign(R)
2013-01-07,0.011108045517135618,1.0198427053505847,Fixed Income,Sign(R)
2013-01-08,0.04609556318560756,1.0668529292144535,Fixed Income,Sign(R)
2013-01-09,0.04307241993291186,1.1128048665882355,Fixed Income,Sign(R)
2013-01-10,-0.10524822876029229,0.9956841254239904,Fixed Income,Sign(R)
2013-01-11,0.010262140029126308,1.0059019753438696,Fixed Income,Sign(R)
2013-01-14,0.0087066690096156,1.0146600308993072,Fixed Income,Sign(R)
2013-01-15,0.05489294611202954,1.0703577092974932,Fixed Income,Sign(R)
2013-01-16,0.02440396914651527,1.096478685810924,Fixed Income,Sign(R)
2013-01-17,-0.12332213218294998,0.9612585963835619,Fixed Income,Sign(R)
2013-01-18,0.06896587211563265,1.027552633811803,Fixed Income,Sign(R)
2013-01-21,-0.04287509617180431,0.9834962158155311,Fixed Income,Sign(R)
2013-01-22,0.030234892761181888,1.013232118431742,Fixed Income,Sign(R)
2013-01-23,0.026678965530139563,1.0402641031934128,Fixed Income,Sign(R)
2013-01-24,-0.0193241096598612,1.020161925588086,Fixed Income,Sign(R)
2013-01-25,-0.18309883847928263,0.8333714619521191,Fixed Income,Sign(R)
2013-01-28,-0.05941505075584133,0.7838566542417642,Fixed Income,Sign(R)
2013-01-29,0.0007731989137348843,0.7844627313553478,Fixed Income,Sign(R)
2013-01-30,0.003945453518709585,0.7875577925990703,Fixed Income,Sign(R)
2013-01-31,0.01851240428223832,0.8021373808512914,Fixed Income,Sign(R)
2013-02-01,-0.010125631364024605,0.794015233429487,Fixed Income,Sign(R)
2013-02-04,0.10781850866495349,0.8796247717551092,Fixed Income,Sign(R)
2013-02-05,-0.06253305150373788,0.8246191505989833,Fixed Income,Sign(R)
2013-02-06,0.05851900358502016,0.8728750416291615,Fixed Income,Sign(R)
2013-02-07,0.034206062463210785,0.9027326598257064,Fixed Income,Sign(R)
2013-02-08,0.01177667372307681,0.9133638478196391,Fixed Income,Sign(R)
2013-02-11,-0.017520736550600897,0.897361040467148,Fixed Income,Sign(R)
2013-02-12,-0.04490818813226646,0.857062182039283,Fixed Income,Sign(R)
2013-02-13,-0.07366704736970507,0.7939249416762123,Fixed Income,Sign(R)
2013-02-14,0.09125074314421641,0.8663711826048953,Fixed Income,Sign(R)
2013-02-15,-0.008500992806497938,0.859006167413814,Fixed Income,Sign(R)
2013-02-18,0.009812498113130806,0.8674351638107298,Fixed Income,Sign(R)
2013-02-19,-0.02139416803838216,0.8488771101537615,Fixed Income,Sign(R)
2013-02-20,0.014614629057679475,0.8612831342342137,Fixed Income,Sign(R)
2013-02-21,0.0797975471999877,0.9300114157908216,Fixed Income,Sign(R)
2013-02-22,0.02913897396304734,0.9571109942208872,Fixed Income,Sign(R)
2013-02-25,0.12547451940382606,1.077204036236871,Fixed Income,Sign(R)
2013-02-26,0.04772441119412616,1.128612964602212,Fixed Income,Sign(R)
2013-02-27,-0.01482158572376514,1.1118851307984077,Fixed Income,Sign(R)
2013-02-28,0.03104298430215019,1.1464013634595769,Fixed Income,Sign(R)
2013-03-01,0.05422851428700669,1.2085690061765886,Fixed Income,Sign(R)
2013-03-04,-0.03139527571337937,1.1706256490090297,Fixed Income,Sign(R)
2013-03-05,-0.03392177120001552,1.1309159535824758,Fixed Income,Sign(R)
2013-03-06,-0.04091564591008898,1.0846437968716245,Fixed Income,Sign(R)
2013-03-07,-0.0883225846188094,0.9888452533411638,Fixed Income,Sign(R)
2013-03-08,-0.05912149613064567,0.9303832425219468,Fixed Income,Sign(R)
2013-03-11,-0.01369130781722469,0.9176450791605912,Fixed Income,Sign(R)
2013-03-12,0.0618997657810755,0.9744470946307884,Fixed Income,Sign(R)
2013-03-13,0.002656062499272277,0.977035287016362,Fixed Income,Sign(R)
2013-03-14,0.0012639081139035348,0.9782701698431921,Fixed Income,Sign(R)
2013-03-15,0.07087462847241549,1.0476047046764752,Fixed Income,Sign(R)
2013-03-18,0.07355405213605543,1.1246602757422255,Fixed Income,Sign(R)
2013-03-19,0.08227428717749243,1.217190898245759,Fixed Income,Sign(R)
2013-03-20,-0.05481889682138397,1.1504658359828972,Fixed Income,Sign(R)
2013-03-21,0.021996498141686888,1.1757720556061693,Fixed Income,Sign(R)
2013-03-22,-0.003873960615283013,1.1712171609702007,Fixed Income,Sign(R)
2013-03-25,0.03018092609165142,1.2065655795427161,Fixed Income,Sign(R)
2013-03-26,0.02785806014202341,1.2401781560229126,Fixed Income,Sign(R)
2013-03-27,0.10200557157980222,1.366683237688815,Fixed Income,Sign(R)
2013-03-28,-0.0467606913328799,1.3027761846614274,Fixed Income,Sign(R)
2013-04-01,0.041750699258731414,1.357168001348664,Fixed Income,Sign(R)
2013-04-02,-0.026834270365205214,1.3207493882694687,Fixed Income,Sign(R)
2013-04-03,0.07250331866524741,1.4165081020441008,Fixed Income,Sign(R)
2013-04-04,0.07938415189238102,1.5289563963735582,Fixed Income,Sign(R)
2013-04-05,0.02350535084870642,1.5648950529026926,Fixed Income,Sign(R)
2013-04-08,-0.057312303395792526,1.4752073128481586,Fixed Income,Sign(R)
2013-04-09,-0.018659788466411663,1.4476802564463085,Fixed Income,Sign(R)
2013-04-10,-0.07688600549993842,1.3363739042870253,Fixed Income,Sign(R)
2013-04-11,0.019410615766354503,1.3623137446633238,Fixed Income,Sign(R)
2013-04-12,0.09425626321369952,1.4907203475599509,Fixed Income,Sign(R)
2013-04-15,0.025631692247583503,1.5289300327358182,Fixed Income,Sign(R)
2013-04-16,-0.05162768751695934,1.4499949107704388,Fixed Income,Sign(R)
2013-04-17,0.039163737118787734,1.5067821302794322,Fixed Income,Sign(R)
2013-04-18,0.002837407360738683,1.5110574849869165,Fixed Income,Sign(R)
2013-04-19,-0.02527587029750263,1.4728641919843166,Fixed Income,Sign(R)
2013-04-22,0.02312184894853725,1.5069195353530873,Fixed Income,Sign(R)
2013-04-23,-0.021315584314191522,1.4747986649425662,Fixed Income,Sign(R)
2013-04-24,0.025147349908323596,1.5118859430142055,Fixed Income,Sign(R)
2013-04-25,-0.008362287353166381,1.4992431183135078,Fixed Income,Sign(R)
2013-04-26,0.060595661036609474,1.5900907461223024,Fixed Income,Sign(R)
2013-04-29,0.0012667505475174,1.5921049944455552,Fixed Income,Sign(R)
2013-04-30,-0.018177622165628973,1.563164311408513,Fixed Income,Sign(R)
2013-05-01,0.06429931221264538,1.6636747015074338,Fixed Income,Sign(R)
2013-05-02,0.051439602644937396,1.7492534670834108,Fixed Income,Sign(R)
2013-05-03,-0.16871538491023497,1.45412749507887,Fixed Income,Sign(R)
2013-05-06,-0.0330347545402073,1.4060907502087732,Fixed Income,Sign(R)
2013-05-07,-0.05450542394704597,1.3294511777606242,Fixed Income,Sign(R)
2013-05-08,0.039884566206724,1.382475761278625,Fixed Income,Sign(R)
2013-05-09,-0.0050286729422560315,1.3755237428245584,Fixed Income,Sign(R)
2013-05-10,-0.16580495908199275,1.1474550849292229,Fixed Income,Sign(R)
2013-05-13,-0.0017454727467973979,1.1454522333503048,Fixed Income,Sign(R)
2013-05-14,-0.05785024393898952,1.0791875422305293,Fixed Income,Sign(R)
2013-05-15,0.045072627347290006,1.1278293601593237,Fixed Income,Sign(R)
2013-05-16,0.09903193787902698,1.2395204872927645,Fixed Income,Sign(R)
2013-05-17,-0.06278757131199181,1.1616940063041952,Fixed Income,Sign(R)
2013-05-20,-0.029011892649811175,1.1279910645013689,Fixed Income,Sign(R)
2013-05-21,-0.012024537276348824,1.1144274938988838,Fixed Income,Sign(R)
2013-05-22,-0.09101400288763123,1.0129989867511153,Fixed Income,Sign(R)
2013-05-23,0.006393695730036441,1.019475794047237,Fixed Income,Sign(R)
2013-05-24,0.009419270411783512,1.0290785122296355,Fixed Income,Sign(R)
2013-05-27,-0.05219362493961929,0.9753671743289005,Fixed Income,Sign(R)
2013-05-28,-0.1681891902295034,0.8113209591020839,Fixed Income,Sign(R)
2013-05-29,-0.02179376580523127,0.7936392201265374,Fixed Income,Sign(R)
2013-05-30,0.01403303642675216,0.8047763882122724,Fixed Income,Sign(R)
2013-05-31,-0.017064535924913138,0.7910432526241022,Fixed Income,Sign(R)
2013-06-03,-0.13644181222836405,0.6831118776850501,Fixed Income,Sign(R)
2013-06-04,0.004479727768271921,0.6861720329323523,Fixed Income,Sign(R)
2013-06-05,0.017527201109967555,0.698198708149593,Fixed Income,Sign(R)
2013-06-06,-0.034424964213648816,0.6741632426075274,Fixed Income,Sign(R)
2013-06-07,0.020660558886220558,0.6880918319803455,Fixed Income,Sign(R)
2013-06-10,-0.1560300687281137,0.5807288161451984,Fixed Income,Sign(R)
2013-06-11,-0.06882478092176422,0.5407602825990496,Fixed Income,Sign(R)
2013-06-12,0.010045386583792597,0.546192428686918,Fixed Income,Sign(R)
2013-06-13,0.023697349190433276,0.5591357413946827,Fixed Income,Sign(R)
2013-06-14,-0.04596272483252059,0.5334363391689315,Fixed Income,Sign(R)
2013-06-17,0.012821703773127401,0.540275901891577,Fixed Income,Sign(R)
2013-06-18,-0.0699647413037761,0.5024756381830685,Fixed Income,Sign(R)
2013-06-19,0.015610723807944447,0.510319646590965,Fixed Income,Sign(R)
2013-06-20,0.015436817208692711,0.5181973576933944,Fixed Income,Sign(R)
2013-06-21,-0.001318217968423012,0.5175142606252936,Fixed Income,Sign(R)
2013-06-24,-0.02420106367131571,0.504989865053087,Fixed Income,Sign(R)
2013-06-25,0.014699478483467525,0.5124129527088039,Fixed Income,Sign(R)
2013-06-26,0.024561504436318358,0.5249985857199883,Fixed Income,Sign(R)
2013-06-27,-0.004769796766348608,0.5224944491634834,Fixed Income,Sign(R)
2013-06-28,-0.0069720089709363366,0.5188516131766512,Fixed Income,Sign(R)
2013-07-01,0.010582070462813481,0.524342137507031,Fixed Income,Sign(R)
2013-07-02,0.03526419152288911,0.5428326390675999,Fixed Income,Sign(R)
2013-07-03,0.011662969931510577,0.5491636798148879,Fixed Income,Sign(R)
2013-07-04,0.08249728555158582,0.5944681927231363,Fixed Income,Sign(R)
2013-07-05,0.0772133911165853,0.6403690977942375,Fixed Income,Sign(R)
2013-07-08,-0.02000480445218784,0.6275586392156397,Fixed Income,Sign(R)
2013-07-09,-0.03705802257256474,0.6043025569979785,Fixed Income,Sign(R)
2013-07-10,0.003185290563574951,0.6062274362303284,Fixed Income,Sign(R)
2013-07-11,-0.05584674948319019,0.5723716044693365,Fixed Income,Sign(R)
2013-07-12,-0.01468514283934355,0.5639662457005201,Fixed Income,Sign(R)
2013-07-15,-0.021818170279611578,0.551661534119873,Fixed Income,Sign(R)
2013-07-16,-0.008699345541062027,0.5468624398128518,Fixed Income,Sign(R)
2013-07-17,-0.017326628361127548,0.537387157553555,Fixed Income,Sign(R)
2013-07-18,0.026649083963828174,0.5517080330362827,Fixed Income,Sign(R)
2013-07-19,-0.01961322460857126,0.540887259465989,Fixed Income,Sign(R)
2013-07-22,0.0021946571021860713,0.542074321531458,Fixed Income,Sign(R)
2013-07-23,-0.029177923137376244,0.5262577186430677,Fixed Income,Sign(R)
2013-07-24,-0.046165858787189755,0.5019625791185233,Fixed Income,Sign(R)
2013-07-25,0.013212235965590027,0.5085946271597334,Fixed Income,Sign(R)
2013-07-26,-0.04976819836491407,0.48328278886791826,Fixed Income,Sign(R)
2013-07-29,-0.013764432657871363,0.4766306754658375,Fixed Income,Sign(R)
2013-07-30,0.00476975447717516,0.4789040867640997,Fixed Income,Sign(R)
2013-07-31,0.02560712629130181,0.4911674441952885,Fixed Income,Sign(R)
2013-08-01,0.047332117220193676,0.5144154392386828,Fixed Income,Sign(R)
2013-08-02,-0.07385444930641935,0.47642357025899007,Fixed Income,Sign(R)
2013-08-05,-0.001325513966078485,0.4757920641628428,Fixed Income,Sign(R)
2013-08-06,-0.03470247698735524,0.4592809010054655,Fixed Income,Sign(R)
2013-08-07,0.010149039572562704,0.4639421610446922,Fixed Income,Sign(R)
2013-08-08,-0.026997334358589933,0.4514169593999219,Fixed Income,Sign(R)
2013-08-09,0.02314703687709655,0.46186592440609864,Fixed Income,Sign(R)
2013-08-12,-0.013256620224030307,0.4557431432518263,Fixed Income,Sign(R)
2013-08-13,-0.0331498614588773,0.44063532119219495,Fixed Income,Sign(R)
2013-08-14,0.0030790640803294972,0.44199206558220233,Fixed Income,Sign(R)
2013-08-15,-0.020145278718611652,0.433088012229634,Fixed Income,Sign(R)
2013-08-16,0.015569237078222813,0.4398308621677734,Fixed Income,Sign(R)
2013-08-19,0.022500721226404754,0.4497273737841797,Fixed Income,Sign(R)
2013-08-20,-0.1347305412598586,0.3891353612948624,Fixed Income,Sign(R)
2013-08-21,-0.0018346892236931686,0.38842141884093684,Fixed Income,Sign(R)
2013-08-22,0.006655452534094847,0.3910065391572585,Fixed Income,Sign(R)
2013-08-23,-0.06802377138178015,0.3644087997288441,Fixed Income,Sign(R)
2013-08-26,-0.049151163568266196,0.3464976832076561,Fixed Income,Sign(R)
2013-08-27,-0.10734379053317698,0.30930330848118237,Fixed Income,Sign(R)
2013-08-28,0.07433932191549063,0.3322967066998913,Fixed Income,Sign(R)
2013-08-29,-0.050854778845320386,0.31539783116964004,Fixed Income,Sign(R)
2013-08-30,0.023063821661093137,0.3226721105000322,Fixed Income,Sign(R)
2013-09-02,0.05717677921202171,0.3411214625199696,Fixed Income,Sign(R)
2013-09-03,0.057762357355039234,0.3608254423395217,Fixed Income,Sign(R)
2013-09-04,0.050890203779204814,0.3791879226289016,Fixed Income,Sign(R)
2013-09-05,0.12200693975766241,0.4254514806619192,Fixed Income,Sign(R)
2013-09-06,-0.11180855304290244,0.3778823662191496,Fixed Income,Sign(R)
2013-09-09,-0.035110005491760445,0.3646149142659558,Fixed Income,Sign(R)
2013-09-10,0.07067981283327238,0.39038582816249323,Fixed Income,Sign(R)
2013-09-11,-0.07301110455637061,0.3618833276451961,Fixed Income,Sign(R)
2013-09-12,-0.015797727295917684,0.35616639352211804,Fixed Income,Sign(R)
2013-09-13,-0.04013670960447302,0.3418710464144483,Fixed Income,Sign(R)
2013-09-16,-0.03371692909684243,0.330344204582229,Fixed Income,Sign(R)
2013-09-17,-0.033103434026570414,0.3194086769997813,Fixed Income,Sign(R)
2013-09-18,-0.03534067260058946,0.3081205595201446,Fixed Income,Sign(R)
2013-09-19,-0.013899677000254674,0.30383778326567684,Fixed Income,Sign(R)
2013-09-20,-0.0003051800038949429,0.3037450580497964,Fixed Income,Sign(R)
2013-09-23,0.007759031269212516,0.3061018254530736,Fixed Income,Sign(R)
2013-09-24,0.023335250699712935,0.3132447882896608,Fixed Income,Sign(R)
2013-09-25,-0.012087571499662365,0.3094584195143129,Fixed Income,Sign(R)
2013-09-26,0.0030116473197431305,0.31039039913401517,Fixed Income,Sign(R)
2013-09-27,0.009507459306247234,0.31334142322283165,Fixed Income,Sign(R)
2013-09-30,0.011812764555855079,0.31704285168095947,Fixed Income,Sign(R)
2013-10-01,-0.011566564088779865,0.3133757552181021,Fixed Income,Sign(R)
