date,daily_pnl,cum_wealth,asset_class,model
2012-11-29,0.001445840545541663,0.9961686191315261,All,A2C
2012-11-30,-0.0013197261827524842,0.9948539493224219,All,A2C
2012-12-03,-0.00020063039881191257,0.9946543513778098,All,A2C
2012-12-04,-0.0010206506443610336,0.9936391567731595,All,A2C
2012-12-05,0.0018378355460324269,0.995465302135407,All,A2C
2012-12-06,0.0005659235191032664,0.9960286593623366,All,A2C
2012-12-07,-0.00044792894878588606,0.9955825092919879,All,A2C
2012-12-10,0.0007040558214491077,0.9962834549533878,All,A2C
2012-12-11,0.0012898534764385907,0.9975685146312776,All,A2C
2012-12-12,0.00011094549023146533,0.9976791903591729,All,A2C
2012-12-13,-0.0023381717929687857,0.9953464450178431,All,A2C
2012-12-14,0.0013454577573970838,0.9966856416135899,All,A2C
2012-12-17,0.0004756046093191994,0.9971596698987836,All,A2C
2012-12-18,0.00023314618212899493,0.9973921538687935,All,A2C
2012-12-19,-0.0001691230641435375,0.9972234718515786,All,A2C
2012-12-20,-0.0016154508070567674,0.99561250638916,All,A2C
2012-12-21,-0.001507897641186372,0.9941112246392401,All,A2C
2012-12-24,-0.00050578266055057,0.9936084204191589,All,A2C
2012-12-26,-0.0004939257063359945,0.9931176516782819,All,A2C
2012-12-27,0.0001571118769618357,0.9932736822565811,All,A2C
2012-12-28,-0.0026120637768518432,0.9906791880506584,All,A2C
2012-12-31,0.0017451532341074048,0.992408075039648,All,A2C
2013-01-02,0.0041252527283229395,0.9965020091588149,All,A2C
2013-01-03,-0.002090406989001276,0.9944189143943155,All,A2C
2013-01-04,-0.0006796562256509639,0.9937430513882424,All,A2C
2013-01-07,-0.00033424214805548655,0.9934109005761312,All,A2C
2013-01-08,-0.0006360372972241252,0.9927790541918957,All,A2C
2013-01-09,0.00045458824418315787,0.9932303598790025,All,A2C
2013-01-10,0.002073724730066829,0.9952900462389368,All,A2C
2013-01-11,-0.0002712082620804518,0.9950201153552303,All,A2C
2013-01-14,0.0006197955998342845,0.9956368244444741,All,A2C
2013-01-15,0.00026262491810187766,0.995898303483953,All,A2C
2013-01-16,-0.0007658419475244315,0.9951356027876767,All,A2C
2013-01-17,0.00039671717441157057,0.9955303901721708,All,A2C
2013-01-18,-0.0002512255842078255,0.9952802874683031,All,A2C
2013-01-21,-0.0011505580548464695,0.9941351597167266,All,A2C
2013-01-22,0.0016516954075712147,0.9957771681945358,All,A2C
2013-01-23,-0.0005554368122027704,0.9952240768985694,All,A2C
2013-01-24,-0.00044213677373670604,0.9947840517360643,All,A2C
2013-01-25,-0.00011211179713725117,0.9946725247082607,All,A2C
2013-01-28,-0.0005435547939652013,0.9941318656890301,All,A2C
2013-01-29,0.0016806461800732452,0.9958026496115896,All,A2C
2013-01-30,0.00031079873010085183,0.9961121438105198,All,A2C
2013-01-31,-9.899468443130363e-05,0.9960135340031852,All,A2C
2013-02-01,0.0019872030745820275,0.9979928151602816,All,A2C
2013-02-04,-0.0019632705183923586,0.9960334852887099,All,A2C
2013-02-05,0.001336253463885212,0.9973644384835726,All,A2C
2013-02-06,7.2805182877727625e-06,0.9973716998136066,All,A2C
2013-02-07,-0.0021562455485431534,0.9952211215256407,All,A2C
2013-02-08,0.0011596561324549461,0.9963752358023665,All,A2C
2013-02-11,-0.002275608814137064,0.9941078755335868,All,A2C
2013-02-12,0.0006471079135690987,0.9947511706067859,All,A2C
2013-02-13,0.0003762962791452612,0.9951254917709607,All,A2C
2013-02-14,-0.0006533827713482137,0.9944752939193081,All,A2C
2013-02-15,-0.0010332432501939698,0.9934477590343813,All,A2C
2013-02-18,0.0011846176593605106,0.9946246147933857,All,A2C
2013-02-19,0.0009347384505588154,0.9955543286647054,All,A2C
2013-02-20,-0.004111742186847589,0.9914608659322359,All,A2C
2013-02-21,-0.0027593456689241637,0.988725082685918,All,A2C
2013-02-22,0.001564156529852849,0.9902716034802304,All,A2C
2013-02-25,-0.0021504770140090665,0.9881420471593202,All,A2C
2013-02-26,-0.0001676602846718429,0.9879763749823972,All,A2C
2013-02-27,0.0018196201571144162,0.9897741167090679,All,A2C
2013-02-28,0.00042298070719323414,0.990192772064915,All,A2C
2013-03-01,-0.0006454188925227556,0.9895536829425847,All,A2C
2013-03-04,0.00028396702871907284,0.989834683561688,All,A2C
2013-03-05,0.0017354652007132538,0.9915525072094684,All,A2C
2013-03-06,-0.001589606340258707,0.9899763290573088,All,A2C
2013-03-07,0.0015767275299498175,0.9915372519893322,All,A2C
2013-03-08,0.0014773477025234688,0.993002097270525,All,A2C
2013-03-11,0.0008694373491935629,0.9938654503817195,All,A2C
2013-03-12,0.0007999536617157847,0.9946604966880052,All,A2C
2013-03-13,-0.0009351817734338339,0.9937303083207478,All,A2C
2013-03-14,0.0016632829810162262,0.9953831630302976,All,A2C
2013-03-15,0.00038782012723942867,0.995769192655236,All,A2C
2013-03-18,-0.0017012326761059245,0.9940751575668313,All,A2C
2013-03-19,-0.0004186133796519894,0.9936590244054941,All,A2C
2013-03-20,0.0016009890966337996,0.995249861669339,All,A2C
2013-03-21,-0.0004214072158387518,0.9948304561960691,All,A2C
2013-03-22,0.0008948056560282331,0.9957206361150626,All,A2C
2013-03-25,-0.0004487405834565455,0.9952738158558525,All,A2C
2013-03-26,0.0014118757234196895,0.9966790187946146,All,A2C
2013-03-27,0.0019073958590635819,0.998580080227879,All,A2C
2013-03-28,-0.0016290373214124113,0.9969533560087688,All,A2C
2013-03-29,0.0008282455148881897,0.9977790781544358,All,A2C
2013-04-01,-0.0020383513209302783,0.995745253852483,All,A2C
2013-04-02,0.0004463416227808171,0.9961896964049639,All,A2C
2013-04-03,-0.002153643966156356,0.9940442584761542,All,A2C
2013-04-04,-6.141316727182278e-05,0.9939832110698328,All,A2C
2013-04-05,-0.0007720688543258384,0.9932157875908431,All,A2C
2013-04-08,0.001845643820055666,0.9950489101711918,All,A2C
2013-04-09,0.001468405505528962,0.9965100454691578,All,A2C
2013-04-10,0.0009012292339705931,0.9974081294540799,All,A2C
2013-04-11,0.001834752338908549,0.9992381263524422,All,A2C
2013-04-12,-0.0011112146538779539,0.9981277583037258,All,A2C
2013-04-15,-0.008613392774265205,0.9895304918825589,All,A2C
2013-04-16,0.0033594404512940984,0.9928547606447781,All,A2C
2013-04-17,-0.002626025820540986,0.9902474984072779,All,A2C
2013-04-18,-0.0008037558940905623,0.9894515811438246,All,A2C
2013-04-19,0.0007922078102631812,0.9902354324142839,All,A2C
2013-04-22,-6.295473538840793e-05,0.990173092404664,All,A2C
2013-04-23,0.0006246993973479342,0.9907916529387594,All,A2C
2013-04-24,0.0013851863014304056,0.9921640839639818,All,A2C
2013-04-25,0.0023493678291740872,0.9944950423441088,All,A2C
2013-04-26,-0.00036891575800429316,0.994128157451731,All,A2C
2013-04-29,0.0025942694023109738,0.9967071937125838,All,A2C
2013-04-30,0.0007009325391388296,0.9974058182166505,All,A2C
2013-05-01,-0.0020325451649667336,0.9953785458433245,All,A2C
2013-05-02,0.0018160300352882688,0.9971861831790576,All,A2C
2013-05-03,0.0007235735806165518,0.9979077207561619,All,A2C
2013-05-06,-0.0008436029267968768,0.9970658828822587,All,A2C
2013-05-07,-0.0006196363974594215,0.9964480645705599,All,A2C
2013-05-08,0.0014245790200292895,0.997867583577896,All,A2C
2013-05-09,-0.0005374822698279062,0.9973312474440869,All,A2C
2013-05-10,-0.0025138214687349765,0.9948241347428216,All,A2C
2013-05-13,0.0005152363352766498,0.9953367042842514,All,A2C
2013-05-14,0.0003739976202289228,0.9957089578429801,All,A2C
2013-05-15,-0.00022773453410585001,0.9954822005273607,All,A2C
2013-05-16,2.938832798797431e-05,0.9955114560847761,All,A2C
2013-05-17,-0.0007997907614368454,0.9947152552192949,All,A2C
2013-05-20,0.0011521269347194304,0.9958612934572094,All,A2C
2013-05-21,-0.00041830077686780324,0.9954447239045037,All,A2C
2013-05-22,-0.0014695894590617527,0.993981828831175,All,A2C
2013-05-23,-0.0011002138631165522,0.992888236243409,All,A2C
2013-05-24,-0.0007540529720291757,0.9921395459179769,All,A2C
2013-05-27,-0.0009026513842159516,0.9912439897835187,All,A2C
2013-05-28,-0.0005826990203441816,0.9906663928817498,All,A2C
2013-05-29,-0.001513645654011206,0.9891668750015894,All,A2C
2013-05-30,0.0002411596481130456,0.9894054221370899,All,A2C
2013-05-31,-0.0024990891687250946,0.9869328097631492,All,A2C
2013-06-03,0.0015393582472291757,0.9884520529233192,All,A2C
2013-06-04,-0.00019878589626021236,0.9882555625960686,All,A2C
2013-06-05,-0.0017293146184017688,0.9865465578049544,All,A2C
2013-06-06,0.0019203628178538416,0.9884410851326447,All,A2C
2013-06-07,0.00031407616685905944,0.9887515309198291,All,A2C
2013-06-10,3.5431580953591745e-05,0.98878656394974,All,A2C
2013-06-11,-0.0013297887240757262,0.987471686726482,All,A2C
2013-06-12,-0.0016704492765467068,0.9858221653617794,All,A2C
2013-06-13,0.0013504152520522478,0.9871534346496951,All,A2C
2013-06-14,-0.0004992606850619174,0.9866605877496507,All,A2C
2013-06-17,0.0008719285525980432,0.9875208852878328,All,A2C
2013-06-18,0.0004236019028215917,0.9879392010139169,All,A2C
2013-06-19,-0.001934528584035815,0.9860280043902658,All,A2C
2013-06-20,-0.00823017122183053,0.9779128250846141,All,A2C
2013-06-21,-0.0009392641187959511,0.9769943066567017,All,A2C
2013-06-24,-0.0031068716779600624,0.9739589107158217,All,A2C
2013-06-25,0.00023785166333698343,0.9741905684627574,All,A2C
2013-06-26,5.4523779365446135e-05,0.9742436850143722,All,A2C
2013-06-27,0.001475921548001232,0.975681592262089,All,A2C
2013-06-28,-0.0016848568581412785,0.974037708440004,All,A2C
2013-07-01,0.0013406881675347788,0.9753435892704423,All,A2C
2013-07-02,-0.0005802294122718404,0.9747776662328768,All,A2C
2013-07-03,0.0005862196669954677,0.9753491000717704,All,A2C
2013-07-04,0.004755611206378944,0.9799874811822034,All,A2C
2013-07-05,-0.002072776574761946,0.977956186087649,All,A2C
2013-07-08,0.0010985892237037136,0.9790305582149392,All,A2C
2013-07-09,0.0021649366473101696,0.9811500973492553,All,A2C
2013-07-10,0.0005424981299713766,0.9816823694422885,All,A2C
2013-07-11,0.0033944202470673522,0.9850146119533123,All,A2C
2013-07-12,-0.000883085167122518,0.9841447601600973,All,A2C
2013-07-15,0.0009744939319511118,0.9851038032570348,All,A2C
2013-07-16,0.0010236036572657979,0.9861121591128351,All,A2C
2013-07-17,0.00012477661715920015,0.9862352028521888,All,A2C
2013-07-18,0.001465763063719304,0.9876807899846693,All,A2C
2013-07-19,0.0008874667551108205,0.9885573238504424,All,A2C
2013-07-22,0.0009095237488939737,0.9894564402136276,All,A2C
2013-07-23,-0.00016676382697264336,0.9892914346710348,All,A2C
2013-07-24,-0.0020756751138440656,0.987237987059749,All,A2C
2013-07-25,-0.00034193918296282895,0.9869004117090638,All,A2C
2013-07-26,-0.0006867120447847972,0.9862226953093401,All,A2C
2013-07-29,-0.0005206363263309521,0.9857092319483101,All,A2C
2013-07-30,-0.0006022778827571734,0.985115561079078,All,A2C
2013-07-31,0.0004429809938314769,0.9855519485493638,All,A2C
2013-08-01,0.00036203069229852434,0.9859087486035932,All,A2C
2013-08-02,0.0010975517680924208,0.9869908344938009,All,A2C
2013-08-05,-0.000572823354567655,0.9864254630930586,All,A2C
2013-08-06,-0.0012866379370154479,0.985156290670205,All,A2C
2013-08-07,-0.0006749722525606085,0.9844913375095671,All,A2C
2013-08-08,0.0028942044520996676,0.9873406567216408,All,A2C
2013-08-09,-0.00025724826813941406,0.9870866650476355,All,A2C
2013-08-12,0.0004536550124622113,0.987534461860969,All,A2C
2013-08-13,-0.0010052765126201443,0.9865417166610572,All,A2C
2013-08-14,0.0009647124921200355,0.9874934457791176,All,A2C
2013-08-15,-0.0013499876222004754,0.9861603418503117,All,A2C
2013-08-16,-0.0005658411092363657,0.9856023317885941,All,A2C
2013-08-19,-0.0009533427963606587,0.9846627149055073,All,A2C
2013-08-20,0.0004944637533283927,0.9851495949272819,All,A2C
2013-08-21,-0.003155356830758684,0.9820410964236089,All,A2C
2013-08-22,0.00037218012600017904,0.9824065926026132,All,A2C
2013-08-23,0.001672483873887754,0.9840496517863421,All,A2C
2013-08-26,0.0016160946529930938,0.9856399691668737,All,A2C
2013-08-27,-0.001994651220939467,0.9836739611989682,All,A2C
2013-08-28,-0.0003260777693862694,0.9833532069878971,All,A2C
2013-08-29,-2.7277423619011834e-05,0.983326383645903,All,A2C
2013-08-30,-0.002110612356981846,0.9812509628296336,All,A2C
2013-09-02,0.0047922719445485555,0.9859533842893634,All,A2C
2013-09-03,0.00021453848378786484,0.9861649092335144,All,A2C
2013-09-04,0.00017551788480335976,0.9863379988124503,All,A2C
2013-09-05,-0.0017698067386877087,0.9845923711755282,All,A2C
2013-09-06,0.0024152426966536655,0.9869704007091908,All,A2C
2013-09-09,0.0010749291408300307,0.9880313239540499,All,A2C
2013-09-10,0.001010539317543318,0.9890297684538698,All,A2C
2013-09-11,0.0015067884849759312,0.9905200271202745,All,A2C
2013-09-12,-0.0004251295587373338,0.9900989277782244,All,A2C
2013-09-13,7.17984784389813e-05,0.990170015374743,All,A2C
2013-09-16,0.0013880323537852133,0.9915444033918311,All,A2C
2013-09-17,-0.0010358726941565091,0.9905172896193138,All,A2C
2013-09-18,0.004720776457758761,0.9951933003211517,All,A2C
2013-09-19,0.002340366527606983,0.997522417409722,All,A2C
2013-09-20,-0.0030990294378945944,0.9944310660732095,All,A2C
2013-09-23,-0.00020320990664236615,0.9942289878291105,All,A2C
2013-09-24,0.0007726427243171123,0.9949971716228618,All,A2C
2013-09-25,0.000490127790896804,0.9954848473885379,All,A2C
2013-09-26,0.0002918387898606168,0.9957753684817244,All,A2C
2013-09-27,0.00016347088477333067,0.9959381487622456,All,A2C
2013-09-30,-0.0015845546919301613,0.9943600302957522,All,A2C
2013-10-01,-9.689320803961362e-05,0.9942636835624704,All,A2C
2013-10-02,4.046212675102626e-05,0.9943039135856587,All,A2C
2013-10-03,-0.0016434982100729863,0.9926697768834121,All,A2C
2013-10-04,0.0011210976050663047,0.9937826565928979,All,A2C
2013-10-07,-0.0001548932907552509,0.9936287263269227,All,A2C
2013-10-08,-0.0013161098854443704,0.9923210017377423,All,A2C
2013-10-09,-0.0011557845563604807,0.9911740924489817,All,A2C
2013-10-10,0.003727282597423142,0.9948684783947833,All,A2C
2013-10-11,0.0012522250949464216,0.9961142776696005,All,A2C
2013-10-14,0.0009265205730119096,0.9970371980409324,All,A2C
2013-10-15,-0.0002256252331123099,0.9968122412907028,All,A2C
2013-10-16,0.0022116234512531115,0.9990168146200374,All,A2C
2013-10-17,0.0026890225102519424,1.001703193322671,All,A2C
2013-10-18,0.0022192835876524786,1.003926256779311,All,A2C
2013-10-21,-0.0009295226964117356,1.002993084538111,All,A2C
2013-10-22,0.0032524387216293278,1.0062552580837891,All,A2C
2013-10-23,-0.0019438375714315116,1.0042992613066755,All,A2C
2013-10-24,0.00025136161053156527,1.004551703586453,All,A2C
2013-10-25,0.0002705575888359435,1.0048234926732365,All,A2C
2013-10-28,-0.0006700862054649996,1.0041501743118688,All,A2C
2013-10-29,8.592563894157845e-05,1.00423645655719,All,A2C
2013-10-30,-0.0010220858289109547,1.0032100407060671,All,A2C
2013-10-31,-0.0020764912667332615,1.0011268838178418,All,A2C
2013-11-01,-0.002211355968734568,0.9989130359078505,All,A2C
2013-11-04,0.0010753784607872277,0.9999872454708655,All,A2C
2013-11-05,-0.0012268349203751576,0.998760426198192,All,A2C
2013-11-06,0.0011717195267709048,0.9999306932921345,All,A2C
2013-11-07,-0.001932541692667098,0.9979982855375699,All,A2C
2013-11-08,-0.0003058721733311608,0.9976930256329918,All,A2C
2013-11-11,0.00039479006563544365,0.9980869049280654,All,A2C
2013-11-12,-0.0015078630476467036,0.9965819265657843,All,A2C
2013-11-13,0.0011536435003734642,0.9977316268279565,All,A2C
2013-11-14,0.002159975907502866,0.9998867031040585,All,A2C
2013-11-15,0.0011775060348386448,1.0010640757311184,All,A2C
2013-11-18,-0.0008957468142495034,1.0001673757744227,All,A2C
2013-11-19,-0.0015912998584568076,0.9985758095709197,All,A2C
2013-11-20,-0.0013172205136245056,0.9972604650301438,All,A2C
2013-11-21,0.0017967971737317223,0.9990523398151844,All,A2C
2013-11-22,0.0006297480400555467,0.9996814910680958,All,A2C
2013-11-25,0.0006347420435092835,1.0003160309405947,All,A2C
2013-11-26,0.00037882989725158766,1.000694980559815,All,A2C
2013-11-27,0.00014184940796519525,1.0008369285503613,All,A2C
2013-11-28,0.001820311156904472,1.0026587631776436,All,A2C
2013-11-29,0.0012912550955746051,1.0039534514147193,All,A2C
2013-12-02,-0.0024784745547825346,1.0014651783312016,All,A2C
2013-12-03,-0.001138794459830897,1.0003247153344046,All,A2C
2013-12-04,-0.0009958963554773613,0.9993284955961091,All,A2C
2013-12-05,-0.002719905427317327,0.9966104165972643,All,A2C
2013-12-06,0.002148455730851792,0.9987515899582293,All,A2C
2013-12-09,0.0013709040959554966,1.0001207826037453,All,A2C
2013-12-10,0.00037693974097119636,1.0004977678724798,All,A2C
2013-12-11,-0.0021694152171106047,0.9983272727901721,All,A2C
2013-12-12,-0.0021248074047915642,0.9962060196085422,All,A2C
2013-12-13,-8.801387486699929e-05,0.9961183396565906,All,A2C
2013-12-16,0.0014387101274705276,0.9975514652000136,All,A2C
2013-12-17,-0.0011341064578278142,0.9964201356413146,All,A2C
2013-12-18,0.001768122014181692,0.9981819280185159,All,A2C
2013-12-19,-0.0006124887514804112,0.9975705528156735,All,A2C
2013-12-20,0.0023327382900692954,0.9998976238412722,All,A2C
2013-12-23,0.00033552249870957206,1.0002331119904773,All,A2C
2013-12-24,0.0007249252579838317,1.0009582062372309,All,A2C
2013-12-26,0.0007444582498193353,1.0017033778315885,All,A2C
2013-12-27,-6.251403893447112e-05,1.001640757307626,All,A2C
2013-12-30,-0.00047349587430203706,1.001166484541508,All,A2C
2013-12-31,-0.0003699018300270597,1.0007961512267143,All,A2C
2014-01-02,-0.0015226101436539303,0.9992723288551266,All,A2C
2014-01-03,0.0010025868198888634,1.0002741861215163,All,A2C
2014-01-06,0.0004602707510415362,1.00073458307241,All,A2C
2014-01-07,0.000584716561232133,1.0013197291565301,All,A2C
2014-01-08,-0.0007566214146946449,1.000562109206494,All,A2C
2014-01-09,-0.0009383005478337948,0.9996232812312837,All,A2C
2014-01-10,0.003527342367729207,1.0031492947829392,All,A2C
2014-01-13,-0.0010558594032802889,1.0020901101671487,All,A2C
2014-01-14,0.0007529117825295642,1.00284459561825,All,A2C
2014-01-15,0.0012034842972265922,1.004051503341635,All,A2C
2014-01-16,0.0007993137659107658,1.0048540555299394,All,A2C
2014-01-17,-0.0001113178636950173,1.0047421973231525,All,A2C
2014-01-20,0.00012874527756863183,1.0048715531362318,All,A2C
2014-01-21,0.0005565163965849808,1.005430780632014,All,A2C
2014-01-22,0.0006460062423859267,1.0060802951925891,All,A2C
2014-01-23,-8.553396858897008e-05,1.005994241152222,All,A2C
2014-01-24,-0.004455320470629984,1.0015122144162807,All,A2C
2014-01-27,-0.0020896374980032854,0.9994194169383281,All,A2C
2014-01-28,0.001682152560650265,1.0011005928696945,All,A2C
2014-01-29,-0.00038997698570436643,1.0007101866781003,All,A2C
2014-01-30,-0.00013544627682270886,1.000574644209136,All,A2C
2014-01-31,0.00047860586001579307,1.0010535250972377,All,A2C
2014-02-03,-0.002546609322572222,0.9985042328578313,All,A2C
2014-02-04,0.0012579038141134094,0.9997602551407515,All,A2C
2014-02-05,0.0015045403366288658,1.0012644347715691,All,A2C
2014-02-06,0.0009364515569486096,1.0022020704104282,All,A2C
2014-02-07,0.001962525422371101,1.0041689174519617,All,A2C
2014-02-10,0.00043544214200388757,1.0046061749163107,All,A2C
2014-02-11,0.0017348895042403186,1.006349055625068,All,A2C
2014-02-12,0.0007669023956692048,1.0071208271267063,All,A2C
2014-02-13,0.0029444082323655907,1.010086201981085,All,A2C
2014-02-14,0.0009334292021319803,1.0110290459386846,All,A2C
2014-02-17,0.0012596458429997277,1.0123025844735531,All,A2C
2014-02-18,0.0034261770064001594,1.0157709123119958,All,A2C
2014-02-19,0.00018720366065559787,1.015961068345168,All,A2C
2014-02-20,0.0002685416120260087,1.0162338961682171,All,A2C
2014-02-21,0.0008402128958580699,1.0170877489929857,All,A2C
2014-02-24,0.0027159505941694194,1.0198501090691856,All,A2C
2014-02-25,0.0007689580925171241,1.020634331063709,All,A2C
2014-02-26,-0.000957345477459765,1.019657231402725,All,A2C
2014-02-27,0.0015638036854436577,1.021251775139082,All,A2C
2014-02-28,0.00046749726431194195,1.0217292075501332,All,A2C
2014-03-03,0.00018489742680521305,1.021918122651501,All,A2C
2014-03-04,0.0035821209055223145,1.025578756922383,All,A2C
2014-03-05,-4.577387860319597e-05,1.0255318122048658,All,A2C
2014-03-06,0.0016190519031406218,1.0271922014371475,All,A2C
2014-03-07,-0.0019775433740880834,1.0251608843052806,All,A2C
2014-03-10,-0.0009277259477527209,1.0242098159522894,All,A2C
2014-03-11,-0.00034030761903872494,1.0238612695484266,All,A2C
2014-03-12,0.0006555169922182791,1.0245324280082897,All,A2C
2014-03-13,-0.0009890622863198504,1.023519101622635,All,A2C
2014-03-14,-0.00022556158862779924,1.023288235028082,All,A2C
2014-03-17,0.0013263209546897504,1.0246454436568873,All,A2C
2014-03-18,0.001331839539350533,1.026010106972565,All,A2C
2014-03-19,-0.0022062823041611667,1.023746439029661,All,A2C
2014-03-20,-0.002082347446087982,1.0216146432469058,All,A2C
2014-03-21,-0.00019975541983400957,1.0214105701849354,All,A2C
2014-03-24,0.0003304699306634517,1.0217481156652433,All,A2C
2014-03-25,0.00019317003506673632,1.0219454867845759,All,A2C
2014-03-26,-0.0003923538980062001,1.021544522489286,All,A2C
2014-03-27,0.0016801291178042987,1.023260849186654,All,A2C
2014-03-28,0.0005608456085276753,1.0238347405402988,All,A2C
2014-03-31,0.0007154132192287667,1.024567205447987,All,A2C
2014-04-01,0.0004071919534052371,1.0249844009697684,All,A2C
2014-04-02,-0.0008753786192263199,1.0240871515401189,All,A2C
2014-04-03,0.000824321396232199,1.02493132849074,All,A2C
2014-04-04,-0.00025822445809337344,1.0246666661538575,All,A2C
2014-04-07,-0.0023219767173124446,1.022287414012042,All,A2C
2014-04-08,0.002284135454121931,1.0246224569386895,All,A2C
2014-04-09,0.0021227342998376628,1.026797458172417,All,A2C
2014-04-10,-0.0012669814844240659,1.025496524804659,All,A2C
2014-04-11,-0.001395997863462007,1.024064933847044,All,A2C
2014-04-14,0.0008972103883857586,1.0249837355440732,All,A2C
2014-04-15,-0.0008024180709304915,1.0241612700722627,All,A2C
2014-04-16,0.0015581997334952271,1.0257571178903455,All,A2C
2014-04-17,-0.00039306935760097765,1.0253539241989618,All,A2C
2014-04-18,0.0029828809536438443,1.028412432890199,All,A2C
2014-04-21,-0.002168019249346432,1.0261828149394259,All,A2C
2014-04-22,0.0018430967777811915,1.0280741691790551,All,A2C
2014-04-23,0.00035749082919500896,1.028441696266269,All,A2C
2014-04-24,0.0011798069577478524,1.0296550589351618,All,A2C
2014-04-25,-0.0002884956933588158,1.029358007885014,All,A2C
2014-04-28,-0.0003048066099377179,1.0290442527602184,All,A2C
2014-04-29,0.002071745442860467,1.0311761705013762,All,A2C
2014-04-30,0.0009187879852564485,1.0321236027775156,All,A2C
2014-05-01,-0.000502460955941734,1.0316050009654139,All,A2C
2014-05-02,0.0003176536122994593,1.0319326940204367,All,A2C
2014-05-05,0.0003782813012388117,1.0323230548627216,All,A2C
2014-05-06,0.0007898124215731689,1.0331383964345286,All,A2C
2014-05-07,-0.0007460655449507087,1.0323676074737833,All,A2C
2014-05-08,0.0007345734249917369,1.0331259572830558,All,A2C
2014-05-09,-0.0019512488524498135,1.0311100714444712,All,A2C
2014-05-12,0.0012821453981218247,1.0324321044775306,All,A2C
2014-05-13,0.0009084728412457226,1.0333700410048785,All,A2C
2014-05-14,0.001020726655665991,1.0344248293508986,All,A2C
2014-05-15,-0.0025070511719389164,1.0318314733701917,All,A2C
2014-05-16,-0.00043963157182199314,1.0313778476776985,All,A2C
2014-05-19,0.0005457719666389864,1.0319407447939735,All,A2C
2014-05-20,-0.0014697175189127135,1.03042408340287,All,A2C
2014-05-21,0.0006979294531719779,1.0311432467199344,All,A2C
2014-05-22,0.000747100067575661,1.031913613909239,All,A2C
2014-05-23,-0.00011996581126788556,1.031789819555388,All,A2C
2014-05-26,0.00329611581977986,1.0351907183023126,All,A2C
2014-05-27,-0.0003274585216363364,1.0348517362800858,All,A2C
2014-05-28,-0.0001530704628650066,1.0346933310458166,All,A2C
2014-05-29,0.0008519681229644971,1.0355748567809115,All,A2C
2014-05-30,-0.000765017738834282,1.0347826236455833,All,A2C
2014-06-02,-0.001218350905273129,1.0335218952993037,All,A2C
2014-06-03,-0.002007835936344625,1.031446752896923,All,A2C
2014-06-04,-0.00042690708461111745,1.0310064209707122,All,A2C
2014-06-05,0.002375565093539229,1.033455643835585,All,A2C
2014-06-06,0.0017046964727089218,1.035217372026333,All,A2C
2014-06-09,0.00017167008689126284,1.03539508788254,All,A2C
2014-06-10,-0.00022078543846965924,1.0351664877240725,All,A2C
2014-06-11,-0.0008057829089520202,1.0343323682603445,All,A2C
2014-06-12,0.0005865074699884515,1.03493901192078,All,A2C
2014-06-13,0.001328356452771681,1.0363137798354902,All,A2C
2014-06-16,-0.0005735522441678502,1.0357193997414034,All,A2C
2014-06-17,-0.0003511415762800374,1.0353557155987945,All,A2C
2014-06-18,0.0022581795659034768,1.0376937347192012,All,A2C
2014-06-19,0.003844728073974214,1.0416833849532632,All,A2C
2014-06-20,-0.0002416003453904141,1.041431713887671,All,A2C
2014-06-23,-0.0002531085901536052,1.0411681185748276,All,A2C
2014-06-24,-0.0004382854727293682,1.0407117897137872,All,A2C
2014-06-25,0.0007336765449420194,1.0414753355439448,All,A2C
2014-06-26,4.467955599639632e-05,1.041521868199518,All,A2C
2014-06-27,0.0004929717409553202,1.0420353090481274,All,A2C
2014-06-30,-0.0005808976318859456,1.0414299932047597,All,A2C
2014-07-01,0.002078633168061605,1.0435947441308493,All,A2C
2014-07-02,-0.0004810623475119514,1.0430927099933864,All,A2C
2014-07-03,0.0011745325823181488,1.0443178563676523,All,A2C
2014-07-07,-0.002573672430523203,1.0416301242920158,All,A2C
2014-07-08,-0.0016803698327706436,1.0398798004542504,All,A2C
2014-07-09,-0.00047965524471241787,1.039381016654092,All,A2C
2014-07-10,-0.0017844856648925626,1.0375262561295113,All,A2C
2014-07-11,-0.001254702772395132,1.0362244690595128,All,A2C
2014-07-14,0.00034754829994901597,1.0365846071121,All,A2C
2014-07-15,-0.0011749594811437487,1.035366662199966,All,A2C
2014-07-16,0.0006895598205830497,1.03608060944979,All,A2C
2014-07-17,-0.00038809337413662473,1.0356785134301911,All,A2C
2014-07-18,0.00014755161864374677,1.0358313294712422,All,A2C
2014-07-21,-0.0004303168363936537,1.0353855938105068,All,A2C
2014-07-22,0.0015582797992334538,1.036999014265759,All,A2C
2014-07-23,0.0009896573113533519,1.0380252879220933,All,A2C
2014-07-24,-0.0015046610429692664,1.0364634117097398,All,A2C
2014-07-25,-0.0001444804885573462,1.0363136629696441,All,A2C
2014-07-28,5.822441369138375e-05,1.0363740017250709,All,A2C
2014-07-29,-0.0011628482064795595,1.0351688560759227,All,A2C
2014-07-30,-0.002169787384537794,1.0329227597511428,All,A2C
2014-07-31,-0.004034644682180001,1.0287552834314102,All,A2C
2014-08-01,-0.0010935998701930316,1.0276302367869892,All,A2C
2014-08-04,0.001474754592821602,1.0291457391984131,All,A2C
2014-08-05,-0.0026468110466638427,1.0264217848872756,All,A2C
