date,daily_pnl,cum_wealth,asset_class,model
2012-06-27,-0.028943625517318935,0.7204990843463491,Commodity,Sign(R)
2012-06-28,0.018674838538211922,0.7339542884134467,Commodity,Sign(R)
2012-06-29,-0.05907545398103288,0.6905956056240964,Commodity,Sign(R)
2012-07-02,-0.022449520275107687,0.6750920655737379,Commodity,Sign(R)
2012-07-03,-0.04384066400304672,0.6454955811557969,Commodity,Sign(R)
2012-07-05,-0.01088784649533446,0.6384675243547558,Commodity,Sign(R)
2012-07-06,0.020052649982401055,0.6512704901457719,Commodity,Sign(R)
2012-07-09,-0.00897612881284256,0.6454246023342203,Commodity,Sign(R)
2012-07-10,0.007822169791347007,0.6504732231611912,Commodity,Sign(R)
2012-07-11,-0.00415691001032218,0.6477692645083859,Commodity,Sign(R)
2012-07-12,0.0416444321673194,0.6747452477042798,Commodity,Sign(R)
2012-07-13,-0.013404745525282086,0.6657004593644106,Commodity,Sign(R)
2012-07-16,0.02901893800165915,0.6850183797223824,Commodity,Sign(R)
2012-07-17,0.011724874415559786,0.6930501341969776,Commodity,Sign(R)
2012-07-18,-0.013477041664018622,0.6837098686631512,Commodity,Sign(R)
2012-07-19,-0.013832903801506098,0.6742521758217934,Commodity,Sign(R)
2012-07-20,0.0041956697346138315,0.6770811152693865,Commodity,Sign(R)
2012-07-23,0.004328284876905557,0.6800117152210453,Commodity,Sign(R)
2012-07-24,0.007579941534021146,0.6851661642648703,Commodity,Sign(R)
2012-07-25,-0.0142729597210446,0.6753868152000952,Commodity,Sign(R)
2012-07-26,1.2016867247022343e-05,0.6753949312337939,Commodity,Sign(R)
2012-07-27,-0.017150798840173623,0.6638113686305301,Commodity,Sign(R)
2012-07-30,-0.02079834480087484,0.6500051909030118,Commodity,Sign(R)
2012-07-31,0.0062876304552595555,0.6540921833374104,Commodity,Sign(R)
2012-08-01,0.00023758248817922297,0.6542475841858263,Commodity,Sign(R)
2012-08-02,0.017210124643345898,0.6655072666572722,Commodity,Sign(R)
2012-08-03,-0.02502681892207074,0.6488517368033184,Commodity,Sign(R)
2012-08-06,-0.003822549973447717,0.6463714686140294,Commodity,Sign(R)
2012-08-07,-0.008080375758309192,0.6411485442681778,Commodity,Sign(R)
2012-08-08,0.004273860744037812,0.6438887238626225,Commodity,Sign(R)
2012-08-09,0.004715620633579227,0.646925058814598,Commodity,Sign(R)
2012-08-10,0.002032728289787141,0.6482400816830227,Commodity,Sign(R)
2012-08-13,0.0033682649379537287,0.650423526021532,Commodity,Sign(R)
2012-08-14,-0.011292323207541909,0.6430787333439077,Commodity,Sign(R)
2012-08-15,0.01884308979575862,0.6551963236620497,Commodity,Sign(R)
2012-08-16,0.004798315191799839,0.6583401621354887,Commodity,Sign(R)
2012-08-17,-0.021575557476478283,0.6441361061282604,Commodity,Sign(R)
2012-08-20,-0.02904117085313795,0.6254296394175146,Commodity,Sign(R)
2012-08-21,-0.01713382734394773,0.6147136359599474,Commodity,Sign(R)
2012-08-22,-0.006839662641006816,0.6105092020691547,Commodity,Sign(R)
2012-08-23,-0.027422325754842623,0.5937676198536853,Commodity,Sign(R)
2012-08-24,-0.00891440342789242,0.5884745357478901,Commodity,Sign(R)
2012-08-27,-0.013174125997939318,0.5807218980673685,Commodity,Sign(R)
2012-08-28,-0.005158173029735446,0.5777264340349807,Commodity,Sign(R)
2012-08-29,0.021051850474675466,0.5898886445395526,Commodity,Sign(R)
2012-08-30,0.013839034223205907,0.5980521336792161,Commodity,Sign(R)
2012-08-31,-0.03564878039165747,0.5767323045029236,Commodity,Sign(R)
2012-09-04,-0.004687317643329743,0.5740289769965488,Commodity,Sign(R)
2012-09-05,0.0008629007044873448,0.5745243070051952,Commodity,Sign(R)
2012-09-06,0.014879996781863606,0.5830732268445349,Commodity,Sign(R)
2012-09-07,-0.025036090730687233,0.5684753526346206,Commodity,Sign(R)
2012-09-10,-0.030991299869206502,0.5508575625128681,Commodity,Sign(R)
2012-09-11,-0.01614841205129349,0.5419620876118392,Commodity,Sign(R)
2012-09-12,-0.02068220817631611,0.5307531148921802,Commodity,Sign(R)
2012-09-13,-0.023177469415575178,0.5184516008045454,Commodity,Sign(R)
2012-09-14,-0.009080560462431329,0.5137437696965954,Commodity,Sign(R)
2012-09-17,-0.0038113832355734837,0.5117856953053934,Commodity,Sign(R)
2012-09-18,0.009233791916691646,0.5165114179217828,Commodity,Sign(R)
2012-09-19,-0.00041641114635021336,0.5162963368101431,Commodity,Sign(R)
2012-09-20,0.004959930170527842,0.5188571305880207,Commodity,Sign(R)
2012-09-21,-0.012924244345395013,0.5121512942519506,Commodity,Sign(R)
2012-09-24,0.008782549147203042,0.516649288164522,Commodity,Sign(R)
2012-09-25,-0.002695332705382549,0.5152567464409196,Commodity,Sign(R)
2012-09-26,-0.01726451758511439,0.5063610872811415,Commodity,Sign(R)
2012-09-27,-0.007192951813276233,0.5027188563802101,Commodity,Sign(R)
2012-09-28,0.027565000882018683,0.516576302099738,Commodity,Sign(R)
2012-10-01,-0.0032015750284083294,0.514922444310668,Commodity,Sign(R)
2012-10-02,-0.028682128156510996,0.5001533727722856,Commodity,Sign(R)
2012-10-03,0.006660218226329979,0.5034845033815839,Commodity,Sign(R)
2012-10-04,0.020369919273498144,0.5137404420709241,Commodity,Sign(R)
2012-10-05,-0.011752137721095532,0.5077028936428101,Commodity,Sign(R)
2012-10-08,-0.02042357520489468,0.49733378541275347,Commodity,Sign(R)
2012-10-09,0.004651875881012643,0.49964732045392773,Commodity,Sign(R)
2012-10-10,0.011498963280461369,0.5053927466450083,Commodity,Sign(R)
2012-10-11,0.052226357805977223,0.5317875690638361,Commodity,Sign(R)
2012-10-12,-0.02505811729613785,0.5184619737816064,Commodity,Sign(R)
2012-10-15,-0.026476344362312675,0.5047349960250003,Commodity,Sign(R)
2012-10-16,-0.008519194515040547,0.500435060415315,Commodity,Sign(R)
2012-10-17,0.004664310899654111,0.5027692451221792,Commodity,Sign(R)
2012-10-18,0.02072089139074591,0.5131870720449633,Commodity,Sign(R)
2012-10-19,-0.03790729038195162,0.49373354068469133,Commodity,Sign(R)
2012-10-22,-0.0013951434961239943,0.4930447115465868,Commodity,Sign(R)
2012-10-23,-0.017455696913553805,0.48443827249699906,Commodity,Sign(R)
2012-10-24,0.00631351102373942,0.4874967788707301,Commodity,Sign(R)
2012-10-25,0.0024127398728367756,0.48867298178699103,Commodity,Sign(R)
2012-10-26,0.015871306983785197,0.4964288606956141,Commodity,Sign(R)
2012-10-29,0.009459006772329685,0.5011245846509138,Commodity,Sign(R)
2012-10-30,-0.016366038095031413,0.49292316060816016,Commodity,Sign(R)
2012-10-31,0.0043399447268229144,0.4950624198797704,Commodity,Sign(R)
2012-11-01,0.0026851846432332334,0.4963917538870734,Commodity,Sign(R)
2012-11-02,0.019832848955421745,0.5062366165646327,Commodity,Sign(R)
2012-11-05,-0.0025299963350206185,0.504955839780071,Commodity,Sign(R)
2012-11-06,-0.02810863818480981,0.4907622187803862,Commodity,Sign(R)
2012-11-07,0.023676982485578136,0.5023819872390328,Commodity,Sign(R)
2012-11-08,-0.003136375197387071,0.5008063288346423,Commodity,Sign(R)
2012-11-09,-0.012702315538056818,0.4944449288223288,Commodity,Sign(R)
2012-11-12,-0.01636496965369998,0.48635335256672557,Commodity,Sign(R)
2012-11-13,0.002506948212573337,0.48757261523462175,Commodity,Sign(R)
2012-11-14,-0.003327829177333394,0.4859500568595752,Commodity,Sign(R)
2012-11-15,-0.016156117939221698,0.47809899042838044,Commodity,Sign(R)
2012-11-16,0.009386406966133206,0.4825866221226386,Commodity,Sign(R)
2012-11-19,-0.026563111820776256,0.46976761971598424,Commodity,Sign(R)
2012-11-20,-0.0060347254025614186,0.46693270112798335,Commodity,Sign(R)
2012-11-21,-0.014925341170140683,0.45996357126015286,Commodity,Sign(R)
2012-11-23,0.014948916475301393,0.4668395282686022,Commodity,Sign(R)
2012-11-26,0.006449882601875047,0.46985058841984945,Commodity,Sign(R)
2012-11-27,0.010178158475200708,0.474632802168453,Commodity,Sign(R)
2012-11-28,0.002214746552342273,0.47568399353068413,Commodity,Sign(R)
2012-11-29,-0.0016452128521307373,0.4749013921109746,Commodity,Sign(R)
2012-11-30,-0.006597584741439794,0.4717681899326947,Commodity,Sign(R)
2012-12-03,-0.014868831670261482,0.46475354812920155,Commodity,Sign(R)
2012-12-04,-0.013667628863916693,0.4584014691201832,Commodity,Sign(R)
2012-12-05,0.0016460070754749884,0.45915600118176314,Commodity,Sign(R)
2012-12-06,0.007508359511271782,0.4626035095103937,Commodity,Sign(R)
2012-12-07,-0.0129346444904751,0.4566198975748306,Commodity,Sign(R)
2012-12-10,-0.002637153669438653,0.45541572073640246,Commodity,Sign(R)
2012-12-11,-0.029922565399820748,0.44178851404856095,Commodity,Sign(R)
2012-12-12,0.012798878635549916,0.4474429116224484,Commodity,Sign(R)
2012-12-13,-0.028009873300087685,0.43491009235888134,Commodity,Sign(R)
2012-12-14,0.011063126760286762,0.4397215578399757,Commodity,Sign(R)
2012-12-17,-0.03272813738589445,0.42533029028344943,Commodity,Sign(R)
2012-12-18,-0.003816975270963173,0.42370681508344593,Commodity,Sign(R)
2012-12-19,-0.007925457755131636,0.4203487446199407,Commodity,Sign(R)
2012-12-20,-0.04812047603704035,0.40012136292725686,Commodity,Sign(R)
2012-12-21,0.004901757735644424,0.4020826609131822,Commodity,Sign(R)
2012-12-24,-0.009680495715715333,0.3981903014368487,Commodity,Sign(R)
2012-12-26,-0.004599833186326897,0.39635869247382594,Commodity,Sign(R)
2012-12-27,0.0034058937217292637,0.3977086480560753,Commodity,Sign(R)
2012-12-28,-0.008621354560084784,0.3942798607895719,Commodity,Sign(R)
2012-12-31,0.0220560748088073,0.40297612689475276,Commodity,Sign(R)
2013-01-02,-0.007103127320732058,0.40011373615820384,Commodity,Sign(R)
2013-01-03,-0.003828749701243727,0.3985818008104246,Commodity,Sign(R)
2013-01-04,-0.03154875537764735,0.38600704107867434,Commodity,Sign(R)
2013-01-07,0.0010538039053191843,0.38641381680604375,Commodity,Sign(R)
2013-01-08,0.009039910981535084,0.3899069633120056,Commodity,Sign(R)
2013-01-09,-0.0009140814440763809,0.38955055659192594,Commodity,Sign(R)
2013-01-10,0.030697159149883715,0.40150865202455405,Commodity,Sign(R)
2013-01-11,0.007469777697126253,0.4045078323986503,Commodity,Sign(R)
2013-01-14,0.034097934768828574,0.41830071408125974,Commodity,Sign(R)
2013-01-15,0.013231703790958947,0.4238355452255295,Commodity,Sign(R)
2013-01-16,0.01470095598644637,0.4300663329213815,Commodity,Sign(R)
2013-01-17,-0.005174817192716148,0.42784081826777154,Commodity,Sign(R)
2013-01-18,0.00225640760418717,0.4288062015434926,Commodity,Sign(R)
2013-01-22,-0.006355807874882091,0.42608079171092417,Commodity,Sign(R)
2013-01-23,-0.010065524036709161,0.4217920652603778,Commodity,Sign(R)
2013-01-24,0.008576915438409606,0.42540974013670824,Commodity,Sign(R)
2013-01-25,-0.0075728477529642775,0.4221881769420248,Commodity,Sign(R)
2013-01-28,-0.02156611675424255,0.41308321742583226,Commodity,Sign(R)
2013-01-29,-0.004924942355902921,0.4110488063918191,Commodity,Sign(R)
2013-01-30,-0.01613100611904879,0.404418175580685,Commodity,Sign(R)
2013-01-31,-0.007061513772592963,0.40156237106393505,Commodity,Sign(R)
2013-02-01,-0.018369519358324086,0.3941858633151016,Commodity,Sign(R)
2013-02-04,0.015050820106810888,0.40011868383250515,Commodity,Sign(R)
2013-02-05,0.012624854172093114,0.40517012386742035,Commodity,Sign(R)
2013-02-06,0.03541103131235834,0.41951761581052166,Commodity,Sign(R)
2013-02-07,-0.01527602596123474,0.4131090538202048,Commodity,Sign(R)
2013-02-08,0.017320556441053164,0.42026433250320777,Commodity,Sign(R)
2013-02-11,-0.022679700497878805,0.4107328633120941,Commodity,Sign(R)
2013-02-12,-0.007542024388808189,0.4076351060397092,Commodity,Sign(R)
2013-02-13,0.01905523151538242,0.41540268735909336,Commodity,Sign(R)
2013-02-14,-0.010309347892191272,0.4111201565397573,Commodity,Sign(R)
2013-02-15,0.00593652616371689,0.413560782105487,Commodity,Sign(R)
2013-02-19,0.012047130761129177,0.4185430029251867,Commodity,Sign(R)
2013-02-20,0.009154322531756751,0.42237448056737387,Commodity,Sign(R)
2013-02-21,-0.013712364659356688,0.4165827276670277,Commodity,Sign(R)
2013-02-22,-0.008473865607914617,0.4130526616181988,Commodity,Sign(R)
2013-02-25,-0.03144933626363705,0.4000624295683778,Commodity,Sign(R)
2013-02-26,0.008058549985049837,0.40328635265419505,Commodity,Sign(R)
2013-02-27,0.009250717543075123,0.407017040791576,Commodity,Sign(R)
2013-02-28,0.014202995526767447,0.41279790200125693,Commodity,Sign(R)
2013-03-01,0.024133702199893303,0.422760243636896,Commodity,Sign(R)
2013-03-04,0.00978456783265052,0.4268967699177091,Commodity,Sign(R)
2013-03-05,0.015222614053164059,0.4333952546867088,Commodity,Sign(R)
2013-03-06,0.009340914717384862,0.4374435627996566,Commodity,Sign(R)
2013-03-07,-0.02745996309869441,0.42543137870741665,Commodity,Sign(R)
2013-03-08,0.0008755699139441512,0.42580387362306066,Commodity,Sign(R)
2013-03-11,0.0033773500069134528,0.42724196233858525,Commodity,Sign(R)
2013-03-12,-0.008967562223749307,0.42341064345671725,Commodity,Sign(R)
2013-03-13,0.033013180962389164,0.4373887756505555,Commodity,Sign(R)
2013-03-14,0.016260254946103083,0.4445008286531974,Commodity,Sign(R)
2013-03-15,0.015589327790617294,0.4514302977742731,Commodity,Sign(R)
2013-03-18,0.017378415650272358,0.4592754411261206,Commodity,Sign(R)
2013-03-19,0.00949870103812578,0.46363796123553097,Commodity,Sign(R)
2013-03-20,-0.010429979338393496,0.4588022268793495,Commodity,Sign(R)
2013-03-21,-0.019606922242022568,0.44980652729245935,Commodity,Sign(R)
2013-03-22,-0.00618461598950222,0.4470246466515839,Commodity,Sign(R)
2013-03-25,-0.002209259698537531,0.4460370531154836,Commodity,Sign(R)
2013-03-26,0.0031784771944998263,0.44745477171671305,Commodity,Sign(R)
2013-03-27,-0.015431524353388841,0.44054986250992656,Commodity,Sign(R)
2013-03-28,-0.025859701065119055,0.4291573747611406,Commodity,Sign(R)
2013-04-01,-0.042256676682292965,0.41102261033003745,Commodity,Sign(R)
2013-04-02,0.0077557127055310985,0.41421038361123463,Commodity,Sign(R)
2013-04-03,0.013933132532794072,0.41998163178254944,Commodity,Sign(R)
2013-04-04,0.006049700054004991,0.42252239468302544,Commodity,Sign(R)
2013-04-05,0.003744801311584459,0.4241046571008082,Commodity,Sign(R)
2013-04-08,-0.01248614560731165,0.41880922459950853,Commodity,Sign(R)
2013-04-09,-0.022400247460723617,0.40942779432964577,Commodity,Sign(R)
2013-04-10,0.012995310938169233,0.41474843582368837,Commodity,Sign(R)
2013-04-11,0.01265514409290287,0.41999713704134317,Commodity,Sign(R)
2013-04-12,0.05514964132272181,0.44315982850574326,Commodity,Sign(R)
2013-04-15,0.07048659933262177,0.474396657777941,Commodity,Sign(R)
2013-04-16,-0.006601567447186636,0.4712648962449,Commodity,Sign(R)
2013-04-17,0.015330818542959689,0.47848977285489724,Commodity,Sign(R)
2013-04-18,0.0032825195394181523,0.4800604248837052,Commodity,Sign(R)
2013-04-19,0.009044028148536339,0.4844021048793518,Commodity,Sign(R)
2013-04-22,-0.013573344682917377,0.4778271481446937,Commodity,Sign(R)
2013-04-23,0.005896998498366986,0.48064489411978195,Commodity,Sign(R)
2013-04-24,-0.01078467422160628,0.4754612955204217,Commodity,Sign(R)
2013-04-25,-0.01881282592341247,0.4665165249344758,Commodity,Sign(R)
2013-04-26,0.004051214782625287,0.46840648357662934,Commodity,Sign(R)
2013-04-29,0.02890760774441128,0.48194699446880157,Commodity,Sign(R)
2013-04-30,0.005178833947024713,0.4844429179244231,Commodity,Sign(R)
2013-05-01,0.009059916675176811,0.4888319303946979,Commodity,Sign(R)
2013-05-02,-0.0279958373402483,0.4751466711846483,Commodity,Sign(R)
2013-05-03,-0.02446474051129229,0.4635223311693116,Commodity,Sign(R)
2013-05-06,-0.034337116780786735,0.4476063107534484,Commodity,Sign(R)
2013-05-07,-0.0009985074583617082,0.4471593725137513,Commodity,Sign(R)
2013-05-08,0.00981469047282275,0.4515481033469954,Commodity,Sign(R)
2013-05-09,-0.00855997585342605,0.4476828624856848,Commodity,Sign(R)
2013-05-10,-0.007154642836224673,0.444479851500701,Commodity,Sign(R)
2013-05-13,0.007529981700254928,0.44782677664863335,Commodity,Sign(R)
2013-05-14,0.01248035273460982,0.4534158127852116,Commodity,Sign(R)
2013-05-15,0.017164414196713433,0.4611984295991964,Commodity,Sign(R)
2013-05-16,-0.0156609023137272,0.453975646045999,Commodity,Sign(R)
2013-05-17,0.004124623466920861,0.45584812464909086,Commodity,Sign(R)
2013-05-20,0.001753998401608933,0.45664768153110175,Commodity,Sign(R)
2013-05-21,-0.009131778662214913,0.4524776759767461,Commodity,Sign(R)
2013-05-22,0.016864412137259123,0.46010844598732714,Commodity,Sign(R)
2013-05-23,-0.016626706855650233,0.45245835773408705,Commodity,Sign(R)
2013-05-24,-0.011116403368767883,0.44742864812194466,Commodity,Sign(R)
2013-05-28,0.012826213714514164,0.45316746358475285,Commodity,Sign(R)
2013-05-29,-0.012157058104961588,0.44765828039867495,Commodity,Sign(R)
2013-05-30,0.012696802157795317,0.4533421090191958,Commodity,Sign(R)
2013-05-31,-0.018346799088133116,0.4450247324268301,Commodity,Sign(R)
2013-06-03,0.00433855217583552,0.4469554954480011,Commodity,Sign(R)
2013-06-04,0.007486722934464349,0.4503017274064566,Commodity,Sign(R)
2013-06-05,-0.004818777876274441,0.44813182340478214,Commodity,Sign(R)
2013-06-06,-0.0008086601598110856,0.4477694370528512,Commodity,Sign(R)
2013-06-07,0.018882615332540764,0.45622449509038854,Commodity,Sign(R)
2013-06-10,0.007721566016255056,0.45974726264746163,Commodity,Sign(R)
2013-06-11,-0.01161567219108248,0.45440698915380123,Commodity,Sign(R)
2013-06-12,-0.0043041774467059216,0.45245114083945986,Commodity,Sign(R)
2013-06-13,0.000994061044534431,0.45290090489312357,Commodity,Sign(R)
2013-06-14,-0.017002215498821156,0.44520058610851954,Commodity,Sign(R)
2013-06-17,-0.01562805558713017,0.43824296660139267,Commodity,Sign(R)
2013-06-18,0.018457760948879742,0.446331950516449,Commodity,Sign(R)
2013-06-19,0.0037621170227088115,0.44801110354526585,Commodity,Sign(R)
2013-06-20,0.030087444365017202,0.461490612698094,Commodity,Sign(R)
2013-06-21,-0.031394844986000196,0.44700218644994305,Commodity,Sign(R)
2013-06-24,0.023826438273324396,0.45765265645343367,Commodity,Sign(R)
2013-06-25,-0.018817083910835176,0.4490409680149328,Commodity,Sign(R)
2013-06-26,0.008582399887621472,0.45289481716836166,Commodity,Sign(R)
2013-06-27,0.013885866819226364,0.4591836542826794,Commodity,Sign(R)
2013-06-28,-0.021509869979146157,0.44930667358250975,Commodity,Sign(R)
2013-07-01,-0.025827081489396685,0.4377023935101645,Commodity,Sign(R)
2013-07-02,0.011702823733507704,0.4428247474691484,Commodity,Sign(R)
2013-07-03,0.015111784359785588,0.4495166195620787,Commodity,Sign(R)
2013-07-05,0.037966749896083764,0.46658330463112524,Commodity,Sign(R)
2013-07-08,-0.007854764035104912,0.46291840287052827,Commodity,Sign(R)
2013-07-09,-0.023549130588651972,0.45201707694944,Commodity,Sign(R)
2013-07-10,-0.004311509048706571,0.4500682012320026,Commodity,Sign(R)
2013-07-11,-0.025971543394492983,0.4383792354132242,Commodity,Sign(R)
2013-07-12,0.026697320345035226,0.4500827862936626,Commodity,Sign(R)
2013-07-15,0.0024150092451084605,0.451169740383626,Commodity,Sign(R)
2013-07-16,-0.0011948008078370423,0.45063068241334403,Commodity,Sign(R)
2013-07-17,0.01844404830009298,0.4589421364852796,Commodity,Sign(R)
2013-07-18,0.008888531060860495,0.46302145792056665,Commodity,Sign(R)
2013-07-19,-0.014145527127641925,0.45647177532687094,Commodity,Sign(R)
2013-07-22,-0.007400472916098854,0.4530936683166009,Commodity,Sign(R)
2013-07-23,-0.0008759919881533235,0.45269676189327257,Commodity,Sign(R)
2013-07-24,0.025513391473023724,0.46424659159802584,Commodity,Sign(R)
2013-07-25,0.0027463051418081842,0.4655215543995984,Commodity,Sign(R)
2013-07-26,-0.014828270441635729,0.45861867489455055,Commodity,Sign(R)
2013-07-29,-0.0026835244192225443,0.4573879604813595,Commodity,Sign(R)
2013-07-30,-0.01590305852031604,0.4501140929793364,Commodity,Sign(R)
2013-07-31,-0.021104190384711285,0.4406147994662588,Commodity,Sign(R)
2013-08-01,0.009375812807003803,0.44474592134605,Commodity,Sign(R)
2013-08-02,-0.006708417037092429,0.44176238023011477,Commodity,Sign(R)
2013-08-05,0.008460880752085275,0.4455000790499991,Commodity,Sign(R)
2013-08-06,0.0035320598308304953,0.4470736119838435,Commodity,Sign(R)
2013-08-07,-0.011276040704425824,0.442032391737239,Commodity,Sign(R)
2013-08-08,-0.02542169909972267,0.43079517728216415,Commodity,Sign(R)
2013-08-09,-0.005238465252095573,0.42853847171520115,Commodity,Sign(R)
2013-08-12,-0.019755701270003957,0.4200723936852916,Commodity,Sign(R)
2013-08-13,0.006850651535994028,0.42295016327432045,Commodity,Sign(R)
2013-08-14,-0.01209286541686144,0.4178354838718045,Commodity,Sign(R)
2013-08-15,-0.022913514675972583,0.40826140437996583,Commodity,Sign(R)
2013-08-16,-0.0003100713655277508,0.4081348142088175,Commodity,Sign(R)
2013-08-19,0.010457207552644973,0.4124027646704593,Commodity,Sign(R)
2013-08-20,0.012117503829471441,0.4174000567506382,Commodity,Sign(R)
2013-08-21,0.00878287402543922,0.4210660288672902,Commodity,Sign(R)
2013-08-22,0.024352737044044618,0.43132013914647543,Commodity,Sign(R)
2013-08-23,-0.03132400924212142,0.41780946312153816,Commodity,Sign(R)
2013-08-26,-0.05261614408382504,0.3958259402103497,Commodity,Sign(R)
2013-08-27,-0.0036975673582257335,0.39436234713428897,Commodity,Sign(R)
2013-08-28,-0.0014967903173217572,0.3937720693915821,Commodity,Sign(R)
2013-08-29,0.023717063200209942,0.40311118644781974,Commodity,Sign(R)
2013-08-30,0.0027700475103019685,0.40422782358621445,Commodity,Sign(R)
2013-09-03,-0.016536263843927,0.3975434056423364,Commodity,Sign(R)
2013-09-04,0.014470583013155056,0.40329609049501625,Commodity,Sign(R)
2013-09-05,0.005917843025055582,0.40568273345118433,Commodity,Sign(R)
2013-09-06,-0.005688746466660573,0.40337490723467867,Commodity,Sign(R)
2013-09-09,0.022859602084393308,0.41259589710489253,Commodity,Sign(R)
2013-09-10,-3.935278359967172e-05,0.41257966030783966,Commodity,Sign(R)
2013-09-11,-0.023372207627493414,0.4029367628242441,Commodity,Sign(R)
2013-09-12,0.024976875878148275,0.41300086433604816,Commodity,Sign(R)
2013-09-13,0.03716802321932863,0.42835129005129313,Commodity,Sign(R)
2013-09-16,0.0018037207740703581,0.4291239161717585,Commodity,Sign(R)
2013-09-17,0.020912136625280225,0.4380978141359176,Commodity,Sign(R)
2013-09-18,-0.01498237428049722,0.43153406871306554,Commodity,Sign(R)
2013-09-19,-0.050392677754781394,0.4097879114481983,Commodity,Sign(R)
2013-09-20,0.026640780261204998,0.4207049811507879,Commodity,Sign(R)
2013-09-23,-0.012832020827046185,0.41530648607061893,Commodity,Sign(R)
2013-09-24,-0.006679260265227271,0.4125325459603163,Commodity,Sign(R)
2013-09-25,-0.02736184514184459,0.40124489432177923,Commodity,Sign(R)
2013-09-26,-0.01353878861264039,0.39581252451565546,Commodity,Sign(R)
2013-09-27,0.010900220633519277,0.4001269683623864,Commodity,Sign(R)
2013-09-30,0.0126381004241931,0.4051838131709782,Commodity,Sign(R)
2013-10-01,0.013141332848014586,0.41050846852448575,Commodity,Sign(R)
2013-10-02,-0.02141728223657942,0.40171649279359084,Commodity,Sign(R)
2013-10-03,-0.010765221347088775,0.39739192582989163,Commodity,Sign(R)
2013-10-04,0.004232545816269192,0.39907390536298204,Commodity,Sign(R)
2013-10-07,0.004674583616252657,0.40093940970266584,Commodity,Sign(R)
2013-10-08,0.004815328906248687,0.4028700648318614,Commodity,Sign(R)
2013-10-09,-0.009685789379336552,0.3989679502366603,Commodity,Sign(R)
2013-10-10,-0.013888818457211594,0.39342675680557754,Commodity,Sign(R)
2013-10-11,0.005003830803913158,0.3953953977303649,Commodity,Sign(R)
2013-10-14,-0.017736424377534466,0.3883824971592952,Commodity,Sign(R)
2013-10-15,0.0026940413688081215,0.38942881567356336,Commodity,Sign(R)
2013-10-16,-0.008317484915623344,0.38618974737348943,Commodity,Sign(R)
2013-10-17,0.006393197620986582,0.388658734747647,Commodity,Sign(R)
2013-10-18,-0.02276851817054637,0.37980955128340366,Commodity,Sign(R)
2013-10-21,0.008464036501689863,0.3830242731891568,Commodity,Sign(R)
2013-10-22,-0.015081696603103182,0.37724761730929385,Commodity,Sign(R)
2013-10-23,0.00012025834568052788,0.3772929844836634,Commodity,Sign(R)
2013-10-24,0.01638424847930853,0.38347464649094365,Commodity,Sign(R)
2013-10-25,0.00362073312898582,0.38486310584761957,Commodity,Sign(R)
2013-10-28,0.014191148505578555,0.3903247553370213,Commodity,Sign(R)
2013-10-29,-0.009615222164785052,0.3865716960980405,Commodity,Sign(R)
2013-10-30,0.005338757860107943,0.3886355087790791,Commodity,Sign(R)
2013-10-31,0.03803278975925308,0.4034164013774542,Commodity,Sign(R)
2013-11-01,0.0189329973297496,0.41105428302751074,Commodity,Sign(R)
2013-11-04,0.015606589022632624,0.417469438288714,Commodity,Sign(R)
2013-11-05,0.004089948876580467,0.4191768669488496,Commodity,Sign(R)
2013-11-06,0.008718843014221342,0.42283160424696975,Commodity,Sign(R)
2013-11-07,-0.00378837246537924,0.4212297606399484,Commodity,Sign(R)
2013-11-08,0.0035006657787278817,0.42270434524800243,Commodity,Sign(R)
2013-11-11,-0.003297068248252141,0.42131066017288704,Commodity,Sign(R)
2013-11-12,0.000846556995356712,0.42166732365947474,Commodity,Sign(R)
2013-11-13,0.0015905723568347637,0.422338016048268,Commodity,Sign(R)
2013-11-14,-0.015876915692743312,0.41563259097362915,Commodity,Sign(R)
2013-11-15,0.007234908582164149,0.4186396547730914,Commodity,Sign(R)
2013-11-18,0.032779900615622214,0.4323626210503117,Commodity,Sign(R)
2013-11-19,0.006571736554748604,0.435203994291975,Commodity,Sign(R)
2013-11-20,-0.004250065757155515,0.43335434869845735,Commodity,Sign(R)
2013-11-21,-0.02780553409039352,0.4213046995825021,Commodity,Sign(R)
2013-11-22,0.003837541633452391,0.4229214739075191,Commodity,Sign(R)
2013-11-25,0.009154999130251237,0.426793319633307,Commodity,Sign(R)
2013-11-26,-0.0029477099955460273,0.4255352566989916,Commodity,Sign(R)
2013-11-27,-0.014830012473157855,0.41922456353437715,Commodity,Sign(R)
2013-11-29,-0.019857042338356,0.41090000362699625,Commodity,Sign(R)
2013-12-02,0.01495662652743043,0.417045681521365,Commodity,Sign(R)
2013-12-03,-0.026174043510984745,0.4061299097071565,Commodity,Sign(R)
2013-12-04,-0.025487658045710907,0.395778609446405,Commodity,Sign(R)
2013-12-05,0.05706969042044715,0.4183655721625464,Commodity,Sign(R)
2013-12-06,0.01087732103142738,0.4229162687994552,Commodity,Sign(R)
2013-12-09,0.00679736359692291,0.4257909844495391,Commodity,Sign(R)
2013-12-10,-0.011282873940703054,0.4209868384469071,Commodity,Sign(R)
2013-12-11,0.0019795797692889645,0.4218202154754335,Commodity,Sign(R)
2013-12-12,0.02512810018416675,0.43241975610960703,Commodity,Sign(R)
2013-12-13,-0.029325316444658002,0.419738909924771,Commodity,Sign(R)
2013-12-16,-0.013804652124573925,0.4139445602901116,Commodity,Sign(R)
