date,daily_pnl,cum_wealth,asset_class,model
2012-09-27,0.0053483114663320916,0.9879272370944615,Equity Index,A2C
2012-09-28,-0.005438238898536323,0.9825546527647708,Equity Index,A2C
2012-10-01,0.0029512719938410907,0.9854544387938938,Equity Index,A2C
2012-10-02,0.0007589693601451004,0.9862023685187573,Equity Index,A2C
2012-10-03,0.0005283534837873574,0.9867234319758836,Equity Index,A2C
2012-10-04,0.003356977151430108,0.9900358399918074,Equity Index,A2C
2012-10-05,0.0009255465949628342,0.9909521642924031,Equity Index,A2C
2012-10-08,-0.002891595347093,0.9880867316249434,Equity Index,A2C
2012-10-09,-0.006241664275025286,0.9819194259715336,Equity Index,A2C
2012-10-10,-0.0036829218750370376,0.9783030934380992,Equity Index,A2C
2012-10-11,0.002338875959280529,0.9805912230242314,Equity Index,A2C
2012-10-12,-0.002910820493380319,0.9777368979966236,Equity Index,A2C
2012-10-15,0.005412097110550975,0.9830285050371501,Equity Index,A2C
2012-10-16,0.006827352114822076,0.9897399867799459,Equity Index,A2C
2012-10-17,0.0034434858629872164,0.9931481424324559,Equity Index,A2C
2012-10-18,-0.0019914829929857515,0.9911703047972862,Equity Index,A2C
2012-10-19,-0.009798723259830118,0.9814581012772161,Equity Index,A2C
2012-10-22,0.0011871268415539022,0.9826232165331029,Equity Index,A2C
2012-10-23,-0.00872165352903116,0.974053117288919,Equity Index,A2C
2012-10-24,-0.00025455994855461264,0.9738051623774925,Equity Index,A2C
2012-10-25,0.00010990009166588471,0.9739121836541024,Equity Index,A2C
2012-10-26,0.0009196511215146325,0.9748078430860566,Equity Index,A2C
2012-10-29,-0.0012049534893009027,0.9736332449741322,Equity Index,A2C
2012-10-30,0.0019903080772640494,0.975571075085897,Equity Index,A2C
2012-10-31,-0.0012442801864644552,0.9743571913266798,Equity Index,A2C
2012-11-01,0.007265151849777541,0.9814360442775908,Equity Index,A2C
2012-11-02,-0.005196371757291908,0.9763361377355184,Equity Index,A2C
2012-11-05,0.0011838052050916143,0.9774919295372888,Equity Index,A2C
2012-11-06,0.004308488782038132,0.981703442550233,Equity Index,A2C
2012-11-07,-0.01105134894466979,0.9708542952464269,Equity Index,A2C
2012-11-08,-0.003655220692564721,0.9673056085369768,Equity Index,A2C
2012-11-09,0.0003434770957682982,0.9676378558581173,Equity Index,A2C
2012-11-12,8.317177051340294e-05,0.9677183360118049,Equity Index,A2C
2012-11-13,-0.0010636896735059533,0.9666889840109267,Equity Index,A2C
2012-11-14,-0.0056657111647041855,0.9612120034414195,Equity Index,A2C
2012-11-15,-0.00158876427843013,0.9596848641463536,Equity Index,A2C
2012-11-16,-1.227697429386647e-05,0.9596730821199463,Equity Index,A2C
2012-11-19,0.007451678414453497,0.9668242573109116,Equity Index,A2C
2012-11-20,0.0010398175431736343,0.9678295781348293,Equity Index,A2C
2012-11-21,0.0008854069543013025,0.9686865011738884,Equity Index,A2C
2012-11-22,0.0020283417718169835,0.9706513284680147,Equity Index,A2C
2012-11-23,0.0031815819092113158,0.9737395351748205,Equity Index,A2C
2012-11-26,-0.0007517912850125672,0.9730074862784038,Equity Index,A2C
2012-11-27,-0.0008863810191466262,0.9721450309110791,Equity Index,A2C
2012-11-28,0.002380452692448685,0.974459176167362,Equity Index,A2C
2012-11-29,0.003565568804322297,0.97793367740699,Equity Index,A2C
2012-11-30,-0.00039014130631951174,0.9775521450845925,Equity Index,A2C
2012-12-03,-0.0011837461966617972,0.97639497145081,Equity Index,A2C
2012-12-04,9.306717828577224e-05,0.9764858417756953,Equity Index,A2C
2012-12-05,0.0009241412755534994,0.9773882526470737,Equity Index,A2C
2012-12-06,0.0017628624214492976,0.9791112536688313,Equity Index,A2C
2012-12-07,0.00047776805953587617,0.9795790417525664,Equity Index,A2C
2012-12-10,0.0018607488153466608,0.9814017922940458,Equity Index,A2C
2012-12-11,0.004025430798580709,0.9853523572945286,Equity Index,A2C
2012-12-12,-0.001224709096069821,0.9841455872997161,Equity Index,A2C
2012-12-13,-0.0033455779075301176,0.980853051565053,Equity Index,A2C
2012-12-14,-0.00047256527772906727,0.9803895344703287,Equity Index,A2C
2012-12-17,0.004330781014196503,0.9846353868527299,Equity Index,A2C
2012-12-18,0.005727096859359715,0.9902744890843885,Equity Index,A2C
2012-12-19,-0.0008767771482828142,0.9894062390418319,Equity Index,A2C
2012-12-20,0.0023468117794670836,0.9917281892582935,Equity Index,A2C
2012-12-21,-0.0047675466056511665,0.9870000788958666,Equity Index,A2C
2012-12-24,-0.002161485487344693,0.9848666925493251,Equity Index,A2C
2012-12-26,-0.0035455827442255968,0.9813747661988598,Equity Index,A2C
2012-12-27,-0.0006806845952828284,0.980706759513309,Equity Index,A2C
2012-12-28,-0.00914234546106908,0.9717407995218328,Equity Index,A2C
2012-12-31,0.0110345405487584,0.9824635127770394,Equity Index,A2C
2013-01-02,0.016025524187363898,0.9982080055642503,Equity Index,A2C
2013-01-03,-0.0009005874654324848,0.9973090319465447,Equity Index,A2C
2013-01-04,0.001824465813932031,0.9991285881812569,Equity Index,A2C
2013-01-07,-0.001406751390266737,0.9977230626507777,Equity Index,A2C
2013-01-08,-0.0007860985391175587,0.996938754008784,Equity Index,A2C
2013-01-09,0.0024276214988316423,0.9993589439610342,Equity Index,A2C
2013-01-10,0.0019641764932684805,1.0013218613071002,Equity Index,A2C
2013-01-11,0.0002546064351755691,1.001576804296671,Equity Index,A2C
2013-01-14,-0.0010160893430170932,1.000559112779612,Equity Index,A2C
2013-01-15,0.0005679650779019476,1.0011273954140476,Equity Index,A2C
2013-01-16,-0.0007121058143322763,1.0004144867748859,Equity Index,A2C
2013-01-17,0.004265130649704119,1.0046813852648375,Equity Index,A2C
2013-01-18,0.0013633587135309564,1.0060511263857606,Equity Index,A2C
2013-01-21,0.0015503741706780413,1.0076108820664904,Equity Index,A2C
2013-01-22,0.002941527558258643,1.0105747972440904,Equity Index,A2C
2013-01-23,0.00023341859880763506,1.0108106841972533,Equity Index,A2C
2013-01-24,0.0017441675632047604,1.012573707405171,Equity Index,A2C
2013-01-25,0.00331520148775324,1.0159305932664207,Equity Index,A2C
2013-01-28,0.0009688701368035041,1.0169148980793017,Equity Index,A2C
2013-01-29,0.0026292809842869847,1.0195886530834597,Equity Index,A2C
2013-01-30,-0.005065325133083007,1.0144241050535898,Equity Index,A2C
2013-01-31,-0.0019905163832587692,1.012404877252908,Equity Index,A2C
2013-02-01,0.0059264361584661415,1.018404830124467,Equity Index,A2C
2013-02-04,-0.010829206598099555,1.0073763138185468,Equity Index,A2C
2013-02-05,0.0047012185127356726,1.012112209994362,Equity Index,A2C
2013-02-06,-0.00019858303303118473,1.0119112216819335,Equity Index,A2C
2013-02-07,-0.002604073942585497,1.0092761300373416,Equity Index,A2C
2013-02-08,0.004663486317036774,1.0139828754598825,Equity Index,A2C
2013-02-11,-0.0005281478697426987,1.013447342564253,Equity Index,A2C
2013-02-12,0.0032894769112142303,1.0167810541983495,Equity Index,A2C
2013-02-13,0.001814590539875354,1.0186260954804225,Equity Index,A2C
2013-02-14,-0.0007782490893373097,1.0178333506492396,Equity Index,A2C
2013-02-15,-0.0010374794515701324,1.0167773694628182,Equity Index,A2C
2013-02-18,-0.0002305824863049798,1.0165429184089487,Equity Index,A2C
2013-02-19,0.006648133610977976,1.023301031551825,Equity Index,A2C
2013-02-20,-0.008773090600709594,1.014323518890221,Equity Index,A2C
2013-02-21,-0.005995137498792191,1.0082425099262156,Equity Index,A2C
2013-02-22,0.007530009823938379,1.0158345859308722,Equity Index,A2C
2013-02-25,-0.009904588982046424,1.0057731618834795,Equity Index,A2C
2013-02-26,-0.0005065157997041053,1.0052637218860672,Equity Index,A2C
2013-02-27,0.008944632691010791,1.0142554366359364,Equity Index,A2C
2013-02-28,0.0006063127125835471,1.0148703926009757,Equity Index,A2C
2013-03-01,0.0002990586562061762,1.0151738983768104,Equity Index,A2C
2013-03-04,0.002135807945029915,1.0173421148545507,Equity Index,A2C
2013-03-05,0.006812565508345525,1.0242728246563961,Equity Index,A2C
2013-03-06,0.00042052048097624626,1.0247035523572714,Equity Index,A2C
2013-03-07,0.0023740906822310513,1.027136291512972,Equity Index,A2C
2013-03-08,0.0036765779667296047,1.030912638171177,Equity Index,A2C
2013-03-11,0.0018734343898450163,1.0328439853604527,Equity Index,A2C
2013-03-12,-0.001049448177086356,1.0317600691228015,Equity Index,A2C
2013-03-13,0.0006515844367098894,1.0324323479262607,Equity Index,A2C
2013-03-14,0.004223435462967323,1.0367927593176072,Equity Index,A2C
2013-03-15,-0.002194027903805154,1.0345180070732012,Equity Index,A2C
2013-03-18,-0.0027863332550393674,1.031635495147156,Equity Index,A2C
2013-03-19,-0.0024300456719551114,1.0291285737771383,Equity Index,A2C
2013-03-20,0.003434752082828376,1.0326633752894174,Equity Index,A2C
2013-03-21,-0.004837324187230801,1.0276680477668625,Equity Index,A2C
2013-03-22,0.004033774241387312,1.0318134286666414,Equity Index,A2C
2013-03-25,-0.003022595214917072,1.0286946743344665,Equity Index,A2C
2013-03-26,0.0033627986289225618,1.0321539673748985,Equity Index,A2C
2013-03-27,-0.0011196741526223965,1.0309982912561022,Equity Index,A2C
2013-03-28,0.0029088113624321636,1.0339972708003562,Equity Index,A2C
2013-04-01,-0.005325680941107696,1.0284905312420973,Equity Index,A2C
2013-04-02,0.004936429208805899,1.033567601941501,Equity Index,A2C
2013-04-03,-0.008041239526260404,1.0252564372877067,Equity Index,A2C
2013-04-04,-2.9158384804549307e-05,1.0252265424659848,Equity Index,A2C
2013-04-05,-0.005443761732515717,1.019645453446949,Equity Index,A2C
2013-04-08,0.0046096169311023736,1.0243456283928796,Equity Index,A2C
2013-04-09,0.001246763186027905,1.0256227448121285,Equity Index,A2C
2013-04-10,0.010242291896205527,1.0361274723398817,Equity Index,A2C
2013-04-11,0.0022591682626702954,1.0384682586414726,Equity Index,A2C
2013-04-12,-0.0028058336985398577,1.0355544894065125,Equity Index,A2C
2013-04-15,-0.015448783581636354,1.0195564322126793,Equity Index,A2C
2013-04-16,0.006108269103413586,1.0257841572667505,Equity Index,A2C
2013-04-17,-0.008921289166888767,1.0166328401769607,Equity Index,A2C
2013-04-18,-0.0034784993691397855,1.0130964834837584,Equity Index,A2C
2013-04-19,0.004577288105909842,1.0177337179677477,Equity Index,A2C
2013-04-22,0.002537211060957849,1.0203159232140853,Equity Index,A2C
2013-04-23,0.00857990537148644,1.0290701372842828,Equity Index,A2C
2013-04-24,0.0019434806405056856,1.0310701151738173,Equity Index,A2C
2013-04-25,0.0019732748964596514,1.0331046999485796,Equity Index,A2C
2013-04-26,-0.0016467403540196364,1.0314034447492468,Equity Index,A2C
2013-04-29,0.004761181855725088,1.0363141441163193,Equity Index,A2C
2013-04-30,0.0007897798775194945,1.0371326041741313,Equity Index,A2C
2013-05-01,-0.005848915362104219,1.0310665033530382,Equity Index,A2C
2013-05-02,0.005049492506879327,1.0362728659358136,Equity Index,A2C
2013-05-03,0.0059679681971059086,1.0424573094432423,Equity Index,A2C
2013-05-06,0.001301734110230299,1.0438143116814036,Equity Index,A2C
2013-05-07,0.002966408287187598,1.0469106911058603,Equity Index,A2C
2013-05-08,0.003368395731704099,1.0504371006092568,Equity Index,A2C
2013-05-09,-0.0010027011022816648,1.0493838261705983,Equity Index,A2C
2013-05-10,0.002320142815012,1.0518185465150778,Equity Index,A2C
2013-05-13,-0.0003230404477799593,1.0514787665808283,Equity Index,A2C
2013-05-14,0.005596438466050921,1.0573633027963572,Equity Index,A2C
2013-05-15,0.0027753233277293455,1.060297827836493,Equity Index,A2C
2013-05-16,-0.0017436186898259045,1.0584490727270954,Equity Index,A2C
2013-05-17,0.005386698489361408,1.0641506187482204,Equity Index,A2C
2013-05-20,0.0010761486289417562,1.0652958029775736,Equity Index,A2C
2013-05-21,0.0009842040145108697,1.0663442713835058,Equity Index,A2C
2013-05-22,-0.0025902662360568073,1.0635821558213285,Equity Index,A2C
2013-05-23,-0.005359271542883428,1.0578821302401167,Equity Index,A2C
2013-05-24,-0.0008891814519556549,1.0569414810715518,Equity Index,A2C
2013-05-27,0.0027463541146500155,1.059844216657037,Equity Index,A2C
2013-05-28,0.0051336308810132295,1.0652850656567308,Equity Index,A2C
2013-05-29,-0.006449479896242807,1.05841453104201,Equity Index,A2C
2013-05-30,0.0023971202878676494,1.060951677987345,Equity Index,A2C
2013-05-31,-0.008720185216003463,1.0516999828500655,Equity Index,A2C
2013-06-03,0.0004919878535949502,1.0522174064672538,Equity Index,A2C
2013-06-04,-0.0015120849657926235,1.0506263643461895,Equity Index,A2C
2013-06-05,-0.009786409253524041,1.0403445047721556,Equity Index,A2C
2013-06-06,0.0014962324932370694,1.0419011020243563,Equity Index,A2C
2013-06-07,0.006258457524442809,1.048421795816046,Equity Index,A2C
2013-06-10,0.0007313728732686237,1.0491885830772494,Equity Index,A2C
2013-06-11,-0.005898267595067519,1.04300018805657,Equity Index,A2C
2013-06-12,-0.005761962263857743,1.0369904603317917,Equity Index,A2C
2013-06-13,0.007120043201819862,1.044373877209229,Equity Index,A2C
2013-06-14,-0.0033304186465567794,1.0408956749745946,Equity Index,A2C
2013-06-17,0.0052589332913913454,1.0463696758925836,Equity Index,A2C
2013-06-18,0.0032700157351776404,1.0497913211975651,Equity Index,A2C
2013-06-19,-0.006059970613353335,1.0434296166409545,Equity Index,A2C
2013-06-20,-0.015133342454496225,1.027639038925163,Equity Index,A2C
2013-06-21,-0.0017363534717745961,1.0258546943121942,Equity Index,A2C
2013-06-24,-0.005414794161438022,1.0202999023029489,Equity Index,A2C
2013-06-25,0.004543208113006773,1.0249353370967917,Equity Index,A2C
2013-06-26,0.004892753886801019,1.029950093451092,Equity Index,A2C
2013-06-27,0.003990455877308563,1.0340600638548383,Equity Index,A2C
2013-06-28,-0.0019022394555226264,1.0320930340019934,Equity Index,A2C
2013-07-01,0.0029800270346395192,1.0351686991455826,Equity Index,A2C
2013-07-02,-0.0005257211724284197,1.0346244890434066,Equity Index,A2C
2013-07-03,-0.00023820851457616258,1.0343780326807275,Equity Index,A2C
2013-07-04,0.007666316197796741,1.042307901747313,Equity Index,A2C
2013-07-05,0.0022669168928859344,1.0446707271373723,Equity Index,A2C
2013-07-08,0.0028123471318935184,1.0476087038606101,Equity Index,A2C
2013-07-09,0.0032603207712003117,1.0510242442778972,Equity Index,A2C
2013-07-10,0.0005110432646358261,1.0515613631389042,Equity Index,A2C
2013-07-11,0.005787294420022169,1.0576470583481088,Equity Index,A2C
2013-07-12,-0.00013128205189012122,1.0575082082721132,Equity Index,A2C
2013-07-15,0.002393449731140802,1.0600393010088813,Equity Index,A2C
2013-07-16,-0.002189101148313618,1.0577187677577853,Equity Index,A2C
2013-07-17,0.0017991693436703224,1.0596217829389598,Equity Index,A2C
2013-07-18,0.0021595683614254505,1.0619101086164722,Equity Index,A2C
2013-07-19,0.0012271852871178284,1.0632132690780078,Equity Index,A2C
2013-07-22,0.0007443652078673416,1.0640046880440523,Equity Index,A2C
2013-07-23,-0.0008524359530957596,1.0630976921937012,Equity Index,A2C
2013-07-24,-1.9289253852752378e-05,1.0630771858324461,Equity Index,A2C
2013-07-25,-0.0001341142288037443,1.0629346120555094,Equity Index,A2C
2013-07-26,0.00014982997308870242,1.0630938715198288,Equity Index,A2C
2013-07-29,-0.0015059274045069986,1.0614929293251436,Equity Index,A2C
2013-07-30,0.0016571555080544898,1.0632519881797355,Equity Index,A2C
2013-07-31,-0.00031506024705789734,1.062916999745655,Equity Index,A2C
2013-08-01,0.007987173621282258,1.071406702367636,Equity Index,A2C
2013-08-02,0.0009502001852520383,1.0724247532147058,Equity Index,A2C
2013-08-05,-0.0005964892050999586,1.0717850634261312,Equity Index,A2C
2013-08-06,-0.003765288362073142,1.067749483600169,Equity Index,A2C
2013-08-07,-0.0022008219568685305,1.0653995570922268,Equity Index,A2C
2013-08-08,0.002114951959913713,1.0676528259735902,Equity Index,A2C
2013-08-09,-0.00048580967341354744,1.067134149902885,Equity Index,A2C
2013-08-12,0.0008989829492057452,1.0680934853081627,Equity Index,A2C
2013-08-13,0.0018756669973218586,1.0700968730086098,Equity Index,A2C
2013-08-14,-0.0020013313567159496,1.067955254581934,Equity Index,A2C
2013-08-15,-0.010303539422777754,1.0569515355145864,Equity Index,A2C
2013-08-16,-0.00039545940766661463,1.0565335540864196,Equity Index,A2C
2013-08-19,-0.0033085184419155826,1.0530379933382221,Equity Index,A2C
2013-08-20,0.0005854021842090311,1.0536544440795774,Equity Index,A2C
2013-08-21,-0.004938265893081218,1.0484512182752859,Equity Index,A2C
2013-08-22,0.007027286426238435,1.0558189852900448,Equity Index,A2C
2013-08-23,0.002874974472640596,1.058854437920483,Equity Index,A2C
2013-08-26,-0.0015315187010889715,1.0572327825470766,Equity Index,A2C
2013-08-27,-0.011373398255733198,1.0452084530621517,Equity Index,A2C
2013-08-28,0.0004597412438971555,1.0456889784964942,Equity Index,A2C
2013-08-29,0.00302198774987482,1.0488490377796897,Equity Index,A2C
2013-08-30,-0.004608971226024141,1.04401492274412,Equity Index,A2C
2013-09-02,0.00918811002193573,1.0536074467188357,Equity Index,A2C
2013-09-03,0.0002851486396554185,1.0539078814489984,Equity Index,A2C
2013-09-04,0.004135836218598302,1.0582666718361615,Equity Index,A2C
2013-09-05,0.0012137261176297406,1.0595511177351862,Equity Index,A2C
2013-09-06,0.0015166739895984586,1.061158111356105,Equity Index,A2C
2013-09-09,0.003952547957200585,1.0653523896814125,Equity Index,A2C
2013-09-10,0.005939702141917447,1.0716802655523001,Equity Index,A2C
2013-09-11,0.0014983915114096214,1.0732860621651488,Equity Index,A2C
2013-09-12,-0.0010344106736727677,1.072175843606541,Equity Index,A2C
2013-09-13,0.0013105675411068946,1.0735810024655306,Equity Index,A2C
2013-09-16,0.003057712788149387,1.0768637048258838,Equity Index,A2C
2013-09-17,0.0017866327414191316,1.0787876647789716,Equity Index,A2C
2013-09-18,0.005747082280948779,1.0849875462521288,Equity Index,A2C
2013-09-19,0.00114427355832837,1.0862290688124208,Equity Index,A2C
2013-09-20,-0.004113832091466642,1.0817605048104564,Equity Index,A2C
2013-09-23,-0.0030686242525558276,1.078440988289938,Equity Index,A2C
2013-09-24,0.0009888951160390682,1.0795074533161941,Equity Index,A2C
2013-09-25,-0.0017012635781645845,1.07767092660351,Equity Index,A2C
2013-09-26,0.0023515998778195846,1.0802051774228407,Equity Index,A2C
2013-09-27,-0.002312912154386348,1.0777067577387485,Equity Index,A2C
2013-09-30,-0.004457583539502479,1.0729027898350416,Equity Index,A2C
2013-10-01,0.006073825116386871,1.0794194137473831,Equity Index,A2C
2013-10-02,-0.003561120579827447,1.0755754710588221,Equity Index,A2C
2013-10-03,-0.00470662615640611,1.0705131394135479,Equity Index,A2C
2013-10-04,0.0050042534275296065,1.0758702584606736,Equity Index,A2C
2013-10-07,-0.005280450012525762,1.0701891793409088,Equity Index,A2C
2013-10-08,-0.006929281988452824,1.0627735367362647,Equity Index,A2C
2013-10-09,-0.0015981687712952443,1.0610750452588937,Equity Index,A2C
2013-10-10,0.013093412927183589,1.0749681389731984,Equity Index,A2C
2013-10-11,0.004462819878944851,1.0797655281530405,Equity Index,A2C
2013-10-14,0.0016464665647075737,1.0815433259928684,Equity Index,A2C
2013-10-15,-0.000987464552283495,1.0804753402966916,Equity Index,A2C
2013-10-16,0.004416568665981281,1.0852473338290116,Equity Index,A2C
2013-10-17,0.0032662939214029687,1.0887920705987162,Equity Index,A2C
2013-10-18,0.004118689082402282,1.0932764666128973,Equity Index,A2C
2013-10-21,0.0005851508169343245,1.093916198230471,Equity Index,A2C
2013-10-22,0.003130799845009719,1.0973410308943445,Equity Index,A2C
2013-10-23,-0.00325177015389337,1.0937727300814397,Equity Index,A2C
2013-10-24,0.003480057700636904,1.0975791222935063,Equity Index,A2C
2013-10-25,0.0007968559814387333,1.098453734782208,Equity Index,A2C
2013-10-28,0.0004119521315288905,1.0989062451396374,Equity Index,A2C
2013-10-29,0.0033981939931063076,1.1026405417408578,Equity Index,A2C
2013-10-30,-0.0023945543869184653,1.100000208994438,Equity Index,A2C
2013-10-31,-0.0014885065249683048,1.0983628515058832,Equity Index,A2C
2013-11-01,-0.00041533036525038966,1.0979066680615897,Equity Index,A2C
2013-11-04,0.0035499466448456612,1.1018041781542285,Equity Index,A2C
2013-11-05,-0.0032171953917265457,1.0982594588296857,Equity Index,A2C
2013-11-06,0.0028748368619385166,1.101416775605902,Equity Index,A2C
2013-11-07,-0.007506323283044483,1.0931491852188355,Equity Index,A2C
2013-11-08,0.005534726049907248,1.099199466490701,Equity Index,A2C
2013-11-11,0.0018295747808764371,1.1012105341137453,Equity Index,A2C
2013-11-12,-0.0015465479055092233,1.0995074592686869,Equity Index,A2C
2013-11-13,0.002134813760059895,1.101854702922022,Equity Index,A2C
2013-11-14,0.0038286850773568627,1.106073357580515,Equity Index,A2C
2013-11-15,0.0022183884222931115,1.1085270579111786,Equity Index,A2C
2013-11-18,-0.0005738542488390998,1.1078909249490432,Equity Index,A2C
2013-11-19,-0.0032913773443265706,1.1042444378586809,Equity Index,A2C
2013-11-20,-0.0014618313057919855,1.1026302187701724,Equity Index,A2C
2013-11-21,0.004843906587052942,1.1079712565499569,Equity Index,A2C
2013-11-22,0.0022157556973816488,1.1104262501741926,Equity Index,A2C
2013-11-25,0.0015469430175415492,1.1121440163083944,Equity Index,A2C
2013-11-26,-0.0009703302878682194,1.111064869284899,Equity Index,A2C
2013-11-27,0.0021459065048630484,1.1134491106152222,Equity Index,A2C
2013-11-28,0.001448849470971019,1.1150623307700902,Equity Index,A2C
2013-11-29,4.304442113069349e-05,1.1151103279826429,Equity Index,A2C
2013-12-02,-0.0030817269671777293,1.1116738624135205,Equity Index,A2C
2013-12-03,-0.0073520514756905,1.1035007789528766,Equity Index,A2C
2013-12-04,-0.0017607529931759577,1.1015577866533635,Equity Index,A2C
2013-12-05,-0.003899376544230314,1.097262398057973,Equity Index,A2C
2013-12-06,0.00793783293645427,1.1059722836612105,Equity Index,A2C
2013-12-09,0.0011586093909843455,1.1072536735352287,Equity Index,A2C
2013-12-10,-0.0034442960675455533,1.1034399640616959,Equity Index,A2C
2013-12-11,-0.00817068407747852,1.0944241047168835,Equity Index,A2C
2013-12-12,-0.003890963269159585,1.090165740724547,Equity Index,A2C
2013-12-13,0.0003118939857034654,1.090505756862499,Equity Index,A2C
2013-12-16,0.006372477243955684,1.097454979982508,Equity Index,A2C
2013-12-17,-0.0025930480052794793,1.0946092265357803,Equity Index,A2C
2013-12-18,0.009764375969745836,1.1052974025636284,Equity Index,A2C
2013-12-19,0.0005687874078734802,1.1059260818081618,Equity Index,A2C
2013-12-20,0.004775979076755908,1.111207961635316,Equity Index,A2C
2013-12-23,0.004366391227796549,1.1160599303312582,Equity Index,A2C
2013-12-24,0.002369758335979354,1.1187047226546132,Equity Index,A2C
2013-12-26,0.00252173263978808,1.1215257968680166,Equity Index,A2C
2013-12-27,0.0017714105081091903,1.1235124794497042,Equity Index,A2C
2013-12-30,-0.00044123794565373975,1.1230167431113556,Equity Index,A2C
2013-12-31,0.002325864602555145,1.1256287280022352,Equity Index,A2C
2014-01-02,-0.005927514643911073,1.118956547233395,Equity Index,A2C
2014-01-03,0.0002655074487774803,1.119253638531544,Equity Index,A2C
2014-01-06,-0.0021831708931368994,1.1168101165658644,Equity Index,A2C
2014-01-07,0.0048225225159018855,1.1221959584989905,Equity Index,A2C
2014-01-08,0.0001129442187569624,1.1223227040448154,Equity Index,A2C
2014-01-09,-0.0013891384119177638,1.1207636424660592,Equity Index,A2C
2014-01-10,0.002867687553623062,1.1239776424141124,Equity Index,A2C
2014-01-13,-0.006516967157719633,1.1166527170324885,Equity Index,A2C
2014-01-14,0.005857936735954799,1.1231939980048968,Equity Index,A2C
2014-01-15,0.005358350611883064,1.1292124652513698,Equity Index,A2C
2014-01-16,-0.0018352333611544945,1.127140096863309,Equity Index,A2C
2014-01-17,0.0003407212691475083,1.1275241374676193,Equity Index,A2C
2014-01-20,0.00025825094138775563,1.1278153216375577,Equity Index,A2C
2014-01-21,0.0012790982494729224,1.129257908241193,Equity Index,A2C
2014-01-22,0.0005948583531970463,1.1299296567408241,Equity Index,A2C
2014-01-23,-0.00612597369836666,1.1230077373826255,Equity Index,A2C
2014-01-24,-0.017716937658434347,1.103111479309478,Equity Index,A2C
2014-01-27,-0.003949026400802049,1.098755262954657,Equity Index,A2C
2014-01-28,0.0035672997805574025,1.1026748523630814,Equity Index,A2C
2014-01-29,-0.005150707575994836,1.096995296647156,Equity Index,A2C
2014-01-30,0.00290764828242502,1.1001849731372804,Equity Index,A2C
2014-01-31,-0.0014818487579292454,1.0985546654013445,Equity Index,A2C
2014-02-03,-0.011602835810308059,1.0858083159900447,Equity Index,A2C
2014-02-04,0.0016338141504439743,1.087582324981379,Equity Index,A2C
2014-02-05,-0.00017612031862279865,1.0873907796357747,Equity Index,A2C
2014-02-06,0.0052737019273458065,1.093125354486118,Equity Index,A2C
2014-02-07,0.004097536257535784,1.0976044752601564,Equity Index,A2C
2014-02-10,0.0002522693688287956,1.0978813672483538,Equity Index,A2C
2014-02-11,0.0038671382747436493,1.102127026304768,Equity Index,A2C
2014-02-12,0.001613386310973751,1.1039051829619624,Equity Index,A2C
2014-02-13,0.0009414192549579304,1.1049444205568506,Equity Index,A2C
2014-02-14,0.0013858774391564226,1.1064757381008221,Equity Index,A2C
2014-02-17,0.0022762613842640927,1.1089943660960861,Equity Index,A2C
2014-02-18,0.001193732485828862,1.1103182086974963,Equity Index,A2C
2014-02-19,-0.0011082479808578584,1.1090877007845976,Equity Index,A2C
2014-02-20,0.0015658195718140067,1.1108243320133444,Equity Index,A2C
2014-02-21,0.0009396652707188406,1.1118681350600068,Equity Index,A2C
2014-02-24,0.0024154453378193675,1.1145537917631074,Equity Index,A2C
2014-02-25,1.4654839930124327e-05,1.1145701253705191,Equity Index,A2C
2014-02-26,-0.000876545623808226,1.1135931538046981,Equity Index,A2C
2014-02-27,0.0015158463647060116,1.1152811899386545,Equity Index,A2C
2014-02-28,-0.0003982039895323731,1.1148370805193706,Equity Index,A2C
2014-03-03,-0.00738614010443974,1.10660273764903,Equity Index,A2C
2014-03-04,0.009556527889634486,1.1171780175741188,Equity Index,A2C
2014-03-05,-0.0006324938015036478,1.116471409402827,Equity Index,A2C
2014-03-06,0.0009078630956121009,1.1174850125927298,Equity Index,A2C
2014-03-07,-0.0023038051439026753,1.1149105448724845,Equity Index,A2C
2014-03-10,-0.001205136045170654,1.113566925987718,Equity Index,A2C
2014-03-11,-0.0032008425852965957,1.1100025735494385,Equity Index,A2C
2014-03-12,-0.0005868671242692402,1.109351149531168,Equity Index,A2C
2014-03-13,-0.0077344282339826265,1.1007709526788332,Equity Index,A2C
2014-03-14,-0.00203827325340471,1.0985272806878632,Equity Index,A2C
2014-03-17,0.005483659881017967,1.104551230665175,Equity Index,A2C
2014-03-18,0.004475046059558359,1.1094941482975436,Equity Index,A2C
2014-03-19,-0.0028559423379368527,1.1063254969857275,Equity Index,A2C
2014-03-20,0.002645208092233744,1.1092519581429985,Equity Index,A2C
2014-03-21,-0.0018245341105181995,1.1072280901082074,Equity Index,A2C
2014-03-24,-0.0038798319857066897,1.1029322311487326,Equity Index,A2C
2014-03-25,0.004352977738645275,1.1077332705981575,Equity Index,A2C
2014-03-26,-0.003457753453200186,1.103903002056522,Equity Index,A2C
2014-03-27,-0.00040086032991691384,1.1034604911349213,Equity Index,A2C
2014-03-28,0.0029637776483421143,1.1067309026743757,Equity Index,A2C
2014-03-31,0.00341160300244589,1.110506629144839,Equity Index,A2C
2014-04-01,0.004527856492879339,1.115534843795998,Equity Index,A2C
2014-04-02,0.0014897413777218453,1.1171967022110916,Equity Index,A2C
