date,daily_pnl,cum_wealth,asset_class,model
2014-07-21,-0.008670615641729367,1.5750333991918315,All,Long
2014-07-22,0.021674714439488704,1.6091717983519715,All,Long
2014-07-23,0.013493729356909682,1.6308855270877047,All,Long
2014-07-24,-0.01774672220556063,1.60194265468941,All,Long
2014-07-25,-0.006108969500332302,1.592156435870631,All,Long
2014-07-28,0.0009451084675559839,1.5936611963998462,All,Long
2014-07-29,-0.016095055905412783,1.5680111303495035,All,Long
2014-07-30,-0.031673522043188816,1.518346695248413,All,Long
2014-07-31,-0.056120179042786066,1.4331368068620496,All,Long
2014-08-01,-0.018001421098697123,1.4073383077096835,All,Long
2014-08-04,0.023105532795728176,1.439855609133154,All,Long
2014-08-05,-0.03764874270050292,1.385646855779024,All,Long
2014-08-06,0.026274955442337752,1.4220546651734334,All,Long
2014-08-07,-0.017691649169795973,1.3968961729369134,All,Long
2014-08-08,-0.0101821203759286,1.3826728079513957,All,Long
2014-08-11,0.03180664362750481,1.4266509892073471,All,Long
2014-08-12,-0.017934766642873315,1.401064336635089,All,Long
2014-08-13,0.012452051924516993,1.4185104625044582,All,Long
2014-08-14,0.01767159106749328,1.4435777993227978,All,Long
2014-08-15,0.009239627204289514,1.4569159200289292,All,Long
2014-08-18,0.01567137892713339,1.4797478014766758,All,Long
2014-08-19,-0.006159719839857704,1.4706329695859341,All,Long
2014-08-20,-0.012501470651361386,1.452247894677731,All,Long
2014-08-21,0.013994747545648419,1.4725717373374452,All,Long
2014-08-22,-0.007272148097941639,1.461862977578684,All,Long
2014-08-25,0.018292373894031776,1.4886039217463958,All,Long
2014-08-26,0.01902866881812146,1.5169300727746646,All,Long
2014-08-27,0.013231913621439752,1.5370019604673835,All,Long
2014-08-28,0.005892995476709779,1.5460595060681117,All,Long
2014-08-29,0.0003160893139205862,1.5465481989566654,All,Long
2014-09-01,0.019011884958556095,1.5759509953980917,All,Long
2014-09-02,-0.03585356400158684,1.5194475355212218,All,Long
2014-09-03,-0.0020174236368849198,1.5163821661480548,All,Long
2014-09-04,-0.01630870992655211,1.4916519292625494,All,Long
2014-09-05,0.019244355945210297,1.5203578099356374,All,Long
2014-09-08,-0.04085340681943776,1.4582460138152273,All,Long
2014-09-09,-0.03377094208667351,1.4089996721345508,All,Long
2014-09-10,-0.010019530397246844,1.394882157089888,All,Long
2014-09-11,-0.021995818136708298,1.3642005828403994,All,Long
2014-09-12,-0.020770293761748833,1.3358657359848551,All,Long
2014-09-15,0.0026268974822375767,1.3393749183233212,All,Long
2014-09-16,0.027400395053183514,1.3760743202097057,All,Long
2014-09-17,-0.007613258195307141,1.3655979111140175,All,Long
2014-09-18,-0.006650423230480902,1.3565161070424485,All,Long
2014-09-19,-0.012782251763481042,1.3391767766410148,All,Long
2014-09-22,-0.03299504301010473,1.294990581297611,All,Long
2014-09-23,-0.021487676548767303,1.2671642425529879,All,Long
2014-09-24,0.03314226892324826,1.3091609406496032,All,Long
2014-09-25,-0.047872856079025486,1.2464876673536032,All,Long
2014-09-26,0.006410179411374598,1.2544778769354057,All,Long
2014-09-29,0.009357680985875418,1.2662168807116057,All,Long
2014-09-30,-0.02605068933905339,1.2332310581163224,All,Long
2014-10-01,-0.012382443636174148,1.2179606440488175,All,Long
2014-10-02,-0.020956368397507738,1.1924366120984649,All,Long
2014-10-03,-0.02046472761521068,1.168033721633465,All,Long
2014-10-06,0.04899347851815049,1.2252597566827896,All,Long
2014-10-07,-0.011163908037202058,1.2115810694374984,All,Long
2014-10-08,0.020618738196785814,1.236562342312412,All,Long
2014-10-09,-0.03652142335827822,1.191401325499916,All,Long
2014-10-10,-0.04694255798489321,1.1354738996943576,All,Long
2014-10-13,-0.0029800932482709243,1.1320900815922905,All,Long
2014-10-14,0.01435047751549314,1.1483361148536937,All,Long
2014-10-15,-0.03995609748122647,1.1024530851073866,All,Long
2014-10-16,-0.002380388252919495,1.099828818734202,All,Long
2014-10-17,0.012672948756636077,1.1137668929950924,All,Long
2014-10-20,0.016472647054252207,1.1321135819241117,All,Long
2014-10-21,0.029667303766869667,1.1657003394576533,All,Long
2014-10-22,-0.009452882138436779,1.1546811115400244,All,Long
2014-10-23,0.004632955398153334,1.1600306976288792,All,Long
2014-10-24,-0.0024379251345815448,1.1572026296342437,All,Long
2014-10-27,-0.001776225313133087,1.1551471770310633,All,Long
2014-10-28,0.024515475856800837,1.18346615976062,All,Long
2014-10-29,-0.007227438212441586,1.1749127312144347,All,Long
2014-10-30,-0.009109992991293007,1.1642092844676903,All,Long
2014-10-31,0.00910781557215461,1.1748126879180123,All,Long
2014-11-03,-0.014418726451496786,1.157873385139175,All,Long
2014-11-04,-0.01581837955835933,1.1395577044525211,All,Long
2014-11-05,-0.012074528548095907,1.1257980824179066,All,Long
2014-11-06,-0.014838610715506791,1.1090928029286433,All,Long
2014-11-07,0.02284491295177022,1.134429931466983,All,Long
2014-11-10,-0.014506018309516642,1.1179738701102593,All,Long
2014-11-11,0.018327991207780687,1.1384640853721688,All,Long
2014-11-12,0.006577992825120334,1.1459528939574042,All,Long
2014-11-13,-0.00041747775502159616,1.1454744841158744,All,Long
2014-11-14,0.02846657916724127,1.178082224202014,All,Long
2014-11-17,-0.016186270744177614,1.1590134663621772,All,Long
2014-11-18,0.013592565796365383,1.1747674331625786,All,Long
2014-11-19,-0.004240473450675119,1.169785863051535,All,Long
2014-11-20,0.022628435547867,1.1962562870584026,All,Long
2014-11-21,0.0303606106882104,1.2325753584731067,All,Long
2014-11-24,-0.008660368128709685,1.2219008021223532,All,Long
2014-11-25,0.007216577317938864,1.2307187437357208,All,Long
2014-11-26,0.00825284533160561,1.2408756751744796,All,Long
2014-11-27,0.011412690441268173,1.2550374051313455,All,Long
2014-11-28,-0.05148843507722051,1.1904174931777571,All,Long
2014-12-01,-0.0004823679016356002,1.1898432739895026,All,Long
2014-12-02,-0.022820984198145596,1.1626898794355183,All,Long
2014-12-03,-0.002996568916289935,1.159205799083517,All,Long
2014-12-04,-0.0038476668481365705,1.1547455613602158,All,Long
2014-12-05,-0.012740731956576944,1.1400332576848782,All,Long
2014-12-08,-0.0167394134404492,1.1209497696486288,All,Long
2014-12-09,0.01334786144982544,1.1359120518661125,All,Long
2014-12-10,-0.031339071544783534,1.1003136228040986,All,Long
2014-12-11,-0.013950165939985494,1.0849640651799548,All,Long
2014-12-12,-0.01763946874505986,1.0658258754627,All,Long
2014-12-15,-0.033507239257396994,1.0301129928468467,All,Long
2014-12-16,-0.020133281017917663,1.0093734384816528,All,Long
2014-12-17,0.018176142887057375,1.0277199543258957,All,Long
2014-12-18,0.049478003074738715,1.0785694853860028,All,Long
2014-12-19,0.009790547842347987,1.089129271533971,All,Long
2014-12-22,-0.01362310114977863,1.0742919533026791,All,Long
2014-12-23,-0.003841465789124214,1.0701650975165353,All,Long
2014-12-24,-0.015631326780837174,1.053436997167808,All,Long
2014-12-26,0.012981579615286537,1.0671122734162302,All,Long
2014-12-29,0.0014425164986985454,1.068651600476597,All,Long
2014-12-30,-0.008181878277709541,1.0599080231602178,All,Long
2014-12-31,-0.04219215056542314,1.015188224261542,All,Long
2015-01-02,-0.01613605837372323,0.9988070878145413,All,Long
2015-01-05,-0.022775022513859777,0.9760592339025624,All,Long
2015-01-06,-0.011649027710976215,0.9646890928392773,All,Long
2015-01-07,0.010739938421904427,0.975049794292654,All,Long
2015-01-08,0.018220731918973165,0.9928159152021103,All,Long
2015-01-09,-0.006053613239949573,0.9868057916330102,All,Long
2015-01-12,-0.016665998927438537,0.9703596873680642,All,Long
2015-01-13,-0.009838707274306177,0.9608126024532626,All,Long
2015-01-14,-0.02423496796000347,0.9375273398172402,All,Long
2015-01-15,0.05904169873564884,0.992880546571164,All,Long
2015-01-16,0.016605559163340756,1.0093678832293815,All,Long
2015-01-19,0.014282268644066367,1.0237839464983562,All,Long
2015-01-20,-0.014195340910478053,1.0092509843591375,All,Long
2015-01-21,-0.006930961731347304,1.0022559044092196,All,Long
2015-01-22,0.013697465680353432,1.0159842702627966,All,Long
2015-01-23,-0.012088470584008637,1.0037025742979093,All,Long
2015-01-26,-0.007988793361054012,0.9956842018358855,All,Long
2015-01-27,-0.006438049672937272,0.9892739374859072,All,Long
2015-01-28,-0.02589098910267155,0.9636606567509026,All,Long
2015-01-29,-0.02472232823307242,0.9398367216894087,All,Long
2015-01-30,-0.003148038521962441,0.9368780794851755,All,Long
2015-02-02,-0.0047877756731392156,0.9323925174075189,All,Long
2015-02-03,0.04202915276401814,0.9715801849576671,All,Long
2015-02-04,-0.019535121892591524,0.9526002476160924,All,Long
2015-02-05,0.028219867190849835,0.9794825000897892,All,Long
2015-02-06,-0.009910588978286552,0.9697752516199748,All,Long
2015-02-09,0.004733681212672118,0.9743658585090826,All,Long
2015-02-10,-0.0231677199667704,0.9517920231539624,All,Long
2015-02-11,-0.01026899020525192,0.9420180801907574,All,Long
2015-02-12,0.03639239999805674,0.9763003789704608,All,Long
2015-02-13,0.031874486303354516,1.0074194520279145,All,Long
2015-02-16,7.559721315527234e-05,1.0074956101309662,All,Long
2015-02-17,-0.01878262032017356,0.9885722026116347,All,Long
2015-02-18,0.006071720031282767,0.9945745362566011,All,Long
2015-02-19,-0.007001221651768536,0.9876112994790637,All,Long
2015-02-20,-0.006802094552324756,0.9808934740390628,All,Long
2015-02-23,-0.012398083915319092,0.9687322744359377,All,Long
2015-02-24,0.013249027833313226,0.9815670353029683,All,Long
2015-02-25,0.002283195979121701,0.9838081452112104,All,Long
2015-02-26,0.0030105677296767275,0.9867699662653765,All,Long
2015-02-27,0.016450226107374972,1.0030025553264086,All,Long
2015-03-02,-0.007387732436136962,0.9955926408148954,All,Long
2015-03-03,-0.02423733198498051,0.9714621314576614,All,Long
2015-03-04,-0.0022166483686790897,0.9693087415087323,All,Long
2015-03-05,-0.003934127683626974,0.9654953571547811,All,Long
2015-03-06,-0.05367009210661312,0.9136771324077767,All,Long
2015-03-09,0.012377295898724041,0.9249859846314854,All,Long
2015-03-10,-0.040187618334122654,0.8878130009167027,All,Long
2015-03-11,0.0017090205016197686,0.8893302915368738,All,Long
2015-03-12,0.015506229053723434,0.9031204507418591,All,Long
2015-03-13,-0.03123654640304813,0.8749100868747193,All,Long
2015-03-16,0.022237213079638784,0.8943656489020778,All,Long
2015-03-17,-0.014043736665938613,0.8818054132458357,All,Long
2015-03-18,0.06290150072636888,0.9372722970876347,All,Long
2015-03-19,-0.011465292139846471,0.92652619638694,All,Long
2015-03-20,0.06487182074415976,0.9866316377137219,All,Long
2015-03-23,0.015783742872012417,1.0022043777927878,All,Long
2015-03-24,0.002300236532495062,1.0045096849156132,All,Long
2015-03-25,-0.030618299278371116,0.9737533067548447,All,Long
2015-03-26,-0.01598897908209723,0.9581839855020186,All,Long
2015-03-27,-0.012323095254972672,0.9463761929768878,All,Long
2015-03-30,0.010562407853056103,0.9563722043095323,All,Long
2015-03-31,-0.029451698413999288,0.9282054185766763,All,Long
2015-04-01,0.018444850995258777,0.945326029215315,All,Long
2015-04-02,0.018531394884542963,0.9628442391573409,All,Long
2015-04-03,0.04051598724338873,1.00185482406841,All,Long
2015-04-06,0.006073140531983932,1.0079392292076235,All,Long
2015-04-07,-0.0016451633905420827,1.0062810044878399,All,Long
2015-04-08,-0.004340444732520681,1.001913297402475,All,Long
2015-04-09,-0.011291060808388128,0.9906006334367708,All,Long
2015-04-10,0.005982953841859749,0.9965273513023399,All,Long
2015-04-13,-0.024906369452688044,0.9717074729210952,All,Long
2015-04-14,0.011931104330881305,0.9833010161596138,All,Long
2015-04-15,0.024902282981515336,1.0077874563200322,All,Long
2015-04-16,0.01778200378315345,1.0257079366809296,All,Long
2015-04-17,-0.04087266289907929,0.9837845219520598,All,Long
2015-04-20,-0.01269209618415929,0.971298234174957,All,Long
2015-04-21,0.004835996328761008,0.975995428869559,All,Long
2015-04-22,-0.0024266506080391757,0.9736270289686493,All,Long
2015-04-23,0.02681762700375908,0.9997373954723086,All,Long
2015-04-24,0.0020647302276356624,1.001801583492438,All,Long
2015-04-27,0.0025474815062704655,1.0043536544993377,All,Long
2015-04-28,0.004482130282643337,1.0088552984286527,All,Long
2015-04-29,-0.018806402378446465,0.9898823597447758,All,Long
2015-04-30,-0.04027056822689284,0.9500192346400762,All,Long
2015-05-01,-0.009477122287163695,0.9410157861782346,All,Long
2015-05-04,0.010361895261698933,0.9507664931942186,All,Long
2015-05-05,-0.018061360148909647,0.9335943571431219,All,Long
2015-05-06,-0.007858003087752453,0.9262581698019831,All,Long
2015-05-07,-0.013672974594921653,0.913593465377942,All,Long
2015-05-08,0.06340855779943116,0.9715231094325418,All,Long
2015-05-11,-0.0290571849035387,0.9432933828036996,All,Long
2015-05-12,0.004947268589200716,0.9479601085268452,All,Long
2015-05-13,0.010132790212259003,0.957565589436138,All,Long
2015-05-14,0.05409370669827519,1.0093638615754574,All,Long
2015-05-15,0.0016736836511391843,1.011053217368627,All,Long
2015-05-18,0.0024032842215203454,1.0134830656130465,All,Long
2015-05-19,-0.028223256774850512,0.9848792728152868,All,Long
2015-05-20,0.0017645027515122932,0.9866170950020767,All,Long
2015-05-21,0.016983046169394545,1.0033728586780108,All,Long
2015-05-22,-0.02565173288063193,0.9776346061275265,All,Long
2015-05-25,0.004959588221453949,0.9824832712049624,All,Long
2015-05-26,-0.04292688791610027,0.9403083219425035,All,Long
2015-05-27,0.010996797504050717,0.950648702150279,All,Long
2015-05-28,0.011378038872309568,0.9614652200372554,All,Long
2015-05-29,-0.02363541370103516,0.9387405918025181,All,Long
2015-06-01,-7.184713582801849e-05,0.9386731459797116,All,Long
2015-06-02,0.011270839945593258,0.9492527807692754,All,Long
2015-06-03,-0.021547833819577904,0.9287984395964869,All,Long
2015-06-04,-0.010727614952562338,0.9188346475679551,All,Long
2015-06-05,-0.024613821140873807,0.8962186158946795,All,Long
2015-06-08,0.009808745775975023,0.9050093964576866,All,Long
2015-06-09,-0.000610523887886938,0.904456866602387,All,Long
2015-06-10,0.034702152814963756,0.9358434670017663,All,Long
2015-06-11,-0.004733851615762172,0.9314133228933996,All,Long
2015-06-12,-0.030588985843723177,0.9029223339447583,All,Long
2015-06-15,-0.01921327929867645,0.8855742349576649,All,Long
2015-06-16,0.014744949450557343,0.8986319822868316,All,Long
2015-06-17,-0.00018144455584710595,0.8984689304059356,All,Long
2015-06-18,0.016263916866553985,0.9130815543972394,All,Long
2015-06-19,-0.009133600567572366,0.9047418321937568,All,Long
2015-06-22,0.020297643350000633,0.9231059592274518,All,Long
2015-06-23,0.004421348760419013,0.9271873326160175,All,Long
2015-06-24,-0.0003508606692195185,0.9268620190480039,All,Long
2015-06-25,-0.004626503226919321,0.9225738889259694,All,Long
2015-06-26,-0.005521786006017397,0.9174796333365809,All,Long
2015-06-29,-0.040752609898736566,0.8800899437491794,All,Long
2015-06-30,0.017363904093118842,0.8953717411257585,All,Long
2015-07-01,-0.0009466885430807237,0.8945241029566364,All,Long
2015-07-02,0.006033923230581874,0.899921592721782,All,Long
2015-07-03,-0.0020881419171377355,0.8980424287218823,All,Long
2015-07-06,-0.020076822798534476,0.8800125900148675,All,Long
2015-07-07,-0.029215329413543645,0.8543027323095175,All,Long
2015-07-08,-0.023602312827978363,0.8341392119717517,All,Long
2015-07-09,0.0047862740405116575,0.8381316308281849,All,Long
2015-07-10,0.02643330609213953,0.8602862207713704,All,Long
2015-07-13,0.01994191376438747,0.8774419743986839,All,Long
2015-07-14,0.022542908952993993,0.8972220689390887,All,Long
2015-07-15,-0.016785271040876966,0.8821619533280897,All,Long
2015-07-16,-0.005409939757974577,0.8773895103038075,All,Long
2015-07-17,-0.01699077332386113,0.862481984017502,All,Long
2015-07-20,-0.028097671702596402,0.8382482483811743,All,Long
2015-07-21,-0.0028233772249111563,0.8358815573678733,All,Long
2015-07-22,-0.019739190993794616,0.8193819316587984,All,Long
2015-07-23,-0.014819624467995212,0.8072389991357545,All,Long
2015-07-24,-0.042952896780706955,0.7725657457285152,All,Long
2015-07-27,-0.02935769930188773,0.7498849928744789,All,Long
2015-07-28,0.03331666539035273,0.7748686602633249,All,Long
2015-07-29,0.015965751319016033,0.7872400205979884,All,Long
2015-07-30,0.009452978386232144,0.794681783497478,All,Long
2015-07-31,-0.00017375768242843307,0.7945437014325094,All,Long
2015-08-03,-0.0076774729987642,0.7884436136184232,All,Long
2015-08-04,-0.005090012672692296,0.7844304256334022,All,Long
2015-08-05,4.280533510471193e-05,0.7844640034406377,All,Long
2015-08-06,-0.012349578745033335,0.7747762034575035,All,Long
2015-08-07,0.007004978731879127,0.7802034942846894,All,Long
2015-08-10,0.0518221452614638,0.8206353130990122,All,Long
2015-08-11,-0.04169807127116441,0.7864164033257752,All,Long
2015-08-12,-0.005936272320446667,0.7817480213983672,All,Long
2015-08-13,0.00012410673742654685,0.7818450415947925,All,Long
2015-08-14,0.00010681470507695423,0.7819285541423263,All,Long
2015-08-17,0.00847530093031209,0.7885556339446863,All,Long
2015-08-18,-0.01930597506742789,0.7733317985364704,All,Long
2015-08-19,-0.014759380194283273,0.7619179005055418,All,Long
2015-08-20,-0.030626551075091484,0.7385829830106823,All,Long
2015-08-21,-0.07594075356879157,0.682494434707765,All,Long
2015-08-24,-0.10328052052721363,0.6120060542342207,All,Long
2015-08-25,-0.01361019993882876,0.6036765294723193,All,Long
2015-08-26,-0.0013198335575356768,0.6028797769308251,All,Long
2015-08-27,0.06041426488623321,0.6393023154688771,All,Long
2015-08-28,0.021540448720791486,0.6530731742123177,All,Long
2015-08-31,-0.008659131099095165,0.647418127979511,All,Long
2015-09-01,-0.044823923869678296,0.6183983070991078,All,Long
2015-09-02,0.004806155165999118,0.6213704253174173,All,Long
2015-09-03,0.016526803714488197,0.6316396923706262,All,Long
2015-09-04,-0.02400956633695277,0.6164742972756012,All,Long
2015-09-07,0.010143201830622346,0.6227273204962588,All,Long
2015-09-08,0.037620828465407395,0.6461548382013713,All,Long
2015-09-09,-0.001070863883475074,0.6454628943220088,All,Long
2015-09-10,0.011096474604547643,0.6526252569370308,All,Long
2015-09-11,0.0019188772756613655,0.6538775647120899,All,Long
2015-09-14,0.006565830086815386,0.6581708136995702,All,Long
2015-09-15,-0.008929565646068852,0.6522936342123133,All,Long
2015-09-16,0.011820860730064891,0.660004306417445,All,Long
2015-09-17,0.013746305055222471,0.6690769269512197,All,Long
2015-09-18,-0.019839698291774868,0.6558026425865195,All,Long
2015-09-21,-0.003012541089678383,0.653827010179008,All,Long
2015-09-22,-0.045459900181468046,0.6241040995603226,All,Long
2015-09-23,-0.009503926061732278,0.6181726603432773,All,Long
2015-09-24,0.0041399367630060085,0.6207318560657177,All,Long
2015-09-25,0.02177096725509197,0.6342457889783168,All,Long
2015-09-28,-0.04004134705723895,0.6088497332222438,All,Long
2015-09-29,-0.006461541029688519,0.6049156256901134,All,Long
2015-09-30,0.015607547926584017,0.6143568753096114,All,Long
2015-10-01,0.0026792927996524695,0.6160029172620454,All,Long
2015-10-02,0.0361778078401829,0.6382885524317438,All,Long
2015-10-05,0.03253641685483568,0.6590561748473326,All,Long
2015-10-06,0.029011779201303805,0.6781765670732592,All,Long
2015-10-07,0.010774934306844562,0.685483875031915,All,Long
2015-10-08,0.008728536107489446,0.6914671457862328,All,Long
2015-10-09,0.021192240583410998,0.7061208838952592,All,Long
2015-10-12,0.010247816279813637,0.7133570809847574,All,Long
2015-10-13,-0.014200649241277319,0.7032269472939114,All,Long
2015-10-14,0.00589824577981379,0.7073747526680391,All,Long
2015-10-15,0.02186383713591737,0.7228406790544329,All,Long
2015-10-16,-0.006395288640623832,0.7182179042706953,All,Long
2015-10-19,-0.0065287646561154825,0.7135288286019035,All,Long
2015-10-20,-0.005920618052347987,0.7093042969384123,All,Long
2015-10-21,-0.008383483305315478,0.7033578562066406,All,Long
2015-10-22,0.027389372512903243,0.7226223865401613,All,Long
2015-10-23,-0.014596064882682619,0.7120749433005421,All,Long
2015-10-26,-0.0034336914858594694,0.7096298976304372,All,Long
2015-10-27,-0.014707803120662638,0.6991928008075526,All,Long
2015-10-28,0.015530577877959762,0.7100516690522032,All,Long
2015-10-29,-0.025356371683586273,0.6920473350171648,All,Long
2015-10-30,0.01000328258447161,0.6989700800711719,All,Long
2015-11-02,-0.0031600051746160517,0.6967613310012453,All,Long
2015-11-03,0.006606410655681604,0.7013644224828388,All,Long
2015-11-04,-0.023317272491883458,0.685010517127694,All,Long
2015-11-05,-0.01670486435135002,0.6735675093598278,All,Long
2015-11-06,-0.031458548850128255,0.6523780529627724,All,Long
2015-11-09,-0.042784797197078596,0.6244661902709352,All,Long
2015-11-10,-0.0011023722508612863,0.6237777960711794,All,Long
2015-11-11,0.010879014063287519,0.6305638834870043,All,Long
2015-11-12,-0.01636440037032641,0.6202450836385551,All,Long
2015-11-13,-0.026519342903867746,0.6037965915811062,All,Long
2015-11-16,0.0024508478697955766,0.6052764051713726,All,Long
2015-11-17,0.00589381224529381,0.6088437906599591,All,Long
2015-11-18,0.010016963579937374,0.6149425567368709,All,Long
2015-11-19,0.02440680416171959,0.6299513392898549,All,Long
2015-11-20,0.011950042293828561,0.6374792844374226,All,Long
2015-11-23,-0.013941174280205818,0.6285920746330597,All,Long
2015-11-24,0.006814518393803092,0.6328756268878455,All,Long
2015-11-25,0.013345218446965242,0.6413214903784239,All,Long
2015-11-27,-0.017716657038275845,0.6299594174821135,All,Long
2015-11-30,-0.008566334522219025,0.6245629743765395,All,Long
2015-12-01,0.025992907680031752,0.640797182109875,All,Long
2015-12-02,-0.035030816207756416,0.6183495337969358,All,Long
2015-12-03,-0.0313067542914354,0.5989910168761315,All,Long
2015-12-04,0.034837061717214596,0.6198581038991026,All,Long
2015-12-07,-0.03217929656372385,0.5999115061463057,All,Long
2015-12-08,-0.027715394392733128,0.5832847221527223,All,Long
2015-12-09,0.002474542339898107,0.5847280848939049,All,Long
2015-12-10,0.00042211880031748847,0.5849749096116122,All,Long
2015-12-11,-0.03964193133464363,0.5617853744122994,All,Long
2015-12-14,-0.019282595609706986,0.5509526942180591,All,Long
2015-12-15,0.006479601660932774,0.5545226482106098,All,Long
2015-12-16,0.01177290968310795,0.5610509932652311,All,Long
2015-12-17,-0.04335135410259884,0.5367286729865753,All,Long
2015-12-18,0.01303904741020825,0.5437271036000655,All,Long
2015-12-21,0.011645980011243074,0.550059338580163,All,Long
2015-12-22,-0.001887838732906562,0.5490209152553944,All,Long
2015-12-23,0.027292694574774616,0.5640051754106231,All,Long
2015-12-24,0.004382894028993733,0.566477150326252,All,Long
2015-12-28,-0.004862950698699438,0.5637223998722757,All,Long
2015-12-29,0.03377480112796128,0.5827620118193388,All,Long
2015-12-30,-0.02386408312898932,0.568854930724865,All,Long
2015-12-31,-0.002015811127361982,0.5677082266256551,All,Long
2016-01-04,-0.05347131277502347,0.5373521224748008,All,Long
2016-01-05,-0.001417102594819491,0.53659063938771,All,Long
2016-01-06,-0.030347977815931175,0.5203061985673355,All,Long
2016-01-07,-0.04540824186899298,0.49668000885685365,All,Long
2016-01-08,-0.009216880134544123,0.4921021687499957,All,Long
2016-01-11,-0.03936227737526441,0.4727319066866892,All,Long
2016-01-12,0.010064958706734812,0.4774899338068467,All,Long
2016-01-13,-0.016583347149580083,0.4695715524740977,All,Long
2016-01-14,-0.0011603402415000697,0.4690266897054984,All,Long
2016-01-15,-0.04146673711921442,0.4495776832615851,All,Long
2016-01-18,-0.0006363890940183943,0.44929157692704336,All,Long
2016-01-19,0.013523847171713172,0.4553677275489427,All,Long
2016-01-20,-0.0383713468553094,0.4378946545284482,All,Long
2016-01-21,0.02928063156194686,0.45071648657064173,All,Long
2016-01-22,0.038415087453008895,0.46803079981876583,All,Long
2016-01-25,-0.016775093515506472,0.46017953938366873,All,Long
2016-01-26,0.040557188174369624,0.4788431275564469,All,Long
2016-01-27,-0.005055007648363537,0.4764225718842828,All,Long
2016-01-28,0.0006890662739624466,0.4767508586107227,All,Long
2016-01-29,0.04187114027545007,0.49671296068805354,All,Long
2016-02-01,-0.008397994426697333,0.49254156801252696,All,Long
2016-02-02,-0.019880292595706228,0.48274969752489,All,Long
2016-02-03,0.037070538081677554,0.5006454885709047,All,Long
2016-02-04,0.007566813354709738,0.5044337795397983,All,Long
2016-02-05,-0.03519376722166849,0.48668085452392823,All,Long
2016-02-08,-0.01082183228591811,0.481414075939503,All,Long
2016-02-09,-0.017526173722271696,0.4729767292122403,All,Long
2016-02-10,0.00735519734700148,0.4764555663961356,All,Long
2016-02-11,-0.012773957377933918,0.470369343298512,All,Long
2016-02-12,0.019748704189618882,0.4796585283191796,All,Long
2016-02-15,0.06280886417359159,0.5097853356740838,All,Long
2016-02-16,0.003365631486573639,0.511501085251222,All,Long
2016-02-17,0.043355961364815086,0.533677706541435,All,Long
2016-02-18,-0.0036811245772291794,0.5317131724195661,All,Long
2016-02-19,-0.009946568187058484,0.5264244510941376,All,Long
2016-02-22,0.008729303089917163,0.5310197696816816,All,Long
2016-02-23,-0.017956477862014344,0.5214845249431005,All,Long
2016-02-24,0.0019767282891508683,0.52251535815591,All,Long
2016-02-25,0.01968872067502602,0.5328030170910529,All,Long
2016-02-26,-0.02048804468172309,0.5218869250703346,All,Long
2016-02-29,0.008926699035639684,0.5265456525810729,All,Long
2016-03-01,0.012471418213010899,0.5331124236226542,All,Long
2016-03-02,0.010692697205166081,0.5388128333447635,All,Long
2016-03-03,0.030603927664155515,0.5553026223209653,All,Long
2016-03-04,0.02719541291068264,0.5704043064253688,All,Long
2016-03-07,0.014390249625797746,0.5786125667824599,All,Long
2016-03-08,-0.013748495400253547,0.5706575145695223,All,Long
2016-03-09,0.0072634276078789315,0.5748024441154901,All,Long
2016-03-10,-0.0031058457652591294,0.5730171963785734,All,Long
2016-03-11,0.04586675254260814,0.5992996343275285,All,Long
2016-03-14,-0.002649667172923946,0.5977116897597056,All,Long
2016-03-15,-0.017168626414924216,0.587449801054388,All,Long
2016-03-16,0.03416051267818064,0.6075173874311011,All,Long
2016-03-17,0.04838289482355192,0.636910837290659,All,Long
2016-03-18,-0.003851673170544267,0.6344576649066377,All,Long
2016-03-21,-0.005833120566842595,0.6307567968526798,All,Long
2016-03-22,0.005209401898426669,0.6340426625076497,All,Long
2016-03-23,-0.044962472117219286,0.6055345369735221,All,Long
2016-03-24,-0.01625035603499223,0.5956943851562182,All,Long
2016-03-25,0.009411738561569462,0.6013009049719035,All,Long
2016-03-28,0.018601563873599587,0.6124860421629916,All,Long
2016-03-29,0.038741133274653484,0.6362144455512931,All,Long
2016-03-30,-0.00747132639560309,0.6314610797709818,All,Long
2016-03-31,-0.005747366385088568,0.6278318415876143,All,Long
2016-04-01,-0.016810716726476455,0.6172775383468229,All,Long
2016-04-04,-0.019934846416666516,0.604972205423421,All,Long
2016-04-05,-0.02948297987742081,0.5871358220645234,All,Long
2016-04-06,0.01576427785961766,0.5963915943048836,All,Long
2016-04-07,-0.01674916822090475,0.5864025311663376,All,Long
2016-04-08,0.02755090507887517,0.6025584516405135,All,Long
2016-04-11,-0.0049954296839560325,0.5995484132648699,All,Long
2016-04-12,0.02643772309502945,0.6153991081968307,All,Long
2016-04-13,0.028855987424971415,0.6331570571242972,All,Long
2016-04-14,-0.001827278516410701,0.6320001028363,All,Long
2016-04-15,0.005424443326869206,0.6354283515767111,All,Long
2016-04-18,0.014290225689117633,0.6445087661300062,All,Long
2016-04-19,0.05042627438116837,0.6770089420119462,All,Long
2016-04-20,0.019957975590501963,0.6905206699511721,All,Long
2016-04-21,-0.033858234475320444,0.66714085919791,All,Long
2016-04-22,-0.031158475725929412,0.6463537669308163,All,Long
2016-04-25,0.0025809820366454865,0.6480219943925829,All,Long
2016-04-26,0.015993715570870422,0.658386273854566,All,Long
2016-04-27,0.007412767018813631,0.6632667379110347,All,Long
