date,daily_pnl,cum_wealth,asset_class,model
2014-05-27,-0.0025777305391706455,0.9558174695705263,Commodity,A2C
2014-05-28,-0.0005466460115062,0.9552949757630576,Commodity,A2C
2014-05-29,0.00019834210043733882,0.9554844509750875,Commodity,A2C
2014-05-30,-0.0014536211409005382,0.9540955385773484,Commodity,A2C
2014-06-02,-0.0005831637635032985,0.9535391446323299,Commodity,A2C
2014-06-03,-0.002002231370009693,0.9516299386444149,Commodity,A2C
2014-06-04,-0.0010099349513003673,0.9506688543086741,Commodity,A2C
2014-06-05,0.00021439557420443054,0.9508726735035719,Commodity,A2C
2014-06-06,0.0013375690611242108,0.9521445313727186,Commodity,A2C
2014-06-09,0.0006918165257457148,0.9528032406944206,Commodity,A2C
2014-06-10,0.0004221313667258281,0.9532054488286358,Commodity,A2C
2014-06-11,-0.0014144316185698573,0.9518572049028194,Commodity,A2C
2014-06-12,0.001238362730951061,0.9530359493905584,Commodity,A2C
2014-06-13,0.002934127718363413,0.955832278586262,Commodity,A2C
2014-06-16,-0.00035943903364951874,0.9554887151557159,Commodity,A2C
2014-06-17,0.00047325296331392647,0.9559409030215764,Commodity,A2C
2014-06-18,0.0008142537913817721,0.9567192815261987,Commodity,A2C
2014-06-19,0.004872289213772144,0.9613806945621867,Commodity,A2C
2014-06-20,-0.0007729807045877958,0.960637565835527,Commodity,A2C
2014-06-23,-6.711266678504012e-05,0.9605730948866699,Commodity,A2C
2014-06-24,0.0005516478249099811,0.961102992945131,Commodity,A2C
2014-06-25,0.0007128456574804912,0.9617881110400435,Commodity,A2C
2014-06-26,-0.0003813403408233957,0.9614213424339796,Commodity,A2C
2014-06-27,-4.614751793086327e-05,0.9613769752253405,Commodity,A2C
2014-06-30,-0.002491433291166437,0.9589817686239032,Commodity,A2C
2014-07-01,0.0003167074095275818,0.9592854852556283,Commodity,A2C
2014-07-02,0.0011849453449144065,0.960422186125826,Commodity,A2C
2014-07-03,0.0005563255745636072,0.960956493550346,Commodity,A2C
2014-07-07,-0.0023357812206077637,0.95871190941889,Commodity,A2C
2014-07-08,-0.0011837477767575274,0.9575770363275643,Commodity,A2C
2014-07-09,-0.0029971102723856226,0.9547070723553864,Commodity,A2C
2014-07-10,-0.0005613391068413503,0.9541711579400953,Commodity,A2C
2014-07-11,-0.0026172086762269566,0.951673892906929,Commodity,A2C
2014-07-14,-0.0013866267136548262,0.9503542764643363,Commodity,A2C
2014-07-15,-0.0007319573464177087,0.9496586576699788,Commodity,A2C
2014-07-16,-0.0005339178864488736,0.9491516179266278,Commodity,A2C
2014-07-17,0.0022454691924660877,0.9512829086436614,Commodity,A2C
2014-07-18,-0.0018675010339765181,0.9495063868281652,Commodity,A2C
2014-07-21,0.0004097343700145435,0.949895432229397,Commodity,A2C
2014-07-22,0.0010433046205673322,0.9508864625228978,Commodity,A2C
2014-07-23,0.0008633273040841368,0.9517073887690778,Commodity,A2C
2014-07-24,-0.0013280166965666039,0.9504435054665467,Commodity,A2C
2014-07-25,0.0012810675729530488,0.9516610878213237,Commodity,A2C
2014-07-28,0.0006075193242309258,0.9522392403222939,Commodity,A2C
2014-07-29,-0.0012930521868524337,0.9510079452901885,Commodity,A2C
2014-07-30,-0.0005558645735384906,0.9504793136642481,Commodity,A2C
2014-07-31,-0.0011523584535895152,0.9493840207921851,Commodity,A2C
2014-08-01,-0.0019650336031815834,0.9475184492890049,Commodity,A2C
2014-08-04,0.0015848340278523246,0.949020108769456,Commodity,A2C
2014-08-05,-0.0022822602559960494,0.9468541978930703,Commodity,A2C
2014-08-06,0.0024481820592902937,0.9491722693531159,Commodity,A2C
2014-08-07,-0.0008088571732671361,0.9484045245543834,Commodity,A2C
2014-08-08,-0.0023369717833304124,0.946188129941317,Commodity,A2C
2014-08-11,0.0017804829277319112,0.9478728017531001,Commodity,A2C
2014-08-12,-0.0019791931929633443,0.9459967783560752,Commodity,A2C
2014-08-13,-0.001346714054796828,0.9447227911988706,Commodity,A2C
2014-08-14,0.0009131671556804885,0.9455854810230163,Commodity,A2C
2014-08-15,0.0006403346565000173,0.9461909721771986,Commodity,A2C
2014-08-18,0.00021290571413049196,0.9463924216418338,Commodity,A2C
2014-08-19,-0.0016538850468047336,0.944827197367271,Commodity,A2C
2014-08-20,0.00011547081981925433,0.9449362973383385,Commodity,A2C
2014-08-21,1.689999280095669e-05,0.9449522667549609,Commodity,A2C
2014-08-22,0.00017414533064777062,0.9451168257799014,Commodity,A2C
2014-08-25,0.0005701640277341626,0.9456556973959674,Commodity,A2C
2014-08-26,0.0008090595824987744,0.9464207891996902,Commodity,A2C
2014-08-27,1.1431469511731475e-05,0.9464316081800871,Commodity,A2C
2014-08-28,0.0009160249162470078,0.9472985631147037,Commodity,A2C
2014-08-29,0.00019886677947574468,0.9474869493291522,Commodity,A2C
2014-09-02,-0.0023035398929068802,0.9453043753433639,Commodity,A2C
2014-09-03,-0.0019651688428658424,0.9434466926379144,Commodity,A2C
2014-09-04,-0.0005878634427918412,0.9428920748170897,Commodity,A2C
2014-09-05,0.0007150708864035077,0.9435663094888119,Commodity,A2C
2014-09-08,-0.0015216657250946353,0.9421305169763088,Commodity,A2C
2014-09-09,-0.0007644923579145233,0.9414102653959223,Commodity,A2C
2014-09-10,-0.0022371511502230048,0.93930418833786,Commodity,A2C
2014-09-11,-0.002389987181901665,0.937059263367826,Commodity,A2C
2014-09-12,0.0002863040016627002,0.9373275471847233,Commodity,A2C
2014-09-15,0.0006874681994894017,0.9379719300659183,Commodity,A2C
2014-09-16,0.0007226397553788061,0.9386497458720133,Commodity,A2C
2014-09-17,-5.536384908737665e-05,0.938597778609137,Commodity,A2C
2014-09-18,-0.002393666433747575,0.9363510886116901,Commodity,A2C
2014-09-19,-0.002020270333210709,0.9344594062858984,Commodity,A2C
2014-09-22,-0.0010550217149853157,0.9334735313204945,Commodity,A2C
2014-09-23,0.0006035348037616683,0.9340369150850367,Commodity,A2C
2014-09-24,0.0022507795804724198,0.9361392263009176,Commodity,A2C
2014-09-25,-0.002481108458447314,0.9338165633482581,Commodity,A2C
2014-09-26,0.0008051337919694838,0.9345684106189106,Commodity,A2C
2014-09-29,0.002017314155476081,0.9364537287029129,Commodity,A2C
2014-09-30,-0.0024000671474893,0.9342061768735092,Commodity,A2C
2014-10-01,0.0004783469833488812,0.9346530515800425,Commodity,A2C
2014-10-02,5.1932731367711114e-05,0.9347015906658922,Commodity,A2C
2014-10-03,-0.0013457408814362124,0.9334437245233896,Commodity,A2C
2014-10-06,0.004182789037761628,0.9373481227016935,Commodity,A2C
2014-10-07,0.0009990965398591557,0.9382846239677283,Commodity,A2C
2014-10-08,-0.0014818562134246926,0.9368942210677409,Commodity,A2C
2014-10-09,4.4365086132852356e-05,0.9369357864605559,Commodity,A2C
2014-10-10,-0.001717895576533828,0.935326228617499,Commodity,A2C
2014-10-13,0.0005631553377460791,0.9358529625756788,Commodity,A2C
2014-10-14,0.0006177813852126562,0.9364311151152542,Commodity,A2C
2014-10-15,-0.003899448499351686,0.9327795502086719,Commodity,A2C
2014-10-16,0.0007733750330721196,0.9335009386241635,Commodity,A2C
2014-10-17,-0.0007932958190281995,0.9327603962324941,Commodity,A2C
2014-10-20,-0.0002717527738570199,0.9325069160074739,Commodity,A2C
2014-10-21,0.0010135183760967142,0.9334520289026847,Commodity,A2C
2014-10-22,-0.00017894259418975702,0.9332849945750813,Commodity,A2C
2014-10-23,-0.00030257569284066995,0.9330026052212299,Commodity,A2C
2014-10-24,-0.0014453420071973593,0.931654097363079,Commodity,A2C
2014-10-27,-0.00046425622387708145,0.9312215711498776,Commodity,A2C
2014-10-28,0.00042251919449478063,0.931615030138016,Commodity,A2C
2014-10-29,0.0011870144052900555,0.9327208705989747,Commodity,A2C
2014-10-30,-0.003418005750699803,0.9295328252994697,Commodity,A2C
2014-10-31,-0.0012720690380113437,0.928350395372591,Commodity,A2C
2014-11-03,0.0008823962895003653,0.929169568316824,Commodity,A2C
2014-11-04,-0.0019076094034707932,0.9273970757108839,Commodity,A2C
2014-11-05,-0.0021935957197364124,0.9253627414551084,Commodity,A2C
2014-11-06,-0.0013538088832443266,0.9241099771555032,Commodity,A2C
2014-11-07,0.0013870937014647624,0.9253918042842765,Commodity,A2C
2014-11-10,-0.001506709802641779,0.923997507381477,Commodity,A2C
2014-11-11,0.001357173852187288,0.9252515326379814,Commodity,A2C
2014-11-12,0.0011385252660739656,0.9263049548853635,Commodity,A2C
2014-11-13,-0.000434897249218092,0.9259021074085467,Commodity,A2C
2014-11-14,0.002455913602650822,0.9281760429888544,Commodity,A2C
2014-11-17,-0.0006722709299877503,0.9275520572172419,Commodity,A2C
2014-11-18,-0.00024671960833954276,0.9273232119369706,Commodity,A2C
2014-11-19,0.0012086695085033901,0.9284440392277663,Commodity,A2C
2014-11-20,0.0017648113659654613,0.9300825678208583,Commodity,A2C
2014-11-21,0.0014740996750810206,0.9314536022318816,Commodity,A2C
2014-11-24,-0.001773378276369166,0.9298017826482378,Commodity,A2C
2014-11-25,0.00044637947568699885,0.9302168270804692,Commodity,A2C
2014-11-26,-0.00011324135716223454,0.9301114880645154,Commodity,A2C
2014-11-28,-0.00452892403881457,0.9258990837874425,Commodity,A2C
2014-12-01,0.003361821449479358,0.9290117911873723,Commodity,A2C
2014-12-02,-0.0031696124208690627,0.926067183874891,Commodity,A2C
2014-12-03,-0.0013431900276337644,0.9248232996685913,Commodity,A2C
2014-12-04,0.00044454542564562033,0.9252344256359896,Commodity,A2C
2014-12-05,-0.00048712674071195585,0.924783719205835,Commodity,A2C
2014-12-08,-0.0013811528176959375,0.9235064515662946,Commodity,A2C
2014-12-09,0.0020949282278182784,0.9254411313002531,Commodity,A2C
2014-12-10,-0.0010386390616856746,0.9244799319919941,Commodity,A2C
2014-12-11,-0.00023190995837531466,0.924265535889447,Commodity,A2C
2014-12-12,0.0013029700147333065,0.9254698261683625,Commodity,A2C
2014-12-15,-0.0010893579430894045,0.9244616582621364,Commodity,A2C
2014-12-16,-0.0034897117035838122,0.9212355535937846,Commodity,A2C
2014-12-17,0.0012537520799146544,0.9223905545851943,Commodity,A2C
2014-12-18,0.0013768451740050172,0.9236605435688228,Commodity,A2C
2014-12-19,-0.0002851177368111729,0.9233971915650586,Commodity,A2C
2014-12-22,-0.002428807755945596,0.9211544373043671,Commodity,A2C
2014-12-23,0.0006029102420809132,0.921709810749156,Commodity,A2C
2014-12-24,-0.0023199756824413944,0.9195714664019504,Commodity,A2C
2014-12-26,0.0009935690496046259,0.9204851241498669,Commodity,A2C
2014-12-29,-0.001229564693766051,0.9193533281400754,Commodity,A2C
2014-12-30,-0.0005555345801574142,0.9188425955749108,Commodity,A2C
2014-12-31,-0.0038725263940419742,0.9152843533715769,Commodity,A2C
2015-01-02,-0.0009420202210933392,0.9144221370026505,Commodity,A2C
2015-01-05,0.0015135471159047388,0.9158061579908303,Commodity,A2C
2015-01-06,-8.651090832368764e-05,0.9157269307682541,Commodity,A2C
2015-01-07,-0.0006983285144600463,0.9150874525410396,Commodity,A2C
2015-01-08,-0.0006824194906114246,0.9144629790278117,Commodity,A2C
2015-01-09,0.00022533795012503856,0.9146690422409711,Commodity,A2C
2015-01-12,-0.0016652826427595042,0.9131458597610578,Commodity,A2C
2015-01-13,-0.001773591100874134,0.9115263123903855,Commodity,A2C
2015-01-14,-0.002978846115522569,0.9088110157755248,Commodity,A2C
2015-01-15,0.0009335791476898877,0.9096594627890437,Commodity,A2C
2015-01-16,0.0008044716506491216,0.9103912580386023,Commodity,A2C
2015-01-20,-0.0009024033319798426,0.9095697179339429,Commodity,A2C
2015-01-21,6.131528869662176e-05,0.9096254884637877,Commodity,A2C
2015-01-22,-0.0015544928606534179,0.9082114821361023,Commodity,A2C
2015-01-23,-0.002099642007095718,0.9063045631568827,Commodity,A2C
2015-01-26,-0.0015066187839182135,0.9049391076780797,Commodity,A2C
2015-01-27,0.00020312579567284105,0.9051229241543624,Commodity,A2C
2015-01-28,-0.0022615541953098423,0.90307593960797,Commodity,A2C
2015-01-29,-0.0036568328058095147,0.8997735418858742,Commodity,A2C
2015-01-30,0.0012717803064859006,0.9009178561567417,Commodity,A2C
2015-02-02,-0.0022098879683189496,0.8989269286259771,Commodity,A2C
2015-02-03,0.0032351005923851976,0.901835047665286,Commodity,A2C
2015-02-04,-0.0015030701073192037,0.9004795263634076,Commodity,A2C
2015-02-05,0.0017587693235551352,0.9020632621308651,Commodity,A2C
2015-02-06,0.00032866031084306736,0.902359734522997,Commodity,A2C
2015-02-09,0.0011636501488411744,0.9034097655623831,Commodity,A2C
2015-02-10,-0.0034942023648286613,0.9002530690231456,Commodity,A2C
2015-02-11,-0.0009104083538616905,0.8994334711085173,Commodity,A2C
2015-02-12,0.0015821380363930662,0.9008564990143633,Commodity,A2C
2015-02-13,0.0029720131812613374,0.903533856403859,Commodity,A2C
2015-02-17,-0.0019085655239941286,0.9018094028357652,Commodity,A2C
2015-02-18,-0.0010372499996297363,0.9008740010330076,Commodity,A2C
2015-02-19,-0.00027966153932568487,0.9006220612231403,Commodity,A2C
2015-02-20,-0.0020507600151397436,0.8987751015112312,Commodity,A2C
2015-02-23,-0.0024056583226392185,0.8966129557080998,Commodity,A2C
2015-02-24,-0.0004177173710001477,0.8962384249014368,Commodity,A2C
2015-02-25,-0.00026145177530644394,0.8960041017741485,Commodity,A2C
2015-02-26,0.0011649027943547434,0.8970478594560585,Commodity,A2C
2015-02-27,0.002580356122823295,0.8993625623926714,Commodity,A2C
2015-03-02,-0.0003822710562887328,0.899018762115959,Commodity,A2C
2015-03-03,-0.0016260682740161486,0.897556896229137,Commodity,A2C
2015-03-04,6.38776660982709e-05,0.8976142300688584,Commodity,A2C
2015-03-05,-0.0014135105499688912,0.896345442884854,Commodity,A2C
2015-03-06,-0.002419414512972784,0.8941768117117014,Commodity,A2C
2015-03-09,0.0003111715725598629,0.8944550541163483,Commodity,A2C
2015-03-10,-0.0015027485289262812,0.8931109130995842,Commodity,A2C
2015-03-11,-0.00043371372043290573,0.8927235586427046,Commodity,A2C
2015-03-12,-0.0003456285316569194,0.8924150079099554,Commodity,A2C
2015-03-13,-0.0026992612397459953,0.8900061466693365,Commodity,A2C
2015-03-16,8.695697083491732e-06,0.8900138858931904,Commodity,A2C
2015-03-17,-0.001830086352706886,0.8883850836268977,Commodity,A2C
2015-03-18,0.0029365241104864596,0.8909938478443645,Commodity,A2C
2015-03-19,0.00025771446267764444,0.8912234698451108,Commodity,A2C
2015-03-20,0.004244243578464135,0.8950060393339775,Commodity,A2C
2015-03-23,0.0016296731395640022,0.8964646066360276,Commodity,A2C
2015-03-24,0.00029088467557954715,0.8967253744522975,Commodity,A2C
2015-03-25,-7.687868275297802e-05,0.8966564353867185,Commodity,A2C
2015-03-26,-0.0003976158022215021,0.8962999106188451,Commodity,A2C
2015-03-27,-0.0019514962963464392,0.8945507846628568,Commodity,A2C
2015-03-30,-0.00017823704527737612,0.8943913425741479,Commodity,A2C
2015-03-31,-0.0025543232635999898,0.8921067779610483,Commodity,A2C
2015-04-01,0.0020370379804816423,0.8939240333504002,Commodity,A2C
2015-04-02,0.0016666373028794256,0.8954138804903224,Commodity,A2C
2015-04-06,0.0006033125915275788,0.8959540949590509,Commodity,A2C
2015-04-07,-0.0005612959802211134,0.8954511995270877,Commodity,A2C
2015-04-08,-0.002278976434396977,0.893410487345213,Commodity,A2C
2015-04-09,-0.0013799349908959774,0.8921776389524919,Commodity,A2C
2015-04-10,-0.0007471499922979465,0.8915110484364202,Commodity,A2C
2015-04-13,-0.0025673267132704696,0.8892222483065936,Commodity,A2C
2015-04-14,0.00036669504394444183,0.8895483216980128,Commodity,A2C
2015-04-15,0.0008584090072748175,0.8903119179897645,Commodity,A2C
2015-04-16,0.0015643535768935291,0.8917046806232226,Commodity,A2C
2015-04-17,-0.0013004529619224548,0.890545060630146,Commodity,A2C
2015-04-20,-0.0030385056184965885,0.8878391344598969,Commodity,A2C
2015-04-21,0.0008375600581594246,0.8885827530569913,Commodity,A2C
2015-04-22,-0.0006904044679753725,0.8879692715541149,Commodity,A2C
2015-04-23,0.002397990762290577,0.8900986136644996,Commodity,A2C
2015-04-24,-0.0007182394542812269,0.8894593097219647,Commodity,A2C
2015-04-27,0.00029786994176186487,0.8897242529147512,Commodity,A2C
2015-04-28,0.000263304806725176,0.8899585215872036,Commodity,A2C
2015-04-29,0.0016909631484669223,0.8914634086508717,Commodity,A2C
2015-04-30,-0.0010711060863296666,0.8905085567681256,Commodity,A2C
2015-05-01,-0.001033268891561144,0.889588421978748,Commodity,A2C
2015-05-04,0.0013504467021173768,0.8907897637294511,Commodity,A2C
2015-05-05,0.0009333664526188092,0.8916211970112523,Commodity,A2C
2015-05-06,7.652183111433382e-05,0.891689425497908,Commodity,A2C
2015-05-07,-0.002506347581191722,0.8894545418631371,Commodity,A2C
2015-05-08,0.003767474561214814,0.8928055392229635,Commodity,A2C
2015-05-11,-0.0017860316532890956,0.8912109602696795,Commodity,A2C
2015-05-12,0.0011638064471812307,0.89224815733104,Commodity,A2C
2015-05-13,0.0010294740320724407,0.8931667036391768,Commodity,A2C
2015-05-14,0.003436777287657614,0.8962363186803359,Commodity,A2C
2015-05-15,-0.0004586417880240966,0.8958252672526442,Commodity,A2C
2015-05-18,0.0010032756019091598,0.8967240268868526,Commodity,A2C
2015-05-19,-0.004082129161479814,0.8930634835868982,Commodity,A2C
2015-05-20,-0.00042031496669629086,0.8926881156385368,Commodity,A2C
2015-05-21,0.001578886477309379,0.8940975688327732,Commodity,A2C
2015-05-22,-0.0022423322877142557,0.8920927049858126,Commodity,A2C
2015-05-26,-0.0031272235685820215,0.8893029316534209,Commodity,A2C
2015-05-27,-0.0008627432605547063,0.8885356915425454,Commodity,A2C
2015-05-28,0.0016411734943764184,0.8899939327683125,Commodity,A2C
2015-05-29,-0.0009708441019261809,0.8891298874079343,Commodity,A2C
2015-06-01,0.0022188329703318826,0.8911027181170225,Commodity,A2C
2015-06-02,0.0020376110335555047,0.8929184388474891,Commodity,A2C
2015-06-03,-0.0019243878684866084,0.8912001174362231,Commodity,A2C
2015-06-04,-4.1073007609107203e-05,0.8911635131670184,Commodity,A2C
2015-06-05,-0.000590692656237715,0.8906371094242836,Commodity,A2C
2015-06-08,0.0022855699865155163,0.8926727228704606,Commodity,A2C
2015-06-09,0.0013031025631038019,0.893835966983646,Commodity,A2C
2015-06-10,0.00026256533998022055,0.8940706573282036,Commodity,A2C
2015-06-11,-0.0031173273187019264,0.8912835464432646,Commodity,A2C
2015-06-12,-0.0022559089730222405,0.8892728918933361,Commodity,A2C
2015-06-15,-0.0010060153885973655,0.888378269679429,Commodity,A2C
2015-06-16,0.00010344645157922344,0.8884701692590874,Commodity,A2C
2015-06-17,-0.0008976800830668055,0.8876726072837445,Commodity,A2C
2015-06-18,-0.0003417804596111929,0.8873692181320428,Commodity,A2C
2015-06-19,-0.0011057953937975021,0.8863879693380348,Commodity,A2C
2015-06-22,0.0011764967191386093,0.8874308018758449,Commodity,A2C
2015-06-23,0.00021724209038367776,0.8876235891983152,Commodity,A2C
2015-06-24,0.001427049795773624,0.8888902722600045,Commodity,A2C
2015-06-25,3.598386210501977e-05,0.8889222579649881,Commodity,A2C
2015-06-26,0.0006975870412533074,0.8895423586128262,Commodity,A2C
2015-06-29,-0.0006393470466201676,0.8889736323330035,Commodity,A2C
2015-06-30,0.0032372067950844703,0.8918514238162429,Commodity,A2C
2015-07-01,-0.0003539659121088029,0.8915357388135463,Commodity,A2C
2015-07-02,0.0006920317860371982,0.8921527098831935,Commodity,A2C
2015-07-06,-0.001626856023321008,0.8907013058733979,Commodity,A2C
2015-07-07,-0.0033684620176809028,0.8877010123554646,Commodity,A2C
2015-07-08,-0.00044823326574000837,0.8873031152316958,Commodity,A2C
2015-07-09,0.00034487183423349447,0.8876091210845669,Commodity,A2C
2015-07-10,0.0012538956598574299,0.8887220903091446,Commodity,A2C
2015-07-13,-4.0745318959470005e-05,0.8886858790441087,Commodity,A2C
2015-07-14,0.0007604259143208295,0.8893616588162248,Commodity,A2C
2015-07-15,-0.0018390410858270248,0.8877260861855024,Commodity,A2C
2015-07-16,-0.0019222083902681797,0.8860196916543768,Commodity,A2C
2015-07-17,-0.0022502671659438774,0.8840259106338672,Commodity,A2C
2015-07-20,-0.004130160405637092,0.8803747418202099,Commodity,A2C
2015-07-21,0.00011896452729970063,0.8804794751852171,Commodity,A2C
2015-07-22,-0.0011810707442653891,0.8794395666361496,Commodity,A2C
2015-07-23,-0.0011672885105461343,0.8784130069342956,Commodity,A2C
2015-07-24,-0.0033964915206316716,0.8754294846046307,Commodity,A2C
2015-07-27,-0.002492840120651681,0.8732471788626068,Commodity,A2C
2015-07-28,0.0022701016738094566,0.8752295387449921,Commodity,A2C
2015-07-29,0.0006501349127715176,0.875798556024819,Commodity,A2C
2015-07-30,0.0010900966656581744,0.87675326111053,Commodity,A2C
2015-07-31,-0.000744330590014192,0.8761006668383907,Commodity,A2C
2015-08-03,-0.0004487703339689427,0.8757074988495432,Commodity,A2C
2015-08-04,0.001289581342817932,0.8768367949018254,Commodity,A2C
2015-08-05,-0.00042676866683296363,0.876462588431835,Commodity,A2C
2015-08-06,-0.0008672242551902386,0.8757024988163801,Commodity,A2C
2015-08-07,0.0005117346734552688,0.8761506261486559,Commodity,A2C
2015-08-10,0.004431637809750009,0.8800334083905325,Commodity,A2C
2015-08-11,-0.002265317470049968,0.8780398533362778,Commodity,A2C
2015-08-12,-0.0009844262036604468,0.8771754878967953,Commodity,A2C
2015-08-13,0.0009989487264589621,0.8780517412333109,Commodity,A2C
2015-08-14,-0.0004599778176166743,0.8776478569096239,Commodity,A2C
2015-08-17,-6.50669160915442e-05,0.8775907510701604,Commodity,A2C
2015-08-18,-0.0016018702996736254,0.8761849645107528,Commodity,A2C
2015-08-19,0.00022895224860066112,0.8763855690285677,Commodity,A2C
2015-08-20,0.000842413325919848,0.8771238479105613,Commodity,A2C
2015-08-21,-0.0049078870947892594,0.8728190230968691,Commodity,A2C
2015-08-24,-0.004978854196543478,0.8684733844409003,Commodity,A2C
2015-08-25,-0.0005517686643356572,0.8679941880415563,Commodity,A2C
2015-08-26,-0.0020057777473887913,0.8662531846143198,Commodity,A2C
2015-08-27,0.004015512470744856,0.869731635079961,Commodity,A2C
2015-08-28,0.0026610186031558653,0.8720460071406619,Commodity,A2C
2015-08-31,0.001026574057065318,0.87294122694816,Commodity,A2C
2015-09-01,-0.0022574478313590967,0.870970607668482,Commodity,A2C
2015-09-02,-0.00022778545652120616,0.8707722132309976,Commodity,A2C
2015-09-03,0.0008579065680319633,0.8715192544319882,Commodity,A2C
2015-09-04,-0.0010299779003511284,0.8706216088601928,Commodity,A2C
2015-09-08,0.00238977959618167,0.8727022026170417,Commodity,A2C
2015-09-09,0.0003630833428028343,0.8730190662500392,Commodity,A2C
2015-09-10,0.001377414494432104,0.8742215753658076,Commodity,A2C
2015-09-11,-0.0003449554205898368,0.8739200078945886,Commodity,A2C
2015-09-14,0.0012398417039882364,0.875003530366326,Commodity,A2C
2015-09-15,-0.0010622442808912128,0.8740740628704349,Commodity,A2C
2015-09-16,-0.0006983406907792245,0.8734636613855777,Commodity,A2C
2015-09-17,-0.000455110836541079,0.8730661386079563,Commodity,A2C
2015-09-18,-0.00020316039719232493,0.8728887661444615,Commodity,A2C
2015-09-21,0.00011407167590524898,0.8729883380288944,Commodity,A2C
2015-09-22,-0.003356431103990117,0.8700582128177137,Commodity,A2C
2015-09-23,0.00020661680832577149,0.8702379814687036,Commodity,A2C
2015-09-24,0.0015821051921750622,0.8716147894976133,Commodity,A2C
2015-09-25,0.0026259484778719715,0.8739036050273852,Commodity,A2C
2015-09-28,-0.0024286737708555488,0.871781178263599,Commodity,A2C
2015-09-29,-0.0008074191085990323,0.871077285481752,Commodity,A2C
2015-09-30,-0.0008508399598655423,0.8703361381191329,Commodity,A2C
2015-10-01,-0.0005421027244522607,0.8698643265274693,Commodity,A2C
2015-10-02,0.0016655572579811447,0.8713131353699759,Commodity,A2C
2015-10-05,0.001970539176366664,0.8730300920381053,Commodity,A2C
2015-10-06,0.0033211541330443292,0.8759295595365497,Commodity,A2C
2015-10-07,-2.4118092070240302e-05,0.8759084337867857,Commodity,A2C
2015-10-08,-0.0009589405332103766,0.8750684896862468,Commodity,A2C
2015-10-09,0.0020214111155663545,0.8768373628581805,Commodity,A2C
2015-10-12,0.00046357403905304494,0.8772438418960733,Commodity,A2C
2015-10-13,0.00021508345465166218,0.8774325225321602,Commodity,A2C
2015-10-14,-0.0006841862540865395,0.8768321952613553,Commodity,A2C
2015-10-15,0.00022863909402933102,0.8770326733800956,Commodity,A2C
2015-10-16,-0.0010876632246865322,0.8760787571944115,Commodity,A2C
2015-10-19,-0.00039134908436366957,0.875735904574953,Commodity,A2C
2015-10-20,0.0012443117957087213,0.8768255930909413,Commodity,A2C
2015-10-21,-0.0008234658418933725,0.876103557165733,Commodity,A2C
2015-10-22,-0.00010725712004704145,0.8760095888213284,Commodity,A2C
2015-10-23,-0.0025207230818460433,0.8738014112308681,Commodity,A2C
2015-10-26,-0.0004789937818523921,0.8733828657883147,Commodity,A2C
2015-10-27,-0.001516895176810603,0.8720580355316914,Commodity,A2C
2015-10-28,0.001878917120849259,0.8736965603050261,Commodity,A2C
2015-10-29,-0.0025485027647969894,0.8714699422054951,Commodity,A2C
2015-10-30,0.000849880848434857,0.8722105878193623,Commodity,A2C
2015-11-02,-0.0016123100433041069,0.870804313928745,Commodity,A2C
2015-11-03,0.0002157573996814127,0.8709921964031497,Commodity,A2C
2015-11-04,-0.002105655884507608,0.8691581865594332,Commodity,A2C
2015-11-05,-0.0018529123299964275,0.8675477126388399,Commodity,A2C
2015-11-06,-0.0012844993739287327,0.866433348145102,Commodity,A2C
2015-11-09,-0.005113258359440279,0.8620030505848012,Commodity,A2C
2015-11-10,-0.0008052876072815382,0.8613088902107264,Commodity,A2C
2015-11-11,0.001565998792356333,0.8626576988926423,Commodity,A2C
2015-11-12,0.00025195080296717384,0.8628750461925642,Commodity,A2C
2015-11-13,-0.0024444387576930265,0.8607658009866048,Commodity,A2C
2015-11-16,-0.0011079993167375777,0.8598120730672406,Commodity,A2C
2015-11-17,-0.0011691021412128188,0.8588068649315771,Commodity,A2C
2015-11-18,-0.000421296216302597,0.8584450528488468,Commodity,A2C
2015-11-19,0.001976111426433213,0.8601414359267464,Commodity,A2C
2015-11-20,0.0012961652766283786,0.8612563213889839,Commodity,A2C
2015-11-23,-0.0010855849746056803,0.8603213544671999,Commodity,A2C
2015-11-24,0.0004947135336478413,0.8607469670845411,Commodity,A2C
2015-11-25,0.0002913614599258245,0.8609977555774976,Commodity,A2C
2015-11-27,-0.0023240561139863665,0.8589967484795192,Commodity,A2C
2015-11-30,-0.00027601841633547396,0.8587596495573666,Commodity,A2C
2015-12-01,0.0008803746198722219,0.8595156797574073,Commodity,A2C
2015-12-02,-0.0026260553829138933,0.8572585439798814,Commodity,A2C
2015-12-03,0.0027448880653222043,0.8596116227261473,Commodity,A2C
2015-12-04,0.003091301101228687,0.8622689410821097,Commodity,A2C
2015-12-07,-0.003339331645718867,0.8593895391200337,Commodity,A2C
2015-12-08,-0.0008286178959333849,0.8586774335683409,Commodity,A2C
2015-12-09,0.0010050452975178955,0.8595404432850335,Commodity,A2C
2015-12-10,2.4461835338188634e-05,0.8595614692218237,Commodity,A2C
2015-12-11,-0.0022656642393610133,0.8576139915394753,Commodity,A2C
2015-12-14,-0.0010952434226154462,0.8566746954560986,Commodity,A2C
2015-12-15,-0.0013100836370275764,0.8555523799553261,Commodity,A2C
2015-12-16,-0.0008018878771958999,0.8548663228735338,Commodity,A2C
