date,daily_pnl,cum_wealth,asset_class,model
2013-12-18,0.007347854847225192,0.07482600894392218,Fixed Income,MACD
2013-12-19,0.023751663397114983,0.07660325112170772,Fixed Income,MACD
2013-12-20,-0.002012339347791281,0.07644909938530677,Fixed Income,MACD
2013-12-23,0.005136109760574134,0.07684175035084674,Fixed Income,MACD
2013-12-24,0.04193961398393437,0.0800644636984111,Fixed Income,MACD
2013-12-26,-0.0023751626730857817,0.07987429757279399,Fixed Income,MACD
2013-12-27,0.032083434088893456,0.08243693933436738,Fixed Income,MACD
2013-12-30,-0.04546865133893544,0.07868864288232406,Fixed Income,MACD
2013-12-31,0.02858155837755971,0.08093768692251616,Fixed Income,MACD
2014-01-02,-0.016217643894515146,0.07962506833836103,Fixed Income,MACD
2014-01-03,0.0021438028419294743,0.07979576878615363,Fixed Income,MACD
2014-01-06,-0.05704532876554223,0.0752437929216483,Fixed Income,MACD
2014-01-07,-0.027957575927573638,0.0731401588679627,Fixed Income,MACD
2014-01-08,0.08102152361616827,0.07906608597697364,Fixed Income,MACD
2014-01-09,-0.02943271212497857,0.07673895662956456,Fixed Income,MACD
2014-01-10,-0.13880242675679227,0.06608740322259678,Fixed Income,MACD
2014-01-13,-0.05288621356859849,0.06259229070157245,Fixed Income,MACD
2014-01-14,0.04355252274020298,0.06531834286571407,Fixed Income,MACD
2014-01-15,-0.0007724806557093122,0.06526788570938731,Fixed Income,MACD
2014-01-16,-0.03410037931800187,0.0630422260494132,Fixed Income,MACD
2014-01-17,-0.017585837010721358,0.06193357573731517,Fixed Income,MACD
2014-01-20,-0.013083523561537403,0.061123266339905745,Fixed Income,MACD
2014-01-21,-0.004816973187475644,0.06082883720481549,Fixed Income,MACD
2014-01-22,-0.001658582266961103,0.06072794757410772,Fixed Income,MACD
2014-01-23,0.004456193928437595,0.06099856308537393,Fixed Income,MACD
2014-01-24,0.010937670849957504,0.06166574529072212,Fixed Income,MACD
2014-01-27,-0.023302330885994017,0.06022878968962629,Fixed Income,MACD
2014-01-28,0.0027722319797360774,0.060395757866504675,Fixed Income,MACD
2014-01-29,0.041226751713444636,0.06288567878061238,Fixed Income,MACD
2014-01-30,-0.002219538272995006,0.06274610160973554,Fixed Income,MACD
2014-01-31,0.05687322760269714,0.06631467492776799,Fixed Income,MACD
2014-02-03,0.02945242256579139,0.0682678027560537,Fixed Income,MACD
2014-02-04,-0.037621714736678,0.06569945095506564,Fixed Income,MACD
2014-02-05,-0.009804667384353427,0.06505528969111658,Fixed Income,MACD
2014-02-06,-0.0699280045623894,0.060506103096788624,Fixed Income,MACD
2014-02-07,0.058901609782073316,0.06407000997082957,Fixed Income,MACD
2014-02-10,-0.011846286444997214,0.06331101828018129,Fixed Income,MACD
2014-02-11,-0.033688244031844575,0.06117818124645397,Fixed Income,MACD
2014-02-12,-0.05489770282202809,0.05781963963319397,Fixed Income,MACD
2014-02-13,0.08307946168615946,0.06262326416880745,Fixed Income,MACD
2014-02-14,-0.025465686211978377,0.06102851977391477,Fixed Income,MACD
2014-02-17,-0.0041584786567268415,0.06077473397698331,Fixed Income,MACD
2014-02-18,0.04011360429930582,0.06321262760713159,Fixed Income,MACD
2014-02-19,-0.021521268953555692,0.06185221164713755,Fixed Income,MACD
2014-02-20,-0.03470052838720394,0.059705907221064704,Fixed Income,MACD
2014-02-21,0.03054823583041902,0.061529817355322904,Fixed Income,MACD
2014-02-24,-0.03336002461588574,0.05947718113373838,Fixed Income,MACD
2014-02-25,0.05554457111607981,0.06278081565100527,Fixed Income,MACD
2014-02-26,0.06055521832417787,0.06658252164932185,Fixed Income,MACD
2014-02-27,0.03881577739375006,0.06916697398797647,Fixed Income,MACD
2014-02-28,-0.06640809332247762,0.06457372712454955,Fixed Income,MACD
2014-03-03,0.07232487580290721,0.06924401391896341,Fixed Income,MACD
2014-03-04,-0.08224938152587453,0.06354873659975963,Fixed Income,MACD
2014-03-05,0.004485855022404815,0.06383380701900314,Fixed Income,MACD
2014-03-06,-0.06513385080866094,0.059676065356078535,Fixed Income,MACD
2014-03-07,-0.03588764387063644,0.05753443197497876,Fixed Income,MACD
2014-03-10,0.01372577553028384,0.0583241366735297,Fixed Income,MACD
2014-03-11,0.005083624561777239,0.058620634687267706,Fixed Income,MACD
2014-03-12,0.037342277188539164,0.06080966267672775,Fixed Income,MACD
2014-03-13,0.0668294784672471,0.06487354071918269,Fixed Income,MACD
2014-03-14,-0.021262746420369582,0.0634941510734792,Fixed Income,MACD
2014-03-17,-0.03176230693395055,0.06147743035857272,Fixed Income,MACD
2014-03-18,0.012347215786969706,0.06223650545723842,Fixed Income,MACD
2014-03-19,-0.11048746866021306,0.055360151511010605,Fixed Income,MACD
2014-03-20,-0.013407741483077362,0.05461789691108698,Fixed Income,MACD
2014-03-21,0.0038434134609521067,0.05482781607128395,Fixed Income,MACD
2014-03-24,0.02221350578671319,0.056045734080856266,Fixed Income,MACD
2014-03-25,0.0007563867482887647,0.056088126331413135,Fixed Income,MACD
2014-03-26,0.015933466474607746,0.056981804611938275,Fixed Income,MACD
2014-03-27,0.0051841863395126605,0.05727720890500826,Fixed Income,MACD
2014-03-28,-0.004270446040613398,0.05703260967502248,Fixed Income,MACD
2014-03-31,-0.013003003831907854,0.05629101443287446,Fixed Income,MACD
2014-04-01,-0.018372474753845534,0.055256809191338116,Fixed Income,MACD
2014-04-02,-0.021597551472430084,0.05406339741062595,Fixed Income,MACD
2014-04-03,0.005811131913919699,0.05437756694469377,Fixed Income,MACD
2014-04-04,0.018422218770344105,0.055379322379147944,Fixed Income,MACD
2014-04-07,-0.017890572267656602,0.054388554609989946,Fixed Income,MACD
2014-04-08,-0.009648310709736254,0.053863796936059305,Fixed Income,MACD
2014-04-09,-0.01864118971886505,0.0528597116783958,Fixed Income,MACD
2014-04-10,0.011904500968552046,0.05348898016726865,Fixed Income,MACD
2014-04-11,0.022541454439721928,0.05469469957673633,Fixed Income,MACD
2014-04-14,-0.03464313835606825,0.05279990353195587,Fixed Income,MACD
2014-04-15,0.03329600171190608,0.05455792921034435,Fixed Income,MACD
2014-04-16,-0.020669830682095686,0.05343022605120077,Fixed Income,MACD
2014-04-17,-0.08723513124591184,0.04876923326912553,Fixed Income,MACD
2014-04-21,-6.431055392735422e-05,0.04876609689271938,Fixed Income,MACD
2014-04-22,-0.0022012808103502087,0.048658749019433754,Fixed Income,MACD
2014-04-23,-0.0022312216325923017,0.04855018056600672,Fixed Income,MACD
2014-04-24,-0.0027203667997809104,0.04841810626667158,Fixed Income,MACD
2014-04-25,0.028315681784996875,0.049789097956350815,Fixed Income,MACD
2014-04-28,-0.005065562914587924,0.04953688814819234,Fixed Income,MACD
2014-04-29,0.0039429978746059555,0.04973221199287526,Fixed Income,MACD
2014-04-30,0.037091856061750396,0.05157687204174744,Fixed Income,MACD
2014-05-01,0.007855904663126141,0.05198205503132967,Fixed Income,MACD
2014-05-02,0.01130955288650413,0.05256994883185566,Fixed Income,MACD
2014-05-05,-0.016526088145569384,0.05170117322365234,Fixed Income,MACD
2014-05-06,-0.0028495782407168112,0.05155384668541469,Fixed Income,MACD
2014-05-07,-0.0022182529705195905,0.05143948721186306,Fixed Income,MACD
2014-05-08,0.0433825903173124,0.05367106541170795,Fixed Income,MACD
2014-05-09,-0.007143510096410342,0.05328766561405431,Fixed Income,MACD
2014-05-12,-0.036968121964341086,0.05131772069243893,Fixed Income,MACD
2014-05-13,0.07279374917145334,0.055053329980575036,Fixed Income,MACD
2014-05-14,0.0913290524732609,0.06008129844319872,Fixed Income,MACD
2014-05-15,0.07774047099956008,0.06475204688243813,Fixed Income,MACD
2014-05-16,-0.04189339778444208,0.0620393636250353,Fixed Income,MACD
2014-05-19,-0.012295826565433012,0.061276538369672034,Fixed Income,MACD
2014-05-20,0.04033763438672379,0.06374828897091192,Fixed Income,MACD
2014-05-21,-0.04251260583961124,0.061038183088941905,Fixed Income,MACD
2014-05-22,-0.006375021553324374,0.06064906335617414,Fixed Income,MACD
2014-05-23,0.018711690246524727,0.06178390984343673,Fixed Income,MACD
2014-05-26,0.01001482813504466,0.062402665082029844,Fixed Income,MACD
2014-05-27,0.010811747137372797,0.06307734691759491,Fixed Income,MACD
2014-05-28,0.08581708062984417,0.0684904606839388,Fixed Income,MACD
2014-05-29,-0.035791480063798356,0.06603908572580923,Fixed Income,MACD
2014-05-30,-0.0001829659748737618,0.06602700282010963,Fixed Income,MACD
2014-06-02,-0.0789711234309241,0.060812776230628786,Fixed Income,MACD
2014-06-03,-0.08554988016009385,0.055610250511895894,Fixed Income,MACD
2014-06-04,-0.010324186290670877,0.0550361199259402,Fixed Income,MACD
2014-06-05,0.054860596802548345,0.05805543431077391,Fixed Income,MACD
2014-06-06,0.00837749808839032,0.05854179360073309,Fixed Income,MACD
2014-06-09,-0.04126433210983896,0.0561261055872868,Fixed Income,MACD
2014-06-10,-0.04827060905175152,0.05341686428688555,Fixed Income,MACD
2014-06-11,0.022910147369567445,0.05464065251971828,Fixed Income,MACD
2014-06-12,0.030321741670937014,0.056297452270152606,Fixed Income,MACD
2014-06-13,-0.006742538295529099,0.055917864542280385,Fixed Income,MACD
2014-06-16,0.0025524904356287155,0.05606059435670534,Fixed Income,MACD
2014-06-17,-0.061080118421602526,0.05263640661461235,Fixed Income,MACD
2014-06-18,0.04517472411283171,0.0550142417617183,Fixed Income,MACD
2014-06-19,0.01602848795659097,0.055896036873236986,Fixed Income,MACD
2014-06-20,-0.009143757624971886,0.05538493705987162,Fixed Income,MACD
2014-06-23,0.003829335720771615,0.05559702457774768,Fixed Income,MACD
2014-06-24,0.023895995784652006,0.056925570842696734,Fixed Income,MACD
2014-06-25,0.03523929610036753,0.05893158788930498,Fixed Income,MACD
2014-06-26,0.02038848198331006,0.06013311350723392,Fixed Income,MACD
2014-06-27,-0.02364781578493726,0.058711096716440134,Fixed Income,MACD
2014-06-30,0.02317319413947664,0.06007162035879179,Fixed Income,MACD
2014-07-01,-0.02797631510218461,0.05839103777893542,Fixed Income,MACD
2014-07-02,-0.06905317876412309,0.05435895100896393,Fixed Income,MACD
2014-07-03,-0.016544275220572297,0.053459621562770024,Fixed Income,MACD
2014-07-07,0.02874771363831864,0.05499646345466943,Fixed Income,MACD
2014-07-08,0.055881612882331004,0.05806975453534053,Fixed Income,MACD
2014-07-09,0.010184111796843415,0.058661143407543685,Fixed Income,MACD
2014-07-10,0.012148158478863589,0.05937376827420987,Fixed Income,MACD
2014-07-11,0.0015823634664302675,0.05946771915599128,Fixed Income,MACD
2014-07-14,-0.022402498747387173,0.05813549365208921,Fixed Income,MACD
2014-07-15,-0.014089309970408661,0.057316404661742204,Fixed Income,MACD
2014-07-16,0.015028690286669054,0.05817779515574892,Fixed Income,MACD
2014-07-17,0.07094784814369375,0.06230538453179392,Fixed Income,MACD
2014-07-18,-0.030903938739931386,0.060379902745055496,Fixed Income,MACD
2014-07-21,-0.007770317912272369,0.059910731705214326,Fixed Income,MACD
2014-07-22,0.006541505724075089,0.060302638099597516,Fixed Income,MACD
2014-07-23,0.011867655501448277,0.06101828903439205,Fixed Income,MACD
2014-07-24,-0.06814125464738394,0.05686042626315186,Fixed Income,MACD
2014-07-25,0.06233502205800011,0.06040482218849272,Fixed Income,MACD
2014-07-28,-0.0338678977229783,0.058359037848638155,Fixed Income,MACD
2014-07-29,0.054652122739599615,0.06154848314810686,Fixed Income,MACD
2014-07-30,-0.12657370947057922,0.053758063323763546,Fixed Income,MACD
2014-07-31,0.02360373982673125,0.055026954664046605,Fixed Income,MACD
2014-08-01,0.05844395782652955,0.058242947681754496,Fixed Income,MACD
2014-08-04,-0.011558843664086094,0.05756972655496555,Fixed Income,MACD
2014-08-05,-0.011531325311769883,0.0569058713099506,Fixed Income,MACD
2014-08-06,0.05851521175321518,0.06023573041965358,Fixed Income,MACD
2014-08-07,0.06751020387621766,0.06430225686091727,Fixed Income,MACD
2014-08-08,-0.03388985014796264,0.06212306301172498,Fixed Income,MACD
2014-08-11,0.015117839809319753,0.06306222952680052,Fixed Income,MACD
2014-08-12,-0.013744581365519428,0.062195465581978346,Fixed Income,MACD
2014-08-13,0.08127959021004455,0.06725068753740447,Fixed Income,MACD
2014-08-14,0.011746636132734061,0.06804065689358256,Fixed Income,MACD
2014-08-15,0.049055803813155274,0.07137844600947235,Fixed Income,MACD
2014-08-18,-0.06039093010095542,0.06706783526579949,Fixed Income,MACD
2014-08-19,0.0086425040960308,0.06764746930679608,Fixed Income,MACD
2014-08-20,-0.032512531302777745,0.06544807884340517,Fixed Income,MACD
2014-08-21,0.001249444894073826,0.065529852611343,Fixed Income,MACD
2014-08-22,-0.005674407113750884,0.06515800954952215,Fixed Income,MACD
2014-08-25,0.03863198326946542,0.06767519268431096,Fixed Income,MACD
2014-08-26,0.010750002434386612,0.06840270117041489,Fixed Income,MACD
2014-08-27,0.048802410084430266,0.07174091784381621,Fixed Income,MACD
2014-08-28,0.041149448991010355,0.07469301708319859,Fixed Income,MACD
2014-08-29,-0.012862924021153308,0.0737322464795467,Fixed Income,MACD
2014-09-01,0.03200486948031289,0.07609203740461484,Fixed Income,MACD
2014-09-02,-0.10281132222786965,0.06826891442803387,Fixed Income,MACD
2014-09-03,-0.0061596607367229925,0.06784840107629281,Fixed Income,MACD
2014-09-04,-0.016691526470035876,0.06671590769377825,Fixed Income,MACD
2014-09-05,0.02922009947603664,0.06866535315322451,Fixed Income,MACD
2014-09-08,-0.04896848225910058,0.06530291502552596,Fixed Income,MACD
2014-09-09,-0.05479956382383832,0.06172434376570196,Fixed Income,MACD
2014-09-10,-0.01932731636439801,0.060531377846357384,Fixed Income,MACD
2014-09-11,-0.00017326975086688363,0.060520889589598316,Fixed Income,MACD
2014-09-12,-0.08092148825330792,0.05562344913359389,Fixed Income,MACD
2014-09-15,0.03959799731241829,0.05782602632289338,Fixed Income,MACD
2014-09-16,-0.030758610420171906,0.056047378107080895,Fixed Income,MACD
2014-09-17,0.0006443141835046988,0.05608349022774353,Fixed Income,MACD
2014-09-18,-0.005854382625335313,0.055755156016986065,Fixed Income,MACD
2014-09-19,0.04332336814544604,0.05817065716711674,Fixed Income,MACD
2014-09-22,-0.018961581786320222,0.05706764949367846,Fixed Income,MACD
2014-09-23,-0.026050321998328057,0.055581018848680414,Fixed Income,MACD
2014-09-24,0.00743510031298623,0.05599426929931833,Fixed Income,MACD
2014-09-25,0.01884343463965743,0.05704939365305542,Fixed Income,MACD
2014-09-26,0.018361230338655804,0.05809689071059981,Fixed Income,MACD
2014-09-29,-0.00741257965787247,0.057666242880332785,Fixed Income,MACD
2014-09-30,0.0262169222932419,0.059178074288869675,Fixed Income,MACD
2014-10-01,0.026063124462718877,0.06072043980452452,Fixed Income,MACD
2014-10-02,-0.04855643876288804,0.05777207148750049,Fixed Income,MACD
2014-10-03,-0.028014400822454,0.05615362152050619,Fixed Income,MACD
2014-10-06,0.021310033526992886,0.05735025707777024,Fixed Income,MACD
2014-10-07,0.04321643411194351,0.05982873068407472,Fixed Income,MACD
2014-10-08,0.030991626134932632,0.061682920337563125,Fixed Income,MACD
2014-10-09,-0.009174577727386161,0.061117005590473984,Fixed Income,MACD
2014-10-10,0.02662382721178824,0.06274417418701667,Fixed Income,MACD
2014-10-13,0.04659611821828222,0.06566780914494338,Fixed Income,MACD
2014-10-14,0.054201951402758325,0.06922713254494321,Fixed Income,MACD
2014-10-15,0.11197738872970837,0.07697900607657136,Fixed Income,MACD
2014-10-16,-0.07311426407487273,0.0713507426980677,Fixed Income,MACD
2014-10-17,-0.047433535874847596,0.06796632468460188,Fixed Income,MACD
2014-10-20,0.029111272039496025,0.06994491085202004,Fixed Income,MACD
2014-10-21,-0.04069787197831763,0.06709830182462968,Fixed Income,MACD
2014-10-22,0.010531904572590171,0.06780497473642955,Fixed Income,MACD
2014-10-23,-0.06014147728379124,0.06372708338859052,Fixed Income,MACD
2014-10-24,-0.0012385567199415769,0.06364815378121731,Fixed Income,MACD
2014-10-27,0.01998206878316884,0.06491997556799531,Fixed Income,MACD
2014-10-28,-0.01892559079667107,0.06369132667586554,Fixed Income,MACD
2014-10-29,-0.06755195275568071,0.05938885318531084,Fixed Income,MACD
2014-10-30,0.06367719748689407,0.06317056891811204,Fixed Income,MACD
2014-10-31,0.005279648568514317,0.06350408732187278,Fixed Income,MACD
2014-11-03,-0.031056156598274105,0.061531894441374226,Fixed Income,MACD
2014-11-04,0.017737042309041433,0.06262328825643636,Fixed Income,MACD
2014-11-05,0.0018162210254456974,0.06273702598925025,Fixed Income,MACD
2014-11-06,-0.024566702201671044,0.061195784154753845,Fixed Income,MACD
2014-11-07,0.06477115923370455,0.06515950603467283,Fixed Income,MACD
2014-11-10,-0.05541546493118201,0.06154866171307527,Fixed Income,MACD
2014-11-11,-0.005274457373682391,0.06122402592046246,Fixed Income,MACD
2014-11-12,0.017976068881954924,0.06232459322763929,Fixed Income,MACD
2014-11-13,0.03312605087704504,0.0643891608737892,Fixed Income,MACD
2014-11-14,0.02258699123810442,0.06584351828627437,Fixed Income,MACD
2014-11-17,-0.036578724224878796,0.06343504638888497,Fixed Income,MACD
2014-11-18,0.004067785133583347,0.06369308652753385,Fixed Income,MACD
2014-11-19,-0.0509388540715942,0.06044863368753838,Fixed Income,MACD
2014-11-20,0.04389062787741055,0.06310176217441603,Fixed Income,MACD
2014-11-21,0.030283310094578332,0.0650126924058582,Fixed Income,MACD
2014-11-24,0.006560379010115465,0.0654392003085087,Fixed Income,MACD
2014-11-25,0.04564754013681418,0.06842633883111236,Fixed Income,MACD
2014-11-26,0.025325126966623205,0.07015924454987146,Fixed Income,MACD
2014-11-27,0.040280832170890166,0.07298531730482127,Fixed Income,MACD
2014-11-28,0.024946917393104295,0.07480607598653416,Fixed Income,MACD
2014-12-01,-0.06409408144169981,0.07001144925991926,Fixed Income,MACD
2014-12-02,-0.05209682888404125,0.06636407476790152,Fixed Income,MACD
2014-12-03,0.006878212884246771,0.06682054100202121,Fixed Income,MACD
2014-12-04,0.0037775982866782654,0.06707296216322536,Fixed Income,MACD
2014-12-05,-0.08481383070666543,0.06138424730531899,Fixed Income,MACD
2014-12-08,0.07234466171480712,0.06582506991124035,Fixed Income,MACD
2014-12-09,0.03750774304748082,0.06829401971955361,Fixed Income,MACD
2014-12-10,0.05235962689605685,0.07186986911130139,Fixed Income,MACD
2014-12-11,-0.023274648001281824,0.07019712320583765,Fixed Income,MACD
2014-12-12,0.0803863535700078,0.07584001397145952,Fixed Income,MACD
2014-12-15,-0.034960489551818914,0.07318860995540051,Fixed Income,MACD
2014-12-16,0.06073056211277494,0.07763339537824462,Fixed Income,MACD
2014-12-17,-0.07395463160737513,0.07189204622261684,Fixed Income,MACD
2014-12-18,-0.042160710081132056,0.06886102650468574,Fixed Income,MACD
2014-12-19,0.018651929548890223,0.07014541751971541,Fixed Income,MACD
2014-12-22,-0.0003128379530037215,0.07012347337088595,Fixed Income,MACD
2014-12-23,-0.056631724339214436,0.06615226015723769,Fixed Income,MACD
2014-12-24,-0.008349096519919514,0.06559994855217408,Fixed Income,MACD
2014-12-26,0.004248498104486135,0.06587864980925237,Fixed Income,MACD
2014-12-29,0.04439121353285429,0.06880308302019103,Fixed Income,MACD
2014-12-30,0.011533056674281858,0.06959659287602822,Fixed Income,MACD
2014-12-31,0.027257367486315128,0.07149361278384557,Fixed Income,MACD
2015-01-02,0.0311352417245924,0.07371958369963502,Fixed Income,MACD
2015-01-05,0.028656529578977148,0.07583213113047349,Fixed Income,MACD
2015-01-06,0.05250301044336875,0.07981354630315965,Fixed Income,MACD
2015-01-07,0.0024556179929511564,0.08000953788354292,Fixed Income,MACD
2015-01-08,-0.02435425615660985,0.07806096510295514,Fixed Income,MACD
2015-01-09,0.02517243222048799,0.08002594945607516,Fixed Income,MACD
2015-01-12,0.02529453280197447,0.082050168459601,Fixed Income,MACD
2015-01-13,0.00899115861499896,0.08278789453860866,Fixed Income,MACD
2015-01-14,0.02001607102275893,0.08444498291551812,Fixed Income,MACD
2015-01-15,0.0290283589793423,0.08689628219359422,Fixed Income,MACD
2015-01-16,-0.020543167092424656,0.08511115734878072,Fixed Income,MACD
2015-01-19,-0.0008296623301190459,0.0850405438276556,Fixed Income,MACD
2015-01-20,-0.0065994377463906035,0.08447932405274579,Fixed Income,MACD
2015-01-21,-0.01934260989235942,0.0828452734436233,Fixed Income,MACD
2015-01-22,-0.0021062089842015692,0.08267078398439771,Fixed Income,MACD
2015-01-23,0.027937538554741705,0.08498040219931255,Fixed Income,MACD
2015-01-26,-0.022424912413110343,0.08307472412316207,Fixed Income,MACD
2015-01-27,0.001733103203967723,0.08321870119370867,Fixed Income,MACD
2015-01-28,0.04932833671826942,0.08732374130744897,Fixed Income,MACD
2015-01-29,-0.018988660678807737,0.08566558041455782,Fixed Income,MACD
2015-01-30,0.03891650928256124,0.08899938576995696,Fixed Income,MACD
2015-02-02,-0.000576341393464955,0.08894809173994478,Fixed Income,MACD
2015-02-03,-0.03951617883583485,0.08543320303964289,Fixed Income,MACD
2015-02-04,-0.0018279585061065711,0.08527703468944263,Fixed Income,MACD
2015-02-05,-0.008614103598850025,0.08454244947802504,Fixed Income,MACD
2015-02-06,-0.06203286766845515,0.07929803889718766,Fixed Income,MACD
2015-02-09,-0.007745722934933304,0.07868381825860649,Fixed Income,MACD
2015-02-10,-0.01581035828721474,0.07743979890053182,Fixed Income,MACD
2015-02-11,-9.499004130874168e-05,0.07743244289083531,Fixed Income,MACD
2015-02-12,0.011251186660607076,0.0783036497593869,Fixed Income,MACD
2015-02-13,-0.015658824370023052,0.07707750666027287,Fixed Income,MACD
2015-02-16,0.010935744218797307,0.07792040655813226,Fixed Income,MACD
2015-02-17,-0.07668442339005843,0.07194512511090297,Fixed Income,MACD
2015-02-18,0.05863335518057059,0.07616350918504114,Fixed Income,MACD
2015-02-19,-0.03233552670620312,0.0737007219997501,Fixed Income,MACD
2015-02-20,-0.015676111765134722,0.07254538124451089,Fixed Income,MACD
2015-02-23,0.038571487949521685,0.07534356454297698,Fixed Income,MACD
2015-02-24,0.031181716625227177,0.07769290622209062,Fixed Income,MACD
2015-02-25,0.009729403451862781,0.07844881185207307,Fixed Income,MACD
2015-02-26,-0.02337405094482249,0.07661514532728192,Fixed Income,MACD
2015-02-27,0.003135743631342328,0.07685539078130632,Fixed Income,MACD
2015-03-02,-0.04463895187679851,0.07342464669074704,Fixed Income,MACD
2015-03-03,-0.022119986775845247,0.0718004944769266,Fixed Income,MACD
2015-03-04,-0.0009129365993047894,0.07173494517767043,Fixed Income,MACD
2015-03-05,0.01716369486436805,0.07296618188781213,Fixed Income,MACD
2015-03-06,-0.05794081701497062,0.06873846169476934,Fixed Income,MACD
2015-03-09,0.030779021833321568,0.07085416430806157,Fixed Income,MACD
2015-03-10,0.02645135160469373,0.07272835272083086,Fixed Income,MACD
2015-03-11,-0.003105011939211353,0.07250253031731352,Fixed Income,MACD
2015-03-12,-0.011843258090042713,0.07164386413858442,Fixed Income,MACD
2015-03-13,-0.0057759916191300244,0.07123004977975787,Fixed Income,MACD
2015-03-16,-0.008172224832725167,0.07064794179811149,Fixed Income,MACD
2015-03-17,0.0005486796869793183,0.070686704888703,Fixed Income,MACD
2015-03-18,0.03743364959864138,0.07333276623078928,Fixed Income,MACD
2015-03-19,-0.010703051440160533,0.07254788186157188,Fixed Income,MACD
2015-03-20,0.012871413441697852,0.07348167564333162,Fixed Income,MACD
2015-03-23,-0.006784285182729274,0.07298315500006244,Fixed Income,MACD
2015-03-24,0.0090011067121708,0.0736400841664089,Fixed Income,MACD
2015-03-25,-0.019990244654654904,0.072168000867533,Fixed Income,MACD
2015-03-26,-0.02926422250195333,0.07005606043262436,Fixed Income,MACD
2015-03-27,0.029453571177288782,0.0721194615949771,Fixed Income,MACD
2015-03-30,-0.007673965484525525,0.07156601933593469,Fixed Income,MACD
2015-03-31,0.022083416540119197,0.07314644155104835,Fixed Income,MACD
2015-04-01,0.028046570803475886,0.07519794840303214,Fixed Income,MACD
2015-04-02,-0.012745080834922123,0.0742395444720152,Fixed Income,MACD
2015-04-03,0.08851937423862576,0.0808111824924386,Fixed Income,MACD
2015-04-06,-0.05293833830491855,0.07653317277483337,Fixed Income,MACD
2015-04-07,-0.007689413718386153,0.07594467754618696,Fixed Income,MACD
2015-04-08,0.0009507232829769577,0.07601687991934829,Fixed Income,MACD
2015-04-09,-0.022440592086675752,0.07431101612537638,Fixed Income,MACD
2015-04-10,-0.004083290029576845,0.07400758269414391,Fixed Income,MACD
2015-04-13,0.007178912241849617,0.07453887663553659,Fixed Income,MACD
2015-04-14,0.013905614711526805,0.0755753855350604,Fixed Income,MACD
2015-04-15,0.007068964124942662,0.07610962522413645,Fixed Income,MACD
2015-04-16,0.014027957810240903,0.07717728783573388,Fixed Income,MACD
2015-04-17,0.001991544746572746,0.07733098985787788,Fixed Income,MACD
2015-04-20,-0.012804988643197407,0.07634076741098055,Fixed Income,MACD
2015-04-21,-0.008283345924610486,0.07570841042636517,Fixed Income,MACD
2015-04-22,-0.02273192845171868,0.07398741225735968,Fixed Income,MACD
2015-04-23,0.014334093922876556,0.07504795477376727,Fixed Income,MACD
2015-04-24,0.014800955732905107,0.07615873623021888,Fixed Income,MACD
2015-04-27,-0.007373032045731331,0.07559721542743107,Fixed Income,MACD
2015-04-28,-0.02053851070803243,0.07404456120887734,Fixed Income,MACD
2015-04-29,-0.024145852945763772,0.07225669212249418,Fixed Income,MACD
2015-04-30,-0.012163315477887774,0.07137781118081968,Fixed Income,MACD
2015-05-01,-0.04396171217971401,0.06823992038967051,Fixed Income,MACD
2015-05-04,-0.03853586446608302,0.06561023606635788,Fixed Income,MACD
2015-05-05,-0.057945036071914716,0.06180844857080593,Fixed Income,MACD
2015-05-06,-0.08571956791837981,0.056510255065611054,Fixed Income,MACD
2015-05-07,-0.013906888106485497,0.05572437327154464,Fixed Income,MACD
2015-05-08,-0.007638769261697178,0.05529870764187063,Fixed Income,MACD
2015-05-11,0.005998004394232547,0.05563038953330195,Fixed Income,MACD
2015-05-12,0.0244604168813906,0.056991132052560664,Fixed Income,MACD
2015-05-13,0.03460062063036405,0.05896306059200629,Fixed Income,MACD
2015-05-14,-0.028819801887877704,0.057263756867041736,Fixed Income,MACD
2015-05-15,-0.035606998125045225,0.05522476638364394,Fixed Income,MACD
2015-05-18,0.0028267353311424055,0.05538087218193467,Fixed Income,MACD
2015-05-19,-0.0375352808204219,0.053302135592505864,Fixed Income,MACD
2015-05-20,0.004896456916380751,0.05356312720298565,Fixed Income,MACD
2015-05-21,0.007160658801299884,0.05394667448121685,Fixed Income,MACD
2015-05-22,-0.02598338084742805,0.05254495749271917,Fixed Income,MACD
2015-05-26,-0.05525818076606425,0.04964141873324133,Fixed Income,MACD
2015-05-27,-0.007448516955428744,0.049271663784115245,Fixed Income,MACD
2015-05-28,-0.008237702444658875,0.04886577847890843,Fixed Income,MACD
2015-05-29,-0.02226502148012055,0.04777778087143272,Fixed Income,MACD
2015-06-01,0.018239654761020185,0.04864923109977533,Fixed Income,MACD
2015-06-02,0.028068061469326486,0.05001472070871929,Fixed Income,MACD
2015-06-03,0.0483020882007824,0.05243053615972934,Fixed Income,MACD
2015-06-04,-0.03544447611024529,0.05057216327336846,Fixed Income,MACD
2015-06-05,0.0015295859866119076,0.05064951774562406,Fixed Income,MACD
2015-06-08,0.010668720830618386,0.051189883310657575,Fixed Income,MACD
2015-06-09,0.03851587856417652,0.05316150663996523,Fixed Income,MACD
2015-06-10,0.021898009776852138,0.05432563783211938,Fixed Income,MACD
2015-06-11,-0.09488404414671933,0.049171001613757884,Fixed Income,MACD
2015-06-12,-0.006261848306769799,0.0488631002605606,Fixed Income,MACD
2015-06-15,-0.03199997356098975,0.04729948234411467,Fixed Income,MACD
