date,daily_pnl,cum_wealth,asset_class,model
2012-07-11,0.0014384516214499148,0.41421913123064225,FX,Sign(R)
2012-07-12,0.01863544184850275,0.4219382877632282,FX,Sign(R)
2012-07-13,-0.05849348827226134,0.3972576454763318,FX,Sign(R)
2012-07-16,-0.029293512925352292,0.38562057350387585,FX,Sign(R)
2012-07-17,-0.006551859248391339,0.3830940417829945,FX,Sign(R)
2012-07-18,0.002040084290225457,0.383875585919315,FX,Sign(R)
2012-07-19,-0.014615133493123125,0.3782651929863533,FX,Sign(R)
2012-07-20,0.06396060214416588,0.4024592624999396,FX,Sign(R)
2012-07-23,0.04237089145930302,0.4195118202281157,FX,Sign(R)
2012-07-24,0.03419070022502081,0.433855223114388,FX,Sign(R)
2012-07-25,-0.058572235993120815,0.408443352599284,FX,Sign(R)
2012-07-26,-0.09002385991652688,0.3716737054410495,FX,Sign(R)
2012-07-27,-0.03732878179347868,0.3577995787922669,FX,Sign(R)
2012-07-30,0.002717333855711204,0.35877183970127835,FX,Sign(R)
2012-07-31,-0.005632591594493462,0.35675102445263596,FX,Sign(R)
2012-08-01,0.044293432666026186,0.37255275193276466,FX,Sign(R)
2012-08-02,0.025933174022991494,0.38221422728138144,FX,Sign(R)
2012-08-03,-0.08688994876398921,0.34900365265603445,FX,Sign(R)
2012-08-06,-0.005417950269743778,0.3471127682219851,FX,Sign(R)
2012-08-07,-0.018026035425780292,0.34085570116527497,FX,Sign(R)
2012-08-08,0.004712383775874721,0.3424619440413606,FX,Sign(R)
2012-08-09,0.02381332716919292,0.35061710235781535,FX,Sign(R)
2012-08-10,-0.016243283802559457,0.3449219292581863,FX,Sign(R)
2012-08-13,-0.015507239877112531,0.33957314216230317,FX,Sign(R)
2012-08-14,0.013955144655044608,0.3443119344821461,FX,Sign(R)
2012-08-15,0.004960097056667542,0.3460197550949465,FX,Sign(R)
2012-08-16,-0.006430217806423973,0.3437947727043605,FX,Sign(R)
2012-08-17,0.022310832236657537,0.3514651202020073,FX,Sign(R)
2012-08-20,-0.019396411754074624,0.3446479580133739,FX,Sign(R)
2012-08-21,-0.04228746343665032,0.33007367009036714,FX,Sign(R)
2012-08-22,-0.05467357120128436,0.31202736378701224,FX,Sign(R)
2012-08-23,-0.019775261445515425,0.30585694108996914,FX,Sign(R)
2012-08-24,0.02883732572992946,0.3146770373269404,FX,Sign(R)
2012-08-27,0.0036275054862686387,0.31581853000624666,FX,Sign(R)
2012-08-28,-0.025876840670576537,0.30764614422445935,FX,Sign(R)
2012-08-29,0.015579538476723352,0.31243912916561994,FX,Sign(R)
2012-08-30,0.0026052598676402066,0.3132531142899156,FX,Sign(R)
2012-08-31,-0.06885476015073656,0.2916841462390122,FX,Sign(R)
2012-09-03,-0.10256673957983573,0.2617670543721487,FX,Sign(R)
2012-09-04,0.018998017300869946,0.26674010939990855,FX,Sign(R)
2012-09-05,-0.048098550535784663,0.2539102967680163,FX,Sign(R)
2012-09-06,0.030857559813695826,0.2617453489378486,FX,Sign(R)
2012-09-07,-0.07780705962484381,0.2413797129665159,FX,Sign(R)
2012-09-10,-0.010155607053121955,0.2389283554510326,FX,Sign(R)
2012-09-11,-0.015041153536527943,0.2353345973724635,FX,Sign(R)
2012-09-12,0.0026457832980887625,0.23595724171965404,FX,Sign(R)
2012-09-13,0.025110660070526522,0.2418822838076553,FX,Sign(R)
2012-09-14,0.016697026166021294,0.2459209986294887,FX,Sign(R)
2012-09-17,-0.015133414449765792,0.24219937423532836,FX,Sign(R)
2012-09-18,-0.005138271121903459,0.2409548881849519,FX,Sign(R)
2012-09-19,-0.0043171925973207945,0.23991463952539158,FX,Sign(R)
2012-09-20,-0.014120284103872512,0.23652697665461486,FX,Sign(R)
2012-09-21,0.0013131416230849752,0.23683757007264247,FX,Sign(R)
2012-09-24,-0.01508847624514989,0.2332640520226424,FX,Sign(R)
2012-09-25,-0.00583605301506983,0.23190271064852824,FX,Sign(R)
2012-09-26,-0.024991976442529422,0.22610700356704153,FX,Sign(R)
2012-09-27,0.035415109522680455,0.23411460786221341,FX,Sign(R)
2012-09-28,-0.027951435759954252,0.22757076844008586,FX,Sign(R)
2012-10-01,0.000519990503708124,0.22768910307859627,FX,Sign(R)
2012-10-02,-0.029021746869433214,0.22108116756412097,FX,Sign(R)
2012-10-03,-0.00738572928745472,0.21944832190993796,FX,Sign(R)
2012-10-04,-0.001653534056542289,0.2190854566360088,FX,Sign(R)
2012-10-05,-0.009847937971595312,0.21692791664857877,FX,Sign(R)
2012-10-08,-0.007108346182108548,0.2153859179204771,FX,Sign(R)
2012-10-09,0.010994100629382157,0.21775389237624665,FX,Sign(R)
2012-10-10,-0.028067387605155425,0.21164210947639125,FX,Sign(R)
2012-10-11,0.0068201239175767455,0.21308553488919757,FX,Sign(R)
2012-10-12,-0.005068332193327742,0.2120055466127862,FX,Sign(R)
2012-10-15,0.02502154106551512,0.217310252103475,FX,Sign(R)
2012-10-16,-0.0519883160835779,0.20601265802891752,FX,Sign(R)
2012-10-17,0.021533130994442356,0.21044875558076748,FX,Sign(R)
2012-10-18,0.0037851528266877868,0.21124533628282693,FX,Sign(R)
2012-10-19,-0.018286900642806834,0.20738231380696656,FX,Sign(R)
2012-10-22,0.0201787448617828,0.2115670286061235,FX,Sign(R)
2012-10-23,-0.005306929380310959,0.21044425732610858,FX,Sign(R)
2012-10-24,0.019071087885268435,0.21445765825252486,FX,Sign(R)
2012-10-25,0.012060664522905227,0.21704416012307645,FX,Sign(R)
2012-10-26,-0.04020867015578113,0.20831710307944912,FX,Sign(R)
2012-10-29,-0.010660652257670149,0.2060963068841939,FX,Sign(R)
2012-10-30,-0.015048995015895258,0.20299476458909924,FX,Sign(R)
2012-10-31,-0.01466614779154177,0.2000176133707263,FX,Sign(R)
2012-11-01,0.026713002185075777,0.20536068431375218,FX,Sign(R)
2012-11-02,0.03452671448517481,0.21245111402753322,FX,Sign(R)
2012-11-05,-0.0016326377347527425,0.21210425832198163,FX,Sign(R)
2012-11-06,0.028223747110041483,0.21809063526982414,FX,Sign(R)
2012-11-07,-0.03257096985224686,0.21098721176339333,FX,Sign(R)
2012-11-08,-0.028020867288466353,0.20507516710300774,FX,Sign(R)
2012-11-09,-0.016708712387319108,0.2016486251181022,FX,Sign(R)
2012-11-12,-0.004105682929921415,0.20082071980011268,FX,Sign(R)
2012-11-13,-0.013160968439773246,0.19817772464477085,FX,Sign(R)
2012-11-14,-0.02187601551905477,0.19384238566491088,FX,Sign(R)
2012-11-15,0.0220643862003157,0.198119398924212,FX,Sign(R)
2012-11-16,0.05116406958072552,0.2082559936360619,FX,Sign(R)
2012-11-19,0.012748384329459966,0.210910921081848,FX,Sign(R)
2012-11-20,0.0032832275339247955,0.21160338962514935,FX,Sign(R)
2012-11-21,0.014885004286221255,0.21475310698669864,FX,Sign(R)
2012-11-22,0.00208632580722113,0.21520115193598593,FX,Sign(R)
2012-11-23,-0.010911384333926542,0.21285300945810867,FX,Sign(R)
2012-11-26,-0.018049833639525295,0.2090110480477175,FX,Sign(R)
2012-11-27,0.012232742779204345,0.21156782643649716,FX,Sign(R)
2012-11-28,-0.0061491813482822295,0.21026685750427723,FX,Sign(R)
2012-11-29,0.0031408472839566143,0.21092727359257565,FX,Sign(R)
2012-11-30,-0.005424881234241524,0.20978301818427356,FX,Sign(R)
2012-12-03,-0.015625480989730198,0.206505057621667,FX,Sign(R)
2012-12-04,-0.0012989866685860193,0.20623681030482086,FX,Sign(R)
2012-12-05,0.01850764061814188,0.21005376707217438,FX,Sign(R)
2012-12-06,0.015549446083021834,0.2133199867977988,FX,Sign(R)
2012-12-07,0.016785603305007158,0.216900691473216,FX,Sign(R)
2012-12-10,0.010013101916301226,0.21907254020265352,FX,Sign(R)
2012-12-11,0.023638563173047925,0.22425110028371403,FX,Sign(R)
2012-12-12,0.025756809509018617,0.2300270931559095,FX,Sign(R)
2012-12-13,-0.013037330558340419,0.22702815390506173,FX,Sign(R)
2012-12-14,0.028536645502522537,0.23350677585214258,FX,Sign(R)
2012-12-17,0.017450656957608463,0.2375816224948155,FX,Sign(R)
2012-12-18,0.043022906580478616,0.24780307444464847,FX,Sign(R)
2012-12-19,0.014687437252543527,0.2514426665515416,FX,Sign(R)
2012-12-20,-0.005440784401719766,0.25007462121344115,FX,Sign(R)
2012-12-21,-0.11267530283374111,0.22189738753718358,FX,Sign(R)
2012-12-24,0.010387549627996864,0.22420235766254892,FX,Sign(R)
2012-12-26,0.03305132806758384,0.2316125433391796,FX,Sign(R)
2012-12-27,0.015277200275640208,0.23515093455012268,FX,Sign(R)
2012-12-28,-7.979702040208845e-05,0.2351321702062008,FX,Sign(R)
2012-12-31,0.02755928788476615,0.24161224537588333,FX,Sign(R)
2013-01-02,0.07609181112975391,0.2599969587176608,FX,Sign(R)
2013-01-03,-0.07108247946335666,0.2415157302390775,FX,Sign(R)
2013-01-04,0.009840411768908498,0.24389234447329866,FX,Sign(R)
2013-01-07,0.015707225924002022,0.24772321662907532,FX,Sign(R)
2013-01-08,-0.04049982337146771,0.23769047011058592,FX,Sign(R)
2013-01-09,0.003427003681543757,0.23850503622672278,FX,Sign(R)
2013-01-10,0.1394040304036521,0.271753599548297,FX,Sign(R)
2013-01-11,0.027320204550749835,0.279177963475359,FX,Sign(R)
2013-01-14,0.011109166602926527,0.2822793979834725,FX,Sign(R)
2013-01-15,-0.058928110161254245,0.26564520652284995,FX,Sign(R)
2013-01-16,-0.03341577093790369,0.25676846715093027,FX,Sign(R)
2013-01-17,0.043767965126269986,0.268006700466718,FX,Sign(R)
2013-01-18,-0.058026953687814714,0.2524550880707117,FX,Sign(R)
2013-01-21,-0.09586442548191908,0.22825362609282565,FX,Sign(R)
2013-01-22,-0.016259221162577782,0.22454239990502206,FX,Sign(R)
2013-01-23,-0.03419197133101665,0.21686485260487187,FX,Sign(R)
2013-01-24,0.003861262817582404,0.21770222479667556,FX,Sign(R)
2013-01-25,0.016741443605542264,0.22134687431591016,FX,Sign(R)
2013-01-28,-0.028856569397452472,0.21495956287630388,FX,Sign(R)
2013-01-29,0.03524164457024081,0.2225350913881649,FX,Sign(R)
2013-01-30,0.01060570501632965,0.22489523292320976,FX,Sign(R)
2013-01-31,0.02514262960738483,0.23054969046506457,FX,Sign(R)
2013-02-01,0.048951511299604504,0.24183544624298547,FX,Sign(R)
2013-02-04,-0.04484632215996834,0.23099001591107285,FX,Sign(R)
2013-02-05,0.021794710411608957,0.23602437641582763,FX,Sign(R)
2013-02-06,-0.03003632545994098,0.22893507142932223,FX,Sign(R)
2013-02-07,-0.03657673335007359,0.22056137436717185,FX,Sign(R)
2013-02-08,-0.04946330358354099,0.2096516801480454,FX,Sign(R)
2013-02-11,0.02450523827681976,0.21478924452520887,FX,Sign(R)
2013-02-12,0.016298720371501013,0.2182900343605312,FX,Sign(R)
2013-02-13,-0.009743679503365566,0.21616308622694355,FX,Sign(R)
2013-02-14,-0.027428389963487603,0.21023408080219994,FX,Sign(R)
2013-02-15,-0.04495076387593784,0.2007838982773854,FX,Sign(R)
2013-02-18,0.09671471772800687,0.22020265632361155,FX,Sign(R)
2013-02-19,-0.024780160284896782,0.2147459992047524,FX,Sign(R)
2013-02-20,0.056114638244758645,0.2267963932646363,FX,Sign(R)
2013-02-21,-0.02163440973915033,0.22188978716538768,FX,Sign(R)
2013-02-22,-0.00437733317666227,0.2209185016384661,FX,Sign(R)
2013-02-25,0.02418658559152632,0.22626176588709662,FX,Sign(R)
2013-02-26,-0.007627650965660339,0.2245359201100359,FX,Sign(R)
2013-02-27,-0.014730774070013188,0.22122833220029242,FX,Sign(R)
2013-02-28,0.0570318913204855,0.23384540239935175,FX,Sign(R)
2013-03-01,0.05568379668761498,0.24686680224289076,FX,Sign(R)
2013-03-04,-0.015558479563616513,0.24302593014525936,FX,Sign(R)
2013-03-05,-0.0053606849817933785,0.2417231446913433,FX,Sign(R)
2013-03-06,0.05291646005014131,0.25451427782059727,FX,Sign(R)
2013-03-07,-0.022960722463579795,0.2486704461245401,FX,Sign(R)
2013-03-08,0.08636384542322434,0.2701465820949641,FX,Sign(R)
2013-03-11,-0.01223845602149305,0.2668404050306382,FX,Sign(R)
2013-03-12,0.008813414940563612,0.2691921802430813,FX,Sign(R)
2013-03-13,0.025863174469648444,0.2761543445665732,FX,Sign(R)
2013-03-14,-0.03539891043779134,0.2663787816562541,FX,Sign(R)
2013-03-15,-0.028036293431317836,0.2589105079698624,FX,Sign(R)
2013-03-18,0.01926508986028954,0.263898442171675,FX,Sign(R)
2013-03-19,0.028085784214281633,0.27131023687299377,FX,Sign(R)
2013-03-20,-0.006176744836747971,0.26963442276823163,FX,Sign(R)
2013-03-21,0.0018924789197796296,0.27014470022936743,FX,Sign(R)
2013-03-22,-0.045777115112294604,0.25777825518999137,FX,Sign(R)
2013-03-25,0.04497864300324947,0.2693727713041825,FX,Sign(R)
2013-03-26,-0.0009690038431204302,0.2691117480535568,FX,Sign(R)
2013-03-27,0.027287396683498773,0.276455107074884,FX,Sign(R)
2013-03-28,-0.036823996671766744,0.2662749251320656,FX,Sign(R)
2013-03-29,0.01000643067707757,0.2689393867114436,FX,Sign(R)
2013-04-01,-0.03846512047192019,0.2585946008019436,FX,Sign(R)
2013-04-02,0.02775982607280244,0.2657731419435713,FX,Sign(R)
2013-04-03,-0.01859109820292737,0.26083212736199785,FX,Sign(R)
2013-04-04,0.02063185768623106,0.26621357869372747,FX,Sign(R)
2013-04-05,0.0019250730668320054,0.26672605928409576,FX,Sign(R)
2013-04-08,0.05517814137762826,0.28144350749237124,FX,Sign(R)
2013-04-09,-0.021208869702295827,0.2754744088134084,FX,Sign(R)
2013-04-10,0.030068679728338155,0.28375756058537205,FX,Sign(R)
2013-04-11,-0.013900881425294177,0.27981308038214403,FX,Sign(R)
2013-04-12,-0.008616524989042548,0.27740206398277034,FX,Sign(R)
2013-04-15,-0.08433981370823071,0.2540060255841848,FX,Sign(R)
2013-04-16,-0.05784631584718918,0.23931271280115282,FX,Sign(R)
2013-04-17,0.0688332203545728,0.25578537749504515,FX,Sign(R)
2013-04-18,-0.026058295366169777,0.24912004657793202,FX,Sign(R)
2013-04-19,0.022143201078995863,0.254636361862116,FX,Sign(R)
2013-04-22,0.002617561936199145,0.2553028883104985,FX,Sign(R)
2013-04-23,0.031658301898950934,0.26338534422430643,FX,Sign(R)
2013-04-24,0.015573246158483302,0.2674871090244484,FX,Sign(R)
2013-04-25,-0.02476832166243697,0.2608619022675755,FX,Sign(R)
2013-04-26,-0.03002090686793902,0.2530305913942072,FX,Sign(R)
2013-04-29,-0.04340772480932152,0.24204710911462757,FX,Sign(R)
2013-04-30,-0.02686641883200704,0.23554417010407747,FX,Sign(R)
2013-05-01,-0.04363248450372967,0.22526679275206743,FX,Sign(R)
2013-05-02,0.04845883073038995,0.2361829581312177,FX,Sign(R)
2013-05-03,0.03419960119326286,0.24426032110795043,FX,Sign(R)
2013-05-06,0.009228685479709148,0.2465145227866285,FX,Sign(R)
2013-05-07,-0.0032951375425914918,0.24570222352780025,FX,Sign(R)
2013-05-08,-0.033087150067426255,0.2375726371860356,FX,Sign(R)
2013-05-09,0.07971898954844248,0.2565116877668651,FX,Sign(R)
2013-05-10,0.009287123195377587,0.2588939434122102,FX,Sign(R)
2013-05-13,0.011200654168349037,0.26179372493865055,FX,Sign(R)
2013-05-14,0.012132999091052688,0.2649700679653745,FX,Sign(R)
2013-05-15,0.00019775539214815488,0.2650224672250725,FX,Sign(R)
2013-05-16,-0.028471827162799952,0.25747679334398144,FX,Sign(R)
2013-05-17,0.05005952562004689,0.270365959476952,FX,Sign(R)
2013-05-20,-0.0014792210124091236,0.26996602846865353,FX,Sign(R)
2013-05-21,0.017679265528385137,0.2747388295695944,FX,Sign(R)
2013-05-22,-0.009879043521909008,0.272024672715118,FX,Sign(R)
2013-05-23,-0.06584564749178859,0.2541130320064492,FX,Sign(R)
2013-05-24,-0.04431063944221604,0.24285312106764312,FX,Sign(R)
2013-05-27,-0.06304084543065294,0.2275434550000662,FX,Sign(R)
2013-05-28,0.016381987673471647,0.23127106907505643,FX,Sign(R)
2013-05-29,-0.026624966326268488,0.22511348464869294,FX,Sign(R)
2013-05-30,-0.06344682681094829,0.21083074837537824,FX,Sign(R)
2013-05-31,-0.016635088139184132,0.20732356029370366,FX,Sign(R)
2013-06-03,0.03711301197521603,0.21501796206962834,FX,Sign(R)
2013-06-04,-0.009259902092311667,0.2130269167927752,FX,Sign(R)
2013-06-05,-0.044012567083403405,0.2036510553268626,FX,Sign(R)
2013-06-06,0.03041115513352753,0.2098443191635144,FX,Sign(R)
2013-06-07,-0.0187164855621822,0.20591677099358452,FX,Sign(R)
2013-06-10,0.03346441756239906,0.21280765580121472,FX,Sign(R)
2013-06-11,0.008664827256424331,0.21465159737757683,FX,Sign(R)
2013-06-12,-0.008267478193104895,0.2128769699771426,FX,Sign(R)
2013-06-13,-0.009731576049462613,0.21080534155463085,FX,Sign(R)
2013-06-14,0.006780790485405547,0.21223476840891717,FX,Sign(R)
2013-06-17,-0.003763386748789408,0.21143604689385467,FX,Sign(R)
2013-06-18,0.012784756554610711,0.21413920528026184,FX,Sign(R)
2013-06-19,-0.06037105412187812,0.20121139572867117,FX,Sign(R)
2013-06-20,-0.04144231247696145,0.19287273019295803,FX,Sign(R)
2013-06-21,-0.006821129084774381,0.191557120403379,FX,Sign(R)
2013-06-24,-0.007014894565802337,0.1902133674004206,FX,Sign(R)
2013-06-25,-0.0037217716438548796,0.18950543668334757,FX,Sign(R)
2013-06-26,-0.015216194761885078,0.18662188505033767,FX,Sign(R)
2013-06-27,0.03405905218862069,0.19297804957280587,FX,Sign(R)
2013-06-28,0.030841066526218083,0.19892969843778058,FX,Sign(R)
2013-07-01,0.004877419408334388,0.1998999620098351,FX,Sign(R)
2013-07-02,0.013423649392915333,0.20258334901351222,FX,Sign(R)
2013-07-03,-0.019259490621464197,0.19868169690312168,FX,Sign(R)
2013-07-04,-0.03585295508130157,0.19155837094857728,FX,Sign(R)
2013-07-05,0.032673551239433274,0.19781726319710796,FX,Sign(R)
2013-07-08,0.0032192530424073784,0.19845408702349596,FX,Sign(R)
2013-07-09,0.0030847254484805595,0.1990662633960923,FX,Sign(R)
2013-07-10,0.0042085136485491975,0.19990403648256044,FX,Sign(R)
2013-07-11,-0.07307638866215954,0.18529577141742634,FX,Sign(R)
2013-07-12,0.003858749835877604,0.18601078144497213,FX,Sign(R)
2013-07-15,0.014312870470041107,0.18867312966582514,FX,Sign(R)
2013-07-16,-0.000487335517285217,0.18858118254858164,FX,Sign(R)
2013-07-17,0.004199280297694414,0.18937308779297382,FX,Sign(R)
2013-07-18,0.008027536368993433,0.1908932871425405,FX,Sign(R)
2013-07-19,-0.0049302005518863865,0.18995214495291893,FX,Sign(R)
2013-07-22,-0.0016262391059185092,0.1896432373465434,FX,Sign(R)
2013-07-23,-0.005154831114892164,0.18866565848594055,FX,Sign(R)
2013-07-24,0.005895415156005259,0.1897779208683963,FX,Sign(R)
2013-07-25,-0.009842495773802251,0.18791003248428811,FX,Sign(R)
2013-07-26,-0.017570835205571445,0.1846082962700331,FX,Sign(R)
2013-07-29,-0.022400335492113066,0.18047300849895698,FX,Sign(R)
2013-07-30,0.03348861386416546,0.1865167993934828,FX,Sign(R)
2013-07-31,0.008450781314868282,0.18809301207670628,FX,Sign(R)
2013-08-01,0.007862361219254245,0.1895718672804709,FX,Sign(R)
2013-08-02,0.03692139674422637,0.196571125403877,FX,Sign(R)
2013-08-05,-0.020751526751534258,0.19249197443647925,FX,Sign(R)
2013-08-06,0.002291649994302516,0.19293309866859987,FX,Sign(R)
2013-08-07,-0.020863798815336506,0.18890778131315872,FX,Sign(R)
2013-08-08,-0.011506126385332962,0.18673418450619667,FX,Sign(R)
2013-08-09,-0.025731067952779105,0.18192931451556094,FX,Sign(R)
2013-08-12,-0.003395686280840875,0.18131153963817767,FX,Sign(R)
2013-08-13,0.008834035878538517,0.1829132522845344,FX,Sign(R)
2013-08-14,-0.008985749349300333,0.18126963964684023,FX,Sign(R)
2013-08-15,-0.0043852893050608365,0.1804747198347647,FX,Sign(R)
2013-08-16,-0.013638242435516357,0.17801336185217628,FX,Sign(R)
2013-08-19,0.004579115334542939,0.17882850556718713,FX,Sign(R)
2013-08-20,0.0246835132144907,0.18324262134748243,FX,Sign(R)
2013-08-21,-0.010844021153084435,0.18125553448544368,FX,Sign(R)
2013-08-22,0.01639828887575502,0.18422781510026537,FX,Sign(R)
2013-08-23,0.02499769674076433,0.18883308615335542,FX,Sign(R)
2013-08-26,-0.01843999545235515,0.18535100490343334,FX,Sign(R)
2013-08-27,-0.005503299005897911,0.18433096290240608,FX,Sign(R)
2013-08-28,-0.012328024661015041,0.1820585262459566,FX,Sign(R)
2013-08-29,-0.018012611750668754,0.17877917669678925,FX,Sign(R)
2013-08-30,-0.00831930387214628,0.17729185839983652,FX,Sign(R)
2013-09-02,0.06767109971337212,0.1892893934279809,FX,Sign(R)
2013-09-03,-0.019033942648774817,0.18568646996945135,FX,Sign(R)
2013-09-04,-0.017726415596203297,0.18239491443218095,FX,Sign(R)
2013-09-05,-0.007196239030776617,0.18108235702992892,FX,Sign(R)
2013-09-06,-0.02005653729774489,0.17745047198219457,FX,Sign(R)
2013-09-09,0.012344088519582604,0.17964093631618452,FX,Sign(R)
2013-09-10,-0.002216827441086193,0.17924270335901638,FX,Sign(R)
2013-09-11,-0.012238334994387593,0.1770490711100091,FX,Sign(R)
2013-09-12,-0.0016691420803041195,0.17675355105514062,FX,Sign(R)
2013-09-13,0.0021978385159479386,0.1771420268174802,FX,Sign(R)
2013-09-16,-0.0018645807445345076,0.1768117312052285,FX,Sign(R)
2013-09-17,-0.011920215495693387,0.17470409726709554,FX,Sign(R)
2013-09-18,-0.05857647148303757,0.1644705476955597,FX,Sign(R)
2013-09-19,0.03958793222848064,0.1709815965913126,FX,Sign(R)
2013-09-20,-0.005879278624865062,0.169976348145228,FX,Sign(R)
2013-09-23,-0.013304515639649921,0.16771489516295923,FX,Sign(R)
2013-09-24,0.004169807029294929,0.16841423391172722,FX,Sign(R)
2013-09-25,-0.008083332661583814,0.16705288563407295,FX,Sign(R)
2013-09-26,0.003304651689695357,0.16760493723485206,FX,Sign(R)
2013-09-27,-0.013161592469467489,0.16539898935509625,FX,Sign(R)
2013-09-30,-0.0067777206641317644,0.1642779612071177,FX,Sign(R)
2013-10-01,-0.010376581731700488,0.16257331751593493,FX,Sign(R)
2013-10-02,0.002339973950492882,0.1629537348439674,FX,Sign(R)
2013-10-03,-0.006000942843255864,0.16197585879507367,FX,Sign(R)
2013-10-04,-0.04475727799780606,0.15472626025404917,FX,Sign(R)
2013-10-07,0.006803408316321926,0.15577892617981498,FX,Sign(R)
2013-10-08,6.306588303221629e-06,0.1557799086133687,FX,Sign(R)
2013-10-09,-0.00037968612499857265,0.15572076114351466,FX,Sign(R)
2013-10-10,0.01640797398759689,0.15827582334168622,FX,Sign(R)
2013-10-11,0.005163710065948065,0.1590931138038719,FX,Sign(R)
2013-10-14,0.004615405924520611,0.15982739310387273,FX,Sign(R)
2013-10-15,-0.01792729928854892,0.15696211959319104,FX,Sign(R)
2013-10-16,0.004784708471046939,0.15771313757644204,FX,Sign(R)
2013-10-17,-0.018792574926669837,0.15474930162161657,FX,Sign(R)
2013-10-18,-0.008934739444893761,0.15336665693234816,FX,Sign(R)
2013-10-21,-0.016469058516512366,0.15084085248484744,FX,Sign(R)
2013-10-22,0.04413802107350549,0.15749866921056915,FX,Sign(R)
2013-10-23,0.00043181470673553303,0.15756667945222555,FX,Sign(R)
2013-10-24,0.014610083655125573,0.1598687418202829,FX,Sign(R)
2013-10-25,-0.002052392831215503,0.1595406283606355,FX,Sign(R)
2013-10-28,0.005001443728814085,0.1603385618358409,FX,Sign(R)
2013-10-29,-0.013337468729141804,0.15820005128127979,FX,Sign(R)
2013-10-30,0.00401335905505117,0.15883496488959906,FX,Sign(R)
2013-10-31,-0.06080096068312743,0.1491776464342406,FX,Sign(R)
2013-11-01,-0.03129102370298108,0.14450972516371186,FX,Sign(R)
2013-11-04,0.002146691753332384,0.14481994299899711,FX,Sign(R)
2013-11-05,-0.02836910248276717,0.14071153119451008,FX,Sign(R)
2013-11-06,0.0060721455069022755,0.14156595208642217,FX,Sign(R)
2013-11-07,-0.03739465188593506,0.13627214258924944,FX,Sign(R)
2013-11-08,-0.007151377563424536,0.1352976090462169,FX,Sign(R)
2013-11-11,0.018331097449767342,0.1377777627023636,FX,Sign(R)
2013-11-12,0.019640265998811322,0.14048375461055915,FX,Sign(R)
2013-11-13,0.0277212466718144,0.1443781394255011,FX,Sign(R)
2013-11-14,0.02889744841399097,0.14855029926165753,FX,Sign(R)
2013-11-15,0.020363898451944393,0.15157536247082787,FX,Sign(R)
2013-11-18,1.0679055246888789e-05,0.15157698115249776,FX,Sign(R)
2013-11-19,0.009916059902815369,0.15308002757749387,FX,Sign(R)
2013-11-20,-0.04527963079822086,0.14614862044620347,FX,Sign(R)
2013-11-21,0.07388349742679544,0.15694659166887026,FX,Sign(R)
2013-11-22,0.02952416535232907,0.16158030879278645,FX,Sign(R)
2013-11-25,-0.0010910861985646797,0.16140401074790284,FX,Sign(R)
2013-11-26,0.015347324874402614,0.1638811305368825,FX,Sign(R)
2013-11-27,0.02058505277312175,0.16725463225750306,FX,Sign(R)
2013-11-28,0.04129483162971429,0.17416138413586643,FX,Sign(R)
2013-11-29,0.020027668650092863,0.17764943062898111,FX,Sign(R)
2013-12-02,-0.008461225221295412,0.17614629878599442,FX,Sign(R)
2013-12-03,0.009074603362153655,0.1777447565811887,FX,Sign(R)
2013-12-04,0.013065917520924463,0.18006715491045533,FX,Sign(R)
2013-12-05,-0.010676348762030715,0.1781446951640447,FX,Sign(R)
2013-12-06,0.03667885223870019,0.184678838115075,FX,Sign(R)
2013-12-09,0.04052834542391698,0.19216356585869038,FX,Sign(R)
2013-12-10,-0.0059985080886552035,0.19101087115454218,FX,Sign(R)
2013-12-11,-0.008551636563698577,0.18937741560471308,FX,Sign(R)
2013-12-12,0.008195838029859777,0.19092952222952272,FX,Sign(R)
2013-12-13,-0.012940686593265877,0.18845876312094847,FX,Sign(R)
2013-12-16,-0.0036094539679981355,0.18777852989059754,FX,Sign(R)
2013-12-17,0.0007615628766218095,0.18792153504798884,FX,Sign(R)
2013-12-18,0.051763871936718144,0.19764908132236442,FX,Sign(R)
2013-12-19,-0.017750550675480883,0.19414070128838953,FX,Sign(R)
2013-12-20,-0.010338597258897646,0.19213355876620894,FX,Sign(R)
2013-12-23,-0.01663292039731693,0.18893781657759737,FX,Sign(R)
2013-12-24,0.0013713287964048414,0.18919691244620007,FX,Sign(R)
2013-12-26,0.031200325941386633,0.1950999177816255,FX,Sign(R)
2013-12-27,0.03347847645066478,0.20163156578460428,FX,Sign(R)
2013-12-30,0.011245050815686023,0.2038989229878985,FX,Sign(R)
2013-12-31,-0.008724651826310138,0.20211997587706945,FX,Sign(R)
2014-01-02,-0.07834765695478912,0.18628434934334254,FX,Sign(R)
2014-01-03,-0.04765293404902026,0.1774073535297196,FX,Sign(R)
2014-01-06,0.01209268964114759,0.1795526855960118,FX,Sign(R)
2014-01-07,0.01616215638655007,0.18245464418023963,FX,Sign(R)
2014-01-08,0.00844350013488809,0.18399519999298644,FX,Sign(R)
2014-01-09,0.004066051783540006,0.18474333400408072,FX,Sign(R)
2014-01-10,-0.0004508290933951741,0.18466004633430086,FX,Sign(R)
2014-01-13,-0.05768020977219452,0.17400881612519523,FX,Sign(R)
2014-01-14,0.03802540700355818,0.18062557218056308,FX,Sign(R)
2014-01-15,-0.01641337095745796,0.1776608976599604,FX,Sign(R)
