date,daily_pnl,cum_wealth,asset_class,model
2013-10-24,0.04587394023395947,0.8234681098547517,Equity Index,Sign(R)
2013-10-25,0.010749768040777189,0.8323202010246674,Equity Index,Sign(R)
2013-10-28,0.005565932072324178,0.836952838725994,Equity Index,Sign(R)
2013-10-29,0.04440643475446996,0.8741189303514483,Equity Index,Sign(R)
2013-10-30,-0.03074035813643278,0.8472482013786091,Equity Index,Sign(R)
2013-10-31,-0.019086075509613207,0.831077558231713,Equity Index,Sign(R)
2013-11-01,-0.00533815513852973,0.8266411372937217,Equity Index,Sign(R)
2013-11-04,0.04525699898422894,0.8640524344045455,Equity Index,Sign(R)
2013-11-05,-0.0410300570387008,0.8286003137364988,Equity Index,Sign(R)
2013-11-06,0.036662707916428,0.8589790450184805,Equity Index,Sign(R)
2013-11-07,-0.09436849185242191,0.7779184880072529,Equity Index,Sign(R)
2013-11-08,0.0692099217253038,0.8317581656709016,Equity Index,Sign(R)
2013-11-11,0.023587879588797676,0.8513775771297459,Equity Index,Sign(R)
2013-11-12,-0.019712902062715924,0.8345944543333949,Equity Index,Sign(R)
2013-11-13,0.02637651812496741,0.8566081500851168,Equity Index,Sign(R)
2013-11-14,0.04861694974713146,0.8982538254707881,Equity Index,Sign(R)
2013-11-15,0.028135855477329164,0.9235269652861924,Equity Index,Sign(R)
2013-11-18,-0.006756861920478885,0.9172868211019147,Equity Index,Sign(R)
2013-11-19,-0.042273528010898655,0.8785098709760347,Equity Index,Sign(R)
2013-11-20,-0.01838529295254629,0.8623582096364366,Equity Index,Sign(R)
2013-11-21,0.06105913083057422,0.9150130523814475,Equity Index,Sign(R)
2013-11-22,0.02815011822808523,0.9407707779862263,Equity Index,Sign(R)
2013-11-25,0.019859554201935498,0.9594540662432408,Equity Index,Sign(R)
2013-11-26,-0.012773155808964392,0.9471988099635714,Equity Index,Sign(R)
2013-11-27,0.02744987541284311,0.9731992992882648,Equity Index,Sign(R)
2013-11-28,0.018827795167607943,0.9915224963525238,Equity Index,Sign(R)
2013-11-29,0.00019408634386477406,0.9917149373287005,Equity Index,Sign(R)
2013-12-02,-0.039538848668069254,0.9525036704997972,Equity Index,Sign(R)
2013-12-03,-0.09587822807170698,0.8611793063404797,Equity Index,Sign(R)
2013-12-04,-0.023177015954954815,0.8412197398173494,Equity Index,Sign(R)
2013-12-05,-0.0508434543340951,0.7984492223910067,Equity Index,Sign(R)
2013-12-06,0.10267469505377015,0.8804297528159233,Equity Index,Sign(R)
2013-12-09,0.015087989658213013,0.893713667821193,Equity Index,Sign(R)
2013-12-10,-0.04677621239716307,0.8519091274729412,Equity Index,Sign(R)
2013-12-11,-0.105923866471151,0.7616716188089426,Equity Index,Sign(R)
2013-12-12,-0.05250517348851921,0.7216799183220978,Equity Index,Sign(R)
2013-12-13,0.003761868710423921,0.724394783425775,Equity Index,Sign(R)
2013-12-16,0.09376185412554765,0.7923153814386502,Equity Index,Sign(R)
2013-12-17,-0.040772837317068635,0.7600104352874409,Equity Index,Sign(R)
2013-12-18,0.13626010341277048,0.8635695357944922,Equity Index,Sign(R)
2013-12-19,0.01854560746415837,0.8795849574233423,Equity Index,Sign(R)
2013-12-20,0.06755933108902251,0.9390091287828297,Equity Index,Sign(R)
2013-12-23,0.06397084817304256,0.999078339193297,Equity Index,Sign(R)
2013-12-24,0.032484004367887384,1.0315324043275138,Equity Index,Sign(R)
2013-12-26,0.03234888098354009,1.0649013233057696,Equity Index,Sign(R)
2013-12-27,0.03445931687481643,1.1015970954459744,Equity Index,Sign(R)
2013-12-30,-0.00649861323776501,1.0944382419788257,Equity Index,Sign(R)
2013-12-31,0.03315187140894315,1.1307209178419375,Equity Index,Sign(R)
2014-01-02,-0.0871694270637728,1.0321566232646324,Equity Index,Sign(R)
2014-01-03,0.006006473078820551,1.0383562442353977,Equity Index,Sign(R)
2014-01-06,-0.030201796931048096,1.0069960198049146,Equity Index,Sign(R)
2014-01-07,0.06693023238508834,1.0743944974213167,Equity Index,Sign(R)
2014-01-08,0.0015303263643288883,1.0760386716464103,Equity Index,Sign(R)
2014-01-09,-0.01967980532588277,1.0548624400652875,Equity Index,Sign(R)
2014-01-10,0.04009650163640348,1.0971587336195459,Equity Index,Sign(R)
2014-01-13,-0.08792215772286147,1.0006941703952332,Equity Index,Sign(R)
2014-01-14,0.0799129672806695,1.0806626108919843,Equity Index,Sign(R)
2014-01-15,0.07466319722915783,1.1613483365471893,Equity Index,Sign(R)
2014-01-16,-0.025254607704345844,1.1320189398995955,Equity Index,Sign(R)
2014-01-17,0.004268600140018674,1.1368510761049546,Equity Index,Sign(R)
2014-01-20,0.0035931321095842303,1.1409359322103227,Equity Index,Sign(R)
2014-01-21,0.01800682126948827,1.1614805616215709,Equity Index,Sign(R)
2014-01-22,0.008540578421919116,1.1714002774436345,Equity Index,Sign(R)
2014-01-23,-0.08369598278546159,1.0733587799878272,Equity Index,Sign(R)
2014-01-24,-0.24314955996139656,0.8123720649530857,Equity Index,Sign(R)
2014-01-27,-0.053650365838786566,0.7687880064711421,Equity Index,Sign(R)
2014-01-28,0.05112984964977518,0.808096021654562,Equity Index,Sign(R)
2014-01-29,-0.07473641492863918,0.7477018220780041,Equity Index,Sign(R)
2014-01-30,0.043446168970770874,0.7801866017797582,Equity Index,Sign(R)
2014-01-31,-0.021820340492826388,0.7631626644809827,Equity Index,Sign(R)
2014-02-03,-0.18293797329863934,0.6235512333436422,Equity Index,Sign(R)
2014-02-04,0.02893355267764834,0.641592785800803,Equity Index,Sign(R)
2014-02-05,-0.002017249886634353,0.6402985328263809,Equity Index,Sign(R)
2014-02-06,0.09719487711099167,0.7025322700387893,Equity Index,Sign(R)
2014-02-07,0.08835210581758461,0.7646024755015244,Equity Index,Sign(R)
2014-02-10,0.005705990128103658,0.7689652896786596,Equity Index,Sign(R)
2014-02-11,0.07980290290501602,0.8303309520282132,Equity Index,Sign(R)
2014-02-12,0.029749770147021234,0.8550331069970099,Equity Index,Sign(R)
2014-02-13,0.026282103084508703,0.877505175255773,Equity Index,Sign(R)
2014-02-14,0.03349994289323357,0.9069015485153584,Equity Index,Sign(R)
2014-02-17,0.03264981939750426,0.9365117202857018,Equity Index,Sign(R)
2014-02-18,0.02418670910594606,0.9591628568385612,Equity Index,Sign(R)
2014-02-19,-0.03269473982339854,0.9278032767859568,Equity Index,Sign(R)
2014-02-20,0.03790441418028034,0.9629711164670728,Equity Index,Sign(R)
2014-02-21,0.01217906852243057,0.9746992076796467,Equity Index,Sign(R)
2014-02-24,0.04766924329279954,1.0211623813478268,Equity Index,Sign(R)
2014-02-25,0.001221131147962874,1.0224093545388184,Equity Index,Sign(R)
2014-02-26,-0.014399918261050798,1.0076867434041257,Equity Index,Sign(R)
2014-02-27,0.03300800387106861,1.0409484713312334,Equity Index,Sign(R)
2014-02-28,-0.0028663138277769144,1.0379647863338535,Equity Index,Sign(R)
2014-03-03,-0.10736609633949255,0.9265225590873322,Equity Index,Sign(R)
2014-03-04,0.14457330246979497,1.0604729852673536,Equity Index,Sign(R)
2014-03-05,-0.008269419818299477,1.0517034889462125,Equity Index,Sign(R)
2014-03-06,0.013437406708516529,1.0658356564639486,Equity Index,Sign(R)
2014-03-07,-0.02962521261935349,1.034260048523916,Equity Index,Sign(R)
2014-03-10,-0.01620071311503518,1.0175042981914375,Equity Index,Sign(R)
2014-03-11,-0.0455697524536842,0.971136879202294,Equity Index,Sign(R)
2014-03-12,-0.006615960489785592,0.9647118759793178,Equity Index,Sign(R)
2014-03-13,-0.10748721960332518,0.8610176787119931,Equity Index,Sign(R)
2014-03-14,-0.02815821728907481,0.8367729558250859,Equity Index,Sign(R)
2014-03-17,0.07665406553323706,0.9009150048173425,Equity Index,Sign(R)
2014-03-18,0.06364693508558962,0.9582554836465857,Equity Index,Sign(R)
2014-03-19,-0.040703319984725615,0.9192513040686008,Equity Index,Sign(R)
2014-03-20,0.037830403443057506,0.9540269517670726,Equity Index,Sign(R)
2014-03-21,-0.026766608516315668,0.9284908858351095,Equity Index,Sign(R)
2014-03-24,-0.05521782283001886,0.8772216406017792,Equity Index,Sign(R)
2014-03-25,0.062001827208527566,0.9316109851859519,Equity Index,Sign(R)
2014-03-26,-0.05000643945967131,0.8850244368552859,Equity Index,Sign(R)
2014-03-27,-0.005941335166674996,0.8797662100452309,Equity Index,Sign(R)
2014-03-28,0.04235511795886551,0.9170288116479207,Equity Index,Sign(R)
2014-03-31,0.04944594135707104,0.9623721644914084,Equity Index,Sign(R)
2014-04-01,0.06624886590910041,1.0261282289714506,Equity Index,Sign(R)
2014-04-02,0.021409501992139875,1.048097123333806,Equity Index,Sign(R)
2014-04-03,-0.008520825777811976,1.0391664703476526,Equity Index,Sign(R)
2014-04-04,-0.068258057173703,0.9682349860016674,Equity Index,Sign(R)
2014-04-07,-0.09833800501242317,0.8730206890950319,Equity Index,Sign(R)
2014-04-08,0.012509084998030743,0.8839413790999611,Equity Index,Sign(R)
2014-04-09,0.07570152633524324,0.9508570906887079,Equity Index,Sign(R)
2014-04-10,-0.13046425698518524,0.8268042268529108,Equity Index,Sign(R)
2014-04-11,-0.07394878367950829,0.7656630599360618,Equity Index,Sign(R)
2014-04-14,0.04652987170181677,0.8012892638817072,Equity Index,Sign(R)
2014-04-15,0.014167224198716383,0.8126413085311437,Equity Index,Sign(R)
2014-04-16,0.05999471279276059,0.8613954904400029,Equity Index,Sign(R)
2014-04-17,0.03162514231474652,0.8886372454144488,Equity Index,Sign(R)
2014-04-21,0.026681700774969435,0.9123475984940901,Equity Index,Sign(R)
2014-04-22,0.06426844035694372,0.9709827557127084,Equity Index,Sign(R)
2014-04-23,-0.020465735834295225,0.9511108791346361,Equity Index,Sign(R)
2014-04-24,0.00834011357927289,0.959043251893101,Equity Index,Sign(R)
2014-04-25,-0.06463046547265536,0.8970598401148409,Equity Index,Sign(R)
2014-04-28,0.02058085683620864,0.9155221002577567,Equity Index,Sign(R)
2014-04-29,0.0391283117982718,0.9513449344548508,Equity Index,Sign(R)
2014-04-30,0.0314704514726511,0.9812841890483647,Equity Index,Sign(R)
2014-05-01,0.006228718262447294,0.9873963317973409,Equity Index,Sign(R)
2014-05-02,-0.016678084101832403,0.970928452733784,Equity Index,Sign(R)
2014-05-05,0.003930837305884368,0.9747450145171346,Equity Index,Sign(R)
2014-05-06,-0.05433000051121483,0.9217871173801145,Equity Index,Sign(R)
2014-05-07,0.03501184644902939,0.9540605863925206,Equity Index,Sign(R)
2014-05-08,0.01898049819801907,0.9721691316333448,Equity Index,Sign(R)
2014-05-09,0.002451879476784592,0.9745527731751601,Equity Index,Sign(R)
2014-05-12,0.09036288036698047,1.0626161688288962,Equity Index,Sign(R)
2014-05-13,0.0028190638385205873,1.065611751644669,Equity Index,Sign(R)
2014-05-14,-0.028040494532289125,1.0357314711491337,Equity Index,Sign(R)
2014-05-15,-0.07733553160793503,0.9556326272247467,Equity Index,Sign(R)
2014-05-16,0.03500904634641551,0.9890884141614047,Equity Index,Sign(R)
2014-05-19,0.026657413914462923,1.015454953415705,Equity Index,Sign(R)
2014-05-20,-0.06652667749534821,0.9479001092187644,Equity Index,Sign(R)
2014-05-21,0.06705362579584642,1.0114602484341615,Equity Index,Sign(R)
2014-05-22,0.02423456256629281,1.0359725451081572,Equity Index,Sign(R)
2014-05-23,0.03329466249335192,1.0704649013499121,Equity Index,Sign(R)
2014-05-26,0.054699209637187524,1.1290184853981022,Equity Index,Sign(R)
2014-05-27,0.04938489308006304,1.1847749425849023,Equity Index,Sign(R)
2014-05-28,-0.009204247188309247,1.173869981150836,Equity Index,Sign(R)
2014-05-29,0.03354007243974249,1.2132416653534743,Equity Index,Sign(R)
2014-05-30,-0.007693385790072763,1.2039077291653197,Equity Index,Sign(R)
2014-06-02,0.01089118945666288,1.217019716332,Equity Index,Sign(R)
2014-06-03,-0.01853550731441617,1.1944616384781395,Equity Index,Sign(R)
2014-06-04,0.012465892708886596,1.2093516691082888,Equity Index,Sign(R)
2014-06-05,0.0728840409186013,1.2974941056445561,Equity Index,Sign(R)
2014-06-06,0.06549148753644629,1.382468924692989,Equity Index,Sign(R)
2014-06-09,0.01825864252771879,1.407710930594638,Equity Index,Sign(R)
2014-06-10,0.003205574578021654,1.4122234529669555,Equity Index,Sign(R)
2014-06-11,-0.04149334965632338,1.3536255714401373,Equity Index,Sign(R)
2014-06-12,-0.04428833007811668,1.293675755330017,Equity Index,Sign(R)
2014-06-13,-0.002040408944724622,1.2910361277472684,Equity Index,Sign(R)
2014-06-16,-0.013789876745113278,1.2732328986721453,Equity Index,Sign(R)
2014-06-17,0.030474557651555614,1.312034108046587,Equity Index,Sign(R)
2014-06-18,0.05668666407250716,1.3864089447810954,Equity Index,Sign(R)
2014-06-19,0.02350794842605123,1.4190005747524255,Equity Index,Sign(R)
2014-06-20,0.007541808783236343,1.4297024057505108,Equity Index,Sign(R)
2014-06-23,-0.022520419483379243,1.3975049078366129,Equity Index,Sign(R)
2014-06-24,-0.042232616843158134,1.338484618527516,Equity Index,Sign(R)
2014-06-25,-0.009841814187179913,1.32531150161957,Equity Index,Sign(R)
2014-06-26,-0.020875669585271307,1.2976447366142,Equity Index,Sign(R)
2014-06-27,0.022128134559296152,1.3263591939561614,Equity Index,Sign(R)
2014-06-30,0.004415634313019468,1.3322159111243832,Equity Index,Sign(R)
2014-07-01,0.09232878069257544,1.4552177818177459,Equity Index,Sign(R)
2014-07-02,0.00039052624805999576,1.4557860825581892,Equity Index,Sign(R)
2014-07-03,0.08060613040123586,1.5731313653651788,Equity Index,Sign(R)
2014-07-07,-0.08912667225255937,1.4329234017540553,Equity Index,Sign(R)
2014-07-08,-0.10160916791811703,1.287325247211428,Equity Index,Sign(R)
2014-07-09,0.028250387698409415,1.3236926845391017,Equity Index,Sign(R)
2014-07-10,-0.08163978615258786,1.2156266968415845,Equity Index,Sign(R)
2014-07-11,0.01949893929221463,1.239330128005294,Equity Index,Sign(R)
2014-07-14,0.06604154423628386,1.321177403477315,Equity Index,Sign(R)
2014-07-15,-0.03241571665668812,1.2783504911129755,Equity Index,Sign(R)
2014-07-16,0.05744728501952945,1.3517882561307981,Equity Index,Sign(R)
2014-07-17,-0.12630547064155714,1.1810500042324679,Equity Index,Sign(R)
2014-07-18,0.0807725227423667,1.2764463925592073,Equity Index,Sign(R)
2014-07-21,-0.031663536574863066,1.2360295855225567,Equity Index,Sign(R)
2014-07-22,0.07148262416051032,1.324384223835737,Equity Index,Sign(R)
2014-07-23,0.021166745955360774,1.3524171282489559,Equity Index,Sign(R)
2014-07-24,0.012651669882476657,1.3695274632989687,Equity Index,Sign(R)
2014-07-25,-0.07339824559208662,1.2690065502026435,Equity Index,Sign(R)
2014-07-28,0.0037478520248415623,1.2737625989713577,Equity Index,Sign(R)
2014-07-29,-0.021247849921445575,1.2466978824328638,Equity Index,Sign(R)
2014-07-30,-0.006832517309379508,1.2381797975715745,Equity Index,Sign(R)
2014-07-31,-0.2043712690879512,0.9851314209828093,Equity Index,Sign(R)
2014-08-01,-0.057760102632182495,0.9282301290006545,Equity Index,Sign(R)
2014-08-04,0.045971360715141844,0.9709021310876061,Equity Index,Sign(R)
2014-08-05,-0.05148408152929367,0.9209161266137269,Equity Index,Sign(R)
2014-08-06,-0.008108618743491792,0.913448768848283,Equity Index,Sign(R)
2014-08-07,-0.05515800775918549,0.8630647545685309,Equity Index,Sign(R)
2014-08-08,0.05174306800083473,0.9077223728532943,Equity Index,Sign(R)
2014-08-11,0.06090918385009432,0.9630110017462594,Equity Index,Sign(R)
2014-08-12,-0.020603327067736432,0.9431697711074528,Equity Index,Sign(R)
2014-08-13,0.07501656356751092,1.0139231261966897,Equity Index,Sign(R)
2014-08-14,0.03639914160777662,1.0508290576465227,Equity Index,Sign(R)
2014-08-15,-0.018351422213864623,1.031544849935054,Equity Index,Sign(R)
2014-08-18,0.09472255880320005,1.1292554176411653,Equity Index,Sign(R)
2014-08-19,0.04918996328220305,1.184803450171163,Equity Index,Sign(R)
2014-08-20,0.007285009781036974,1.1934347548942665,Equity Index,Sign(R)
2014-08-21,0.042557062691343545,1.2442238325763302,Equity Index,Sign(R)
2014-08-22,-0.013396746817012379,1.2275552809076122,Equity Index,Sign(R)
2014-08-25,0.06668912904367519,1.3094198734443048,Equity Index,Sign(R)
2014-08-26,0.04644466459191157,1.370235440276409,Equity Index,Sign(R)
2014-08-27,-0.006236498354585506,1.3616899692077304,Equity Index,Sign(R)
2014-08-28,-0.023000287901678143,1.3303707078831253,Equity Index,Sign(R)
2014-08-29,0.024671494647814218,1.3631929416822726,Equity Index,Sign(R)
2014-09-01,0.016050180957871314,1.3850724350767658,Equity Index,Sign(R)
2014-09-02,0.0017679651682360894,1.3875211948974655,Equity Index,Sign(R)
2014-09-03,0.01849829577532937,1.4131879723552174,Equity Index,Sign(R)
2014-09-04,0.02579655156655553,1.4496433487573148,Equity Index,Sign(R)
2014-09-05,0.022352001188805884,1.4820457786120829,Equity Index,Sign(R)
2014-09-08,-0.024164165054240593,1.44623337979976,Equity Index,Sign(R)
2014-09-09,-0.05892905140502352,1.3610082186178791,Equity Index,Sign(R)
2014-09-10,0.0264228031715773,1.3969698708933183,Equity Index,Sign(R)
2014-09-11,-0.0022569171457378673,1.3938170256396198,Equity Index,Sign(R)
2014-09-12,-0.05166243798157411,1.321809039994851,Equity Index,Sign(R)
2014-09-15,-0.024053786890074133,1.2900145270374415,Equity Index,Sign(R)
2014-09-16,0.04914095831968567,1.3534070771423772,Equity Index,Sign(R)
2014-09-17,0.01661538039127071,1.3758944505533357,Equity Index,Sign(R)
2014-09-18,0.06753487626824654,1.4688153120296223,Equity Index,Sign(R)
2014-09-19,-0.008284548669592572,1.4566468400904702,Equity Index,Sign(R)
2014-09-22,-0.10411317917216568,1.3049907066375621,Equity Index,Sign(R)
2014-09-23,-0.10990247948769459,1.1615689922696955,Equity Index,Sign(R)
2014-09-24,0.10446376095090154,1.2829108578061366,Equity Index,Sign(R)
2014-09-25,-0.148252026412595,1.0927167234296562,Equity Index,Sign(R)
2014-09-26,0.06357928574853638,1.1621908722307948,Equity Index,Sign(R)
2014-09-29,-0.03740469172834066,1.1187194809255105,Equity Index,Sign(R)
2014-09-30,-0.004882378944088967,1.1132574684874976,Equity Index,Sign(R)
2014-10-01,-0.11910536625711789,0.9806625299648224,Equity Index,Sign(R)
2014-10-02,-0.06544006681186586,0.9164879084840309,Equity Index,Sign(R)
2014-10-03,0.0858803255298564,0.9951961884088167,Equity Index,Sign(R)
2014-10-06,-0.015870941241953658,0.9794014881783641,Equity Index,Sign(R)
2014-10-07,-0.12816227899273921,0.8538791614045447,Equity Index,Sign(R)
2014-10-08,0.0911568746325237,0.9317161170720233,Equity Index,Sign(R)
2014-10-09,-0.1322204068285529,0.8085242330240408,Equity Index,Sign(R)
2014-10-10,-0.12447973215530134,0.7078793530561378,Equity Index,Sign(R)
2014-10-13,-0.054137441835620886,0.6695565757534242,Equity Index,Sign(R)
2014-10-14,0.01694168701521898,0.6808999936988205,Equity Index,Sign(R)
2014-10-15,-0.0995844928761202,0.61309291312697,Equity Index,Sign(R)
2014-10-16,-0.007365925140676286,0.6085769166245977,Equity Index,Sign(R)
2014-10-17,0.035635844455319934,0.63026406896453,Equity Index,Sign(R)
2014-10-20,0.033775261285748044,0.6515514025728257,Equity Index,Sign(R)
2014-10-21,0.06547017486358755,0.6942085868318844,Equity Index,Sign(R)
2014-10-22,-0.018111200504087054,0.6816356359241131,Equity Index,Sign(R)
2014-10-23,0.05180869091091033,0.7169502858995673,Equity Index,Sign(R)
2014-10-24,0.026924377413814315,0.7362537259840694,Equity Index,Sign(R)
2014-10-27,-0.01496596676326183,0.7252349771916641,Equity Index,Sign(R)
2014-10-28,0.0704941714830122,0.7763598160392917,Equity Index,Sign(R)
2014-10-29,-0.026274903850519202,0.7559610365194526,Equity Index,Sign(R)
2014-10-30,0.03600024084296602,0.7831758159020511,Equity Index,Sign(R)
2014-10-31,0.055849950528902494,0.8269161464756135,Equity Index,Sign(R)
2014-11-03,-0.0014458608319848402,0.8257205408080885,Equity Index,Sign(R)
2014-11-04,-0.02854427269499842,0.8021509485214009,Equity Index,Sign(R)
2014-11-05,0.03700095160931663,0.8318312969510087,Equity Index,Sign(R)
2014-11-06,0.020827850965891806,0.8491565552326689,Equity Index,Sign(R)
2014-11-07,-0.022148233763008437,0.8303492373459848,Equity Index,Sign(R)
2014-11-10,0.03224047667552243,0.8571200925651759,Equity Index,Sign(R)
2014-11-11,0.01374735089298017,0.868903223235093,Equity Index,Sign(R)
2014-11-12,-0.01562779477000931,0.8553241819873754,Equity Index,Sign(R)
2014-11-13,-0.0009130549268716943,0.8545432240289393,Equity Index,Sign(R)
2014-11-14,0.0080128629025932,0.8613905617274233,Equity Index,Sign(R)
2014-11-17,0.009754877761017022,0.8697933213615682,Equity Index,Sign(R)
2014-11-18,0.037097215937957395,0.9020602320255114,Equity Index,Sign(R)
2014-11-19,-0.01182498986961343,0.8913933789200286,Equity Index,Sign(R)
2014-11-20,0.010362947489092283,0.9006308416979013,Equity Index,Sign(R)
2014-11-21,0.07148897406810333,0.9650160165849766,Equity Index,Sign(R)
2014-11-24,0.029629190942643446,0.9936086604030819,Equity Index,Sign(R)
2014-11-25,0.0022136346366091754,0.9958081469489851,Equity Index,Sign(R)
2014-11-26,0.016925846616304002,1.0126630429035095,Equity Index,Sign(R)
2014-11-27,0.004360756975412318,1.0170790203315931,Equity Index,Sign(R)
2014-11-28,-0.01876720299389627,0.9979912918961971,Equity Index,Sign(R)
2014-12-01,-0.06884948311207995,0.929280107298787,Equity Index,Sign(R)
2014-12-02,0.05692748006922831,0.9821816820857691,Equity Index,Sign(R)
2014-12-03,0.026963456971592293,1.0086646956089746,Equity Index,Sign(R)
2014-12-04,-0.03617992588657458,0.9721712816774376,Equity Index,Sign(R)
2014-12-05,0.0553590292969766,1.0259897401414981,Equity Index,Sign(R)
2014-12-08,-0.07153786610935402,0.9525926234816847,Equity Index,Sign(R)
2014-12-09,-0.04177419555626883,0.9127988329429017,Equity Index,Sign(R)
2014-12-10,-0.11349335041472632,0.8092022351375597,Equity Index,Sign(R)
2014-12-11,0.009584268856116143,0.8169578469180881,Equity Index,Sign(R)
2014-12-12,-0.15167806993702254,0.693043257477647,Equity Index,Sign(R)
2014-12-15,-0.06311821961557201,0.6492996009490815,Equity Index,Sign(R)
2014-12-16,-0.011667838489909422,0.6417236780736449,Equity Index,Sign(R)
2014-12-17,0.12217908490509494,0.7201288898226147,Equity Index,Sign(R)
2014-12-18,0.1533382390955143,0.830552185709822,Equity Index,Sign(R)
2014-12-19,0.021253708373022148,0.8482044996534748,Equity Index,Sign(R)
2014-12-22,0.02349061707838086,0.8681293467589942,Equity Index,Sign(R)
2014-12-23,0.023182374681229967,0.8882546465473325,Equity Index,Sign(R)
2014-12-24,0.006940075924862507,0.894419201234983,Equity Index,Sign(R)
2014-12-26,0.02381382225440194,0.9157187411141171,Equity Index,Sign(R)
2014-12-29,0.008918001531876303,0.9238851222501407,Equity Index,Sign(R)
2014-12-30,-0.049608360431559445,0.8780526961082004,Equity Index,Sign(R)
2014-12-31,-0.06029819603088719,0.8251077025128191,Equity Index,Sign(R)
2015-01-02,-0.017918042855076945,0.8103233873391403,Equity Index,Sign(R)
2015-01-05,-0.1224724924974747,0.7110810623627192,Equity Index,Sign(R)
2015-01-06,-0.06871315083619345,0.6622204420678289,Equity Index,Sign(R)
2015-01-07,0.05608056625966781,0.6993581394477203,Equity Index,Sign(R)
2015-01-08,0.07195548862866093,0.7496807960981121,Equity Index,Sign(R)
2015-01-09,-0.05952442232735326,0.7050564797804617,Equity Index,Sign(R)
2015-01-12,-0.014171026090421953,0.6950651060102717,Equity Index,Sign(R)
2015-01-13,-0.0006136022450811206,0.6946386125007463,Equity Index,Sign(R)
2015-01-14,-0.01992969878562125,0.6807946741887446,Equity Index,Sign(R)
2015-01-15,-0.026544475179918214,0.662723336857121,Equity Index,Sign(R)
2015-01-16,0.06787010549825996,0.7077024396457727,Equity Index,Sign(R)
2015-01-19,-0.006638034190438988,0.703004686654747,Equity Index,Sign(R)
2015-01-20,0.015093666506636934,0.7136156049477166,Equity Index,Sign(R)
2015-01-21,0.01552279522897383,0.7246929138555203,Equity Index,Sign(R)
2015-01-22,0.09143220769453952,0.7909531868699192,Equity Index,Sign(R)
2015-01-23,-0.0039482481628046245,0.7878303074029956,Equity Index,Sign(R)
2015-01-26,0.03876265771975109,0.8183687039501042,Equity Index,Sign(R)
2015-01-27,-0.06527074857862537,0.7649531660299614,Equity Index,Sign(R)
2015-01-28,-0.08934819395542712,0.6966059821846984,Equity Index,Sign(R)
2015-01-29,0.07154825433334269,0.7464469241681773,Equity Index,Sign(R)
2015-01-30,-0.08237088216540492,0.6849614325347914,Equity Index,Sign(R)
2015-02-02,0.058165109507075964,0.7248022892663011,Equity Index,Sign(R)
2015-02-03,0.07429905626003015,0.7786544153338966,Equity Index,Sign(R)
2015-02-04,-0.02126401136125309,0.7620970989997466,Equity Index,Sign(R)
2015-02-05,0.05220080547120312,0.8018791814148006,Equity Index,Sign(R)
2015-02-06,-0.00948038543950595,0.7942770576990729,Equity Index,Sign(R)
2015-02-09,-0.03104106686416972,0.76962185044236,Equity Index,Sign(R)
2015-02-10,0.04392421865707688,0.8034268888844543,Equity Index,Sign(R)
2015-02-11,0.0021995214616700007,0.8051940435694384,Equity Index,Sign(R)
2015-02-12,0.05219281552206557,0.8472193877449241,Equity Index,Sign(R)
2015-02-13,0.03837693568748828,0.8797330717016043,Equity Index,Sign(R)
2015-02-16,-0.02377696098312172,0.8588156927801934,Equity Index,Sign(R)
2015-02-17,0.015251825222528366,0.8719141996248416,Equity Index,Sign(R)
2015-02-18,0.012842718215039978,0.8831119479983155,Equity Index,Sign(R)
2015-02-19,0.010394494214337167,0.8922914500323961,Equity Index,Sign(R)
2015-02-20,0.033174973763606105,0.9218931954767108,Equity Index,Sign(R)
2015-02-23,0.0047907198654851615,0.9263097275221366,Equity Index,Sign(R)
2015-02-24,0.03059307259585982,0.9546483882624724,Equity Index,Sign(R)
2015-02-25,-0.011363863874796477,0.9437998939299639,Equity Index,Sign(R)
2015-02-26,0.02142070831880622,0.9640167561691579,Equity Index,Sign(R)
2015-02-27,-0.010220960462475575,0.954163579019189,Equity Index,Sign(R)
2015-03-02,0.02511706346524373,0.9781293661896382,Equity Index,Sign(R)
2015-03-03,-0.0414759070380097,0.9375605635264094,Equity Index,Sign(R)
2015-03-04,-0.0049827026612626266,0.9328889780114314,Equity Index,Sign(R)
2015-03-05,0.030448528158182254,0.9612940743268704,Equity Index,Sign(R)
2015-03-06,-0.07176460278098493,0.8923071869270879,Equity Index,Sign(R)
2015-03-09,0.009191384351038967,0.9005087252413291,Equity Index,Sign(R)
2015-03-10,-0.12041167317284097,0.7920769629282786,Equity Index,Sign(R)
2015-03-11,0.03566378591468579,0.8203254261621072,Equity Index,Sign(R)
2015-03-12,0.05979101535412275,0.8693735163131431,Equity Index,Sign(R)
2015-03-13,-0.02654419084844241,0.8462966997775455,Equity Index,Sign(R)
2015-03-16,0.08036496424571173,0.9143093037964318,Equity Index,Sign(R)
2015-03-17,-0.005598571026377245,0.90919047821905,Equity Index,Sign(R)
2015-03-18,0.06747380584340676,0.9705370200210763,Equity Index,Sign(R)
2015-03-19,-0.005462135296286999,0.965235815507666,Equity Index,Sign(R)
2015-03-20,0.06613534891189689,1.0290720229485248,Equity Index,Sign(R)
2015-03-23,-0.020349001625285128,1.00813143468101,Equity Index,Sign(R)
2015-03-24,-0.0025644827286568726,1.0055460990285545,Equity Index,Sign(R)
2015-03-25,-0.11763356919825764,0.887260122406441,Equity Index,Sign(R)
