date,daily_pnl,cum_wealth,asset_class,model
2014-06-03,-0.002118875292538044,0.285969452566089,All,MACD
2014-06-04,0.004726209845801437,0.2873210042084053,All,MACD
2014-06-05,0.01903298291049536,0.2927895799713302,All,MACD
2014-06-06,-0.002030382559252073,0.2921951051146257,All,MACD
2014-06-09,0.00923721191773293,0.2948941732218937,All,MACD
2014-06-10,0.00790865547311579,0.297226389638935,All,MACD
2014-06-11,0.0020758104341974852,0.2978433752798664,All,MACD
2014-06-12,-0.015050327242821624,0.29336073501479787,All,MACD
2014-06-13,-0.002775174992752062,0.29254660763912943,All,MACD
2014-06-16,-0.01403712508709615,0.28844009431389334,All,MACD
2014-06-17,0.0007251565611493461,0.28864925854078355,All,MACD
2014-06-18,0.002312280870370192,0.28931669669955395,All,MACD
2014-06-19,-0.0036554887269094703,0.28825910277626204,All,MACD
2014-06-20,-0.005102946552709323,0.2867881319814628,All,MACD
2014-06-23,-0.006583057869024881,0.2849001891124793,All,MACD
2014-06-24,-0.00031009779623351766,0.284811842191689,All,MACD
2014-06-25,-0.002526773052514779,0.2840921873038019,All,MACD
2014-06-26,0.006954502410441067,0.2860679071051937,All,MACD
2014-06-27,-0.0010239837571526646,0.28577497821487535,All,MACD
2014-06-30,0.008222479772642151,0.2881247571927744,All,MACD
2014-07-01,0.022946200833232004,0.294736125736346,All,MACD
2014-07-02,-0.012196110430632066,0.2911414913989689,All,MACD
2014-07-03,0.012570937645043436,0.29480141293323026,All,MACD
2014-07-07,-0.012685151362313142,0.29106181238834844,All,MACD
2014-07-08,-0.018425867100364486,0.2856987461152895,All,MACD
2014-07-09,0.013074601082868684,0.28943414325062267,All,MACD
2014-07-10,-0.009185651345788205,0.28677550212315556,All,MACD
2014-07-11,0.00967805331694662,0.2895509307226976,All,MACD
2014-07-14,0.0024759140715135855,0.2902678339464938,All,MACD
2014-07-15,-0.002579976014152569,0.2895189498972318,All,MACD
2014-07-16,-9.690812966350247e-05,0.28949089315729515,All,MACD
2014-07-17,-0.00750543276058699,0.2873181387239008,All,MACD
2014-07-18,0.0072222863512581515,0.2893932325956753,All,MACD
2014-07-21,0.004048984222142546,0.29056498122845,All,MACD
2014-07-22,0.022381065371227263,0.29706813506791335,All,MACD
2014-07-23,0.004639122059029214,0.2984462704063416,All,MACD
2014-07-24,-0.012234127767899765,0.29479504060233724,All,MACD
2014-07-25,0.0025638580354661643,0.2955508532360011,All,MACD
2014-07-28,-0.0021619108103419138,0.29491189865138445,All,MACD
2014-07-29,0.0034489951535531934,0.2959290483605583,All,MACD
2014-07-30,-0.007658760511681498,0.293662598650715,All,MACD
2014-07-31,-0.035568494490901235,0.28321746212842325,All,MACD
2014-08-01,-0.005024528965863727,0.2817944277863206,All,MACD
2014-08-04,-0.005146483437273056,0.28034417743100243,All,MACD
2014-08-05,-0.003654989354845107,0.2793195224467993,All,MACD
2014-08-06,-0.010318314401310801,0.27643741579576925,All,MACD
2014-08-07,0.007942864401322464,0.27863312070488705,All,MACD
2014-08-08,-0.008234565317706322,0.27633869807276634,All,MACD
2014-08-11,0.005704395202365419,0.2779150432162805,All,MACD
2014-08-12,0.004906806539752703,0.2792787185678298,All,MACD
2014-08-13,0.012637822679406953,0.2828081934912221,All,MACD
2014-08-14,0.0022988768808281097,0.2834583347089478,All,MACD
2014-08-15,0.002068631640290425,0.2840447055888308,All,MACD
2014-08-18,-0.0009795207419442146,0.28376647790806714,All,MACD
2014-08-19,0.011369867213652109,0.2869928650815676,All,MACD
2014-08-20,0.011392167458951136,0.29026233586010103,All,MACD
2014-08-21,0.0008702619952121032,0.2905149401396416,All,MACD
2014-08-22,0.011774137325899024,0.29393550294007104,All,MACD
2014-08-25,0.012074598228205145,0.2974846560430778,All,MACD
2014-08-26,-0.002398049166682312,0.2967712732115529,All,MACD
2014-08-27,-0.010519055018152352,0.29364951986083343,All,MACD
2014-08-28,-0.0009226093179512196,0.2933785960775979,All,MACD
2014-08-29,0.01634884687879374,0.29817499782238605,All,MACD
2014-09-01,0.017591364656268524,0.3034203029404617,All,MACD
2014-09-02,0.012673067341977783,0.3072655688725494,All,MACD
2014-09-03,0.0008400526703962411,0.3075236881342016,All,MACD
2014-09-04,0.03426533428204414,0.31806109010776706,All,MACD
2014-09-05,-0.005208978252830162,0.31640431680632425,All,MACD
2014-09-08,0.013511123714319931,0.3206792946744394,All,MACD
2014-09-09,-0.00431877503408715,0.31929435294265074,All,MACD
2014-09-10,-0.00017395866670719262,0.3192388089227257,All,MACD
2014-09-11,0.0016559813194777545,0.31976746242675413,All,MACD
2014-09-12,-0.012663760652197443,0.3157180038182212,All,MACD
2014-09-15,0.0020172884080978987,0.3163548980875515,All,MACD
2014-09-16,-0.009829159584055133,0.3132453953090515,All,MACD
2014-09-17,0.014436332321808559,0.31776750993400926,All,MACD
2014-09-18,0.019916916719267486,0.3240964589654539,All,MACD
2014-09-19,0.03124523486291713,0.3342229289440693,All,MACD
2014-09-22,-0.0031663632759838935,0.33316465773586906,All,MACD
2014-09-23,-0.024330540611291786,0.32505858150057937,All,MACD
2014-09-24,0.018871594005408422,0.3311929550786323,All,MACD
2014-09-25,-0.003507463839654279,0.3300313077647457,All,MACD
2014-09-26,0.02084975580668487,0.3369123799402015,All,MACD
2014-09-29,-0.016806779930892215,0.3312499677145534,All,MACD
2014-09-30,0.026920409870704473,0.3401673526150868,All,MACD
2014-10-01,-0.009448173493664053,0.33695339245069905,All,MACD
2014-10-02,-0.021826421233864635,0.3295989057708904,All,MACD
2014-10-03,0.052556178655249405,0.34692136474716,All,MACD
2014-10-06,-0.03764610128319601,0.3338611279125838,All,MACD
2014-10-07,-0.02800976688609513,0.32450975554742356,All,MACD
2014-10-08,0.006636696762112977,0.3266634283913392,All,MACD
2014-10-09,0.004545967463570681,0.3281484297083447,All,MACD
2014-10-10,0.01418872341946281,0.33280443701800744,All,MACD
2014-10-13,-0.01826149230396336,0.3267269313526782,All,MACD
2014-10-14,-0.0013892175696597234,0.32627303655916207,All,MACD
2014-10-15,0.028004281857840797,0.33541007863757843,All,MACD
2014-10-16,-0.009474559876816772,0.3322322157642389,All,MACD
2014-10-17,-0.028436661970562136,0.32278464054882033,All,MACD
2014-10-20,-0.00902344432492974,0.3198720113158856,All,MACD
2014-10-21,-0.038539264347316,0.30754437931447504,All,MACD
2014-10-22,0.014180310976109533,0.3119054542521089,All,MACD
2014-10-23,-0.014864492185039867,0.30726913806490713,All,MACD
2014-10-24,-0.010257770871159819,0.3041172416508585,All,MACD
2014-10-27,0.010764991734914528,0.30739106124367505,All,MACD
2014-10-28,-0.024603671037409465,0.2998281126929955,All,MACD
2014-10-29,-0.008125021276519194,0.2973920028980663,All,MACD
2014-10-30,0.020100119369950483,0.303369617655986,All,MACD
2014-10-31,0.00982294842727254,0.30634960176462217,All,MACD
2014-11-03,0.014901972386637473,0.31091481507077595,All,MACD
2014-11-04,0.005675153060808872,0.31267930423517565,All,MACD
2014-11-05,0.019697458727632563,0.3188382919253329,All,MACD
2014-11-06,0.016925895743390842,0.3242349156134619,All,MACD
2014-11-07,-0.010821563465194322,0.3207261868965189,All,MACD
2014-11-10,0.0068502141745563645,0.3229232299681488,All,MACD
2014-11-11,-0.01307077718289637,0.31870237238205396,All,MACD
2014-11-12,0.006096941794189132,0.32064548219613737,All,MACD
2014-11-13,0.0075809979281674595,0.3230762949323425,All,MACD
2014-11-14,-0.013147408537211426,0.31882867889417843,All,MACD
2014-11-17,0.00868566665099657,0.32159791851783087,All,MACD
2014-11-18,-0.0071769228443872134,0.31928983506971287,All,MACD
2014-11-19,-0.012704162852835266,0.31523352500773233,All,MACD
2014-11-20,-0.003582527515616046,0.3141041922305475,All,MACD
2014-11-21,0.0033559898647515162,0.31515832271614913,All,MACD
2014-11-24,0.005493817178370284,0.31688974492339345,All,MACD
2014-11-25,0.004421984437187236,0.31829102644374896,All,MACD
2014-11-26,-0.002458258933353038,0.3175085846845875,All,MACD
2014-11-27,0.006782819299307703,0.319662188040482,All,MACD
2014-11-28,0.04551943160866798,0.3342130291468679,All,MACD
2014-12-01,-0.039065396231727965,0.32115686473743943,All,MACD
2014-12-02,0.03004855260863917,0.33080716368312796,All,MACD
2014-12-03,0.006522358282254377,0.3329648065270057,All,MACD
2014-12-04,-0.011786511780678716,0.3290403129123238,All,MACD
2014-12-05,0.023720708105728783,0.33684538212993465,All,MACD
2014-12-08,-0.011314440428491578,0.333034165120213,All,MACD
2014-12-09,-0.02916370563841918,0.3233216547611104,All,MACD
2014-12-10,-0.018715396819654662,0.31727056169186885,All,MACD
2014-12-11,0.017623259817805527,0.3228619032331057,All,MACD
2014-12-12,-0.023045371088110618,0.3154214308628851,All,MACD
2014-12-15,-0.005565867539253265,0.31366583695966055,All,MACD
2014-12-16,0.00114448811304103,0.31402482378152796,All,MACD
2014-12-17,0.029796270171478793,0.3233815922714734,All,MACD
2014-12-18,0.0008595771736097772,0.3236595637065555,All,MACD
2014-12-19,-0.002463007149361397,0.3228623878871871,All,MACD
2014-12-22,0.01348270284285452,0.3272154455222045,All,MACD
2014-12-23,0.0034626752352245396,0.3283484863419972,All,MACD
2014-12-24,0.0015836956258952364,0.32886849040358634,All,MACD
2014-12-26,-0.0012597315112494404,0.3284542044031679,All,MACD
2014-12-29,0.011237940582276607,0.33214535323624966,All,MACD
2014-12-30,-0.019588209577177475,0.32563922044697236,All,MACD
2014-12-31,0.0033507394458576673,0.32673035262804234,All,MACD
2015-01-02,0.019168039867552847,0.33299313305315625,All,MACD
2015-01-05,-0.007045789246464983,0.33064693361714365,All,MACD
2015-01-06,-0.013585865351404993,0.32615480889816617,All,MACD
2015-01-07,0.011652220501649725,0.3299552366491211,All,MACD
2015-01-08,0.010242427540372252,0.3333347792520661,All,MACD
2015-01-09,-0.013888557418401436,0.32870524003087365,All,MACD
2015-01-12,0.010367007749364438,0.33211292980153045,All,MACD
2015-01-13,0.0038852207439779326,0.33340326184573865,All,MACD
2015-01-14,0.006364017281203243,0.33552504596573446,All,MACD
2015-01-15,-0.04824746712826013,0.3193368123397947,All,MACD
2015-01-16,-0.0005515225251380511,0.3191606908946836,All,MACD
2015-01-19,-0.0009725012318290704,0.31885030672963705,All,MACD
2015-01-20,0.02202414172155626,0.32587271107301224,All,MACD
2015-01-21,-0.002047764485988639,0.3252054005083241,All,MACD
2015-01-22,0.029635222270093086,0.3348429348358229,All,MACD
2015-01-23,0.022102932585909396,0.3422439456513672,All,MACD
2015-01-26,0.0002103065625141472,0.34231592179911835,All,MACD
2015-01-27,-0.022831055379591913,0.33450048803120663,All,MACD
2015-01-28,-0.004371166185589529,0.3330383308088614,All,MACD
2015-01-29,0.020959889365231233,0.34001877737699643,All,MACD
2015-01-30,-0.005451067353946126,0.338165312119908,All,MACD
2015-02-02,0.020765555344767435,0.3451875026244145,All,MACD
2015-02-03,-0.030214834413249056,0.33475771939109483,All,MACD
2015-02-04,0.016071303608415036,0.3401377123346897,All,MACD
2015-02-05,-0.010755520293542058,0.336479354267075,All,MACD
2015-02-06,-0.011656887416314543,0.3325570523164695,All,MACD
2015-02-09,-0.01667886934059499,0.32701037669258964,All,MACD
2015-02-10,0.03227670170212764,0.33756519307459676,All,MACD
2015-02-11,0.008349631314867276,0.3403837379815016,All,MACD
2015-02-12,-0.007341223168033791,0.3378849049982099,All,MACD
2015-02-13,-0.011298834088806362,0.334067199515523,All,MACD
2015-02-16,-0.010202734936661108,0.3306588004278334,All,MACD
2015-02-17,0.0033160232790902344,0.33175527270748817,All,MACD
2015-02-18,0.010955928172197182,0.3353899596460191,All,MACD
2015-02-19,0.005685628621621331,0.3372968623999869,All,MACD
2015-02-20,0.012547557842670105,0.3415291142911019,All,MACD
2015-02-23,0.021912534847351853,0.34901288290939086,All,MACD
2015-02-24,0.008888446373037137,0.3521150652026301,All,MACD
2015-02-25,-0.005105414395598117,0.35031737187983764,All,MACD
2015-02-26,0.009130641963447185,0.3535159943760482,All,MACD
2015-02-27,-0.011655129993729653,0.34939571950673276,All,MACD
2015-03-02,0.0030647525303661776,0.35046653092219016,All,MACD
2015-03-03,-0.00013711856991861928,0.35041847545266575,All,MACD
2015-03-04,-0.003216333938638127,0.34929141261734153,All,MACD
2015-03-05,0.02024791698425614,0.35636383614333106,All,MACD
2015-03-06,0.005449041207906271,0.3583056773714836,All,MACD
2015-03-09,-0.0005830664623537589,0.3580967613477374,All,MACD
2015-03-10,-0.008478972335973617,0.3550604688146682,All,MACD
2015-03-11,0.013626381035542836,0.3598986580533953,All,MACD
2015-03-12,0.01151889312666124,0.3640442922319412,All,MACD
2015-03-13,0.017913697149188498,0.37056567143187485,All,MACD
2015-03-16,0.005249095581645583,0.3725108060604974,All,MACD
2015-03-17,0.007396214248008643,0.37526597579181925,All,MACD
2015-03-18,-0.011638058250312382,0.3708986085061937,All,MACD
2015-03-19,0.00805588720904706,0.37388652586231214,All,MACD
2015-03-20,-0.027088326467073362,0.3637585655881139,All,MACD
2015-03-23,-0.022577135526954853,0.3555459391537404,All,MACD
2015-03-24,-0.0023267799965371017,0.35471866197466745,All,MACD
2015-03-25,-0.031059648079736202,0.3437012251664194,All,MACD
2015-03-26,-0.011358538131020704,0.33979728169468804,All,MACD
2015-03-27,0.0237562773483846,0.3478696001608542,All,MACD
2015-03-30,0.033467832183764375,0.35951204156087097,All,MACD
2015-03-31,-0.004614607536244702,0.35785303458451345,All,MACD
2015-04-01,-0.01248469491518448,0.3533853486232528,All,MACD
2015-04-02,-0.012029448327441492,0.3491343178323145,All,MACD
2015-04-03,-0.018956853473402195,0.34251582972663114,All,MACD
2015-04-06,-0.002027470107057176,0.3418213891206665,All,MACD
2015-04-07,0.017143021453742788,0.3476812405277102,All,MACD
2015-04-08,0.010526947061015026,0.3513412625408534,All,MACD
2015-04-09,0.025020373267059894,0.36013195207374565,All,MACD
2015-04-10,0.0064348838536948776,0.3624493593573446,All,MACD
2015-04-13,0.007383874580099589,0.3651256399684767,All,MACD
2015-04-14,-0.010034696107440616,0.3614617151303583,All,MACD
2015-04-15,-0.001689781760083822,0.3608509237171624,All,MACD
2015-04-16,-0.01825624149590754,0.35426314210976056,All,MACD
2015-04-17,-0.024943705191500583,0.34542650673276004,All,MACD
2015-04-20,0.025259230990473804,0.35415171465655526,All,MACD
2015-04-21,0.005624186443126772,0.3561435299289368,All,MACD
2015-04-22,0.00021123937874972443,0.3562187614669447,All,MACD
2015-04-23,-0.001220713762767046,0.3557839203222662,All,MACD
2015-04-24,0.007294683503213785,0.35837925141654975,All,MACD
2015-04-27,-0.003749617442454899,0.3570354663244243,All,MACD
2015-04-28,-0.016384153387013472,0.351185742479561,All,MACD
2015-04-29,-0.03394734814454704,0.33926391781620613,All,MACD
2015-04-30,-0.01748073231243317,0.3333333360855937,All,MACD
2015-05-01,0.013564515645998738,0.33785484133825966,All,MACD
2015-05-04,0.0064132348605856065,0.34002158378454783,All,MACD
2015-05-05,-0.023697032451685984,0.33196408127933175,All,MACD
2015-05-06,-0.02015123923424846,0.32527459366029443,All,MACD
2015-05-07,0.006678062399975653,0.3274467976938846,All,MACD
2015-05-08,0.014641033507002226,0.3322409572306813,All,MACD
2015-05-11,0.0026382461728331644,0.3331174906645536,All,MACD
2015-05-12,-0.0020192630561303784,0.3324448388223038,All,MACD
2015-05-13,0.002749680781845348,0.3333589560066372,All,MACD
2015-05-14,-0.007001218624837709,0.33102503707508707,All,MACD
2015-05-15,-0.002390163673317194,0.3302338330565117,All,MACD
2015-05-18,-0.011721847874577777,0.3263628823023846,All,MACD
2015-05-19,-0.0093592636632026,0.3233083660370338,All,MACD
2015-05-20,0.0034809549756715606,0.32443378790246663,All,MACD
2015-05-21,0.008723652317682731,0.32726403546823657,All,MACD
2015-05-22,-0.00891705363132411,0.3243458045123627,All,MACD
2015-05-25,0.0013873350121229675,0.3247957808029979,All,MACD
2015-05-26,-0.01567254098476807,0.3197054056166832,All,MACD
2015-05-27,0.020089816904572448,0.32612822867892444,All,MACD
2015-05-28,-0.006789453094159122,0.3239139963676277,All,MACD
2015-05-29,-0.018921347514769194,0.3177851070774581,All,MACD
2015-06-01,-0.0009427269917505549,0.31748552247943984,All,MACD
2015-06-02,-0.01601317997058812,0.3124015696699204,All,MACD
2015-06-03,0.009407566680913446,0.3153405082678122,All,MACD
2015-06-04,-0.023361589593597618,0.3079736527314231,All,MACD
2015-06-05,0.0003554543041933055,0.3080831232918646,All,MACD
2015-06-08,-0.026433287844023105,0.29993947341400506,All,MACD
2015-06-09,-0.00233988656881319,0.2992376490687067,All,MACD
2015-06-10,0.020324167364893612,0.30531940513025635,All,MACD
2015-06-11,-0.0015145027882547493,0.3048569980398783,All,MACD
2015-06-12,-0.00621799401203363,0.3029613990515398,All,MACD
2015-06-15,-0.0071971250631706314,0.3007809479732527,All,MACD
2015-06-16,0.006887169057161342,0.30285247721111774,All,MACD
2015-06-17,-0.00057239986678025,0.30267912449350803,All,MACD
2015-06-18,0.0036953889032758113,0.3037976415714146,All,MACD
2015-06-19,-0.000298850852358588,0.3037068513872864,All,MACD
2015-06-22,0.012848341009934407,0.30760898058096375,All,MACD
2015-06-23,-0.008620085052007303,0.30495736500559456,All,MACD
2015-06-24,-0.024398278242658115,0.2975169303620402,All,MACD
2015-06-25,-0.00857214264621833,0.2949665727953118,All,MACD
2015-06-26,0.00406373074793747,0.29616523752679386,All,MACD
2015-06-29,-0.03594527990498782,0.285519495165766,All,MACD
2015-06-30,-0.018281107896090148,0.2802998824682035,All,MACD
2015-07-01,0.00239136106781711,0.2809701806944516,All,MACD
2015-07-02,-0.002066757578139719,0.2803894834442701,All,MACD
2015-07-03,-0.004849993464322336,0.27902959628210067,All,MACD
2015-07-06,0.0009637625576386177,0.27929851455947036,All,MACD
2015-07-07,0.01147724872597089,0.2825040930798636,All,MACD
2015-07-08,-0.01592543477631102,0.2780050925714794,All,MACD
2015-07-09,-0.0006851689812545216,0.27781461210541863,All,MACD
2015-07-10,-0.024360337505166637,0.2710469543906637,All,MACD
2015-07-13,-0.011153387959021335,0.26802386255323346,All,MACD
2015-07-14,-0.009727670324311013,0.26541661477926715,All,MACD
2015-07-15,0.015620000375055764,0.26956242240166534,All,MACD
2015-07-16,0.005800776580973581,0.27112609378864344,All,MACD
2015-07-17,0.008105292305015482,0.27332365003031744,All,MACD
2015-07-20,0.008763809371091485,0.2757190063957941,All,MACD
2015-07-21,-0.014817382729317895,0.27163357235228036,All,MACD
2015-07-22,0.00296013661811905,0.27243764483651084,All,MACD
2015-07-23,-0.0036738217999181953,0.2714367574777921,All,MACD
2015-07-24,-0.0021253542366201457,0.2708598582153122,All,MACD
2015-07-27,-0.012131284443959557,0.2675739802308517,All,MACD
2015-07-28,-0.0060819357656495,0.2659466124705285,All,MACD
2015-07-29,0.005614563220115257,0.26743978653941974,All,MACD
2015-07-30,0.008735263444855899,0.26977594353047757,All,MACD
2015-07-31,0.0015096039946718384,0.27018319837249755,All,MACD
2015-08-03,0.007567741511702365,0.27222787497858564,All,MACD
2015-08-04,-0.0022385930261917594,0.27161846755612357,All,MACD
2015-08-05,0.006678840665849859,0.2734325640228332,All,MACD
2015-08-06,-0.009810519374543879,0.270750048555856,All,MACD
2015-08-07,-0.00801468414599764,0.2685800724341673,All,MACD
2015-08-10,-0.02081446419754855,0.26298972213231137,All,MACD
2015-08-11,0.023707028132871316,0.2692244268735581,All,MACD
2015-08-12,-0.020149825698294144,0.26379960159833277,All,MACD
2015-08-13,0.004612647284116605,0.26501641611419635,All,MACD
2015-08-14,-0.003545333420738064,0.26407684455710245,All,MACD
2015-08-17,0.007419157958467993,0.2660360723800454,All,MACD
2015-08-18,0.00705682685802531,0.2679134428808205,All,MACD
2015-08-19,-5.225057200107152e-05,0.2678994442501832,All,MACD
2015-08-20,-0.025340267468278374,0.2611108006782804,All,MACD
2015-08-21,0.01614589561621258,0.2653266684102976,All,MACD
2015-08-24,0.044640483585634126,0.2771709791962985,All,MACD
2015-08-25,-0.02110681574368692,0.27132078240890495,All,MACD
2015-08-26,-0.0114113186149918,0.2682246545139681,All,MACD
2015-08-27,-0.060823230345807694,0.25191036456804033,All,MACD
2015-08-28,-0.01942180099308647,0.247017811599304,All,MACD
2015-08-31,0.009531986899090019,0.24937238214331045,All,MACD
2015-09-01,0.0444156730400028,0.26044842433379434,All,MACD
2015-09-02,-0.006757326968787957,0.2586884891720653,All,MACD
2015-09-03,-0.008549228227554584,0.256476902238292,All,MACD
2015-09-04,0.03198533914226319,0.26468040293854084,All,MACD
2015-09-07,-0.012469790187781861,0.26137989384707966,All,MACD
2015-09-08,-0.04055457620661153,0.25077974302318223,All,MACD
2015-09-09,0.006267744264410424,0.25235156631914607,All,MACD
2015-09-10,-0.008018529738892064,0.25032807777996,All,MACD
2015-09-11,0.0058250045080946175,0.25178623996153093,All,MACD
2015-09-14,0.0015303333868943694,0.25217155685090464,All,MACD
2015-09-15,-0.012915010154226973,0.24891475863356796,All,MACD
2015-09-16,-0.018601934267546652,0.2442844626552441,All,MACD
2015-09-17,0.011641881513063196,0.24712839342495876,All,MACD
2015-09-18,0.028784253874467917,0.2542417998408921,All,MACD
2015-09-21,-0.015402777510886265,0.2503257699639756,All,MACD
2015-09-22,0.043587857378515525,0.26123693392333247,All,MACD
2015-09-23,0.011880904288832083,0.26434066493198355,All,MACD
2015-09-24,-0.0014685933584874598,0.2639524559870863,All,MACD
2015-09-25,-0.018665673176190296,0.25902560570957855,All,MACD
2015-09-28,0.04468649570637979,0.27060055232696206,All,MACD
2015-09-29,0.007118945214638368,0.27252694283402856,All,MACD
2015-09-30,-0.028381565375199834,0.26479220158948125,All,MACD
2015-10-01,0.0016809818992691884,0.2652373124874208,All,MACD
2015-10-02,-0.02173803956276493,0.2594715732950478,All,MACD
2015-10-05,-0.0364390874754017,0.2500166659383694,All,MACD
2015-10-06,-0.015746177855113626,0.2460798590497613,All,MACD
2015-10-07,-0.01585003574694628,0.24217948448721907,All,MACD
2015-10-08,-0.024633972730510198,0.2362136416704719,All,MACD
2015-10-09,-0.01543578246682433,0.2325674992819501,All,MACD
2015-10-12,-0.006185167282432958,0.23112903039443414,All,MACD
2015-10-13,0.0007589886738974363,0.23130445471071243,All,MACD
2015-10-14,-0.00027161292600400466,0.2312416294309707,All,MACD
2015-10-15,-0.013794689936105954,0.22805172285265055,All,MACD
2015-10-16,-0.01119597239494917,0.22549846205897167,All,MACD
2015-10-19,-0.007146114573372036,0.22388702421297907,All,MACD
2015-10-20,-0.008259168472356044,0.2220379035612296,All,MACD
2015-10-21,0.0018058117580398553,0.22243886221821102,All,MACD
2015-10-22,-0.002777188463617948,0.2218211075761983,All,MACD
2015-10-23,-0.007230177987853105,0.22021730148695967,All,MACD
2015-10-26,-0.0035534481756737805,0.21943477071873901,All,MACD
2015-10-27,0.0062794307649596025,0.22081269616889213,All,MACD
2015-10-28,0.0033603733542038683,0.22155470926936796,All,MACD
2015-10-29,-0.018951966723926142,0.21735581179176575,All,MACD
2015-10-30,-0.012452739569075338,0.21464913647369793,All,MACD
2015-11-02,0.005751344834983322,0.21588365767608955,All,MACD
2015-11-03,-0.005029993956177308,0.21479776418274138,All,MACD
2015-11-04,-0.005912265531793313,0.21352782276525747,All,MACD
2015-11-05,0.006285751367393955,0.21487000556918084,All,MACD
2015-11-06,0.010570723237575,0.21714133693010884,All,MACD
2015-11-09,0.0025409061346829405,0.2176930726852078,All,MACD
2015-11-10,0.023342341183277274,0.22277453866106192,All,MACD
2015-11-11,-0.006695133766847399,0.2212830333248784,All,MACD
2015-11-12,-0.015946207775147644,0.21775440809836497,All,MACD
2015-11-13,0.0035143173671707472,0.21851966619652305,All,MACD
2015-11-16,0.022811524851158043,0.22350443299243178,All,MACD
2015-11-17,0.0004824167501029009,0.2236122552746296,All,MACD
2015-11-18,0.006114334228438026,0.2249794953409535,All,MACD
2015-11-19,-0.016457731476285712,0.2212768432189618,All,MACD
2015-11-20,0.003129509062857896,0.2219693311052161,All,MACD
2015-11-23,0.0005921338290223427,0.22210076665516895,All,MACD
2015-11-24,-0.014327994299873383,0.21891850813653618,All,MACD
2015-11-25,0.002369208911212409,0.21943717181684258,All,MACD
2015-11-27,0.018872217917181,0.2235784379424999,All,MACD
2015-11-30,-0.0010623222112051125,0.22334092560192706,All,MACD
2015-12-01,-0.0028535811667332643,0.22270360414286863,All,MACD
2015-12-02,0.012734825711058708,0.22553969572685267,All,MACD
2015-12-03,-0.0721651762297339,0.2092635838379238,All,MACD
2015-12-04,0.005305518956566386,0.2103738357488949,All,MACD
2015-12-07,0.023524362582851687,0.21532274613899718,All,MACD
2015-12-08,-0.00565100832557123,0.21410595550788086,All,MACD
2015-12-09,-0.018635251381463495,0.21011603720472308,All,MACD
2015-12-10,0.0030850015533745146,0.21076424550588854,All,MACD
2015-12-11,-0.000957444551336291,0.21056245042741242,All,MACD
2015-12-14,0.011095195809537649,0.21289868204504062,All,MACD
2015-12-15,-0.009753172570894812,0.21082224445893927,All,MACD
2015-12-16,-0.006032016387964378,0.20955056122541552,All,MACD
2015-12-17,0.018088775916860558,0.21334107437067446,All,MACD
2015-12-18,-0.012689348250875433,0.21063391518176905,All,MACD
2015-12-21,-0.005355085675081062,0.20950595251989293,All,MACD
2015-12-22,0.0024721901698767294,0.21002389107624328,All,MACD
2015-12-23,-0.016739743058200054,0.20650814510354357,All,MACD
2015-12-24,-0.006165648388926319,0.20523488849138574,All,MACD
2015-12-28,-0.002225595789349274,0.20477811858773176,All,MACD
2015-12-29,-0.021399368839857304,0.20039599609774086,All,MACD
2015-12-30,0.01266604308108519,0.20293422041759182,All,MACD
2015-12-31,-0.007755577806049833,0.20136034828163313,All,MACD
2016-01-04,0.02010230792598126,0.20540815600687334,All,MACD
2016-01-05,-0.0019420226950965138,0.2050092487061501,All,MACD
2016-01-06,0.01397702845853851,0.20787466880957955,All,MACD
2016-01-07,0.00915207322481884,0.20977715300010982,All,MACD
2016-01-08,0.000940851048885705,0.20997452205454223,All,MACD
2016-01-11,0.020622640517998028,0.21430475114081152,All,MACD
2016-01-12,-0.008082341175867983,0.21257266702648198,All,MACD
2016-01-13,0.01965415708877151,0.2167506036169996,All,MACD
2016-01-14,-0.008842510901841147,0.21483398404153564,All,MACD
2016-01-15,0.04522215717326019,0.22454924023401965,All,MACD
2016-01-18,0.00287037562623619,0.22519378090007725,All,MACD
2016-01-19,-0.012400667562640908,0.22240122768596118,All,MACD
2016-01-20,0.038137964335435495,0.23088315777560547,All,MACD
2016-01-21,-0.021046480781703333,0.2260238798326622,All,MACD
2016-01-22,-0.0455569103889735,0.2157269301933575,All,MACD
2016-01-25,0.01873495110961654,0.21976856368355774,All,MACD
2016-01-26,-0.028871556371555217,0.21342350320847217,All,MACD
2016-01-27,0.007634584016024601,0.21505290287471154,All,MACD
2016-01-28,-0.002789726127915394,0.2144529641726779,All,MACD
2016-01-29,-0.02405459549451798,0.20929438486690377,All,MACD
2016-02-01,-0.004785856645977522,0.20829273194412273,All,MACD
2016-02-02,0.031987979421979146,0.21495559556729912,All,MACD
2016-02-03,-0.02874967614711386,0.2087756918087293,All,MACD
2016-02-04,-0.000917099295240391,0.20858422376890817,All,MACD
2016-02-05,0.028846452718846914,0.21460113871775538,All,MACD
2016-02-08,0.033723664075796106,0.22183827543015627,All,MACD
2016-02-09,0.012432050037556411,0.22459617997054918,All,MACD
2016-02-10,-0.0038724877325239005,0.22372643401884149,All,MACD
2016-02-11,0.043748883039608076,0.23351421561360036,All,MACD
2016-02-12,-0.03990545280062878,0.224195725104156,All,MACD
2016-02-15,-0.03908011772184919,0.21543412977435025,All,MACD
2016-02-16,-0.028335298387220674,0.2093297394244028,All,MACD
2016-02-17,-0.035222752352113015,0.20195656985272473,All,MACD
