episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
342,38,2,MP,3.811679,2232,0.058039,0.001628,0.001111,190993,190,5000
342,38,2,NK,15.051578,2276,0.058039,0.001628,0.001111,190993,190,5000
342,38,2,SN,-4.862184,2242,0.058039,0.001628,0.001111,190993,190,5000
351,39,2,AN,8.867939,2248,0.055707,0.001565,0.000812,196052,196,5000
351,39,2,BN,1.943817,2247,0.055707,0.001565,0.000812,196052,196,5000
351,39,2,CN,-1.296057,2240,0.055707,0.001565,0.000812,196052,196,5000
351,39,2,DX,-3.257407,2269,0.055707,0.001565,0.000812,196052,196,5000
351,39,2,FN,4.569402,2240,0.055707,0.001565,0.000812,196052,196,5000
351,39,2,JN,-4.996623,2242,0.055707,0.001565,0.000812,196052,196,5000
351,39,2,MP,2.562447,2232,0.055707,0.001565,0.000812,196052,196,5000
351,39,2,NK,17.156915,2276,0.055707,0.001565,0.000812,196052,196,5000
351,39,2,SN,-4.046414,2242,0.055707,0.001565,0.000812,196052,196,5000
360,40,2,AN,7.329009,2248,0.053375,0.001791,0.001237,201111,201,5000
360,40,2,BN,1.336863,2247,0.053375,0.001791,0.001237,201111,201,5000
360,40,2,CN,-2.84242,2240,0.053375,0.001791,0.001237,201111,201,5000
360,40,2,DX,-3.135346,2269,0.053375,0.001791,0.001237,201111,201,5000
360,40,2,FN,2.187908,2240,0.053375,0.001791,0.001237,201111,201,5000
360,40,2,JN,-3.118551,2242,0.053375,0.001791,0.001237,201111,201,5000
360,40,2,MP,3.197539,2232,0.053375,0.001791,0.001237,201111,201,5000
360,40,2,NK,18.209196,2276,0.053375,0.001791,0.001237,201111,201,5000
360,40,2,SN,-2.35851,2242,0.053375,0.001791,0.001237,201111,201,5000
369,41,2,AN,7.458298,2248,0.051043,0.001849,0.002112,206170,206,5000
369,41,2,BN,2.439277,2247,0.051043,0.001849,0.002112,206170,206,5000
369,41,2,CN,-1.25688,2240,0.051043,0.001849,0.002112,206170,206,5000
369,41,2,DX,-4.58104,2269,0.051043,0.001849,0.002112,206170,206,5000
369,41,2,FN,3.337141,2240,0.051043,0.001849,0.002112,206170,206,5000
369,41,2,JN,-3.673835,2242,0.051043,0.001849,0.002112,206170,206,5000
369,41,2,MP,2.5248,2232,0.051043,0.001849,0.002112,206170,206,5000
369,41,2,NK,20.470544,2276,0.051043,0.001849,0.002112,206170,206,5000
369,41,2,SN,0.161946,2242,0.051043,0.001849,0.002112,206170,206,5000
378,42,2,AN,4.666922,2248,0.04871,0.001945,0.000961,211229,211,5000
378,42,2,BN,3.466632,2247,0.04871,0.001945,0.000961,211229,211,5000
378,42,2,CN,-1.564525,2240,0.04871,0.001945,0.000961,211229,211,5000
378,42,2,DX,-4.500204,2269,0.04871,0.001945,0.000961,211229,211,5000
378,42,2,FN,3.099017,2240,0.04871,0.001945,0.000961,211229,211,5000
378,42,2,JN,-3.08272,2242,0.04871,0.001945,0.000961,211229,211,5000
378,42,2,MP,4.234205,2232,0.04871,0.001945,0.000961,211229,211,5000
378,42,2,NK,20.970882,2276,0.04871,0.001945,0.000961,211229,211,5000
378,42,2,SN,-5.347189,2242,0.04871,0.001945,0.000961,211229,211,5000
387,43,2,AN,10.75637,2248,0.046378,0.002024,0.001656,216288,216,5000
387,43,2,BN,3.365976,2247,0.046378,0.002024,0.001656,216288,216,5000
387,43,2,CN,-0.256966,2240,0.046378,0.002024,0.001656,216288,216,5000
387,43,2,DX,-4.011687,2269,0.046378,0.002024,0.001656,216288,216,5000
387,43,2,FN,4.074995,2240,0.046378,0.002024,0.001656,216288,216,5000
387,43,2,JN,-3.280625,2242,0.046378,0.002024,0.001656,216288,216,5000
387,43,2,MP,-0.025952,2232,0.046378,0.002024,0.001656,216288,216,5000
387,43,2,NK,18.639724,2276,0.046378,0.002024,0.001656,216288,216,5000
387,43,2,SN,-3.858316,2242,0.046378,0.002024,0.001656,216288,216,5000
396,44,2,AN,7.852174,2248,0.044046,0.00222,0.00102,221347,221,5000
396,44,2,BN,2.750634,2247,0.044046,0.00222,0.00102,221347,221,5000
396,44,2,CN,0.124389,2240,0.044046,0.00222,0.00102,221347,221,5000
396,44,2,DX,-0.874952,2269,0.044046,0.00222,0.00102,221347,221,5000
396,44,2,FN,3.699465,2240,0.044046,0.00222,0.00102,221347,221,5000
396,44,2,JN,-1.874056,2242,0.044046,0.00222,0.00102,221347,221,5000
396,44,2,MP,5.512943,2232,0.044046,0.00222,0.00102,221347,221,5000
396,44,2,NK,17.296875,2276,0.044046,0.00222,0.00102,221347,221,5000
396,44,2,SN,1.898473,2242,0.044046,0.00222,0.00102,221347,221,5000
405,45,2,AN,9.119662,2248,0.041713,0.002419,0.001032,226406,226,5000
405,45,2,BN,3.410226,2247,0.041713,0.002419,0.001032,226406,226,5000
405,45,2,CN,1.063988,2240,0.041713,0.002419,0.001032,226406,226,5000
405,45,2,DX,-2.962138,2269,0.041713,0.002419,0.001032,226406,226,5000
405,45,2,FN,6.590679,2240,0.041713,0.002419,0.001032,226406,226,5000
405,45,2,JN,-3.956383,2242,0.041713,0.002419,0.001032,226406,226,5000
405,45,2,MP,5.635841,2232,0.041713,0.002419,0.001032,226406,226,5000
405,45,2,NK,22.542062,2276,0.041713,0.002419,0.001032,226406,226,5000
405,45,2,SN,-2.080741,2242,0.041713,0.002419,0.001032,226406,226,5000
414,46,2,AN,10.94341,2248,0.039381,0.002449,0.001727,231465,231,5000
414,46,2,BN,6.085856,2247,0.039381,0.002449,0.001727,231465,231,5000
414,46,2,CN,3.364813,2240,0.039381,0.002449,0.001727,231465,231,5000
414,46,2,DX,-1.567834,2269,0.039381,0.002449,0.001727,231465,231,5000
414,46,2,FN,2.670556,2240,0.039381,0.002449,0.001727,231465,231,5000
414,46,2,JN,-2.537305,2242,0.039381,0.002449,0.001727,231465,231,5000
414,46,2,MP,3.088119,2232,0.039381,0.002449,0.001727,231465,231,5000
414,46,2,NK,21.002249,2276,0.039381,0.002449,0.001727,231465,231,5000
414,46,2,SN,-1.283106,2242,0.039381,0.002449,0.001727,231465,231,5000
423,47,2,AN,11.570094,2248,0.037049,0.002353,0.002051,236524,236,5000
423,47,2,BN,2.347878,2247,0.037049,0.002353,0.002051,236524,236,5000
423,47,2,CN,3.101949,2240,0.037049,0.002353,0.002051,236524,236,5000
423,47,2,DX,-2.720103,2269,0.037049,0.002353,0.002051,236524,236,5000
423,47,2,FN,4.908989,2240,0.037049,0.002353,0.002051,236524,236,5000
423,47,2,JN,-1.150519,2242,0.037049,0.002353,0.002051,236524,236,5000
423,47,2,MP,4.665409,2232,0.037049,0.002353,0.002051,236524,236,5000
423,47,2,NK,26.054389,2276,0.037049,0.002353,0.002051,236524,236,5000
423,47,2,SN,-1.62471,2242,0.037049,0.002353,0.002051,236524,236,5000
432,48,2,AN,10.273914,2248,0.034716,0.002444,0.00206,241583,241,5000
432,48,2,BN,3.929277,2247,0.034716,0.002444,0.00206,241583,241,5000
432,48,2,CN,3.816984,2240,0.034716,0.002444,0.00206,241583,241,5000
432,48,2,DX,-0.976075,2269,0.034716,0.002444,0.00206,241583,241,5000
432,48,2,FN,3.474846,2240,0.034716,0.002444,0.00206,241583,241,5000
432,48,2,JN,1.619631,2242,0.034716,0.002444,0.00206,241583,241,5000
432,48,2,MP,6.509013,2232,0.034716,0.002444,0.00206,241583,241,5000
432,48,2,NK,25.285943,2276,0.034716,0.002444,0.00206,241583,241,5000
432,48,2,SN,-2.767249,2242,0.034716,0.002444,0.00206,241583,241,5000
441,49,2,AN,9.872944,2248,0.032384,0.002501,0.002033,246642,246,5000
441,49,2,BN,7.33682,2247,0.032384,0.002501,0.002033,246642,246,5000
441,49,2,CN,1.630898,2240,0.032384,0.002501,0.002033,246642,246,5000
441,49,2,DX,-0.801512,2269,0.032384,0.002501,0.002033,246642,246,5000
441,49,2,FN,7.498117,2240,0.032384,0.002501,0.002033,246642,246,5000
441,49,2,JN,1.461508,2242,0.032384,0.002501,0.002033,246642,246,5000
441,49,2,MP,7.207969,2232,0.032384,0.002501,0.002033,246642,246,5000
441,49,2,NK,22.605819,2276,0.032384,0.002501,0.002033,246642,246,5000
441,49,2,SN,3.84054,2242,0.032384,0.002501,0.002033,246642,246,5000
450,50,2,AN,12.501414,2248,0.030052,0.002533,0.001557,251701,251,5000
450,50,2,BN,7.520146,2247,0.030052,0.002533,0.001557,251701,251,5000
450,50,2,CN,3.925935,2240,0.030052,0.002533,0.001557,251701,251,5000
450,50,2,DX,-1.25929,2269,0.030052,0.002533,0.001557,251701,251,5000
450,50,2,FN,5.738501,2240,0.030052,0.002533,0.001557,251701,251,5000
450,50,2,JN,0.128844,2242,0.030052,0.002533,0.001557,251701,251,5000
450,50,2,MP,7.682211,2232,0.030052,0.002533,0.001557,251701,251,5000
450,50,2,NK,22.874767,2276,0.030052,0.002533,0.001557,251701,251,5000
450,50,2,SN,-0.479144,2242,0.030052,0.002533,0.001557,251701,251,5000
