episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
712,65,1,ES,29.247901,1108,0.05,0.001368,0.001182,793059,793,5000
713,65,1,ER,30.368183,1108,0.05,0.001342,0.000822,794167,794,5000
714,65,1,SC,29.433739,1107,0.05,0.001281,0.001114,795274,795,5000
715,65,1,YM,26.595718,1108,0.05,0.001315,0.001272,796382,796,5000
716,66,1,LX,25.620938,1117,0.05,0.001338,0.001503,797499,797,5000
717,66,1,EN,12.704409,1107,0.05,0.001514,0.001656,798606,798,5000
718,66,1,YM,27.779894,1108,0.05,0.001669,0.00144,799714,799,5000
719,66,1,XU,25.036595,1126,0.05,0.001737,0.0016,800840,800,5000
720,66,1,SP,27.84563,1106,0.05,0.001629,0.001556,801946,801,5000
721,66,1,CA,27.328261,1134,0.05,0.001605,0.00138,803080,803,5000
722,66,1,MD,28.917496,1106,0.05,0.001418,0.001434,804186,804,5000
723,66,1,SC,28.793201,1107,0.05,0.001326,0.001127,805293,805,5000
724,66,1,ER,29.066152,1108,0.05,0.001281,0.000758,806401,806,5000
725,66,1,ES,28.08125,1108,0.05,0.001271,0.000788,807509,807,5000
726,66,1,XX,23.507815,1126,0.05,0.001295,0.001397,808635,808,5000
727,67,1,SP,29.408534,1106,0.05,0.001255,0.001092,809741,809,5000
728,67,1,ES,30.084326,1108,0.05,0.001257,0.000952,810849,810,5000
729,67,1,XU,27.134225,1126,0.05,0.001206,0.001588,811975,811,5000
730,67,1,CA,27.969178,1134,0.05,0.001295,0.000926,813109,813,5000
731,67,1,MD,28.823087,1106,0.05,0.001269,0.0012,814215,814,5000
732,67,1,EN,14.927565,1107,0.05,0.001447,0.001721,815322,815,5000
733,67,1,SC,27.758217,1107,0.05,0.001585,0.001135,816429,816,5000
734,67,1,ER,29.052609,1108,0.05,0.001572,0.002612,817537,817,5000
735,67,1,YM,26.508722,1108,0.05,0.001604,0.00131,818645,818,5000
736,67,1,XX,22.489382,1126,0.05,0.00157,0.001616,819771,819,5000
737,67,1,LX,24.404513,1117,0.05,0.001438,0.001983,820888,820,5000
738,68,1,XU,27.438664,1126,0.05,0.00146,0.001403,822014,822,5000
739,68,1,CA,29.20343,1134,0.05,0.00145,0.001129,823148,823,5000
740,68,1,YM,27.564789,1108,0.05,0.001455,0.001209,824256,824,5000
741,68,1,ES,29.531039,1108,0.05,0.001342,0.001137,825364,825,5000
742,68,1,SP,28.217699,1106,0.05,0.001254,0.001107,826470,826,5000
743,68,1,ER,30.819471,1108,0.05,0.001242,0.001255,827578,827,5000
744,68,1,MD,29.552627,1106,0.05,0.00129,0.001413,828684,828,5000
745,68,1,LX,25.59909,1117,0.05,0.001336,0.001089,829801,829,5000
746,68,1,SC,30.190354,1107,0.05,0.001358,0.001441,830908,830,5000
747,68,1,EN,13.200729,1107,0.05,0.001518,0.001859,832015,832,5000
748,68,1,XX,23.762967,1126,0.05,0.001648,0.001183,833141,833,5000
749,69,1,ER,29.780025,1108,0.05,0.001665,0.001816,834249,834,5000
750,69,1,SP,28.409436,1106,0.05,0.00157,0.001749,835355,835,5000
751,69,1,EN,15.501657,1107,0.05,0.001693,0.001957,836462,836,5000
752,69,1,XX,24.722466,1126,0.05,0.001661,0.001321,837588,837,5000
753,69,1,CA,27.733722,1134,0.05,0.001615,0.001204,838722,838,5000
754,69,1,MD,29.353904,1106,0.05,0.001623,0.00205,839828,839,5000
755,69,1,LX,26.265789,1117,0.05,0.001655,0.00192,840945,840,5000
756,69,1,XU,26.975473,1126,0.05,0.001489,0.001227,842071,842,5000
757,69,1,ES,28.184648,1108,0.05,0.001424,0.001175,843179,843,5000
758,69,1,SC,28.016729,1107,0.05,0.001311,0.001748,844286,844,5000
759,69,1,YM,27.367615,1108,0.05,0.001312,0.001025,845394,845,5000
760,70,1,EN,13.604419,1107,0.05,0.001379,0.000722,846501,846,5000
761,70,1,SC,29.043883,1107,0.05,0.001425,0.001299,847608,847,5000
762,70,1,YM,28.488597,1108,0.05,0.001493,0.001927,848716,848,5000
763,70,1,SP,29.163471,1106,0.05,0.001446,0.001877,849822,849,5000
764,70,1,XX,23.73996,1126,0.05,0.001476,0.001108,850948,850,5000
765,70,1,MD,30.350656,1106,0.05,0.001344,0.001011,852054,852,5000
766,70,1,LX,25.995255,1117,0.05,0.001465,0.00166,853171,853,5000
767,70,1,CA,26.56062,1134,0.05,0.001435,0.001489,854305,854,5000
768,70,1,ER,29.935685,1108,0.05,0.001469,0.001549,855413,855,5000
769,70,1,XU,28.073565,1126,0.05,0.001432,0.001539,856539,856,5000
770,70,1,ES,28.974404,1108,0.05,0.001353,0.001059,857647,857,5000
771,71,1,YM,26.735061,1108,0.05,0.001277,0.00128,858755,858,5000
772,71,1,XX,25.177473,1126,0.05,0.001351,0.001045,859881,859,5000
773,71,1,LX,26.988355,1117,0.05,0.001363,0.001481,860998,860,5000
774,71,1,ES,29.707151,1108,0.05,0.001507,0.002163,862106,862,5000
775,71,1,SC,30.343318,1107,0.05,0.001317,0.000643,863213,863,5000
776,71,1,SP,29.64365,1106,0.05,0.001214,0.00079,864319,864,5000
777,71,1,EN,11.048544,1107,0.05,0.001352,0.001553,865426,865,5000
778,71,1,ER,29.046318,1108,0.05,0.001431,0.002685,866534,866,5000
779,71,1,MD,29.267114,1106,0.05,0.001509,0.000994,867640,867,5000
780,71,1,CA,27.617035,1134,0.05,0.001662,0.001374,868774,868,5000
781,71,1,XU,27.68775,1126,0.05,0.001654,0.001233,869900,869,5000
782,72,1,LX,26.798793,1117,0.05,0.001435,0.001209,871017,871,5000
783,72,1,XU,28.643128,1126,0.05,0.001375,0.001299,872143,872,5000
784,72,1,CA,30.440461,1134,0.05,0.001349,0.001556,873277,873,5000
785,72,1,MD,30.690031,1106,0.05,0.001358,0.001639,874383,874,5000
786,72,1,YM,25.73959,1108,0.05,0.001375,0.001764,875491,875,5000
787,72,1,EN,13.700917,1107,0.05,0.001472,0.001271,876598,876,5000
788,72,1,ER,30.062375,1108,0.05,0.001589,0.001434,877706,877,5000
789,72,1,SC,29.857377,1107,0.05,0.001577,0.001024,878813,878,5000
790,72,1,SP,29.777293,1106,0.05,0.001468,0.001115,879919,879,5000
791,72,1,XX,24.47548,1126,0.05,0.001454,0.001429,881045,881,5000
792,72,1,ES,29.460809,1108,0.05,0.001236,0.001042,882153,882,5000
793,73,1,EN,12.406453,1107,0.05,0.00133,0.001564,883260,883,5000
794,73,1,XX,26.398111,1126,0.05,0.001537,0.001305,884386,884,5000
795,73,1,MD,28.031258,1106,0.05,0.001614,0.001197,885492,885,5000
796,73,1,SC,29.039632,1107,0.05,0.001592,0.000974,886599,886,5000
797,73,1,XU,25.925902,1126,0.05,0.001634,0.001719,887725,887,5000
798,73,1,YM,25.786033,1108,0.05,0.001474,0.001394,888833,888,5000
799,73,1,ER,28.439373,1108,0.05,0.001419,0.001346,889941,889,5000
800,73,1,CA,28.085462,1134,0.05,0.001344,0.001331,891075,891,5000
801,73,1,LX,26.248514,1117,0.05,0.001386,0.001737,892192,892,5000
802,73,1,SP,27.93761,1106,0.05,0.001332,0.001215,893298,893,5000
803,73,1,ES,29.189736,1108,0.05,0.001237,0.001488,894406,894,5000
804,74,1,YM,26.940386,1108,0.05,0.001229,0.001401,895514,895,5000
805,74,1,MD,31.498302,1106,0.05,0.001236,0.000884,896620,896,5000
806,74,1,SC,30.200983,1107,0.05,0.00116,0.001153,897727,897,5000
807,74,1,SP,27.95327,1106,0.05,0.001299,0.001027,898833,898,5000
808,74,1,CA,27.266382,1134,0.05,0.001195,0.001539,899967,899,5000
809,74,1,XU,27.887813,1126,0.05,0.001193,0.000991,901093,901,5000
810,74,1,XX,23.621495,1126,0.05,0.001271,0.000802,902219,902,5000
811,74,1,LX,25.066692,1117,0.05,0.001371,0.001373,903336,903,5000
812,74,1,ER,29.814393,1108,0.05,0.001417,0.001177,904444,904,5000
813,74,1,EN,12.408651,1107,0.05,0.001528,0.002193,905551,905,5000
814,74,1,ES,27.842455,1108,0.05,0.001629,0.001383,906659,906,5000
815,75,1,ER,32.139503,1108,0.05,0.001526,0.001794,907767,907,5000
816,75,1,MD,29.740878,1106,0.05,0.00151,0.001715,908873,908,5000
817,75,1,YM,26.944857,1108,0.05,0.001555,0.000943,909981,909,5000
818,75,1,LX,27.796895,1117,0.05,0.00133,0.001107,911098,911,5000
819,75,1,ES,29.465739,1108,0.05,0.001307,0.001264,912206,912,5000
820,75,1,SC,28.789156,1107,0.05,0.001279,0.001112,913313,913,5000
821,75,1,XU,27.573091,1126,0.05,0.001241,0.000876,914439,914,5000
822,75,1,XX,26.970743,1126,0.05,0.001234,0.00094,915565,915,5000
823,75,1,SP,29.838063,1106,0.05,0.00117,0.001119,916671,916,5000
824,75,1,CA,28.5246,1134,0.05,0.001231,0.001364,917805,917,5000
825,75,1,EN,13.856014,1107,0.05,0.001392,0.001247,918912,918,5000
826,76,1,MD,29.215501,1106,0.05,0.001498,0.001494,920018,920,5000
827,76,1,LX,26.432559,1117,0.05,0.001571,0.002028,921135,921,5000
828,76,1,CA,30.752248,1134,0.05,0.00159,0.001228,922269,922,5000
829,76,1,ER,30.589531,1108,0.05,0.001632,0.001398,923377,923,5000
830,76,1,XU,26.832095,1126,0.05,0.001488,0.001133,924503,924,5000
831,76,1,YM,26.693756,1108,0.05,0.001341,0.001591,925611,925,5000
832,76,1,XX,26.805932,1126,0.05,0.001315,0.001497,926737,926,5000
833,76,1,ES,29.26458,1108,0.05,0.001338,0.001487,927845,927,5000
834,76,1,SC,29.732068,1107,0.05,0.001236,0.001066,928952,928,5000
835,76,1,SP,27.237756,1106,0.05,0.001134,0.000918,930058,930,5000
836,76,1,EN,13.519607,1107,0.05,0.00131,0.001678,931165,931,5000
837,77,1,XX,28.159306,1126,0.05,0.001406,0.00094,932291,932,5000
838,77,1,CA,28.35141,1134,0.05,0.001496,0.000996,933425,933,5000
839,77,1,XU,26.631393,1126,0.05,0.001573,0.001141,934551,934,5000
840,77,1,LX,24.754965,1117,0.05,0.001596,0.000845,935668,935,5000
841,77,1,EN,15.540931,1107,0.05,0.001488,0.001627,936775,936,5000
842,77,1,MD,29.46446,1106,0.05,0.001659,0.00132,937881,937,5000
843,77,1,SC,28.638447,1107,0.05,0.001573,0.001492,938988,938,5000
844,77,1,ES,29.083105,1108,0.05,0.001464,0.000895,940096,940,5000
845,77,1,ER,30.118608,1108,0.05,0.00138,0.000953,941204,941,5000
846,77,1,SP,30.135247,1106,0.05,0.001175,0.001127,942310,942,5000
847,77,1,YM,25.190457,1108,0.05,0.001194,0.001687,943418,943,5000
848,78,1,LX,26.211415,1117,0.05,0.001269,0.001565,944535,944,5000
849,78,1,EN,13.799013,1107,0.05,0.001536,0.001131,945642,945,5000
850,78,1,SP,30.302858,1106,0.05,0.001487,0.001046,946748,946,5000
851,78,1,CA,29.433625,1134,0.05,0.0015,0.000983,947882,947,5000
852,78,1,ES,29.656783,1108,0.05,0.00146,0.002404,948990,948,5000
853,78,1,YM,28.531657,1108,0.05,0.001355,0.001434,950098,950,5000
854,78,1,SC,29.18768,1107,0.05,0.001097,0.001449,951205,951,5000
855,78,1,MD,28.47576,1106,0.05,0.001314,0.001946,952311,952,5000
856,78,1,XX,21.445608,1126,0.05,0.0014,0.001072,953437,953,5000
857,78,1,XU,28.120112,1126,0.05,0.001315,0.001072,954563,954,5000
858,78,1,ER,30.889573,1108,0.05,0.001369,0.002033,955671,955,5000
859,79,1,YM,25.355672,1108,0.05,0.001396,0.001313,956779,956,5000
860,79,1,XX,27.584064,1126,0.05,0.001394,0.00083,957905,957,5000
861,79,1,MD,31.443149,1106,0.05,0.001353,0.001305,959011,959,5000
862,79,1,SC,28.031596,1107,0.05,0.001429,0.001601,960118,960,5000
863,79,1,EN,13.414389,1107,0.05,0.001389,0.001567,961225,961,5000
864,79,1,SP,29.202651,1106,0.05,0.00144,0.001376,962331,962,5000
865,79,1,CA,27.737425,1134,0.05,0.001435,0.001309,963465,963,5000
866,79,1,ER,32.414335,1108,0.05,0.001445,0.001631,964573,964,5000
867,79,1,LX,25.858161,1117,0.05,0.001488,0.001461,965690,965,5000
868,79,1,XU,28.675039,1126,0.05,0.00133,0.001358,966816,966,5000
869,79,1,ES,29.677654,1108,0.05,0.001292,0.000987,967924,967,5000
870,80,1,XX,26.374011,1126,0.05,0.001268,0.001251,969050,969,5000
871,80,1,SC,29.197442,1107,0.05,0.001226,0.001375,970157,970,5000
872,80,1,LX,27.501062,1117,0.05,0.001172,0.000616,971274,971,5000
873,80,1,SP,29.896931,1106,0.05,0.001129,0.00136,972380,972,5000
874,80,1,XU,31.708503,1126,0.05,0.001134,0.001106,973506,973,5000
875,80,1,ES,31.365419,1108,0.05,0.001102,0.000965,974614,974,5000
876,80,1,ER,29.988987,1108,0.05,0.001117,0.001058,975722,975,5000
877,80,1,YM,24.402482,1108,0.05,0.001163,0.00154,976830,976,5000
878,80,1,CA,27.654761,1134,0.05,0.001309,0.000624,977964,977,5000
879,80,1,EN,14.513643,1107,0.05,0.001346,0.001277,979071,979,5000
880,80,1,MD,30.338665,1106,0.05,0.001633,0.000965,980177,980,5000
881,81,1,SP,28.139812,1106,0.05,0.001548,0.001406,981283,981,5000
882,81,1,CA,31.563736,1134,0.05,0.001452,0.001357,982417,982,5000
883,81,1,YM,28.004326,1108,0.05,0.001455,0.000928,983525,983,5000
884,81,1,XU,28.988337,1126,0.05,0.001228,0.001035,984651,984,5000
885,81,1,ES,30.143634,1108,0.05,0.001136,0.000897,985759,985,5000
886,81,1,EN,13.570908,1107,0.05,0.001315,0.001398,986866,986,5000
887,81,1,LX,24.767145,1117,0.05,0.001558,0.001175,987983,987,5000
888,81,1,XX,25.819633,1126,0.05,0.001567,0.001473,989109,989,5000
889,81,1,MD,30.091026,1106,0.05,0.001623,0.001409,990215,990,5000
890,81,1,SC,28.433024,1107,0.05,0.001546,0.001505,991322,991,5000
891,81,1,ER,29.392686,1108,0.05,0.001369,0.000897,992430,992,5000
892,82,1,ER,31.374535,1108,0.05,0.001264,0.000912,993538,993,5000
893,82,1,YM,28.200892,1108,0.05,0.001188,0.00119,994646,994,5000
894,82,1,MD,31.595124,1106,0.05,0.001179,0.001003,995752,995,5000
895,82,1,XU,27.352047,1126,0.05,0.001237,0.001267,996878,996,5000
896,82,1,EN,13.888504,1107,0.05,0.001443,0.001308,997985,997,5000
897,82,1,LX,27.365978,1117,0.05,0.001553,0.001409,999102,999,5000
898,82,1,XX,26.31681,1126,0.05,0.001555,0.001305,1000228,1000,5000
899,82,1,ES,29.941447,1108,0.05,0.001516,0.000736,1001336,1001,5000
900,82,1,SC,30.969316,1107,0.05,0.001455,0.001129,1002443,1002,5000
901,82,1,SP,29.71654,1106,0.05,0.001122,0.001367,1003549,1003,5000
902,82,1,CA,26.448103,1134,0.05,0.001118,0.000757,1004683,1004,5000
