contract,round,date,position,return
MD,2,2019-08-27,1.0,-0.04907461741246743
MD,2,2019-08-28,1.0,0.04388074458142646
MD,2,2019-08-29,1.0,0.06884623680289131
MD,2,2019-08-30,1.0,0.009479575471844102
MD,2,2019-09-03,-1.0,-0.06051059895872936
MD,2,2019-09-04,-1.0,-0.07814732092760233
MD,2,2019-09-05,-1.0,-0.07888075669922152
MD,2,2019-09-06,1.0,0.0023069271955003957
MD,2,2019-09-09,1.0,0.019227203211079725
MD,2,2019-09-10,1.0,0.027098223297954235
MD,2,2019-09-11,1.0,0.06773613837191639
MD,2,2019-09-12,1.0,-0.005889299000210667
MD,2,2019-09-13,1.0,0.003209278838816073
MD,2,2019-09-16,1.0,0.008731883525485536
MD,2,2019-09-17,1.0,-0.020695176931276333
MD,2,2019-09-18,1.0,-0.013656939209822335
MD,2,2019-09-19,1.0,-0.011690720398480632
MD,2,2019-09-20,1.0,-0.019136292444731428
MD,2,2019-09-23,1.0,0.012286762380414075
MD,2,2019-09-24,1.0,-0.06481374572248554
MD,2,2019-09-25,1.0,0.06365132321082609
MD,2,2019-09-26,1.0,-0.03365068714044526
MD,2,2019-09-27,1.0,-0.03841408530240172
MD,2,2019-09-30,1.0,0.03854314807792133
MD,2,2019-10-01,1.0,-0.10832249605940779
MD,2,2019-10-02,1.0,-0.07257152264590083
MD,2,2019-10-03,1.0,0.028461816507310674
MD,2,2019-10-04,1.0,0.052804618245828945
MD,2,2019-10-07,-1.0,-0.026086834352706673
MD,2,2019-10-08,-1.0,0.07518004399488978
MD,2,2019-10-09,-1.0,-0.03443763557361698
MD,2,2019-10-10,-1.0,-0.030598284287265735
MD,2,2019-10-11,-1.0,-0.09435724644064068
MD,2,2019-10-14,-1.0,0.022199326844697734
MD,2,2019-10-15,-1.0,-0.04211139908576994
MD,2,2019-10-16,-1.0,0.0038809905847830154
MD,2,2019-10-17,-1.0,-0.046060096792874955
MD,2,2019-10-18,1.0,0.004854346377662951
MD,2,2019-10-25,1.0,0.04226180869076997
MD,2,2019-10-28,1.0,0.034748506420214244
MD,2,2019-10-29,1.0,0.013873967011546955
MD,2,2019-10-30,1.0,-0.01806838478851234
MD,2,2019-10-31,1.0,-0.04537043843109987
MD,2,2019-11-01,1.0,0.0882279114324123
MD,2,2019-11-04,1.0,0.033758903279403424
MD,2,2019-11-05,1.0,0.013971934980931109
MD,2,2019-11-06,1.0,-0.028614830451558597
MD,2,2019-11-07,1.0,0.007741464820478828
MD,2,2019-11-08,1.0,0.018094424196038704
MD,2,2019-11-11,1.0,-0.012271289965040975
MD,2,2019-11-12,1.0,-0.011450537051853914
MD,2,2019-11-13,1.0,-0.01464472050687266
MD,2,2019-11-14,1.0,0.014800150306736365
MD,2,2019-11-15,1.0,0.033027294649923315
MD,2,2019-11-18,1.0,-0.012468534960213195
MD,2,2019-11-19,0.0,0.015816718399748467
MD,2,2019-11-20,0.0,-0.014259336914473302
MD,2,2019-11-21,1.0,-0.0
MD,2,2019-11-22,1.0,0.0041687869234054535
MD,2,2019-11-25,1.0,0.08909782462452645
MD,2,2019-11-26,1.0,0.02899037910251797
MD,2,2019-11-27,0.0,0.048709219456941635
MD,2,2019-11-29,0.0,-0.015063351309166527
MD,2,2019-12-02,0.0,-0.0
MD,2,2019-12-03,1.0,-0.0
MD,2,2019-12-04,1.0,0.04396790680515446
MD,2,2019-12-05,1.0,0.011433608849636748
MD,2,2019-12-06,1.0,0.0736768066692114
MD,2,2019-12-09,1.0,-0.03626403914307005
MD,2,2019-12-10,1.0,-0.0031461124520933063
MD,2,2019-12-11,1.0,0.0138872562058327
MD,2,2019-12-12,1.0,0.08465118140374278
MD,2,2019-12-13,0.0,-0.04534890132548652
MD,2,2019-12-16,0.0,-0.015520867083825432
MD,2,2019-12-17,0.0,0.0
MD,2,2019-12-18,0.0,0.0
MD,2,2019-12-19,0.0,0.0
MD,2,2019-12-20,0.0,0.0
MD,2,2019-12-23,0.0,-0.0
MD,2,2019-12-24,0.0,-0.0
MD,2,2019-12-26,0.0,0.0
MD,2,2019-12-27,0.0,-0.0
MD,2,2019-12-30,0.0,-0.0
MD,2,2019-12-31,0.0,0.0
SC,1,2011-01-03,1.0,0.0
SC,1,2011-01-04,-1.0,-0.016609950617784305
SC,1,2011-01-05,1.0,-0.0768293402160393
SC,1,2011-01-06,1.0,-0.0449280124423735
SC,1,2011-01-07,1.0,-0.01870884817922975
SC,1,2011-01-10,1.0,-0.014048596187412105
SC,1,2011-01-11,1.0,0.03413859879521746
SC,1,2011-01-12,1.0,0.09223641048704895
SC,1,2011-01-13,-1.0,-0.014986786812325573
SC,1,2011-01-14,-1.0,-0.09371190980175259
SC,1,2011-01-18,-1.0,-0.03806355077561025
SC,1,2011-01-19,-1.0,0.117322782656191
SC,1,2011-01-20,-1.0,0.014456133604131324
SC,1,2011-01-21,-1.0,-0.024330925249594824
SC,1,2011-01-24,1.0,-0.06184849680755177
SC,1,2011-01-25,1.0,-0.04246215483264752
SC,1,2011-01-26,1.0,0.04252020382260759
SC,1,2011-01-27,1.0,0.01565578843687256
SC,1,2011-01-28,1.0,-0.17868396583261925
SC,1,2011-01-31,1.0,0.06714101457174444
SC,1,2011-02-01,1.0,0.12921258435448046
SC,1,2011-02-02,1.0,-0.017161681130807797
SC,1,2011-02-03,1.0,0.020031231854226735
SC,1,2011-02-04,-1.0,0.024040414591508075
SC,1,2011-02-07,-1.0,-0.08729348859516631
SC,1,2011-02-08,-1.0,-0.0377886411236647
SC,1,2011-02-09,-1.0,0.01594263413360268
SC,1,2011-02-10,-1.0,0.0024151684319678
SC,1,2011-02-11,-1.0,-0.05678941172653587
SC,1,2011-02-14,-1.0,-0.002816350240860978
SC,1,2011-02-15,-1.0,0.009246697498687144
SC,1,2011-02-16,-1.0,-0.046492624823906606
SC,1,2011-02-17,-1.0,-0.03373571209885333
SC,1,2011-02-18,-1.0,-0.03289547453364167
SC,1,2011-02-22,-1.0,0.20128631022351295
SC,1,2011-02-23,-1.0,0.050566540030595186
SC,1,2011-02-24,-1.0,0.016809000041602674
SC,1,2011-02-25,-1.0,-0.09842721720061742
SC,1,2011-02-28,1.0,-0.04385404035478929
SC,1,2011-03-01,1.0,-0.18223320955393518
SC,1,2011-03-02,1.0,0.02423542873456744
SC,1,2011-03-03,1.0,0.13227006763395244
SC,1,2011-03-04,1.0,-0.04999528421645075
SC,1,2011-03-07,1.0,-0.05860710717555105
SC,1,2011-03-08,1.0,0.05726853621648806
SC,1,2011-03-09,1.0,-0.024609558239889574
SC,1,2011-03-10,1.0,-0.0001656232546902119
SC,1,2011-03-11,1.0,0.06395752013132487
SC,1,2011-03-14,1.0,-0.058691741007362234
SC,1,2011-03-15,1.0,-0.0830671584637418
SC,1,2011-03-16,1.0,-0.11479289197715647
SC,1,2011-03-17,1.0,0.07549641307619738
SC,1,2011-03-18,1.0,0.0270806991985921
SC,1,2011-03-21,1.0,0.0964424237334631
SC,1,2011-03-22,1.0,-0.024245858983761772
SC,1,2011-03-23,1.0,0.019002925234918
SC,1,2011-03-24,1.0,0.0669006803792319
SC,1,2011-03-25,1.0,0.024495545886584313
SC,1,2011-03-28,1.0,-0.04066568307113245
SC,1,2011-03-29,1.0,0.07451936950405046
SC,1,2011-03-30,-1.0,0.03826939184289742
SC,1,2011-03-31,1.0,-0.012401267564880294
SC,1,2011-04-01,1.0,0.007724199405082979
SC,1,2011-04-04,1.0,0.007898407654464753
SC,1,2011-04-05,1.0,-0.013938308578542636
SC,1,2011-04-06,-1.0,0.012018824130677203
SC,1,2011-04-07,-1.0,-0.02752351187425725
SC,1,2011-04-08,-1.0,0.026739394252999663
SC,1,2011-04-11,-1.0,0.02420447235486367
SC,1,2011-04-12,-1.0,0.06613360648304915
SC,1,2011-04-13,1.0,-0.0024651316318681986
SC,1,2011-04-14,-1.0,-0.02182766881785418
SC,1,2011-04-15,-1.0,-0.08234513390873588
SC,1,2011-04-18,-1.0,0.10634818788927407
SC,1,2011-04-19,1.0,-0.044128441992448614
SC,1,2011-04-20,1.0,0.08467983663169554
SC,1,2011-04-21,1.0,0.014512000452457303
SC,1,2011-04-25,1.0,-0.0013860737628575053
SC,1,2011-04-26,1.0,0.05827162979135183
SC,1,2011-04-27,1.0,0.05868526402378006
SC,1,2011-04-28,1.0,0.02271528955951764
SC,1,2011-04-29,1.0,0.028241548101284174
SC,1,2011-05-02,1.0,-0.012302235731705458
SC,1,2011-05-03,-1.0,-0.03445139484438615
SC,1,2011-05-04,1.0,0.02281493412082767
SC,1,2011-05-05,1.0,-0.08196430861784848
SC,1,2011-05-06,1.0,-0.00246801567654727
SC,1,2011-05-09,1.0,0.050201821729348534
SC,1,2011-05-10,-1.0,0.06952329323988415
SC,1,2011-05-11,-1.0,0.06058192679394236
SC,1,2011-05-12,-1.0,-0.05380074638584538
SC,1,2011-05-13,-1.0,0.08203995755661078
SC,1,2011-05-16,-1.0,0.049676563248789905
SC,1,2011-05-17,-1.0,0.0011573578363186403
SC,1,2011-05-18,-1.0,-0.0803685726155601
SC,1,2011-05-19,-1.0,-0.01878055968887262
SC,1,2011-05-20,1.0,0.08437650500630735
SC,1,2011-05-23,1.0,-0.10703699212917653
SC,1,2011-05-24,1.0,-0.00960458991632541
SC,1,2011-05-25,1.0,0.017688475935073132
SC,1,2011-05-26,1.0,0.059863824133347884
SC,1,2011-05-27,1.0,0.020610079001729512
SC,1,2011-05-31,1.0,0.08595835721352682
SC,1,2011-06-01,-1.0,-0.19283130150904232
SC,1,2011-06-02,-1.0,-0.031170202390738387
SC,1,2011-06-03,-1.0,0.08530956667151487
SC,1,2011-06-06,1.0,0.05874591741702775
SC,1,2011-06-07,1.0,-0.027899618668071377
SC,1,2011-06-08,1.0,-0.04169145482018659
SC,1,2011-06-09,1.0,-0.00013986729266339187
SC,1,2011-06-10,1.0,-0.09921430542228969
SC,1,2011-06-13,1.0,0.012417093958580148
SC,1,2011-06-14,1.0,0.09837110731113391
SC,1,2011-06-15,1.0,-0.1281478776252988
SC,1,2011-06-16,1.0,0.01704567736214381
SC,1,2011-06-17,1.0,0.012302566670761203
SC,1,2011-06-20,1.0,0.03928931806008733
SC,1,2011-06-21,1.0,0.07170961745192349
SC,1,2011-06-22,1.0,-0.040896375258833426
SC,1,2011-06-23,1.0,-0.014345008677878595
SC,1,2011-06-24,1.0,-0.06782378543426688
SC,1,2011-06-27,1.0,0.06380745492845863
SC,1,2011-06-28,1.0,0.09290021413735024
SC,1,2011-06-29,1.0,0.048305351006316666
SC,1,2011-06-30,1.0,0.05581926291834808
SC,1,2011-07-01,1.0,0.0964227663084452
SC,1,2011-07-05,1.0,0.0089187099923468
SC,1,2011-07-06,1.0,-0.0046750632203555265
SC,1,2011-07-07,1.0,0.07981498446009981
SC,1,2011-07-08,1.0,-0.04945590991147797
SC,1,2011-07-11,1.0,-0.11568603252601448
SC,1,2011-07-12,1.0,-0.038073933550655324
SC,1,2011-07-13,1.0,0.007055085143701635
SC,1,2011-07-14,1.0,-0.02693237595795299
SC,1,2011-07-15,1.0,0.040198987685482565
SC,1,2011-07-18,1.0,-0.07209840874382775
SC,1,2011-07-19,1.0,0.10221894665182753
SC,1,2011-07-20,1.0,4.0920246790262984e-05
SC,1,2011-07-21,1.0,0.10229852210305607
SC,1,2011-07-22,1.0,-0.007428598491614076
SC,1,2011-07-25,1.0,-0.03592110735605186
SC,1,2011-07-26,1.0,-0.03517761942139999
SC,1,2011-07-27,1.0,-0.13249833424950347
SC,1,2011-07-28,1.0,-0.010336846092955964
SC,1,2011-07-29,1.0,-0.03895979012395423
SC,1,2011-08-01,1.0,-0.04068013033213441
SC,1,2011-08-02,1.0,-0.1526749803529898
SC,1,2011-08-03,1.0,0.030340471047057928
SC,1,2011-08-04,1.0,-0.24445833717850324
SC,1,2011-08-05,1.0,-0.005152196408880094
SC,1,2011-08-08,1.0,-0.31405321906062766
SC,1,2011-08-09,1.0,0.1595529704614861
SC,1,2011-08-10,-1.0,-0.11512308888087702
SC,1,2011-08-11,1.0,-0.11361108107765693
SC,1,2011-08-12,1.0,0.007701983771800343
SC,1,2011-08-15,1.0,0.0478602015974301
SC,1,2011-08-16,1.0,-0.013566906204084735
SC,1,2011-08-17,1.0,-0.005509736719804545
SC,1,2011-08-18,-1.0,-0.1066833523844628
SC,1,2011-08-19,1.0,0.03308187123849989
SC,1,2011-08-22,1.0,-0.011643991626279023
SC,1,2011-08-23,1.0,0.08069935424886503
SC,1,2011-08-24,1.0,0.029854416286702185
SC,1,2011-08-25,1.0,-0.032809426464955584
SC,1,2011-08-26,1.0,0.04227655752998866
SC,1,2011-08-29,1.0,0.07380194369744608
SC,1,2011-08-30,-1.0,-0.0075626032673617154
SC,1,2011-08-31,-1.0,-0.04078815044574814
SC,1,2011-09-01,-1.0,0.038205631647524094
SC,1,2011-09-02,1.0,0.07537707881004796
SC,1,2011-09-06,1.0,-0.02219619090031398
SC,1,2011-09-07,1.0,0.08187959934157017
SC,1,2011-09-08,-1.0,-0.00011297350643838266
SC,1,2011-09-09,-1.0,0.055383896051797235
SC,1,2011-09-12,-1.0,-0.012009411774466
SC,1,2011-09-13,-1.0,-0.019324022386462657
SC,1,2011-09-14,-1.0,-0.04205975878372098
SC,1,2011-09-15,-1.0,-0.05471869805667265
SC,1,2011-09-16,-1.0,-0.01891308318995047
SC,1,2011-09-19,-1.0,0.03526052979097992
SC,1,2011-09-20,-1.0,0.004529411918001662
SC,1,2011-09-21,-1.0,0.10418023731546971
SC,1,2011-09-22,-1.0,0.08081785295894564
SC,1,2011-09-23,-1.0,-0.015682975857298758
SC,1,2011-09-26,-1.0,-0.07199227786324397
SC,1,2011-09-27,-1.0,-0.02763509140134903
SC,1,2011-09-28,-1.0,0.05219981531565272
SC,1,2011-09-29,-1.0,-0.019210355895816912
SC,1,2011-09-30,-1.0,0.0774813292990886
SC,1,2011-10-03,-1.0,0.10056573667805231
SC,1,2011-10-04,1.0,-0.06755318717971687
SC,1,2011-10-05,-1.0,0.041317705946580616
SC,1,2011-10-06,-1.0,-0.06627877273676251
SC,1,2011-10-07,-1.0,0.00658802273393728
SC,1,2011-10-10,-1.0,-0.08943811841849739
SC,1,2011-10-11,-1.0,0.0030153452201207185
SC,1,2011-10-12,-1.0,-0.021295979705525627
SC,1,2011-10-13,-1.0,0.000663757347254041
SC,1,2011-10-14,-1.0,-0.05427033217780947
SC,1,2011-10-17,-1.0,0.06451352292891148
SC,1,2011-10-18,-1.0,-0.07411215783099384
SC,1,2011-10-19,-1.0,0.04141370706905418
SC,1,2011-10-20,-1.0,-0.008394093616366238
SC,1,2011-10-21,-1.0,-0.06519463754406044
SC,1,2011-10-24,-1.0,-0.030550226925871816
SC,1,2011-10-25,-1.0,0.05841082441750417
SC,1,2011-10-26,-1.0,-0.03320099351749491
SC,1,2011-10-27,-1.0,-0.11868306498309583
SC,1,2011-10-28,-1.0,0.003971675991421194
SC,1,2011-10-31,-1.0,0.08047056943118067
SC,1,2011-11-01,-1.0,0.0616098510323817
SC,1,2011-11-02,-1.0,-0.02391725934967775
SC,1,2011-11-03,-1.0,-0.05436294428528189
SC,1,2011-11-04,-1.0,0.011631404844684962
SC,1,2011-11-07,-1.0,-0.01656491411968521
SC,1,2011-11-08,-1.0,-0.041144802649377435
SC,1,2011-11-09,-1.0,0.1256197382707916
SC,1,2011-11-10,-1.0,-0.029668625627280044
SC,1,2011-11-11,1.0,-0.06089687065627689
SC,1,2011-11-14,1.0,-0.03580061868335155
SC,1,2011-11-15,1.0,0.004245486867484826
SC,1,2011-11-16,1.0,-0.059903905525695716
SC,1,2011-11-17,-1.0,-0.04183901407374385
SC,1,2011-11-18,-1.0,-0.010250949751002386
SC,1,2011-11-21,-1.0,0.06125350826827164
SC,1,2011-11-22,-1.0,0.020852554629564108
SC,1,2011-11-23,-1.0,0.06129051052568203
SC,1,2011-11-25,-1.0,0.017423151663875324
SC,1,2011-11-28,-1.0,-0.10277122954673112
SC,1,2011-11-29,-1.0,-0.01439997693657151
SC,1,2011-11-30,-1.0,-0.1318978243307719
SC,1,2011-12-01,-1.0,0.0055817714918802806
SC,1,2011-12-02,-1.0,0.000151950499061572
SC,1,2011-12-05,-1.0,-0.02978576695676165
SC,1,2011-12-06,-1.0,0.00017627275558250533
SC,1,2011-12-07,-1.0,-0.024302745837503588
SC,1,2011-12-08,-1.0,-9.856495717731634e-05
SC,1,2011-12-09,-1.0,-0.06436438521114926
SC,1,2011-12-12,-1.0,0.06672123154798049
SC,1,2011-12-13,-1.0,0.02532957485440554
SC,1,2011-12-14,-1.0,0.039186430025295434
SC,1,2011-12-15,-1.0,-0.01543314308368999
SC,1,2011-12-16,-1.0,0.0022051201470851484
SC,1,2011-12-19,-1.0,0.03488496481486423
SC,1,2011-12-20,-1.0,-0.10999321933536355
SC,1,2011-12-21,-1.0,-0.0011397715697847896
SC,1,2011-12-22,-1.0,-0.037293713024631456
SC,1,2011-12-23,-1.0,-0.032978495201538935
SC,1,2011-12-27,-1.0,0.0002016199518799671
SC,1,2011-12-28,-1.0,0.04736194138797199
SC,1,2011-12-29,-1.0,-0.03914188976756182
SC,1,2011-12-30,-1.0,0.014631438730104716
SC,1,2012-01-03,1.0,-0.0607686510292941
SC,1,2012-01-04,1.0,-0.013035801757108927
SC,1,2012-01-05,1.0,0.00018404185063805264
SC,1,2012-01-06,-1.0,0.0034079917976156185
SC,1,2012-01-09,-1.0,-0.02113202884684015
SC,1,2012-01-10,-1.0,-0.035092697605290116
SC,1,2012-01-11,-1.0,-0.007189596567124373
SC,1,2012-01-12,-1.0,-0.012144266324376233
SC,1,2012-01-13,-1.0,0.009611044311882446
SC,1,2012-01-17,-1.0,-0.0015520094864872424
SC,1,2012-01-18,-1.0,-0.04655543504280891
SC,1,2012-01-19,-1.0,-0.0298575043140021
SC,1,2012-01-20,-1.0,-0.0016125218279001408
SC,1,2012-01-23,-1.0,-0.0012823026457293824
SC,1,2012-01-24,-1.0,-0.0013032380461058654
SC,1,2012-01-25,-1.0,-0.0342071338725691
SC,1,2012-01-26,1.0,0.019075847934010175
SC,1,2012-01-27,1.0,-0.03187861812104899
SC,1,2012-01-30,1.0,-0.014656763142370318
SC,1,2012-01-31,1.0,-0.003008097976183635
SC,1,2012-02-01,1.0,0.0479853523230874
SC,1,2012-02-02,1.0,0.012049087391818088
SC,1,2012-02-03,1.0,0.06964986568862333
SC,1,2012-02-06,1.0,-1.100444811783134e-05
SC,1,2012-02-07,-1.0,0.024023788080762727
SC,1,2012-02-08,-1.0,-0.03353849253197892
SC,1,2012-02-09,-1.0,-0.00600393889867654
SC,1,2012-02-10,-1.0,0.034756192611380646
SC,1,2012-02-13,-1.0,-0.038882634854885224
SC,1,2012-02-14,-1.0,0.00631644359204676
SC,1,2012-02-15,-1.0,0.02563247487416452
SC,1,2012-02-16,-1.0,-0.05986651683706796
SC,1,2012-02-17,1.0,-0.023400883475440493
SC,1,2012-02-21,1.0,-0.024180578056284437
SC,1,2012-02-22,1.0,-0.020873979498454577
SC,1,2012-02-23,1.0,0.034673316231017354
SC,1,2012-02-24,1.0,0.0018275260154123102
SC,1,2012-02-27,1.0,0.0202840447131118
SC,1,2012-02-28,-1.0,0.021135832218213756
SC,1,2012-02-29,-1.0,0.00825643091216869
SC,1,2012-03-01,-1.0,-0.053794079473908095
SC,1,2012-03-02,-1.0,0.03044842432582609
SC,1,2012-03-05,-1.0,0.023659498543003924
SC,1,2012-03-06,-1.0,0.12266484453982379
SC,1,2012-03-07,1.0,-0.05669394781610543
SC,1,2012-03-08,1.0,-0.027752182602392293
SC,1,2012-03-09,1.0,0.03197973952378494
SC,1,2012-03-12,1.0,-0.0001948386874023585
SC,1,2012-03-13,1.0,0.12770067636501334
SC,1,2012-03-14,1.0,-0.010909222093922036
SC,1,2012-03-15,1.0,0.037512006103554915
SC,1,2012-03-16,1.0,0.012896591620333015
SC,1,2012-03-19,-1.0,0.02902982595223029
SC,1,2012-03-20,-1.0,-0.008504392247879463
SC,1,2012-03-21,-1.0,0.013493890836543903
SC,1,2012-03-22,-1.0,0.047410941332681054
SC,1,2012-03-23,-1.0,-0.02878855851625085
SC,1,2012-03-26,-1.0,-0.11821005340582948
SC,1,2012-03-27,-1.0,0.0464700746922793
SC,1,2012-03-28,-1.0,0.03348910104514602
SC,1,2012-03-29,1.0,0.01077802985039248
SC,1,2012-03-30,1.0,-0.003049721222326763
SC,1,2012-04-02,1.0,0.05244681750790622
SC,1,2012-04-03,1.0,-0.021584311744870868
SC,1,2012-04-04,1.0,-0.08928948377378534
SC,1,2012-04-05,1.0,-0.017099864510129577
SC,1,2012-04-06,1.0,-0.0002156794384232168
SC,1,2012-04-09,1.0,-0.08766428253507273
SC,1,2012-04-10,1.0,-0.09956305847506758
SC,1,2012-04-11,1.0,0.036723419861263686
SC,1,2012-04-12,1.0,0.1191131735352623
SC,1,2012-04-13,1.0,-0.10916212472249988
SC,1,2012-04-16,1.0,-0.006063990625662909
SC,1,2012-04-17,1.0,0.09932208450752737
SC,1,2012-04-18,1.0,-0.026409000722395076
SC,1,2012-04-19,1.0,-0.028973442139967227
SC,1,2012-04-20,1.0,0.01340721567144239
SC,1,2012-04-23,1.0,-0.06404959602705518
SC,1,2012-04-24,1.0,0.03755161844811291
SC,1,2012-04-25,1.0,0.08763503702986286
SC,1,2012-04-26,1.0,0.04807762322733926
SC,1,2012-04-27,1.0,0.00852225536074542
SC,1,2012-04-30,1.0,-0.025505919778684463
SC,1,2012-05-01,1.0,0.0353139048282054
SC,1,2012-05-02,1.0,-0.015493925626207997
SC,1,2012-05-03,1.0,-0.062373821637437044
SC,1,2012-05-04,1.0,-0.12479647935222656
SC,1,2012-05-07,1.0,0.01576879659346751
SC,1,2012-05-08,1.0,-0.03747155067063928
SC,1,2012-05-09,1.0,-0.0388079277110929
SC,1,2012-05-10,1.0,0.034229059086568175
SC,1,2012-05-11,1.0,-0.040105232516510936
SC,1,2012-05-14,1.0,-0.08454462839422737
SC,1,2012-05-15,1.0,-0.03106427520875693
SC,1,2012-05-16,1.0,-0.030930806058718844
SC,1,2012-05-17,1.0,-0.11358138689316312
SC,1,2012-05-18,1.0,-0.05492044908454834
SC,1,2012-05-21,1.0,0.12990044671616854
SC,1,2012-05-22,1.0,-0.005347436666552088
SC,1,2012-05-23,-1.0,0.00422085104199121
SC,1,2012-05-24,-1.0,-0.06068979775846332
SC,1,2012-05-25,-1.0,0.03826109608795648
SC,1,2012-05-29,-1.0,-0.09410525072355275
SC,1,2012-05-30,-1.0,0.12235776259518641
SC,1,2012-05-31,1.0,-0.0034547020831993255
SC,1,2012-06-01,1.0,-0.19386540854290168
SC,1,2012-06-04,1.0,-0.005056707672911487
SC,1,2012-06-05,1.0,0.053121433310243486
SC,1,2012-06-06,1.0,0.13345999554200672
SC,1,2012-06-07,1.0,-0.0008286520007722631
SC,1,2012-06-08,1.0,0.049764580462715466
SC,1,2012-06-11,-1.0,-0.0905902542251583
SC,1,2012-06-12,1.0,-0.1023982998053079
SC,1,2012-06-13,1.0,-0.06672655350652937
SC,1,2012-06-14,1.0,0.07025622348098759
SC,1,2012-06-15,1.0,0.04514707649350432
SC,1,2012-06-18,1.0,0.013632642244838775
SC,1,2012-06-19,1.0,0.03953707387497972
SC,1,2012-06-20,1.0,0.00030917135234465303
SC,1,2012-06-21,1.0,-0.13632116810610276
SC,1,2012-06-22,1.0,0.0325310490077329
SC,1,2012-06-25,1.0,-0.08004914276973961
SC,1,2012-06-26,1.0,0.034612522754081165
SC,1,2012-06-27,1.0,0.0393208290186633
SC,1,2012-06-28,1.0,-0.012406239697299239
SC,1,2012-06-29,1.0,0.13713737194608522
SC,1,2012-07-02,1.0,0.00377287606820346
SC,1,2012-07-03,1.0,0.03963306078924834
SC,1,2012-07-05,1.0,-0.025622901887588714
SC,1,2012-07-06,1.0,-0.03770142933839901
SC,1,2012-07-09,1.0,-0.010349996574986666
SC,1,2012-07-10,1.0,-0.05510551157052231
SC,1,2012-07-11,1.0,0.003200759406120898
SC,1,2012-07-12,1.0,-0.029154083878007723
SC,1,2012-07-13,1.0,0.09283884969652312
SC,1,2012-07-16,1.0,-0.017604508238749563
SC,1,2012-07-17,1.0,0.04523166133771972
SC,1,2012-07-18,1.0,0.03616788507312691
SC,1,2012-07-19,1.0,0.019034672227989838
SC,1,2012-07-20,1.0,-0.058141855871716684
SC,1,2012-07-23,1.0,-0.061227316061183396
SC,1,2012-07-24,1.0,-0.059781967569569695
SC,1,2012-07-25,-1.0,0.022685956837354127
SC,1,2012-07-26,1.0,-0.1074045579312179
SC,1,2012-07-27,1.0,0.09302185322936628
SC,1,2012-07-30,1.0,-0.008505670426617568
SC,1,2012-07-31,1.0,-0.036389362858353605
SC,1,2012-08-01,1.0,-0.005015390365432346
SC,1,2012-08-02,1.0,-0.03562916895892733
SC,1,2012-08-03,1.0,0.11393958633845057
SC,1,2012-08-06,-1.0,0.0031571591231803068
SC,1,2012-08-07,-1.0,-0.051774935668167946
SC,1,2012-08-08,-1.0,-0.005156453522440845
SC,1,2012-08-09,-1.0,-0.010353135048082801
SC,1,2012-08-10,-1.0,-0.007944425373404647
SC,1,2012-08-13,-1.0,-0.00107794450807079
SC,1,2012-08-14,-1.0,0.004244356303604828
SC,1,2012-08-15,-1.0,-0.008789429819389015
SC,1,2012-08-16,-1.0,-0.04433426015554935
SC,1,2012-08-17,-1.0,-0.00987592078901413
SC,1,2012-08-20,-1.0,0.002139076856750244
SC,1,2012-08-21,-1.0,0.010334656377141916
SC,1,2012-08-22,-1.0,0.0007698591040495261
SC,1,2012-08-23,-1.0,0.06063627370217077
SC,1,2012-08-24,-1.0,-0.048284691272571935
SC,1,2012-08-27,-1.0,0.0073282206963672086
SC,1,2012-08-28,-1.0,0.0022966785572702385
SC,1,2012-08-29,-1.0,0.00283761803387594
SC,1,2012-08-30,-1.0,0.052293054689387386
SC,1,2012-08-31,1.0,-0.04160693699732196
SC,1,2012-09-04,1.0,-0.02464720696918807
SC,1,2012-09-05,1.0,-0.013598032481805203
SC,1,2012-09-06,1.0,0.14883168452268286
SC,1,2012-09-07,1.0,0.034982410738701654
SC,1,2012-09-10,-1.0,-0.060180806715974526
SC,1,2012-09-11,-1.0,-0.05011173203909871
SC,1,2012-09-12,-1.0,-0.045876310180203064
SC,1,2012-09-13,-1.0,-0.00014450106051276402
SC,1,2012-09-14,-1.0,-0.04517238051126227
SC,1,2012-09-17,1.0,0.026235033527377473
SC,1,2012-09-18,1.0,-0.03672043746801985
SC,1,2012-09-19,1.0,0.0013823655801901973
SC,1,2012-09-20,1.0,0.0030425840601027597
SC,1,2012-09-21,1.0,-0.010899043304052248
SC,1,2012-09-24,1.0,-0.003081539378101472
SC,1,2012-09-25,-1.0,-0.08221813914070837
SC,1,2012-09-26,-1.0,0.025331115830069396
SC,1,2012-09-27,-1.0,-0.07998565552543054
SC,1,2012-09-28,-1.0,0.038197612512197464
SC,1,2012-10-01,1.0,-0.01524584668187704
SC,1,2012-10-02,-1.0,-0.009691010038447644
SC,1,2012-10-03,-1.0,-0.055036117115973476
SC,1,2012-10-04,1.0,-0.06541072158147031
SC,1,2012-10-05,1.0,-0.035932360495539814
SC,1,2012-10-08,1.0,-0.03426738604829059
SC,1,2012-10-09,1.0,-0.0837058600853945
SC,1,2012-10-10,1.0,-0.0568407258364911
SC,1,2012-10-11,1.0,0.012332017555974644
SC,1,2012-10-12,1.0,-0.041486829506523076
SC,1,2012-10-15,1.0,0.08413494634145886
SC,1,2012-10-16,1.0,0.08076621081999645
SC,1,2012-10-17,-1.0,0.045938180084657956
SC,1,2012-10-18,-1.0,-0.001199925441397201
SC,1,2012-10-19,-1.0,0.16332864242195186
