episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
712,65,1,SC,30.444117,1107,0.05,0.001568,0.002046,793014,793,5000
713,65,1,XX,26.954024,1126,0.05,0.001552,0.001285,794140,794,5000
714,65,1,ES,29.678103,1108,0.05,0.001552,0.002047,795248,795,5000
715,65,1,CA,27.858319,1134,0.05,0.001495,0.000924,796382,796,5000
716,66,1,SP,29.957099,1106,0.05,0.001298,0.001208,797488,797,5000
717,66,1,XU,26.876545,1126,0.05,0.00129,0.001393,798614,798,5000
718,66,1,LX,24.729563,1117,0.05,0.001373,0.000986,799731,799,5000
719,66,1,ER,30.035227,1108,0.05,0.001413,0.001227,800839,800,5000
720,66,1,SC,29.81531,1107,0.05,0.001409,0.000781,801946,801,5000
721,66,1,YM,25.584633,1108,0.05,0.001427,0.001667,803054,803,5000
722,66,1,CA,28.188955,1134,0.05,0.00144,0.001742,804188,804,5000
723,66,1,ES,30.761878,1108,0.05,0.001353,0.001081,805296,805,5000
724,66,1,MD,28.511616,1106,0.05,0.001325,0.000948,806402,806,5000
725,66,1,EN,11.041741,1107,0.05,0.001443,0.001657,807509,807,5000
726,66,1,XX,26.569875,1126,0.05,0.001529,0.00169,808635,808,5000
727,67,1,SC,30.554099,1107,0.05,0.001458,0.00164,809742,809,5000
728,67,1,XU,28.240486,1126,0.05,0.001509,0.001232,810868,810,5000
729,67,1,LX,25.954836,1117,0.05,0.001553,0.001362,811985,811,5000
730,67,1,EN,12.593955,1107,0.05,0.001486,0.001647,813092,813,5000
731,67,1,ES,30.591762,1108,0.05,0.001463,0.001387,814200,814,5000
732,67,1,CA,27.550022,1134,0.05,0.001549,0.002285,815334,815,5000
733,67,1,ER,31.040528,1108,0.05,0.001547,0.001315,816442,816,5000
734,67,1,SP,29.417922,1106,0.05,0.001459,0.001397,817548,817,5000
735,67,1,MD,29.002376,1106,0.05,0.001357,0.000841,818654,818,5000
736,67,1,YM,26.587634,1108,0.05,0.001398,0.001252,819762,819,5000
737,67,1,XX,27.229899,1126,0.05,0.001407,0.001924,820888,820,5000
