contract,round,date,position,return
SN,1,2011-07-25,-1.0,-0.15017614946525915
SN,1,2011-07-26,-1.0,-0.06290835400484973
SN,1,2011-07-27,-1.0,0.012919836091825426
SN,1,2011-07-28,-1.0,-0.005752031669355057
SN,1,2011-07-29,-1.0,-0.1594964844982701
SN,1,2011-08-01,-1.0,-0.08997313650611094
SN,1,2011-08-02,-1.0,-0.167286295875652
SN,1,2011-08-03,-1.0,0.0015476237558641043
SN,1,2011-08-04,-1.0,-0.005073809698217411
SN,1,2011-08-05,-1.0,-0.010746457504686245
SN,1,2011-08-08,-1.0,-0.1371056862940338
SN,1,2011-08-09,-1.0,-0.5100605150042578
SN,1,2011-08-10,-1.0,0.0876234893854561
SN,1,2011-08-11,-1.0,0.2211089304350817
SN,1,2011-08-12,-1.0,0.0613649563414634
SN,1,2011-08-15,-1.0,0.03822980030481336
SN,1,2011-08-16,-1.0,0.04344377017283954
SN,1,2011-08-17,1.0,-0.022793306245880194
SN,1,2011-08-18,-1.0,-0.035978826917530425
SN,1,2011-08-19,-1.0,-0.04244523472400221
SN,1,2011-08-22,-1.0,0.012043601650545134
SN,1,2011-08-23,-1.0,0.003250419919591686
SN,1,2011-08-24,-1.0,0.01965101568546551
SN,1,2011-08-25,-1.0,-0.0007816373183466516
SN,1,2011-08-26,-1.0,0.06664485644931095
SN,1,2011-08-29,-1.0,0.03891870439049813
SN,1,2011-08-30,-1.0,0.022992334525718874
SN,1,2011-08-31,-1.0,-0.07501518258865403
SN,1,2011-09-01,1.0,-0.05423949152843206
SN,1,2011-09-02,1.0,0.009618029798216268
SN,1,2011-09-06,1.0,-0.357064130139057
SN,1,2011-09-07,1.0,0.0071671496931734295
SN,1,2011-09-08,1.0,-0.0505140813687945
SN,1,2011-09-09,1.0,-0.028261268420157876
SN,1,2011-09-12,1.0,-0.007715940662328088
SN,1,2011-09-13,1.0,0.026173927509537717
SN,1,2011-09-14,1.0,0.00585533126424266
SN,1,2011-09-15,1.0,0.01989925738163969
SN,1,2011-09-16,-1.0,-0.020377258528258467
SN,1,2011-09-19,-1.0,0.00682874891238186
SN,1,2011-09-20,-1.0,0.02105674475217971
SN,1,2011-09-21,-1.0,0.01754763084181204
SN,1,2011-09-22,-1.0,0.0446284793997742
SN,1,2011-09-23,-1.0,-0.003228914690789035
SN,1,2011-09-26,-1.0,-0.003861072373853554
SN,1,2011-09-27,-1.0,-0.03511920174232114
SN,1,2011-09-28,-1.0,0.007592724536432523
SN,1,2011-09-29,-1.0,0.005422488612724437
