contract,round,date,position,return
UB,1,2013-05-02,1.0,0.09019359722586365
UB,1,2013-05-03,1.0,-0.08524563873164577
UB,1,2013-05-06,1.0,0.010273393855606735
UB,1,2013-05-07,1.0,-0.10206610555146058
UB,1,2013-05-08,1.0,0.06417182441297978
UB,1,2013-05-09,1.0,0.010129329696122229
UB,1,2013-05-10,1.0,-0.12717010528124384
UB,1,2013-05-13,1.0,0.0352424898089956
UB,1,2013-05-14,1.0,-0.04568638609646638
UB,1,2013-05-15,1.0,0.05572461568822613
UB,1,2013-05-16,1.0,0.05254100822118212
UB,1,2013-05-17,1.0,0.019770143501244352
UB,1,2013-05-20,1.0,-0.03689536600013168
UB,1,2013-05-21,1.0,-0.043934229679533476
UB,1,2013-05-22,1.0,-0.017009768194870416
UB,1,2013-05-23,1.0,0.0033886538355110706
UB,1,2013-05-24,1.0,0.017464827950096674
UB,1,2013-05-27,1.0,-0.07483278980902923
UB,1,2013-05-28,1.0,-0.07749910243833626
UB,1,2013-05-29,1.0,-0.03137216718374601
UB,1,2013-05-30,1.0,0.017576146189805263
UB,1,2013-05-31,1.0,0.04285638594134031
UB,1,2013-06-03,-1.0,-0.09715883101688386
UB,1,2013-06-04,-1.0,0.016288490334996405
UB,1,2013-06-05,-1.0,-0.07833022521882035
UB,1,2013-06-06,-1.0,0.038389536175713085
UB,1,2013-06-07,-1.0,0.12009650681561106
UB,1,2013-06-10,-1.0,0.0943411846338423
UB,1,2013-06-11,-1.0,-0.03318943675096331
UB,1,2013-06-12,-1.0,0.01665124842351416
UB,1,2013-06-13,-1.0,-0.12892164174666337
UB,1,2013-06-14,-1.0,-0.041360118397118416
UB,1,2013-06-17,-1.0,0.01270178432213912
UB,1,2013-06-18,-1.0,0.061373296002970354
UB,1,2013-06-19,-1.0,0.1487816758221701
UB,1,2013-06-20,-1.0,0.09864966026515709
UB,1,2013-06-21,-1.0,0.09380635344288725
UB,1,2013-06-24,-1.0,0.07216786377027082
UB,1,2013-06-25,-1.0,-0.011561640471932857
UB,1,2013-06-26,-1.0,-0.12884312753911698
UB,1,2013-06-27,-1.0,-0.054436320290276896
UB,1,2013-06-28,-1.0,-0.002710693381630373
UB,1,2013-07-01,-1.0,-0.0055381022228253585
UB,1,2013-07-02,-1.0,-0.08925009357153073
UB,1,2013-07-03,-1.0,0.021604624440249368
UB,1,2013-07-04,-1.0,-0.10741259445158972
UB,1,2013-07-05,-1.0,0.06321409555384865
UB,1,2013-07-08,-1.0,-0.05794752007619437
UB,1,2013-07-09,-1.0,-0.07100820385049024
UB,1,2013-07-10,-1.0,0.05994823321683574
UB,1,2013-07-11,-1.0,-0.04686797581299469
UB,1,2013-07-12,-1.0,-0.049758494146023596
UB,1,2013-07-15,1.0,0.026294142342183992
UB,1,2013-07-16,1.0,0.03114951968712922
UB,1,2013-07-17,1.0,0.018811717385683685
UB,1,2013-07-18,1.0,0.03822328517081484
UB,1,2013-07-19,1.0,-0.00832277391280103
UB,1,2013-07-22,1.0,-0.005665646918622319
UB,1,2013-07-23,1.0,-0.07708282536350575
UB,1,2013-07-24,1.0,-0.11811909026745623
UB,1,2013-07-25,1.0,0.023928389977740227
UB,1,2013-07-26,1.0,-0.010887095354673162
UB,1,2013-07-29,1.0,-0.008319350096050622
UB,1,2013-07-30,1.0,-0.0056565169016916635
UB,1,2013-07-31,1.0,0.05407076946339244
UB,1,2013-08-01,1.0,-0.07129480948144834
UB,1,2013-08-02,1.0,0.04243092813403774
UB,1,2013-08-05,1.0,-0.054153158309112076
UB,1,2013-08-06,1.0,-0.02858871950698633
UB,1,2013-08-07,1.0,0.04919797115545706
UB,1,2013-08-08,1.0,-0.03196111477725618
UB,1,2013-08-09,1.0,0.04112893478182149
UB,1,2013-08-12,1.0,-0.029636388429819485
UB,1,2013-08-13,1.0,-0.16502402529793944
UB,1,2013-08-14,1.0,0.02412310286906542
UB,1,2013-08-15,1.0,-0.06325104481778528
UB,1,2013-08-16,1.0,-0.019259901837434205
UB,1,2013-08-19,-1.0,-5.120998105263512e-05
UB,1,2013-08-20,-1.0,-0.08035511431559582
UB,1,2013-08-21,-1.0,0.07824798727670386
UB,1,2013-08-22,-1.0,0.027694063137267126
UB,1,2013-08-23,-1.0,0.04778115498715413
UB,1,2013-08-26,-1.0,-0.06249870945803574
UB,1,2013-08-27,-1.0,-0.10134546096886479
UB,1,2013-08-28,-1.0,0.0810660526433165
UB,1,2013-08-29,-1.0,-0.06956537600143271
UB,1,2013-08-30,-1.0,0.0369866952356075
UB,1,2013-09-02,-1.0,0.05880196200672618
UB,1,2013-09-03,-1.0,0.024123646612481082
UB,1,2013-09-04,-1.0,0.010842311650942441
UB,1,2013-09-05,-1.0,0.12173805435033325
UB,1,2013-09-06,-1.0,-0.13524191999010068
UB,1,2013-09-09,-1.0,-0.0026789184028021876
UB,1,2013-09-10,-1.0,0.06213574598325508
UB,1,2013-09-11,-1.0,-0.07719031126279888
UB,1,2013-09-12,-1.0,-0.024513467178001208
UB,1,2013-09-13,-1.0,-0.02232923472811432
UB,1,2013-09-16,-1.0,-0.03518288199197082
UB,1,2013-09-17,1.0,0.005041102279836674
UB,1,2013-09-18,1.0,0.12295953966929227
UB,1,2013-09-19,1.0,-0.05348779450893064
UB,1,2013-09-20,1.0,0.00727654109469515
UB,1,2013-09-23,1.0,0.03202714094533739
UB,1,2013-09-24,1.0,0.08235212613301625
UB,1,2013-09-25,1.0,0.007339843016610589
UB,1,2013-09-26,1.0,-0.0075531176631544825
UB,1,2013-09-27,1.0,0.040625290006194845
UB,1,2013-09-30,1.0,0.038487829841343156
UB,1,2013-10-01,1.0,-0.057167622794788084
UB,1,2013-10-02,1.0,0.020702794847208363
UB,1,2013-10-03,1.0,-0.010562959837863633
UB,1,2013-10-04,1.0,-0.034758306344873174
UB,1,2013-10-07,1.0,0.045774974555971584
UB,1,2013-10-08,1.0,-0.016317731205639206
UB,1,2013-10-09,1.0,0.0027091941984303874
UB,1,2013-10-10,1.0,-0.04487513102387109
UB,1,2013-10-11,1.0,0.014059350512878727
UB,1,2013-10-14,1.0,-0.022936750840565782
UB,1,2013-10-15,1.0,-0.02033699324279752
UB,1,2013-10-16,1.0,-4.7838321709990934e-05
UB,1,2013-10-17,1.0,0.06571505308885105
UB,1,2013-10-18,1.0,0.04170147577721725
UB,1,2013-10-21,1.0,-0.02409721375376637
UB,1,2013-10-22,1.0,0.09133426537402557
UB,1,2013-10-23,1.0,0.017847664563913467
UB,1,2013-10-24,1.0,-0.027366741469570247
UB,1,2013-10-25,1.0,0.015298926338707343
UB,1,2013-10-28,1.0,0.003059236745837712
UB,1,2013-10-29,1.0,0.04114814928709011
UB,1,2013-10-30,1.0,0.02879762419378885
UB,1,2013-10-31,-1.0,0.1202279900205416
UB,1,2013-11-01,-1.0,0.008143396779370555
UB,1,2013-11-04,-1.0,-0.006365703468445225
UB,1,2013-11-05,-1.0,0.07380954724658285
UB,1,2013-11-06,-1.0,0.009398968405604375
UB,1,2013-11-07,-1.0,-0.14099696912330728
UB,1,2013-11-08,-1.0,0.0928661619488248
UB,1,2013-11-11,-1.0,-0.00011918420841961481
UB,1,2013-11-12,-1.0,0.011740447779190165
UB,1,2013-11-13,-1.0,-0.07488129778011297
UB,1,2013-11-14,-1.0,-0.017877123885214202
UB,1,2013-11-15,-1.0,0.02111834345685681
UB,1,2013-11-18,-1.0,-0.024536071273231697
UB,1,2013-11-19,-1.0,0.0590198312091696
UB,1,2013-11-20,-1.0,0.027795047076261122
UB,1,2013-11-21,1.0,0.0030851626208463663
UB,1,2013-11-22,1.0,-0.03275718921754868
UB,1,2013-11-25,1.0,0.032087592730433614
UB,1,2013-11-26,1.0,0.02273690800461601
UB,1,2013-11-27,1.0,0.006551776882620963
UB,1,2013-11-28,1.0,0.020098804720287345
UB,1,2013-11-29,1.0,0.010179480954982707
UB,1,2013-12-02,1.0,-0.041720738648156695
UB,1,2013-12-03,1.0,-0.020950202047292747
UB,1,2013-12-04,1.0,-0.15204108670906147
UB,1,2013-12-05,1.0,-0.12925932669230514
UB,1,2013-12-06,1.0,0.04230109923004005
UB,1,2013-12-09,1.0,0.0030339460211156895
UB,1,2013-12-10,1.0,0.006152774007225178
UB,1,2013-12-11,1.0,-0.02531453100269335
UB,1,2013-12-12,1.0,-0.006455091976674983
UB,1,2013-12-13,1.0,0.006448256378637566
UB,1,2013-12-16,1.0,-0.03976247673744418
UB,1,2013-12-17,1.0,0.06345432959992575
UB,1,2013-12-18,1.0,-0.049870086599831887
UB,1,2013-12-19,1.0,-0.040117502242468114
UB,1,2013-12-20,1.0,-0.04054282054611725
UB,1,2013-12-23,-1.0,-4.082459883975545e-05
UB,1,2013-12-27,-1.0,0.1376654007763646
UB,1,2013-12-30,-1.0,-0.08095914421791364
UB,1,2014-01-02,-1.0,0.0030735814009458266
UB,1,2014-01-03,-1.0,-0.016105240876487643
UB,1,2014-01-06,-1.0,-0.05212397889065995
UB,1,2014-01-07,-1.0,-0.01627666856825966
UB,1,2014-01-08,-1.0,0.049490749844417044
UB,1,2014-01-09,-1.0,-0.02661481709377557
UB,1,2014-01-10,-1.0,-0.13793193649938984
UB,1,2014-01-13,-1.0,-0.053355504203404985
UB,1,2014-01-14,-1.0,0.06889363449479721
UB,1,2014-01-15,-1.0,-0.015566351077974052
UB,1,2014-01-16,-1.0,-0.09473706901207556
UB,1,2014-01-17,-1.0,-0.05239491870711342
UB,1,2014-01-20,-1.0,-0.02475400302906615
UB,1,2014-01-21,-1.0,-0.006329633669593868
UB,1,2014-01-22,-1.0,0.03822716602811916
UB,1,2014-01-23,-1.0,-0.11249361017489895
UB,1,2014-01-24,-1.0,-0.0558249510049719
UB,1,2014-01-27,-1.0,0.043525978100266476
UB,1,2014-01-28,1.0,-0.031207474378139775
UB,1,2014-01-29,1.0,0.08438275175823408
UB,1,2014-01-30,1.0,0.009274319009952677
UB,1,2014-01-31,1.0,0.1075125748813585
UB,1,2014-02-03,1.0,0.015292653982888099
UB,1,2014-02-04,-1.0,-0.03762497616838835
UB,1,2014-02-05,1.0,-0.023087432824940798
UB,1,2014-02-06,1.0,-0.11924957780210468
UB,1,2014-02-07,1.0,0.07537362645934595
UB,1,2014-02-10,1.0,-0.009040216720323629
UB,1,2014-02-11,1.0,-0.006156655244835043
UB,1,2014-02-12,1.0,-0.04964446275260012
UB,1,2014-02-13,1.0,0.08983972709238583
UB,1,2014-02-14,1.0,-0.033603872578099304
UB,1,2014-02-17,1.0,-2.6120570361215882e-05
UB,1,2014-02-18,1.0,0.03740907337470119
UB,1,2014-02-19,1.0,-0.012694226494251079
UB,1,2014-02-20,1.0,-0.0353309813365739
UB,1,2014-02-21,1.0,0.0387277169776246
UB,1,2014-02-24,1.0,-0.05233807170154051
UB,1,2014-02-25,1.0,0.05873202654205288
UB,1,2014-02-26,-1.0,0.0851288279387449
UB,1,2014-02-27,-1.0,-0.05623848392057253
UB,1,2014-02-28,-1.0,0.11109931910742134
UB,1,2014-03-03,1.0,-0.07454925542445455
UB,1,2014-03-04,1.0,-0.0627900795479409
UB,1,2014-03-05,1.0,0.021477247050020864
UB,1,2014-03-06,1.0,-0.09050954754555655
UB,1,2014-03-07,1.0,0.005949659164692657
UB,1,2014-03-10,1.0,0.015335711592361512
UB,1,2014-03-11,1.0,0.009328707338425463
UB,1,2014-03-12,1.0,0.06038861554645533
UB,1,2014-03-13,1.0,0.09882534958372664
UB,1,2014-03-14,1.0,-0.05616835577085325
UB,1,2014-03-17,1.0,-0.012421426640897466
UB,1,2014-03-18,1.0,0.00938600343904072
UB,1,2014-03-19,1.0,-0.13443804967048956
UB,1,2014-03-20,1.0,-0.0032399043523744352
UB,1,2014-03-21,1.0,0.015036592700720157
UB,1,2014-03-24,1.0,0.05822268354876053
UB,1,2014-03-25,1.0,0.021504274439571973
UB,1,2014-03-26,1.0,0.056111578299634125
UB,1,2014-03-27,1.0,0.0125183206151366
UB,1,2014-03-28,1.0,-0.019175614361288687
UB,1,2014-03-31,1.0,-0.01941661207935467
UB,1,2014-04-01,1.0,-0.039302625313660446
UB,1,2014-04-02,1.0,-0.05600088186433597
UB,1,2014-04-03,1.0,0.023016958882551005
UB,1,2014-04-04,1.0,0.09672083905316237
UB,1,2014-04-07,1.0,-0.019628114683498624
UB,1,2014-04-08,1.0,-0.006650053420852867
UB,1,2014-04-09,1.0,-0.006766929373190943
UB,1,2014-04-10,1.0,0.0374039567925568
UB,1,2014-04-11,1.0,0.051632475532549724
UB,1,2014-04-14,1.0,-0.031232851500069964
UB,1,2014-04-15,1.0,0.07345744342931321
UB,1,2014-04-16,1.0,-0.01394777305637471
UB,1,2014-04-17,1.0,-0.10246685578981649
UB,1,2014-04-22,1.0,0.02358116190578729
UB,1,2014-04-23,1.0,-0.03792806413849498
UB,1,2014-04-24,1.0,-3.1571819275706724e-05
UB,1,2014-04-25,1.0,0.042261007760907264
UB,1,2014-04-28,1.0,0.0035215680314972437
UB,1,2014-04-29,1.0,0.02888805580309907
UB,1,2014-04-30,-1.0,0.051320567246411056
UB,1,2014-05-02,-1.0,-0.05672881133094924
UB,1,2014-05-05,-1.0,0.011137231171607911
UB,1,2014-05-06,-1.0,0.018835066738640126
UB,1,2014-05-07,-1.0,0.034410558473545086
UB,1,2014-05-08,-1.0,-0.07726146286086732
UB,1,2014-05-09,-1.0,-0.011528289465553832
UB,1,2014-05-12,-1.0,0.02329323539181295
UB,1,2014-05-13,-1.0,-0.09463034481040787
UB,1,2014-05-14,-1.0,-0.08896730452573799
UB,1,2014-05-15,-1.0,-0.09921497856838309
UB,1,2014-05-16,-1.0,0.05603032511733996
UB,1,2014-05-19,-1.0,0.022236626874576226
UB,1,2014-05-20,-1.0,-0.04131597190153656
UB,1,2014-05-21,-1.0,0.05311996437090117
UB,1,2014-05-22,-1.0,-0.049179329422052574
UB,1,2014-05-23,-1.0,0.0037747244289670382
UB,1,2014-05-26,-1.0,-0.015576121593687814
UB,1,2014-05-27,-1.0,0.2403359012424089
UB,1,2014-05-28,-1.0,-0.04802037181962178
UB,1,2014-05-29,-1.0,0.03157566558066737
UB,1,2014-05-30,-1.0,-0.01919629542264355
UB,1,2014-06-02,-1.0,0.025881256075024162
UB,1,2014-06-03,-1.0,0.0656053605074552
UB,1,2014-06-04,-1.0,-0.0032862920427383937
UB,1,2014-06-05,-1.0,-0.09295468105262594
UB,1,2014-06-06,-1.0,-0.06164490079943062
UB,1,2014-06-09,-1.0,0.05508978557242597
UB,1,2014-06-10,-1.0,0.05501853293404793
UB,1,2014-06-11,-1.0,-0.04854748210296819
UB,1,2014-06-12,-1.0,-0.026067184519533285
UB,1,2014-06-13,-1.0,-0.009960085980733488
UB,1,2014-06-16,-1.0,-0.003421874194862684
UB,1,2014-06-17,-1.0,0.07160755055216643
UB,1,2014-06-18,-1.0,-0.06079895034792032
UB,1,2014-06-19,-1.0,-0.03374420674343149
UB,1,2014-06-20,-1.0,0.020445530692170515
UB,1,2014-06-23,-1.0,-0.013904349271103563
UB,1,2014-06-24,-1.0,-0.024698625598481374
UB,1,2014-06-25,-1.0,-0.057192614479511183
UB,1,2014-06-26,-1.0,-0.014346594105690077
UB,1,2014-06-27,-1.0,0.0509202905750801
UB,1,2014-06-30,-1.0,-0.06192764796292871
UB,1,2014-07-01,-1.0,0.0036420480158499934
UB,1,2014-07-02,-1.0,0.04069172755604369
UB,1,2014-07-03,-1.0,-0.007476766667920887
UB,1,2014-07-07,-1.0,-0.03038422234404404
UB,1,2014-07-08,-1.0,-0.06919553494135729
UB,1,2014-07-09,-1.0,-1.113691294820185e-05
UB,1,2014-07-10,-1.0,0.007713705137375531
UB,1,2014-07-11,-1.0,-0.015891116041981793
UB,1,2014-07-14,-1.0,-7.781009229692687e-05
UB,1,2014-07-15,-1.0,0.012179627337625554
UB,1,2014-07-16,-1.0,-0.024949359866862114
UB,1,2014-07-17,-1.0,-0.05059296883703334
UB,1,2014-07-18,-1.0,0.05512218292331173
UB,1,2014-07-21,-1.0,-1.923613563364158e-05
UB,1,2014-07-22,-1.0,0.008510576702966437
UB,1,2014-07-23,-1.0,-0.021897283126884503
UB,1,2014-07-24,-1.0,0.05310374911751406
UB,1,2014-07-25,-1.0,-0.07967715697777188
UB,1,2014-07-28,-1.0,0.04378002317307684
UB,1,2014-07-29,-1.0,-0.05720001924922821
UB,1,2014-07-30,-1.0,0.1148027380726346
UB,1,2014-07-31,-1.0,-0.07984633468122795
UB,1,2014-08-01,-1.0,-0.02076619792162705
UB,1,2014-08-04,-1.0,0.025167380885114558
UB,1,2014-08-05,-1.0,0.008454707731618159
UB,1,2014-08-06,-1.0,-0.10385143380343295
UB,1,2014-08-07,-1.0,-0.04634612843801618
UB,1,2014-08-08,-1.0,0.06779918279470312
UB,1,2014-08-11,-1.0,-0.05870258762423619
UB,1,2014-08-12,-1.0,0.01679772561724803
UB,1,2014-08-13,-1.0,-0.09806731561167926
UB,1,2014-08-14,-1.0,0.008226980544071246
UB,1,2014-08-15,-1.0,-0.004305845491250702
UB,1,2014-08-18,-1.0,0.05153269118839888
UB,1,2014-08-19,-1.0,-0.042939286334526226
UB,1,2014-08-20,-1.0,-0.008734130254099172
UB,1,2014-08-21,-1.0,0.021973643199572294
UB,1,2014-08-22,-1.0,-0.03131175011066224
UB,1,2014-08-25,-1.0,-0.0770494209785224
UB,1,2014-08-26,-1.0,0.022489073789193778
UB,1,2014-08-27,-1.0,-0.04103589846783445
UB,1,2014-08-28,-1.0,-0.004675406389252026
UB,1,2014-08-29,-1.0,0.0045933031493491025
UB,1,2014-09-01,-1.0,-0.04765886339261618
UB,1,2014-09-02,-1.0,0.048002586037077806
UB,1,2014-09-03,-1.0,-0.004807415692934833
UB,1,2014-09-04,-1.0,-0.08792860821118909
UB,1,2014-09-05,-1.0,0.009573259975151365
UB,1,2014-09-08,-1.0,0.05370843692067872
UB,1,2014-09-09,-1.0,0.019442103572653385
UB,1,2014-09-10,-1.0,-0.009927473730909187
UB,1,2014-09-11,-1.0,-0.020141042906961806
UB,1,2014-09-12,-1.0,0.10173934523667728
UB,1,2014-09-15,-1.0,-0.0930284742893163
UB,1,2014-09-16,-1.0,0.043000945627112916
UB,1,2014-09-17,-1.0,-0.004826873039016286
UB,1,2014-09-18,-1.0,0.034116108775131014
UB,1,2014-09-19,-1.0,-0.1035363697696984
UB,1,2014-09-22,-1.0,-0.0049558866008089526
UB,1,2014-09-23,-1.0,0.029123412211596218
UB,1,2014-09-24,-1.0,0.01961038639579409
UB,1,2014-09-25,-1.0,-0.09969364731907303
UB,1,2014-09-26,-1.0,-0.00014350386934889372
UB,1,2014-09-29,-1.0,-0.019859381152180153
UB,1,2014-09-30,-1.0,-0.06035347425119231
UB,1,2014-10-01,-1.0,-0.07567215669370579
UB,1,2014-10-02,-1.0,0.11057427973445254
UB,1,2014-10-03,-1.0,0.009197722358797403
UB,1,2014-10-06,-1.0,-0.02907454589075358
UB,1,2014-10-07,-1.0,-0.014793478929341878
UB,1,2014-10-08,-1.0,-0.005082757068785304
UB,1,2014-10-09,-1.0,0.015102272088505809
UB,1,2014-10-10,-1.0,-0.020630447199049703
UB,1,2014-10-13,-1.0,0.036438086123094945
UB,1,2014-10-14,-1.0,-0.0630657098505624
UB,1,2014-10-15,-1.0,-0.06316415233478927
UB,1,2014-10-16,-1.0,0.10025841431623192
UB,1,2014-10-17,-1.0,0.04022449964202679
UB,1,2014-10-20,-1.0,-0.0712558990553737
UB,1,2014-10-21,-1.0,0.08106280433269795
UB,1,2014-10-22,-1.0,-0.06461355505977939
UB,1,2014-10-23,-1.0,0.07437178223312904
UB,1,2014-10-24,-1.0,0.014558834197913116
UB,1,2014-10-27,-1.0,-0.02982518305426003
UB,1,2014-10-28,-1.0,0.004942615459665552
UB,1,2014-10-29,-1.0,0.04074052171340478
UB,1,2014-10-30,-1.0,-0.09767137364955925
UB,1,2014-10-31,-1.0,-0.08028149551615718
UB,1,2014-11-03,-1.0,0.04952915043834841
UB,1,2014-11-04,-1.0,-0.04464377078874914
UB,1,2014-11-05,-1.0,-0.015079925751134426
UB,1,2014-11-06,-1.0,0.010080939440965149
UB,1,2014-11-07,-1.0,-0.04143189901297373
UB,1,2014-11-10,-1.0,0.062630509529805
UB,1,2014-11-11,-1.0,-0.020782118093945433
UB,1,2014-11-12,-1.0,-0.015892606206321314
UB,1,2014-11-13,-1.0,-0.05361536086110722
UB,1,2014-11-14,-1.0,-0.010810243046949972
UB,1,2014-11-17,-1.0,0.060118098145531346
UB,1,2014-11-18,-1.0,0.03802641425003471
UB,1,2014-11-19,-1.0,0.10398811428458098
UB,1,2014-11-20,-1.0,-0.08446865300530307
UB,1,2014-11-21,-1.0,-0.04672333690518458
UB,1,2014-11-24,-1.0,-4.97793873136374e-05
UB,1,2014-11-25,-1.0,-0.02664718481072065
UB,1,2014-11-26,-1.0,-0.005480046983546258
UB,1,2014-11-27,-1.0,-0.027492774714982546
UB,1,2014-11-28,-1.0,0.011016958568650715
UB,1,2014-12-01,-1.0,0.13527603565627813
UB,1,2014-12-02,-1.0,-0.037129980235246364
UB,1,2014-12-03,-1.0,-0.0847257380809848
UB,1,2014-12-04,-1.0,0.02596196937405956
UB,1,2014-12-05,-1.0,0.03156232311855867
UB,1,2014-12-08,-1.0,-0.0959377615782484
UB,1,2014-12-09,-1.0,-0.0053523173428215234
UB,1,2014-12-10,-1.0,-0.010682666316246661
UB,1,2014-12-11,-1.0,-0.00010690872702282272
UB,1,2014-12-12,-1.0,-0.04930279353879552
UB,1,2014-12-15,-1.0,-5.18678895194008e-05
UB,1,2014-12-16,-1.0,-0.07290640640004097
UB,1,2014-12-17,-1.0,0.011133445337317126
UB,1,2014-12-18,-1.0,0.011222350851173804
UB,1,2014-12-19,-1.0,-0.057529523871163946
UB,1,2014-12-22,-1.0,-0.0058090427201484595
UB,1,2014-12-23,-1.0,0.011621648336568731
UB,1,2014-12-29,-1.0,-0.13106749291640976
UB,1,2014-12-30,-1.0,-0.028645207278597724
UB,1,2015-01-02,-1.0,-0.028837856777842837
UB,1,2015-01-05,-1.0,0.029072219182440122
UB,1,2015-01-06,-1.0,-0.03532186056876852
UB,1,2015-01-07,-1.0,0.01778667639645896
UB,1,2015-01-08,-1.0,0.018013214066278878
UB,1,2015-01-09,-1.0,-0.012294211434249957
UB,1,2015-01-12,-1.0,-0.012537303412735571
UB,1,2015-01-13,-1.0,-0.01274804261018319
UB,1,2015-01-14,-1.0,-0.03862936042780077
UB,1,2015-01-15,-1.0,-0.12368117636452261
UB,1,2015-01-16,-1.0,0.030958861568221557
UB,1,2015-01-19,-1.0,-0.006325321883940352
UB,1,2015-01-20,-1.0,0.07014802871448585
UB,1,2015-01-21,-1.0,0.100194530011511
UB,1,2015-01-22,-1.0,-0.08444037942847818
UB,1,2015-01-23,-1.0,-0.1427170289471071
UB,1,2015-01-26,-1.0,0.12234836993340159
UB,1,2015-01-27,-1.0,0.009972702551617316
UB,1,2015-01-28,-1.0,-0.1799171893524105
UB,1,2015-01-29,-1.0,0.05612427857253866
UB,1,2015-01-30,-1.0,-0.08937373141389662
UB,1,2015-02-02,-1.0,0.013842414930518685
UB,1,2015-02-03,-1.0,0.023429795499676703
UB,1,2015-02-04,-1.0,-0.04281318931869339
UB,1,2015-02-05,-1.0,0.03357515189785968
UB,1,2015-02-06,-1.0,-0.058080787892340696
UB,1,2015-02-09,-1.0,-3.367969282023924e-05
UB,1,2015-02-10,-1.0,-0.0050377748429739685
UB,1,2015-02-11,-1.0,-0.02522163785922516
UB,1,2015-02-12,-1.0,-0.040934040821420666
UB,1,2015-02-13,-1.0,0.025770430999635927
UB,1,2015-02-16,-1.0,-0.047005001645000766
UB,1,2015-02-17,-1.0,0.10539975009778485
UB,1,2015-02-18,-1.0,-0.07560021270036583
UB,1,2015-02-19,-1.0,0.014966497794161098
UB,1,2015-02-20,-1.0,0.0049830234923593265
UB,1,2015-02-23,-1.0,-0.061806769839216937
UB,1,2015-02-24,-1.0,-0.005186620302229285
UB,1,2015-02-25,-1.0,-0.04733514248953104
UB,1,2015-02-26,-1.0,-0.015980356784183365
UB,1,2015-02-27,-1.0,0.03764157478500485
UB,1,2015-03-02,-1.0,0.059515636116737936
UB,1,2015-03-03,-1.0,0.03752625595137129
UB,1,2015-03-04,-1.0,0.03775735358414611
UB,1,2015-03-05,-1.0,-0.0815404772134103
UB,1,2015-03-06,-1.0,0.053709503918659016
UB,1,2015-03-09,-1.0,-0.08047639295652997
UB,1,2015-03-10,-1.0,-0.07977128013671585
UB,1,2015-03-11,-1.0,-4.7147623454033524e-05
UB,1,2015-03-12,-1.0,0.06958355273981641
UB,1,2015-03-13,-1.0,0.015747357505462172
UB,1,2015-03-16,-1.0,0.0855801998716924
UB,1,2015-03-17,-1.0,0.01550636520050741
UB,1,2015-03-18,-1.0,-0.16967211530583884
UB,1,2015-03-19,-1.0,0.00414205672508846
UB,1,2015-03-20,-1.0,-0.014657466526872758
UB,1,2015-03-23,-1.0,0.11341695115960013
UB,1,2015-03-24,-1.0,-0.00030707092447457887
UB,1,2015-03-25,-1.0,-0.01914472423610904
UB,1,2015-03-26,-1.0,-0.06297411650241974
UB,1,2015-03-27,-1.0,0.004836842983506223
UB,1,2015-03-30,-1.0,0.019570382169334995
UB,1,2015-03-31,-1.0,-0.0399380274182818
UB,1,2015-04-01,-1.0,-0.015177774480615313
UB,1,2015-04-02,-1.0,0.03573778391858033
UB,1,2015-04-07,-1.0,-0.046474608445501144
UB,1,2015-04-08,-1.0,-0.07289906853334739
UB,1,2015-04-09,-1.0,0.020699651425959472
UB,1,2015-04-10,-1.0,-7.777251877787004e-05
UB,1,2015-04-13,-1.0,-0.010768149174392436
UB,1,2015-04-14,-1.0,-0.00010959204731658213
UB,1,2015-04-15,-1.0,-0.016638596916407223
UB,1,2015-04-16,-1.0,-0.0337150571349453
UB,1,2015-04-17,-1.0,-0.02280472542036066
UB,1,2015-04-20,-1.0,0.03449848305567741
UB,1,2015-04-21,-1.0,0.058024227563090454
UB,1,2015-04-22,-1.0,0.09817965333090621
UB,1,2015-04-23,1.0,-0.044866460022124896
UB,1,2015-04-24,1.0,-0.019331485700960993
UB,1,2015-04-27,-1.0,-0.00011204058486735961
UB,1,2015-04-28,-1.0,-0.03153692949081094
UB,1,2015-04-29,-1.0,0.23603158211162417
UB,1,2015-04-30,1.0,0.09907115663551182
UB,1,2015-05-01,-1.0,-0.01148410557540212
UB,1,2015-05-04,-1.0,0.09725703958857547
UB,1,2015-05-05,-1.0,0.022656802980074813
UB,1,2015-05-06,-1.0,0.08809727703409173
UB,1,2015-05-07,-1.0,-0.050452596271227335
UB,1,2015-05-08,-1.0,-0.036575532786203624
UB,1,2015-05-11,-1.0,0.10114530295829524
UB,1,2015-05-12,-1.0,0.022303493206233295
UB,1,2015-05-13,-1.0,0.04551351862156687
UB,1,2015-05-14,-1.0,-0.05538317525000021
UB,1,2015-05-15,-1.0,-0.06420443105320695
UB,1,2015-05-18,-1.0,0.02263044224706045
UB,1,2015-05-19,-1.0,-0.050781270036279316
UB,1,2015-05-20,-1.0,-0.009215760562319675
UB,1,2015-05-21,-1.0,0.009269755478194726
UB,1,2015-05-22,-1.0,-0.02863595336232946
UB,1,2015-05-26,-1.0,-0.12987316518615133
UB,1,2015-05-27,-1.0,0.0041223584477523365
UB,1,2015-05-28,-1.0,-0.01381384126157973
UB,1,2015-05-29,-1.0,-0.06513158060365253
UB,1,2015-06-01,-1.0,0.14803314065701706
UB,1,2015-06-02,-1.0,0.13997399490228712
UB,1,2015-06-03,-1.0,0.26570626236525713
UB,1,2015-06-04,-1.0,-0.11678205218682688
UB,1,2015-06-05,-1.0,0.02929475899089254
UB,1,2015-06-08,-1.0,0.03287647036776047
