episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
693,77,1,FN,8.500274,1105,0.016535,0.002935,0.003598,190789,190,5000
693,77,1,JN,5.357232,1106,0.016535,0.002935,0.003598,190789,190,5000
693,77,1,MP,11.032674,1103,0.016535,0.002935,0.003598,190789,190,5000
693,77,1,NK,17.997476,1115,0.016535,0.002935,0.003598,190789,190,5000
693,77,1,SN,4.355861,1106,0.016535,0.002935,0.003598,190789,190,5000
702,78,1,AN,10.731832,1112,0.016035,0.002767,0.002194,193283,193,5000
702,78,1,BN,9.189567,1111,0.016035,0.002767,0.002194,193283,193,5000
702,78,1,CN,10.337061,1104,0.016035,0.002767,0.002194,193283,193,5000
702,78,1,DX,6.262756,1115,0.016035,0.002767,0.002194,193283,193,5000
702,78,1,FN,9.221777,1105,0.016035,0.002767,0.002194,193283,193,5000
702,78,1,JN,5.636425,1106,0.016035,0.002767,0.002194,193283,193,5000
702,78,1,MP,10.160551,1103,0.016035,0.002767,0.002194,193283,193,5000
702,78,1,NK,19.352897,1115,0.016035,0.002767,0.002194,193283,193,5000
702,78,1,SN,5.408696,1106,0.016035,0.002767,0.002194,193283,193,5000
711,79,1,AN,10.243621,1112,0.015536,0.002848,0.002818,195777,195,5000
711,79,1,BN,8.368754,1111,0.015536,0.002848,0.002818,195777,195,5000
711,79,1,CN,11.533482,1104,0.015536,0.002848,0.002818,195777,195,5000
711,79,1,DX,5.954599,1115,0.015536,0.002848,0.002818,195777,195,5000
711,79,1,FN,10.325006,1105,0.015536,0.002848,0.002818,195777,195,5000
711,79,1,JN,7.274592,1106,0.015536,0.002848,0.002818,195777,195,5000
711,79,1,MP,9.222974,1103,0.015536,0.002848,0.002818,195777,195,5000
711,79,1,NK,19.005321,1115,0.015536,0.002848,0.002818,195777,195,5000
711,79,1,SN,3.887053,1106,0.015536,0.002848,0.002818,195777,195,5000
720,80,1,AN,9.48876,1112,0.015036,0.002816,0.002478,198271,198,5000
720,80,1,BN,8.106519,1111,0.015036,0.002816,0.002478,198271,198,5000
720,80,1,CN,12.222344,1104,0.015036,0.002816,0.002478,198271,198,5000
720,80,1,DX,7.85763,1115,0.015036,0.002816,0.002478,198271,198,5000
720,80,1,FN,10.275863,1105,0.015036,0.002816,0.002478,198271,198,5000
720,80,1,JN,6.478715,1106,0.015036,0.002816,0.002478,198271,198,5000
720,80,1,MP,9.384566,1103,0.015036,0.002816,0.002478,198271,198,5000
720,80,1,NK,17.406952,1115,0.015036,0.002816,0.002478,198271,198,5000
720,80,1,SN,4.175093,1106,0.015036,0.002816,0.002478,198271,198,5000
729,81,1,AN,9.429853,1112,0.014537,0.002892,0.002286,200765,200,5000
729,81,1,BN,10.029179,1111,0.014537,0.002892,0.002286,200765,200,5000
729,81,1,CN,11.061764,1104,0.014537,0.002892,0.002286,200765,200,5000
729,81,1,DX,6.384533,1115,0.014537,0.002892,0.002286,200765,200,5000
729,81,1,FN,7.709427,1105,0.014537,0.002892,0.002286,200765,200,5000
729,81,1,JN,5.204803,1106,0.014537,0.002892,0.002286,200765,200,5000
729,81,1,MP,9.439832,1103,0.014537,0.002892,0.002286,200765,200,5000
729,81,1,NK,18.665414,1115,0.014537,0.002892,0.002286,200765,200,5000
729,81,1,SN,3.899964,1106,0.014537,0.002892,0.002286,200765,200,5000
738,82,1,AN,10.209996,1112,0.014037,0.002902,0.001976,203259,203,5000
738,82,1,BN,9.318995,1111,0.014037,0.002902,0.001976,203259,203,5000
738,82,1,CN,10.489007,1104,0.014037,0.002902,0.001976,203259,203,5000
738,82,1,DX,6.415909,1115,0.014037,0.002902,0.001976,203259,203,5000
738,82,1,FN,7.531379,1105,0.014037,0.002902,0.001976,203259,203,5000
738,82,1,JN,7.67181,1106,0.014037,0.002902,0.001976,203259,203,5000
738,82,1,MP,9.502791,1103,0.014037,0.002902,0.001976,203259,203,5000
738,82,1,NK,20.057109,1115,0.014037,0.002902,0.001976,203259,203,5000
738,82,1,SN,3.354746,1106,0.014037,0.002902,0.001976,203259,203,5000
747,83,1,AN,11.063667,1112,0.013537,0.002927,0.003136,205753,205,5000
747,83,1,BN,9.434115,1111,0.013537,0.002927,0.003136,205753,205,5000
747,83,1,CN,12.312631,1104,0.013537,0.002927,0.003136,205753,205,5000
747,83,1,DX,6.044617,1115,0.013537,0.002927,0.003136,205753,205,5000
747,83,1,FN,10.032748,1105,0.013537,0.002927,0.003136,205753,205,5000
747,83,1,JN,4.618897,1106,0.013537,0.002927,0.003136,205753,205,5000
747,83,1,MP,8.741616,1103,0.013537,0.002927,0.003136,205753,205,5000
747,83,1,NK,18.744968,1115,0.013537,0.002927,0.003136,205753,205,5000
747,83,1,SN,4.124023,1106,0.013537,0.002927,0.003136,205753,205,5000
756,84,1,AN,10.402062,1112,0.013038,0.002962,0.002963,208247,208,5000
756,84,1,BN,8.435514,1111,0.013038,0.002962,0.002963,208247,208,5000
756,84,1,CN,11.888239,1104,0.013038,0.002962,0.002963,208247,208,5000
756,84,1,DX,8.038255,1115,0.013038,0.002962,0.002963,208247,208,5000
756,84,1,FN,9.776662,1105,0.013038,0.002962,0.002963,208247,208,5000
756,84,1,JN,7.345179,1106,0.013038,0.002962,0.002963,208247,208,5000
756,84,1,MP,9.067224,1103,0.013038,0.002962,0.002963,208247,208,5000
756,84,1,NK,17.859999,1115,0.013038,0.002962,0.002963,208247,208,5000
756,84,1,SN,5.973666,1106,0.013038,0.002962,0.002963,208247,208,5000
765,85,1,AN,9.596622,1112,0.012538,0.002857,0.002621,210741,210,5000
765,85,1,BN,10.63849,1111,0.012538,0.002857,0.002621,210741,210,5000
765,85,1,CN,11.870983,1104,0.012538,0.002857,0.002621,210741,210,5000
765,85,1,DX,7.405199,1115,0.012538,0.002857,0.002621,210741,210,5000
765,85,1,FN,9.519405,1105,0.012538,0.002857,0.002621,210741,210,5000
765,85,1,JN,6.717454,1106,0.012538,0.002857,0.002621,210741,210,5000
765,85,1,MP,10.160866,1103,0.012538,0.002857,0.002621,210741,210,5000
765,85,1,NK,18.556075,1115,0.012538,0.002857,0.002621,210741,210,5000
765,85,1,SN,6.256908,1106,0.012538,0.002857,0.002621,210741,210,5000
774,86,1,AN,12.077855,1112,0.012039,0.002876,0.001807,213235,213,5000
774,86,1,BN,10.261416,1111,0.012039,0.002876,0.001807,213235,213,5000
774,86,1,CN,12.384046,1104,0.012039,0.002876,0.001807,213235,213,5000
774,86,1,DX,8.359284,1115,0.012039,0.002876,0.001807,213235,213,5000
774,86,1,FN,9.209645,1105,0.012039,0.002876,0.001807,213235,213,5000
774,86,1,JN,6.96805,1106,0.012039,0.002876,0.001807,213235,213,5000
774,86,1,MP,10.809121,1103,0.012039,0.002876,0.001807,213235,213,5000
774,86,1,NK,19.866521,1115,0.012039,0.002876,0.001807,213235,213,5000
774,86,1,SN,5.567573,1106,0.012039,0.002876,0.001807,213235,213,5000
783,87,1,AN,11.78806,1112,0.011539,0.002869,0.006095,215729,215,5000
783,87,1,BN,8.050304,1111,0.011539,0.002869,0.006095,215729,215,5000
783,87,1,CN,12.175668,1104,0.011539,0.002869,0.006095,215729,215,5000
783,87,1,DX,8.453517,1115,0.011539,0.002869,0.006095,215729,215,5000
783,87,1,FN,8.931059,1105,0.011539,0.002869,0.006095,215729,215,5000
783,87,1,JN,6.506777,1106,0.011539,0.002869,0.006095,215729,215,5000
783,87,1,MP,9.961162,1103,0.011539,0.002869,0.006095,215729,215,5000
783,87,1,NK,19.296005,1115,0.011539,0.002869,0.006095,215729,215,5000
783,87,1,SN,2.858653,1106,0.011539,0.002869,0.006095,215729,215,5000
792,88,1,AN,12.041173,1112,0.01104,0.002865,0.002801,218223,218,5000
792,88,1,BN,9.826536,1111,0.01104,0.002865,0.002801,218223,218,5000
792,88,1,CN,11.100452,1104,0.01104,0.002865,0.002801,218223,218,5000
792,88,1,DX,6.563075,1115,0.01104,0.002865,0.002801,218223,218,5000
792,88,1,FN,11.0617,1105,0.01104,0.002865,0.002801,218223,218,5000
792,88,1,JN,6.94841,1106,0.01104,0.002865,0.002801,218223,218,5000
792,88,1,MP,11.287965,1103,0.01104,0.002865,0.002801,218223,218,5000
792,88,1,NK,19.185766,1115,0.01104,0.002865,0.002801,218223,218,5000
792,88,1,SN,5.097112,1106,0.01104,0.002865,0.002801,218223,218,5000
801,89,1,AN,12.593001,1112,0.01054,0.002865,0.002348,220717,220,5000
801,89,1,BN,9.081124,1111,0.01054,0.002865,0.002348,220717,220,5000
801,89,1,CN,12.636445,1104,0.01054,0.002865,0.002348,220717,220,5000
801,89,1,DX,7.668198,1115,0.01054,0.002865,0.002348,220717,220,5000
801,89,1,FN,10.013331,1105,0.01054,0.002865,0.002348,220717,220,5000
801,89,1,JN,6.031874,1106,0.01054,0.002865,0.002348,220717,220,5000
801,89,1,MP,8.589568,1103,0.01054,0.002865,0.002348,220717,220,5000
801,89,1,NK,19.933629,1115,0.01054,0.002865,0.002348,220717,220,5000
801,89,1,SN,5.136329,1106,0.01054,0.002865,0.002348,220717,220,5000
