episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
355,33,1,MD,23.729863,1106,0.05,0.002106,0.00241,395362,395,5000
356,33,1,XX,23.047519,1126,0.05,0.002142,0.002075,396488,396,5000
357,33,1,ES,25.25813,1108,0.05,0.002064,0.00153,397596,397,5000
358,33,1,EN,6.652116,1107,0.05,0.002182,0.003601,398703,398,5000
359,33,1,YM,21.538986,1108,0.05,0.002275,0.001993,399811,399,5000
360,33,1,CA,22.888589,1134,0.05,0.002334,0.002192,400945,400,5000
361,33,1,ER,21.953831,1108,0.05,0.002344,0.002299,402053,402,5000
362,33,1,SC,23.873805,1107,0.05,0.002367,0.002212,403160,403,5000
363,33,1,XU,21.159748,1126,0.05,0.002179,0.002235,404286,404,5000
364,34,1,MD,22.130842,1106,0.05,0.002181,0.003116,405392,405,5000
365,34,1,LX,20.885372,1117,0.05,0.002162,0.001773,406509,406,5000
366,34,1,ER,23.49156,1108,0.05,0.002203,0.001637,407617,407,5000
367,34,1,XX,19.519371,1126,0.05,0.002295,0.002353,408743,408,5000
368,34,1,ES,25.993586,1108,0.05,0.002195,0.001884,409851,409,5000
369,34,1,XU,21.547787,1126,0.05,0.002151,0.003386,410977,410,5000
370,34,1,SC,24.408381,1107,0.05,0.002038,0.00228,412084,412,5000
371,34,1,YM,20.451504,1108,0.05,0.001954,0.001798,413192,413,5000
372,34,1,CA,23.545302,1134,0.05,0.002007,0.001531,414326,414,5000
373,34,1,EN,7.256381,1107,0.05,0.002162,0.002242,415433,415,5000
374,34,1,SP,24.129222,1106,0.05,0.002253,0.001521,416539,416,5000
375,35,1,LX,19.783295,1117,0.05,0.002325,0.002167,417656,417,5000
376,35,1,ER,24.202561,1108,0.05,0.002349,0.002748,418764,418,5000
377,35,1,ES,27.317255,1108,0.05,0.00226,0.002189,419872,419,5000
378,35,1,MD,23.711384,1106,0.05,0.002089,0.004782,420978,420,5000
379,35,1,EN,9.213972,1107,0.05,0.002161,0.002463,422085,422,5000
380,35,1,XX,21.915211,1126,0.05,0.00227,0.001272,423211,423,5000
381,35,1,CA,24.324283,1134,0.05,0.00226,0.00217,424345,424,5000
382,35,1,SC,25.588824,1107,0.05,0.002262,0.001542,425452,425,5000
383,35,1,XU,21.939926,1126,0.05,0.002274,0.002118,426578,426,5000
384,35,1,YM,20.280991,1108,0.05,0.002068,0.001814,427686,427,5000
385,35,1,SP,25.57158,1106,0.05,0.001954,0.001851,428792,428,5000
386,36,1,XX,22.556808,1126,0.05,0.001966,0.001541,429918,429,5000
387,36,1,ES,25.923548,1108,0.05,0.001945,0.001873,431026,431,5000
388,36,1,YM,22.701696,1108,0.05,0.001886,0.00201,432134,432,5000
389,36,1,LX,20.321633,1117,0.05,0.001967,0.001324,433251,433,5000
390,36,1,SC,26.1737,1107,0.05,0.001954,0.002052,434358,434,5000
391,36,1,MD,23.130063,1106,0.05,0.001962,0.002562,435464,435,5000
392,36,1,SP,25.451198,1106,0.05,0.001943,0.001986,436570,436,5000
393,36,1,CA,22.145043,1134,0.05,0.001916,0.001984,437704,437,5000
394,36,1,ER,22.474438,1108,0.05,0.001917,0.001852,438812,438,5000
395,36,1,EN,7.630797,1107,0.05,0.002086,0.001523,439919,439,5000
396,36,1,XU,23.142303,1126,0.05,0.002266,0.002036,441045,441,5000
397,37,1,XU,24.010808,1126,0.05,0.002284,0.002234,442171,442,5000
398,37,1,SP,25.889861,1106,0.05,0.00219,0.00212,443277,443,5000
399,37,1,YM,20.025932,1108,0.05,0.002131,0.001692,444385,444,5000
400,37,1,LX,18.772158,1117,0.05,0.002039,0.00179,445502,445,5000
401,37,1,EN,9.854775,1107,0.05,0.002108,0.001731,446609,446,5000
402,37,1,XX,20.217374,1126,0.05,0.002275,0.004224,447735,447,5000
403,37,1,MD,24.2259,1106,0.05,0.002345,0.002925,448841,448,5000
404,37,1,CA,23.218733,1134,0.05,0.002353,0.001442,449975,449,5000
405,37,1,ES,25.160044,1108,0.05,0.002188,0.001793,451083,451,5000
406,37,1,SC,25.167416,1107,0.05,0.001944,0.001532,452190,452,5000
407,37,1,ER,21.874694,1108,0.05,0.00188,0.001726,453298,453,5000
408,38,1,CA,26.072514,1134,0.05,0.001888,0.00147,454432,454,5000
409,38,1,YM,19.459496,1108,0.05,0.001924,0.00299,455540,455,5000
410,38,1,ER,24.188053,1108,0.05,0.001963,0.00317,456648,456,5000
411,38,1,LX,19.910208,1117,0.05,0.002106,0.001608,457765,457,5000
412,38,1,XU,22.243067,1126,0.05,0.002125,0.001922,458891,458,5000
413,38,1,EN,9.053242,1107,0.05,0.002227,0.001588,459998,459,5000
414,38,1,MD,22.982522,1106,0.05,0.00235,0.001613,461104,461,5000
415,38,1,SP,23.938504,1106,0.05,0.002195,0.002379,462210,462,5000
416,38,1,ES,26.430746,1108,0.05,0.002085,0.002072,463318,463,5000
417,38,1,SC,26.415595,1107,0.05,0.00195,0.00146,464425,464,5000
418,38,1,XX,20.321364,1126,0.05,0.001758,0.001744,465551,465,5000
419,39,1,ER,21.830872,1108,0.05,0.001789,0.001825,466659,466,5000
420,39,1,XX,22.330899,1126,0.05,0.00189,0.002616,467785,467,5000
421,39,1,EN,9.148845,1107,0.05,0.002055,0.001623,468892,468,5000
422,39,1,SP,25.119322,1106,0.05,0.002123,0.001998,469998,469,5000
423,39,1,LX,20.236534,1117,0.05,0.002216,0.001411,471115,471,5000
424,39,1,SC,24.950571,1107,0.05,0.002123,0.001854,472222,472,5000
425,39,1,XU,23.707099,1126,0.05,0.002097,0.002256,473348,473,5000
426,39,1,YM,21.435943,1108,0.05,0.001946,0.002129,474456,474,5000
427,39,1,ES,25.79524,1108,0.05,0.001875,0.001758,475564,475,5000
428,39,1,CA,22.153643,1134,0.05,0.001816,0.00172,476698,476,5000
429,39,1,MD,23.098582,1106,0.05,0.001946,0.00229,477804,477,5000
430,40,1,ES,26.274532,1108,0.05,0.001862,0.001637,478912,478,5000
431,40,1,SP,27.581038,1106,0.05,0.001763,0.00111,480018,480,5000
432,40,1,CA,25.729889,1134,0.05,0.001762,0.001909,481152,481,5000
433,40,1,LX,20.491474,1117,0.05,0.001825,0.000927,482269,482,5000
434,40,1,EN,8.41039,1107,0.05,0.001953,0.001836,483376,483,5000
435,40,1,SC,26.653427,1107,0.05,0.002115,0.001978,484483,484,5000
436,40,1,XU,22.985188,1126,0.05,0.002157,0.002116,485609,485,5000
437,40,1,YM,20.724429,1108,0.05,0.002179,0.001927,486717,486,5000
438,40,1,MD,24.241217,1106,0.05,0.002099,0.002082,487823,487,5000
439,40,1,ER,22.605678,1108,0.05,0.001971,0.003069,488931,488,5000
440,40,1,XX,18.111321,1126,0.05,0.002109,0.002957,490057,490,5000
441,41,1,YM,23.982807,1108,0.05,0.00209,0.001964,491165,491,5000
442,41,1,SP,24.85492,1106,0.05,0.001924,0.002068,492271,492,5000
443,41,1,CA,23.105952,1134,0.05,0.001915,0.001368,493405,493,5000
444,41,1,SC,26.565526,1107,0.05,0.001812,0.001714,494512,494,5000
445,41,1,XU,23.163561,1126,0.05,0.001736,0.002153,495638,495,5000
446,41,1,EN,8.755612,1107,0.05,0.001879,0.000893,496745,496,5000
447,41,1,ES,26.98676,1108,0.05,0.002018,0.002711,497853,497,5000
448,41,1,LX,20.641951,1117,0.05,0.002054,0.002551,498970,498,5000
449,41,1,XX,19.815268,1126,0.05,0.002178,0.002001,500096,500,5000
450,41,1,MD,22.564137,1106,0.05,0.002144,0.002258,501202,501,5000
451,41,1,ER,23.465602,1108,0.05,0.002062,0.001662,502310,502,5000
452,42,1,YM,22.070689,1108,0.05,0.002048,0.001911,503418,503,5000
453,42,1,XU,24.738334,1126,0.05,0.001986,0.001575,504544,504,5000
454,42,1,ER,26.228183,1108,0.05,0.001986,0.001286,505652,505,5000
455,42,1,LX,22.613505,1117,0.05,0.001977,0.001698,506769,506,5000
456,42,1,ES,24.407955,1108,0.05,0.001946,0.001523,507877,507,5000
457,42,1,EN,9.952031,1107,0.05,0.00194,0.003538,508984,508,5000
458,42,1,XX,21.285963,1126,0.05,0.002065,0.001377,510110,510,5000
459,42,1,SC,24.502175,1107,0.05,0.002028,0.001625,511217,511,5000
460,42,1,SP,25.438064,1106,0.05,0.001899,0.001177,512323,512,5000
461,42,1,CA,23.838547,1134,0.05,0.001952,0.002469,513457,513,5000
462,42,1,MD,24.629015,1106,0.05,0.001807,0.00182,514563,514,5000
463,43,1,XU,25.516174,1126,0.05,0.001802,0.002089,515689,515,5000
464,43,1,SP,26.864714,1106,0.05,0.001775,0.001361,516795,516,5000
465,43,1,ER,24.425429,1108,0.05,0.001836,0.001652,517903,517,5000
466,43,1,SC,25.972614,1107,0.05,0.001774,0.001722,519010,519,5000
467,43,1,YM,23.125301,1108,0.05,0.001727,0.001108,520118,520,5000
468,43,1,LX,20.356989,1117,0.05,0.001792,0.002047,521235,521,5000
469,43,1,MD,26.682426,1106,0.05,0.001884,0.001641,522341,522,5000
470,43,1,CA,25.600539,1134,0.05,0.001871,0.001714,523475,523,5000
471,43,1,XX,22.334757,1126,0.05,0.002012,0.002635,524601,524,5000
472,43,1,EN,9.353827,1107,0.05,0.002115,0.002275,525708,525,5000
473,43,1,ES,24.01457,1108,0.05,0.002146,0.002329,526816,526,5000
474,44,1,YM,22.841866,1108,0.05,0.0021,0.002039,527924,527,5000
475,44,1,EN,11.538801,1107,0.05,0.002147,0.001988,529031,529,5000
476,44,1,XU,23.557446,1126,0.05,0.002239,0.001971,530157,530,5000
477,44,1,XX,21.456916,1126,0.05,0.002127,0.001828,531283,531,5000
478,44,1,SC,26.200434,1107,0.05,0.002029,0.002058,532390,532,5000
479,44,1,LX,21.129617,1117,0.05,0.002092,0.001769,533507,533,5000
480,44,1,SP,24.199122,1106,0.05,0.001923,0.001584,534613,534,5000
481,44,1,CA,22.606397,1134,0.05,0.00185,0.001368,535747,535,5000
482,44,1,ES,24.832245,1108,0.05,0.001729,0.000957,536855,536,5000
483,44,1,ER,23.298351,1108,0.05,0.001841,0.001681,537963,537,5000
484,44,1,MD,26.404895,1106,0.05,0.001783,0.001506,539069,539,5000
485,45,1,XU,24.649117,1126,0.05,0.001846,0.001932,540195,540,5000
486,45,1,YM,23.582589,1108,0.05,0.001885,0.001781,541303,541,5000
487,45,1,XX,21.326661,1126,0.05,0.001923,0.001747,542429,542,5000
488,45,1,SP,26.028438,1106,0.05,0.001795,0.001601,543535,543,5000
489,45,1,EN,8.641139,1107,0.05,0.001892,0.00208,544642,544,5000
490,45,1,LX,22.921572,1117,0.05,0.0021,0.001042,545759,545,5000
491,45,1,SC,24.992836,1107,0.05,0.002057,0.001631,546866,546,5000
492,45,1,ER,25.824824,1108,0.05,0.002036,0.002686,547974,547,5000
493,45,1,ES,26.77874,1108,0.05,0.002028,0.001865,549082,549,5000
494,45,1,MD,24.502323,1106,0.05,0.001779,0.000967,550188,550,5000
495,45,1,CA,21.564148,1134,0.05,0.001741,0.002195,551322,551,5000
496,46,1,XU,22.819627,1126,0.05,0.0018,0.001741,552448,552,5000
497,46,1,SC,26.235734,1107,0.05,0.001737,0.001951,553555,553,5000
498,46,1,SP,27.673597,1106,0.05,0.001699,0.000711,554661,554,5000
499,46,1,CA,26.307242,1134,0.05,0.001638,0.001489,555795,555,5000
500,46,1,EN,9.368755,1107,0.05,0.001747,0.001052,556902,556,5000
501,46,1,ER,25.466986,1108,0.05,0.001984,0.001725,558010,558,5000
502,46,1,YM,22.178523,1108,0.05,0.00207,0.002107,559118,559,5000
503,46,1,LX,21.876843,1117,0.05,0.002224,0.002804,560235,560,5000
504,46,1,ES,27.125566,1108,0.05,0.00214,0.002826,561343,561,5000
505,46,1,MD,24.979238,1106,0.05,0.00193,0.001849,562449,562,5000
506,46,1,XX,21.220372,1126,0.05,0.001839,0.001537,563575,563,5000
507,47,1,ES,27.903722,1108,0.05,0.001768,0.001555,564683,564,5000
508,47,1,ER,23.899033,1108,0.05,0.001707,0.00127,565791,565,5000
509,47,1,SC,27.900752,1107,0.05,0.00176,0.002312,566898,566,5000
510,47,1,LX,21.065574,1117,0.05,0.001716,0.00137,568015,568,5000
511,47,1,YM,24.693515,1108,0.05,0.001744,0.002543,569123,569,5000
512,47,1,XU,22.931738,1126,0.05,0.001822,0.001562,570249,570,5000
513,47,1,SP,27.818805,1106,0.05,0.001737,0.002016,571355,571,5000
514,47,1,CA,23.482892,1134,0.05,0.001763,0.00112,572489,572,5000
515,47,1,EN,9.171762,1107,0.05,0.001857,0.001817,573596,573,5000
516,47,1,XX,21.279504,1126,0.05,0.001999,0.002155,574722,574,5000
517,47,1,MD,25.325762,1106,0.05,0.002033,0.001834,575828,575,5000
518,48,1,ES,24.711234,1108,0.05,0.00204,0.00188,576936,576,5000
519,48,1,YM,24.345737,1108,0.05,0.001963,0.001535,578044,578,5000
520,48,1,SP,26.779451,1106,0.05,0.001704,0.001789,579150,579,5000
521,48,1,EN,13.559269,1107,0.05,0.001677,0.00199,580257,580,5000
522,48,1,ER,23.830059,1108,0.05,0.00188,0.003149,581365,581,5000
523,48,1,CA,23.205861,1134,0.05,0.001979,0.002284,582499,582,5000
524,48,1,MD,25.999121,1106,0.05,0.001996,0.002138,583605,583,5000
525,48,1,LX,21.609702,1117,0.05,0.002099,0.002335,584722,584,5000
526,48,1,XU,23.369658,1126,0.05,0.00195,0.001413,585848,585,5000
527,48,1,XX,22.075263,1126,0.05,0.001955,0.001216,586974,586,5000
528,48,1,SC,25.887821,1107,0.05,0.001856,0.001532,588081,588,5000
529,49,1,YM,23.128036,1108,0.05,0.001852,0.002402,589189,589,5000
530,49,1,ER,24.813123,1108,0.05,0.001799,0.001956,590297,590,5000
531,49,1,SP,27.486791,1106,0.05,0.001701,0.001596,591403,591,5000
532,49,1,MD,26.203238,1106,0.05,0.001648,0.001679,592509,592,5000
533,49,1,XU,26.491358,1126,0.05,0.001691,0.001361,593635,593,5000
534,49,1,CA,25.035813,1134,0.05,0.001679,0.001767,594769,594,5000
535,49,1,SC,26.957947,1107,0.05,0.001645,0.001493,595876,595,5000
536,49,1,ES,26.955738,1108,0.05,0.001588,0.00094,596984,596,5000
537,49,1,LX,22.191136,1117,0.05,0.001636,0.001479,598101,598,5000
538,49,1,EN,12.001704,1107,0.05,0.001797,0.001774,599208,599,5000
539,49,1,XX,21.528923,1126,0.05,0.001991,0.001955,600334,600,5000
540,50,1,CA,24.518996,1134,0.05,0.002058,0.002146,601468,601,5000
541,50,1,YM,24.196775,1108,0.05,0.002128,0.00268,602576,602,5000
542,50,1,LX,22.66589,1117,0.05,0.002061,0.001601,603693,603,5000
543,50,1,XU,24.544538,1126,0.05,0.001902,0.002482,604819,604,5000
544,50,1,SC,25.938974,1107,0.05,0.001774,0.001598,605926,605,5000
545,50,1,SP,26.817413,1106,0.05,0.001699,0.001169,607032,607,5000
546,50,1,XX,22.953599,1126,0.05,0.001633,0.001786,608158,608,5000
547,50,1,ER,24.419173,1108,0.05,0.00164,0.002839,609266,609,5000
548,50,1,EN,13.167192,1107,0.05,0.001754,0.002411,610373,610,5000
549,50,1,MD,24.660768,1106,0.05,0.001984,0.001348,611479,611,5000
550,50,1,ES,26.829997,1108,0.05,0.001976,0.001353,612587,612,5000
551,51,1,ER,27.919788,1108,0.05,0.00191,0.002384,613695,613,5000
552,51,1,SP,28.12089,1106,0.05,0.001815,0.002051,614801,614,5000
553,51,1,XU,23.40037,1126,0.05,0.001637,0.00131,615927,615,5000
554,51,1,XX,24.328988,1126,0.05,0.001673,0.00213,617053,617,5000
555,51,1,ES,28.170106,1108,0.05,0.001675,0.001359,618161,618,5000
556,51,1,EN,11.83473,1107,0.05,0.001711,0.001538,619268,619,5000
557,51,1,YM,24.454448,1108,0.05,0.001975,0.001524,620376,620,5000
558,51,1,SC,27.425068,1107,0.05,0.001839,0.001502,621483,621,5000
559,51,1,CA,23.965817,1134,0.05,0.001816,0.001789,622617,622,5000
560,51,1,MD,26.628395,1106,0.05,0.001905,0.001808,623723,623,5000
561,51,1,LX,22.15906,1117,0.05,0.001775,0.002002,624840,624,5000
562,52,1,SC,27.056127,1107,0.05,0.001704,0.001922,625947,625,5000
563,52,1,XX,24.057257,1126,0.05,0.001753,0.001699,627073,627,5000
564,52,1,CA,26.225207,1134,0.05,0.001735,0.001431,628207,628,5000
565,52,1,EN,9.527074,1107,0.05,0.001838,0.001692,629314,629,5000
566,52,1,ER,25.258422,1108,0.05,0.002004,0.002525,630422,630,5000
567,52,1,XU,25.407576,1126,0.05,0.002079,0.002015,631548,631,5000
568,52,1,YM,23.576449,1108,0.05,0.002052,0.00282,632656,632,5000
569,52,1,ES,26.821501,1108,0.05,0.001972,0.001241,633764,633,5000
570,52,1,MD,26.646459,1106,0.05,0.001694,0.001458,634870,634,5000
571,52,1,LX,23.249938,1117,0.05,0.001698,0.001452,635987,635,5000
572,52,1,SP,27.996603,1106,0.05,0.001623,0.00153,637093,637,5000
573,53,1,CA,25.387983,1134,0.05,0.001626,0.001608,638227,638,5000
574,53,1,XX,22.835235,1126,0.05,0.001739,0.002574,639353,639,5000
575,53,1,ER,27.160408,1108,0.05,0.00174,0.001173,640461,640,5000
576,53,1,LX,26.479315,1117,0.05,0.001776,0.001888,641578,641,5000
577,53,1,ES,27.171161,1108,0.05,0.001763,0.001222,642686,642,5000
578,53,1,YM,22.903765,1108,0.05,0.00171,0.001226,643794,643,5000
579,53,1,EN,10.917286,1107,0.05,0.001791,0.001368,644901,644,5000
580,53,1,MD,27.808004,1106,0.05,0.001902,0.002132,646007,646,5000
581,53,1,XU,25.449813,1126,0.05,0.001897,0.002248,647133,647,5000
582,53,1,SP,27.590371,1106,0.05,0.001867,0.001941,648239,648,5000
583,53,1,SC,27.153235,1107,0.05,0.001771,0.001625,649346,649,5000
584,54,1,MD,29.111532,1106,0.05,0.001486,0.000919,650452,650,5000
585,54,1,XX,22.332896,1126,0.05,0.001508,0.00121,651578,651,5000
586,54,1,ES,26.654303,1108,0.05,0.001473,0.001621,652686,652,5000
587,54,1,LX,23.389431,1117,0.05,0.001583,0.001255,653803,653,5000
588,54,1,SC,28.197982,1107,0.05,0.001591,0.002308,654910,654,5000
589,54,1,SP,28.626844,1106,0.05,0.001499,0.000963,656016,656,5000
590,54,1,CA,23.437835,1134,0.05,0.001493,0.00162,657150,657,5000
591,54,1,YM,23.027285,1108,0.05,0.001532,0.001649,658258,658,5000
592,54,1,XU,25.509176,1126,0.05,0.00156,0.001711,659384,659,5000
593,54,1,ER,26.708063,1108,0.05,0.001768,0.001748,660492,660,5000
594,54,1,EN,11.391266,1107,0.05,0.001872,0.001988,661599,661,5000
595,55,1,MD,27.130774,1106,0.05,0.002006,0.001621,662705,662,5000
596,55,1,EN,12.016969,1107,0.05,0.00205,0.002829,663812,663,5000
597,55,1,ER,26.847583,1108,0.05,0.002241,0.001819,664920,664,5000
598,55,1,CA,25.688321,1134,0.05,0.002143,0.002125,666054,666,5000
599,55,1,LX,24.145423,1117,0.05,0.002033,0.001495,667171,667,5000
600,55,1,ES,25.014823,1108,0.05,0.00198,0.001292,668279,668,5000
601,55,1,YM,22.37407,1108,0.05,0.001753,0.001937,669387,669,5000
602,55,1,SP,27.815678,1106,0.05,0.001617,0.001342,670493,670,5000
603,55,1,XX,22.123146,1126,0.05,0.001584,0.000974,671619,671,5000
604,55,1,SC,27.831536,1107,0.05,0.001499,0.00134,672726,672,5000
605,55,1,XU,25.036838,1126,0.05,0.001522,0.001383,673852,673,5000
606,56,1,YM,25.970896,1108,0.05,0.001516,0.001059,674960,674,5000
607,56,1,SP,29.044333,1106,0.05,0.001486,0.001613,676066,676,5000
608,56,1,MD,27.144244,1106,0.05,0.001469,0.001051,677172,677,5000
609,56,1,ER,26.101239,1108,0.05,0.001558,0.001854,678280,678,5000
610,56,1,LX,22.620638,1117,0.05,0.001605,0.001439,679397,679,5000
611,56,1,CA,25.766829,1134,0.05,0.001663,0.002538,680531,680,5000
612,56,1,SC,25.745148,1107,0.05,0.001706,0.001418,681638,681,5000
613,56,1,XU,26.901366,1126,0.05,0.001712,0.002579,682764,682,5000
614,56,1,XX,23.482699,1126,0.05,0.001709,0.001648,683890,683,5000
615,56,1,ES,28.739714,1108,0.05,0.001559,0.000868,684998,684,5000
616,56,1,EN,12.74724,1107,0.05,0.001623,0.001775,686105,686,5000
617,57,1,SC,26.70854,1107,0.05,0.001751,0.001286,687212,687,5000
618,57,1,CA,27.310816,1134,0.05,0.001698,0.001978,688346,688,5000
619,57,1,LX,21.787038,1117,0.05,0.001805,0.001629,689463,689,5000
620,57,1,YM,23.224789,1108,0.05,0.001864,0.001305,690571,690,5000
621,57,1,ER,25.783016,1108,0.05,0.001683,0.002377,691679,691,5000
622,57,1,XU,24.184051,1126,0.05,0.001719,0.00116,692805,692,5000
623,57,1,SP,25.961755,1106,0.05,0.001653,0.001478,693911,693,5000
624,57,1,XX,20.748766,1126,0.05,0.001612,0.00121,695037,695,5000
625,57,1,MD,28.221375,1106,0.05,0.00166,0.001893,696143,696,5000
626,57,1,ES,28.584068,1108,0.05,0.001499,0.001124,697251,697,5000
627,57,1,EN,12.456255,1107,0.05,0.001601,0.001654,698358,698,5000
628,58,1,LX,23.53174,1117,0.05,0.001821,0.002039,699475,699,5000
629,58,1,SC,27.579567,1107,0.05,0.001756,0.002205,700582,700,5000
630,58,1,MD,29.230802,1106,0.05,0.001727,0.001609,701688,701,5000
631,58,1,XX,22.230311,1126,0.05,0.001821,0.0021,702814,702,5000
632,58,1,YM,24.530871,1108,0.05,0.001657,0.001881,703922,703,5000
633,58,1,CA,24.941624,1134,0.05,0.001616,0.001687,705056,705,5000
634,58,1,EN,13.400593,1107,0.05,0.0018,0.002222,706163,706,5000
635,58,1,ER,26.503859,1108,0.05,0.001941,0.001566,707271,707,5000
636,58,1,SP,26.96054,1106,0.05,0.001882,0.001637,708377,708,5000
637,58,1,ES,27.01005,1108,0.05,0.001757,0.001854,709485,709,5000
638,58,1,XU,26.264577,1126,0.05,0.001694,0.001375,710611,710,5000
639,59,1,XX,24.409805,1126,0.05,0.001499,0.001697,711737,711,5000
640,59,1,CA,26.711134,1134,0.05,0.001506,0.001853,712871,712,5000
641,59,1,ES,27.013167,1108,0.05,0.001535,0.001243,713979,713,5000
642,59,1,YM,25.079068,1108,0.05,0.001554,0.001462,715087,715,5000
643,59,1,ER,27.574701,1108,0.05,0.001561,0.001878,716195,716,5000
644,59,1,LX,22.607016,1117,0.05,0.001662,0.000835,717312,717,5000
645,59,1,SP,27.550229,1106,0.05,0.001558,0.001829,718418,718,5000
646,59,1,EN,12.522566,1107,0.05,0.001741,0.001756,719525,719,5000
647,59,1,MD,28.302157,1106,0.05,0.001867,0.002241,720631,720,5000
648,59,1,XU,26.60939,1126,0.05,0.001804,0.001239,721757,721,5000
649,59,1,SC,27.360595,1107,0.05,0.001726,0.001098,722864,722,5000
650,60,1,XU,26.98987,1126,0.05,0.001779,0.002608,723990,723,5000
651,60,1,YM,24.536405,1108,0.05,0.00155,0.001209,725098,725,5000
652,60,1,SP,28.019547,1106,0.05,0.001415,0.000962,726204,726,5000
653,60,1,SC,28.452021,1107,0.05,0.001336,0.001375,727311,727,5000
654,60,1,MD,29.854545,1106,0.05,0.001372,0.001522,728417,728,5000
655,60,1,LX,24.603828,1117,0.05,0.001432,0.001627,729534,729,5000
656,60,1,CA,25.913477,1134,0.05,0.001496,0.001114,730668,730,5000
657,60,1,ER,25.559945,1108,0.05,0.001618,0.001373,731776,731,5000
658,60,1,EN,11.768447,1107,0.05,0.001823,0.001846,732883,732,5000
659,60,1,XX,22.581921,1126,0.05,0.00197,0.001499,734009,734,5000
660,60,1,ES,27.946891,1108,0.05,0.001888,0.002195,735117,735,5000
