episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
342,38,2,MP,-3.272637,2232,0.058039,0.000791,0.000244,190993,190,5000
342,38,2,NK,7.255868,2276,0.058039,0.000791,0.000244,190993,190,5000
342,38,2,SN,-3.301917,2242,0.058039,0.000791,0.000244,190993,190,5000
351,39,2,AN,-1.013569,2248,0.055707,0.000683,0.001312,196052,196,5000
351,39,2,BN,-3.746746,2247,0.055707,0.000683,0.001312,196052,196,5000
351,39,2,CN,-0.878863,2240,0.055707,0.000683,0.001312,196052,196,5000
351,39,2,DX,-4.856006,2269,0.055707,0.000683,0.001312,196052,196,5000
351,39,2,FN,0.55836,2240,0.055707,0.000683,0.001312,196052,196,5000
351,39,2,JN,-5.053105,2242,0.055707,0.000683,0.001312,196052,196,5000
351,39,2,MP,-1.008017,2232,0.055707,0.000683,0.001312,196052,196,5000
351,39,2,NK,4.996333,2276,0.055707,0.000683,0.001312,196052,196,5000
351,39,2,SN,-3.968658,2242,0.055707,0.000683,0.001312,196052,196,5000
360,40,2,AN,-1.829345,2248,0.053375,0.000781,0.000148,201111,201,5000
360,40,2,BN,-0.048014,2247,0.053375,0.000781,0.000148,201111,201,5000
360,40,2,CN,-1.190047,2240,0.053375,0.000781,0.000148,201111,201,5000
360,40,2,DX,-4.441332,2269,0.053375,0.000781,0.000148,201111,201,5000
360,40,2,FN,0.078369,2240,0.053375,0.000781,0.000148,201111,201,5000
360,40,2,JN,-2.567738,2242,0.053375,0.000781,0.000148,201111,201,5000
360,40,2,MP,-0.890973,2232,0.053375,0.000781,0.000148,201111,201,5000
360,40,2,NK,8.466668,2276,0.053375,0.000781,0.000148,201111,201,5000
360,40,2,SN,-2.676948,2242,0.053375,0.000781,0.000148,201111,201,5000
369,41,2,AN,0.501699,2248,0.051043,0.000875,0.000583,206170,206,5000
369,41,2,BN,-1.215275,2247,0.051043,0.000875,0.000583,206170,206,5000
369,41,2,CN,-0.926075,2240,0.051043,0.000875,0.000583,206170,206,5000
369,41,2,DX,-4.062081,2269,0.051043,0.000875,0.000583,206170,206,5000
369,41,2,FN,-0.880285,2240,0.051043,0.000875,0.000583,206170,206,5000
369,41,2,JN,-3.071512,2242,0.051043,0.000875,0.000583,206170,206,5000
369,41,2,MP,-1.304261,2232,0.051043,0.000875,0.000583,206170,206,5000
369,41,2,NK,6.648468,2276,0.051043,0.000875,0.000583,206170,206,5000
369,41,2,SN,-3.420809,2242,0.051043,0.000875,0.000583,206170,206,5000
378,42,2,AN,-0.299662,2248,0.04871,0.000725,0.000406,211229,211,5000
378,42,2,BN,-0.643484,2247,0.04871,0.000725,0.000406,211229,211,5000
378,42,2,CN,-1.900411,2240,0.04871,0.000725,0.000406,211229,211,5000
378,42,2,DX,-4.575078,2269,0.04871,0.000725,0.000406,211229,211,5000
378,42,2,FN,1.5101,2240,0.04871,0.000725,0.000406,211229,211,5000
378,42,2,JN,-4.577026,2242,0.04871,0.000725,0.000406,211229,211,5000
378,42,2,MP,-2.331925,2232,0.04871,0.000725,0.000406,211229,211,5000
378,42,2,NK,9.316574,2276,0.04871,0.000725,0.000406,211229,211,5000
378,42,2,SN,-3.501425,2242,0.04871,0.000725,0.000406,211229,211,5000
387,43,2,AN,0.957146,2248,0.046378,0.000708,0.000625,216288,216,5000
387,43,2,BN,1.288146,2247,0.046378,0.000708,0.000625,216288,216,5000
387,43,2,CN,0.598106,2240,0.046378,0.000708,0.000625,216288,216,5000
387,43,2,DX,-4.575326,2269,0.046378,0.000708,0.000625,216288,216,5000
387,43,2,FN,0.254001,2240,0.046378,0.000708,0.000625,216288,216,5000
387,43,2,JN,-2.391237,2242,0.046378,0.000708,0.000625,216288,216,5000
387,43,2,MP,0.424034,2232,0.046378,0.000708,0.000625,216288,216,5000
387,43,2,NK,7.977184,2276,0.046378,0.000708,0.000625,216288,216,5000
387,43,2,SN,-4.357793,2242,0.046378,0.000708,0.000625,216288,216,5000
396,44,2,AN,0.730068,2248,0.044046,0.000875,0.000427,221347,221,5000
396,44,2,BN,-0.590089,2247,0.044046,0.000875,0.000427,221347,221,5000
396,44,2,CN,0.207516,2240,0.044046,0.000875,0.000427,221347,221,5000
396,44,2,DX,-3.619819,2269,0.044046,0.000875,0.000427,221347,221,5000
396,44,2,FN,1.17282,2240,0.044046,0.000875,0.000427,221347,221,5000
396,44,2,JN,-2.780887,2242,0.044046,0.000875,0.000427,221347,221,5000
396,44,2,MP,0.28059,2232,0.044046,0.000875,0.000427,221347,221,5000
396,44,2,NK,7.526735,2276,0.044046,0.000875,0.000427,221347,221,5000
396,44,2,SN,-0.798525,2242,0.044046,0.000875,0.000427,221347,221,5000
405,45,2,AN,2.119276,2248,0.041713,0.000911,0.000872,226406,226,5000
405,45,2,BN,-1.34463,2247,0.041713,0.000911,0.000872,226406,226,5000
405,45,2,CN,1.16875,2240,0.041713,0.000911,0.000872,226406,226,5000
405,45,2,DX,-4.940426,2269,0.041713,0.000911,0.000872,226406,226,5000
405,45,2,FN,1.061591,2240,0.041713,0.000911,0.000872,226406,226,5000
405,45,2,JN,-2.653474,2242,0.041713,0.000911,0.000872,226406,226,5000
405,45,2,MP,1.691123,2232,0.041713,0.000911,0.000872,226406,226,5000
405,45,2,NK,8.627289,2276,0.041713,0.000911,0.000872,226406,226,5000
405,45,2,SN,-1.496729,2242,0.041713,0.000911,0.000872,226406,226,5000
