contract,round,date,position,return
SC,1,2014-07-03,0.0,0.0
SC,1,2014-07-07,0.0,-0.0
SC,1,2014-07-08,1.0,-0.0
SC,1,2014-07-09,1.0,-0.013155299345387055
SC,1,2014-07-10,0.0,-0.06257516374231609
SC,1,2014-07-11,0.0,-0.058006425575004135
SC,1,2014-07-14,0.0,0.0
SC,1,2014-07-15,-1.0,-0.0
SC,1,2014-07-16,-1.0,-0.10535096180583757
SC,1,2014-07-17,-1.0,0.14360102634920885
SC,1,2014-07-18,-1.0,-0.11686216597366918
SC,1,2014-07-21,-1.0,0.029916388820319252
SC,1,2014-07-22,0.0,-0.05229994864771589
SC,1,2014-07-23,1.0,-0.053624717352540555
SC,1,2014-07-24,1.0,-0.055576800333130616
SC,1,2014-07-25,1.0,-0.059137245479454405
SC,1,2014-07-28,1.0,0.00893043811196069
SC,1,2014-07-29,1.0,-0.06353562620520901
SC,1,2014-07-30,1.0,0.01268603288737197
SC,1,2014-07-31,1.0,-0.2577919547888918
SC,1,2014-08-01,1.0,-0.04344691380841335
SC,1,2014-08-04,1.0,0.06803272150159759
SC,1,2014-08-05,1.0,-0.09589701164766803
SC,1,2014-08-06,1.0,0.0076157601219393216
SC,1,2014-08-07,1.0,-0.04818927528538159
SC,1,2014-08-08,1.0,0.09188469064176542
SC,1,2014-08-11,1.0,0.042010677213732806
SC,1,2014-08-12,1.0,-0.011053628141301248
SC,1,2014-08-13,1.0,0.07029316307909195
SC,1,2014-08-14,0.0,0.04303710067710758
SC,1,2014-08-15,-1.0,-0.04331139082023922
SC,1,2014-08-18,0.0,-0.12063561645954689
SC,1,2014-08-19,0.0,-0.04471600654902554
SC,1,2014-08-20,0.0,0.0
SC,1,2014-08-21,-1.0,0.0
SC,1,2014-08-22,-1.0,-0.0371193579713658
SC,1,2014-08-25,-1.0,-0.038095518715225776
SC,1,2014-08-26,-1.0,-0.020340121871810297
SC,1,2014-08-27,-1.0,0.0073488237339752105
SC,1,2014-08-28,-1.0,0.0014671837282435258
SC,1,2014-08-29,-1.0,-0.027074216548707813
SC,1,2014-09-02,-1.0,0.008307171302417723
SC,1,2014-09-03,-1.0,0.0050017829909456656
SC,1,2014-09-04,-1.0,0.005045493446253924
SC,1,2014-09-05,-1.0,-0.049556775745518616
SC,1,2014-09-08,-1.0,0.031899432417693614
SC,1,2014-09-09,-1.0,0.06545505733633859
SC,1,2014-09-10,-1.0,-0.03225868868501317
SC,1,2014-09-11,-1.0,-0.0007348584569986583
SC,1,2014-09-12,-1.0,0.0751120121352132
SC,1,2014-09-15,0.0,0.0027308536864822323
SC,1,2014-09-16,0.0,-0.05403779353577255
SC,1,2014-09-17,0.0,0.0
SC,1,2014-09-18,1.0,0.0
SC,1,2014-09-19,1.0,-0.06027415407102061
SC,1,2014-09-22,1.0,-0.10996878232163591
SC,1,2014-09-23,1.0,-0.08578864277378408
SC,1,2014-09-24,1.0,0.10774683693404374
SC,1,2014-09-25,1.0,-0.16679455127174497
SC,1,2014-09-26,1.0,0.06672504718191473
SC,1,2014-09-29,1.0,-0.03227139894248895
SC,1,2014-09-30,1.0,-0.020641174874390062
SC,1,2014-10-01,1.0,-0.12691922786232887
SC,1,2014-10-02,1.0,-0.01310300468862435
SC,1,2014-10-03,1.0,0.10580721970862006
SC,1,2014-10-06,1.0,-0.021980246154416284
SC,1,2014-10-07,1.0,-0.13504456864982364
SC,1,2014-10-08,1.0,0.14940602729196414
SC,1,2014-10-09,1.0,-0.15433877073873697
SC,1,2014-10-10,1.0,-0.11775638102890382
SC,1,2014-10-13,1.0,-0.104725919155552
SC,1,2014-10-14,1.0,0.03148233883864846
SC,1,2014-10-15,1.0,-0.0995964286649225
SC,1,2014-10-16,1.0,0.012847326993419587
SC,1,2014-10-17,1.0,0.1061884305960872
SC,1,2014-10-20,1.0,0.06179035049798945
SC,1,2014-10-21,1.0,0.1262393775570902
SC,1,2014-10-22,-1.0,-0.041977952258843876
SC,1,2014-10-23,-1.0,-0.12037048942599213
SC,1,2014-10-24,-1.0,-0.04271411040370051
SC,1,2014-10-27,-1.0,0.007980282043412662
SC,1,2014-10-28,-1.0,-0.0741910147551833
SC,1,2014-10-29,-1.0,0.024874453245553367
SC,1,2014-10-30,-1.0,-0.053146575985052305
SC,1,2014-10-31,-1.0,-0.07386101038406356
SC,1,2014-11-03,-1.0,0.0007773864038581118
SC,1,2014-11-04,-1.0,0.017810697878262515
SC,1,2014-11-05,0.0,-0.0441039732384117
SC,1,2014-11-06,1.0,-0.03007508703474744
SC,1,2014-11-07,1.0,-0.03771374093795251
SC,1,2014-11-10,1.0,0.02740249730541967
SC,1,2014-11-11,1.0,0.007918759903105877
SC,1,2014-11-12,1.0,-0.0026696252577455386
SC,1,2014-11-13,1.0,-0.007025581142361537
SC,1,2014-11-14,1.0,0.01378210923391806
SC,1,2014-11-17,1.0,0.005777941976000465
SC,1,2014-11-18,1.0,0.033157761340646685
SC,1,2014-11-19,1.0,-0.005855232470898364
SC,1,2014-11-20,1.0,0.018565061087632406
SC,1,2014-11-21,1.0,0.03787977991720523
SC,1,2014-11-24,1.0,0.022425015352741853
SC,1,2014-11-25,1.0,-0.00019234455770026406
SC,1,2014-11-26,1.0,0.018873822937775748
SC,1,2014-11-28,1.0,-0.02592560985271156
SC,1,2014-12-01,1.0,-0.06637629141606324
SC,1,2014-12-02,1.0,0.06309382230758775
SC,1,2014-12-03,1.0,0.028177986668616914
SC,1,2014-12-04,1.0,-0.0035881970268426106
SC,1,2014-12-05,1.0,0.017621193809841455
SC,1,2014-12-08,1.0,-0.07445113311053299
SC,1,2014-12-09,1.0,-0.00895870180770811
SC,1,2014-12-10,1.0,-0.13773833829602558
SC,1,2014-12-11,1.0,-0.0029926027705143602
SC,1,2014-12-12,1.0,-0.14019995295125767
SC,1,2014-12-15,1.0,-0.030432247998150683
SC,1,2014-12-16,1.0,-0.07120526089640353
SC,1,2014-12-17,1.0,0.16731858574046474
SC,1,2014-12-18,1.0,0.17575279275945332
SC,1,2014-12-19,1.0,0.01846509083531536
SC,1,2014-12-22,1.0,0.016109096003060663
SC,1,2014-12-23,1.0,0.020154159513575742
SC,1,2014-12-24,1.0,-0.0007922592573725626
SC,1,2014-12-26,1.0,0.01719772126923992
SC,1,2014-12-29,-1.0,0.00482917254106555
SC,1,2014-12-30,-1.0,-0.03222684183896522
SC,1,2014-12-31,-1.0,0.08276141903398355
SC,1,2015-01-02,1.0,0.019734522482327703
SC,1,2015-01-05,1.0,-0.16515853590013185
SC,1,2015-01-06,1.0,-0.07144121997012681
SC,1,2015-01-07,1.0,0.0817082203815024
SC,1,2015-01-08,1.0,0.11249900829490489
SC,1,2015-01-09,1.0,-0.06148616414593017
SC,1,2015-01-12,1.0,-0.03941164204619582
SC,1,2015-01-13,1.0,-0.0196115511410694
SC,1,2015-01-14,1.0,-0.02725689941346671
SC,1,2015-01-15,1.0,-0.05857189393238551
SC,1,2015-01-16,1.0,0.07532239153499716
SC,1,2015-01-20,-1.0,0.011809155469041273
SC,1,2015-01-21,-1.0,-0.08827418433732236
SC,1,2015-01-22,0.0,-0.096056065320749
SC,1,2015-01-23,0.0,-0.029722008931632578
SC,1,2015-01-26,0.0,0.0
SC,1,2015-01-27,1.0,-0.0
SC,1,2015-01-28,1.0,-0.1498198299506062
SC,1,2015-01-29,1.0,0.07908147468387762
SC,1,2015-01-30,1.0,-0.08902877812821582
SC,1,2015-02-02,1.0,0.08221564838109727
SC,1,2015-02-03,1.0,0.07025749680853824
SC,1,2015-02-04,1.0,-0.03389450027518461
SC,1,2015-02-05,1.0,0.07065807589295484
SC,1,2015-02-06,1.0,-0.005821377074297314
SC,1,2015-02-09,1.0,-0.03106246839593963
SC,1,2015-02-10,1.0,0.05702999680340941
SC,1,2015-02-11,1.0,0.010107287556646765
SC,1,2015-02-12,1.0,0.05379305595839923
SC,1,2015-02-13,1.0,0.027709899418005893
SC,1,2015-02-17,1.0,0.006807495214972826
SC,1,2015-02-18,1.0,-0.0020023934943819593
SC,1,2015-02-19,1.0,-0.0007850389055533119
SC,1,2015-02-20,1.0,0.03674217665129347
SC,1,2015-02-23,1.0,-0.0016353272587912027
SC,1,2015-02-24,1.0,0.022218481859607727
SC,1,2015-02-25,1.0,-0.012015911618345195
SC,1,2015-02-26,1.0,-0.0014711876568678332
SC,1,2015-02-27,1.0,-0.02466346381483926
SC,1,2015-03-02,1.0,0.03780714457990564
SC,1,2015-03-03,1.0,-0.03205644879641148
SC,1,2015-03-04,1.0,-0.02946359728348096
SC,1,2015-03-05,1.0,0.011008789323172136
SC,1,2015-03-06,-1.0,-0.10486578562122315
SC,1,2015-03-09,-1.0,-0.08990501025292358
SC,1,2015-03-10,-1.0,0.12552154364780357
SC,1,2015-03-11,-1.0,0.006113249636781902
SC,1,2015-03-12,1.0,-0.0005059475988823139
SC,1,2015-03-13,1.0,-0.11107010871877979
SC,1,2015-03-16,1.0,0.09014496990590516
SC,1,2015-03-17,1.0,-0.008800274564490567
SC,1,2015-03-18,1.0,0.08902801711693344
SC,1,2015-03-19,1.0,-0.0371909224461105
SC,1,2015-03-20,1.0,0.05864139376148111
SC,1,2015-03-23,1.0,-0.014745723702595638
SC,1,2015-03-24,1.0,-0.034145657594634386
SC,1,2015-03-25,1.0,-0.10717761260534277
SC,1,2015-03-26,1.0,-0.01871392753593464
SC,1,2015-03-27,1.0,0.013295728960124823
SC,1,2015-03-30,1.0,0.07797415692266872
SC,1,2015-03-31,1.0,-0.050211043457828154
SC,1,2015-04-01,1.0,-0.0261337945560166
SC,1,2015-04-02,1.0,0.021475232355026103
SC,1,2015-04-03,1.0,-0.0004407636651103488
SC,1,2015-04-06,1.0,0.04779913299086345
SC,1,2015-04-07,1.0,-0.019290923648133357
SC,1,2015-04-08,1.0,0.028647049216083863
SC,1,2015-04-09,1.0,0.03527531551991102
SC,1,2015-04-10,1.0,0.035709383496024844
SC,1,2015-04-13,1.0,-0.03386945291579351
SC,1,2015-04-14,1.0,0.01618371479722794
SC,1,2015-04-15,1.0,0.033426049961888915
SC,1,2015-04-16,1.0,0.0034384486481188197
SC,1,2015-04-17,1.0,-0.0999923517542034
SC,1,2015-04-20,1.0,0.05770585439536257
SC,1,2015-04-21,1.0,-7.903176808781238e-06
SC,1,2015-04-22,1.0,0.03493943196087199
SC,1,2015-04-23,1.0,0.025763496982744768
SC,1,2015-04-24,1.0,0.018491045616882883
SC,1,2015-04-27,1.0,-0.028752440820444532
SC,1,2015-04-28,1.0,0.029269749730338912
SC,1,2015-04-29,1.0,-0.054125904515517013
SC,1,2015-04-30,1.0,-0.08292636727119795
SC,1,2015-05-01,1.0,0.09125723610755973
SC,1,2015-05-04,1.0,0.02955109456116974
SC,1,2015-05-05,1.0,-0.10184437535635338
SC,1,2015-05-06,1.0,-0.03920338737324928
SC,1,2015-05-07,1.0,0.0387055897745078
SC,1,2015-05-08,1.0,0.09501354709628408
SC,1,2015-05-11,1.0,-0.04164432978573478
SC,1,2015-05-12,1.0,-0.011084103564574212
SC,1,2015-05-13,1.0,-0.0025466877010285167
SC,1,2015-05-14,1.0,0.09160889037034912
SC,1,2015-05-15,1.0,0.004219516728736129
SC,1,2015-05-18,1.0,0.027154321973243488
SC,1,2015-05-19,1.0,-0.005764489589624725
SC,1,2015-05-20,1.0,-0.009214249273650367
SC,1,2015-05-21,1.0,0.02222997739799689
SC,1,2015-05-22,1.0,-0.014940889067625461
SC,1,2015-05-26,1.0,-0.08492300711070416
SC,1,2015-05-27,1.0,0.06621288254302576
SC,1,2015-05-28,1.0,0.0031757587553348683
SC,1,2015-05-29,1.0,-0.06730286411757393
SC,1,2015-06-01,1.0,0.013187151978778615
SC,1,2015-06-02,1.0,-0.011345333827636979
SC,1,2015-06-03,1.0,0.03979937019326144
SC,1,2015-06-04,1.0,-0.07544653083707363
SC,1,2015-06-05,1.0,-0.029560755123668587
SC,1,2015-06-08,1.0,-0.061957838085142915
SC,1,2015-06-09,1.0,0.008275009333528656
SC,1,2015-06-10,1.0,0.1187134909212135
SC,1,2015-06-11,1.0,-0.0021338644288211505
SC,1,2015-06-12,1.0,-0.07181540283321382
SC,1,2015-06-15,1.0,-0.04010128869049364
SC,1,2015-06-16,1.0,0.057427879644918876
SC,1,2015-06-17,1.0,0.0008285308219071692
SC,1,2015-06-18,1.0,0.11106340285485142
SC,1,2015-06-19,1.0,-0.07315317301939163
SC,1,2015-06-22,1.0,0.062399691564573916
SC,1,2015-06-23,1.0,0.014867207937318229
SC,1,2015-06-24,0.0,-0.07234301237781988
SC,1,2015-06-25,0.0,-0.039849352757242044
SC,1,2015-06-26,0.0,0.0
SC,1,2015-06-29,0.0,-0.0
SC,1,2015-06-30,0.0,0.0
SC,1,2015-07-01,0.0,0.0
SC,1,2015-07-02,0.0,-0.0
SC,1,2015-07-06,0.0,-0.0
SC,1,2015-07-07,0.0,0.0
SC,1,2015-07-08,0.0,-0.0
SC,1,2015-07-09,0.0,0.0
SC,1,2015-07-10,0.0,0.0
SC,1,2015-07-13,0.0,0.0
SC,1,2015-07-14,0.0,0.0
SC,1,2015-07-15,0.0,0.0
SC,1,2015-07-16,0.0,0.0
SC,1,2015-07-17,0.0,0.0
SC,1,2015-07-20,0.0,0.0
SC,1,2015-07-21,0.0,-0.0
SC,1,2015-07-22,0.0,-0.0
SC,1,2015-07-23,0.0,-0.0
SC,1,2015-07-24,0.0,-0.0
SC,1,2015-07-27,0.0,-0.0
SC,1,2015-07-28,0.0,0.0
SC,1,2015-07-29,0.0,0.0
SC,1,2015-07-30,1.0,0.0
SC,1,2015-07-31,0.0,-0.05659612515991286
SC,1,2015-08-03,0.0,-0.036191410418750194
SC,1,2015-08-04,0.0,-0.0
SC,1,2015-08-05,0.0,0.0
SC,1,2015-08-06,0.0,-0.0
SC,1,2015-08-07,0.0,-0.0
SC,1,2015-08-10,0.0,0.0
SC,1,2015-08-11,0.0,-0.0
SC,1,2015-08-12,0.0,0.0
SC,1,2015-08-13,0.0,-0.0
SC,1,2015-08-14,0.0,0.0
SC,1,2015-08-17,0.0,0.0
SC,1,2015-08-18,0.0,-0.0
SC,1,2015-08-19,0.0,-0.0
SC,1,2015-08-20,0.0,-0.0
SC,1,2015-08-21,1.0,-0.0
SC,1,2015-08-24,1.0,-0.33873261626351575
SC,1,2015-08-25,1.0,-0.0031256584262679536
SC,1,2015-08-26,1.0,0.15198909253968565
SC,1,2015-08-27,1.0,0.1052885148663862
SC,1,2015-08-28,1.0,-4.8578806453928886e-05
SC,1,2015-08-31,0.0,-0.04201491326286456
SC,1,2015-09-01,-1.0,-0.018032600721502454
SC,1,2015-09-02,-1.0,-0.07913544891070276
SC,1,2015-09-03,-1.0,0.0018355004836833062
SC,1,2015-09-04,-1.0,0.04862438391282503
SC,1,2015-09-08,-1.0,-0.0890448485092157
SC,1,2015-09-09,-1.0,0.0446955475633151
SC,1,2015-09-10,1.0,-0.0001498575922937861
SC,1,2015-09-11,1.0,-0.013752713237771167
SC,1,2015-09-14,1.0,-0.013109597782496617
SC,1,2015-09-15,1.0,0.05373141271828686
SC,1,2015-09-16,1.0,0.03736451060899956
SC,1,2015-09-17,1.0,-0.022770899516863556
SC,1,2015-09-18,1.0,-0.056796053726085684
SC,1,2015-09-21,1.0,0.0265822633024002
SC,1,2015-09-22,1.0,-0.06705539222221973
SC,1,2015-09-23,1.0,-0.007574647153209862
SC,1,2015-09-24,1.0,-0.02174021410755567
SC,1,2015-09-25,1.0,0.0005932837700331744
SC,1,2015-09-28,1.0,-0.10663312536387187
SC,1,2015-09-29,1.0,0.004686250704551199
SC,1,2015-09-30,1.0,0.0757740766757061
SC,1,2015-10-01,1.0,0.017349263501054372
SC,1,2015-10-02,1.0,0.05798204047456198
SC,1,2015-10-05,1.0,0.06970445069866253
SC,1,2015-10-06,1.0,-0.013523664721245755
SC,1,2015-10-07,1.0,0.0410290428279993
SC,1,2015-10-08,1.0,0.04329693044934344
SC,1,2015-10-09,-1.0,0.0016554176487219826
SC,1,2015-10-12,-1.0,-0.04913491590852766
SC,1,2015-10-13,-1.0,0.03930346145089669
SC,1,2015-10-14,-1.0,0.023107015510142683
SC,1,2015-10-15,-1.0,-0.08375519450202604
SC,1,2015-10-16,-1.0,-0.015604331808308312
SC,1,2015-10-19,-1.0,-0.004865985202455537
SC,1,2015-10-20,-1.0,0.01610198712617044
SC,1,2015-10-21,1.0,0.029410072446399056
SC,1,2015-10-22,1.0,0.06621171420101543
SC,1,2015-10-23,1.0,0.02993376333490219
SC,1,2015-10-26,1.0,-0.009256920724932595
SC,1,2015-10-27,-1.0,-0.005027705150945282
SC,1,2015-10-28,-1.0,-0.10623585562727136
SC,1,2015-10-29,-1.0,0.003716428705485606
SC,1,2015-10-30,-1.0,0.0232864123425284
SC,1,2015-11-02,-1.0,-0.05619376958562265
SC,1,2015-11-03,-1.0,-0.019507212132433123
SC,1,2015-11-04,-1.0,0.021162101018020303
SC,1,2015-11-05,-1.0,0.0015531805078400297
SC,1,2015-11-06,-1.0,0.00039968615957203284
SC,1,2015-11-09,-1.0,0.056778671543301476
SC,1,2015-11-10,-1.0,-0.01433488249507625
SC,1,2015-11-11,-1.0,0.024936693317548338
SC,1,2015-11-12,1.0,0.07978157945494295
SC,1,2015-11-13,1.0,-0.11235192721972101
SC,1,2015-11-16,1.0,0.08128636052256354
SC,1,2015-11-17,1.0,0.002324295862133199
SC,1,2015-11-18,1.0,0.08458956719489717
SC,1,2015-11-19,1.0,-0.0017859313191778041
SC,1,2015-11-20,-1.0,0.025882561370789193
SC,1,2015-11-23,-1.0,-0.03978875173642034
SC,1,2015-11-24,-1.0,-0.001826713171533763
SC,1,2015-11-25,-1.0,-0.010306482480870231
SC,1,2015-11-27,-1.0,-0.005760207610739693
SC,1,2015-11-30,-1.0,0.029807341532527527
SC,1,2015-12-01,-1.0,-0.06118366162384326
SC,1,2015-12-02,-1.0,0.055454947044664984
SC,1,2015-12-03,-1.0,0.091972460536769
SC,1,2015-12-04,-1.0,-0.11036077729869644
SC,1,2015-12-07,1.0,0.019910270093555626
SC,1,2015-12-08,1.0,-0.11750202337826034
SC,1,2015-12-09,1.0,-0.047576721608530964
SC,1,2015-12-10,1.0,-0.00013640096431375453
SC,1,2015-12-11,-1.0,-0.11675298515807192
SC,1,2015-12-14,-1.0,-0.07491217369000097
SC,1,2015-12-15,-1.0,-0.07810322005286113
SC,1,2015-12-16,-1.0,-0.0745003837163019
SC,1,2015-12-17,-1.0,0.10728836531271124
SC,1,2015-12-18,-1.0,0.08599976004579667
SC,1,2015-12-21,-1.0,-0.060316619485324796
SC,1,2015-12-22,-1.0,-0.05457591375626908
SC,1,2015-12-23,-1.0,-0.044436600227712994
SC,1,2015-12-24,-1.0,0.004543797754608853
SC,1,2015-12-28,-1.0,0.005978799278525881
SC,1,2015-12-29,-1.0,-0.06526664869109831
SC,1,2015-12-30,-1.0,0.048934847635161254
SC,1,2015-12-31,-1.0,0.05180971243429334
SC,2,2016-01-04,0.0,-0.0
SC,2,2016-01-05,0.0,0.0
SC,2,2016-01-06,0.0,-0.0
SC,2,2016-01-07,0.0,-0.0
SC,2,2016-01-08,0.0,-0.0
SC,2,2016-01-11,1.0,0.0
SC,2,2016-01-12,1.0,0.005399852062762535
SC,2,2016-01-13,1.0,-0.11391298648864313
SC,2,2016-01-14,1.0,0.08302227672801062
SC,2,2016-01-15,1.0,-0.09787450231408797
SC,2,2016-01-19,1.0,-0.005483135294654011
SC,2,2016-01-20,1.0,-0.044366710285633236
SC,2,2016-01-21,1.0,0.014858506962228258
SC,2,2016-01-22,1.0,0.09546762814405094
SC,2,2016-01-25,1.0,-0.07079847430078166
SC,2,2016-01-26,1.0,0.061867518470702605
SC,2,2016-01-27,1.0,-0.0498660484530396
SC,2,2016-01-28,1.0,0.013326688694199187
SC,2,2016-01-29,1.0,0.12037703813743983
SC,2,2016-02-01,1.0,0.0015349791277711328
SC,2,2016-02-02,1.0,-0.07964525111008698
SC,2,2016-02-03,1.0,0.02546963104886206
SC,2,2016-02-04,1.0,-0.0018729801234386883
SC,2,2016-02-05,1.0,-0.07770675556736606
SC,2,2016-02-08,1.0,-0.05516482857701567
SC,2,2016-02-09,1.0,-0.009127754594159395
SC,2,2016-02-10,1.0,-0.003951542423231479
SC,2,2016-02-11,1.0,-0.05479912181210429
SC,2,2016-02-12,1.0,0.08333742306074532
SC,2,2016-02-16,1.0,0.07291429426118995
SC,2,2016-02-17,1.0,0.08013119031582282
SC,2,2016-02-18,1.0,-0.014580321798024461
SC,2,2016-02-19,1.0,-0.005294349889445739
SC,2,2016-02-22,0.0,0.052138657106692875
SC,2,2016-02-23,0.0,-0.02097628977547915
SC,2,2016-02-24,1.0,0.0
SC,2,2016-02-25,1.0,0.02820635782392622
SC,2,2016-02-26,0.0,-0.01903264046636832
SC,2,2016-02-29,0.0,-0.02150592403990094
SC,2,2016-03-01,0.0,0.0
SC,2,2016-03-02,0.0,0.0
SC,2,2016-03-03,0.0,0.0
SC,2,2016-03-04,0.0,0.0
SC,2,2016-03-07,0.0,0.0
SC,2,2016-03-08,0.0,-0.0
SC,2,2016-03-09,0.0,0.0
SC,2,2016-03-10,0.0,0.0
SC,2,2016-03-11,0.0,0.0
SC,2,2016-03-14,0.0,-0.0
SC,2,2016-03-15,0.0,-0.0
SC,2,2016-03-16,0.0,0.0
SC,2,2016-03-17,0.0,0.0
SC,2,2016-03-18,0.0,0.0
SC,2,2016-03-21,0.0,0.0
SC,2,2016-03-22,0.0,-0.0
SC,2,2016-03-23,0.0,-0.0
SC,2,2016-03-24,0.0,-0.0
SC,2,2016-03-28,0.0,-0.0
SC,2,2016-03-29,0.0,0.0
SC,2,2016-03-30,0.0,0.0
SC,2,2016-03-31,0.0,-0.0
SC,2,2016-04-01,0.0,0.0
SC,2,2016-04-04,0.0,-0.0
SC,2,2016-04-05,0.0,-0.0
SC,2,2016-04-06,0.0,0.0
SC,2,2016-04-07,0.0,-0.0
SC,2,2016-04-08,0.0,0.0
SC,2,2016-04-11,0.0,-0.0
SC,2,2016-04-12,0.0,0.0
SC,2,2016-04-13,0.0,0.0
SC,2,2016-04-14,0.0,0.0
SC,2,2016-04-15,0.0,-0.0
SC,2,2016-04-18,0.0,0.0
SC,2,2016-04-19,0.0,0.0
SC,2,2016-04-20,0.0,0.0
SC,2,2016-04-21,0.0,-0.0
SC,2,2016-04-22,0.0,0.0
SC,2,2016-04-25,0.0,-0.0
SC,2,2016-04-26,0.0,0.0
SC,2,2016-04-27,0.0,0.0
SC,2,2016-04-28,0.0,-0.0
SC,2,2016-04-29,0.0,-0.0
SC,2,2016-05-02,0.0,0.0
SC,2,2016-05-03,0.0,-0.0
SC,2,2016-05-04,0.0,-0.0
SC,2,2016-05-05,0.0,-0.0
SC,2,2016-05-06,0.0,0.0
SC,2,2016-05-09,0.0,0.0
SC,2,2016-05-10,0.0,0.0
SC,2,2016-05-11,0.0,-0.0
SC,2,2016-05-12,0.0,0.0
SC,2,2016-05-13,0.0,-0.0
SC,2,2016-05-16,0.0,0.0
SC,2,2016-05-17,0.0,-0.0
SC,2,2016-05-18,0.0,-0.0
SC,2,2016-05-19,0.0,-0.0
SC,2,2016-05-20,0.0,0.0
SC,2,2016-05-23,0.0,-0.0
SC,2,2016-05-24,0.0,0.0
SC,2,2016-05-25,0.0,0.0
SC,2,2016-05-26,0.0,0.0
SC,2,2016-05-27,0.0,0.0
SC,2,2016-05-31,0.0,-0.0
SC,2,2016-06-01,0.0,0.0
SC,2,2016-06-02,0.0,0.0
SC,2,2016-06-03,0.0,-0.0
SC,2,2016-06-06,0.0,0.0
SC,2,2016-06-07,0.0,0.0
SC,2,2016-06-08,0.0,0.0
SC,2,2016-06-09,0.0,0.0
SC,2,2016-06-10,0.0,-0.0
SC,2,2016-06-13,0.0,-0.0
SC,2,2016-06-14,0.0,-0.0
SC,2,2016-06-15,0.0,-0.0
SC,2,2016-06-16,0.0,0.0
SC,2,2016-06-17,0.0,-0.0
SC,2,2016-06-20,0.0,0.0
SC,2,2016-06-21,0.0,0.0
SC,2,2016-06-22,0.0,-0.0
SC,2,2016-06-23,0.0,0.0
SC,2,2016-06-24,0.0,-0.0
SC,2,2016-06-27,0.0,-0.0
SC,2,2016-06-28,0.0,0.0
SC,2,2016-06-29,0.0,0.0
SC,2,2016-06-30,0.0,0.0
SC,2,2016-07-01,0.0,0.0
SC,2,2016-07-05,0.0,-0.0
SC,2,2016-07-06,0.0,0.0
SC,2,2016-07-07,0.0,-0.0
SC,2,2016-07-08,0.0,0.0
SC,2,2016-07-11,0.0,0.0
SC,2,2016-07-12,0.0,0.0
SC,2,2016-07-13,0.0,0.0
SC,2,2016-07-14,0.0,0.0
SC,2,2016-07-15,0.0,-0.0
SC,2,2016-07-18,0.0,0.0
SC,2,2016-07-19,0.0,-0.0
SC,2,2016-07-20,0.0,0.0
SC,2,2016-07-21,0.0,-0.0
SC,2,2016-07-22,0.0,0.0
SC,2,2016-07-25,0.0,-0.0
SC,2,2016-07-26,0.0,0.0
SC,2,2016-07-27,0.0,-0.0
SC,2,2016-07-28,0.0,0.0
SC,2,2016-07-29,0.0,0.0
SC,2,2016-08-01,0.0,-0.0
SC,2,2016-08-02,0.0,-0.0
SC,2,2016-08-03,0.0,0.0
SC,2,2016-08-04,0.0,0.0
SC,2,2016-08-05,0.0,0.0
SC,2,2016-08-08,0.0,-0.0
SC,2,2016-08-09,0.0,0.0
SC,2,2016-08-10,0.0,-0.0
SC,2,2016-08-11,0.0,0.0
SC,2,2016-08-12,0.0,-0.0
SC,2,2016-08-15,0.0,0.0
SC,2,2016-08-16,0.0,-0.0
SC,2,2016-08-17,0.0,0.0
SC,2,2016-08-18,0.0,0.0
SC,2,2016-08-19,0.0,-0.0
SC,2,2016-08-22,0.0,-0.0
SC,2,2016-08-23,0.0,0.0
SC,2,2016-08-24,0.0,-0.0
SC,2,2016-08-25,0.0,-0.0
SC,2,2016-08-26,0.0,-0.0
SC,2,2016-08-29,0.0,0.0
SC,2,2016-08-30,0.0,-0.0
SC,2,2016-08-31,0.0,-0.0
SC,2,2016-09-01,0.0,-0.0
SC,2,2016-09-02,0.0,0.0
SC,2,2016-09-06,0.0,0.0
SC,2,2016-09-07,0.0,0.0
SC,2,2016-09-08,0.0,-0.0
SC,2,2016-09-09,0.0,-0.0
SC,2,2016-09-12,0.0,0.0
SC,2,2016-09-13,0.0,-0.0
SC,2,2016-09-14,0.0,-0.0
SC,2,2016-09-15,0.0,0.0
SC,2,2016-09-16,0.0,-0.0
SC,2,2016-09-19,0.0,0.0
SC,2,2016-09-20,0.0,-0.0
SC,2,2016-09-21,0.0,0.0
SC,2,2016-09-22,0.0,0.0
SC,2,2016-09-23,0.0,-0.0
SC,2,2016-09-26,0.0,-0.0
SC,2,2016-09-27,0.0,0.0
SC,2,2016-09-28,0.0,0.0
SC,2,2016-09-29,0.0,-0.0
SC,2,2016-09-30,0.0,0.0
SC,2,2016-10-03,0.0,-0.0
SC,2,2016-10-04,0.0,-0.0
SC,2,2016-10-05,0.0,0.0
SC,2,2016-10-06,0.0,0.0
SC,2,2016-10-07,0.0,-0.0
SC,2,2016-10-10,0.0,0.0
SC,2,2016-10-11,0.0,-0.0
SC,2,2016-10-12,0.0,-0.0
SC,2,2016-10-13,0.0,-0.0
SC,2,2016-10-14,0.0,0.0
SC,2,2016-10-17,0.0,-0.0
SC,2,2016-10-18,0.0,0.0
SC,2,2016-10-19,0.0,0.0
SC,2,2016-10-20,0.0,-0.0
SC,2,2016-10-21,0.0,-0.0
SC,2,2016-10-24,0.0,0.0
SC,2,2016-10-25,0.0,-0.0
SC,2,2016-10-26,0.0,-0.0
SC,2,2016-10-27,0.0,-0.0
