date,ret_dqn,ret_long,rolling_sharpe_dqn_252,rolling_sharpe_long_252,wealth_dqn,wealth_long,alpha_daily
2015-03-09,-0.006909245932160007,0.00022869935794518788,-0.5206591010962706,-1.3811702010414884,0.7454008711932206,1.9372228451249066e-07,-0.007137945290105195
2015-03-10,-0.035410317358938216,-0.17204778908260276,-0.7312160910872857,-1.4433567123815856,0.7190059897846397,1.603927937660857e-07,0.13663747172366456
2015-03-11,-0.02417343171971247,0.19760585518029272,-0.882139684600449,-1.3085757274020713,0.7016251475845164,1.9208734894298938e-07,-0.2217792869000052
2015-03-12,0.04299824539030006,0.0011820066382609512,-0.5673517659790621,-1.3018050757289792,0.7317937978523609,1.923143974645659e-07,0.04181623875203911
2015-03-13,-0.018956864038938124,-0.06567288018920306,-0.6930143353202111,-1.369685196803642,0.7179212823219355,1.7968455708121671e-07,0.04671601615026494
2015-03-16,0.018927691690784496,0.09688367543926014,-0.6006958686263515,-1.351903346854136,0.7315098750119778,1.9709305739092053e-07,-0.07795598374847565
2015-03-17,-0.00486225591506482,0.03891611874090051,-0.6037723638531519,-1.385228040243838,0.7279530867952725,2.0476315421535272e-07,-0.043778374655965326
2015-03-18,0.039305404328045135,0.19349793957070657,-0.42822603712116514,-1.3289894588840145,0.7565655772036093,2.443844026560223e-07,-0.15419253524266144
2015-03-19,-0.01817418298202668,-0.09619064200825994,-0.6282158062487896,-1.396266075953788,0.7428156159656083,2.2087691006773444e-07,0.07801645902623326
2015-03-20,0.034697499987768415,0.004491515808358087,-0.42201366900644555,-1.3946683431477551,0.7685894607914893,2.2186898220100494e-07,0.03020598417941033
2015-03-23,0.01676583086760613,0.2979304586561561,-0.3458620558411994,-1.3213635928890561,0.781475501697744,2.879705098297249e-07,-0.28116462778854995
2015-03-24,0.0016655939684266726,0.03380653742256941,-0.35083628501528374,-1.3259783777680185,0.782777122579845,2.9770579564687983e-07,-0.032140943454142736
2015-03-25,-0.005606330665630659,-0.06472827293996006,-0.41723509805913195,-1.290315654284189,0.7783886151931715,2.784358136504406e-07,0.059121942274329396
2015-03-26,0.019121908641396453,-0.08949195621467229,-0.332297379552433,-1.2944532177823036,0.7932728911803985,2.5351804800663875e-07,0.10861386485606875
2015-03-27,-0.01590654576164304,-0.08765120562271814,-0.4129546870752003,-1.4220664557454352,0.7806546596353665,2.3129688545173873e-07,0.07174465986107509
2015-03-30,-0.02091171925546105,-0.06074630205169465,-0.4778374287714898,-1.4648701393582637,0.7643298285576042,2.172464549844712e-07,0.0398345827962336
2015-03-31,0.008373931856456268,0.016584544498059857,-0.39871601151948716,-1.4262825112781845,0.7707302744578024,2.2084938848420694e-07,-0.008210612641603589
2015-04-01,0.008720240035650665,0.09302407356978998,-0.3136173474673981,-1.4379093410337094,0.7774512274538175,2.4139369824640494e-07,-0.08430383353413931
2015-04-02,-0.0111664795546708,0.1334718099175999,-0.3532328463038981,-1.358473247279008,0.7687698342177007,2.736129520540556e-07,-0.1446382894722707
2015-04-03,0.008751685120692814,0.19599862124516898,-0.2611450706574393,-1.2726194419315882,0.7754978657370613,3.2724071341147103e-07,-0.18724693612447615
2015-04-06,-0.006118495716402856,-0.09575302835404911,-0.27680553259723795,-1.328638284372009,0.7707529853674695,2.959064241015832e-07,0.08963453263764626
2015-04-07,-0.026276281666183947,-0.01202489285239148,-0.4332159285194791,-1.2821998278235152,0.7505004628289017,2.923481810574273e-07,-0.014251388813792468
2015-04-08,-0.0024116572097294697,0.0010592494449551413,-0.5101741727579832,-1.3358783249167856,0.7486905129768151,2.92657850705946e-07,-0.003470906654684611
2015-04-09,-0.024111200364796925,-0.16979939083118473,-0.6284285702728453,-1.3699908572879282,0.7306386860072085,2.429647259341126e-07,0.1456881904663878
2015-04-10,-0.0050010780978720975,-0.08690764243141745,-0.8647278416218623,-1.3971527310423597,0.7269847048771598,2.2184923440918337e-07,0.08190656433354536
2015-04-13,-0.01057617449073543,-0.15165502298185946,-0.9235816181494244,-1.4860746264285982,0.7192959877862831,1.8820468366635076e-07,0.14107884849112404
2015-04-14,0.014119531849371933,0.08397542180587338,-0.8146913469189043,-1.4269859621803296,0.7294521103949569,2.0400925136307355e-07,-0.06985588995650144
2015-04-15,0.013635267897714949,0.023971005517725866,-0.7741803901788921,-1.3907699134505167,0.7393983853387457,2.088995582531649e-07,-0.010335737620010917
2015-04-16,0.025229642738287286,0.09247494059609948,-0.6155309641918864,-1.3461242532632496,0.7580531424421086,2.2821753249317772e-07,-0.06724529785781219
2015-04-17,0.007448517290262956,-0.17243281657657106,-0.5767114124492486,-1.3510152607236712,0.7636995143805269,1.8886534057322397e-07,0.17988133386683403
2015-04-20,-0.002244988753684159,-0.09378656306166294,-0.5622405739376729,-1.3853271620562664,0.7619850175595485,1.7115230939939084e-07,0.09154157430797878
2015-04-21,-0.012583820194587878,-0.0064836691029064135,-0.6447994906565958,-1.4472733416414718,0.7523963351076092,1.7004261445904692e-07,-0.006100151091681464
2015-04-22,-0.014090241414686087,0.039229784700781464,-0.6868391568279754,-1.473360898810791,0.7417948891064179,1.7671334961423332e-07,-0.05332002611546755
2015-04-23,0.012792655315785363,0.08414470969926106,-0.6625436318884489,-1.4680549370202,0.7512844154377675,1.9158284311750702e-07,-0.0713520543834757
2015-04-24,0.008537070996017729,-0.04931988040592395,-0.6171629202773938,-1.5300526811517425,0.7576981838305614,1.8213400020712468e-07,0.05785695140194168
2015-04-27,0.001764142467453588,0.0414781934785183,-0.5847453549818162,-1.483372908083701,0.7590348713741693,1.896885895067323e-07,-0.03971405101106471
2015-04-28,0.007406649551180121,0.10765571730459232,-0.5398765264194053,-1.492132256215638,0.7646567766635629,2.101096506745759e-07,-0.1002490677534122
2015-04-29,0.013433617656486969,0.07786650332415117,-0.4249292593324385,-1.5287199554830584,0.7749288834397029,2.26470154487264e-07,-0.0644328856676642
2015-04-30,0.02510847565432106,-0.17447919749353502,-0.3008144179095083,-1.6211355485117294,0.794386166443379,1.8695582367608927e-07,0.19958767314785608
2015-05-01,-0.012126358699159916,-0.21092164382694614,-0.37999296235640817,-1.6839736056236545,0.784753154843436,1.4752279402330784e-07,0.19879528512778621
2015-05-04,-0.0011849356233701567,0.13109245635407005,-0.38610686641346376,-1.6088818007458434,0.7838232728747099,1.668619194600388e-07,-0.1322773919774402
2015-05-05,0.0032792163559583944,0.07572391854581696,-0.3691146742449875,-1.6872271896341586,0.7863935989713013,1.7949735785762944e-07,-0.07244470218985857
2015-05-06,0.02442617630173201,0.00702303458623415,-0.2410774041571405,-1.7056525670127654,0.8056021876623278,1.807579740100012e-07,0.01740314171549786
2015-05-07,-0.008544913883902583,0.05373998720041293,-0.28457020748700856,-1.6148511635181297,0.7987183863440698,1.9047190521967126e-07,-0.062284901084315517
2015-05-08,8.07894323225089e-06,0.15751112634239411,-0.2845288645513278,-1.6593091533603876,0.7987248391445716,2.204733495474034e-07,-0.15750304739916188
2015-05-11,0.006433951293051002,-0.18714684667347323,-0.25146921927216087,-1.7232697442263933,0.8038637958561777,1.792124574040684e-07,0.19358079796652422
2015-05-12,0.00423574077433767,-0.013252295866334701,-0.22975416929079095,-1.6754580286531164,0.8072687545132996,1.7683748089561678e-07,0.01748803664067237
2015-05-13,0.010207292951615037,0.08747739832726953,-0.17733075818618368,-1.660380303150503,0.8155087831813023,1.9230676365111358e-07,-0.07727010537565449
2015-05-14,0.002594036959765592,0.16155941633240845,-0.16407426977327827,-1.687826480424993,0.8176242431058881,2.2337573214336192e-07,-0.15896537937264285
2015-05-15,0.005155570489962026,0.0717430549494781,-0.13771155058401022,-1.6791006379710534,0.8218395625255223,2.3940138956890306e-07,-0.06658748445951607
2015-05-18,-0.01149001115771604,-0.1025903170398706,-0.19600208468565303,-1.7114244681384145,0.8123966167822515,2.1484112511324374e-07,0.09110030588215455
2015-05-19,-0.010312524105048803,-0.06149185946631021,-0.24819495288538287,-1.7386579735187921,0.8040187570888244,2.0163014484019618e-07,0.0511793353612614
2015-05-20,0.0027342760666004776,0.01609177496064,-0.2342611754263115,-1.7175717356765452,0.8062171663334302,2.0487473175624586e-07,-0.013357498894039524
2015-05-21,-0.000994638766748189,-0.061375177911146835,-0.23931791652606368,-1.821997882671683,0.8054152714853771,1.9230050864520777e-07,0.06038053914439864
2015-05-22,0.006488199297345904,-0.02631841884445824,-0.20620087089023822,-1.792262832458009,0.8106409662839003,1.8723946331468083e-07,0.03280661814180414
2015-05-25,0.0,7.279975144861253e-06,-0.20620087089023822,-1.6991448209267381,0.8106409662839003,1.872408264133199e-07,-7.279975144861253e-06
2015-05-26,-0.011616349010512391,-0.08181378358521069,-0.2647980859683059,-1.679909297645873,0.8012242778973275,1.7192194596282456e-07,0.07019743457469829
2015-05-27,0.0012540762019672398,0.04100858829957838,-0.2584274586705592,-1.6581949916905137,0.802229074196677,1.7897222226447638e-07,-0.03975451209761114
2015-05-28,0.004570770231327844,-0.03164159120925747,-0.23516540062580138,-1.8170379195335895,0.8058958789677209,1.7330925636977145e-07,0.03621236144058532
2015-05-29,0.0018543523323664728,-0.07777094136890994,-0.22574674241090367,-1.7633903122849777,0.8073902938705292,1.5983083235394857e-07,0.07962529370127641
2015-06-01,-0.011179301533501157,-0.09466290041523076,-0.2820149199936312,-1.7940802945037884,0.7983642343201285,1.447007821875433e-07,0.0834835988817296
2015-06-02,0.02612665244709128,0.07762649692080413,-0.1483783943954704,-1.7436426905131774,0.8192228191963987,1.5593339701046259e-07,-0.05149984447371285
2015-06-03,0.000707647696780194,-0.11627084343051569,-0.16214025726088457,-1.8352139776618046,0.8198025403375528,1.3780288942107064e-07,0.11697849112729589
2015-06-04,-0.0030040983100374603,-0.028679757266443586,-0.16300394609815094,-1.9479965460580648,0.8173397729115603,1.3385073600185976e-07,0.025675658956406125
2015-06-05,-0.005171709987099807,-0.16728007113026097,-0.21761063491958033,-1.9363158895691186,0.8131127286451397,1.1146017536263088e-07,0.16210836114316116
2015-06-08,0.01281269260933558,0.0025874475290170026,-0.1129538547059237,-1.8637452192971788,0.8235308920940079,1.1174857271795673e-07,0.010225245080318579
2015-06-09,-0.007172525554225044,0.08750149594734619,-0.1609416610816012,-1.7176828703917222,0.8176240957257698,1.2152674000075874e-07,-0.09467402150157123
2015-06-10,0.0176532183797489,0.1393122648224979,-0.09762930565814593,-1.8454607509052106,0.8320577924401614,1.3845690538675927e-07,-0.121659046442749
2015-06-11,0.004906321266713536,0.08594476303698177,-0.12113399671809517,-1.8485233455902452,0.8361401352823453,1.5035655131105812e-07,-0.08103844177026824
2015-06-12,-0.006457159797927017,-0.03772678618060252,-0.1644084056371937,-1.9024891578692538,0.8307410448153669,1.4468408184889303e-07,0.0312696263826755
2015-06-15,0.00269585615304009,-0.038344421679023924,-0.1464315638590672,-1.8629063821466412,0.8329806031726155,1.3913625440423666e-07,0.041040277832064015
2015-06-16,-0.006181164276894532,0.0634830722174581,-0.18751296769011266,-1.7862120767386662,0.8278318132249388,1.4796905129064744e-07,-0.06966423649435263
2015-06-17,0.029062771152283538,0.17213204394291962,-0.01374240979059027,-1.8035641004907996,0.8518908997652751,1.734392665296013e-07,-0.14306927279063608
2015-06-18,-0.000781320937170166,-0.06263200453935647,-0.027928726894791943,-1.8170356746130125,0.8512252995691038,1.6257641760101666e-07,0.061850683602186304
2015-06-19,0.001862732910754254,-0.008092441765523883,0.028228471241984254,-1.9315459731547555,0.8528109049490779,1.6126077740913294e-07,0.009955174676278137
2015-06-22,-0.0036907918206492466,-0.03625979343467622,0.0020078860278481105,-1.8950296573609453,0.8496633574365313,1.554134949311625e-07,0.03256900161402697
2015-06-23,-0.006247387349204149,-0.11353316171622208,-0.06522034990023093,-2.0472534484951894,0.8443551813262,1.3776890947825956e-07,0.10728577436701793
2015-06-24,-0.008446600242174009,-0.09750707716708061,-0.12419103275761204,-1.9880136686107306,0.8372232506471292,1.2433546579053836e-07,0.0890604769249066
2015-06-25,0.01063608655958451,0.0015562808531140468,-0.05986798361783219,-2.041553869299584,0.8461280296107088,1.245289666953112e-07,0.009079805706470464
2015-06-26,-0.013236097685496745,-0.10326183422606008,-0.13794576693520738,-1.9974917811055015,0.8349285963563445,1.1166987718007742e-07,0.09002573654056334
2015-06-29,-0.010698156617083008,-0.2060626228851486,-0.17851203146887773,-2.130529388018905,0.8259963994684432,8.865888939108826e-08,0.19536446626806558
2015-06-30,-0.013819814034518775,-0.01993839900087593,-0.2363476801067649,-2.1856434812686376,0.8145812828346072,8.689117307943422e-08,0.006118584966357156
2015-07-01,-0.029866568893436467,-0.11831472600300816,-0.3669702289716112,-2.165457373410966,0.7902525348315236,7.6610667744461e-08,0.08844815710957168
2015-07-02,0.006987462786929101,0.15998775628016226,-0.32058590119401204,-2.1243512246113685,0.7957743950109353,8.88674365840223e-08,-0.15300029349323316
2015-07-03,-0.0007643811166319787,-2.1712840207312138e-07,-0.3539551151989368,-2.196616215832819,0.7951661200902896,8.88674172883778e-08,-0.0007641639882299056
2015-07-06,-0.03480264840956762,-0.07851707508246271,-0.5380989891008734,-2.2331422044790745,0.7674922331855872,8.188980761276169e-08,0.04371442667289509
2015-07-07,-0.021975507838969857,-0.08138660152563808,-0.6363425727400407,-2.361695062069525,0.750626201598869,7.52250744715707e-08,0.05941109368666822
2015-07-08,-0.024850448261158394,-0.019509719217413016,-0.7460800586511083,-2.279854096497379,0.7319728040125665,7.375745439052136e-08,-0.005340729043745378
2015-07-09,0.008271357732770586,0.04200585027719243,-0.6673928527073916,-2.2754231591808374,0.7380272129252137,7.685569897647646e-08,-0.033734492544421846
2015-07-10,0.019504013068449105,0.1267889815331243,-0.5948617989052539,-2.206955933762489,0.7524217053309782,8.660015477472029e-08,-0.10728496846467518
2015-07-13,-0.013061738727152465,-0.012819657533305082,-0.6540642653504253,-2.2940933481670402,0.7425937696033065,8.548997044817715e-08,-0.00024208119384738248
2015-07-14,0.025255252233450317,0.07992239937990825,-0.5426791928580835,-2.265095783201347,0.7613481625616267,9.232253400931293e-08,-0.05466714714645793
2015-07-15,-0.02818789665381712,-0.213179970517137,-0.6586921575959773,-2.2899456434590455,0.739887359237766,7.264121893114023e-08,0.18499207386331987
2015-07-16,-0.0049425233106399945,-0.03481087398549024,-0.7284698440910852,-2.3257961332774766,0.7362304487174854,7.01125146127759e-08,0.029868350674850244
2015-07-17,-0.00660227684728712,-0.1619982809318915,-0.7703017955972433,-2.278160226834706,0.7313696514716502,5.875440777369408e-08,0.15539600408460438
2015-07-20,-0.0034906477842988597,-0.19654071214988642,-0.8097539980811674,-2.207086792697025,0.7288166976182373,4.7206774627907424e-08,0.19305006436558755
2015-07-21,0.018552893693598135,0.03688507346151587,-0.7273149255308015,-2.030977186109298,0.7423383563312678,4.894799997793901e-08,-0.018332179767917737
2015-07-22,-0.01516900127132801,-0.22400934906413048,-0.7943160768497262,-1.990292582693491,0.7310778248603232,3.798319036488982e-08,0.20884034779280247
2015-07-23,0.0055420133293594635,-0.13218550958556327,-0.750005564527636,-2.07754679141218,0.7351294679104984,3.29623629908214e-08,0.13772752291492274
2015-07-24,-0.013271074115617237,-0.10034589870586359,-0.7823641917188395,-2.123867749201211,0.7253735102572839,2.9654725053038528e-08,0.08707482459024636
2015-07-27,0.011863964315749397,-0.10096883766278415,-0.6941625229048387,-1.9966315615297843,0.7339793156985662,2.666052193322378e-08,0.11283280197853354
2015-07-28,0.01069987273123025,0.014697645120500187,-0.5921824334761173,-2.109508083618822,0.7418328009638963,2.705236882332561e-08,-0.003997772389269936
2015-07-29,-0.005614538769680842,0.13048961893799504,-0.6293458442595291,-1.9690582458372994,0.7376677519422635,3.058242212245147e-08,-0.1361041577076759
2015-07-30,-0.01594291709101049,-0.12281805127941829,-0.6149426574837186,-2.137102349230622,0.7259071761323359,2.6826348633967408e-08,0.1068751341884078
2015-07-31,-0.0034552284030681273,0.29233465440564227,-0.6999698837032171,-2.116121501166021,0.7233990010393725,3.466861999084354e-08,-0.2957898828087104
2015-08-03,-0.011010758527345878,-0.04148785195070119,-0.7653409181925144,-2.244263281771488,0.7154338293200048,3.323029341732831e-08,0.030477093423355313
2015-08-04,-0.0009424123756336959,-0.17356960809112337,-0.782199238551661,-2.351395007214957,0.7147595956253066,2.7462524412129598e-08,0.17262719571548968
2015-08-05,-0.013994504564599105,-0.256023550126988,-0.8556861361886823,-2.5256346669321474,0.7047568892017372,2.0431471416687102e-08,0.2420290455623889
2015-08-06,0.012286340207586198,0.12081432586911853,-0.8041430298061799,-2.534611618425307,0.7134157721061098,2.289988586240832e-08,-0.10852798566153232
2015-08-07,0.02492667079813624,0.33072593050590293,-0.6892357744578809,-2.4071216166860685,0.731198852199597,3.047347192273228e-08,-0.30579925970776667
2015-08-10,0.016561086355221907,0.014535128052628866,-0.61181549301872,-2.409802147663732,0.7433082995337137,3.0916407739337384e-08,0.0020259583025930405
2015-08-11,-0.03584024775895814,-0.2964361645346685,-0.7650207029066144,-2.397763828605773,0.7166679459171356,2.175166640789827e-08,0.26059591677571037
2015-08-12,0.02310943022291509,0.03884111940845121,-0.6575100961524665,-2.4225671640045903,0.7332297338063075,2.2596525480180243e-08,-0.01573168918553612
2015-08-13,-0.006990503728297888,-0.16616520444503766,-0.6884445174653018,-2.4193742181451365,0.7281040886184357,1.884176920401859e-08,0.15917470071673978
2015-08-14,-0.004647057254374931,0.014069769287123883,-0.7090736081037475,-2.3758129133747157,0.7247205472314813,1.9106868549680368e-08,-0.018716826541498813
2015-08-17,-0.004909024916445056,-0.03298357891852446,-0.7308505181874944,-2.498936039443545,0.7211628760076623,1.847665564298611e-08,0.0280745540020794
2015-08-18,-0.008811989988581095,-0.004396223361997385,-0.7696613391359255,-2.523644105462622,0.7148079959641463,1.8395428137796833e-08,-0.00441576662658371
2015-08-19,-0.010568929313484658,-0.29199257856143646,-0.8159990908139914,-2.6661031390305903,0.7072532407820876,1.3024099642099933e-08,0.2814236492479518
2015-08-20,-0.01195989367531598,-0.23159900525151006,-0.8578454314585123,-2.777976958386356,0.6987945672208111,1.0007731120693041e-08,0.2196391115761941
2015-08-21,-0.02684638909023361,-0.33278712686561535,-1.0191357541713775,-2.8843253554026322,0.6800344563750598,6.677287034594e-09,0.3059407377753817
2015-08-24,-0.03984258827122449,-0.27000539907086935,-1.2298140497756318,-2.879889734299038,0.6529401235194623,4.874383484107706e-09,0.23016281079964485
2015-08-25,-0.0020853890472134293,0.1285403989464538,-1.2389259905221257,-2.900619982472267,0.6515784893373886,5.500938681772916e-09,-0.13062578799366723
2015-08-26,-0.011880208992820189,-0.08180670340610756,-1.2790933449761996,-2.823542433288915,0.6438376007088343,5.050925022577935e-09,0.06992649441328737
2015-08-27,0.03142655072383864,0.29577999421577233,-1.1341114349807988,-2.9687166712742274,0.6640711957254252,6.544887596540336e-09,-0.2643534434919337
2015-08-28,0.008977196772326727,0.17093419164823354,-1.1014124267211254,-2.8921006567663556,0.6700326935202866,7.663632667283508e-09,-0.1619569948759068
2015-08-31,0.0004073351188585378,0.042676460847731836,-1.1140888543890735,-2.737881595678377,0.6703056213671408,7.990689386760232e-09,-0.0422691257288733
2015-09-01,-0.02754867234984592,-0.0007448146701222432,-1.233507452396437,-2.796762228529093,0.6518395914298375,7.984737804080584e-09,-0.026803857679723677
2015-09-02,-0.014335530751874456,-0.1761982211336215,-1.3127095032883125,-2.8232681095601766,0.6424951249216058,6.577841206783205e-09,0.16186269038174703
2015-09-03,0.008006454335935304,0.04793955468002236,-1.291168084502828,-2.7576272096176484,0.6476392328003516,6.893179984992293e-09,-0.03993310034408706
2015-09-04,-0.032141427306131676,-0.12854958087904036,-1.3877425403845212,-2.8054022005478307,0.6268231834787003,6.007064586997744e-09,0.09640815357290869
2015-09-07,0.0,2.3304569155994216e-06,-1.4164351423357895,-3.0364576361776057,0.6268231834787003,6.007078586202954e-09,-2.3304569155994216e-06
2015-09-08,0.012986979432701475,0.04354989064052916,-1.3453483558659682,-2.957188728569987,0.6349637232704787,6.268686201701157e-09,-0.030562911207827684
2015-09-09,0.00035729626130975276,-0.0009099217522823526,-1.389900178684136,-2.8570787582448913,0.6351905934348705,6.262982187767997e-09,0.0012672180135921054
2015-09-10,0.013509512314829044,0.07560980267200196,-1.3898304651950473,-2.853885174679832,0.6437717085791425,6.736525035123398e-09,-0.06210029035717291
2015-09-11,-0.006923291366845554,-0.05444229812344713,-1.4016528813587195,-2.8055699367667777,0.639314689466917,6.3697731308451454e-09,0.047519006756601576
2015-09-14,0.008287950472385536,0.05599443210025793,-1.3606855734439705,-2.697007734347905,0.6446132979494874,6.726444959914301e-09,-0.047706481627872395
2015-09-15,0.0025776982939120585,0.055416036363190986,-1.3389839958212497,-2.7376251632725506,0.6462749165478449,7.099197878407915e-09,-0.05283833806927893
2015-09-16,0.0169371992498699,0.002706542921480209,-1.308886169334965,-2.5855972771065705,0.6572210035796088,7.118412162173908e-09,0.01423065632838969
2015-09-17,0.03558013356454018,0.3777521936641143,-1.142185452503973,-2.3016529648707156,0.6806050146683924,9.807407971840412e-09,-0.3421720600995741
2015-09-18,-0.024101662826267904,-0.20011102070854986,-1.2455780377156822,-2.2966592210052816,0.6642013020869877,7.844837552090258e-09,0.17600935788228195
2015-09-21,-0.02275980955884885,-0.07903342571797742,-1.2941235459034328,-2.490614484607948,0.6490842069427485,7.2248331661475325e-09,0.05627361615912857
2015-09-22,-0.012571061500078227,-0.22829127903168298,-1.3425121468903178,-2.5126161208226234,0.6409245294585417,5.5754667618571884e-09,0.21572021753160475
2015-09-23,-0.027051423325117015,-0.21178388980883356,-1.3718660008306762,-2.7891692585687413,0.6235866086927073,4.394672723531212e-09,0.18473246648371655
2015-09-24,0.0202371488163359,0.209690303776886,-1.2901154947446436,-2.54382849415382,0.6362062236926959,5.316192981928467e-09,-0.1894531549605501
2015-09-25,-0.014041381590738145,-0.07747238317859394,-1.3820010870762824,-2.7059357225443907,0.6272730093354243,4.904334842181153e-09,0.06343100158785579
2015-09-28,-0.006005652928100823,-0.10312573929791863,-1.387101275612655,-2.6817667646185055,0.6235058253501904,4.398571685816681e-09,0.09712008636981781
2015-09-29,0.0002963164548802764,0.02279318054589215,-1.3492552561221092,-2.820834674039776,0.6236905803859554,4.498829124395549e-09,-0.022496864091011873
2015-09-30,0.010902010485604184,0.1187998382068959,-1.2826911355545971,-2.6910545667199646,0.6304900616330956,5.033289296494212e-09,-0.10789782772129171
2015-10-01,0.010835369868071345,0.04598250852494446,-1.2064168402593176,-2.682881276706745,0.6373216546490333,5.2647325644787695e-09,-0.03514713865687312
2015-10-02,0.0065458408196828926,0.08954660686291965,-1.1789561369367374,-2.6781036193774743,0.6414934607513028,5.736171501668561e-09,-0.08300076604323676
2015-10-05,0.010211129787288468,0.053005440432907655,-1.1277737690083247,-2.6204165410838653,0.6480438337367311,6.040219798513196e-09,-0.042794310645619185
2015-10-06,0.017766331366413222,0.05266690716028056,-1.109118727296819,-2.460540350246584,0.6595571952268586,6.358339493869179e-09,-0.034900575793867336
2015-10-07,0.003918897785370208,0.06392127052083091,-1.1035648886162772,-2.4584428860432785,0.6621419324585581,6.764772632720075e-09,-0.0600023727354607
2015-10-08,0.021315286727672658,0.1673502354236404,-0.9660096767381794,-2.4126316410834727,0.6762556776033276,7.896858925393178e-09,-0.14603494869596773
2015-10-09,0.016523019446453978,0.04486112516573424,-1.0169562070665346,-2.373147259469781,0.6874294633151423,8.251120902061388e-09,-0.028338105719280263
2015-10-12,0.002087336069371988,-0.005368442902333649,-0.9222287252881711,-2.3685929128657874,0.6888643596290691,8.20682523061842e-09,0.0074557789717056375
2015-10-13,-0.01486429706899206,-0.1840570807781125,-0.9974161196960664,-2.440716615408883,0.6786248751473016,6.696300936214634e-09,0.16919278370912044
2015-10-14,0.016648348275951543,0.130834281071755,-0.9133915610031683,-2.394371879349756,0.6899228584174781,7.572406655044395e-09,-0.11418593279580344
2015-10-15,-0.00225541138691983,0.16913865197206543,-0.9776337563703935,-2.300666589452526,0.6883667985465071,8.853193308862901e-09,-0.17139406335898527
2015-10-16,-0.00439746559246278,-0.02874088382595251,-1.0311077809631692,-2.297964474560245,0.685339729234905,8.598744708484173e-09,0.02434341823348973
2015-10-19,-0.006583483144324355,-0.13588225324191427,-1.088958001249309,-2.5258672260054573,0.6808278066793513,7.4303279024433555e-09,0.12929877009758992
2015-10-20,0.0,-0.09192041223234819,-1.0491793451358686,-2.5478992230325663,0.6808278066793513,6.747329098629243e-09,0.09192041223234819
2015-10-21,0.0,-0.057080393143359914,-1.0680386495425025,-2.647781770347974,0.6808278066793513,6.362188901011854e-09,0.057080393143359914
2015-10-22,0.0,0.17338574312890281,-1.1259086540705694,-2.5248912300997257,0.6808278066793513,7.46530175154025e-09,-0.17338574312890281
2015-10-23,-0.012958038448932828,-0.14623672163942356,-1.1025107277550772,-2.4338004275085194,0.6720056137832976,6.373600497345958e-09,0.13327868319049072
2015-10-26,0.007892881746411541,0.09076276725544606,-1.1120037606295754,-2.4683944715072843,0.6773096746258138,6.952086115865764e-09,-0.08286988550903451
2015-10-27,0.001324600089409192,-0.032570581671378496,-1.013132995204919,-2.4465688359340927,0.6782068390813809,6.725652627242502e-09,0.033895181760787686
2015-10-28,-0.011827658182254007,-0.09664807227587471,-1.0105295004233927,-2.3922515102658126,0.6701852404118595,6.075631266022342e-09,0.0848204140936207
2015-10-29,0.0048177098778306015,0.0012656155730704074,-1.068320370607886,-2.60073518289731,0.673413998464568,6.083320679568853e-09,0.003552094304760194
2015-10-30,0.016242095322605215,0.1630982480312833,-0.9534501936251134,-2.426020239109327,0.6843516528192062,7.0754996246190086e-09,-0.1468561527086781
2015-11-02,0.0006773021110497673,0.05908556281652057,-1.0027639460597222,-2.4256912181698396,0.684815165638361,7.493559502147703e-09,-0.0584082607054708
2015-11-03,0.010256942780775399,0.08544214990206028,-0.9779084957215226,-2.3989363540747575,0.691839275607721,8.133825336430215e-09,-0.07518520712128489
2015-11-04,-0.014347594016129185,-0.17483717461138892,-1.0852872386380128,-2.425306398104056,0.6819130465568884,6.711730295826226e-09,0.16048958059525975
2015-11-05,-0.00758947632703259,-0.07222153657842485,-1.136896591501495,-2.6011430385852785,0.6767376836329503,6.22699882076169e-09,0.06463206025139226
2015-11-06,-0.031247893783184908,-0.2791790374541172,-1.1572717710359215,-2.6265478392837127,0.6555910563757092,4.488551283753518e-09,0.2479311436709323
2015-11-09,0.003952653649464176,0.053978982509169215,-1.1658480540841267,-2.665867352930938,0.6581823807572487,4.730838714990759e-09,-0.05002632885970504
2015-11-10,-0.006759151479445611,0.050619337849656505,-1.1098711183762364,-2.5410805634432374,0.6537336263446083,4.9703106382171106e-09,-0.05737848932910212
2015-11-11,0.004508292393170143,0.020987370547787307,-1.0917741488371424,-2.5317732424036135,0.6566808486794172,5.074624389318982e-09,-0.016479078154617164
2015-11-12,0.015563474916317401,0.01852098319272335,-1.0498895153919139,-2.57439702533608,0.6669010845958654,5.1686114223429425e-09,-0.002957508276405948
2015-11-13,0.004104531199745637,0.041763320906603424,-0.992499086044465,-2.4791944093325116,0.6696384009047334,5.384469799815787e-09,-0.037658789706857786
2015-11-16,-0.017197904403813535,-0.1297560633863961,-1.0346630081448092,-2.520639159665792,0.6581220237008512,4.685802195168754e-09,0.11255815898258255
2015-11-17,0.002133146428030526,0.04765641278674588,-1.0442428392155798,-2.4264575047313492,0.6595258943449168,4.909110718818756e-09,-0.045523266358715356
2015-11-18,-0.005521707345117483,0.01012025854135718,-1.0209930320101441,-2.4217689040999795,0.6558841853698173,4.958792188501349e-09,-0.015641965886474662
2015-11-19,0.022792189844200117,0.19818746803586312,-0.8475969910388209,-2.1485269204596675,0.6708332222385747,5.941562656856448e-09,-0.175395278191663
