date,ret_dqn,ret_long,rolling_sharpe_dqn_252,rolling_sharpe_long_252,wealth_dqn,wealth_long,alpha_daily
2015-09-24,0.011062757505686346,-0.003501640128519507,-0.26303990935949695,1.4783783458915738,1.4068491105644023,2.2314730259628313,0.014564397634205854
2015-09-25,-0.013041031356546133,-0.002125352083068004,-0.3120686977041319,1.4835628504653808,1.388502347199603,2.226730360118791,-0.010915679273478128
2015-09-28,0.021431808155482894,0.009057120909872526,-0.23021149776416222,1.490364888946171,1.4182604631282227,2.2468981262240706,0.012374687245610368
2015-09-29,0.0039004337791254525,0.0013905593125929751,-0.21547930370917773,1.4385580157392583,1.4237922941462062,2.250022571337939,0.002509874466532477
2015-09-30,-0.005926708299177134,-0.00023589064326750208,-0.237767552266448,1.4142483062091362,1.4153538925401854,2.24949181206622,-0.005690817655909631
2015-10-01,0.005015213510592136,0.008204897018248199,-0.2188221046153989,1.4765185349840466,1.422452194504322,2.267948660727616,-0.0031896835076560626
2015-10-02,0.010798298753787008,0.005698930681690113,-0.17797750495718664,1.464394389872416,1.4378122582635595,2.2808735429347347,0.005099368072096895
2015-10-05,-0.016723317034563402,-0.00928813819519298,-0.24047581291941408,1.4062044860066059,1.4137672680324365,2.259688474262197,-0.007435178839370423
2015-10-06,0.0061079112710753095,-0.002666360999077986,-0.21746171748167814,1.2908867476208108,1.4224024330635292,2.2536633290443584,0.008774272270153295
2015-10-07,-0.0017242436956827153,-0.003281163642699397,-0.22393571601923012,1.1493397421339,1.4199498646355957,2.2462686908662133,0.0015569199470166816
2015-10-08,-0.01379416543306133,-0.0014534070785239728,-0.27539845255288053,1.2724595089662631,1.4003628412961593,2.243003948050642,-0.012340758354537358
2015-10-09,0.005598519715537291,-0.0015112753837857448,-0.2543321583703004,1.3392379058919253,1.4082028002720617,2.239614151398219,0.007109795099323035
2015-10-12,0.010242830691467048,0.007937192959915055,-0.2157452530185169,1.319060956955873,1.422626783134498,2.2573904010736228,0.0023056377315519936
2015-10-13,0.0003591308481932787,8.487727243161136e-05,-0.2143988093067122,1.415756950745786,1.4231376922977874,2.257582002213679,0.0002742535757616673
2015-10-14,0.019872460439434282,0.012548421607240248,-0.13952283280529706,1.4371255298536212,1.451418939787843,2.285911092990374,0.007324038832194034
2015-10-15,-0.01000089134588828,-0.008565468187720885,-0.17677984363076857,1.4897435137001847,1.4369034566736603,2.266331194243407,-0.001435423158167394
2015-10-16,0.002541843799433765,0.003504153873881565,-0.16727787244744058,1.5184811617695277,1.4405558408153911,2.2742727674772136,-0.0009623100744478
2015-10-19,-0.006615096313144473,-0.0018563780663247568,-0.19192735027944738,1.4662172873968826,1.4310264251839344,2.2700508573948293,-0.004758718246819716
2015-10-20,-0.012886469213738792,-0.016690679603256386,-0.23977100677448712,1.371871044205616,1.412585547211755,2.2321621658509545,0.003804210389517594
2015-10-21,0.013305832909396595,0.014431647546481454,-0.1899060188613144,1.524343175050485,1.4313811744731832,2.264375943495106,-0.0011258146370848598
2015-10-22,0.00037581092142611935,0.01525498757590177,-0.18850588635936394,1.5076943882282117,1.431919103151274,2.298918970380295,-0.01487917665447565
2015-10-23,0.0,-0.002868371026454515,-0.18850588635936394,1.4339110904012073,1.431919103151274,2.292324817813489,0.002868371026454515
2015-10-26,0.0,0.00305431327910679,-0.18850588635936394,1.504634573484276,1.431919103151274,2.299326295944563,-0.00305431327910679
2015-10-27,0.0,0.008487508664239522,-0.18850588635936394,1.5044094388661138,1.431919103151274,2.318841847803306,-0.008487508664239522
2015-10-28,0.0,-0.0076670494107329325,-0.18850588635936394,1.4458262679301883,1.431919103151274,2.301063172780523,0.0076670494107329325
2015-10-29,0.0,-0.01230851385252493,-0.18850588635936394,1.3915305708607624,1.431919103151274,2.272740504842819,0.01230851385252493
2015-10-30,0.0,0.0022916686588156034,-0.18850588635936394,1.3279343500694074,1.431919103151274,2.277948873027388,-0.0022916686588156034
2015-11-02,0.0,-0.00903612843162081,-0.18850588635936394,1.363313243569423,1.431919103151274,2.2573650344500464,0.00903612843162081
2015-11-03,-0.013710489800070324,-0.0013303797726579164,-0.23926936703794915,1.3368589766980246,1.4122867908929926,2.254361881668709,-0.012380110027412407
2015-11-04,0.0007743603733938903,-0.0010366463845840734,-0.23638719769602,1.3008486635985903,1.4133804098197276,2.2520249055745327,0.0018110067579779638
2015-11-05,-0.007453841510215271,-0.002323736706680031,-0.2640199382347186,1.2128261590893754,1.4028452962512883,2.2467917926370915,-0.00513010480353524
2015-11-06,-0.021951215601432716,-0.019058562947243507,-0.38515425951981497,1.0505171579504649,1.3720511366978205,2.2039711698277675,-0.0028926526541892088
2015-11-09,-0.002740809098344897,0.012065746690433206,-0.3663555886995805,1.2092417044028252,1.3682906064589648,2.230563727675927,-0.014806555788778103
2015-11-10,0.006338547220789248,0.00624173584144799,-0.37238179095804935,1.2698893151290354,1.3769635810797674,2.244486317241596,9.681137934125766e-05
2015-11-11,-0.007231996547651255,0.0012947011215224602,-0.35507323448440464,1.418027720059106,1.367005385215157,2.2473922561937707,-0.008526697669173716
2015-11-12,0.010501193846993181,0.0006205135519531432,-0.34893430415658494,1.3203214839191524,1.3813605737551848,2.248786793545294,0.009880680295040039
2015-11-13,0.006945530437066942,0.01020708767778474,-0.3656394282234747,1.3110831164054635,1.3909548556647657,2.2717403575156547,-0.003261557240717798
2015-11-16,-0.0016616541625385707,0.0022417333247855796,-0.3718091295471286,1.3187123033938482,1.388643569738947,2.2768329935803577,-0.00390338748732415
2015-11-17,0.007975464712559792,0.008145849025227333,-0.4316542131028907,1.2967574807459141,1.399718647527723,2.2953797314017197,-0.00017038431266754028
2015-11-18,0.0,-0.002433305122145859,-0.4782560927484477,1.248930831858316,1.399718647527723,2.28979437214403,0.002433305122145859
2015-11-19,0.011580380018216858,0.003939668192599741,-0.4345885015783092,1.1799408067554396,1.4159279213846785,2.2988154021995597,0.007640711825617117
2015-11-20,-0.003486222659025346,-4.411521847002089e-06,-0.5100936280061299,1.1646922530442088,1.4109916813816006,2.2988052609251906,-0.0034818111371783442
2015-11-23,0.0070590332401595105,0.0010886042180490987,-0.429134866846885,1.3453538285893418,1.4209519185620618,2.301307750028707,0.005970429022110412
2015-11-24,3.5689372561539516e-16,-0.003394972547353318,-0.4291348668468836,1.331168370328027,1.4209519185620625,2.2934948733943483,0.003394972547353675
2015-11-25,0.003676107685828442,0.013819656682755732,-0.4153371199078582,1.344952131687344,1.4261754908310813,2.3251901851483185,-0.01014354899692729
2015-11-27,-0.0004672310807072988,0.0017179252823480255,-0.41708493849340206,1.370728755750729,1.425509137315222,2.3291846881536524,-0.0021851563630553242
2015-11-30,0.0023743252818983814,-0.002741935600822881,-0.40818382845289714,1.43126070200255,1.4288937596995268,2.3227982137363123,0.0051162608827212625
2015-12-01,0.02686511397849772,0.011017593966385953,-0.3061341770162457,1.3667040761345424,1.4672811534170187,2.3483898613211056,0.015847520012111767
2015-12-02,0.0037017189860721156,0.00036788038817428114,-0.2923309480748883,1.3284093251913276,1.4727126159205284,2.3492537878948734,0.0033338385978978345
2015-12-03,-0.04798624419642372,-0.027628934059442663,-0.4635905234906467,1.0732597876516534,1.402042668701812,2.28434640990023,-0.02035731013698106
2015-12-04,0.01989771478287226,0.003518153685977885,-0.38962946243682467,1.1080804231337618,1.4299401138370578,2.2923830916422707,0.016379561096894375
2015-12-07,0.01754898052018204,0.00855432681963604,-0.3248359908613859,1.0519293116738617,1.4550341050398112,2.311992885803986,0.008994653700545998
2015-12-08,-0.005191627564763892,0.0008469832906687769,-0.3437037228933736,1.0808065836130665,1.447480109872415,2.3139511051464074,-0.006038610855432669
2015-12-09,0.007511115052285821,0.0022017884162912815,-0.31620350803476516,0.9793546185301554,1.458352299513562,2.3190459358855833,0.00530932663599454
2015-12-10,-0.004193317568147698,-0.0019564727838842074,-0.3314450764242139,1.0311265526560767,1.4522369651954632,2.3145087856274458,-0.002236844784263491
2015-12-11,0.02475797676036047,0.008838295884901629,-0.24027144939863854,1.129219376742253,1.488191414230309,2.3349650991030253,0.015919680875458843
2015-12-14,-0.02062338515669901,-0.007547189426597328,-0.31421560687893435,1.0009259450493349,1.4574998695077446,2.317342675195601,-0.013076195730101681
2015-12-15,-0.008410589283535396,-0.006413242261939942,-0.3444911247401091,0.9493054139055751,1.4452414367245083,2.3024809952156398,-0.0019973470215954537
2015-12-16,0.0,-0.004231352328493555,-0.3444911247401091,0.9786663701697826,1.4452414367245083,2.292738386895222,0.004231352328493555
2015-12-17,0.0,0.008086354586486632,-0.3444911247401091,1.0310853274517995,1.4452414367245083,2.311278282465706,-0.008086354586486632
2015-12-18,0.0,0.004825403066278351,-0.3444911247401091,1.054377236732547,1.4452414367245083,2.322431131776939,-0.004825403066278351
2015-12-21,0.0,-0.0002599964849447345,-0.3444911247401091,0.892093700731614,1.4452414367245083,2.321827307846151,0.0002599964849447345
2015-12-22,0.0,-0.005909315703113845,-0.3444911247401091,0.8136376383903914,1.4452414367245083,2.3081068972759775,0.005909315703113845
2015-12-23,0.0,-0.004325456440779337,-0.3444911247401091,0.7620858048644088,1.4452414367245083,2.298123281431148,0.004325456440779337
2015-12-24,0.0,0.0022736019788838846,-0.3444911247401091,0.6931582476842281,1.4452414367245083,2.303348299071529,-0.0022736019788838846
2015-12-28,0.0,0.004036464085995187,-0.3444911247401091,0.7233590794358655,1.4452414367245083,2.3126456817582692,-0.004036464085995187
2015-12-29,0.0,-0.007944429878769005,-0.3444911247401091,0.5740930939887794,1.4452414367245083,2.294273030305103,0.007944429878769005
2015-12-30,0.0,0.0009979442474064176,-0.3444911247401091,0.6081563939898351,1.4452414367245083,2.2965625868776756,-0.0009979442474064176
2015-12-31,0.0,0.003548807281493473,-0.3444911247401091,0.6899708181404363,1.4452414367245083,2.304712644908393,-0.003548807281493473
2016-01-04,0.0,0.004894847082377204,-0.3444911247401091,0.6813365140823765,1.4452414367245083,2.3159938608740407,-0.004894847082377204
2016-01-05,0.0,0.005229576895404314,-0.3444911247401091,0.660970485971807,1.4452414367245083,2.3281055288587655,-0.005229576895404314
2016-01-06,0.0,0.007386547103801937,-0.3444911247401091,0.685109973450054,1.4452414367245083,2.3453021900103024,-0.007386547103801937
2016-01-07,0.0,0.001068106305863216,-0.3444911247401091,0.6043581228670509,1.4452414367245083,2.3478072220686075,-0.001068106305863216
2016-01-08,0.0,0.0030895036472648302,-0.3444911247401091,0.4550112140554133,1.4452414367245083,2.3550607810442634,-0.0030895036472648302
2016-01-11,0.0,-0.0038797122910727085,-0.3444911247401091,0.49986441445837,1.4452414367245083,2.3459238227858226,0.0038797122910727085
2016-01-12,0.0,0.003962138924549856,-0.3444911247401091,0.48167138317469776,1.4452414367245083,2.355218698878111,-0.003962138924549856
2016-01-13,0.0,0.005723956069535328,-0.3444911247401091,0.5959944172787108,1.4452414367245083,2.3686998672446373,-0.005723956069535328
2016-01-14,0.0,-0.0030701033714058993,-0.3444911247401091,0.7478041112221558,1.4452414367245083,2.361427713796361,0.0030701033714058993
2016-01-15,0.0,0.008204254753300801,-0.3444911247401091,0.6996628359186735,1.4452414367245083,2.380801468341851,-0.008204254753300801
2016-01-18,0.0,0.0018694670648242847,-0.3444911247401091,0.5234137400479726,1.4452414367245083,2.3852522982748012,-0.0018694670648242847
2016-01-19,0.0,-0.00015595768146568596,-0.3444911247401091,0.6612870415319415,1.4452414367245083,2.3848802998566514,0.00015595768146568596
2016-01-20,0.0,0.00754776995298382,-0.3444911247401091,0.7194964720039098,1.4452414367245083,2.4028808277253724,-0.00754776995298382
2016-01-21,0.0,0.007062369315350214,-0.3444911247401091,0.5767309776254946,1.4452414367245083,2.4198508595515436,-0.007062369315350214
2016-01-22,0.0,-0.004459281604433967,-0.3444911247401091,0.6264928114069441,1.4452414367245083,2.4090600631280714,0.004459281604433967
2016-01-25,0.0,0.003015233542873849,-0.3444911247401091,0.5190774374118756,1.4452414367245083,2.4163239418372133,-0.003015233542873849
2016-01-26,0.0,0.003933455574817137,-0.3444911247401091,0.566384381476047,1.4452414367245083,2.4258284447167973,-0.003933455574817137
2016-01-27,0.0,0.0031908260311756557,-0.3444911247401091,0.6645428125939192,1.4452414367245083,2.433568841265366,-0.0031908260311756557
2016-01-28,0.0,0.002226309913553128,-0.3444911247401091,0.640442116828205,1.4452414367245083,2.438986719701989,-0.002226309913553128
2016-01-29,0.0,0.012687755748701035,-0.3444911247401091,0.7786055238078174,1.4452414367245083,2.4699319874758934,-0.012687755748701035
2016-02-01,0.0,-0.005788244137044842,-0.3444911247401091,0.7275376939454354,1.4452414367245083,2.4556354181304867,0.005788244137044842
2016-02-02,0.0,0.011440620437151662,-0.3444911247401091,0.8029906898881768,1.4452414367245083,2.483729410881344,-0.011440620437151662
2016-02-03,0.0,0.0007476377574855903,-0.3444911247401091,0.8208034730921394,1.4452414367245083,2.4855863407682963,-0.0007476377574855903
2016-02-04,0.0,-0.00025051761920927106,-0.3465971676037607,0.7871545457904431,1.4452414367245083,2.484963657595868,0.00025051761920927106
2016-02-05,0.0,0.0019815302649513777,-0.34018504164564817,0.7502253482950809,1.4452414367245083,2.489887688290698,-0.0019815302649513777
2016-02-08,0.0,0.014665136687643748,-0.27913565536844587,0.8987428090877275,1.4452414367245083,2.5264022315763626,-0.014665136687643748
2016-02-09,0.0,-0.0021292116321087046,-0.27913565536844587,0.7626754052836333,1.4452414367245083,2.521022986557505,0.0021292116321087046
2016-02-10,0.0,0.0032847166025367744,-0.16492547892042345,0.955875364383326,1.4452414367245083,2.529303832616827,-0.0032847166025367744
2016-02-11,0.0,0.007959725060715777,-0.21127379556800743,0.9162676235796442,1.4452414367245083,2.5494363957194714,-0.007959725060715777
2016-02-12,0.0,-0.012875292175655612,-0.1788792637992469,0.8512574148809038,1.4452414367245083,2.5166116572413326,0.012875292175655612
2016-02-15,0.0,0.010168550300662745,-0.1603402810996678,0.9411277594509674,1.4452414367245083,2.5422019494652255,-0.010168550300662745
2016-02-16,0.0,-0.0037988285422701083,-0.24532996174419,0.8158604810186457,1.4452414367245083,2.532544560139382,0.0037988285422701083
2016-02-17,0.0,-0.002516938736425177,-0.24532996174419,0.7731482560559538,1.4452414367245083,2.526170300634244,0.002516938736425177
2016-02-18,0.0,0.008564620390506535,-0.269539203391376,0.7634958955732596,1.4452414367245083,2.5478059903009482,-0.008564620390506535
2016-02-19,0.0,3.215317757283067e-06,-0.230420478822539,0.758608102872948,1.4452414367245083,2.5478141823067912,-3.215317757283067e-06
2016-02-22,0.0,0.002408777862834152,-0.226614028150096,0.8160963812524354,1.4452414367245083,2.553951300707747,-0.002408777862834152
2016-02-23,0.0,0.0009502373085751763,-0.10539865553908427,0.9333335987039652,1.4452414367245083,2.5563781605179634,-0.0009502373085751763
2016-02-24,0.0,0.0008678570003443396,-0.05882103860831995,1.0011584976315342,1.4452414367245083,2.5585967312000966,-0.0008678570003443396
2016-02-25,0.0,0.011257779267727199,-0.05334383009875369,1.121690141173856,1.4452414367245083,2.5874008484350757,-0.011257779267727199
2016-02-26,0.0,-0.002733262286172224,-0.05891002287019638,1.0000236022360776,1.4452414367245083,2.580328803276838,0.002733262286172224
2016-02-29,0.0,0.010066000389721327,0.10826613063660122,1.2014272384122429,1.4452414367245083,2.606302394016232,-0.010066000389721327
2016-03-01,0.0,-0.012246496593229315,0.052279374472129984,0.984198206507129,1.4452414367245083,2.574384320626987,0.012246496593229315
2016-03-02,0.0,-0.008602794760978544,-0.17337985960107974,0.7921781261343879,1.4452414367245083,2.552237420680752,0.008602794760978544
2016-03-03,0.0,0.008995655271338759,-0.2161860235136792,0.8518007994034597,1.4452414367245083,2.575196468687807,-0.008995655271338759
2016-03-04,0.0,-0.010469767727540696,-0.2242187376220315,0.8507825639217634,1.4452414367245083,2.5482347598078623,0.010469767727540696
2016-03-07,0.0,0.0003873492505306355,-0.21932505224658125,0.8749531618625953,1.4452414367245083,2.54922181663225,-0.0003873492505306355
2016-03-08,0.0,0.005194847976919175,-0.23757641411941582,1.0026120817803217,1.4452414367245083,2.5624646364291004,-0.005194847976919175
2016-03-09,0.0,-0.012238124741239718,-0.31348710574056365,0.9119156995675652,1.4452414367245083,2.5311048745634657,0.012238124741239718
2016-03-10,0.0,-0.017035377810546225,-0.4043884843717163,0.5794263595835832,1.4452414367245083,2.487986546747162,0.017035377810546225
2016-03-11,0.0,0.0029388626857359303,-0.4076465964892887,0.6249122310465481,1.4452414367245083,2.49529839757201,-0.0029388626857359303
2016-03-14,0.0,-0.005537697941246842,-0.4589651818176651,0.5483048635952517,1.4452414367245083,2.481480188772979,0.005537697941246842
2016-03-15,0.0,-0.002099085664945988,-0.4523148072824891,0.6407017559617195,1.4452414367245083,2.476271349280878,0.002099085664945988
2016-03-16,0.0,0.008819548540483734,-0.5182144866133727,0.6982376428291887,1.4452414367245083,2.49811094464527,-0.008819548540483734
2016-03-17,0.0,0.0068048499444004085,-0.4800200499250905,0.7475180374935818,1.4452414367245083,2.5151102147680455,-0.0068048499444004085
2016-03-18,0.0,0.003534449947290602,-0.3739581651790206,0.7326429888098881,1.4452414367245083,2.523999745934063,-0.003534449947290602
2016-03-21,0.0,-0.0034389691372907847,-0.47540380613576216,0.688957535248941,1.4452414367245083,2.515319788705266,0.0034389691372907847
2016-03-22,0.0,-0.0020332508964762933,-0.4290118973166391,0.6980317390514362,1.4452414367245083,2.5102055124899563,0.0020332508964762933
2016-03-23,0.0,0.00899336711095653,-0.4497449770118087,0.7064026520561031,1.4452414367245083,2.5327807121877255,-0.00899336711095653
2016-03-24,0.0,-0.0010033040019900201,-0.548082327633068,0.6601271531917086,1.4452414367245083,2.5302395631630246,0.0010033040019900201
2016-03-28,0.0,0.0023714147479155143,-0.4872858580089654,0.7296999966252543,1.4452414367245083,2.5362398105788686,-0.0023714147479155143
2016-03-29,0.0,0.014281034625949002,-0.6092711832940693,0.7821195538423525,1.4452414367245083,2.5724599391334557,-0.014281034625949002
2016-03-30,0.0,-0.0024637964118786673,-0.42453258060666443,0.8036157766610508,1.4452414367245083,2.566121921565717,0.0024637964118786673
2016-03-31,0.0,0.002248391161046456,-0.46829776675337076,0.7710113991581667,1.4452414367245083,2.571891567412333,-0.002248391161046456
2016-04-01,0.0,-7.379290632921497e-05,-0.4840976680783266,0.6909807251273069,1.4452414367245083,2.57170178005881,7.379290632921497e-05
2016-04-04,0.0,9.235735905617705e-05,-0.4021533398392543,0.737641167105359,1.4452414367245083,2.5719392956434963,-9.235735905617705e-05
2016-04-05,0.0,0.009687831049049354,-0.4021533398392543,0.8067681352959554,1.4452414367245083,2.5968558090081015,-0.009687831049049354
2016-04-06,0.0,-0.0021267271907576247,-0.4021533398392543,0.7648725119423567,1.4452414367245083,2.5913330051486074,0.0021267271907576247
2016-04-07,0.0,0.011206370393609628,-0.4021533398392543,0.8315106918777437,1.4452414367245083,2.620372442617488,-0.011206370393609628
2016-04-08,0.0,-0.0006199492027827497,-0.4021533398392543,0.7822510885300866,1.4452414367245083,2.6187479448106936,0.0006199492027827497
2016-04-11,0.0,-0.0016380468215386596,-0.4021533398392543,0.7093877067634666,1.4452414367245083,2.6144583130632855,0.0016380468215386596
2016-04-12,0.0,-0.012098020396475857,-0.4021533398392543,0.5772455033200127,1.4452414367245083,2.58282854306611,0.012098020396475857
2016-04-13,0.0,0.006997524361838431,-0.4021533398392543,0.6875234812299388,1.4452414367245083,2.600901948718667,-0.006997524361838431
2016-04-14,0.0,-0.010725287599436738,-0.4021533398392543,0.6960622879197556,1.4452414367245083,2.573006527300724,0.010725287599436738
2016-04-15,0.0,0.009883645196243147,-0.4021533398392543,0.9362065712763333,1.4452414367245083,2.5984372109041822,-0.009883645196243147
2016-04-18,0.0,-0.005619352330078102,-0.43136418518476477,0.8317116276655021,1.4452414367245083,2.583835676708526,0.005619352330078102
2016-04-19,0.0,-0.0013561607266663715,-0.45932549522739274,0.8079175622823548,1.4452414367245083,2.5803315802396147,0.0013561607266663715
2016-04-20,0.0,-0.0074186608106017226,-0.4743259806030121,0.7597995510185669,1.4452414367245083,2.561188975466933,0.0074186608106017226
2016-04-21,0.0,-0.01194271403711857,-0.40288294856551743,0.6645297361896056,1.4452414367245083,2.5306014279379108,0.01194271403711857
2016-04-22,0.0,0.004038396994562249,-0.3209098149549724,0.9715111915763133,1.4452414367245083,2.5408210011389305,-0.004038396994562249
2016-04-25,0.0,-0.008320755958360541,-0.30599304821584,1.0345779625910747,1.4452414367245083,2.5196794496545762,0.008320755958360541
2016-04-26,0.0,-0.010696839986878879,-0.20521260657756896,0.9762749587896759,1.4452414367245083,2.4927268417633943,0.010696839986878879
2016-04-27,0.0,0.014439950330640902,-0.16101771181722419,1.2339761551127602,1.4452414367245083,2.5287216935463133,-0.014439950330640902
2016-04-28,0.0,0.004277743810223992,-0.12279329792259713,1.3265872120924074,1.4452414367245083,2.53953891711866,-0.004277743810223992
2016-04-29,0.0,-0.008916301397662998,-0.03083741570400182,1.3914689093662598,1.4452414367245083,2.516895622722535,0.008916301397662998
2016-05-02,0.0,-0.0041789342853450935,-0.11640034675666457,1.2814403793275804,1.4452414367245083,2.506377681312105,0.0041789342853450935
2016-05-03,0.0,0.0196216342885658,-0.12949648053012316,1.365282006006568,1.4452414367245083,2.5555569075638345,-0.0196216342885658
2016-05-04,0.0,0.0017134296142744237,0.01787681761386431,1.5599053279471402,1.4452414367245083,2.559935674450218,-0.0017134296142744237
2016-05-05,0.0,0.014508888868794433,-0.002302993791210885,1.6928414016495146,1.4452414367245083,2.597077496662079,-0.014508888868794433
2016-05-06,0.0,-0.00579485888471098,0.049515539438482976,1.7165361158255639,1.4452414367245083,2.582027799056264,0.00579485888471098
2016-05-09,0.0,0.008170758050206105,0.02729257440428902,1.6978877208290444,1.4452414367245083,2.603124923481259,-0.008170758050206105
2016-05-10,0.0,0.0009015278289813948,-0.09663368974130399,1.6087278349475285,1.4452414367245083,2.6054717130420926,-0.0009015278289813948
2016-05-11,0.0,0.002366351952473265,0.003035268403878843,1.6857873192237065,1.4452414367245083,2.611637176117364,-0.002366351952473265
2016-05-12,0.0,-0.007477793596923866,0.02549252730283519,1.579854322353249,1.4452414367245083,2.592107892364305,0.007477793596923866
2016-05-13,0.0,0.007867160887927082,0.03919629743341191,1.625496423663553,1.4452414367245083,2.6125004221924004,-0.007867160887927082
2016-05-16,0.0,-0.009393996232538592,-0.04156183630280227,1.5383637274452688,1.4452414367245083,2.5879586030688198,0.009393996232538592
2016-05-17,0.0,0.0005841055620432401,-0.011167253183117959,1.523405056043677,1.4452414367245083,2.58947024408321,-0.0005841055620432401
2016-05-18,0.0,-0.017186387844544584,-0.011167253183117959,1.229100550840821,1.4452414367245083,2.5449666041564885,0.017186387844544584
2016-05-19,0.0,0.00648793740274127,-0.028310784177143673,1.2818383428063054,1.4452414367245083,2.561478188176323,-0.00648793740274127
2016-05-20,0.0,0.0003720147152486987,-0.017220401502823727,1.2614992005470569,1.4452414367245083,2.562431095755113,-0.0003720147152486987
2016-05-23,0.0,0.0011954397929334355,-0.10994983202174238,1.1891556283676668,1.4452414367245083,2.5654943278536284,-0.0011954397929334355
2016-05-24,0.0,0.0014850561155708493,0.09867412591602176,1.3962168002934132,1.4452414367245083,2.56930423089467,-0.0014850561155708493
2016-05-25,0.0,0.004182889516060235,0.3829227786855901,1.6238978496880567,1.4452414367245083,2.5800513466256483,-0.004182889516060235
2016-05-26,0.0,0.012841415450675249,0.7407622640433081,1.9705666134623852,1.4452414367245083,2.6131828578517426,-0.012841415450675249
2016-05-27,0.0,-0.0054122264614540755,0.5534780524110173,1.8261767506251436,1.4452414367245083,2.599039720439859,0.0054122264614540755
2016-05-30,0.0,-0.011479827361533903,0.6683515370734601,1.7746623733232085,1.4452414367245083,2.5692031931434403,0.011479827361533903
2016-05-31,0.0,0.007885552860966972,0.6959984240781841,1.8587455956378498,1.4452414367245083,2.589462780733538,-0.007885552860966972
2016-06-01,0.0,-0.0030049142357486927,0.8416011483690874,1.9154402307100786,1.4452414367245083,2.5816816671607703,0.0030049142357486927
2016-06-02,0.0,0.009542679354602518,0.9523262818592593,2.0165062432474543,1.4452414367245083,2.606317827506141,-0.009542679354602518
2016-06-03,0.0,0.021582038464688032,0.7032333426574839,2.071801663428744,1.4452414367245083,2.662567479110581,-0.021582038464688032
2016-06-06,0.0,-0.0059751474173864744,0.691593857449192,2.0094928183191665,1.4452414367245083,2.646658245914156,0.0059751474173864744
2016-06-07,0.0,0.007311462217095125,0.6398772576227388,2.041150196338017,1.4452414367245083,2.6660091876807206,-0.007311462217095125
2016-06-08,0.0,-0.0009396463358417045,0.5439308288618432,1.989913537687802,1.4452414367245083,2.663504081916196,0.0009396463358417045
2016-06-09,0.0,0.008102422100549986,0.5604217713618044,2.0345617047190157,1.4452414367245083,2.685084916254419,-0.008102422100549986
2016-06-10,0.0,0.007632338340552099,0.6938844309071495,2.1341508879806397,1.4452414367245083,2.7055783928083854,-0.007632338340552099
2016-06-13,0.0,0.0028439631152083625,0.4954849209679355,2.0875717329122687,1.4452414367245083,2.7132729579628374,-0.0028439631152083625
2016-06-14,0.0,0.016679642129397147,0.83224779836943,2.3429710416672624,1.4452414367245083,2.758529379901028,-0.016679642129397147
2016-06-15,0.0,0.012706830995183663,0.8788008537412512,2.4453399147851673,1.4452414367245083,2.7935815465266796,-0.012706830995183663
2016-06-16,0.0,0.003661297500518374,0.7329671941233429,2.41151247328901,1.4452414367245083,2.8038096796604717,-0.003661297500518374
2016-06-17,0.0,-0.002183384571572347,0.7995708208833087,2.4192414661901274,1.4452414367245083,2.797687884864276,0.002183384571572347
2016-06-20,0.0,-0.01762297034967662,1.045310837850819,2.3395486797421152,1.4452414367245083,2.748384314221663,0.01762297034967662
2016-06-21,0.0,-0.007636286133519826,0.6911845331616994,2.144155368421067,1.4452414367245083,2.7273968651933886,0.007636286133519826
2016-06-22,0.0,0.004006821687422647,0.7119609338860429,2.170343509268486,1.4452414367245083,2.738325058103054,-0.004006821687422647
2016-06-23,0.0,-0.0184064305597192,0.9639950600377416,2.0310055653681447,1.4452414367245083,2.687922268071141,0.0184064305597192
2016-06-24,0.0,0.03485843290205223,0.9776555792185213,2.2343709195769015,1.4452414367245083,2.7816190260986313,-0.03485843290205223
2016-06-27,0.0,0.020492686682175635,0.7995014777132873,2.2906228137960585,1.4452414367245083,2.8386218732696493,-0.020492686682175635
2016-06-28,0.0,0.004643197768598905,0.5466593730485619,2.2598564561341834,1.4452414367245083,2.851802156017511,-0.004643197768598905
2016-06-29,0.0,-0.0056836263083529,0.3881288084584755,2.196458673148814,1.4452414367245083,2.8355935782573525,0.0056836263083529
2016-06-30,0.0,-0.013202154665074819,0.3044379523760441,2.06970427055846,1.4452414367245083,2.798157633269906,0.013202154665074819
2016-07-01,0.0,0.01688204584404654,0.6408710095684194,2.2505891990664266,1.4452414367245083,2.8453962587136377,-0.01688204584404654
2016-07-04,0.0,0.009924080319280633,1.129464647230438,2.4628007400446617,1.4452414367245083,2.8736341997252923,-0.009924080319280633
2016-07-05,0.0,0.012171213722881328,1.0600478090165821,2.5128996022829835,1.4452414367245083,2.90860981573153,-0.012171213722881328
2016-07-06,0.0,-0.0023182582655242043,0.9814215524802989,2.465784786208948,1.4452414367245083,2.9018669069850254,0.0023182582655242043
2016-07-07,0.0,-0.00032687523663399876,0.7513824931714651,2.4160865790871107,1.4452414367245083,2.9009183585531244,0.00032687523663399876
2016-07-08,0.0,0.008699481285307412,0.7651275383247796,2.5065508528290703,1.4452414367245083,2.926154843523562,-0.008699481285307412
2016-07-11,0.0,-0.010397078930572177,0.6250024283213172,2.3859258325835686,1.4452414367245083,2.8957313806523715,0.010397078930572177
2016-07-12,0.0,-0.013516869711001502,0.6552388660393439,2.264691564866105,1.4452414367245083,2.8565901568620347,0.013516869711001502
