episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
342,38,1,NK,9.313542,1115,0.05808,0.001645,0.001794,93523,93,5000
342,38,1,SN,-2.503531,1106,0.05808,0.001645,0.001794,93523,93,5000
351,39,1,AN,3.27999,1112,0.055749,0.001552,0.001307,96017,96,5000
351,39,1,BN,4.921748,1111,0.055749,0.001552,0.001307,96017,96,5000
351,39,1,CN,0.10668,1104,0.055749,0.001552,0.001307,96017,96,5000
351,39,1,DX,-0.095996,1115,0.055749,0.001552,0.001307,96017,96,5000
351,39,1,FN,0.798815,1105,0.055749,0.001552,0.001307,96017,96,5000
351,39,1,JN,-2.779249,1106,0.055749,0.001552,0.001307,96017,96,5000
351,39,1,MP,0.508523,1103,0.055749,0.001552,0.001307,96017,96,5000
351,39,1,NK,7.040432,1115,0.055749,0.001552,0.001307,96017,96,5000
351,39,1,SN,-1.523927,1106,0.055749,0.001552,0.001307,96017,96,5000
360,40,1,AN,5.415631,1112,0.053417,0.001698,0.002927,98511,98,5000
360,40,1,BN,3.75894,1111,0.053417,0.001698,0.002927,98511,98,5000
360,40,1,CN,2.184251,1104,0.053417,0.001698,0.002927,98511,98,5000
360,40,1,DX,-0.092461,1115,0.053417,0.001698,0.002927,98511,98,5000
360,40,1,FN,-0.491042,1105,0.053417,0.001698,0.002927,98511,98,5000
360,40,1,JN,-2.927525,1106,0.053417,0.001698,0.002927,98511,98,5000
360,40,1,MP,0.86997,1103,0.053417,0.001698,0.002927,98511,98,5000
360,40,1,NK,9.433619,1115,0.053417,0.001698,0.002927,98511,98,5000
360,40,1,SN,-1.396329,1106,0.053417,0.001698,0.002927,98511,98,5000
369,41,1,AN,2.714221,1112,0.051086,0.001625,0.001475,101005,101,5000
369,41,1,BN,3.422357,1111,0.051086,0.001625,0.001475,101005,101,5000
369,41,1,CN,0.640014,1104,0.051086,0.001625,0.001475,101005,101,5000
369,41,1,DX,-1.156093,1115,0.051086,0.001625,0.001475,101005,101,5000
369,41,1,FN,3.015822,1105,0.051086,0.001625,0.001475,101005,101,5000
369,41,1,JN,-2.90103,1106,0.051086,0.001625,0.001475,101005,101,5000
369,41,1,MP,0.231582,1103,0.051086,0.001625,0.001475,101005,101,5000
369,41,1,NK,7.293834,1115,0.051086,0.001625,0.001475,101005,101,5000
369,41,1,SN,-1.406463,1106,0.051086,0.001625,0.001475,101005,101,5000
378,42,1,AN,4.702469,1112,0.048755,0.001562,0.001289,103499,103,5000
378,42,1,BN,2.352272,1111,0.048755,0.001562,0.001289,103499,103,5000
378,42,1,CN,-0.366631,1104,0.048755,0.001562,0.001289,103499,103,5000
378,42,1,DX,-0.791267,1115,0.048755,0.001562,0.001289,103499,103,5000
378,42,1,FN,1.800007,1105,0.048755,0.001562,0.001289,103499,103,5000
378,42,1,JN,-2.378796,1106,0.048755,0.001562,0.001289,103499,103,5000
378,42,1,MP,0.535556,1103,0.048755,0.001562,0.001289,103499,103,5000
378,42,1,NK,8.067067,1115,0.048755,0.001562,0.001289,103499,103,5000
378,42,1,SN,-0.824798,1106,0.048755,0.001562,0.001289,103499,103,5000
387,43,1,AN,3.612249,1112,0.046424,0.001624,0.001748,105993,105,5000
387,43,1,BN,4.359864,1111,0.046424,0.001624,0.001748,105993,105,5000
387,43,1,CN,2.361042,1104,0.046424,0.001624,0.001748,105993,105,5000
387,43,1,DX,0.633961,1115,0.046424,0.001624,0.001748,105993,105,5000
387,43,1,FN,1.008258,1105,0.046424,0.001624,0.001748,105993,105,5000
387,43,1,JN,-2.005949,1106,0.046424,0.001624,0.001748,105993,105,5000
387,43,1,MP,0.328435,1103,0.046424,0.001624,0.001748,105993,105,5000
387,43,1,NK,7.957797,1115,0.046424,0.001624,0.001748,105993,105,5000
387,43,1,SN,-1.054311,1106,0.046424,0.001624,0.001748,105993,105,5000
396,44,1,AN,4.612526,1112,0.044093,0.00178,0.001775,108487,108,5000
396,44,1,BN,4.475598,1111,0.044093,0.00178,0.001775,108487,108,5000
396,44,1,CN,2.326307,1104,0.044093,0.00178,0.001775,108487,108,5000
396,44,1,DX,1.358082,1115,0.044093,0.00178,0.001775,108487,108,5000
396,44,1,FN,4.796964,1105,0.044093,0.00178,0.001775,108487,108,5000
396,44,1,JN,-1.78433,1106,0.044093,0.00178,0.001775,108487,108,5000
396,44,1,MP,0.157678,1103,0.044093,0.00178,0.001775,108487,108,5000
396,44,1,NK,8.92181,1115,0.044093,0.00178,0.001775,108487,108,5000
396,44,1,SN,-1.078451,1106,0.044093,0.00178,0.001775,108487,108,5000
405,45,1,AN,4.116911,1112,0.041761,0.002119,0.001461,110981,110,5000
405,45,1,BN,4.267355,1111,0.041761,0.002119,0.001461,110981,110,5000
405,45,1,CN,1.048628,1104,0.041761,0.002119,0.001461,110981,110,5000
405,45,1,DX,1.402526,1115,0.041761,0.002119,0.001461,110981,110,5000
405,45,1,FN,2.097878,1105,0.041761,0.002119,0.001461,110981,110,5000
405,45,1,JN,-2.10466,1106,0.041761,0.002119,0.001461,110981,110,5000
405,45,1,MP,0.485255,1103,0.041761,0.002119,0.001461,110981,110,5000
405,45,1,NK,9.271747,1115,0.041761,0.002119,0.001461,110981,110,5000
405,45,1,SN,-1.607747,1106,0.041761,0.002119,0.001461,110981,110,5000
414,46,1,AN,4.347417,1112,0.03943,0.001524,0.001014,113475,113,5000
414,46,1,BN,4.063753,1111,0.03943,0.001524,0.001014,113475,113,5000
414,46,1,CN,2.38369,1104,0.03943,0.001524,0.001014,113475,113,5000
414,46,1,DX,0.361834,1115,0.03943,0.001524,0.001014,113475,113,5000
414,46,1,FN,1.507724,1105,0.03943,0.001524,0.001014,113475,113,5000
414,46,1,JN,-2.322612,1106,0.03943,0.001524,0.001014,113475,113,5000
414,46,1,MP,2.480276,1103,0.03943,0.001524,0.001014,113475,113,5000
414,46,1,NK,8.556292,1115,0.03943,0.001524,0.001014,113475,113,5000
414,46,1,SN,-2.111426,1106,0.03943,0.001524,0.001014,113475,113,5000
423,47,1,AN,3.361225,1112,0.037099,0.001608,0.000838,115969,115,5000
423,47,1,BN,2.377992,1111,0.037099,0.001608,0.000838,115969,115,5000
423,47,1,CN,1.292841,1104,0.037099,0.001608,0.000838,115969,115,5000
423,47,1,DX,-1.583314,1115,0.037099,0.001608,0.000838,115969,115,5000
423,47,1,FN,4.925305,1105,0.037099,0.001608,0.000838,115969,115,5000
423,47,1,JN,0.067849,1106,0.037099,0.001608,0.000838,115969,115,5000
423,47,1,MP,2.230384,1103,0.037099,0.001608,0.000838,115969,115,5000
423,47,1,NK,10.71687,1115,0.037099,0.001608,0.000838,115969,115,5000
423,47,1,SN,-0.805421,1106,0.037099,0.001608,0.000838,115969,115,5000
432,48,1,AN,6.266369,1112,0.034768,0.001607,0.00191,118463,118,5000
432,48,1,BN,4.685411,1111,0.034768,0.001607,0.00191,118463,118,5000
432,48,1,CN,1.746663,1104,0.034768,0.001607,0.00191,118463,118,5000
432,48,1,DX,0.983239,1115,0.034768,0.001607,0.00191,118463,118,5000
432,48,1,FN,3.090316,1105,0.034768,0.001607,0.00191,118463,118,5000
432,48,1,JN,-1.739676,1106,0.034768,0.001607,0.00191,118463,118,5000
432,48,1,MP,1.211899,1103,0.034768,0.001607,0.00191,118463,118,5000
432,48,1,NK,8.741496,1115,0.034768,0.001607,0.00191,118463,118,5000
432,48,1,SN,0.067132,1106,0.034768,0.001607,0.00191,118463,118,5000
441,49,1,AN,7.435546,1112,0.032436,0.002,0.003167,120957,120,5000
441,49,1,BN,5.066415,1111,0.032436,0.002,0.003167,120957,120,5000
441,49,1,CN,2.554187,1104,0.032436,0.002,0.003167,120957,120,5000
441,49,1,DX,1.466057,1115,0.032436,0.002,0.003167,120957,120,5000
441,49,1,FN,1.263009,1105,0.032436,0.002,0.003167,120957,120,5000
441,49,1,JN,-0.985797,1106,0.032436,0.002,0.003167,120957,120,5000
441,49,1,MP,1.738318,1103,0.032436,0.002,0.003167,120957,120,5000
441,49,1,NK,11.663191,1115,0.032436,0.002,0.003167,120957,120,5000
441,49,1,SN,-1.27079,1106,0.032436,0.002,0.003167,120957,120,5000
450,50,1,AN,4.064725,1112,0.030105,0.00187,0.002351,123451,123,5000
450,50,1,BN,5.498933,1111,0.030105,0.00187,0.002351,123451,123,5000
450,50,1,CN,2.750209,1104,0.030105,0.00187,0.002351,123451,123,5000
450,50,1,DX,1.845821,1115,0.030105,0.00187,0.002351,123451,123,5000
450,50,1,FN,4.4581,1105,0.030105,0.00187,0.002351,123451,123,5000
450,50,1,JN,-2.13134,1106,0.030105,0.00187,0.002351,123451,123,5000
450,50,1,MP,2.890925,1103,0.030105,0.00187,0.002351,123451,123,5000
450,50,1,NK,9.656272,1115,0.030105,0.00187,0.002351,123451,123,5000
450,50,1,SN,-0.526146,1106,0.030105,0.00187,0.002351,123451,123,5000
459,51,1,AN,4.102895,1112,0.029523,0.001889,0.002264,125945,125,5000
459,51,1,BN,6.115368,1111,0.029523,0.001889,0.002264,125945,125,5000
459,51,1,CN,3.640349,1104,0.029523,0.001889,0.002264,125945,125,5000
459,51,1,DX,1.648901,1115,0.029523,0.001889,0.002264,125945,125,5000
459,51,1,FN,3.916491,1105,0.029523,0.001889,0.002264,125945,125,5000
459,51,1,JN,-2.147004,1106,0.029523,0.001889,0.002264,125945,125,5000
459,51,1,MP,2.481999,1103,0.029523,0.001889,0.002264,125945,125,5000
459,51,1,NK,10.881966,1115,0.029523,0.001889,0.002264,125945,125,5000
459,51,1,SN,-1.337369,1106,0.029523,0.001889,0.002264,125945,125,5000
468,52,1,AN,5.615882,1112,0.029023,0.002099,0.00204,128439,128,5000
468,52,1,BN,5.143773,1111,0.029023,0.002099,0.00204,128439,128,5000
468,52,1,CN,4.250699,1104,0.029023,0.002099,0.00204,128439,128,5000
468,52,1,DX,1.182829,1115,0.029023,0.002099,0.00204,128439,128,5000
468,52,1,FN,3.054604,1105,0.029023,0.002099,0.00204,128439,128,5000
468,52,1,JN,-0.279881,1106,0.029023,0.002099,0.00204,128439,128,5000
468,52,1,MP,-0.42577,1103,0.029023,0.002099,0.00204,128439,128,5000
468,52,1,NK,9.634742,1115,0.029023,0.002099,0.00204,128439,128,5000
468,52,1,SN,-0.974711,1106,0.029023,0.002099,0.00204,128439,128,5000
477,53,1,AN,6.889439,1112,0.028524,0.002064,0.002984,130933,130,5000
477,53,1,BN,6.050875,1111,0.028524,0.002064,0.002984,130933,130,5000
477,53,1,CN,3.117688,1104,0.028524,0.002064,0.002984,130933,130,5000
477,53,1,DX,2.546913,1115,0.028524,0.002064,0.002984,130933,130,5000
477,53,1,FN,3.829395,1105,0.028524,0.002064,0.002984,130933,130,5000
477,53,1,JN,-1.231356,1106,0.028524,0.002064,0.002984,130933,130,5000
477,53,1,MP,0.873363,1103,0.028524,0.002064,0.002984,130933,130,5000
477,53,1,NK,11.014023,1115,0.028524,0.002064,0.002984,130933,130,5000
477,53,1,SN,-1.121942,1106,0.028524,0.002064,0.002984,130933,130,5000
486,54,1,AN,6.030427,1112,0.028024,0.002297,0.002314,133427,133,5000
486,54,1,BN,7.053983,1111,0.028024,0.002297,0.002314,133427,133,5000
486,54,1,CN,2.774286,1104,0.028024,0.002297,0.002314,133427,133,5000
486,54,1,DX,0.354735,1115,0.028024,0.002297,0.002314,133427,133,5000
486,54,1,FN,4.482706,1105,0.028024,0.002297,0.002314,133427,133,5000
486,54,1,JN,-1.634076,1106,0.028024,0.002297,0.002314,133427,133,5000
486,54,1,MP,0.865162,1103,0.028024,0.002297,0.002314,133427,133,5000
486,54,1,NK,9.842067,1115,0.028024,0.002297,0.002314,133427,133,5000
486,54,1,SN,0.965736,1106,0.028024,0.002297,0.002314,133427,133,5000
495,55,1,AN,5.577478,1112,0.027525,0.002183,0.003112,135921,135,5000
495,55,1,BN,5.995686,1111,0.027525,0.002183,0.003112,135921,135,5000
495,55,1,CN,3.996883,1104,0.027525,0.002183,0.003112,135921,135,5000
495,55,1,DX,1.559755,1115,0.027525,0.002183,0.003112,135921,135,5000
495,55,1,FN,1.425337,1105,0.027525,0.002183,0.003112,135921,135,5000
495,55,1,JN,-1.52394,1106,0.027525,0.002183,0.003112,135921,135,5000
495,55,1,MP,2.679381,1103,0.027525,0.002183,0.003112,135921,135,5000
495,55,1,NK,9.789172,1115,0.027525,0.002183,0.003112,135921,135,5000
495,55,1,SN,-1.297961,1106,0.027525,0.002183,0.003112,135921,135,5000
504,56,1,AN,5.785684,1112,0.027025,0.0021,0.003484,138415,138,5000
504,56,1,BN,5.652898,1111,0.027025,0.0021,0.003484,138415,138,5000
504,56,1,CN,4.870182,1104,0.027025,0.0021,0.003484,138415,138,5000
504,56,1,DX,2.94607,1115,0.027025,0.0021,0.003484,138415,138,5000
504,56,1,FN,4.209637,1105,0.027025,0.0021,0.003484,138415,138,5000
504,56,1,JN,-0.80965,1106,0.027025,0.0021,0.003484,138415,138,5000
504,56,1,MP,3.040744,1103,0.027025,0.0021,0.003484,138415,138,5000
504,56,1,NK,10.398056,1115,0.027025,0.0021,0.003484,138415,138,5000
504,56,1,SN,-0.225496,1106,0.027025,0.0021,0.003484,138415,138,5000
513,57,1,AN,5.854799,1112,0.026526,0.00215,0.003882,140909,140,5000
513,57,1,BN,6.298404,1111,0.026526,0.00215,0.003882,140909,140,5000
513,57,1,CN,4.374114,1104,0.026526,0.00215,0.003882,140909,140,5000
513,57,1,DX,1.161211,1115,0.026526,0.00215,0.003882,140909,140,5000
513,57,1,FN,4.232293,1105,0.026526,0.00215,0.003882,140909,140,5000
513,57,1,JN,0.454975,1106,0.026526,0.00215,0.003882,140909,140,5000
513,57,1,MP,2.759536,1103,0.026526,0.00215,0.003882,140909,140,5000
513,57,1,NK,9.14959,1115,0.026526,0.00215,0.003882,140909,140,5000
513,57,1,SN,-0.843487,1106,0.026526,0.00215,0.003882,140909,140,5000
522,58,1,AN,5.870074,1112,0.026026,0.00218,0.002388,143403,143,5000
522,58,1,BN,7.439234,1111,0.026026,0.00218,0.002388,143403,143,5000
522,58,1,CN,3.743905,1104,0.026026,0.00218,0.002388,143403,143,5000
522,58,1,DX,1.49434,1115,0.026026,0.00218,0.002388,143403,143,5000
522,58,1,FN,2.774042,1105,0.026026,0.00218,0.002388,143403,143,5000
522,58,1,JN,-0.60025,1106,0.026026,0.00218,0.002388,143403,143,5000
522,58,1,MP,1.207697,1103,0.026026,0.00218,0.002388,143403,143,5000
522,58,1,NK,12.451845,1115,0.026026,0.00218,0.002388,143403,143,5000
522,58,1,SN,-0.210127,1106,0.026026,0.00218,0.002388,143403,143,5000
531,59,1,AN,7.891497,1112,0.025527,0.002244,0.002529,145897,145,5000
531,59,1,BN,5.170773,1111,0.025527,0.002244,0.002529,145897,145,5000
531,59,1,CN,3.126044,1104,0.025527,0.002244,0.002529,145897,145,5000
531,59,1,DX,1.021628,1115,0.025527,0.002244,0.002529,145897,145,5000
531,59,1,FN,4.973231,1105,0.025527,0.002244,0.002529,145897,145,5000
531,59,1,JN,0.109703,1106,0.025527,0.002244,0.002529,145897,145,5000
531,59,1,MP,1.200413,1103,0.025527,0.002244,0.002529,145897,145,5000
531,59,1,NK,11.324969,1115,0.025527,0.002244,0.002529,145897,145,5000
531,59,1,SN,1.094207,1106,0.025527,0.002244,0.002529,145897,145,5000
540,60,1,AN,7.216257,1112,0.025027,0.002479,0.003809,148391,148,5000
540,60,1,BN,5.684984,1111,0.025027,0.002479,0.003809,148391,148,5000
540,60,1,CN,3.375722,1104,0.025027,0.002479,0.003809,148391,148,5000
540,60,1,DX,2.550297,1115,0.025027,0.002479,0.003809,148391,148,5000
540,60,1,FN,5.487659,1105,0.025027,0.002479,0.003809,148391,148,5000
540,60,1,JN,-1.032834,1106,0.025027,0.002479,0.003809,148391,148,5000
540,60,1,MP,0.026896,1103,0.025027,0.002479,0.003809,148391,148,5000
540,60,1,NK,12.298406,1115,0.025027,0.002479,0.003809,148391,148,5000
540,60,1,SN,-2.023609,1106,0.025027,0.002479,0.003809,148391,148,5000
549,61,1,AN,9.224251,1112,0.024527,0.002847,0.002813,150885,150,5000
549,61,1,BN,6.22991,1111,0.024527,0.002847,0.002813,150885,150,5000
549,61,1,CN,3.139027,1104,0.024527,0.002847,0.002813,150885,150,5000
549,61,1,DX,-2.622145,1115,0.024527,0.002847,0.002813,150885,150,5000
549,61,1,FN,6.242111,1105,0.024527,0.002847,0.002813,150885,150,5000
549,61,1,JN,-3.884628,1106,0.024527,0.002847,0.002813,150885,150,5000
549,61,1,MP,0.592151,1103,0.024527,0.002847,0.002813,150885,150,5000
549,61,1,NK,12.542346,1115,0.024527,0.002847,0.002813,150885,150,5000
549,61,1,SN,-0.957083,1106,0.024527,0.002847,0.002813,150885,150,5000
558,62,1,AN,9.198451,1112,0.024028,0.002937,0.002489,153379,153,5000
558,62,1,BN,6.774476,1111,0.024028,0.002937,0.002489,153379,153,5000
558,62,1,CN,2.527953,1104,0.024028,0.002937,0.002489,153379,153,5000
558,62,1,DX,0.471238,1115,0.024028,0.002937,0.002489,153379,153,5000
558,62,1,FN,4.320694,1105,0.024028,0.002937,0.002489,153379,153,5000
558,62,1,JN,-1.065034,1106,0.024028,0.002937,0.002489,153379,153,5000
558,62,1,MP,1.402623,1103,0.024028,0.002937,0.002489,153379,153,5000
558,62,1,NK,12.192573,1115,0.024028,0.002937,0.002489,153379,153,5000
558,62,1,SN,-0.418725,1106,0.024028,0.002937,0.002489,153379,153,5000
567,63,1,AN,10.283587,1112,0.023528,0.002956,0.004296,155873,155,5000
567,63,1,BN,8.039912,1111,0.023528,0.002956,0.004296,155873,155,5000
567,63,1,CN,3.478584,1104,0.023528,0.002956,0.004296,155873,155,5000
567,63,1,DX,-0.888814,1115,0.023528,0.002956,0.004296,155873,155,5000
567,63,1,FN,5.466004,1105,0.023528,0.002956,0.004296,155873,155,5000
567,63,1,JN,-3.506663,1106,0.023528,0.002956,0.004296,155873,155,5000
567,63,1,MP,3.348059,1103,0.023528,0.002956,0.004296,155873,155,5000
567,63,1,NK,10.093098,1115,0.023528,0.002956,0.004296,155873,155,5000
567,63,1,SN,-0.54146,1106,0.023528,0.002956,0.004296,155873,155,5000
576,64,1,AN,9.178078,1112,0.023029,0.00307,0.003705,158367,158,5000
576,64,1,BN,6.736205,1111,0.023029,0.00307,0.003705,158367,158,5000
576,64,1,CN,2.400542,1104,0.023029,0.00307,0.003705,158367,158,5000
576,64,1,DX,0.471617,1115,0.023029,0.00307,0.003705,158367,158,5000
576,64,1,FN,4.891537,1105,0.023029,0.00307,0.003705,158367,158,5000
576,64,1,JN,-2.332218,1106,0.023029,0.00307,0.003705,158367,158,5000
576,64,1,MP,2.85254,1103,0.023029,0.00307,0.003705,158367,158,5000
576,64,1,NK,12.024205,1115,0.023029,0.00307,0.003705,158367,158,5000
576,64,1,SN,-1.043263,1106,0.023029,0.00307,0.003705,158367,158,5000
585,65,1,AN,9.541939,1112,0.022529,0.003079,0.002485,160861,160,5000
585,65,1,BN,7.315456,1111,0.022529,0.003079,0.002485,160861,160,5000
585,65,1,CN,5.058936,1104,0.022529,0.003079,0.002485,160861,160,5000
585,65,1,DX,0.045239,1115,0.022529,0.003079,0.002485,160861,160,5000
585,65,1,FN,5.764206,1105,0.022529,0.003079,0.002485,160861,160,5000
585,65,1,JN,-2.472729,1106,0.022529,0.003079,0.002485,160861,160,5000
585,65,1,MP,3.904375,1103,0.022529,0.003079,0.002485,160861,160,5000
585,65,1,NK,11.864824,1115,0.022529,0.003079,0.002485,160861,160,5000
585,65,1,SN,-0.822651,1106,0.022529,0.003079,0.002485,160861,160,5000
594,66,1,AN,10.646064,1112,0.02203,0.003065,0.001976,163355,163,5000
594,66,1,BN,6.786053,1111,0.02203,0.003065,0.001976,163355,163,5000
594,66,1,CN,4.940364,1104,0.02203,0.003065,0.001976,163355,163,5000
594,66,1,DX,-1.748278,1115,0.02203,0.003065,0.001976,163355,163,5000
594,66,1,FN,6.774364,1105,0.02203,0.003065,0.001976,163355,163,5000
594,66,1,JN,-2.511455,1106,0.02203,0.003065,0.001976,163355,163,5000
594,66,1,MP,3.935023,1103,0.02203,0.003065,0.001976,163355,163,5000
594,66,1,NK,11.961483,1115,0.02203,0.003065,0.001976,163355,163,5000
594,66,1,SN,-0.382758,1106,0.02203,0.003065,0.001976,163355,163,5000
603,67,1,AN,8.495564,1112,0.02153,0.003007,0.002263,165849,165,5000
603,67,1,BN,7.512271,1111,0.02153,0.003007,0.002263,165849,165,5000
603,67,1,CN,4.192346,1104,0.02153,0.003007,0.002263,165849,165,5000
603,67,1,DX,0.761639,1115,0.02153,0.003007,0.002263,165849,165,5000
603,67,1,FN,6.843505,1105,0.02153,0.003007,0.002263,165849,165,5000
603,67,1,JN,-2.351967,1106,0.02153,0.003007,0.002263,165849,165,5000
603,67,1,MP,4.973106,1103,0.02153,0.003007,0.002263,165849,165,5000
603,67,1,NK,11.453545,1115,0.02153,0.003007,0.002263,165849,165,5000
603,67,1,SN,0.934288,1106,0.02153,0.003007,0.002263,165849,165,5000
612,68,1,AN,10.745553,1112,0.021031,0.003097,0.003261,168343,168,5000
612,68,1,BN,5.271695,1111,0.021031,0.003097,0.003261,168343,168,5000
612,68,1,CN,3.114028,1104,0.021031,0.003097,0.003261,168343,168,5000
612,68,1,DX,1.536265,1115,0.021031,0.003097,0.003261,168343,168,5000
612,68,1,FN,6.026835,1105,0.021031,0.003097,0.003261,168343,168,5000
612,68,1,JN,-1.086393,1106,0.021031,0.003097,0.003261,168343,168,5000
612,68,1,MP,2.804614,1103,0.021031,0.003097,0.003261,168343,168,5000
612,68,1,NK,11.874256,1115,0.021031,0.003097,0.003261,168343,168,5000
612,68,1,SN,0.037929,1106,0.021031,0.003097,0.003261,168343,168,5000
621,69,1,AN,9.277693,1112,0.020531,0.002914,0.002542,170837,170,5000
621,69,1,BN,8.350401,1111,0.020531,0.002914,0.002542,170837,170,5000
621,69,1,CN,5.240101,1104,0.020531,0.002914,0.002542,170837,170,5000
621,69,1,DX,0.629812,1115,0.020531,0.002914,0.002542,170837,170,5000
621,69,1,FN,6.457951,1105,0.020531,0.002914,0.002542,170837,170,5000
621,69,1,JN,0.942729,1106,0.020531,0.002914,0.002542,170837,170,5000
621,69,1,MP,3.965629,1103,0.020531,0.002914,0.002542,170837,170,5000
621,69,1,NK,12.234285,1115,0.020531,0.002914,0.002542,170837,170,5000
621,69,1,SN,-0.204518,1106,0.020531,0.002914,0.002542,170837,170,5000
630,70,1,AN,9.128671,1112,0.020032,0.002856,0.002649,173331,173,5000
630,70,1,BN,6.496091,1111,0.020032,0.002856,0.002649,173331,173,5000
630,70,1,CN,6.540487,1104,0.020032,0.002856,0.002649,173331,173,5000
630,70,1,DX,1.696246,1115,0.020032,0.002856,0.002649,173331,173,5000
630,70,1,FN,4.641088,1105,0.020032,0.002856,0.002649,173331,173,5000
630,70,1,JN,-0.538817,1106,0.020032,0.002856,0.002649,173331,173,5000
630,70,1,MP,4.691928,1103,0.020032,0.002856,0.002649,173331,173,5000
630,70,1,NK,13.806945,1115,0.020032,0.002856,0.002649,173331,173,5000
630,70,1,SN,-0.311589,1106,0.020032,0.002856,0.002649,173331,173,5000
639,71,1,AN,9.69899,1112,0.019532,0.00291,0.003247,175825,175,5000
639,71,1,BN,7.47537,1111,0.019532,0.00291,0.003247,175825,175,5000
639,71,1,CN,5.001535,1104,0.019532,0.00291,0.003247,175825,175,5000
639,71,1,DX,2.28218,1115,0.019532,0.00291,0.003247,175825,175,5000
639,71,1,FN,4.678462,1105,0.019532,0.00291,0.003247,175825,175,5000
639,71,1,JN,0.189767,1106,0.019532,0.00291,0.003247,175825,175,5000
639,71,1,MP,4.792375,1103,0.019532,0.00291,0.003247,175825,175,5000
639,71,1,NK,12.66457,1115,0.019532,0.00291,0.003247,175825,175,5000
639,71,1,SN,-0.095401,1106,0.019532,0.00291,0.003247,175825,175,5000
648,72,1,AN,9.967617,1112,0.019032,0.003039,0.00418,178319,178,5000
648,72,1,BN,6.540886,1111,0.019032,0.003039,0.00418,178319,178,5000
648,72,1,CN,6.189996,1104,0.019032,0.003039,0.00418,178319,178,5000
648,72,1,DX,1.320533,1115,0.019032,0.003039,0.00418,178319,178,5000
648,72,1,FN,6.691609,1105,0.019032,0.003039,0.00418,178319,178,5000
648,72,1,JN,-0.483236,1106,0.019032,0.003039,0.00418,178319,178,5000
648,72,1,MP,6.076851,1103,0.019032,0.003039,0.00418,178319,178,5000
648,72,1,NK,12.744999,1115,0.019032,0.003039,0.00418,178319,178,5000
648,72,1,SN,0.613668,1106,0.019032,0.003039,0.00418,178319,178,5000
657,73,1,AN,10.571879,1112,0.018533,0.003125,0.002542,180813,180,5000
657,73,1,BN,6.508011,1111,0.018533,0.003125,0.002542,180813,180,5000
657,73,1,CN,4.882956,1104,0.018533,0.003125,0.002542,180813,180,5000
657,73,1,DX,0.565328,1115,0.018533,0.003125,0.002542,180813,180,5000
657,73,1,FN,6.799596,1105,0.018533,0.003125,0.002542,180813,180,5000
657,73,1,JN,-0.490731,1106,0.018533,0.003125,0.002542,180813,180,5000
657,73,1,MP,3.665456,1103,0.018533,0.003125,0.002542,180813,180,5000
657,73,1,NK,12.923581,1115,0.018533,0.003125,0.002542,180813,180,5000
657,73,1,SN,-0.178602,1106,0.018533,0.003125,0.002542,180813,180,5000
666,74,1,AN,9.954173,1112,0.018033,0.002997,0.002139,183307,183,5000
666,74,1,BN,7.17811,1111,0.018033,0.002997,0.002139,183307,183,5000
666,74,1,CN,4.679204,1104,0.018033,0.002997,0.002139,183307,183,5000
666,74,1,DX,0.748286,1115,0.018033,0.002997,0.002139,183307,183,5000
666,74,1,FN,6.128859,1105,0.018033,0.002997,0.002139,183307,183,5000
666,74,1,JN,-0.488219,1106,0.018033,0.002997,0.002139,183307,183,5000
666,74,1,MP,4.010869,1103,0.018033,0.002997,0.002139,183307,183,5000
666,74,1,NK,12.074859,1115,0.018033,0.002997,0.002139,183307,183,5000
666,74,1,SN,-2.307091,1106,0.018033,0.002997,0.002139,183307,183,5000
675,75,1,AN,9.896747,1112,0.017534,0.00291,0.004515,185801,185,5000
675,75,1,BN,7.466706,1111,0.017534,0.00291,0.004515,185801,185,5000
675,75,1,CN,5.722736,1104,0.017534,0.00291,0.004515,185801,185,5000
675,75,1,DX,1.314164,1115,0.017534,0.00291,0.004515,185801,185,5000
675,75,1,FN,6.481168,1105,0.017534,0.00291,0.004515,185801,185,5000
675,75,1,JN,0.32378,1106,0.017534,0.00291,0.004515,185801,185,5000
675,75,1,MP,4.80717,1103,0.017534,0.00291,0.004515,185801,185,5000
675,75,1,NK,14.555585,1115,0.017534,0.00291,0.004515,185801,185,5000
675,75,1,SN,-0.295598,1106,0.017534,0.00291,0.004515,185801,185,5000
684,76,1,AN,10.541121,1112,0.017034,0.003057,0.00302,188295,188,5000
684,76,1,BN,6.413935,1111,0.017034,0.003057,0.00302,188295,188,5000
684,76,1,CN,6.288542,1104,0.017034,0.003057,0.00302,188295,188,5000
684,76,1,DX,0.841237,1115,0.017034,0.003057,0.00302,188295,188,5000
684,76,1,FN,5.571959,1105,0.017034,0.003057,0.00302,188295,188,5000
684,76,1,JN,0.920216,1106,0.017034,0.003057,0.00302,188295,188,5000
684,76,1,MP,6.7676,1103,0.017034,0.003057,0.00302,188295,188,5000
684,76,1,NK,15.336462,1115,0.017034,0.003057,0.00302,188295,188,5000
684,76,1,SN,1.634279,1106,0.017034,0.003057,0.00302,188295,188,5000
693,77,1,AN,11.590713,1112,0.016535,0.003077,0.003367,190789,190,5000
693,77,1,BN,6.818202,1111,0.016535,0.003077,0.003367,190789,190,5000
693,77,1,CN,5.64133,1104,0.016535,0.003077,0.003367,190789,190,5000
