contract,round,date,position,return
DT,1,2013-06-20,0.0,-0.0
DT,1,2013-06-21,0.0,-0.0
DT,1,2013-06-24,0.0,-0.0
DT,1,2013-06-25,0.0,-0.0
DT,1,2013-06-26,0.0,0.0
DT,1,2013-06-27,0.0,0.0
DT,1,2013-06-28,0.0,-0.0
DT,1,2013-07-01,0.0,0.0
DT,1,2013-07-02,0.0,0.0
DT,1,2013-07-03,0.0,-0.0
DT,1,2013-07-04,0.0,0.0
DT,1,2013-07-05,0.0,-0.0
DT,1,2013-07-08,0.0,0.0
DT,1,2013-07-09,0.0,0.0
DT,1,2013-07-10,0.0,-0.0
DT,1,2013-07-11,0.0,0.0
DT,1,2013-07-12,0.0,0.0
DT,1,2013-07-15,0.0,-0.0
DT,1,2013-07-16,0.0,0.0
DT,1,2013-07-17,0.0,0.0
DT,1,2013-07-18,0.0,0.0
DT,1,2013-07-19,0.0,0.0
DT,1,2013-07-22,0.0,0.0
DT,1,2013-07-23,0.0,-0.0
DT,1,2013-07-24,0.0,-0.0
DT,1,2013-07-25,0.0,0.0
DT,1,2013-07-26,0.0,-0.0
DT,1,2013-07-29,0.0,-0.0
DT,1,2013-07-30,0.0,-0.0
DT,1,2013-07-31,0.0,0.0
DT,1,2013-08-01,0.0,-0.0
DT,1,2013-08-02,0.0,0.0
DT,1,2013-08-05,0.0,-0.0
DT,1,2013-08-06,0.0,-0.0
DT,1,2013-08-07,0.0,0.0
DT,1,2013-08-08,0.0,-0.0
DT,1,2013-08-09,0.0,0.0
DT,1,2013-08-12,0.0,-0.0
DT,1,2013-08-13,0.0,-0.0
DT,1,2013-08-14,0.0,0.0
DT,1,2013-08-15,0.0,-0.0
DT,1,2013-08-16,0.0,-0.0
DT,1,2013-08-19,0.0,0.0
DT,1,2013-08-20,0.0,0.0
DT,1,2013-08-21,0.0,-0.0
DT,1,2013-08-22,0.0,-0.0
DT,1,2013-08-23,0.0,-0.0
DT,1,2013-08-26,0.0,0.0
DT,1,2013-08-27,0.0,0.0
DT,1,2013-08-28,0.0,-0.0
DT,1,2013-08-29,0.0,0.0
DT,1,2013-08-30,0.0,-0.0
DT,1,2013-09-02,0.0,-0.0
DT,1,2013-09-03,0.0,-0.0
DT,1,2013-09-04,0.0,-0.0
DT,1,2013-09-05,0.0,-0.0
DT,1,2013-09-06,0.0,0.0
DT,1,2013-09-09,0.0,-0.0
DT,1,2013-09-10,0.0,-0.0
DT,1,2013-09-11,0.0,0.0
DT,1,2013-09-12,0.0,0.0
DT,1,2013-09-13,0.0,0.0
DT,1,2013-09-16,0.0,0.0
DT,1,2013-09-17,0.0,-0.0
DT,1,2013-09-18,0.0,0.0
DT,1,2013-09-19,0.0,-0.0
DT,1,2013-09-20,0.0,0.0
DT,1,2013-09-23,0.0,0.0
DT,1,2013-09-24,0.0,0.0
DT,1,2013-09-25,0.0,0.0
DT,1,2013-09-26,0.0,-0.0
DT,1,2013-09-27,0.0,0.0
DT,1,2013-09-30,0.0,0.0
DT,1,2013-10-01,0.0,-0.0
DT,1,2013-10-02,0.0,0.0
DT,1,2013-10-03,0.0,-0.0
DT,1,2013-10-04,0.0,-0.0
DT,1,2013-10-07,0.0,0.0
DT,1,2013-10-08,0.0,0.0
DT,1,2013-10-09,0.0,-0.0
DT,1,2013-10-10,0.0,-0.0
DT,1,2013-10-11,0.0,-0.0
DT,1,2013-10-14,0.0,-0.0
DT,1,2013-10-15,0.0,-0.0
DT,1,2013-10-16,0.0,0.0
DT,1,2013-10-17,0.0,0.0
DT,1,2013-10-18,0.0,0.0
DT,1,2013-10-21,0.0,-0.0
DT,1,2013-10-22,0.0,0.0
DT,1,2013-10-23,0.0,0.0
DT,1,2013-10-24,0.0,-0.0
DT,1,2013-10-25,0.0,0.0
DT,1,2013-10-28,0.0,-0.0
DT,1,2013-10-29,0.0,0.0
DT,1,2013-10-30,0.0,0.0
DT,1,2013-10-31,0.0,0.0
DT,1,2013-11-01,0.0,-0.0
DT,1,2013-11-04,0.0,0.0
DT,1,2013-11-05,0.0,-0.0
DT,1,2013-11-06,0.0,-0.0
DT,1,2013-11-07,0.0,0.0
DT,1,2013-11-08,0.0,-0.0
DT,1,2013-11-11,0.0,-0.0
DT,1,2013-11-12,0.0,-0.0
DT,1,2013-11-13,0.0,0.0
DT,1,2013-11-14,0.0,0.0
DT,1,2013-11-15,0.0,0.0
DT,1,2013-11-18,0.0,0.0
DT,1,2013-11-19,0.0,-0.0
DT,1,2013-11-20,0.0,-0.0
DT,1,2013-11-21,0.0,0.0
DT,1,2013-11-22,0.0,0.0
DT,1,2013-11-25,0.0,0.0
DT,1,2013-11-26,0.0,0.0
DT,1,2013-11-27,0.0,-0.0
DT,1,2013-11-28,0.0,0.0
DT,1,2013-11-29,0.0,-0.0
DT,1,2013-12-02,0.0,-0.0
DT,1,2013-12-03,0.0,0.0
DT,1,2013-12-04,0.0,-0.0
DT,1,2013-12-05,0.0,-0.0
DT,1,2013-12-06,0.0,0.0
DT,1,2013-12-09,0.0,0.0
DT,1,2013-12-10,0.0,0.0
DT,1,2013-12-11,0.0,-0.0
DT,1,2013-12-12,0.0,0.0
DT,1,2013-12-13,0.0,0.0
DT,1,2013-12-16,0.0,-0.0
DT,1,2013-12-17,0.0,0.0
DT,1,2013-12-18,0.0,-0.0
DT,1,2013-12-19,0.0,-0.0
DT,1,2013-12-20,0.0,0.0
DT,1,2013-12-23,0.0,-0.0
DT,1,2013-12-27,0.0,-0.0
DT,1,2013-12-30,0.0,0.0
DT,1,2014-01-02,0.0,-0.0
DT,1,2014-01-03,0.0,-0.0
DT,1,2014-01-06,0.0,0.0
DT,1,2014-01-07,0.0,0.0
DT,1,2014-01-08,0.0,-0.0
DT,1,2014-01-09,0.0,0.0
DT,1,2014-01-10,0.0,0.0
DT,1,2014-01-13,0.0,0.0
DT,1,2014-01-14,0.0,-0.0
DT,1,2014-01-15,0.0,0.0
DT,1,2014-01-16,0.0,0.0
DT,1,2014-01-17,0.0,0.0
DT,1,2014-01-20,0.0,0.0
DT,1,2014-01-21,0.0,0.0
DT,1,2014-01-22,0.0,-0.0
DT,1,2014-01-23,0.0,0.0
DT,1,2014-01-24,0.0,0.0
DT,1,2014-01-27,0.0,-0.0
DT,1,2014-01-28,0.0,0.0
DT,1,2014-01-29,0.0,0.0
DT,1,2014-01-30,0.0,0.0
DT,1,2014-01-31,0.0,0.0
DT,1,2014-02-03,0.0,0.0
DT,1,2014-02-04,0.0,-0.0
DT,1,2014-02-05,0.0,0.0
DT,1,2014-02-06,0.0,-0.0
DT,1,2014-02-07,0.0,0.0
DT,1,2014-02-10,0.0,-0.0
DT,1,2014-02-11,0.0,-0.0
DT,1,2014-02-12,0.0,-0.0
DT,1,2014-02-13,0.0,0.0
DT,1,2014-02-14,0.0,-0.0
DT,1,2014-02-17,0.0,-0.0
DT,1,2014-02-18,0.0,0.0
DT,1,2014-02-19,0.0,-0.0
DT,1,2014-02-20,0.0,-0.0
DT,1,2014-02-21,0.0,0.0
DT,1,2014-02-24,0.0,-0.0
DT,1,2014-02-25,0.0,0.0
DT,1,2014-02-26,0.0,0.0
DT,1,2014-02-27,0.0,0.0
DT,1,2014-02-28,0.0,-0.0
DT,1,2014-03-03,0.0,0.0
DT,1,2014-03-04,0.0,-0.0
DT,1,2014-03-05,0.0,0.0
DT,1,2014-03-06,0.0,-0.0
DT,1,2014-03-07,0.0,0.0
DT,1,2014-03-10,0.0,0.0
DT,1,2014-03-11,0.0,0.0
DT,1,2014-03-12,0.0,0.0
DT,1,2014-03-13,0.0,0.0
DT,1,2014-03-14,0.0,-0.0
DT,1,2014-03-17,0.0,-0.0
DT,1,2014-03-18,0.0,0.0
DT,1,2014-03-19,0.0,-0.0
DT,1,2014-03-20,0.0,-0.0
DT,1,2014-03-21,0.0,0.0
DT,1,2014-03-24,0.0,0.0
DT,1,2014-03-25,0.0,0.0
DT,1,2014-03-26,0.0,0.0
DT,1,2014-03-27,0.0,0.0
DT,1,2014-03-28,0.0,-0.0
DT,1,2014-03-31,0.0,-0.0
DT,1,2014-04-01,0.0,-0.0
DT,1,2014-04-02,0.0,-0.0
DT,1,2014-04-03,0.0,0.0
DT,1,2014-04-04,0.0,0.0
DT,1,2014-04-07,0.0,-0.0
DT,1,2014-04-08,0.0,-0.0
DT,1,2014-04-09,0.0,-0.0
DT,1,2014-04-10,0.0,0.0
DT,1,2014-04-11,0.0,0.0
DT,1,2014-04-14,0.0,-0.0
DT,1,2014-04-15,0.0,0.0
DT,1,2014-04-16,0.0,-0.0
DT,1,2014-04-17,0.0,-0.0
DT,1,2014-04-22,0.0,0.0
DT,1,2014-04-23,0.0,0.0
DT,1,2014-04-24,0.0,0.0
DT,1,2014-04-25,0.0,0.0
DT,1,2014-04-28,0.0,-0.0
DT,1,2014-04-29,0.0,-0.0
DT,1,2014-04-30,0.0,0.0
DT,1,2014-05-02,0.0,0.0
DT,1,2014-05-05,0.0,-0.0
DT,1,2014-05-06,0.0,0.0
DT,1,2014-05-07,0.0,-0.0
DT,1,2014-05-08,0.0,0.0
DT,1,2014-05-09,0.0,0.0
DT,1,2014-05-12,0.0,-0.0
DT,1,2014-05-13,0.0,0.0
DT,1,2014-05-14,0.0,0.0
DT,1,2014-05-15,0.0,0.0
DT,1,2014-05-16,0.0,-0.0
DT,1,2014-05-19,0.0,-0.0
DT,1,2014-05-20,0.0,0.0
DT,1,2014-05-21,0.0,-0.0
DT,1,2014-05-22,0.0,0.0
DT,1,2014-05-23,0.0,0.0
DT,1,2014-05-26,0.0,0.0
DT,1,2014-05-27,0.0,0.0
DT,1,2014-05-28,0.0,0.0
DT,1,2014-05-29,0.0,-0.0
DT,1,2014-05-30,0.0,0.0
DT,1,2014-06-02,0.0,-0.0
DT,1,2014-06-03,0.0,-0.0
DT,1,2014-06-04,0.0,-0.0
DT,1,2014-06-05,0.0,0.0
DT,1,2014-06-06,0.0,0.0
DT,1,2014-06-09,0.0,-0.0
DT,1,2014-06-10,0.0,-0.0
DT,1,2014-06-11,0.0,0.0
DT,1,2014-06-12,0.0,0.0
DT,1,2014-06-13,0.0,0.0
DT,1,2014-06-16,0.0,0.0
DT,1,2014-06-17,0.0,-0.0
DT,1,2014-06-18,0.0,0.0
DT,1,2014-06-19,0.0,0.0
DT,1,2014-06-20,0.0,-0.0
DT,1,2014-06-23,0.0,0.0
DT,1,2014-06-24,0.0,0.0
DT,1,2014-06-25,0.0,0.0
DT,1,2014-06-26,0.0,0.0
DT,1,2014-06-27,0.0,-0.0
DT,1,2014-06-30,0.0,0.0
DT,1,2014-07-01,0.0,-0.0
DT,1,2014-07-02,0.0,-0.0
DT,1,2014-07-03,0.0,-0.0
DT,1,2014-07-07,0.0,0.0
DT,1,2014-07-08,0.0,0.0
DT,1,2014-07-09,0.0,0.0
DT,1,2014-07-10,0.0,0.0
DT,1,2014-07-11,0.0,-0.0
DT,1,2014-07-14,0.0,0.0
DT,1,2014-07-15,0.0,0.0
DT,1,2014-07-16,0.0,0.0
DT,1,2014-07-17,0.0,0.0
DT,1,2014-07-18,0.0,-0.0
DT,1,2014-07-21,0.0,0.0
DT,1,2014-07-22,0.0,-0.0
DT,1,2014-07-23,0.0,0.0
DT,1,2014-07-24,0.0,-0.0
DT,1,2014-07-25,0.0,0.0
DT,1,2014-07-28,0.0,-0.0
DT,1,2014-07-29,0.0,0.0
DT,1,2014-07-30,0.0,-0.0
DT,1,2014-07-31,0.0,0.0
DT,1,2014-08-01,0.0,0.0
DT,1,2014-08-04,0.0,-0.0
DT,1,2014-08-05,0.0,-0.0
DT,1,2014-08-06,0.0,0.0
DT,1,2014-08-07,0.0,0.0
DT,1,2014-08-08,0.0,-0.0
DT,1,2014-08-11,0.0,0.0
DT,1,2014-08-12,0.0,-0.0
DT,1,2014-08-13,0.0,0.0
DT,1,2014-08-14,0.0,0.0
DT,1,2014-08-15,0.0,0.0
DT,1,2014-08-18,0.0,-0.0
DT,1,2014-08-19,0.0,0.0
DT,1,2014-08-20,0.0,0.0
DT,1,2014-08-21,0.0,0.0
DT,1,2014-08-22,0.0,0.0
DT,1,2014-08-25,0.0,0.0
DT,1,2014-08-26,0.0,0.0
DT,1,2014-08-27,0.0,0.0
DT,1,2014-08-28,0.0,0.0
DT,1,2014-08-29,0.0,-0.0
DT,1,2014-09-01,0.0,0.0
DT,1,2014-09-02,0.0,-0.0
DT,1,2014-09-03,0.0,-0.0
DT,1,2014-09-04,0.0,-0.0
DT,1,2014-09-05,0.0,0.0
DT,1,2014-09-08,0.0,-0.0
DT,1,2014-09-09,0.0,-0.0
DT,1,2014-09-10,0.0,-0.0
DT,1,2014-09-11,0.0,0.0
DT,1,2014-09-12,0.0,-0.0
DT,1,2014-09-15,0.0,0.0
DT,1,2014-09-16,0.0,-0.0
DT,1,2014-09-17,0.0,-0.0
DT,1,2014-09-18,0.0,-0.0
DT,1,2014-09-19,0.0,0.0
DT,1,2014-09-22,0.0,0.0
DT,1,2014-09-23,0.0,0.0
DT,1,2014-09-24,0.0,-0.0
DT,1,2014-09-25,0.0,0.0
DT,1,2014-09-26,0.0,-0.0
DT,1,2014-09-29,0.0,0.0
DT,1,2014-09-30,0.0,0.0
DT,1,2014-10-01,0.0,0.0
DT,1,2014-10-02,0.0,-0.0
DT,1,2014-10-03,0.0,-0.0
DT,1,2014-10-06,0.0,0.0
DT,1,2014-10-07,0.0,0.0
DT,1,2014-10-08,0.0,-0.0
DT,1,2014-10-09,0.0,-0.0
DT,1,2014-10-10,0.0,0.0
DT,1,2014-10-13,0.0,-0.0
DT,1,2014-10-14,0.0,0.0
DT,1,2014-10-15,0.0,0.0
DT,1,2014-10-16,0.0,-0.0
DT,1,2014-10-17,0.0,-0.0
DT,1,2014-10-20,0.0,0.0
DT,1,2014-10-21,0.0,-0.0
DT,1,2014-10-22,0.0,0.0
DT,1,2014-10-23,0.0,-0.0
DT,1,2014-10-24,0.0,0.0
DT,1,2014-10-27,0.0,0.0
DT,1,2014-10-28,0.0,-0.0
DT,1,2014-10-29,0.0,-0.0
DT,1,2014-10-30,0.0,0.0
DT,1,2014-10-31,0.0,0.0
DT,1,2014-11-03,0.0,-0.0
DT,1,2014-11-04,0.0,0.0
DT,1,2014-11-05,0.0,-0.0
DT,1,2014-11-06,0.0,-0.0
DT,1,2014-11-07,0.0,0.0
DT,1,2014-11-10,0.0,-0.0
DT,1,2014-11-11,0.0,0.0
DT,1,2014-11-12,0.0,0.0
DT,1,2014-11-13,0.0,0.0
DT,1,2014-11-14,0.0,0.0
DT,1,2014-11-17,0.0,-0.0
DT,1,2014-11-18,0.0,-0.0
DT,1,2014-11-19,0.0,-0.0
DT,1,2014-11-20,0.0,0.0
DT,1,2014-11-21,0.0,0.0
DT,1,2014-11-24,0.0,0.0
DT,1,2014-11-25,0.0,0.0
DT,1,2014-11-26,0.0,0.0
DT,1,2014-11-27,0.0,0.0
DT,1,2014-11-28,0.0,0.0
DT,1,2014-12-01,0.0,-0.0
DT,1,2014-12-02,0.0,-0.0
DT,1,2014-12-03,0.0,0.0
DT,1,2014-12-04,0.0,-0.0
DT,1,2014-12-05,0.0,-0.0
DT,1,2014-12-08,0.0,0.0
DT,1,2014-12-09,0.0,0.0
DT,1,2014-12-10,0.0,0.0
DT,1,2014-12-11,0.0,-0.0
DT,1,2014-12-12,0.0,0.0
DT,1,2014-12-15,0.0,-0.0
DT,1,2014-12-16,0.0,0.0
DT,1,2014-12-17,0.0,-0.0
DT,1,2014-12-18,0.0,-0.0
DT,1,2014-12-19,0.0,0.0
DT,1,2014-12-22,0.0,-0.0
DT,1,2014-12-23,0.0,-0.0
DT,1,2014-12-29,0.0,0.0
DT,1,2014-12-30,0.0,0.0
DT,1,2015-01-02,0.0,0.0
DT,1,2015-01-05,0.0,-0.0
DT,1,2015-01-06,0.0,0.0
DT,1,2015-01-07,0.0,-0.0
DT,1,2015-01-08,0.0,-0.0
DT,1,2015-01-09,0.0,0.0
DT,1,2015-01-12,0.0,0.0
DT,1,2015-01-13,0.0,-0.0
DT,1,2015-01-14,0.0,0.0
DT,1,2015-01-15,0.0,0.0
DT,1,2015-01-16,0.0,-0.0
DT,1,2015-01-19,0.0,0.0
DT,1,2015-01-20,0.0,-0.0
DT,1,2015-01-21,0.0,-0.0
DT,1,2015-01-22,0.0,0.0
DT,1,2015-01-23,0.0,0.0
DT,1,2015-01-26,0.0,-0.0
DT,1,2015-01-27,0.0,-0.0
DT,1,2015-01-28,0.0,0.0
DT,1,2015-01-29,0.0,-0.0
DT,1,2015-01-30,0.0,0.0
DT,1,2015-02-02,0.0,-0.0
DT,1,2015-02-03,0.0,-0.0
DT,1,2015-02-04,0.0,0.0
DT,1,2015-02-05,0.0,-0.0
DT,1,2015-02-06,0.0,-0.0
DT,1,2015-02-09,0.0,0.0
DT,1,2015-02-10,0.0,-0.0
DT,1,2015-02-11,0.0,0.0
DT,1,2015-02-12,0.0,0.0
DT,1,2015-02-13,0.0,-0.0
DT,1,2015-02-16,0.0,0.0
DT,1,2015-02-17,0.0,-0.0
DT,1,2015-02-18,0.0,0.0
DT,1,2015-02-19,0.0,-0.0
DT,1,2015-02-20,0.0,-0.0
DT,1,2015-02-23,0.0,0.0
DT,1,2015-02-24,0.0,-0.0
DT,1,2015-02-25,0.0,0.0
DT,1,2015-02-26,0.0,0.0
DT,1,2015-02-27,0.0,-0.0
DT,1,2015-03-02,0.0,-0.0
DT,1,2015-03-03,0.0,-0.0
DT,1,2015-03-04,0.0,-0.0
DT,1,2015-03-05,0.0,0.0
DT,1,2015-03-06,0.0,-0.0
DT,1,2015-03-09,0.0,0.0
DT,1,2015-03-10,0.0,0.0
DT,1,2015-03-11,0.0,0.0
DT,1,2015-03-12,0.0,-0.0
DT,1,2015-03-13,0.0,-0.0
DT,1,2015-03-16,0.0,-0.0
DT,1,2015-03-17,0.0,-0.0
DT,1,2015-03-18,0.0,0.0
DT,1,2015-03-19,0.0,-0.0
DT,1,2015-03-20,0.0,0.0
DT,1,2015-03-23,0.0,-0.0
DT,1,2015-03-24,0.0,-0.0
DT,1,2015-03-25,0.0,-0.0
DT,1,2015-03-26,0.0,0.0
DT,1,2015-03-27,0.0,0.0
DT,1,2015-03-30,0.0,-0.0
DT,1,2015-03-31,0.0,0.0
DT,1,2015-04-01,0.0,0.0
DT,1,2015-04-02,0.0,-0.0
DT,1,2015-04-07,0.0,0.0
DT,1,2015-04-08,0.0,0.0
DT,1,2015-04-09,0.0,-0.0
DT,1,2015-04-10,0.0,0.0
DT,1,2015-04-13,0.0,0.0
DT,1,2015-04-14,0.0,0.0
DT,1,2015-04-15,0.0,0.0
DT,1,2015-04-16,0.0,0.0
DT,1,2015-04-17,0.0,0.0
DT,1,2015-04-20,0.0,-0.0
DT,1,2015-04-21,0.0,-0.0
DT,1,2015-04-22,0.0,-0.0
DT,1,2015-04-23,0.0,-0.0
DT,1,2015-04-24,0.0,0.0
DT,1,2015-04-27,0.0,-0.0
DT,1,2015-04-28,0.0,-0.0
DT,1,2015-04-29,0.0,-0.0
DT,1,2015-04-30,0.0,-0.0
DT,1,2015-05-01,0.0,0.0
DT,1,2015-05-04,0.0,-0.0
DT,1,2015-05-05,0.0,-0.0
DT,1,2015-05-06,0.0,-0.0
DT,1,2015-05-07,0.0,0.0
DT,1,2015-05-08,0.0,0.0
DT,1,2015-05-11,0.0,-0.0
DT,1,2015-05-12,0.0,-0.0
DT,1,2015-05-13,0.0,-0.0
DT,1,2015-05-14,0.0,0.0
DT,1,2015-05-15,0.0,0.0
DT,1,2015-05-18,0.0,-0.0
DT,1,2015-05-19,0.0,0.0
DT,1,2015-05-20,0.0,-0.0
DT,1,2015-05-21,0.0,-0.0
DT,1,2015-05-22,0.0,0.0
DT,1,2015-05-26,0.0,0.0
DT,1,2015-05-27,0.0,0.0
DT,1,2015-05-28,0.0,0.0
DT,1,2015-05-29,0.0,0.0
DT,1,2015-06-01,0.0,-0.0
DT,1,2015-06-02,0.0,-0.0
DT,1,2015-06-03,0.0,-0.0
DT,1,2015-06-04,1.0,0.0
DT,1,2015-06-05,1.0,-0.037907914326614334
DT,1,2015-06-08,1.0,-0.03570929342639801
DT,1,2015-06-09,1.0,-0.06933994976212307
DT,1,2015-06-10,1.0,-0.02885834216330191
DT,1,2015-06-11,1.0,0.12129024105602597
DT,1,2015-06-12,1.0,0.0018484013250835935
DT,1,2015-06-15,1.0,0.030875407330721496
DT,1,2015-06-16,1.0,0.036410029737861456
DT,1,2015-06-17,1.0,0.005843100380601647
DT,1,2015-06-18,1.0,-0.033461848882126534
DT,1,2015-06-19,1.0,0.06060368128445491
DT,1,2015-06-22,1.0,-0.1317905033698736
DT,1,2015-06-23,1.0,0.006195148376287875
DT,1,2015-06-24,1.0,0.06277374846513356
DT,1,2015-06-25,1.0,-0.031895297904321274
DT,1,2015-06-26,1.0,-0.06374806489724381
DT,1,2015-06-29,1.0,0.16256431685767533
DT,1,2015-06-30,1.0,-0.012147862957479525
DT,1,2015-07-01,1.0,-0.05814414426026687
DT,1,2015-07-02,1.0,-0.021659116863506245
DT,1,2015-07-03,1.0,0.05693706392814594
DT,1,2015-07-06,1.0,0.04846509565051494
DT,1,2015-07-07,1.0,0.036048954257857466
DT,1,2015-07-08,1.0,0.022003858142582013
DT,1,2015-07-09,1.0,-0.07349478489748183
DT,1,2015-07-10,0.0,-0.12049299714131956
DT,1,2015-07-13,1.0,-0.02039554794660932
DT,1,2015-07-14,1.0,0.004839024398204623
DT,1,2015-07-15,1.0,0.07192853023133663
DT,1,2015-07-16,1.0,-0.025553074151567812
DT,1,2015-07-17,1.0,0.037866858150789606
DT,1,2015-07-20,1.0,0.016311448749561166
DT,1,2015-07-21,1.0,-0.012275611457936828
DT,1,2015-07-22,1.0,0.025594534179583208
DT,1,2015-07-23,0.0,0.016959998221704336
DT,1,2015-07-24,0.0,-0.021418653700849645
DT,1,2015-07-27,0.0,0.0
DT,1,2015-07-28,0.0,-0.0
DT,1,2015-07-29,0.0,0.0
DT,1,2015-07-30,1.0,0.0
DT,1,2015-07-31,1.0,-0.017166776182870873
DT,1,2015-08-03,0.0,0.026820535847609867
DT,1,2015-08-04,0.0,-0.0238714385101916
DT,1,2015-08-05,1.0,-0.0
DT,1,2015-08-06,1.0,0.020020485363050948
DT,1,2015-08-07,1.0,0.04853398212907014
DT,1,2015-08-10,1.0,-0.03803884642326065
DT,1,2015-08-11,1.0,0.06131826579587213
DT,1,2015-08-12,1.0,0.01861302297877729
DT,1,2015-08-13,0.0,-0.004169744288007505
DT,1,2015-08-14,0.0,-0.024920955263535844
DT,1,2015-08-17,0.0,0.0
DT,1,2015-08-18,1.0,-0.0
DT,1,2015-08-19,1.0,0.0347662773559446
DT,1,2015-08-20,1.0,0.024046336562661256
DT,1,2015-08-21,1.0,0.009775366031744226
DT,1,2015-08-24,1.0,-0.038723190176365614
DT,1,2015-08-25,1.0,-0.1397725715645968
DT,1,2015-08-26,1.0,-0.027094473714601452
DT,1,2015-08-27,1.0,0.005521178302217786
DT,1,2015-08-28,1.0,0.0005705100465292535
DT,1,2015-08-31,1.0,-0.0903597421480991
DT,1,2015-09-01,1.0,0.017247315822045646
DT,1,2015-09-02,1.0,0.009660308997831372
DT,1,2015-09-03,1.0,0.09133021100146135
DT,1,2015-09-04,1.0,0.07684639722953589
DT,1,2015-09-07,1.0,-0.02289615476463016
DT,1,2015-09-08,1.0,-0.016274699757134845
DT,1,2015-09-09,1.0,0.01981411442024478
DT,1,2015-09-10,1.0,-0.012709772977732646
DT,1,2015-09-11,1.0,0.03395767010342669
DT,1,2015-09-14,1.0,0.004952630150512592
DT,1,2015-09-15,1.0,-0.1226250859127069
DT,1,2015-09-16,1.0,-0.013677845881914948
DT,1,2015-09-17,1.0,0.0819664388081429
DT,1,2015-09-18,1.0,0.06334704521257566
DT,1,2015-09-21,1.0,-0.0414871171400092
DT,1,2015-09-22,1.0,0.09239286456254762
DT,1,2015-09-23,1.0,-0.0025861289767214043
DT,1,2015-09-24,1.0,-0.011559928428611418
DT,1,2015-09-25,1.0,-0.02814353142156001
DT,1,2015-09-28,0.0,0.06409856601794078
DT,1,2015-09-29,0.0,-0.027551052312374445
DT,1,2015-09-30,0.0,-0.0
DT,1,2015-10-01,0.0,0.0
DT,1,2015-10-02,0.0,0.0
DT,1,2015-10-05,0.0,-0.0
DT,1,2015-10-06,0.0,-0.0
DT,1,2015-10-07,0.0,-0.0
DT,1,2015-10-08,0.0,-0.0
DT,1,2015-10-09,0.0,-0.0
DT,1,2015-10-12,0.0,0.0
DT,1,2015-10-13,0.0,0.0
DT,1,2015-10-14,0.0,0.0
DT,1,2015-10-15,0.0,-0.0
DT,1,2015-10-16,0.0,0.0
DT,1,2015-10-19,0.0,-0.0
DT,1,2015-10-20,0.0,-0.0
DT,1,2015-10-21,0.0,0.0
DT,1,2015-10-22,0.0,0.0
DT,1,2015-10-23,0.0,-0.0
DT,1,2015-10-26,0.0,0.0
DT,1,2015-10-27,0.0,0.0
DT,1,2015-10-28,0.0,-0.0
DT,1,2015-10-29,0.0,-0.0
DT,1,2015-10-30,0.0,0.0
DT,1,2015-11-02,0.0,-0.0
DT,1,2015-11-03,0.0,-0.0
DT,1,2015-11-04,0.0,-0.0
DT,1,2015-11-05,0.0,-0.0
DT,1,2015-11-06,0.0,-0.0
DT,1,2015-11-09,0.0,0.0
DT,1,2015-11-10,0.0,0.0
DT,1,2015-11-11,0.0,0.0
DT,1,2015-11-12,0.0,0.0
DT,1,2015-11-13,0.0,0.0
DT,1,2015-11-16,0.0,0.0
DT,1,2015-11-17,0.0,0.0
DT,1,2015-11-18,0.0,0.0
DT,1,2015-11-19,0.0,0.0
DT,1,2015-11-20,0.0,-0.0
DT,1,2015-11-23,0.0,-0.0
DT,1,2015-11-24,0.0,0.0
DT,1,2015-11-25,0.0,0.0
DT,1,2015-11-27,0.0,0.0
DT,1,2015-11-30,0.0,-0.0
DT,1,2015-12-01,0.0,0.0
DT,1,2015-12-02,0.0,-0.0
DT,1,2015-12-03,0.0,-0.0
DT,1,2015-12-04,0.0,0.0
DT,1,2015-12-07,0.0,0.0
DT,1,2015-12-08,0.0,0.0
DT,1,2015-12-09,0.0,-0.0
DT,1,2015-12-10,0.0,-0.0
DT,1,2015-12-11,0.0,0.0
DT,1,2015-12-14,0.0,-0.0
DT,1,2015-12-15,0.0,-0.0
DT,1,2015-12-16,0.0,-0.0
DT,1,2015-12-17,0.0,0.0
DT,1,2015-12-18,0.0,0.0
DT,1,2015-12-21,0.0,-0.0
DT,1,2015-12-22,0.0,-0.0
DT,1,2015-12-23,0.0,-0.0
DT,1,2015-12-28,0.0,0.0
DT,1,2015-12-29,0.0,-0.0
DT,1,2015-12-30,0.0,0.0
DT,2,2016-01-04,0.0,0.0
DT,2,2016-01-05,0.0,0.0
DT,2,2016-01-06,0.0,0.0
DT,2,2016-01-07,0.0,-0.0
DT,2,2016-01-08,0.0,0.0
DT,2,2016-01-11,0.0,-0.0
DT,2,2016-01-12,0.0,0.0
DT,2,2016-01-13,0.0,0.0
DT,2,2016-01-14,0.0,-0.0
DT,2,2016-01-15,0.0,0.0
DT,2,2016-01-18,0.0,0.0
DT,2,2016-01-19,0.0,-0.0
DT,2,2016-01-20,0.0,0.0
DT,2,2016-01-21,0.0,0.0
DT,2,2016-01-22,0.0,-0.0
DT,2,2016-01-25,0.0,0.0
DT,2,2016-01-26,0.0,0.0
DT,2,2016-01-27,0.0,0.0
DT,2,2016-01-28,0.0,0.0
DT,2,2016-01-29,0.0,0.0
DT,2,2016-02-01,0.0,-0.0
DT,2,2016-02-02,0.0,0.0
DT,2,2016-02-03,0.0,0.0
DT,2,2016-02-04,0.0,-0.0
DT,2,2016-02-05,0.0,0.0
