episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
352,32,1,ES,13.079341,1108,0.072067,0.003293,0.00326,96799,96,5000
352,32,1,LX,9.599168,1117,0.072067,0.003293,0.00326,96799,96,5000
352,32,1,MD,16.239735,1106,0.072067,0.003293,0.00326,96799,96,5000
352,32,1,SC,14.223457,1107,0.072067,0.003293,0.00326,96799,96,5000
352,32,1,SP,12.804694,1106,0.072067,0.003293,0.00326,96799,96,5000
352,32,1,XU,14.401675,1127,0.072067,0.003293,0.00326,96799,96,5000
352,32,1,XX,10.999735,1127,0.072067,0.003293,0.00326,96799,96,5000
352,32,1,YM,10.419175,1108,0.072067,0.003293,0.00326,96799,96,5000
363,33,1,CA,14.118849,1135,0.069736,0.003308,0.004495,99863,99,5000
363,33,1,EN,-2.377309,1107,0.069736,0.003308,0.004495,99863,99,5000
363,33,1,ER,12.20389,1108,0.069736,0.003308,0.004495,99863,99,5000
363,33,1,ES,11.782688,1108,0.069736,0.003308,0.004495,99863,99,5000
363,33,1,LX,10.801245,1117,0.069736,0.003308,0.004495,99863,99,5000
363,33,1,MD,14.545399,1106,0.069736,0.003308,0.004495,99863,99,5000
363,33,1,SC,13.814201,1107,0.069736,0.003308,0.004495,99863,99,5000
363,33,1,SP,11.754326,1106,0.069736,0.003308,0.004495,99863,99,5000
363,33,1,XU,12.932452,1127,0.069736,0.003308,0.004495,99863,99,5000
363,33,1,XX,10.397517,1127,0.069736,0.003308,0.004495,99863,99,5000
363,33,1,YM,12.017598,1108,0.069736,0.003308,0.004495,99863,99,5000
374,34,1,CA,13.106264,1135,0.067404,0.003347,0.002819,102927,102,5000
374,34,1,EN,-1.829742,1107,0.067404,0.003347,0.002819,102927,102,5000
374,34,1,ER,11.030071,1108,0.067404,0.003347,0.002819,102927,102,5000
374,34,1,ES,14.066214,1108,0.067404,0.003347,0.002819,102927,102,5000
374,34,1,LX,9.043568,1117,0.067404,0.003347,0.002819,102927,102,5000
374,34,1,MD,13.607446,1106,0.067404,0.003347,0.002819,102927,102,5000
374,34,1,SC,13.529978,1107,0.067404,0.003347,0.002819,102927,102,5000
374,34,1,SP,11.953087,1106,0.067404,0.003347,0.002819,102927,102,5000
374,34,1,XU,15.129569,1127,0.067404,0.003347,0.002819,102927,102,5000
374,34,1,XX,13.468082,1127,0.067404,0.003347,0.002819,102927,102,5000
374,34,1,YM,11.625777,1108,0.067404,0.003347,0.002819,102927,102,5000
385,35,1,CA,13.315023,1135,0.065073,0.003337,0.002692,105991,105,5000
385,35,1,EN,-0.579994,1107,0.065073,0.003337,0.002692,105991,105,5000
385,35,1,ER,10.857967,1108,0.065073,0.003337,0.002692,105991,105,5000
385,35,1,ES,13.959393,1108,0.065073,0.003337,0.002692,105991,105,5000
385,35,1,LX,10.408467,1117,0.065073,0.003337,0.002692,105991,105,5000
385,35,1,MD,15.53408,1106,0.065073,0.003337,0.002692,105991,105,5000
385,35,1,SC,12.11634,1107,0.065073,0.003337,0.002692,105991,105,5000
385,35,1,SP,14.538603,1106,0.065073,0.003337,0.002692,105991,105,5000
385,35,1,XU,13.69057,1127,0.065073,0.003337,0.002692,105991,105,5000
385,35,1,XX,12.845542,1127,0.065073,0.003337,0.002692,105991,105,5000
385,35,1,YM,12.711366,1108,0.065073,0.003337,0.002692,105991,105,5000
396,36,1,CA,15.216794,1135,0.062742,0.003247,0.002869,109055,109,5000
396,36,1,EN,-0.194458,1107,0.062742,0.003247,0.002869,109055,109,5000
396,36,1,ER,10.058197,1108,0.062742,0.003247,0.002869,109055,109,5000
396,36,1,ES,13.553207,1108,0.062742,0.003247,0.002869,109055,109,5000
396,36,1,LX,10.373989,1117,0.062742,0.003247,0.002869,109055,109,5000
396,36,1,MD,14.187538,1106,0.062742,0.003247,0.002869,109055,109,5000
396,36,1,SC,15.48403,1107,0.062742,0.003247,0.002869,109055,109,5000
396,36,1,SP,14.019403,1106,0.062742,0.003247,0.002869,109055,109,5000
396,36,1,XU,14.113351,1127,0.062742,0.003247,0.002869,109055,109,5000
396,36,1,XX,12.606925,1127,0.062742,0.003247,0.002869,109055,109,5000
396,36,1,YM,13.935302,1108,0.062742,0.003247,0.002869,109055,109,5000
407,37,1,CA,14.206203,1135,0.060411,0.003272,0.003322,112119,112,5000
407,37,1,EN,0.499753,1107,0.060411,0.003272,0.003322,112119,112,5000
407,37,1,ER,12.750333,1108,0.060411,0.003272,0.003322,112119,112,5000
407,37,1,ES,12.268069,1108,0.060411,0.003272,0.003322,112119,112,5000
407,37,1,LX,10.803245,1117,0.060411,0.003272,0.003322,112119,112,5000
407,37,1,MD,15.125755,1106,0.060411,0.003272,0.003322,112119,112,5000
407,37,1,SC,14.319795,1107,0.060411,0.003272,0.003322,112119,112,5000
407,37,1,SP,13.872701,1106,0.060411,0.003272,0.003322,112119,112,5000
407,37,1,XU,16.015557,1127,0.060411,0.003272,0.003322,112119,112,5000
407,37,1,XX,13.590517,1127,0.060411,0.003272,0.003322,112119,112,5000
407,37,1,YM,13.247295,1108,0.060411,0.003272,0.003322,112119,112,5000
418,38,1,CA,18.147521,1135,0.05808,0.003247,0.004622,115183,115,5000
418,38,1,EN,3.052848,1107,0.05808,0.003247,0.004622,115183,115,5000
418,38,1,ER,13.550448,1108,0.05808,0.003247,0.004622,115183,115,5000
418,38,1,ES,15.835573,1108,0.05808,0.003247,0.004622,115183,115,5000
418,38,1,LX,10.600941,1117,0.05808,0.003247,0.004622,115183,115,5000
418,38,1,MD,16.195612,1106,0.05808,0.003247,0.004622,115183,115,5000
418,38,1,SC,13.814967,1107,0.05808,0.003247,0.004622,115183,115,5000
418,38,1,SP,15.016301,1106,0.05808,0.003247,0.004622,115183,115,5000
418,38,1,XU,14.583672,1127,0.05808,0.003247,0.004622,115183,115,5000
418,38,1,XX,14.021791,1127,0.05808,0.003247,0.004622,115183,115,5000
418,38,1,YM,12.227551,1108,0.05808,0.003247,0.004622,115183,115,5000
429,39,1,CA,16.267074,1135,0.055748,0.003254,0.003111,118247,118,5000
429,39,1,EN,1.283541,1107,0.055748,0.003254,0.003111,118247,118,5000
429,39,1,ER,13.757021,1108,0.055748,0.003254,0.003111,118247,118,5000
429,39,1,ES,15.438292,1108,0.055748,0.003254,0.003111,118247,118,5000
429,39,1,LX,10.200568,1117,0.055748,0.003254,0.003111,118247,118,5000
429,39,1,MD,15.980069,1106,0.055748,0.003254,0.003111,118247,118,5000
429,39,1,SC,14.669851,1107,0.055748,0.003254,0.003111,118247,118,5000
429,39,1,SP,15.717523,1106,0.055748,0.003254,0.003111,118247,118,5000
429,39,1,XU,16.232828,1127,0.055748,0.003254,0.003111,118247,118,5000
429,39,1,XX,15.724313,1127,0.055748,0.003254,0.003111,118247,118,5000
429,39,1,YM,11.83658,1108,0.055748,0.003254,0.003111,118247,118,5000
440,40,1,CA,17.116484,1135,0.053417,0.003241,0.00245,121311,121,5000
440,40,1,EN,1.177565,1107,0.053417,0.003241,0.00245,121311,121,5000
440,40,1,ER,14.461317,1108,0.053417,0.003241,0.00245,121311,121,5000
440,40,1,ES,16.636256,1108,0.053417,0.003241,0.00245,121311,121,5000
440,40,1,LX,11.703423,1117,0.053417,0.003241,0.00245,121311,121,5000
440,40,1,MD,16.559255,1106,0.053417,0.003241,0.00245,121311,121,5000
440,40,1,SC,15.730273,1107,0.053417,0.003241,0.00245,121311,121,5000
440,40,1,SP,17.218954,1106,0.053417,0.003241,0.00245,121311,121,5000
440,40,1,XU,16.829188,1127,0.053417,0.003241,0.00245,121311,121,5000
440,40,1,XX,14.416252,1127,0.053417,0.003241,0.00245,121311,121,5000
440,40,1,YM,14.415492,1108,0.053417,0.003241,0.00245,121311,121,5000
451,41,1,CA,17.62464,1135,0.051086,0.003234,0.002486,124375,124,5000
451,41,1,EN,-0.385923,1107,0.051086,0.003234,0.002486,124375,124,5000
451,41,1,ER,13.789484,1108,0.051086,0.003234,0.002486,124375,124,5000
451,41,1,ES,15.861135,1108,0.051086,0.003234,0.002486,124375,124,5000
451,41,1,LX,11.372206,1117,0.051086,0.003234,0.002486,124375,124,5000
451,41,1,MD,15.04967,1106,0.051086,0.003234,0.002486,124375,124,5000
451,41,1,SC,15.598562,1107,0.051086,0.003234,0.002486,124375,124,5000
451,41,1,SP,14.30257,1106,0.051086,0.003234,0.002486,124375,124,5000
451,41,1,XU,16.135462,1127,0.051086,0.003234,0.002486,124375,124,5000
451,41,1,XX,14.304825,1127,0.051086,0.003234,0.002486,124375,124,5000
451,41,1,YM,14.678004,1108,0.051086,0.003234,0.002486,124375,124,5000
462,42,1,CA,15.453178,1135,0.048755,0.003225,0.002183,127439,127,5000
462,42,1,EN,1.481887,1107,0.048755,0.003225,0.002183,127439,127,5000
462,42,1,ER,15.157877,1108,0.048755,0.003225,0.002183,127439,127,5000
462,42,1,ES,14.616991,1108,0.048755,0.003225,0.002183,127439,127,5000
462,42,1,LX,10.826876,1117,0.048755,0.003225,0.002183,127439,127,5000
462,42,1,MD,17.201095,1106,0.048755,0.003225,0.002183,127439,127,5000
462,42,1,SC,15.591927,1107,0.048755,0.003225,0.002183,127439,127,5000
462,42,1,SP,14.711915,1106,0.048755,0.003225,0.002183,127439,127,5000
462,42,1,XU,16.313444,1127,0.048755,0.003225,0.002183,127439,127,5000
462,42,1,XX,15.637664,1127,0.048755,0.003225,0.002183,127439,127,5000
462,42,1,YM,14.307806,1108,0.048755,0.003225,0.002183,127439,127,5000
473,43,1,CA,16.790989,1135,0.046423,0.003255,0.001602,130503,130,5000
473,43,1,EN,1.797174,1107,0.046423,0.003255,0.001602,130503,130,5000
473,43,1,ER,14.448611,1108,0.046423,0.003255,0.001602,130503,130,5000
473,43,1,ES,15.386471,1108,0.046423,0.003255,0.001602,130503,130,5000
473,43,1,LX,10.731593,1117,0.046423,0.003255,0.001602,130503,130,5000
473,43,1,MD,16.868397,1106,0.046423,0.003255,0.001602,130503,130,5000
473,43,1,SC,16.742878,1107,0.046423,0.003255,0.001602,130503,130,5000
473,43,1,SP,14.062526,1106,0.046423,0.003255,0.001602,130503,130,5000
473,43,1,XU,17.009849,1127,0.046423,0.003255,0.001602,130503,130,5000
473,43,1,XX,15.371612,1127,0.046423,0.003255,0.001602,130503,130,5000
473,43,1,YM,14.953914,1108,0.046423,0.003255,0.001602,130503,130,5000
484,44,1,CA,18.049991,1135,0.044092,0.00322,0.002057,133567,133,5000
484,44,1,EN,1.657889,1107,0.044092,0.00322,0.002057,133567,133,5000
484,44,1,ER,14.66827,1108,0.044092,0.00322,0.002057,133567,133,5000
484,44,1,ES,17.198354,1108,0.044092,0.00322,0.002057,133567,133,5000
484,44,1,LX,12.096712,1117,0.044092,0.00322,0.002057,133567,133,5000
484,44,1,MD,18.168136,1106,0.044092,0.00322,0.002057,133567,133,5000
484,44,1,SC,15.736469,1107,0.044092,0.00322,0.002057,133567,133,5000
484,44,1,SP,16.789448,1106,0.044092,0.00322,0.002057,133567,133,5000
484,44,1,XU,15.869632,1127,0.044092,0.00322,0.002057,133567,133,5000
484,44,1,XX,14.95504,1127,0.044092,0.00322,0.002057,133567,133,5000
484,44,1,YM,14.28966,1108,0.044092,0.00322,0.002057,133567,133,5000
495,45,1,CA,17.516038,1135,0.041761,0.003192,0.002729,136631,136,5000
495,45,1,EN,1.302077,1107,0.041761,0.003192,0.002729,136631,136,5000
495,45,1,ER,13.245585,1108,0.041761,0.003192,0.002729,136631,136,5000
495,45,1,ES,16.621261,1108,0.041761,0.003192,0.002729,136631,136,5000
495,45,1,LX,11.765117,1117,0.041761,0.003192,0.002729,136631,136,5000
495,45,1,MD,15.799906,1106,0.041761,0.003192,0.002729,136631,136,5000
495,45,1,SC,15.840178,1107,0.041761,0.003192,0.002729,136631,136,5000
495,45,1,SP,16.603514,1106,0.041761,0.003192,0.002729,136631,136,5000
495,45,1,XU,16.78019,1127,0.041761,0.003192,0.002729,136631,136,5000
495,45,1,XX,15.392483,1127,0.041761,0.003192,0.002729,136631,136,5000
495,45,1,YM,16.272445,1108,0.041761,0.003192,0.002729,136631,136,5000
506,46,1,CA,16.369661,1135,0.03943,0.003146,0.002599,139695,139,5000
506,46,1,EN,2.260508,1107,0.03943,0.003146,0.002599,139695,139,5000
506,46,1,ER,13.714638,1108,0.03943,0.003146,0.002599,139695,139,5000
506,46,1,ES,15.797144,1108,0.03943,0.003146,0.002599,139695,139,5000
506,46,1,LX,11.679857,1117,0.03943,0.003146,0.002599,139695,139,5000
506,46,1,MD,18.423753,1106,0.03943,0.003146,0.002599,139695,139,5000
506,46,1,SC,15.992824,1107,0.03943,0.003146,0.002599,139695,139,5000
506,46,1,SP,15.9735,1106,0.03943,0.003146,0.002599,139695,139,5000
506,46,1,XU,17.867144,1127,0.03943,0.003146,0.002599,139695,139,5000
506,46,1,XX,15.703721,1127,0.03943,0.003146,0.002599,139695,139,5000
506,46,1,YM,15.211065,1108,0.03943,0.003146,0.002599,139695,139,5000
517,47,1,CA,17.151754,1135,0.037098,0.003159,0.003258,142759,142,5000
517,47,1,EN,1.527014,1107,0.037098,0.003159,0.003258,142759,142,5000
517,47,1,ER,15.364632,1108,0.037098,0.003159,0.003258,142759,142,5000
517,47,1,ES,18.52007,1108,0.037098,0.003159,0.003258,142759,142,5000
517,47,1,LX,11.141478,1117,0.037098,0.003159,0.003258,142759,142,5000
517,47,1,MD,17.89656,1106,0.037098,0.003159,0.003258,142759,142,5000
517,47,1,SC,16.888601,1107,0.037098,0.003159,0.003258,142759,142,5000
517,47,1,SP,16.933431,1106,0.037098,0.003159,0.003258,142759,142,5000
517,47,1,XU,16.394013,1127,0.037098,0.003159,0.003258,142759,142,5000
517,47,1,XX,15.414957,1127,0.037098,0.003159,0.003258,142759,142,5000
517,47,1,YM,15.942272,1108,0.037098,0.003159,0.003258,142759,142,5000
528,48,1,CA,17.20406,1135,0.034767,0.00317,0.004246,145823,145,5000
528,48,1,EN,2.616795,1107,0.034767,0.00317,0.004246,145823,145,5000
528,48,1,ER,15.83338,1108,0.034767,0.00317,0.004246,145823,145,5000
528,48,1,ES,16.977412,1108,0.034767,0.00317,0.004246,145823,145,5000
528,48,1,LX,14.450835,1117,0.034767,0.00317,0.004246,145823,145,5000
528,48,1,MD,17.233201,1106,0.034767,0.00317,0.004246,145823,145,5000
528,48,1,SC,16.586701,1107,0.034767,0.00317,0.004246,145823,145,5000
528,48,1,SP,17.604204,1106,0.034767,0.00317,0.004246,145823,145,5000
528,48,1,XU,17.406396,1127,0.034767,0.00317,0.004246,145823,145,5000
528,48,1,XX,13.93639,1127,0.034767,0.00317,0.004246,145823,145,5000
528,48,1,YM,16.222858,1108,0.034767,0.00317,0.004246,145823,145,5000
539,49,1,CA,18.122805,1135,0.032436,0.003136,0.00351,148887,148,5000
539,49,1,EN,2.833244,1107,0.032436,0.003136,0.00351,148887,148,5000
539,49,1,ER,17.098692,1108,0.032436,0.003136,0.00351,148887,148,5000
539,49,1,ES,18.357505,1108,0.032436,0.003136,0.00351,148887,148,5000
539,49,1,LX,15.18997,1117,0.032436,0.003136,0.00351,148887,148,5000
539,49,1,MD,18.099008,1106,0.032436,0.003136,0.00351,148887,148,5000
539,49,1,SC,17.461196,1107,0.032436,0.003136,0.00351,148887,148,5000
539,49,1,SP,16.824351,1106,0.032436,0.003136,0.00351,148887,148,5000
539,49,1,XU,16.858394,1127,0.032436,0.003136,0.00351,148887,148,5000
539,49,1,XX,15.253525,1127,0.032436,0.003136,0.00351,148887,148,5000
539,49,1,YM,15.931303,1108,0.032436,0.003136,0.00351,148887,148,5000
550,50,1,CA,18.326458,1135,0.030105,0.003141,0.003552,151951,151,5000
550,50,1,EN,3.319221,1107,0.030105,0.003141,0.003552,151951,151,5000
550,50,1,ER,15.316997,1108,0.030105,0.003141,0.003552,151951,151,5000
550,50,1,ES,16.787316,1108,0.030105,0.003141,0.003552,151951,151,5000
550,50,1,LX,12.091231,1117,0.030105,0.003141,0.003552,151951,151,5000
550,50,1,MD,19.16799,1106,0.030105,0.003141,0.003552,151951,151,5000
550,50,1,SC,17.513584,1107,0.030105,0.003141,0.003552,151951,151,5000
550,50,1,SP,17.941724,1106,0.030105,0.003141,0.003552,151951,151,5000
550,50,1,XU,19.485155,1127,0.030105,0.003141,0.003552,151951,151,5000
550,50,1,XX,14.929666,1127,0.030105,0.003141,0.003552,151951,151,5000
550,50,1,YM,17.17736,1108,0.030105,0.003141,0.003552,151951,151,5000
561,51,1,CA,18.743933,1135,0.029523,0.003166,0.003078,155015,155,5000
561,51,1,EN,4.128397,1107,0.029523,0.003166,0.003078,155015,155,5000
561,51,1,ER,16.195229,1108,0.029523,0.003166,0.003078,155015,155,5000
561,51,1,ES,18.812904,1108,0.029523,0.003166,0.003078,155015,155,5000
561,51,1,LX,13.023122,1117,0.029523,0.003166,0.003078,155015,155,5000
561,51,1,MD,19.817816,1106,0.029523,0.003166,0.003078,155015,155,5000
561,51,1,SC,17.057072,1107,0.029523,0.003166,0.003078,155015,155,5000
561,51,1,SP,17.50485,1106,0.029523,0.003166,0.003078,155015,155,5000
561,51,1,XU,17.243491,1127,0.029523,0.003166,0.003078,155015,155,5000
561,51,1,XX,16.964577,1127,0.029523,0.003166,0.003078,155015,155,5000
561,51,1,YM,15.804764,1108,0.029523,0.003166,0.003078,155015,155,5000
572,52,1,CA,17.37037,1135,0.029023,0.003127,0.002536,158079,158,5000
572,52,1,EN,3.516953,1107,0.029023,0.003127,0.002536,158079,158,5000
572,52,1,ER,16.537428,1108,0.029023,0.003127,0.002536,158079,158,5000
572,52,1,ES,20.207649,1108,0.029023,0.003127,0.002536,158079,158,5000
572,52,1,LX,14.904661,1117,0.029023,0.003127,0.002536,158079,158,5000
572,52,1,MD,17.082768,1106,0.029023,0.003127,0.002536,158079,158,5000
572,52,1,SC,19.515384,1107,0.029023,0.003127,0.002536,158079,158,5000
572,52,1,SP,19.332863,1106,0.029023,0.003127,0.002536,158079,158,5000
572,52,1,XU,18.699779,1127,0.029023,0.003127,0.002536,158079,158,5000
572,52,1,XX,12.422795,1127,0.029023,0.003127,0.002536,158079,158,5000
572,52,1,YM,17.61395,1108,0.029023,0.003127,0.002536,158079,158,5000
583,53,1,CA,18.181979,1135,0.028524,0.003128,0.003378,161143,161,5000
583,53,1,EN,4.051616,1107,0.028524,0.003128,0.003378,161143,161,5000
583,53,1,ER,16.192822,1108,0.028524,0.003128,0.003378,161143,161,5000
583,53,1,ES,19.607636,1108,0.028524,0.003128,0.003378,161143,161,5000
583,53,1,LX,13.910288,1117,0.028524,0.003128,0.003378,161143,161,5000
583,53,1,MD,19.663027,1106,0.028524,0.003128,0.003378,161143,161,5000
583,53,1,SC,19.422209,1107,0.028524,0.003128,0.003378,161143,161,5000
583,53,1,SP,18.280069,1106,0.028524,0.003128,0.003378,161143,161,5000
583,53,1,XU,17.171989,1127,0.028524,0.003128,0.003378,161143,161,5000
583,53,1,XX,17.208207,1127,0.028524,0.003128,0.003378,161143,161,5000
583,53,1,YM,16.502791,1108,0.028524,0.003128,0.003378,161143,161,5000
594,54,1,CA,20.135693,1135,0.028024,0.003101,0.002443,164207,164,5000
594,54,1,EN,4.84173,1107,0.028024,0.003101,0.002443,164207,164,5000
594,54,1,ER,15.742056,1108,0.028024,0.003101,0.002443,164207,164,5000
594,54,1,ES,18.121879,1108,0.028024,0.003101,0.002443,164207,164,5000
594,54,1,LX,14.648644,1117,0.028024,0.003101,0.002443,164207,164,5000
594,54,1,MD,17.920077,1106,0.028024,0.003101,0.002443,164207,164,5000
594,54,1,SC,18.492979,1107,0.028024,0.003101,0.002443,164207,164,5000
594,54,1,SP,17.641216,1106,0.028024,0.003101,0.002443,164207,164,5000
594,54,1,XU,19.581478,1127,0.028024,0.003101,0.002443,164207,164,5000
594,54,1,XX,16.914846,1127,0.028024,0.003101,0.002443,164207,164,5000
594,54,1,YM,17.366236,1108,0.028024,0.003101,0.002443,164207,164,5000
605,55,1,CA,18.776068,1135,0.027525,0.003054,0.002372,167271,167,5000
605,55,1,EN,3.911216,1107,0.027525,0.003054,0.002372,167271,167,5000
605,55,1,ER,15.324317,1108,0.027525,0.003054,0.002372,167271,167,5000
605,55,1,ES,18.856738,1108,0.027525,0.003054,0.002372,167271,167,5000
605,55,1,LX,15.227141,1117,0.027525,0.003054,0.002372,167271,167,5000
605,55,1,MD,18.569096,1106,0.027525,0.003054,0.002372,167271,167,5000
605,55,1,SC,18.726022,1107,0.027525,0.003054,0.002372,167271,167,5000
605,55,1,SP,18.023479,1106,0.027525,0.003054,0.002372,167271,167,5000
605,55,1,XU,19.279136,1127,0.027525,0.003054,0.002372,167271,167,5000
605,55,1,XX,17.161702,1127,0.027525,0.003054,0.002372,167271,167,5000
605,55,1,YM,16.21938,1108,0.027525,0.003054,0.002372,167271,167,5000
616,56,1,CA,18.691497,1135,0.027025,0.003091,0.002279,170335,170,5000
616,56,1,EN,5.6751,1107,0.027025,0.003091,0.002279,170335,170,5000
616,56,1,ER,16.650157,1108,0.027025,0.003091,0.002279,170335,170,5000
616,56,1,ES,18.528064,1108,0.027025,0.003091,0.002279,170335,170,5000
616,56,1,LX,15.075668,1117,0.027025,0.003091,0.002279,170335,170,5000
616,56,1,MD,20.049687,1106,0.027025,0.003091,0.002279,170335,170,5000
616,56,1,SC,18.335656,1107,0.027025,0.003091,0.002279,170335,170,5000
616,56,1,SP,19.086144,1106,0.027025,0.003091,0.002279,170335,170,5000
616,56,1,XU,20.732664,1127,0.027025,0.003091,0.002279,170335,170,5000
616,56,1,XX,17.026644,1127,0.027025,0.003091,0.002279,170335,170,5000
616,56,1,YM,18.478293,1108,0.027025,0.003091,0.002279,170335,170,5000
627,57,1,CA,19.881164,1135,0.026526,0.003059,0.002273,173399,173,5000
627,57,1,EN,4.290472,1107,0.026526,0.003059,0.002273,173399,173,5000
627,57,1,ER,16.940189,1108,0.026526,0.003059,0.002273,173399,173,5000
627,57,1,ES,19.603615,1108,0.026526,0.003059,0.002273,173399,173,5000
627,57,1,LX,15.429596,1117,0.026526,0.003059,0.002273,173399,173,5000
627,57,1,MD,19.439741,1106,0.026526,0.003059,0.002273,173399,173,5000
627,57,1,SC,19.084646,1107,0.026526,0.003059,0.002273,173399,173,5000
627,57,1,SP,19.043996,1106,0.026526,0.003059,0.002273,173399,173,5000
627,57,1,XU,18.830359,1127,0.026526,0.003059,0.002273,173399,173,5000
627,57,1,XX,15.877841,1127,0.026526,0.003059,0.002273,173399,173,5000
627,57,1,YM,17.625109,1108,0.026526,0.003059,0.002273,173399,173,5000
638,58,1,CA,16.44572,1135,0.026026,0.003046,0.002895,176463,176,5000
638,58,1,EN,6.946366,1107,0.026026,0.003046,0.002895,176463,176,5000
638,58,1,ER,16.053307,1108,0.026026,0.003046,0.002895,176463,176,5000
638,58,1,ES,19.638128,1108,0.026026,0.003046,0.002895,176463,176,5000
638,58,1,LX,15.298281,1117,0.026026,0.003046,0.002895,176463,176,5000
638,58,1,MD,19.733831,1106,0.026026,0.003046,0.002895,176463,176,5000
638,58,1,SC,20.97334,1107,0.026026,0.003046,0.002895,176463,176,5000
638,58,1,SP,20.757146,1106,0.026026,0.003046,0.002895,176463,176,5000
638,58,1,XU,18.688425,1127,0.026026,0.003046,0.002895,176463,176,5000
638,58,1,XX,16.837834,1127,0.026026,0.003046,0.002895,176463,176,5000
638,58,1,YM,18.006994,1108,0.026026,0.003046,0.002895,176463,176,5000
649,59,1,CA,20.926766,1135,0.025526,0.003073,0.003872,179527,179,5000
649,59,1,EN,5.347144,1107,0.025526,0.003073,0.003872,179527,179,5000
649,59,1,ER,17.468943,1108,0.025526,0.003073,0.003872,179527,179,5000
649,59,1,ES,17.991557,1108,0.025526,0.003073,0.003872,179527,179,5000
649,59,1,LX,15.308417,1117,0.025526,0.003073,0.003872,179527,179,5000
649,59,1,MD,17.986995,1106,0.025526,0.003073,0.003872,179527,179,5000
649,59,1,SC,18.822427,1107,0.025526,0.003073,0.003872,179527,179,5000
649,59,1,SP,19.185652,1106,0.025526,0.003073,0.003872,179527,179,5000
649,59,1,XU,18.731534,1127,0.025526,0.003073,0.003872,179527,179,5000
649,59,1,XX,17.524339,1127,0.025526,0.003073,0.003872,179527,179,5000
649,59,1,YM,16.9953,1108,0.025526,0.003073,0.003872,179527,179,5000
660,60,1,CA,18.379332,1135,0.025027,0.003058,0.003082,182591,182,5000
660,60,1,EN,5.806771,1107,0.025027,0.003058,0.003082,182591,182,5000
660,60,1,ER,18.169819,1108,0.025027,0.003058,0.003082,182591,182,5000
660,60,1,ES,19.073414,1108,0.025027,0.003058,0.003082,182591,182,5000
660,60,1,LX,14.596457,1117,0.025027,0.003058,0.003082,182591,182,5000
660,60,1,MD,19.122107,1106,0.025027,0.003058,0.003082,182591,182,5000
660,60,1,SC,20.356364,1107,0.025027,0.003058,0.003082,182591,182,5000
660,60,1,SP,19.539548,1106,0.025027,0.003058,0.003082,182591,182,5000
660,60,1,XU,18.926637,1127,0.025027,0.003058,0.003082,182591,182,5000
660,60,1,XX,16.310208,1127,0.025027,0.003058,0.003082,182591,182,5000
660,60,1,YM,17.546297,1108,0.025027,0.003058,0.003082,182591,182,5000
671,61,1,CA,20.797375,1135,0.024527,0.003026,0.003379,185655,185,5000
671,61,1,EN,4.125115,1107,0.024527,0.003026,0.003379,185655,185,5000
671,61,1,ER,16.331398,1108,0.024527,0.003026,0.003379,185655,185,5000
671,61,1,ES,20.671264,1108,0.024527,0.003026,0.003379,185655,185,5000
671,61,1,LX,15.463919,1117,0.024527,0.003026,0.003379,185655,185,5000
671,61,1,MD,19.71985,1106,0.024527,0.003026,0.003379,185655,185,5000
671,61,1,SC,20.038242,1107,0.024527,0.003026,0.003379,185655,185,5000
671,61,1,SP,20.410303,1106,0.024527,0.003026,0.003379,185655,185,5000
671,61,1,XU,18.835171,1127,0.024527,0.003026,0.003379,185655,185,5000
671,61,1,XX,16.540794,1127,0.024527,0.003026,0.003379,185655,185,5000
671,61,1,YM,18.893672,1108,0.024527,0.003026,0.003379,185655,185,5000
682,62,1,CA,18.403319,1135,0.024028,0.00305,0.002099,188719,188,5000
682,62,1,EN,6.994158,1107,0.024028,0.00305,0.002099,188719,188,5000
682,62,1,ER,16.846264,1108,0.024028,0.00305,0.002099,188719,188,5000
682,62,1,ES,20.306167,1108,0.024028,0.00305,0.002099,188719,188,5000
682,62,1,LX,15.453112,1117,0.024028,0.00305,0.002099,188719,188,5000
682,62,1,MD,21.387809,1106,0.024028,0.00305,0.002099,188719,188,5000
682,62,1,SC,19.140482,1107,0.024028,0.00305,0.002099,188719,188,5000
682,62,1,SP,19.546226,1106,0.024028,0.00305,0.002099,188719,188,5000
682,62,1,XU,18.343106,1127,0.024028,0.00305,0.002099,188719,188,5000
682,62,1,XX,17.222699,1127,0.024028,0.00305,0.002099,188719,188,5000
682,62,1,YM,18.214449,1108,0.024028,0.00305,0.002099,188719,188,5000
693,63,1,CA,19.534242,1135,0.023528,0.002998,0.003159,191783,191,5000
693,63,1,EN,5.972034,1107,0.023528,0.002998,0.003159,191783,191,5000
693,63,1,ER,18.134898,1108,0.023528,0.002998,0.003159,191783,191,5000
693,63,1,ES,20.960952,1108,0.023528,0.002998,0.003159,191783,191,5000
693,63,1,LX,16.644828,1117,0.023528,0.002998,0.003159,191783,191,5000
693,63,1,MD,19.830386,1106,0.023528,0.002998,0.003159,191783,191,5000
693,63,1,SC,20.81129,1107,0.023528,0.002998,0.003159,191783,191,5000
693,63,1,SP,20.407041,1106,0.023528,0.002998,0.003159,191783,191,5000
693,63,1,XU,20.216059,1127,0.023528,0.002998,0.003159,191783,191,5000
693,63,1,XX,16.146111,1127,0.023528,0.002998,0.003159,191783,191,5000
