date,net_pnl,cum_wealth
2013-07-12,0.014769740307577574,3.327967392662977
2013-07-15,0.0046493641314394145,3.3326167567944163
2013-07-16,0.021722191265437684,3.354338948059854
2013-07-17,0.028986296011833116,3.383325244071687
2013-07-18,0.0023102921500778957,3.385635536221765
2013-07-19,0.015592201663056958,3.4012277378848217
2013-07-22,-0.00026087036036956824,3.400966867524452
2013-07-23,-0.03305977717230809,3.367907090352144
2013-07-24,-0.08406665769467528,3.283840432657469
2013-07-25,-0.00042913711772077714,3.2834112955397483
2013-07-26,0.0179642044215865,3.3013754999613347
2013-07-29,-0.011181891231462047,3.2901936087298727
2013-07-30,-0.008441707725827575,3.281751901004045
2013-07-31,0.021566280778854904,3.3033181817829
2013-08-01,-0.08087939370351625,3.2224387880793834
2013-08-02,0.08272541310978386,3.305164201189167
2013-08-05,-0.03969103494306346,3.2654731662461036
2013-08-06,-0.010093679989322446,3.255379486256781
2013-08-07,0.028172878563543204,3.2835523648203244
2013-08-08,-0.007477954105587858,3.2760744107147364
2013-08-09,0.01744858304136259,3.293522993756099
2013-08-12,-0.025420755174937887,3.2681022385811613
2013-08-13,-0.11232236758200799,3.155779870999153
2013-08-14,0.00948333523381266,3.1652632062329658
2013-08-15,-0.048974215143783154,3.1162889910891827
2013-08-16,-0.03260417674399502,3.0836848143451876
2013-08-19,-0.017821072194092014,3.0658637421510955
2013-08-20,0.05987706693730029,3.125740809088396
2013-08-21,-0.059127185328946515,3.0666136237594492
2013-08-22,-0.039184111414085336,3.027429512345364
2013-08-23,0.01027182519696166,3.037701337542326
2013-08-26,0.036351719817291246,3.074053057359617
2013-08-27,0.08026487367237337,3.1543179310319904
2013-08-28,-0.05858598829236586,3.0957319427396244
2013-08-29,0.037796249527529704,3.1335281922671543
2013-08-30,-0.018068538829065766,3.1154596534380885
2013-09-02,-0.04399457950449029,3.0714650739335982
2013-09-03,-0.04429033725133276,3.0271747366822654
2013-09-04,-0.03931421995677056,2.987860516725495
2013-09-05,-0.0928552498787164,2.8950052668467783
2013-09-06,0.08171823256816935,2.9767234994149474
2013-09-09,0.023118042263204897,2.9998415416781525
2013-09-10,-0.0542071709499102,2.9456343707282424
2013-09-11,0.054669974899142444,3.000304345627385
2013-09-12,0.011145376457382273,3.011449722084767
2013-09-13,0.015193004640941778,3.0266427267257088
2013-09-16,0.039110992692275574,3.0657537194179842
2013-09-17,0.005308737588423609,3.071062457006408
2013-09-18,0.12448555604491059,3.1955480130513183
2013-09-19,-0.042212803718820635,3.153335209332498
2013-09-20,0.004055151861042872,3.1573903611935408
2013-09-23,0.018545275652850843,3.1759356368463916
2013-09-24,0.05763441521483319,3.233570052061225
2013-09-25,0.022029895441916244,3.255599947503141
2013-09-26,-0.012341084516323798,3.243258862986817
2013-09-27,0.032647696374632294,3.2759065593614496
2013-09-30,0.017009723936097523,3.292916283297547
2013-10-01,-0.03640497342469819,3.256511309872849
2013-10-02,0.02270332195406339,3.279214631826912
2013-10-03,0.004201018896778788,3.283415650723691
2013-10-04,-0.03466878765430128,3.24874686306939
2013-10-07,0.020392308915674312,3.269139171985064
2013-10-08,-0.007630258395498902,3.261508913589565
2013-10-09,0.00014455007147482185,3.2616534636610397
2013-10-10,-0.03179504130877436,3.2298584223522653
2013-10-11,0.010333321139922191,3.2401917434921876
2013-10-14,-0.024253564537390235,3.2159381789547976
2013-10-15,-0.0065362372325033,3.209401941722294
2013-10-16,0.022688045294646353,3.2320899870169404
2013-10-17,0.05784269365499956,3.28993268067194
2013-10-18,0.013995367981215182,3.3039280486531553
2013-10-21,-0.018567592740064278,3.285360455913091
2013-10-22,0.0756822783702745,3.3610427342833655
2013-10-23,0.014396135854243996,3.3754388701376095
2013-10-24,-0.020364203898330463,3.355074666239279
2013-10-25,0.025411526706501774,3.3804861929457806
2013-10-28,-0.0018677064111290108,3.3786184865346516
2013-10-29,0.026192395333089997,3.4048108818677414
2013-10-30,-0.004507359707959292,3.400303522159782
2013-10-31,0.036408509351451714,3.436712031511234
2013-11-01,-0.04335710847246504,3.393354923038769
2013-11-04,0.016996386948151962,3.410351309986921
2013-11-05,-0.05183957681494751,3.3585117331719734
2013-11-06,0.01626504448581956,3.374776777657793
2013-11-07,0.06310434214697427,3.4378811198047674
2013-11-08,-0.10226332663980146,3.3356177931649658
2013-11-11,-0.008787968707663716,3.326829824457302
2013-11-12,-0.023373774921570833,3.3034560495357312
2013-11-13,0.06272840811597936,3.366184457651711
2013-11-14,0.04303899185415638,3.409223449505867
2013-11-15,-0.008837387415707616,3.4003860620901594
2013-11-18,0.025798463353277547,3.426184525443437
2013-11-19,-0.048895426053778814,3.377289099389658
2013-11-20,-0.030881176006057193,3.346407923383601
2013-11-21,0.0021927526860337017,3.3486006760696347
2013-11-22,0.006845092939537017,3.355445769009172
2013-11-25,0.024087748965668294,3.3795335179748403
2013-11-26,0.03605543409974661,3.415588952074587
2013-11-27,-0.016671921011015653,3.3989170310635712
2013-11-28,0.013232973162854761,3.412150004226426
2013-11-29,-0.006564538528199576,3.4055854656982265
2013-12-02,-0.05771107826753219,3.347874387430694
2013-12-03,0.014972037280149866,3.362846424710844
2013-12-04,-0.09425412999314227,3.2685922947177017
2013-12-05,-0.06623996250011902,3.2023523322175826
2013-12-06,0.003466648897850119,3.2058189811154327
2013-12-09,0.006620994561279871,3.2124399756767126
2013-12-10,0.038388523393836006,3.2508284990705487
2013-12-11,-0.02935948857263794,3.221469010497911
2013-12-12,-0.022733072663750045,3.1987359378341607
2013-12-13,0.00336509499777727,3.202101032831938
2013-12-16,-0.013040246315637402,3.1890607865163005
2013-12-17,0.041221147818956604,3.2302819343352573
2013-12-18,-0.031333527038176975,3.19894840729708
2013-12-19,-0.06827044919360312,3.130677958103477
2013-12-20,-0.014827412559092402,3.1158505455443843
2013-12-23,-0.020344713631890943,3.0955058319124933
2013-12-24,-0.057814780223321954,3.0376910516891713
2013-12-26,-0.0043841622151806646,3.0333068894739905
2013-12-27,-0.057330734274802383,2.975976155199188
2013-12-30,0.042277873985211184,3.018254029184399
2013-12-31,-0.023869177743981087,2.994384851440418
2014-01-02,0.0073571973315729195,3.001742048771991
2014-01-03,-0.003563119090089017,2.998178929681902
2014-01-06,0.04653076450982972,3.0447096941917318
2014-01-07,0.022758104099905665,3.0674677982916374
2014-01-08,-0.07034874869289956,2.997119049598738
2014-01-09,0.021668788355066713,3.0187878379538047
2014-01-10,0.12319560359095964,3.1419834415447645
2014-01-13,0.039751442719080175,3.181734884263845
2014-01-14,-0.053532902284929976,3.128201981978915
2014-01-15,-0.008224359656393294,3.1199776223225215
2014-01-16,0.05363826939415257,3.173615891716674
2014-01-17,0.0317145561141986,3.205330447830873
2014-01-20,0.013057734834854113,3.218388182665727
2014-01-21,-0.002117467196912349,3.2162707154688146
2014-01-22,-0.045394970721344005,3.1708757447474705
2014-01-23,0.10992552352753127,3.2808012682750016
2014-01-24,0.03669712375787619,3.3174983920328778
2014-01-27,-0.03308510589149166,3.284413286141386
2014-01-28,0.028921821056352607,3.3133351071977386
2014-01-29,0.07229274846525599,3.3856278556629946
2014-01-30,-0.00801677443653139,3.3776110812264633
2014-01-31,0.061774859041198636,3.439385940267662
2014-02-03,0.04894833237619532,3.4883342726438573
2014-02-04,-0.033316650458887806,3.4550176221849696
2014-02-05,-0.007145111318657555,3.447872510866312
2014-02-06,-0.05709694154013663,3.3907755693261756
2014-02-07,0.05218844720124087,3.4429640165274167
2014-02-10,-0.010226938267874686,3.432737078259542
2014-02-11,-0.028884566014554507,3.4038525122449874
2014-02-12,-0.0452856085877422,3.358566903657245
2014-02-13,0.07063651279536474,3.42920341645261
2014-02-14,-0.02047382242023943,3.4087295940323705
2014-02-17,-0.0032761070176361637,3.4054534870147344
2014-02-18,0.036033239498695295,3.4414867265134297
2014-02-19,-0.020460706651008877,3.421026019862421
2014-02-20,-0.0298398981232003,3.3911861217392207
2014-02-21,0.02546624801354689,3.4166523697527675
2014-02-24,-0.02853388971384756,3.38811848003892
2014-02-25,0.05080794012455883,3.438926420163479
2014-02-26,0.05538385975702941,3.4943102799205086
2014-02-27,0.03612161391894958,3.530431893839458
2014-02-28,-0.056445223752533906,3.473986670086924
2014-03-03,0.06442839778808583,3.53841506787501
2014-03-04,-0.07340521840449837,3.465009849470512
2014-03-05,0.0028003772001296843,3.4678102266706414
2014-03-06,-0.056757206964456484,3.411053019706185
2014-03-07,-0.0353182375963695,3.3757347821098156
2014-03-10,0.015021414784031694,3.390756196893847
2014-03-11,0.01051766842422075,3.4012738653180676
2014-03-12,0.044145741905734504,3.445419607223802
2014-03-13,0.08337723320198681,3.528796840425789
2014-03-14,-0.019371673810869086,3.50942516661492
2014-03-17,-0.03744213352710463,3.4719830330878154
2014-03-18,0.017525446410211,3.4895084794980264
2014-03-19,-0.1311130842940971,3.3583953952039294
2014-03-20,-0.016296134670702282,3.342099260533227
2014-03-21,0.007765147168954632,3.349864407702182
2014-03-24,0.0211183829970063,3.370982790699188
2014-03-25,0.011467433939471881,3.38245022463866
2014-03-26,0.04456551657003746,3.4270157412086975
2014-03-27,0.008788458423208169,3.4358041996319058
2014-03-28,-0.023850774819826684,3.411953424812079
2014-03-31,-0.007758866849069453,3.4041945579630095
2014-04-01,-0.02380453481472857,3.380390023148281
2014-04-02,-0.056365759127377055,3.324024264020904
2014-04-03,0.009277041753821859,3.3333013057747256
2014-04-04,0.09049111079449768,3.4237924165692233
2014-04-07,0.0072769979402205615,3.431069414509444
2014-04-08,0.005447295779902295,3.436516710289346
2014-04-09,0.010182090395761088,3.446698800685107
2014-04-10,0.05370237982174905,3.5004011805068562
2014-04-11,0.02799330440818764,3.5283944849150437
2014-04-14,-0.034835690273379995,3.4935587946416637
2014-04-15,0.02792415957248063,3.5214829542141444
2014-04-16,-0.022481506916736248,3.4990014472974083
2014-04-17,-0.0836358967434886,3.4153655505539198
2014-04-21,0.003524180903556797,3.4188897314574764
2014-04-22,-0.00415063603283826,3.4147390954246384
2014-04-23,0.014971903466252875,3.4297109988908914
2014-04-24,-0.000398104340963149,3.4293128945499283
2014-04-25,0.029233497262020028,3.4585463918119483
2014-04-28,0.00020187934462688548,3.4587482711565753
2014-04-29,-0.004145496168314346,3.454602774988261
2014-04-30,0.05984858577778274,3.514451360766044
2014-05-01,0.031657572421549436,3.5461089331875932
2014-05-02,0.0070017943342871695,3.5531107275218803
2014-05-05,-0.010053347538637944,3.5430573799832423
2014-05-06,-0.0010733223166077802,3.5419840576666344
2014-05-07,0.006357699911249294,3.5483417575778837
2014-05-08,0.04597318937449153,3.5943149469523754
2014-05-09,-0.003038978231353957,3.5912759687210216
2014-05-12,-0.03088810691767192,3.5603878618033495
2014-05-13,0.06598255217302723,3.626370413976377
2014-05-14,0.07930186479150923,3.705672278767886
2014-05-15,0.06754642100604458,3.7732186997739303
2014-05-16,-0.03381566899174952,3.7394030307821806
2014-05-19,-0.009066089554300391,3.7303369412278804
2014-05-20,0.03493371102955689,3.7652706522574375
2014-05-21,-0.03602527190000218,3.7292453803574355
2014-05-22,-0.0031941798555825546,3.726051200501853
2014-05-23,0.015824014302524825,3.7418752148043777
2014-05-26,0.00970917715533,3.7515843919597076
2014-05-27,0.007106283419981055,3.7586906753796887
2014-05-28,0.06804981396903294,3.8267404893487216
2014-05-29,-0.02781625325381941,3.7989242360949023
2014-05-30,0.0006180617212752206,3.7995422978161777
2014-06-02,-0.062477764670827066,3.7370645331453507
2014-06-03,-0.06899660469191275,3.668067928453438
2014-06-04,-0.007866228972340532,3.6602016994810973
2014-06-05,0.04637473345675641,3.7065764329378537
2014-06-06,0.009625651052493713,3.7162020839903476
2014-06-09,-0.03580016978894398,3.6804019142014037
2014-06-10,-0.04002231233049193,3.6403796018709116
2014-06-11,0.023415094712463516,3.663794696583375
2014-06-12,0.040226601396417545,3.704021297979793
2014-06-13,-0.01361013823392913,3.6904111597458638
2014-06-16,0.0013613075458757762,3.6917724672917394
2014-06-17,-0.068863985373155,3.6229084819185844
2014-06-18,0.053547086020751075,3.6764555679393354
2014-06-19,0.03081278027816623,3.7072683482175015
2014-06-20,-0.012354304708579624,3.694914043508922
2014-06-23,0.0015584352621163368,3.6964724787710384
2014-06-24,0.03580787241290144,3.73228035118394
2014-06-25,0.04712836298534824,3.7794087141692883
2014-06-26,0.037295568592413494,3.8167042827617017
2014-06-27,-0.013272227169823568,3.803432055591878
2014-06-30,0.027127667599855666,3.8305597231917337
2014-07-01,-0.028737364391925688,3.801822358799808
2014-07-02,-0.0645024653674817,3.7373198934323266
2014-07-03,-0.018962627463024274,3.7183572659693023
2014-07-07,0.025866928190928146,3.7442241941602306
2014-07-08,0.058601504192617525,3.802825698352848
2014-07-09,0.019435188048929776,3.8222608864017777
2014-07-10,0.020471672589573005,3.842732558991351
2014-07-11,0.005108411584805201,3.847840970576156
2014-07-14,-0.023542783739426282,3.82429818683673
2014-07-15,-0.013019331391035456,3.8112788554456944
2014-07-16,0.009668371452528319,3.8209472268982227
2014-07-17,0.06846475345429602,3.8894119803525187
2014-07-18,-0.02705407093229216,3.8623579094202265
2014-07-21,-0.00820568363833316,3.854152225781893
2014-07-22,0.011905403337803305,3.8660576291196964
2014-07-23,0.012016727877835046,3.8780743569975313
2014-07-24,-0.061315887762690126,3.8167584692348413
2014-07-25,0.05305517258710669,3.869813641821948
2014-07-28,-0.03014076636435608,3.839672875457592
2014-07-29,0.04703130685880766,3.8867041823163997
2014-07-30,-0.11293932062875611,3.773764861687644
2014-07-31,0.018969580226449418,3.792734441914093
2014-08-01,0.07674334562035923,3.8694777875344526
2014-08-04,-0.002599548900494462,3.866878238633958
2014-08-05,-0.007386377835807075,3.859491860798151
2014-08-06,0.052569371190176434,3.9120612319883277
2014-08-07,0.06213079641315743,3.974192028401485
2014-08-08,-0.025923080745465565,3.9482689476560195
2014-08-11,0.014797470784068177,3.963066418440088
2014-08-12,-0.009872008047645695,3.953194410392442
2014-08-13,0.06540260759307341,4.018597017985515
2014-08-14,0.009620319410987248,4.028217337396503
2014-08-15,0.039200103030234995,4.067417440426738
2014-08-18,-0.04893886360518933,4.018478576821549
2014-08-19,0.006912175535319495,4.025390752356868
2014-08-20,-0.02739041560872028,3.998000336748148
2014-08-21,0.0014266439926757723,3.9994269807408234
2014-08-22,-0.003568397012610537,3.995858583728213
2014-08-25,0.03129128772969578,4.027149871457908
2014-08-26,0.008711855930073118,4.0358617273879815
2014-08-27,0.038965497957030075,4.074827225345011
2014-08-28,0.033163982434740585,4.107991207779753
2014-08-29,-0.010529202768326956,4.097462005011425
2014-09-01,0.026005183134521846,4.123467188145947
2014-09-02,-0.08227298765216534,4.0411942004937815
2014-09-03,-0.004811836059672276,4.036382364434109
2014-09-04,-0.01325878883862357,4.023123575595486
2014-09-05,0.025133070656148664,4.048256646251634
2014-09-08,-0.03978297196414156,4.008473674287493
2014-09-09,-0.0473911499378818,3.961082524349611
2014-09-10,-0.01609539053680991,3.944987133812801
2014-09-11,0.005024404253575049,3.9500115380663763
2014-09-12,-0.0762562043212844,3.873755333745092
2014-09-15,0.05023144483817171,3.923986778583264
2014-09-16,-0.002657135153713264,3.9213296434295506
2014-09-17,-0.02083076497217631,3.900498878457374
2014-09-18,-0.04217601811040275,3.8583228603469713
2014-09-19,0.06425451351824091,3.922577373865212
2014-09-22,0.03800709106810197,3.960584464933314
2014-09-23,0.01646042792435742,3.977044892857671
2014-09-24,-0.03371670116694889,3.943328191690722
2014-09-25,0.0853641374975542,4.028692329188276
2014-09-26,-0.032164935000294846,3.9965273941879813
2014-09-29,0.032186185107666354,4.028713579295648
2014-09-30,0.009430889485189019,4.038144468780837
2014-10-01,0.11725943346642646,4.155403902247263
2014-10-02,-0.05606710646224696,4.099336795785016
2014-10-03,-0.024540476636881702,4.074796319148135
2014-10-06,0.039246303002838955,4.114042622150974
2014-10-07,0.05330146534932417,4.1673440875002985
2014-10-08,0.036230766747684835,4.203574854247982
2014-10-09,-0.004893190681058297,4.198681663566925
2014-10-10,0.025605165177508327,4.224286828744432
2014-10-13,0.03870975965513497,4.262996588399568
2014-10-14,0.054688608135973794,4.317685196535542
2014-10-15,0.11737792245523662,4.435063118990778
2014-10-16,-0.0734008206348936,4.361662298355885
2014-10-17,-0.05080590586019339,4.31085639249569
2014-10-20,0.03207930039252843,4.3429356928882195
2014-10-21,-0.03895314118902937,4.30398255169919
2014-10-22,0.006756157596120046,4.310738709295309
2014-10-23,-0.05931502074379256,4.251423688551517
2014-10-24,0.00032088919107480657,4.251744577742592
2014-10-27,0.021486267654391357,4.273230845396983
2014-10-28,-0.015042915246687959,4.258187930150296
2014-10-29,-0.06018422363551427,4.198003706514781
2014-10-30,0.05438176747676084,4.252385473991542
2014-10-31,0.004918756188096592,4.257304230179638
2014-11-03,-0.024472611663370065,4.232831618516268
2014-11-04,0.0197023616981496,4.252533980214419
2014-11-05,0.0019783940665767676,4.254512374280996
2014-11-06,-0.020443050275265235,4.2340693240057306
2014-11-07,0.05870531106511724,4.292774635070848
2014-11-10,-0.05127812476490777,4.24149651030594
2014-11-11,0.00013848761862734604,4.241634997924567
2014-11-12,0.0183780828363638,4.260013080760931
2014-11-13,0.035782640569640575,4.295795721330572
2014-11-14,0.02315227750634897,4.318947998836921
2014-11-17,-0.038953498416560935,4.27999450042036
2014-11-18,0.0032947571457575334,4.283289257566118
2014-11-19,-0.05745595903961902,4.225833298526499
2014-11-20,0.04760023099430189,4.273433529520801
2014-11-21,0.03447912074565321,4.307912650266454
2014-11-24,0.007915873244468779,4.315828523510923
2014-11-25,0.04517363517097449,4.361002158681897
2014-11-26,0.025048651900899315,4.3860508105827964
2014-11-27,0.039847914367260553,4.425898724950057
2014-11-28,0.02353167323167134,4.449430398181729
2014-12-01,-0.06559300480808213,4.383837393373646
2014-12-02,-0.04078180644412486,4.3430555869295215
2014-12-03,0.011886163761260168,4.354941750690783
2014-12-04,0.0030508582521108756,4.357992608942893
2014-12-05,-0.0720855205461026,4.28590708839679
2014-12-08,0.06502891484848775,4.350936003245279
2014-12-09,0.0335854634954943,4.384521466740773
2014-12-10,0.05009829053163179,4.434619757272404
2014-12-11,-0.020759780285394765,4.413859976987009
2014-12-12,0.07868876253690772,4.492548739523917
2014-12-15,-0.03058675570504381,4.461961983818874
2014-12-16,0.06633519611878483,4.528297179937658
2014-12-17,-0.0627375825176832,4.4655595974199755
2014-12-18,-0.033312658024668616,4.432246939395307
2014-12-19,0.028539717421648295,4.460786656816955
2014-12-22,0.00025046331736075966,4.461037120134316
2014-12-23,-0.0496868123239503,4.411350307810365
2014-12-24,-0.005885213772133862,4.405465094038231
2014-12-26,0.00588227998683718,4.411347374025068
2014-12-29,0.07852714065729839,4.489874514682366
2014-12-30,0.018414663176343035,4.50828917785871
2014-12-31,0.031123849598917674,4.539413027457628
2015-01-02,0.05090136736344309,4.590314394821071
2015-01-05,0.0200959478084531,4.610410342629525
2015-01-06,0.06996474572083566,4.68037508835036
2015-01-07,-0.005172463577142397,4.675202624773217
2015-01-08,-0.03360509543804807,4.641597529335169
2015-01-09,0.03637582648261694,4.677973355817786
2015-01-12,0.044437737818970924,4.722411093636757
2015-01-13,0.018665182275354533,4.741076275912112
2015-01-14,0.05421584477350674,4.795292120685619
2015-01-15,0.08201039182553763,4.877302512511156
2015-01-16,-0.05040668718690828,4.826895825324248
2015-01-19,0.02123633962220624,4.848132164946454
2015-01-20,-0.0200399248760741,4.82809224007038
2015-01-21,-0.08025386701361498,4.747838373056766
2015-01-22,0.023973155875113547,4.771811528931879
2015-01-23,0.09651604429256919,4.868327573224448
2015-01-26,-0.05725112957796363,4.811076443646484
2015-01-27,0.0036854043319912363,4.814761847978476
2015-01-28,0.11112465542277601,4.925886503401252
2015-01-29,-0.045978009801874525,4.879908493599377
2015-01-30,0.08708703072850615,4.966995524327883
2015-02-02,-0.0075062884758027235,4.959489235852081
2015-02-03,-0.06796316064375385,4.8915260752083265
2015-02-04,0.006749245146249891,4.898275320354577
2015-02-05,-0.021037946321566386,4.87723737403301
2015-02-06,-0.06755777365618607,4.809679600376825
2015-02-09,-0.0030673048507872257,4.806612295526037
2015-02-10,-0.01635488699189252,4.790257408534144
2015-02-11,0.010710381132957286,4.8009677896671015
2015-02-12,0.02372004496615224,4.824687834633254
2015-02-13,-0.022435491497675927,4.802252343135578
2015-02-16,0.04522863610560998,4.847480979241187
2015-02-17,-0.09509967903165163,4.752381300209535
2015-02-18,0.061394999787677026,4.813776299997213
2015-02-19,-0.029634095671418573,4.784142204325795
2015-02-20,-0.016364981554254074,4.7677772227715405
2015-02-23,0.0549463451194273,4.822723567890968
2015-02-24,0.03740809402365413,4.860131661914622
2015-02-25,0.026179604104612543,4.886311266019234
2015-02-26,-0.018396108017153807,4.867915158002081
2015-02-27,-0.0030645573503343205,4.864850600651746
2015-03-02,-0.06022252939067742,4.804628071261068
2015-03-03,-0.030821978854733787,4.773806092406335
2015-03-04,-0.0031223967852939943,4.770683695621041
2015-03-05,0.04086241401016402,4.811546109631205
2015-03-06,-0.08763957243767974,4.723906537193525
2015-03-09,0.061899258680003136,4.785805795873529
2015-03-10,0.06691233821411907,4.852718134087647
2015-03-11,0.002990787419817871,4.855708921507466
2015-03-12,-0.01600907286521351,4.839699848642252
2015-03-13,-0.007542203585411052,4.83215764505684
2015-03-16,-0.017415705708538447,4.814741939348302
2015-03-17,0.003163764642876896,4.81790570399118
2015-03-18,0.13182298681217003,4.949728690803349
2015-03-19,-0.03284890309826784,4.916879787705081
2015-03-20,0.031142837606724268,4.948022625311806
2015-03-23,-0.026278141345453903,4.921744483966352
2015-03-24,0.010413095289087303,4.932157579255439
2015-03-25,-0.015827426830647758,4.916330152424791
2015-03-26,-0.007817144245301522,4.90851300817949
2015-03-27,0.024716165387078628,4.933229173566568
2015-03-30,-0.008392467507576842,4.924836706058992
2015-03-31,0.03215690005792098,4.956993606116912
2015-04-01,0.02762458950240195,4.984618195619314
2015-04-02,-0.019576844183319415,4.965041351435994
2015-04-03,0.08271717130464912,5.047758522740644
2015-04-06,-0.049122472509223775,4.99863605023142
2015-04-07,0.005593029163376768,5.004229079394796
2015-04-08,0.020045485163863636,5.0242745645586595
2015-04-09,-0.03354519807107426,4.990729366487585
2015-04-10,-0.0009670751703977302,4.989762291317188
2015-04-13,0.017514359960429188,5.007276651277617
2015-04-14,0.018423453847721,5.025700105125337
2015-04-15,0.026857915846410133,5.052558020971747
2015-04-16,0.030991271857892803,5.08354929282964
2015-04-17,0.008523569172224407,5.0920728620018645
2015-04-20,-0.023703308659626034,5.068369553342238
2015-04-21,-0.03394218405951918,5.034427369282719
2015-04-22,-0.06793469412497122,4.966492675157748
2015-04-23,0.02420623027321652,4.990698905430964
2015-04-24,0.020423032902346237,5.011121938333311
2015-04-27,-0.012159004982875334,4.998962933350436
2015-04-28,-0.01801062806431126,4.980952305286124
2015-04-29,-0.112432882287435,4.8685194229986894
2015-04-30,-0.0575939463611906,4.8109254766374985
2015-05-01,-0.034994497863686365,4.775930978773812
2015-05-04,-0.05767299174676462,4.718257987027048
2015-05-05,-0.042776544154196725,4.675481442872851
2015-05-06,-0.06179618789557105,4.61368525497728
2015-05-07,0.035811880001017385,4.649497134978297
2015-05-08,0.04441226646933951,4.693909401447637
2015-05-11,-0.09952898300218305,4.5943804184454535
2015-05-12,-0.005316277983341601,4.589064140462112
2015-05-13,-0.025302381049739867,4.5637617594123725
2015-05-14,0.05312216088543174,4.616883920297804
2015-05-15,0.057085798795751104,4.673969719093555
2015-05-18,-0.04484132746075885,4.629128391632796
2015-05-19,-0.005047191023766303,4.62408120060903
2015-05-20,0.01596339579955887,4.640044596408589
2015-05-21,0.01578270132660141,4.65582729773519
2015-05-22,-0.015271463943498683,4.640555833791692
2015-05-26,0.07994247384620799,4.7204983076379
2015-05-27,-0.002816106031989047,4.717682201605911
2015-05-28,0.019196688786562558,4.7368788903924735
2015-05-29,0.04149921311167481,4.7783781035041475
2015-06-01,-0.09576995653871749,4.68260814696543
2015-06-02,-0.10116404307019508,4.581444103895235
2015-06-03,-0.1433180522630815,4.438126051632153
2015-06-04,0.061323477412232,4.499449529044385
2015-06-05,-0.05616882315362266,4.443280705890763
2015-06-08,0.0002425417846714812,4.443523247675435
2015-06-09,-0.04427216367789608,4.399251083997539
2015-06-10,-0.0289812013494176,4.370269882648121
2015-06-11,0.0778071347928587,4.44807701744098
2015-06-12,-0.0001237759911166549,4.447953241449863
2015-06-15,0.025141861725803814,4.473095103175667
2015-06-16,0.031467977977129837,4.504563081152797
2015-06-17,0.023613510751537746,4.528176591904334
2015-06-18,-0.025285561521140677,4.502891030383194
2015-06-19,0.05981517205612229,4.5627062024393155
2015-06-22,-0.087545563546634,4.475160638892682
2015-06-23,-0.016598898192096704,4.458561740700585
2015-06-24,0.04340283829238947,4.501964578992975
2015-06-25,-0.018832484868096994,4.483132094124878
2015-06-26,-0.05880452148963347,4.424327572635244
2015-06-29,0.13220493437953953,4.556532507014785
2015-06-30,-0.004990097047345325,4.551542409967439
2015-07-01,-0.04964115903544067,4.501901250931998
2015-07-02,0.015144928690732746,4.517046179622731
2015-07-03,0.04895278797103328,4.565998967593764
2015-07-06,0.06644562602485406,4.632444593618618
2015-07-07,0.021032415408569424,4.653477009027187
2015-07-08,0.017554724146862623,4.67103173317405
2015-07-09,-0.05805028437269219,4.612981448801357
2015-07-10,-0.10600108551222295,4.506980363289134
2015-07-13,0.011180454898501193,4.518160818187635
2015-07-14,0.027456154522406753,4.545616972710042
2015-07-15,0.04306291029947102,4.5886798830095135
2015-07-16,-0.024148823152359604,4.564531059857154
2015-07-17,0.01252800349027846,4.577059063347432
2015-07-20,-0.007559125878412053,4.56949993746902
2015-07-21,0.009865472234279297,4.579365409703299
2015-07-22,0.012516970445328478,4.591882380148627
2015-07-23,0.02304115739123615,4.614923537539863
2015-07-24,0.01579956835849053,4.630723105898354
2015-07-27,0.030089031197741846,4.660812137096096
2015-07-28,-0.01344749536273675,4.647364641733359
2015-07-29,-0.004868394329230536,4.642496247404129
2015-07-30,0.01216584063322096,4.654662088037349
2015-07-31,0.03360984854758675,4.688271936584936
2015-08-03,0.030738144446083984,4.719010081031019
2015-08-04,-0.0530804539748012,4.665929627056219
2015-08-05,-0.05047388300883002,4.615455744047388
2015-08-06,0.030861133786461395,4.64631687783385
2015-08-07,0.03714964038960701,4.683466518223456
2015-08-10,-0.03259425840041864,4.650872259823037
2015-08-11,0.07016767292419872,4.721039932747237
2015-08-12,0.014774428181975573,4.735814360929212
2015-08-13,-0.029831442374442744,4.70598291855477
2015-08-14,-0.021264013954749438,4.68471890460002
2015-08-17,0.029382933576624012,4.714101838176644
2015-08-18,-0.019073913180510285,4.695027924996134
2015-08-19,0.05878802125550259,4.7538159462516365
2015-08-20,0.017953033981878058,4.771768980233515
2015-08-21,0.02366428737960847,4.795433267613124
2015-08-24,0.01636149158972123,4.8117947592028445
2015-08-25,-0.11130740403970182,4.700487355163142
2015-08-26,-0.009105049700822265,4.69138230546232
2015-08-27,-0.004752199458145978,4.686630106004174
2015-08-28,-0.020499010472625902,4.666131095531549
2015-08-31,-0.04538109929804496,4.620749996233504
2015-09-01,0.022259407981240445,4.6430094042147445
2015-09-02,-0.003266004756038415,4.639743399458705
2015-09-03,0.058624962528677556,4.6983683619873835
2015-09-04,0.039436121228431854,4.7378044832158155
2015-09-07,-0.006959976555886611,4.730844506659929
2015-09-08,-0.031769903375142274,4.699074603284787
2015-09-09,0.015817463756506916,4.714892067041293
2015-09-10,-0.018976870147942807,4.695915196893351
2015-09-11,0.03473477834287754,4.730649975236227
2015-09-14,0.0038449775609304807,4.734494952797158
2015-09-15,-0.09816653222685634,4.636328420570302
2015-09-16,-0.014290314553749631,4.622038106016552
