date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2011-09-06,2,2.5423765927555876e-09,2.9949772979681468e-33,0.9999999974576212
2011-09-07,2,7.233208061913626e-13,8.961927685300306e-16,0.9999999999993179
2011-09-08,1,1.4078518086533364e-09,0.5307665318284305,0.4692334667637176
2011-09-09,1,2.0820854546565374e-07,0.9999799799644243,1.981182700282787e-05
2011-09-12,1,4.167738156232425e-07,0.9999995458531324,3.737303184973767e-08
2011-09-13,0,0.5624124088882012,0.43758559986924056,1.9912425139539167e-06
2011-09-14,0,0.9999274052100694,7.25947835425201e-05,6.336011384721648e-12
2011-09-15,0,0.9993986925071017,0.0006013074881953271,4.75860443921824e-12
2011-09-16,1,0.0364418671171145,0.9635581328694292,1.3497337878600026e-11
2011-09-19,0,0.9920755003318491,0.00792449910022628,5.679152748994821e-10
2011-09-20,0,0.9191023068238345,0.08089769285244988,3.2373031287380036e-10
2011-09-21,0,0.9999364334292953,6.356655613528422e-05,1.4604085552216054e-11
2011-09-22,0,1.0,3.606967159474664e-18,7.737962724267059e-15
2011-09-23,0,1.0,8.885888963868777e-47,4.906845217232236e-21
2011-09-26,0,1.0,1.207706126301204e-75,1.077620286343841e-27
2011-09-27,0,1.0,2.967712157949077e-87,1.2862160605223458e-30
2011-09-28,0,1.0,1.0574828402995002e-95,1.3526558708585272e-31
2011-09-29,0,1.0,3.047711276517392e-120,9.755263133819774e-30
2011-09-30,0,1.0,1.842597982778786e-189,7.915380940727169e-30
2011-10-03,0,1.0,1.2362384314418182e-226,1.9974546854055894e-34
2011-10-04,0,1.0,2.483113548527786e-254,3.138923615771727e-39
2011-10-05,0,1.0,2.6534974145497803e-252,4.514845275504853e-41
2011-10-06,0,1.0,9.408146831668668e-248,3.400234065958277e-36
2011-10-07,0,1.0,2.176977182675792e-263,2.131736344903564e-39
2011-10-10,0,1.0,9.568375052846938e-287,6.265586963376772e-39
2011-10-11,0,1.0,5.157786e-317,1.2584952867204427e-37
2011-10-12,0,1.0,0.0,5.255529577335814e-36
2011-10-13,0,1.0,0.0,6.975341456069736e-35
2011-10-14,0,1.0,1.3344042428122007e-252,2.283595202261555e-32
2011-10-17,0,1.0,3.4441017152292278e-192,1.7801862060805993e-32
2011-10-18,0,1.0,6.0242197688938763e-151,1.377437789087853e-29
2011-10-19,0,1.0,2.4662048475939368e-147,1.5953993058209388e-28
2011-10-20,0,1.0,5.666646306207336e-171,8.758003546051235e-31
2011-10-21,0,1.0,1.1133636800851506e-233,1.3073323910764978e-35
2011-10-24,0,1.0,7.124118635662834e-309,5.865883382373945e-39
2011-10-25,0,1.0,0.0,6.8916732756843e-40
2011-10-26,0,1.0,0.0,1.855889200203484e-38
2011-10-27,0,1.0,0.0,9.177655410546394e-39
2011-10-28,0,1.0,0.0,5.096821881613662e-38
2011-10-31,0,1.0,3.2847097267586106e-304,1.0579733245216617e-43
2011-11-01,0,1.0,1.6266274347888004e-275,7.568825438692612e-44
2011-11-02,0,1.0,1.5117731861276077e-269,1.30194426818153e-35
2011-11-03,0,1.0,1.0569727118158142e-238,5.932789435635279e-36
2011-11-04,0,1.0,6.349839001228367e-212,2.365992275395162e-34
2011-11-07,0,1.0,3.7557046335774903e-162,1.2365136726131541e-31
2011-11-08,0,1.0,7.687499520493444e-131,4.569895066193698e-30
2011-11-09,0,1.0,1.7100220655937982e-103,1.0556892982416055e-29
2011-11-10,0,1.0,1.469792539527466e-89,5.801433018713355e-31
2011-11-11,0,1.0,4.714651719342312e-80,2.4043487637322533e-29
2011-11-14,0,1.0,2.3300692619257763e-70,7.946529601621749e-26
2011-11-15,0,1.0,3.768722734133212e-74,4.661092218624028e-25
2011-11-16,0,1.0,5.834830167523078e-81,8.78446979579546e-24
2011-11-17,0,1.0,1.5985389399522849e-100,3.473712836013423e-24
2011-11-18,0,1.0,3.612198556503756e-114,5.798979163645477e-23
2011-11-21,0,1.0,1.2071394546462791e-114,2.176578061432662e-22
2011-11-22,0,1.0,9.454410445443504e-102,2.8042562679427418e-18
2011-11-23,0,1.0,4.255353409767307e-100,1.6748020070743868e-19
2011-11-25,0,1.0,6.266850545369062e-102,5.812074977032037e-21
2011-11-28,0,1.0,6.884810833980362e-101,2.9142810142830313e-27
2011-11-29,0,1.0,5.993402630993317e-85,1.3095003431134555e-31
2011-11-30,0,0.9999999999998863,6.659711609154402e-45,1.0069892934282814e-13
2011-12-01,0,0.9999999999972715,1.5676238736506124e-24,2.7811635937377447e-12
2011-12-02,1,0.0003729909289721808,0.9996269972109721,1.1860101097863304e-08
2011-12-05,1,7.728909002058392e-14,0.9999999999998863,1.047371846436079e-15
2011-12-06,1,1.0441427836104165e-13,0.9999999999911324,8.755217235329552e-12
2011-12-07,1,2.1062770624832126e-11,0.9999999999325837,4.638353381306656e-11
2011-12-08,1,2.025973029009719e-11,0.9999999999797637,4.915365892198549e-15
2011-12-09,1,3.903748658029426e-06,0.9999960962513823,2.535366912510188e-16
2011-12-12,1,2.258533522250702e-09,0.9999999977414973,9.478543096346842e-23
2011-12-13,1,8.450548357739123e-12,0.9999999999915872,8.85010598628962e-21
2011-12-14,1,4.456087660402599e-15,0.9999999999995453,4.676312031358402e-13
2011-12-15,1,1.8946964682449462e-14,0.999999355440062,6.44559862471377e-07
2011-12-16,1,2.4724176422860793e-10,0.987553391382922,0.012446608369889778
2011-12-19,2,0.016071594082898908,2.0435329519127206e-08,0.9839283854817485
2011-12-20,0,0.9999999998434532,4.355896170807456e-46,1.565280829377651e-10
2011-12-21,0,1.0,4.10057926954156e-83,4.3268639971781624e-18
2011-12-22,0,1.0,1.7065635316109874e-77,4.074518636930199e-15
2011-12-23,0,0.9999999921557219,9.308822240242677e-52,7.844296887520405e-09
2011-12-27,2,1.3879942298936295e-06,2.2949362537122835e-36,0.9999986120057511
2011-12-28,2,1.9016770826074021e-19,2.9014973171226257e-36,1.0
2011-12-29,2,3.16706642538003e-25,5.516967265048497e-34,1.0
2011-12-30,2,8.331972757525209e-29,1.2020527821860549e-31,1.0
2012-01-03,2,2.2884355866037335e-25,1.83640830546332e-33,1.0
2012-01-04,2,1.0556109787766648e-22,1.5219840179038827e-40,1.0
2012-01-05,2,2.8408789162940896e-21,3.7262376832749876e-37,1.0
2012-01-06,2,7.944641922009886e-10,8.579222875870287e-37,0.9999999992055564
2012-01-09,0,0.9857892978345068,8.703051338409373e-42,0.014210702165537308
2012-01-10,0,0.9999999270029347,8.576797601797026e-52,7.29971148190722e-08
2012-01-11,0,0.9999999920353275,2.432856748943123e-55,7.964709868048224e-09
2012-01-12,0,0.9999999999898819,1.1030787998619754e-50,1.0126100896799893e-11
2012-01-13,0,0.9999999999994316,1.527806900315818e-48,5.233503374040535e-13
2012-01-17,0,0.9999999999998863,3.0184233250822256e-45,6.782762239026409e-14
2012-01-18,0,1.0,5.822102823254211e-46,3.6390369244439485e-16
2012-01-19,0,0.9999999999995453,3.202024071857703e-54,4.131214574678417e-13
2012-01-20,0,0.9999999999322426,1.0878261945025684e-84,6.771811795264365e-11
2012-01-23,0,0.9999999998975682,2.273795452886522e-103,1.02396380593313e-10
2012-01-24,0,1.0,2.174218179257605e-107,2.2779326532032067e-16
2012-01-25,0,0.9979818907195217,8.208223467408586e-105,0.0020181092804224606
2012-01-26,2,5.751598255173433e-10,1.426441416378642e-112,0.9999999994248583
2012-01-27,2,4.2035260449909226e-17,1.4525685112938045e-136,1.0
2012-01-30,2,2.990499725123369e-21,2.6058014145753906e-117,1.0
2012-01-31,2,1.1896942372970156e-23,4.526401065299152e-93,1.0
2012-02-01,2,6.089413701453524e-26,2.88131397062623e-88,1.0
2012-02-02,2,4.593886059405026e-26,5.06083673498935e-80,1.0
2012-02-03,2,2.0179824697714684e-25,5.894095091720603e-68,1.0
2012-02-06,2,5.171759992729093e-29,3.502424465314135e-65,1.0
2012-02-07,2,1.9322961186652846e-25,4.694412641619069e-59,1.0
2012-02-08,2,8.887930569443897e-22,7.69091940545219e-51,1.0
2012-02-09,2,2.617235369639778e-23,3.3139965060441126e-56,1.0
2012-02-10,2,4.428613697132668e-24,2.5786335970965938e-52,1.0
2012-02-13,2,4.310814435575576e-20,2.0464442539618667e-47,1.0
2012-02-14,2,9.49985730196831e-19,7.75260017213916e-46,1.0
2012-02-15,2,3.4995099602667423e-17,2.877885083762738e-43,1.0
2012-02-16,2,2.274420838616759e-18,2.077105258137972e-31,1.0
2012-02-17,2,5.782556781643022e-23,1.106431082414996e-28,1.0
2012-02-21,2,1.7446762640835055e-28,8.55930463219219e-31,1.0
2012-02-22,2,7.333596941060301e-31,1.5223410762835456e-40,1.0
2012-02-23,2,9.177676785897567e-32,6.359670516628033e-46,1.0
2012-02-24,2,2.8228881958214502e-36,1.7313288590039137e-49,1.0
2012-02-27,2,1.405028560337927e-38,1.6162517118578455e-50,1.0
2012-02-28,2,6.000651608739792e-46,1.877315608642836e-54,1.0
2012-02-29,2,1.716420742126231e-48,2.5773256712231375e-59,1.0
2012-03-01,2,9.772489569347898e-50,4.647397873836904e-51,1.0
2012-03-02,2,5.7965276981105195e-46,2.3643831140828333e-47,1.0
2012-03-05,2,3.353953768573907e-42,9.392257135019674e-45,1.0
2012-03-06,2,9.969836913560361e-39,1.6175529572502785e-39,1.0
2012-03-07,2,4.754886003494252e-36,3.479472211207218e-40,1.0
2012-03-08,2,6.506363350882731e-33,5.787130658993787e-42,1.0
2012-03-09,2,1.4331611501487708e-26,1.4034963990044077e-53,1.0
2012-03-12,2,1.2635122989309622e-29,2.5401572560469095e-58,1.0
2012-03-13,2,1.38144265130101e-29,1.5911625845839065e-65,1.0
2012-03-14,2,4.49367927831734e-29,8.893126421499195e-54,1.0
2012-03-15,2,2.634358836162759e-30,3.3683097415817285e-49,1.0
2012-03-16,2,7.737525141918665e-28,5.2707290458988755e-40,1.0
2012-03-19,2,1.6153007991032078e-24,8.532304002845372e-40,1.0
2012-03-20,2,6.840533169948592e-23,4.8663426142390426e-51,1.0
2012-03-21,2,2.463554182797068e-23,7.896002506290222e-51,1.0
2012-03-22,2,5.3063640867821874e-27,7.555901017492463e-58,1.0
2012-03-23,2,2.6985801719023317e-30,1.3747941228826106e-63,1.0
2012-03-26,2,4.8180055281831946e-29,1.446020727115417e-78,1.0
2012-03-27,2,1.64425297223751e-25,2.366900582662324e-68,1.0
2012-03-28,2,2.3217321557230102e-23,7.634143913347955e-57,1.0
2012-03-29,2,2.3431619413407126e-19,1.8998824022379187e-47,1.0
2012-03-30,2,4.761497915085761e-21,1.1931628815078828e-40,1.0
2012-04-02,2,2.758192850453834e-23,2.6442503972723876e-42,1.0
2012-04-03,2,1.3649780388989953e-21,1.1549044376121552e-53,1.0
2012-04-04,2,7.11978524683256e-24,5.406175417435164e-38,1.0
2012-04-05,2,3.2150498756198775e-28,4.149668510740645e-32,1.0
2012-04-06,2,3.1034004535156978e-24,3.537131127592221e-24,1.0
2012-04-09,2,2.8906176817635713e-17,4.681491523548406e-21,1.0
2012-04-10,2,3.221088872506691e-13,3.881464450950957e-18,0.9999999999996589
2012-04-11,2,1.6767236183882007e-10,1.2650735976130099e-16,0.9999999998323119
2012-04-12,2,2.2750990441520416e-10,4.346559185722898e-18,0.9999999997725126
2012-04-13,2,1.1637790143101242e-12,2.6984742446720487e-20,0.9999999999988631
2012-04-16,2,1.3832921249167348e-10,2.6798258129867355e-12,0.9999999998590283
2012-04-17,2,7.824939055205316e-13,1.8644293882786446e-14,0.9999999999992042
2012-04-18,2,2.8557990332935574e-13,3.292975180764807e-13,0.9999999999994316
2012-04-19,2,1.5049014388766658e-13,1.966382541791115e-11,0.9999999999802185
2012-04-20,2,7.342845605945972e-11,8.695341761998716e-08,0.9999999129731842
2012-04-23,2,2.7783908486789015e-11,4.147598902571017e-14,0.9999999999721467
2012-04-24,2,6.070933490909456e-10,3.434508620994002e-31,0.9999999993929123
2012-04-25,2,1.3176615647712024e-10,2.3748287196125767e-45,0.999999999868237
2012-04-26,2,7.421540196236728e-12,3.9099122359821874e-52,0.9999999999926104
2012-04-27,2,1.5363128134485649e-12,5.921182237636756e-56,0.9999999999984084
2012-04-30,2,3.3790504393284416e-12,2.8281813995739155e-68,0.9999999999965894
2012-05-01,2,9.335140106694265e-12,2.231194186966902e-65,0.9999999999906777
2012-05-02,2,6.949755631017158e-10,3.4225356992059466e-57,0.9999999993050324
2012-05-03,2,3.1606725411195982e-09,4.464738879070079e-58,0.9999999968392785
2012-05-04,2,1.9074451812419287e-08,7.995956546766537e-49,0.9999999809255089
2012-05-07,2,1.5811717134431824e-08,1.182059191335802e-42,0.999999984188321
2012-05-08,2,4.122223036414853e-07,3.0506654994512666e-41,0.9999995877777504
2012-05-09,2,3.6872112902243685e-07,6.159293769769988e-31,0.999999631278865
2012-05-10,2,8.574780379714278e-08,1.0737276808266391e-30,0.9999999142521611
2012-05-11,2,7.357770326666382e-07,1.2631664861298654e-28,0.9999992642229223
2012-05-14,2,5.917895701919701e-09,1.6490142809450244e-38,0.9999999940821453
2012-05-15,2,6.171402469294049e-10,1.3760233961653002e-34,0.9999999993829078
2012-05-16,2,2.675254108110713e-10,4.847005283309361e-41,0.9999999997324949
2012-05-17,2,5.501163331951068e-12,7.850017221293858e-40,0.999999999994543
2012-05-18,2,6.007197467017561e-13,4.8723736211279504e-30,0.9999999999994316
2012-05-21,2,1.3721676599985744e-12,2.2975079600779874e-25,0.9999999999986358
2012-05-22,2,3.046105271511668e-12,9.78424776164502e-23,0.9999999999969305
2012-05-23,2,6.61400391519542e-11,1.4534757845328734e-19,0.9999999999338343
2012-05-24,2,8.328290293772674e-11,2.313882587279506e-21,0.9999999999166675
2012-05-25,2,4.5589084897848903e-11,9.400171516098719e-15,0.9999999999544116
2012-05-29,2,3.92475197373615e-12,6.8727234391116e-18,0.999999999996021
2012-05-30,2,5.765115750686447e-13,1.912958589664128e-22,0.9999999999994316
2012-05-31,2,1.400921404337218e-13,1.0156017435801613e-26,0.9999999999998863
2012-06-01,2,8.573978462942143e-21,2.4213700254384203e-27,1.0
2012-06-04,2,1.1449553518063596e-25,2.6226800443451488e-33,1.0
2012-06-05,2,2.747281529511615e-27,1.4880170656034359e-40,1.0
2012-06-06,2,3.893547817352642e-30,4.414508480912371e-44,1.0
2012-06-07,2,3.172602517136992e-31,1.1126349888771508e-32,1.0
2012-06-08,2,9.344893372903822e-33,1.667075176676827e-23,1.0
2012-06-11,2,2.393309445843817e-32,7.366564392169841e-25,1.0
2012-06-12,2,1.3561716696453357e-31,6.135848063097722e-30,1.0
2012-06-13,2,2.4407683925572218e-32,3.887211772209644e-36,1.0
2012-06-14,2,3.287997605050013e-31,2.538294376242457e-40,1.0
2012-06-15,2,1.1512726868911279e-30,9.694701589316068e-40,1.0
2012-06-18,2,4.3067608338036433e-26,4.941477227026068e-40,1.0
2012-06-19,2,9.374333868566002e-20,2.7955911559848804e-38,1.0
2012-06-20,2,3.7484518275598245e-15,5.599358414366028e-36,1.0
2012-06-21,2,7.532983063283462e-14,2.4711209016531853e-34,0.9999999999998863
2012-06-22,2,1.563595941231072e-12,4.0138133919639506e-33,0.9999999999984084
2012-06-25,2,3.357116417875485e-12,3.346329723958101e-34,0.9999999999965894
2012-06-26,2,3.01964666848461e-13,3.330130266717162e-42,0.9999999999996589
2012-06-27,2,7.041516030411137e-13,1.0433864039580487e-40,0.9999999999993179
2012-06-28,2,4.3864247903445474e-12,6.680943820547752e-35,0.9999999999955662
2012-06-29,2,1.418448353552466e-15,2.471065882569549e-24,1.0
2012-07-02,2,6.134264387544204e-23,1.515958977673553e-24,1.0
2012-07-03,2,5.050721752454188e-28,3.4454462591542796e-25,1.0
2012-07-05,2,5.3601013424526666e-33,6.867094323395298e-36,1.0
2012-07-06,2,2.409542449367316e-35,3.352517301698105e-49,1.0
2012-07-09,2,9.333821681411912e-33,1.2200052168922076e-40,1.0
2012-07-10,2,6.137538209744497e-27,6.547237523707766e-41,1.0
2012-07-11,2,2.772603583036112e-23,1.9888144434339708e-54,1.0
2012-07-12,2,1.1488136250648594e-18,2.042241622194941e-65,1.0
2012-07-13,2,5.408638842279866e-18,2.4851067036762286e-63,1.0
2012-07-16,2,3.835561314432272e-17,5.9076801570374665e-61,1.0
2012-07-17,2,2.212901240147698e-18,2.9765673047787744e-57,1.0
2012-07-18,2,4.598582010428193e-14,6.52192580251122e-55,1.0
2012-07-19,2,3.0284827834986183e-05,1.8927550267452664e-70,0.999969715172124
2012-07-20,0,0.9999970867733425,8.191692641373419e-112,2.9132267143235704e-06
2012-07-23,0,0.9999999494463068,1.544116731472299e-116,5.055367115345956e-08
2012-07-24,0,0.9999998740939952,1.1176359086748568e-133,1.2590602587497723e-07
2012-07-25,0,0.7034027179079891,6.997651744435163e-105,0.2965972820919951
2012-07-26,2,1.207479255121984e-14,3.23188233635624e-81,1.0
2012-07-27,2,3.2413137229651124e-14,9.141603416034946e-50,1.0
2012-07-30,2,6.246387184894779e-16,8.575261109826533e-41,1.0
2012-07-31,2,1.0497307227521214e-15,9.493910429993311e-36,1.0
2012-08-01,2,8.385404909923996e-14,3.838519074446151e-40,0.9999999999998863
2012-08-02,2,1.6702037756373645e-18,4.79434022531939e-39,1.0
2012-08-03,2,6.010505703768851e-20,5.12888553434639e-38,1.0
2012-08-06,2,7.078812877316993e-20,3.4938678872946845e-50,1.0
2012-08-07,2,5.926881936031317e-18,3.560189366659669e-54,1.0
2012-08-08,2,2.84026236937892e-15,2.570435092260922e-60,1.0
2012-08-09,2,4.417956005807654e-15,1.144116024852975e-39,1.0
2012-08-10,2,2.341331982657135e-16,4.299760389347817e-40,1.0
2012-08-13,2,6.097918883024937e-16,6.2522326802717544e-34,1.0
2012-08-14,2,1.1111531342572275e-15,5.8678878398452926e-36,1.0
2012-08-15,2,6.35821428338215e-15,4.157741981473114e-43,1.0
2012-08-16,2,5.2326594278549516e-17,1.7635456148902558e-36,1.0
2012-08-17,2,1.026115823549437e-17,1.7717508494031145e-39,1.0
2012-08-20,2,7.590513881649297e-17,5.169093578730992e-32,1.0
2012-08-21,2,2.1597103132814989e-19,1.384894495059709e-31,1.0
2012-08-22,2,1.4712033570922156e-22,1.0801954847520639e-32,1.0
2012-08-23,2,8.448906670711374e-24,2.5317587111523548e-37,1.0
2012-08-24,2,1.917794029848336e-21,1.1395589296005036e-37,1.0
2012-08-27,2,6.039540117830298e-19,1.2745376024388605e-38,1.0
2012-08-28,2,2.8412405957858725e-17,3.8842116144890734e-38,1.0
2012-08-29,2,3.287665530908377e-18,8.10776293762673e-37,1.0
2012-08-30,2,1.4242189666856533e-18,2.774831396752744e-34,1.0
2012-08-31,2,6.0780087324192186e-21,8.405340903055427e-38,1.0
2012-09-04,2,8.000809609658383e-29,6.664388537913189e-49,1.0
2012-09-05,2,2.39479608363787e-34,3.725920200665137e-69,1.0
2012-09-06,2,6.230478971926616e-42,4.728030771808037e-77,1.0
2012-09-07,2,6.528364067736192e-48,1.0109707661051928e-69,1.0
2012-09-10,2,5.155239987685534e-45,2.70765449074083e-46,1.0
2012-09-11,2,2.656123719799818e-36,9.395244463303587e-34,1.0
2012-09-12,2,3.0840549559523895e-33,1.9338830498301402e-36,1.0
2012-09-13,2,6.678455250852928e-34,3.291706009565762e-48,1.0
2012-09-14,2,1.521167776921375e-40,1.0557552209357022e-48,1.0
2012-09-17,2,4.1796150777980947e-47,5.253477895153945e-50,1.0
2012-09-18,2,2.9398219919448422e-58,1.1408434359520833e-59,1.0
2012-09-19,2,1.0883371111198588e-62,6.739794817369139e-57,1.0
2012-09-20,2,4.607602371808831e-65,2.1429939366991793e-47,1.0
2012-09-21,2,1.9091280089246367e-61,2.1359482732684992e-45,1.0
2012-09-24,2,7.035693545888686e-52,7.077052557722089e-45,1.0
2012-09-25,2,1.6211475117179633e-38,1.906537123850492e-45,1.0
2012-09-26,2,3.840462496648113e-37,5.942751476525396e-58,1.0
2012-09-27,2,7.97032107428336e-37,5.208765642418084e-63,1.0
2012-09-28,2,4.236344182770342e-34,2.3697597181915492e-51,1.0
2012-10-01,2,1.0311311811404596e-39,6.804188008826028e-51,1.0
2012-10-02,2,4.048415467169901e-43,3.003499035960075e-57,1.0
2012-10-03,2,5.328266670809722e-50,1.363306803322205e-75,1.0
2012-10-04,2,7.369836207345121e-54,9.614353094195408e-91,1.0
2012-10-05,2,1.2949820732232117e-51,2.733988439255197e-77,1.0
2012-10-08,2,1.3676979391532005e-45,1.2959934327092334e-57,1.0
2012-10-09,2,1.2355313741477089e-42,4.152996267712792e-53,1.0
2012-10-10,2,2.7204902864522838e-46,2.699794231776584e-69,1.0
2012-10-11,2,1.2332276446096209e-55,6.940961916582057e-83,1.0
2012-10-12,2,2.2683216718006197e-70,3.780439962755758e-93,1.0
2012-10-15,2,1.5529967956307552e-76,1.8440913642016787e-95,1.0
2012-10-16,2,4.945915177267942e-83,3.4076049219161276e-85,1.0
2012-10-17,2,9.714409691178109e-75,8.186028627291567e-69,1.0
2012-10-18,2,3.754415545886995e-63,6.613832766451312e-65,1.0
2012-10-19,2,1.19154856939845e-53,1.0461050588685115e-59,1.0
2012-10-22,2,1.3115312443455783e-59,2.726094307474558e-63,1.0
2012-10-23,2,2.3617299015558676e-70,1.8722393433311247e-67,1.0
2012-10-24,2,2.2927677155998437e-88,2.1583013357870275e-88,1.0
2012-10-25,2,7.346477668774823e-94,1.6302810090807917e-92,1.0
2012-10-26,2,3.9488703692318705e-89,3.44530873736021e-69,1.0
2012-10-29,2,2.861848277600526e-64,3.177161151900548e-70,1.0
2012-10-30,2,3.821608511116188e-59,7.450673271671777e-61,1.0
2012-10-31,2,1.440089246450047e-48,2.505770792452454e-53,1.0
2012-11-01,2,4.1224545597593827e-47,2.3843254117462737e-59,1.0
2012-11-02,2,1.4447733930746195e-45,9.37851203119172e-70,1.0
2012-11-05,2,8.613094866333645e-46,5.38320568237181e-86,1.0
2012-11-06,2,1.9282024845261874e-47,3.2598857582730188e-111,1.0
2012-11-07,2,1.4108227189379299e-46,2.3810332352840938e-142,1.0
2012-11-08,2,7.800912274547432e-40,6.345159992332339e-189,1.0
2012-11-09,2,3.009764052980255e-40,1.1764937074390994e-189,1.0
2012-11-12,2,7.35385069873776e-40,5.679995140825218e-191,1.0
2012-11-13,2,2.0648513729334157e-38,2.690230527559777e-168,1.0
2012-11-14,2,5.2773432500593126e-39,6.27241467367423e-174,1.0
2012-11-15,2,1.1680239738835677e-33,6.334787994018276e-174,1.0
2012-11-16,2,6.91708065225106e-34,1.8644725158299252e-157,1.0
2012-11-19,2,4.93815216582416e-32,1.3466389517861923e-144,1.0
2012-11-20,2,6.656270142199542e-28,3.50128344786126e-107,1.0
2012-11-21,2,1.393004655384495e-23,8.49511510246904e-97,1.0
2012-11-23,2,2.6841684258097823e-26,1.2624098740241955e-90,1.0
2012-11-26,2,2.3469635414347354e-30,6.943817531675782e-110,1.0
2012-11-27,2,1.6012250360007475e-33,7.31295343481781e-165,1.0
2012-11-28,2,2.3281284428128762e-33,8.474031055218886e-201,1.0
2012-11-29,2,3.292910510224958e-29,8.46283925719105e-214,1.0
2012-11-30,2,1.1163436817381945e-25,4.071163419812803e-203,1.0
2012-12-03,2,7.33957068326816e-23,3.883980476522399e-199,1.0
2012-12-04,2,2.7409707663471616e-21,7.141872853573623e-186,1.0
2012-12-05,2,7.099956935647851e-24,1.256476325309058e-199,1.0
2012-12-06,2,9.652156181707856e-22,6.111844005766769e-203,1.0
2012-12-07,2,4.537926350181088e-19,1.172970641658334e-185,1.0
2012-12-10,2,1.5578799732448637e-16,1.1918667152341334e-159,1.0
2012-12-11,2,2.86111768413785e-15,8.92568295057675e-146,1.0
2012-12-12,2,1.0103882679083674e-16,6.228586440392504e-139,1.0
2012-12-13,2,7.292272922148717e-20,2.036490708525034e-116,1.0
2012-12-14,2,4.2809797082895724e-23,1.802822045709015e-103,1.0
2012-12-17,2,3.5366719686888182e-31,3.987453887557554e-128,1.0
2012-12-18,2,2.755899658466283e-32,2.4573005713668264e-132,1.0
2012-12-19,2,4.2382680890099486e-30,3.421527994676381e-142,1.0
2012-12-20,2,2.4466180659747963e-30,4.506943627310762e-123,1.0
2012-12-21,2,1.1068408381789708e-32,5.957883452593887e-116,1.0
2012-12-24,2,6.619497123538973e-32,1.6411456878708346e-88,1.0
2012-12-26,2,3.3775678368999747e-31,2.307949241190845e-78,1.0
2012-12-27,2,2.2946905496535228e-32,9.70668605886383e-75,1.0
2012-12-28,2,2.4134908375083207e-32,6.944860016498806e-77,1.0
2012-12-31,2,5.97549281493645e-35,3.3217448746994353e-84,1.0
2013-01-02,2,5.8276662016392866e-36,7.370405532089346e-92,1.0
2013-01-03,2,1.2412428676885759e-36,7.56579728537141e-89,1.0
2013-01-04,2,1.2564762343433924e-37,1.611500511685259e-99,1.0
2013-01-07,2,1.7277078393720885e-39,2.3200285499458413e-120,1.0
2013-01-08,2,6.828922667567928e-40,6.193704670852991e-120,1.0
2013-01-09,2,7.866760836643047e-36,1.3564517685381281e-92,1.0
2013-01-10,2,1.635229481167696e-33,3.8394667773479817e-76,1.0
2013-01-11,2,1.4008904178491452e-35,9.096269963293738e-67,1.0
2013-01-14,2,2.0545185548559316e-33,1.8281687902053546e-58,1.0
2013-01-15,2,1.327975879419468e-28,1.949827348223205e-41,1.0
2013-01-16,2,4.174076467798184e-27,8.454828883744339e-33,1.0
2013-01-17,2,5.0471868385256497e-29,1.504936995544841e-35,1.0
2013-01-18,2,4.565392695988828e-24,2.016861838626446e-29,1.0
2013-01-22,2,3.1650844463605798e-21,3.243897553874704e-34,1.0
2013-01-23,2,4.484016275310797e-22,1.1247534560479608e-37,1.0
2013-01-24,2,8.606966434204958e-29,5.925755526572727e-37,1.0
2013-01-25,2,3.52518694141861e-35,5.025014725883778e-47,1.0
2013-01-28,2,7.932565950502014e-38,5.297733534866039e-56,1.0
2013-01-29,2,2.2790797938639354e-35,6.026491594588347e-47,1.0
2013-01-30,2,6.545517710918737e-31,8.118090590288223e-35,1.0
2013-01-31,2,1.343323512380066e-25,5.40098144496577e-31,1.0
2013-02-01,2,2.4856542632360837e-24,2.6319283461263124e-40,1.0
2013-02-04,2,2.291325943509773e-25,8.302932743647375e-53,1.0
2013-02-05,2,3.634602912365641e-26,1.0141279240356735e-45,1.0
2013-02-06,2,1.6189159397584863e-31,6.268252137765461e-37,1.0
2013-02-07,2,7.161842690150067e-33,6.819651369512281e-41,1.0
2013-02-08,2,1.1129327954751881e-36,1.5476261404781223e-51,1.0
2013-02-11,2,3.5740623043605325e-34,6.576490041136392e-50,1.0
2013-02-12,2,1.824522196545551e-36,1.5104379991335197e-54,1.0
2013-02-13,2,1.7196656760600135e-44,1.0833884339870998e-53,1.0
2013-02-14,2,3.465587079820016e-41,2.6274786504824576e-45,1.0
2013-02-15,2,9.537519171705032e-42,3.280617269806223e-58,1.0
2013-02-19,2,1.527467427704544e-36,3.593450499352504e-60,1.0
2013-02-20,2,5.550931607848173e-39,6.358821914315179e-40,1.0
2013-02-21,2,4.7279920822404994e-37,1.4949456769787863e-45,1.0
2013-02-22,2,2.890979701716707e-46,1.0780478700002785e-66,1.0
2013-02-25,2,1.6025130333116843e-50,8.82558823287798e-82,1.0
2013-02-26,2,2.1663208914129303e-49,8.689879678282072e-74,1.0
2013-02-27,2,3.6760240708790746e-45,1.0049946210558767e-58,1.0
2013-02-28,2,4.0083286017205613e-44,4.625913922895521e-53,1.0
2013-03-01,2,2.031535828268438e-42,6.435652263343358e-53,1.0
2013-03-04,2,7.162519935228914e-34,2.8201193501753827e-53,1.0
2013-03-05,2,7.367376699620955e-27,1.3595509187143854e-56,1.0
2013-03-06,2,3.443033354248777e-23,1.0592974330357687e-68,1.0
2013-03-07,2,1.8687492440359806e-20,3.9632948949633304e-78,1.0
