date,regime,regime_prob_0,regime_prob_1,regime_prob_2
1970-01-01 00:00:00.000001958,0,0.9999999991357527,2.915390283905845e-20,8.642899831475896e-10
1970-01-01 00:00:00.000001959,0,0.99999999665431,1.9729091411613985e-18,3.3457324105616308e-09
1970-01-01 00:00:00.000001960,0,0.9999999999856755,1.1106963592740424e-20,1.4367736159309935e-11
1970-01-01 00:00:00.000001961,0,0.999999997775376,6.393088184182349e-22,2.224601291571351e-09
1970-01-01 00:00:00.000001962,0,0.9999999980784651,3.8813460117205146e-22,1.9215417694600204e-09
1970-01-01 00:00:00.000001963,0,0.9999999749589964,4.970983322172794e-21,2.504101068998748e-08
1970-01-01 00:00:00.000001964,0,0.9999999982520649,1.4087731760235974e-23,1.7479097167247567e-09
1970-01-01 00:00:00.000001965,0,0.9999981259280101,3.059480195868092e-15,1.8740720045482042e-06
1970-01-01 00:00:00.000001966,0,0.9999299079832021,2.4013819025127912e-12,7.009201445304844e-05
1970-01-01 00:00:00.000001967,0,0.9998173458468353,1.006679668974619e-12,0.00018265415214859112
1970-01-01 00:00:00.000001968,0,0.9996910267343221,1.5313073352833098e-13,0.00030897326548972356
1970-01-01 00:00:00.000001969,0,0.9999931906972874,4.1071500007190685e-14,6.809302651170447e-06
1970-01-01 00:00:00.000001970,0,0.999998321785982,9.255820741820746e-15,1.6782140453469063e-06
1970-01-01 00:00:00.000001971,0,0.9999945348722985,1.31396419525267e-15,5.465127737219486e-06
1970-01-01 00:00:00.000001972,0,0.9999825855011054,2.6799639228431225e-15,1.7414498881298935e-05
1970-01-01 00:00:00.000001973,0,0.9999986390615897,3.0293954908939595e-16,1.3609383861855486e-06
1970-01-01 00:00:00.000001974,0,0.9999899256900299,1.8029065603315799e-16,1.0074310005438453e-05
1970-01-01 00:00:00.000001975,0,0.9999998618934665,1.0516947733368063e-18,1.3810650271738383e-07
1970-01-01 00:00:00.000001976,0,0.9999996654946122,1.907238762147301e-19,3.345053648437835e-07
1970-01-01 00:00:00.000001977,0,0.9999994120552765,1.3600555895408355e-18,5.879446857511512e-07
1970-01-01 00:00:00.000001978,0,0.9999999427973324,3.674882781717091e-17,5.720271899325227e-08
1970-01-01 00:00:00.000001979,0,0.9999999916257138,5.135587585173821e-18,8.374325659456066e-09
1970-01-01 00:00:00.000001980,0,0.9999987553115731,4.4741500150312866e-15,1.2446883665502507e-06
1970-01-01 00:00:00.000001981,0,0.9999993471241027,3.0454438559988073e-12,6.528728711231113e-07
1970-01-01 00:00:00.000001982,0,0.9999921299393472,7.30647770306275e-10,7.869330004381952e-06
1970-01-01 00:00:00.000001983,0,0.9999984771301569,4.3130252058516846e-10,1.5224385840589256e-06
1970-01-01 00:00:00.000001984,0,0.9999971393656313,7.468879879518112e-09,2.853165504473231e-06
1970-01-01 00:00:00.000001985,0,0.9999984511912942,4.751146741321098e-10,1.5483335792438885e-06
1970-01-01 00:00:00.000001986,0,0.999999978562528,3.638615872324014e-13,2.1437118136317158e-08
1970-01-01 00:00:00.000001987,0,0.9999999995893631,3.0230835841244814e-18,4.106755023688167e-10
1970-01-01 00:00:00.000001988,0,0.99999999651493,2.6318888951938842e-20,3.4850738719067004e-09
1970-01-01 00:00:00.000001989,0,1.0,6.349402654568388e-27,2.8990791038719806e-14
1970-01-01 00:00:00.000001990,0,1.0,2.1173920168870983e-33,3.2055363895776213e-15
1970-01-01 00:00:00.000001991,0,1.0,1.4577895016221074e-38,6.91844987385145e-17
1970-01-01 00:00:00.000001992,0,1.0,4.871684459489228e-41,1.984388453984077e-18
1970-01-01 00:00:00.000001993,0,1.0,4.563118611506094e-42,1.954758378532089e-19
1970-01-01 00:00:00.000001994,0,1.0,1.3326486830855027e-41,3.126992727636227e-20
1970-01-01 00:00:00.000001995,0,1.0,1.5109881985234476e-43,2.661775227616362e-20
1970-01-01 00:00:00.000001996,0,1.0,3.506123166423851e-44,7.053218030587601e-19
1970-01-01 00:00:00.000001997,0,1.0,8.347900090790947e-45,1.7484903260497975e-18
1970-01-01 00:00:00.000001998,0,1.0,1.2502493200231842e-44,5.539704363618904e-19
1970-01-01 00:00:00.000001999,0,1.0,3.423455993863513e-45,1.763866225947696e-20
1970-01-01 00:00:00.000002000,0,1.0,6.803969902010688e-43,1.0304297788654944e-19
1970-01-01 00:00:00.000002001,0,1.0,1.4837821591425275e-45,3.7393093742276776e-23
1970-01-01 00:00:00.000002002,0,1.0,3.963246534224007e-44,2.6628991873884125e-22
1970-01-01 00:00:00.000002003,0,1.0,2.6668949184725495e-45,6.337579723321995e-23
1970-01-01 00:00:00.000002004,0,1.0,3.0163564885636854e-44,4.697238252603114e-23
1970-01-01 00:00:00.000002005,0,1.0,2.1063775425458036e-42,3.6531851713654714e-22
1970-01-01 00:00:00.000002006,0,1.0,3.87562697513827e-43,4.186882900136295e-25
1970-01-01 00:00:00.000002007,0,1.0,2.1351207957510103e-45,5.68899186542263e-27
1970-01-01 00:00:00.000002008,0,1.0,1.2741747142860587e-43,1.3823608151308301e-25
1970-01-01 00:00:00.000002009,0,1.0,2.5172289023871127e-43,9.930014711084747e-27
1970-01-01 00:00:00.000002010,0,1.0,2.8696918469238463e-44,1.917225631892872e-26
1970-01-01 00:00:00.000002011,0,1.0,8.906727371771018e-48,1.5462401814738963e-27
1970-01-01 00:00:00.000002012,0,1.0,3.9485355814267807e-53,2.4113820568609275e-30
1970-01-01 00:00:00.000002013,0,1.0,1.245023676259916e-47,1.4416489835577432e-26
1970-01-01 00:00:00.000002014,0,1.0,6.748583510857271e-45,1.3621760792307892e-24
1970-01-01 00:00:00.000002015,0,1.0,3.201528924480614e-56,1.4989855055455373e-31
1970-01-01 00:00:00.000002016,0,1.0,1.4074777961654013e-50,1.0273337719605589e-27
1970-01-01 00:00:00.000002017,0,1.0,2.754552323776395e-52,2.1559409439902354e-30
1970-01-01 00:00:00.000002018,0,1.0,6.379431243371347e-62,1.1949060044065598e-35
1970-01-01 00:00:00.000002019,0,1.0,2.8580982045226458e-61,5.387424789894267e-34
1970-01-01 00:00:00.000002020,0,1.0,4.235920683498209e-62,2.4343230952447484e-34
1970-01-01 00:00:00.000002021,0,1.0,3.175320618138633e-61,7.282333685820871e-35
1970-01-01 00:00:00.000002022,0,1.0,1.4118033570077764e-62,9.805987544916973e-36
1970-01-01 00:00:00.000002023,0,1.0,3.358282953269306e-58,5.9782984440154545e-36
1970-01-01 00:00:00.000002024,0,1.0,1.1710151790941556e-54,1.5208867049954014e-36
1970-01-01 00:00:00.000002025,0,1.0,7.262832194559199e-56,4.429724807398123e-38
1970-01-01 00:00:00.000002026,0,1.0,7.733798340317786e-57,1.0012411503542978e-40
1970-01-01 00:00:00.000002027,0,1.0,3.2018175914646576e-56,4.066311757250534e-39
1970-01-01 00:00:00.000002028,0,1.0,1.2863184609751898e-56,2.8680758343077427e-38
1970-01-01 00:00:00.000002029,0,1.0,2.8300883135900785e-54,3.0222608455646696e-36
1970-01-01 00:00:00.000002030,0,1.0,9.215073980561023e-51,1.358874351747308e-35
1970-01-01 00:00:00.000002031,0,1.0,1.5871187546066807e-48,1.949687010710124e-35
1970-01-01 00:00:00.000002032,0,1.0,9.465175315699098e-46,1.1108775940315918e-36
1970-01-01 00:00:00.000002033,0,1.0,3.705925253660526e-42,2.5631912418441467e-40
1970-01-01 00:00:00.000002034,0,1.0,2.730092374462651e-42,2.998984038283993e-42
1970-01-01 00:00:00.000002035,0,1.0,8.628110522132564e-40,1.6130886639135747e-38
1970-01-01 00:00:00.000002036,0,1.0,4.558085805578802e-40,1.00924002764289e-35
1970-01-01 00:00:00.000002037,0,1.0,1.0247487739251483e-36,6.055397014599479e-35
1970-01-01 00:00:00.000002038,0,1.0,2.041372664281164e-31,5.5882603662895964e-31
1970-01-01 00:00:00.000002039,0,1.0,2.46423234151492e-30,6.277444768712188e-27
1970-01-01 00:00:00.000002040,0,1.0,4.7892989808322444e-30,1.040220803424614e-24
1970-01-01 00:00:00.000002041,0,1.0,3.836364980090197e-27,2.9685280521789174e-21
1970-01-01 00:00:00.000002042,0,1.0,1.0496239595303601e-26,1.623277790927956e-19
1970-01-01 00:00:00.000002043,0,1.0,2.1961989987198706e-25,1.5775417953755168e-16
1970-01-01 00:00:00.000002044,0,1.0,6.1653010778394416e-24,1.119017402884361e-14
1970-01-01 00:00:00.000002045,0,1.0,5.220715801074698e-25,2.608748827491917e-14
1970-01-01 00:00:00.000002046,0,0.9999999996121005,4.7076379601428815e-20,3.878981151146018e-10
1970-01-01 00:00:00.000002047,0,0.9999999999957936,8.462916180319568e-26,4.248505876572599e-12
1970-01-01 00:00:00.000002048,0,0.9999999803046651,3.3680224124452505e-25,1.9695329738167185e-08
1970-01-01 00:00:00.000002049,0,0.9999965149457258,1.717504287105342e-21,3.485054323800831e-06
1970-01-01 00:00:00.000002050,0,0.9998658162516149,2.2608665884470346e-20,0.00013418374840534118
1970-01-01 00:00:00.000002051,0,0.997697369161815,2.4240019189114554e-20,0.002302630838130738
1970-01-01 00:00:00.000002052,0,0.9992489551489991,1.772722406542378e-21,0.0007510448509965759
1970-01-01 00:00:00.000002053,0,0.9999790905244345,2.0642799687995135e-22,2.090947561435889e-05
1970-01-01 00:00:00.000002054,0,0.9999935607312821,2.661514656783403e-22,6.439268701383983e-06
1970-01-01 00:00:00.000002055,0,0.9988758530510147,7.947207105598372e-21,0.0011241469489803836
1970-01-01 00:00:00.000002056,0,0.9562611314189852,4.397697817809805e-21,0.04373886858102652
1970-01-01 00:00:00.000002057,2,0.0005269661229409118,2.7583837571708154e-21,0.9994730338770812
1970-01-01 00:00:00.000002058,2,0.0002557298531776797,5.1105607961920536e-23,0.9997442701467691
1970-01-01 00:00:00.000002059,2,3.1619766302715784e-08,6.796593563617404e-22,0.9999999683802804
1970-01-01 00:00:00.000002060,2,2.631212001972672e-08,1.387104134141445e-26,0.9999999736878639
1970-01-01 00:00:00.000002061,2,6.421511835237761e-07,8.851138033102141e-29,0.9999993578488572
1970-01-01 00:00:00.000002062,2,4.744824044039566e-09,3.1453752386765637e-28,0.9999999952551661
1970-01-01 00:00:00.000002063,2,5.029782013620183e-08,7.335666722580719e-28,0.9999999497022157
1970-01-01 00:00:00.000002064,2,3.745192505098582e-08,6.174490291495614e-26,0.999999962548032
1970-01-01 00:00:00.000002065,2,9.54643377033674e-10,8.450984001798767e-25,0.9999999990453716
1970-01-01 00:00:00.000002066,2,4.299833505712094e-08,3.7683172778249834e-23,0.9999999570017062
1970-01-01 00:00:00.000002067,2,3.1698809365262496e-07,5.291133189831702e-22,0.9999996830119292
1970-01-01 00:00:00.000002068,2,3.0838162711943666e-07,1.9892389643804205e-21,0.9999996916183611
1970-01-01 00:00:00.000002069,2,1.9607901552925655e-06,5.419676622697532e-22,0.9999980392097892
1970-01-01 00:00:00.000002070,2,9.561291389591335e-06,1.6887797105594825e-20,0.9999904387085581
1970-01-01 00:00:00.000002071,2,0.0002357049754798133,6.503049190211766e-20,0.9997642950245277
1970-01-01 00:00:00.000002072,2,1.698574796184362e-05,3.519718962344271e-19,0.9999830142520432
1970-01-01 00:00:00.000002073,2,4.982363838175299e-05,3.12680543392826e-17,0.9999501763616139
1970-01-01 00:00:00.000002074,2,0.04478139218873697,8.4245367910678e-18,0.9552186078112509
1970-01-01 00:00:00.000002075,0,0.9999745660437707,2.8349089778468444e-25,2.5433956193589133e-05
1970-01-01 00:00:00.000002076,0,0.9999955683929754,2.2846402733047445e-23,4.431607056176221e-06
1970-01-01 00:00:00.000002077,0,0.9999999698727611,5.8810522176795695e-25,3.012723375112756e-08
1970-01-01 00:00:00.000002078,0,0.9999999147981989,1.3909867639277368e-24,8.520183422397206e-08
1970-01-01 00:00:00.000002079,0,0.9999999493931013,7.298424923514096e-23,5.060689849952501e-08
1970-01-01 00:00:00.000002080,0,0.9999999803752646,1.1569909642796792e-23,1.9624684342201844e-08
1970-01-01 00:00:00.000002081,0,0.9999998621151558,2.6241853959607696e-25,1.3788487596569188e-07
1970-01-01 00:00:00.000002082,0,0.9999982829390281,1.3393648304148442e-25,1.7170610183088247e-06
1970-01-01 00:00:00.000002083,0,0.9999999962312813,5.384323628310506e-29,3.768684755467657e-09
1970-01-01 00:00:00.000002084,0,0.9999999995796998,5.01419191350105e-28,4.20306907347857e-10
1970-01-01 00:00:00.000002085,0,0.9999999999990905,2.548874145031585e-29,8.919033601402022e-13
1970-01-01 00:00:00.000002086,0,1.0,2.7396163468623857e-31,1.557928701786132e-17
1970-01-01 00:00:00.000002087,0,1.0,9.014171413514963e-32,4.402437368991322e-17
1970-01-01 00:00:00.000002088,0,1.0,1.3820760440769627e-30,2.675356708447006e-16
1970-01-01 00:00:00.000002089,0,1.0,2.9234141724160453e-32,3.798071113897189e-16
1970-01-01 00:00:00.000002090,0,1.0,1.8487793059113919e-31,1.6455592659864024e-14
1970-01-01 00:00:00.000002091,0,1.0,1.219439066152411e-30,7.399241945940106e-15
1970-01-01 00:00:00.000002092,0,1.0,9.551046105175093e-30,1.8933210118974352e-14
1970-01-01 00:00:00.000002093,0,1.0,1.523180592381492e-29,2.668380935782968e-14
1970-01-01 00:00:00.000002094,0,1.0,7.785680842130495e-28,2.847224066604078e-14
1970-01-01 00:00:00.000002095,0,0.9999999999992042,1.2873178420497693e-26,8.310716089382417e-13
1970-01-01 00:00:00.000002096,0,0.9999999999968168,7.94916055595282e-23,3.174557916435177e-12
1970-01-01 00:00:00.000002097,0,0.9999999996000497,3.8168271730305745e-20,3.9994128990825267e-10
1970-01-01 00:00:00.000002098,0,0.9999999992742232,2.3022696323542375e-19,7.258111676735195e-10
1970-01-01 00:00:00.000002099,0,0.9999999975973424,1.2391325397109062e-18,2.402617926885736e-09
1970-01-01 00:00:00.000002100,0,0.9999999887354535,9.361096308713929e-17,1.1264532595720748e-08
1970-01-01 00:00:00.000002101,0,0.9999999962586799,2.2197795300908447e-16,3.741329405727682e-09
1970-01-01 00:00:00.000002102,0,0.9999999718946815,1.6877096336329928e-15,2.8105334838458833e-08
1970-01-01 00:00:00.000002103,0,0.9999963637226476,5.028703305648789e-16,3.636277303847722e-06
1970-01-01 00:00:00.000002104,0,0.9999908323930681,6.19631999749329e-17,9.167606949135855e-06
1970-01-01 00:00:00.000002105,0,0.9999612531777335,2.853780645544348e-17,3.874682228389678e-05
1970-01-01 00:00:00.000002106,0,0.9998178977704475,5.4084673075258374e-17,0.00018210222959589943
1970-01-01 00:00:00.000002107,0,0.9999862838562221,1.4544833909640453e-17,1.3716143759550817e-05
1970-01-01 00:00:00.000002108,0,0.9999588291369798,1.8407138311173972e-16,4.117086298689542e-05
1970-01-01 00:00:00.000002109,0,0.9996979631552133,9.569655147416161e-18,0.0003020368448376957
1970-01-01 00:00:00.000002110,0,0.9999507630375819,1.7995793505147e-21,4.923696238964131e-05
1970-01-01 00:00:00.000002111,0,0.9996363781207886,2.9863669022107514e-21,0.0003636218791551556
1970-01-01 00:00:00.000002112,0,0.9999878171360902,2.2636793282058937e-23,1.218286386382379e-05
1970-01-01 00:00:00.000002113,0,0.9999891862652587,6.049914592444729e-22,1.0813734733506427e-05
1970-01-01 00:00:00.000002114,0,0.9999857873462374,1.158738292007419e-19,1.4212653791488015e-05
1970-01-01 00:00:00.000002115,0,0.9999995462360295,1.7164235545854524e-21,4.5376399575073207e-07
1970-01-01 00:00:00.000002116,0,0.9999745580165472,8.434188207626607e-19,2.5441983470491255e-05
1970-01-01 00:00:00.000002117,0,0.9997576698822416,4.654310400463869e-18,0.0002423301177705284
1970-01-01 00:00:00.000002118,0,0.998072123684789,3.2169173516278933e-18,0.0019278763152527003
1970-01-01 00:00:00.000002119,0,0.9992250006443895,3.968788850949791e-18,0.000774999355655637
1970-01-01 00:00:00.000002120,0,0.9999913793676392,4.333378188348154e-21,8.620632325305066e-06
1970-01-01 00:00:00.000002121,0,0.9999729524565208,8.909020863619656e-20,2.7047543471981794e-05
1970-01-01 00:00:00.000002122,0,0.9999987553742145,1.5456349795397443e-21,1.24462573661201e-06
1970-01-01 00:00:00.000002123,0,0.9999943996139044,6.281808022559185e-21,5.600386152020989e-06
1970-01-01 00:00:00.000002124,0,0.999994653884835,6.30066638621657e-20,5.346115145836648e-06
1970-01-01 00:00:00.000002125,0,0.9996906304550903,6.560083914775888e-19,0.0003093695449071525
1970-01-01 00:00:00.000002126,0,0.9999205952623976,2.2876609582539533e-19,7.940473756461106e-05
1970-01-01 00:00:00.000002127,0,0.9999393218337852,1.2578149050693566e-19,6.0678166222919785e-05
1970-01-01 00:00:00.000002128,0,0.9998896428231159,1.533957236473796e-18,0.00011035717691136615
1970-01-01 00:00:00.000002129,0,0.9999836482767201,3.2782661849366897e-20,1.6351723332009378e-05
1970-01-01 00:00:00.000002130,0,0.9999797473883477,5.255976301135485e-20,2.0252611611540908e-05
1970-01-01 00:00:00.000002131,0,0.9999276263510908,2.0981458464815e-18,7.237364886446604e-05
1970-01-01 00:00:00.000002132,0,0.9995253416468555,1.5326076081609308e-16,0.0004746583531885397
1970-01-01 00:00:00.000002133,0,0.9999607388014635,8.791110388113214e-19,3.9261198529544044e-05
1970-01-01 00:00:00.000002134,0,0.999978364734453,3.379318677582275e-18,2.1635265524037184e-05
1970-01-01 00:00:00.000002135,0,0.9999972209304777,4.012327169996893e-19,2.7790695223118864e-06
1970-01-01 00:00:00.000002136,0,0.9999743934248311,4.887017137741014e-18,2.560657518541914e-05
1970-01-01 00:00:00.000002137,0,0.9999988442475427,5.470756065031123e-19,1.1557524915105349e-06
1970-01-01 00:00:00.000002138,0,0.9999899592227622,2.9734785405303396e-17,1.0040777273238274e-05
1970-01-01 00:00:00.000002139,0,0.9999892328397524,1.115430292301555e-16,1.0767160239192336e-05
1970-01-01 00:00:00.000002140,0,0.9999863040056873,7.630363189446108e-16,1.3695994279818382e-05
1970-01-01 00:00:00.000002141,0,0.999964014040479,1.5473310137609945e-16,3.598595956030174e-05
1970-01-01 00:00:00.000002142,0,0.9999340165709457,1.354323682582577e-15,6.598342905138109e-05
1970-01-01 00:00:00.000002143,0,0.9999868022675923,1.2602827820222674e-18,1.3197732375976448e-05
1970-01-01 00:00:00.000002144,0,0.9999998944121045,1.5698514211562194e-22,1.0558791487626486e-07
1970-01-01 00:00:00.000002145,0,0.9999913635384753,1.2833474894778809e-21,8.63646155948574e-06
1970-01-01 00:00:00.000002146,0,0.9999983582920156,1.1040669688098927e-22,1.641708015977799e-06
1970-01-01 00:00:00.000002147,0,0.9999983055212883,2.0959795041054342e-22,1.6944787074932281e-06
1970-01-01 00:00:00.000002148,0,0.9999999989503294,6.537962273682982e-24,1.049631317241528e-09
1970-01-01 00:00:00.000002149,0,0.999999998523549,2.445542010783139e-25,1.4764996045478509e-09
1970-01-01 00:00:00.000002150,0,0.9999999922041525,1.9572745562030812e-24,7.79583816075114e-09
1970-01-01 00:00:00.000002151,0,0.9999998590045707,9.396068819050066e-24,1.4099538460600992e-07
1970-01-01 00:00:00.000002152,0,0.9999996400040994,8.464182768956878e-25,3.5999589023254253e-07
1970-01-01 00:00:00.000002153,0,0.9999997951042797,6.766871001923089e-25,2.0489567043857688e-07
1970-01-01 00:00:00.000002154,0,0.9999999971347506,4.618558790518295e-28,2.8652403355861024e-09
1970-01-01 00:00:00.000002155,0,0.9999999973592821,4.967456406669848e-29,2.6406668474233853e-09
1970-01-01 00:00:00.000002156,0,0.9999999900542207,2.1939790551019434e-29,9.945776517256013e-09
1970-01-01 00:00:00.000002157,0,0.9999999962024049,1.604941427320678e-28,3.797647940710761e-09
1970-01-01 00:00:00.000002158,0,0.9999999999854481,3.4109724960665335e-31,1.4513463345119684e-11
1970-01-01 00:00:00.000002159,0,1.0,4.4511210520568035e-31,2.3770945401626432e-14
1970-01-01 00:00:00.000002160,0,1.0,1.341912306434326e-27,3.8082944497106776e-15
1970-01-01 00:00:00.000002161,0,1.0,1.2383456990743396e-25,7.835533511038344e-15
1970-01-01 00:00:00.000002162,0,1.0,1.2897873933618284e-25,4.251419273846596e-15
1970-01-01 00:00:00.000002163,0,1.0,1.725354438000323e-26,4.475989537520029e-16
1970-01-01 00:00:00.000002164,0,1.0,6.647555736892483e-27,8.61416996847705e-17
1970-01-01 00:00:00.000002165,0,1.0,1.6044487631962355e-28,1.0017032645838025e-18
1970-01-01 00:00:00.000002166,0,1.0,3.2645280813833554e-29,6.227465383049574e-19
1970-01-01 00:00:00.000002167,0,1.0,1.424193126436532e-25,2.0519003646871263e-15
1970-01-01 00:00:00.000002168,0,1.0,6.870863608198465e-27,1.6433954931458672e-14
1970-01-01 00:00:00.000002169,0,0.9999999999998863,2.256822024187197e-25,1.224744937412602e-13
1970-01-01 00:00:00.000002170,0,0.9999999999986358,8.540511727602575e-26,1.4028241832995396e-12
1970-01-01 00:00:00.000002171,0,0.9999999999590727,6.5480161493916954e-24,4.092253999868805e-11
1970-01-01 00:00:00.000002172,0,0.9999999964650215,1.7828706080455e-23,3.5349236876733346e-09
1970-01-01 00:00:00.000002173,0,0.9999999999674856,5.553416187239825e-23,3.24673549205967e-11
1970-01-01 00:00:00.000002174,0,1.0,3.073377669554996e-24,1.5412385677438698e-14
1970-01-01 00:00:00.000002175,0,0.9999999999824922,7.165552980340749e-23,1.745968828050291e-11
1970-01-01 00:00:00.000002176,0,0.9999999999998863,3.221716469689733e-23,9.657996497821852e-14
1970-01-01 00:00:00.000002177,0,0.9999999999939746,2.062388885431329e-21,5.97826467759265e-12
1970-01-01 00:00:00.000002178,0,0.9999999999977263,3.368641082799946e-23,2.316228731486798e-12
1970-01-01 00:00:00.000002179,0,0.9999999999903366,3.344204017060661e-22,9.636984822130403e-12
1970-01-01 00:00:00.000002180,0,0.9999999999724878,2.8931761245824174e-20,2.7460015313548683e-11
1970-01-01 00:00:00.000002181,0,0.9999999999896545,1.6467657581640124e-20,1.0349068624582726e-11
1970-01-01 00:00:00.000002182,0,0.9999999999956799,7.92497185858106e-19,4.34422707115392e-12
1970-01-01 00:00:00.000002183,0,0.9999999999934062,1.874150430648487e-18,6.6058701203371595e-12
1970-01-01 00:00:00.000002184,0,0.9999999999891998,2.963940540051509e-18,1.0779983276870486e-11
1970-01-01 00:00:00.000002185,0,0.9999999999946567,4.264788924941056e-19,5.36200986133094e-12
1970-01-01 00:00:00.000002186,0,0.9999999997379518,1.9983174844952857e-19,2.6201100244563705e-10
1970-01-01 00:00:00.000002187,0,0.9999999999679403,2.230666696301121e-22,3.2107601876055436e-11
1970-01-01 00:00:00.000002188,0,0.9999988586344818,3.949567031756753e-18,1.141365470104837e-06
1970-01-01 00:00:00.000002189,0,0.9999999999996589,5.529646701749671e-24,3.2707088655030027e-13
1970-01-01 00:00:00.000002190,0,0.9999999999996589,2.267710817461281e-25,3.301819298406429e-13
1970-01-01 00:00:00.000002191,0,0.999999999998181,5.478964021916914e-25,1.81115112742907e-12
1970-01-01 00:00:00.000002192,0,0.9999999999982947,1.1388821087594289e-24,1.6808892003427927e-12
1970-01-01 00:00:00.000002193,0,0.9999999999888587,2.8990513882957387e-23,1.1185417350497271e-11
1970-01-01 00:00:00.000002194,0,0.9999999988664285,3.442404258347419e-21,1.1336002970239756e-09
1970-01-01 00:00:00.000002195,0,0.9999999972873184,4.456515872061487e-21,2.7126887858974797e-09
1970-01-01 00:00:00.000002196,0,0.9999999838674968,1.1561885557735873e-22,1.6132531811716e-08
1970-01-01 00:00:00.000002197,0,0.9999999984914894,4.395035086910783e-24,1.508492241946219e-09
1970-01-01 00:00:00.000002198,0,0.9999999991299546,2.2715224362306042e-24,8.699939454970726e-10
1970-01-01 00:00:00.000002199,0,0.9999999999015472,1.1665805671126751e-26,9.845897356894881e-11
1970-01-01 00:00:00.000002200,0,0.9999999962644779,5.370798780188913e-27,3.7355008357707994e-09
1970-01-01 00:00:00.000002201,0,0.9999999737200372,1.3921571448603907e-26,2.627997490114788e-08
1970-01-01 00:00:00.000002202,0,0.9999999936624135,1.515225273231133e-27,6.337548202014174e-09
1970-01-01 00:00:00.000002203,0,0.9999999921508334,3.645955288496334e-29,7.849218744267277e-09
1970-01-01 00:00:00.000002204,0,0.9999999963056325,9.354279329645582e-29,3.6944242945763453e-09
1970-01-01 00:00:00.000002205,0,0.9999999966096311,5.714505986619732e-29,3.3903644679561427e-09
1970-01-01 00:00:00.000002206,0,0.9999999957304908,1.3490973793480932e-28,4.269505529131766e-09
1970-01-01 00:00:00.000002207,0,0.9999999996545057,1.0767749371868235e-30,3.4543997779256913e-10
1970-01-01 00:00:00.000002208,0,0.9999999996870201,2.3287873963699547e-31,3.129618977280093e-10
1970-01-01 00:00:00.000002209,0,0.999999999919396,4.462194285509517e-32,8.06188848002739e-11
1970-01-01 00:00:00.000002210,0,0.9999999995191047,6.731950644474762e-31,4.809183328232805e-10
1970-01-01 00:00:00.000002211,0,0.9999999896606369,3.744117618732968e-27,1.0339325917971555e-08
1970-01-01 00:00:00.000002212,0,0.999999998395424,6.916787500057864e-26,1.604530926579981e-09
1970-01-01 00:00:00.000002213,0,0.9999999955421117,4.0943017774412186e-25,4.457904592650392e-09
1970-01-01 00:00:00.000002214,0,0.9999999728468086,3.8018539588052195e-25,2.7153212266741683e-08
1970-01-01 00:00:00.000002215,0,0.9999985019450003,7.08317546404443e-24,1.4980550474015978e-06
1970-01-01 00:00:00.000002216,0,0.9998308227081333,1.6871783476597184e-21,0.00016917729191440667
1970-01-01 00:00:00.000002217,0,0.9999999757801564,1.8764449200006188e-23,2.4219854332182454e-08
1970-01-01 00:00:00.000002218,0,0.9999999658556368,1.6147197400052268e-21,3.4144405740154705e-08
1970-01-01 00:00:00.000002219,0,0.9999999407585864,1.2167605989980543e-19,5.9241424186875556e-08
1970-01-01 00:00:00.000002220,0,0.9999992163752383,3.9666241420880374e-19,7.836247399828473e-07
1970-01-01 00:00:00.000002221,0,0.9999991843364939,2.0678785138471217e-21,8.156634549148635e-07
1970-01-01 00:00:00.000002222,0,0.9999982519291779,1.121528299820554e-21,1.7480708466758717e-06
1970-01-01 00:00:00.000002223,0,0.9999999996307452,2.880637188007944e-23,3.6923316064547e-10
1970-01-01 00:00:00.000002224,0,0.9999999999641886,2.960390548854496e-26,3.580704800900306e-11
1970-01-01 00:00:00.000002225,0,0.9999999999596412,5.626867350614175e-24,4.037879930803276e-11
1970-01-01 00:00:00.000002226,0,0.9999999999839702,1.435145086173275e-24,1.598041271412035e-11
1970-01-01 00:00:00.000002227,0,0.9999999995917506,9.953921914490113e-23,4.0822189299890883e-10
1970-01-01 00:00:00.000002228,0,0.9999999999062084,1.2563815354961747e-24,9.375192937202594e-11
1970-01-01 00:00:00.000002229,0,0.999999999859142,1.0955995422361478e-24,1.4080317698630232e-10
1970-01-01 00:00:00.000002230,0,0.9999999999038209,1.722442155938479e-24,9.615623780999234e-11
1970-01-01 00:00:00.000002231,0,0.9999999997160103,4.020019558743447e-24,2.839523399533161e-10
1970-01-01 00:00:00.000002232,0,0.9999999999763531,3.322174271593582e-25,2.3651245746035696e-11
1970-01-01 00:00:00.000002233,0,0.9999999999396323,1.7381655902471496e-24,6.039618844060409e-11
1970-01-01 00:00:00.000002234,0,0.9999999999760121,9.129119887786607e-25,2.403041911503546e-11
1970-01-01 00:00:00.000002235,0,0.9999999999710099,1.1838104140942985e-24,2.8999721431727657e-11
1970-01-01 00:00:00.000002236,0,0.9999999999569127,4.6227938124783e-25,4.306199307240881e-11
1970-01-01 00:00:00.000002237,0,0.9999999999820375,2.0017650686925823e-25,1.7935540199794522e-11
1970-01-01 00:00:00.000002238,0,0.999999999992724,6.223767241839054e-24,7.22152804300879e-12
1970-01-01 00:00:00.000002239,0,0.9999999999973852,3.1787808915113285e-27,2.6656069461722373e-12
1970-01-01 00:00:00.000002240,0,0.9999999999996589,1.7010770609131483e-30,3.8104786899032364e-13
