date,net_pnl,cum_wealth
2008-06-13,-0.028763295622180822,-0.3264936641143721
2008-06-16,0.00042983977581537505,-0.32606382433855674
2008-06-17,0.03386216068642469,-0.29220166365213207
2008-06-18,0.02628837499778789,-0.26591328865434427
2008-06-19,-0.056441789996936845,-0.3223550786512812
2008-06-20,0.04609753871391941,-0.2762575399373619
2008-06-23,0.004085384181629243,-0.2721721557557326
2008-06-24,0.042095222205150135,-0.23007693355058256
2008-06-25,-0.00033004879869186123,-0.23040698234927448
2008-06-26,0.07920872793504555,-0.15119825441422896
2008-06-27,0.0013490447419123176,-0.14984920967231674
2008-06-30,-0.05245595858403242,-0.20230516825634925
2008-07-01,0.0003631111252769357,-0.20194205713107238
2008-07-02,0.0012611131318139533,-0.2006809439992585
2008-07-03,0.06323557823798025,-0.1374453657612782
2008-07-04,0.015077690867766154,-0.12236767489351208
2008-07-07,0.04524977985871649,-0.07711789503479549
2008-07-08,0.01656567872390941,-0.06055221631088603
2008-07-09,0.02723400698910583,-0.03331820932178031
2008-07-10,-0.006386100327445033,-0.03970430964922533
2008-07-11,-0.07912834148014468,-0.11883265112937003
2008-07-14,0.0532073471339815,-0.06562530399538846
2008-07-15,0.0232627408017937,-0.04236256319359466
2008-07-16,-0.032368405198259426,-0.074730968391854
2008-07-17,-0.06556899425791524,-0.14029996264976918
2008-07-18,-0.06449938285492808,-0.20479934550469725
2008-07-21,-0.0124743463920925,-0.2172736918967897
2008-07-22,-0.02299424678658911,-0.2402679386833788
2008-07-23,-0.014340968834036436,-0.25460890751741516
2008-07-24,0.09966252546531804,-0.1549463820520971
2008-07-25,-0.05339487318571382,-0.208341255237811
2008-07-28,0.07246750381572098,-0.13587375142209002
2008-07-29,0.006903240996639427,-0.1289705104254506
2008-07-30,0.026614413257395685,-0.10235609716805483
2008-07-31,0.04843988420588912,-0.053916212962165755
2008-08-01,0.007972317219870788,-0.04594389574229507
2008-08-04,-0.004492717787314127,-0.050436613529609264
2008-08-05,0.00152392724681214,-0.0489126862827971
2008-08-06,-0.013779983403576793,-0.06269266968637388
2008-08-07,0.09451572793205738,0.031823058245683544
2008-08-08,-0.012744693356391458,0.019078364889292043
2008-08-11,-0.023655872434720508,-0.004577507545428405
2008-08-12,0.0524338848626567,0.04785637731722825
2008-08-13,-0.00999986787685842,0.03785650944036978
2008-08-14,0.02129961884455476,0.05915612828492456
2008-08-15,0.024991956592251056,0.08414808487717562
2008-08-18,0.020893031314277444,0.10504111619145307
2008-08-19,-0.01136474211006684,0.09367637408138618
2008-08-20,0.036560136803596516,0.13023651088498267
2008-08-21,-0.05517344276965797,0.0750630681153247
2008-08-22,-0.03290520335921909,0.04215786475610561
2008-08-25,0.07720172187967161,0.11935958663577728
2008-08-26,0.009263845359784357,0.1286234319955616
2008-08-27,-0.010360916774122203,0.11826251522143938
2008-08-28,-0.016386941280349294,0.10187557394109004
2008-08-29,-0.018073164277406045,0.08380240966368402
2008-09-01,0.06075315782573748,0.14455556748942144
2008-09-02,0.02788111605949627,0.17243668354891772
2008-09-03,0.018516062469926427,0.19095274601884415
2008-09-04,0.05502104355295945,0.2459737895718036
2008-09-05,-0.00316662652013528,0.24280716305166827
2008-09-08,-0.013676169535043498,0.2291309935166248
2008-09-09,0.03372529237438186,0.2628562858910066
2008-09-10,-0.03888328891636806,0.22397299697463857
2008-09-11,-0.0009982518747720338,0.2229747450998666
2008-09-12,-0.06355190300006247,0.15942284209980406
2008-09-15,0.1859073715470215,0.3453302136468256
2008-09-16,-0.05450880031176638,0.2908214133350592
2008-09-17,0.08579116258292059,0.3766125759179798
2008-09-18,-0.052016126334297114,0.3245964495836827
2008-09-19,-0.18477114839666492,0.13982530118701786
2008-09-22,-0.012652875005827553,0.1271724261811903
2008-09-23,0.004520141314306325,0.13169256749549663
2008-09-24,0.03816711304845836,0.16985968054395495
2008-09-25,-0.049304075655864275,0.1205556048880907
2008-09-26,0.03357336298932241,0.15412896787741315
2008-09-29,0.14484506125171037,0.2989740291291235
2008-09-30,-0.0928472329276127,0.20612679620151086
2008-10-01,0.01988622323614551,0.2260130194376564
2008-10-02,0.05242009810826985,0.27843311754592626
2008-10-03,0.020993606655679974,0.2994267242016062
2008-10-06,0.07472353097076181,0.374150255172368
2008-10-07,-0.010416871250349204,0.3637333839220188
2008-10-08,-0.07624226452115192,0.2874911194008669
2008-10-09,-0.027314145264947843,0.2601769741359191
2008-10-10,-0.04682508009468635,0.21335189404123278
2008-10-13,-0.06314482504221211,0.1502070689990207
2008-10-14,-0.005013940265411666,0.145193128733609
2008-10-15,0.017399419702313533,0.16259254843592252
2008-10-16,0.022866807145919127,0.18545935558184168
2008-10-17,0.006604781186558736,0.1920641367684004
2008-10-20,0.020812713811662692,0.21287685058006312
2008-10-21,0.0623179254316342,0.2751947760116973
2008-10-22,0.05106321887672577,0.326257994888423
2008-10-23,0.015028639830690903,0.3412866347191139
2008-10-24,-0.007161446833240607,0.3341251878858733
2008-10-27,0.010321010449341403,0.3444461983352147
2008-10-28,-0.021461833114604867,0.3229843652206099
2008-10-29,0.010375183317024942,0.33335954853763483
2008-10-30,-0.005623164201116,0.32773638433651886
2008-10-31,-0.04519513964849715,0.28254124468802166
2008-11-03,0.057462266423997974,0.34000351111201965
2008-11-04,0.043124227578973884,0.3831277386909935
2008-11-05,0.012839967878373583,0.3959677065693671
2008-11-06,0.02740758922611242,0.4233752957954795
2008-11-07,-0.010837994336876973,0.41253730145860257
2008-11-10,0.015907349647464812,0.42844465110606733
2008-11-11,0.017179195568636285,0.44562384667470356
2008-11-12,0.043265330241858836,0.4888891769165624
2008-11-13,-0.019800566631361732,0.46908861028520066
2008-11-14,0.027975902211154903,0.4970645124963555
2008-11-17,0.022756276133953923,0.5198207886303094
2008-11-18,0.03473119223344909,0.5545519808637586
2008-11-19,0.04525942812685302,0.5998114089906116
2008-11-20,0.09347269947972178,0.6932841084703334
2008-11-21,-0.03119526874566629,0.6620888397246671
2008-11-24,-0.0733395137101224,0.5887493260145447
2008-11-25,0.07321728757839174,0.6619666135929364
2008-11-26,0.04390490350273898,0.7058715170956753
2008-11-27,-0.01742795852908091,0.6884435585665944
2008-11-28,0.025882532835488904,0.7143260914020834
2008-12-01,0.10319724527446827,0.8175233366765516
2008-12-02,0.021387977365880592,0.8389113140424322
2008-12-03,0.029712967086668842,0.8686242811291011
2008-12-04,-0.0011148164871871112,0.8675094646419139
2008-12-05,-0.050180988933348686,0.8173284757085653
2008-12-08,-0.04618978418100006,0.7711386915275652
2008-12-09,0.004460244084006883,0.7755989356115721
2008-12-10,-0.012534389542759919,0.7630645460688121
2008-12-11,0.035221478928409614,0.7982860249972218
2008-12-12,-0.02008118760086708,0.7782048373963547
2008-12-15,0.05226182671587486,0.8304666641122296
2008-12-16,0.09992543088463962,0.9303920949968691
2008-12-17,0.01808454145367505,0.9484766364505443
2008-12-18,0.022691391858008055,0.9711680283085523
2008-12-19,-0.040507858104014006,0.9306601702045383
2008-12-22,0.0189365880523106,0.9495967582568489
2008-12-23,0.014489826743564657,0.9640865850004136
2008-12-24,-0.020419373532824754,0.9436672114675888
2008-12-26,0.030502597122191714,0.9741698085897805
2008-12-29,0.024001698176658964,0.9981715067664395
2008-12-30,-0.027115539525371074,0.9710559672410685
2008-12-31,-0.07351246468864009,0.8975435025524283
2009-01-02,-0.04484616133737556,0.8526973412150527
2009-01-05,0.007732723471902358,0.8604300646869552
2009-01-06,-0.03245732192346076,0.8279727427634943
2009-01-07,0.0012627436610931457,0.8292354864245874
2009-01-08,0.0393516852412173,0.8685871716658048
2009-01-09,0.046496726303849364,0.9150838979696542
2009-01-12,0.030374639159551204,0.9454585371292054
2009-01-13,0.005014338978358181,0.9504728761075635
2009-01-14,0.041907990865337454,0.992380866972901
2009-01-15,-0.0036342695152748695,0.988746597457626
2009-01-16,-0.01576583461344233,0.9729807628441838
2009-01-19,-0.055865023423694066,0.9171157394204897
2009-01-20,0.010105539892452171,0.9272212793129418
2009-01-21,-0.06616394077768827,0.8610573385352536
2009-01-22,-0.028111237862767605,0.8329461006724861
2009-01-23,-0.04237132173537142,0.7905747789371146
2009-01-26,-0.04809749457215609,0.7424772843649585
2009-01-27,0.04703500951190243,0.789512293876861
2009-01-28,-0.04105732895906277,0.7484549649177982
2009-01-29,-0.034996737439042476,0.7134582274787558
2009-01-30,0.0035766470515161157,0.7170348745302718
2009-02-02,0.050856007711590316,0.7678908822418622
2009-02-03,-0.06162970656247145,0.7062611756793906
2009-02-04,-0.011147920773061773,0.6951132549063289
2009-02-05,0.02924076894169696,0.7243540238480259
2009-02-06,-0.02141728055208908,0.7029367432959368
2009-02-09,-0.02803978000159408,0.6748969632943427
2009-02-10,0.08195725694061257,0.7568542202349553
2009-02-11,0.051565621931840444,0.8084198421667957
2009-02-12,0.03756692394819565,0.8459867661149914
2009-02-13,-0.048841131872697605,0.7971456342422938
2009-02-16,0.05481426913044945,0.8519599033727432
2009-02-17,0.07778879488092544,0.9297486982536687
2009-02-18,-0.048104245098622773,0.8816444531550459
2009-02-19,-0.053643853388608304,0.8280005997664376
2009-02-20,0.04215211387991909,0.8701527136463567
2009-02-23,-0.005212868513645916,0.8649398451327108
2009-02-24,-0.00887185953295855,0.8560679855997523
2009-02-25,-0.03121186444521468,0.8248561211545375
2009-02-26,-0.03380322270096419,0.7910528984535734
2009-02-27,0.009455066243661417,0.8005079646972348
2009-03-02,0.07316258206252399,0.8736705467597587
2009-03-03,-0.018323508692600275,0.8553470380671585
2009-03-04,-0.04625281715513883,0.8090942209120197
2009-03-05,0.08024695643432865,0.8893411773463483
2009-03-06,0.010552878207747082,0.8998940555540954
2009-03-09,-0.009231727301209698,0.8906623282528857
2009-03-10,-0.06282917412445096,0.8278331541284347
2009-03-11,0.0014443166658525252,0.8292774707942873
2009-03-12,0.02364001488092235,0.8529174856752096
2009-03-13,-0.010307414319638572,0.8426100713555711
2009-03-16,-0.025584802268360088,0.817025269087211
2009-03-17,-0.04567451339058936,0.7713507556966216
2009-03-18,0.19193884996954824,0.9632896056661698
2009-03-19,-0.043639261986020805,0.9196503436801491
2009-03-20,0.026226813973927156,0.9458771576540762
2009-03-23,-0.023391703221885565,0.9224854544321907
2009-03-24,-0.035172572252312025,0.8873128821798786
2009-03-25,-0.030288883732170778,0.8570239984477078
2009-03-26,0.024103914707008442,0.8811279131547163
2009-03-27,0.0006230259145056935,0.881750939069222
2009-03-30,0.04459799824492387,0.9263489373141458
2009-03-31,0.022363300404889708,0.9487122377190356
2009-04-01,0.005794786101601987,0.9545070238206376
2009-04-02,-0.0917225508750895,0.862784472945548
2009-04-03,-0.06907886696437154,0.7937056059811765
2009-04-06,0.008475091789958335,0.8021806977711348
2009-04-07,0.01756220874629879,0.8197429065174336
2009-04-08,0.009233253330377448,0.828976159847811
2009-04-09,-0.01405006076377378,0.8149260990840372
2009-04-13,0.04502892032106334,0.8599550194051007
2009-04-14,0.028765959193865757,0.8887209785989664
2009-04-15,0.020118103774086536,0.908839082373053
2009-04-16,-0.03407315888281959,0.8747659234902334
2009-04-17,-0.053815983238995654,0.8209499402512377
2009-04-20,0.06065547025297782,0.8816054105042155
2009-04-21,-0.01736279746968497,0.8642426130345305
2009-04-22,-0.03512642583731694,0.8291161871972136
2009-04-23,0.003789522650542518,0.8329057098477561
2009-04-24,-0.0012409624193079043,0.8316647474284482
2009-04-27,0.043965428524656576,0.8756301759531048
2009-04-28,-0.024660421040550357,0.8509697549125544
2009-04-29,-0.011526494538180807,0.8394432603743736
2009-04-30,-5.529185369517733e-05,0.8393879685206784
2009-05-01,-0.008190148732810286,0.8311978197878681
2009-05-04,-0.02917923227032354,0.8020185875175446
2009-05-05,0.009011763142350868,0.8110303506598955
2009-05-06,0.004786611176689626,0.8158169618365851
2009-05-07,-0.07536393631502762,0.7404530255215575
2009-05-08,-0.00765049052884321,0.7328025349927143
2009-05-11,0.04991520973876055,0.7827177447314748
2009-05-12,-0.008362557660239644,0.7743551870712352
2009-05-13,0.04002727584351684,0.814382462914752
2009-05-14,0.013106594844983919,0.8274890577597359
2009-05-15,-0.018254223112695474,0.8092348346470404
2009-05-18,-0.0302347701729843,0.7790000644740561
2009-05-19,-0.025661214054352198,0.7533388504197039
2009-05-20,0.01864092038975824,0.7719797708094621
2009-05-21,-0.03895463113826903,0.7330251396711931
2009-05-22,-0.036076262440992726,0.6969488772302004
2009-05-25,-0.04348700606560391,0.6534618711645965
2009-05-26,-0.0302530081841529,0.6232088629804435
2009-05-27,-0.055989909901169865,0.5672189530792737
2009-05-28,0.006748478264294042,0.5739674313435678
2009-05-29,0.06667752888394753,0.6406449602275153
2009-06-01,-0.09940594929614419,0.5412390109313711
2009-06-02,0.028548455003896078,0.5697874659352671
2009-06-03,0.04591096077549158,0.6156984267107587
2009-06-04,-0.07832815971208745,0.5373702669986713
2009-06-05,-0.10646703076476657,0.4309032362339047
2009-06-08,-0.004347735704263992,0.42655550052964075
2009-06-09,0.03297985105325881,0.4595353515828996
2009-06-10,-0.022063126876755948,0.43747222470614366
2009-06-11,0.023941498908972687,0.46141372361511634
2009-06-12,0.021020722526027782,0.48243444614114417
2009-06-15,0.055332404626213555,0.5377668507673578
2009-06-16,0.01892929737261698,0.5566961481399748
2009-06-17,0.013377562427554472,0.5700737105675292
2009-06-18,-0.06609847089379785,0.5039752396737314
2009-06-19,0.0437148008494537,0.547690040523185
2009-06-22,0.03716240746974895,0.584852447992934
2009-06-23,0.006258709316557856,0.5911111573094918
2009-06-24,-0.001824680974793563,0.5892864763346983
2009-06-25,0.06796271639917265,0.657249192733871
2009-06-26,0.010633682803018085,0.6678828755368891
2009-06-29,0.00514038672137277,0.6730232622582618
2009-06-30,-0.015441779389980783,0.6575814828682811
2009-07-01,0.004608434387370474,0.6621899172556516
2009-07-02,0.0576690952139989,0.7198590124696504
2009-07-03,-0.002278012363777599,0.7175810001058728
2009-07-06,0.01634570163571487,0.7339267017415876
2009-07-07,0.014268125170327637,0.7481948269119153
2009-07-08,0.06429332244534555,0.8124881493572609
2009-07-09,-0.04985735098350283,0.762630798373758
2009-07-10,0.04115475766312202,0.8037855560368801
2009-07-13,-0.01669476488875462,0.7870907911481254
2009-07-14,-0.03898278450911196,0.7481080066390134
2009-07-15,-0.0695187555490538,0.6785892510899596
2009-07-16,0.04833857234786953,0.7269278234378291
2009-07-17,-0.05300344528886099,0.6739243781489682
2009-07-20,0.03147560091723627,0.7053999790662044
2009-07-21,0.03416662884043793,0.7395666079066424
2009-07-22,-0.0314359657745554,0.708130642132087
2009-07-23,-0.07561994710190195,0.6325106950301851
2009-07-24,0.006149927937607767,0.6386606229677928
2009-07-27,-0.01611245415649388,0.6225481688112989
2009-07-28,0.011825971545706289,0.6343741403570052
2009-07-29,0.0016409375433349234,0.6360150779003402
2009-07-30,0.0334378822805949,0.6694529601809351
2009-07-31,0.07880669691139228,0.7482596570923273
2009-08-03,-0.07440857876228889,0.6738510783300384
2009-08-04,-0.012245694843338208,0.6616053834867002
2009-08-05,-0.03369552652267973,0.6279098569640205
2009-08-06,0.00897813066751711,0.6368879876315376
2009-08-07,-0.08999127775176778,0.5468967098797699
2009-08-10,0.04367849036089186,0.5905752002406617
2009-08-11,0.017894721281528556,0.6084699215221903
2009-08-12,0.011794747544526578,0.6202646690667168
2009-08-13,0.05573836529875679,0.6760030343654737
2009-08-14,0.044281483026204695,0.7202845173916783
2009-08-17,0.025321833951950264,0.7456063513436286
2009-08-18,-0.0090547613071875,0.7365515900364411
2009-08-19,0.037362951373949155,0.7739145414103903
2009-08-20,0.01115861073414753,0.7850731521445378
2009-08-21,-0.07704501062344571,0.7080281415210921
2009-08-24,0.0403903040436517,0.7484184455647438
2009-08-25,0.01704767123642206,0.7654661168011658
2009-08-26,0.021571515713478717,0.7870376325146445
2009-08-27,-0.011758783911817427,0.775278848602827
2009-08-28,0.01880392261835053,0.7940827712211777
2009-08-31,0.020737512233385286,0.8148202834545629
2009-09-01,0.02986023840804567,0.8446805218626086
2009-09-02,0.031979252404311084,0.8766597742669197
2009-09-03,-0.02070894734619227,0.8559508269207274
2009-09-04,-0.031192781403820664,0.8247580455169068
2009-09-07,0.0364725565252458,0.8612306020421525
2009-09-08,-0.02082344096052613,0.8404071610816264
2009-09-09,-0.02604665267983572,0.8143605084017906
2009-09-10,0.07249971867300886,0.8868602270747996
2009-09-11,0.010415909268444112,0.8972761363432437
2009-09-14,-0.03408109185268521,0.8631950444905585
2009-09-15,-0.025301629758207454,0.837893414732351
2009-09-16,-0.033171878391167045,0.8047215363411839
2009-09-17,0.021566711457036758,0.8262882477982207
2009-09-18,-0.05467402143938014,0.7716142263588406
2009-09-21,0.00849316370278579,0.7801073900616263
2009-09-22,0.00832767987612128,0.7884350699377476
2009-09-23,0.05479598097109489,0.8432310509088425
2009-09-24,0.022769835357145593,0.8660008862659881
2009-09-25,0.031009322533981983,0.8970102087999701
2009-09-28,0.00686789123971668,0.9038781000396868
2009-09-29,0.008692107905730932,0.9125702079454178
2009-09-30,-0.0005475205568517081,0.9120226873885661
2009-10-01,0.09268968785832395,1.00471237524689
2009-10-02,0.004946512159776648,1.0096588874066665
2009-10-05,-0.007398578598914891,1.0022603088077517
2009-10-06,-0.015238270210963245,0.9870220385967885
2009-10-07,0.05533394011655359,1.042355978713342
2009-10-08,-0.04119552792018802,1.001160450793154
2009-10-09,-0.07936145174786323,0.9217989990452908
2009-10-12,0.0237973350606087,0.9455963341058995
2009-10-13,0.034364567944904084,0.9799609020508037
2009-10-14,-0.07255479445435511,0.9074061075964485
2009-10-15,-0.052993851028928896,0.8544122565675196
2009-10-16,0.018926228693127038,0.8733384852606467
2009-10-19,0.006069159192594438,0.879407644453241
2009-10-20,0.04959476120197616,0.9290024056552173
2009-10-21,-0.061834494967846924,0.8671679106873703
2009-10-22,-0.002386510471232464,0.8647814002161378
2009-10-23,-0.036572421322616774,0.8282089788935211
2009-10-26,-0.029062269843920324,0.7991467090496007
2009-10-27,0.09130110402191721,0.890447813071518
2009-10-28,0.02165435867437613,0.9121021717458941
2009-10-29,-0.06255780319340414,0.8495443685524899
2009-10-30,0.09080423580701621,0.9403486043595062
2009-11-02,-0.010419876070287406,0.9299287282892188
2009-11-03,-0.024896697525296444,0.9050320307639224
2009-11-04,-0.032333090815597196,0.8726989399483251
2009-11-05,0.011784632154596136,0.8844835721029212
2009-11-06,0.008955856223236129,0.8934394283261573
2009-11-09,0.027318908556336924,0.9207583368824943
2009-11-10,0.013224020998578605,0.9339823578810729
2009-11-11,0.02814046241986851,0.9621228203009414
2009-11-12,-0.007593535083400208,0.9545292852175412
2009-11-13,0.0017104113342344797,0.9562396965517757
2009-11-16,0.07042831423785935,1.026668010789635
2009-11-17,0.008190289336713388,1.0348583001263485
2009-11-18,-0.01618779114698937,1.018670508979359
2009-11-19,0.02808857213010439,1.0467590811094634
2009-11-20,-0.0006860708509080641,1.0460730102585554
2009-11-23,-0.008819411177744263,1.0372535990808112
2009-11-24,0.04534915348889544,1.0826027525697066
2009-11-25,0.012008807225444128,1.0946115597951507
2009-11-26,0.14172594738269423,1.2363375071778449
2009-11-27,0.03170019163153945,1.2680376988093842
2009-11-30,0.014705797822568784,1.282743496631953
2009-12-01,-0.02423707797557975,1.2585064186563732
2009-12-02,-0.028023869078571812,1.2304825495778016
2009-12-03,-0.024402631254341133,1.2060799183234603
2009-12-04,-0.09038498519958117,1.1156949331238792
2009-12-07,0.050167027277060836,1.1658619604009401
2009-12-08,0.06133366925489138,1.2271956296558315
2009-12-09,-0.0023370410561795382,1.224858588599652
2009-12-10,-0.03715307483477363,1.1877055137648782
2009-12-11,-0.0434495761821918,1.1442559375826864
2009-12-14,-0.008796082046629142,1.1354598555360573
2009-12-15,-0.04618731886639027,1.0892725366696672
2009-12-16,0.01942945478615728,1.1087019914558243
2009-12-17,0.09485937131794771,1.203561362773772
2009-12-18,-0.025401078463499826,1.1781602843102723
2009-12-21,-0.07538311626818808,1.1027771680420841
2009-12-22,-0.05113219869671628,1.0516449693453678
2009-12-23,-0.03797733772774454,1.0136676316176234
2009-12-24,-0.04255192097010299,0.9711157106475203
2009-12-28,-0.040839660325956206,0.9302760503215641
2009-12-29,-0.0008317479166935985,0.9294443024048705
2009-12-30,-0.011774749222076449,0.9176695531827941
2009-12-31,-0.045730201083893966,0.8719393520989001
2010-01-04,0.011287893274217808,0.8832272453731179
2010-01-05,0.049450494948572433,0.9326777403216904
2010-01-06,-0.01978792605662602,0.9128898142650643
2010-01-07,0.002276841259976569,0.9151666555250408
2010-01-08,0.017652064179146134,0.9328187197041871
2010-01-11,0.01931528150000609,0.9521340012041931
2010-01-12,0.05557834801591216,1.0077123492201052
2010-01-13,-0.02167499925466282,0.9860373499654425
2010-01-14,0.04408332143124206,1.0301206713966846
2010-01-15,0.0508922980158391,1.0810129694125237
2010-01-18,0.009770079724823298,1.090783049137347
2010-01-19,-0.030721211639191844,1.060061837498155
2010-01-20,0.05514456861940099,1.1152064061175562
2010-01-21,0.05122752255515525,1.1664339286727112
2010-01-22,0.009294645007532189,1.1757285736802434
2010-01-25,-0.01582511020492003,1.1599034634753234
2010-01-26,0.006532261634144541,1.166435725109468
2010-01-27,-0.0204450696412457,1.1459906554682222
2010-01-28,0.026392477755367866,1.1723831332235901
2010-01-29,0.04850351630752564,1.220886649531116
2010-02-01,-0.0321663861435052,1.1887202633876106
2010-02-02,0.0064991802439622725,1.1952194436315728
2010-02-03,-0.04565865767445042,1.1495607859571224
2010-02-04,0.11321676269422788,1.2627775486513504
2010-02-05,0.05698953890383631,1.3197670875551866
2010-02-08,-0.03116488374209023,1.2886022038130964
2010-02-09,-0.05614961418040601,1.2324525896326903
2010-02-10,-0.0355618923906863,1.1968906972420041
2010-02-11,-0.01498868464320884,1.1819020125987951
2010-02-12,0.04525571195891095,1.227157724557706
2010-02-15,0.014052089109368452,1.2412098136670746
2010-02-16,0.02064725213384537,1.26185706580092
2010-02-17,-0.05673361895067427,1.2051234468502456
2010-02-18,-0.040365818932126984,1.1647576279181187
2010-02-19,-0.030531396971357823,1.134226230946761
2010-02-22,0.013081368616718835,1.1473075995634798
2010-02-23,0.11697003856253815,1.264277638126018
2010-02-24,0.013398601155236854,1.2776762392812548
2010-02-25,0.050066459398514666,1.3277426986797694
2010-02-26,0.018617173192715903,1.3463598718724854
2010-03-01,0.0019377663135590269,1.3482976381860443
2010-03-02,-0.0002446875608638668,1.3480529506251804
2010-03-03,-0.017008191957090094,1.3310447586680905
2010-03-04,0.01401244388415668,1.3450572025522471
2010-03-05,-0.04894293136263013,1.296114271189617
2010-03-08,-0.018912142755457773,1.2772021284341593
2010-03-09,0.035024983943653706,1.3122271123778129
2010-03-10,-0.026395256423566327,1.2858318559542465
2010-03-11,-0.032031839793398346,1.2538000161608482
2010-03-12,-0.001767435769591747,1.2520325803912564
2010-03-15,0.01911317397477956,1.271145754366036
2010-03-16,0.0675946816888586,1.3387404360548945
2010-03-17,-0.006196605186574861,1.3325438308683197
2010-03-18,-0.03180140754490343,1.3007424233234164
2010-03-19,-0.009763285181313431,1.2909791381421027
2010-03-22,0.05111816596642502,1.342097304108528
2010-03-23,0.007873515247481347,1.3499708193560092
2010-03-24,-0.11399213147930932,1.2359786878766998
2010-03-25,-0.06392149422551612,1.1720571936511839
2010-03-26,0.032433641123188785,1.2044908347743726
2010-03-29,0.011592026471446921,1.2160828612458194
2010-03-30,0.022999739380663603,1.239082600626483
2010-03-31,0.03363346898318338,1.2727160696096664
2010-04-01,-0.013115323921002777,1.2596007456886638
2010-04-02,-0.08967513178106964,1.169925613907594
2010-04-05,-0.05296490688798364,1.1169607070196104
2010-04-06,-0.026103873313787752,1.0908568337058226
2010-04-07,0.0871574928509343,1.1780143265567569
2010-04-08,-0.01918597987041243,1.1588283466863445
2010-04-09,-0.03675180535338203,1.1220765413329625
2010-04-12,0.014109229389386448,1.136185770722349
2010-04-13,0.03441700358910202,1.170602774311451
2010-04-14,-0.016593695867448466,1.1540090784440025
2010-04-15,0.026057521840659674,1.1800666002846623
2010-04-16,0.0876179322058013,1.2676845324904635
2010-04-19,-0.021100224402685948,1.2465843080877776
2010-04-20,-0.012496837770919901,1.2340874703168576
2010-04-21,0.039740288307619394,1.273827758624477
2010-04-22,-0.009688974427794109,1.2641387841966831
2010-04-23,-0.0265854608891234,1.2375533233075595
2010-04-26,0.020578006731386333,1.258131330038946
2010-04-27,0.16514255903806438,1.4232738890770102
2010-04-28,-0.0774396786817006,1.3458342103953098
2010-04-29,0.017555711836500804,1.3633899222318107
2010-04-30,0.04162128990710943,1.40501121213892
2010-05-03,-0.04772981250561244,1.3572813996333075
2010-05-04,0.11701656595551556,1.474297965588823
2010-05-05,0.07698257623160093,1.551280541820424
2010-05-06,0.1437866558887359,1.69506719770916
2010-05-07,-0.04629154027032448,1.6487756574388355
2010-05-10,-0.09558163345441609,1.5531940239844195
2010-05-11,0.012811260063914386,1.5660052840483338
2010-05-12,-0.015326242150188452,1.5506790418981455
2010-05-13,0.026691828922282952,1.5773708708204284
2010-05-14,0.07236941135783438,1.649740282178263
2010-05-17,-0.026280064475983973,1.623460217702279
2010-05-18,0.08575391211431055,1.7092141298165895
2010-05-19,-0.01215897622425956,1.69705515359233
2010-05-20,0.07072064442903706,1.767775798021367
2010-05-21,0.0052740570707093,1.7730498550920761
2010-05-24,0.006880043947177197,1.7799298990392534
2010-05-25,0.05657373072947473,1.8365036297687283
2010-05-26,-0.05397141590319848,1.7825322138655297
2010-05-27,-0.06651488659335453,1.7160173272721753
2010-05-28,0.03168977098190601,1.7477070982540812
2010-05-31,0.021975154991609777,1.769682253245691
2010-06-01,0.001792081791338896,1.77147433503703
2010-06-02,-0.02171186913570196,1.7497624659013278
2010-06-03,-0.004420942007237086,1.7453415238940908
2010-06-04,0.11923316484024526,1.864574688734336
2010-06-07,0.008693856251704865,1.873268544986041
2010-06-08,0.011865912998540954,1.885134457984582
2010-06-09,-0.014603464027665936,1.870530993956916
2010-06-10,-0.08601329306954063,1.7845177008873754
2010-06-11,0.06433703462399488,1.8488547355113703
2010-06-14,-0.024390128607260406,1.8244646069041097
2010-06-15,-0.044490330124343745,1.779974276779766
2010-06-16,0.0177442719550906,1.7977185487348566
2010-06-17,0.027913595039695486,1.825632143774552
2010-06-18,-0.0425966327488308,1.7830355110257212
2010-06-21,-0.015866409930201657,1.7671691010955195
2010-06-22,0.0628696852270829,1.8300387863226026
2010-06-23,0.02233557709039954,1.852374363413002
2010-06-24,0.02145831429226458,1.8738326777052667
2010-06-25,0.007351277343673614,1.8811839550489404
2010-06-28,0.047462879018520754,1.928646834067461
2010-06-29,0.03354511053297148,1.9621919446004326
2010-06-30,-0.011264571340680197,1.9509273732597525
2010-07-01,-0.008822493063777422,1.9421048801959748
2010-07-02,-0.002505741862455744,1.9395991383335192
2010-07-05,0.018676269220767455,1.9582754075542868
2010-07-06,0.008312291051215372,1.966587698605502
2010-07-07,-0.027343584784133304,1.9392441138213687
2010-07-08,-0.02249197267346547,1.9167521411479032
2010-07-09,-0.019919553626607828,1.8968325875212955
2010-07-12,0.030523262079445238,1.9273558496007406
2010-07-13,-0.05136617737014222,1.8759896722305984
2010-07-14,0.03676565657981224,1.9127553288104107
2010-07-15,0.0197322767813524,1.932487605591763
2010-07-16,0.03554136915315522,1.968028974744918
2010-07-19,-0.03637843819178623,1.931650536553132
2010-07-20,0.021494243443304355,1.9531447799964363
2010-07-21,0.04501267516487867,1.9981574551613148
2010-07-22,-0.03119153813034188,1.966965917030973
2010-07-23,-0.07264316434522525,1.8943227526857478
2010-07-26,-0.009934313561610664,1.884388439124137
2010-07-27,-0.03786486052817142,1.8465235785959657
2010-07-28,0.05516401803317682,1.9016875966291424
