date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2005-12-09,0,0.9999992915508309,0.0,7.084491270563866e-07
2005-12-12,0,0.9999999145345592,0.0,8.546539113932492e-08
2005-12-13,0,0.9999995518353312,0.0,4.481646156025041e-07
2005-12-14,0,0.9999996441133086,0.0,3.558866980685911e-07
2005-12-15,0,0.9999999472599953,0.0,5.273999776808534e-08
2005-12-16,0,0.9999998701773705,0.0,1.2982262313327472e-07
2005-12-19,0,0.9999999734195629,0.0,2.658048532615415e-08
2005-12-20,0,0.9999999997178293,0.0,2.821896234919483e-10
2005-12-21,0,0.9999999998387921,0.0,1.6118942604699625e-10
2005-12-22,0,0.9999999994187192,0.0,5.812784221458659e-10
2005-12-23,0,0.9999999999186002,0.0,8.14175222175472e-11
2005-12-27,0,0.9999999999901092,0.0,9.90751197283309e-12
2005-12-28,0,0.9999999999982947,0.0,1.6785272213459409e-12
2005-12-29,0,0.9999999999947704,0.0,5.275766375247817e-12
2005-12-30,0,0.999999999992383,0.0,7.63827053539e-12
2006-01-03,0,0.9999999999984084,0.0,1.5892782977777913e-12
2006-01-04,0,0.9999999999997726,0.0,2.3270052126318615e-13
2006-01-05,0,0.9999999999856755,0.0,1.4301032899235878e-11
2006-01-06,0,0.9999999999408828,0.0,5.912984357164662e-11
2006-01-09,0,0.9999999999768079,0.0,2.320095442833657e-11
2006-01-10,0,0.9999999998325393,0.0,1.674204906000034e-10
2006-01-11,0,0.9999999997893383,0.0,2.106387347501122e-10
2006-01-12,0,0.9999999997207851,0.0,2.791851448224e-10
2006-01-13,0,0.999999935037524,0.0,6.496247247771973e-08
2006-01-17,0,0.9999999984382839,0.0,1.5616726092951407e-09
2006-01-18,0,0.9999965493044976,0.0,3.4506954811664283e-06
2006-01-19,0,0.999999071978526,0.0,9.280215258230968e-07
2006-01-20,0,0.9999931972734577,0.0,6.802726518168948e-06
2006-01-23,0,0.9974927503646744,0.0,0.002507249635302696
2006-01-24,0,0.9962475862200729,0.0,0.003752413779919492
2006-01-25,0,0.9999758224710072,0.0,2.4177528939022464e-05
2006-01-26,0,0.9999988238776136,0.0,1.176122424610114e-06
2006-01-27,0,0.9999998662305051,0.0,1.3376952415184016e-07
2006-01-30,0,0.9999999983941734,0.0,1.6058823482718817e-09
2006-01-31,0,0.9999999977334255,0.0,2.2665186652545263e-09
2006-02-01,0,0.999999945334595,0.0,5.466540736282107e-08
2006-02-02,0,0.9999999980454959,0.0,1.9544766567932864e-09
2006-02-03,0,0.9999999999940883,0.0,5.898414186432837e-12
2006-02-06,0,0.9999999999954525,0.0,4.558803205556154e-12
2006-02-07,0,0.9999999999997726,0.0,1.9640474567874175e-13
2006-02-08,0,0.9999999999996589,0.0,3.3387823162682073e-13
2006-02-09,0,1.0,0.0,1.4861806602097126e-14
2006-02-10,0,0.9999999999998863,0.0,5.794980589751905e-14
2006-02-13,0,0.9999999999998863,0.0,7.618721024436856e-14
2006-02-14,0,0.9999999999996589,0.0,3.698573900383275e-13
2006-02-15,0,0.9999999999992042,0.0,7.582279876514749e-13
2006-02-16,0,1.0,0.0,9.409363678373727e-15
2006-02-17,0,1.0,0.0,1.6183297880793125e-15
2006-02-21,0,1.0,0.0,7.370825456569393e-16
2006-02-22,0,1.0,0.0,1.3429608829037324e-15
2006-02-23,0,0.9999999999998863,0.0,7.596269687389618e-14
2006-02-24,0,0.9999999999997726,0.0,1.7377415639963828e-13
2006-02-27,0,0.9999999999997726,0.0,2.5933533189214233e-13
2006-02-28,0,0.9999999999997726,0.0,2.368328912507386e-13
2006-03-01,0,0.9999999999997726,0.0,2.7482351783708755e-13
2006-03-02,0,1.0,0.0,3.2620878831415184e-14
2006-03-03,0,0.9999999999977263,0.0,2.2557737328064075e-12
2006-03-06,0,0.9999999989050821,0.0,1.094947588946463e-09
2006-03-07,0,0.9999999999768079,0.0,2.3162581908962222e-11
2006-03-08,0,0.9999999999599822,0.0,4.0046366290298043e-11
2006-03-09,0,0.9999999559165654,0.0,4.408343571313149e-08
2006-03-10,0,0.9999999990274091,0.0,9.72598192864388e-10
2006-03-13,0,0.9999999904972583,0.0,9.502753424843149e-09
2006-03-14,0,0.999999878860429,0.0,1.2113959389858987e-07
2006-03-15,0,0.9999999864796792,0.0,1.3520310959995174e-08
2006-03-16,0,0.9999999905056711,0.0,9.494303459403453e-09
2006-03-17,0,0.9999999948220193,0.0,5.177945752395661e-09
2006-03-20,0,0.9999997292634728,0.0,2.707364711361572e-07
2006-03-21,0,0.9999987141792726,0.0,1.2858206820767413e-06
2006-03-22,0,0.9999999364143852,0.0,6.358558043244797e-08
2006-03-23,0,0.9999999979179393,0.0,2.0820272113881657e-09
2006-03-24,0,0.9999999999527063,0.0,4.7328494118917265e-11
2006-03-27,0,0.9999999999489546,0.0,5.1038204352604105e-11
2006-03-28,0,0.999999998459316,0.0,1.5407345900788484e-09
2006-03-29,0,0.999999999601755,0.0,3.9823085842615916e-10
2006-03-30,0,0.9999999999681677,0.0,3.178904544278512e-11
2006-03-31,0,0.9999999995631015,0.0,4.3687680737765377e-10
2006-04-03,0,0.9999999986841885,0.0,1.3158604415854688e-09
2006-04-04,0,0.9999999826803788,0.0,1.731960612535885e-08
2006-04-05,0,0.9999999970020781,0.0,2.9978814140297074e-09
2006-04-06,0,0.9999999965365305,0.0,3.463467875429266e-09
2006-04-07,0,0.999999992096491,0.0,7.903474675136268e-09
2006-04-10,0,0.9999999998060503,0.0,1.9399606267059893e-10
2006-04-11,0,0.9999999997561417,0.0,2.4381644778597416e-10
2006-04-12,0,0.9999999937325583,0.0,6.267476378819955e-09
2006-04-13,0,0.9999999891185781,0.0,1.0881473967173029e-08
2006-04-17,0,0.9999999903157004,0.0,9.684298705255254e-09
2006-04-18,0,0.999999994974587,0.0,5.02538945173109e-09
2006-04-19,0,0.9999987870016265,0.0,1.2129984194702828e-06
2006-04-20,0,0.9999986527868694,0.0,1.3472131040917433e-06
2006-04-21,0,0.9999995874080411,0.0,4.125919472646039e-07
2006-04-24,0,0.9999986634627313,0.0,1.336537212049731e-06
2006-04-25,0,0.9999963713760177,0.0,3.6286239397426145e-06
2006-04-26,0,0.9999970737333866,0.0,2.926266594096211e-06
2006-04-27,0,0.9999982681092878,0.0,1.73189073446321e-06
2006-04-28,0,0.9999999923162477,0.0,7.683723482285713e-09
2006-05-01,0,0.9999999982894678,0.0,1.7105169360750224e-09
2006-05-02,0,0.999999999855504,0.0,1.444772129150408e-10
2006-05-03,0,0.9999999999940883,0.0,5.887746562306552e-12
2006-05-04,0,0.9999999999990905,0.0,9.123482679800286e-13
2006-05-05,0,0.9999999999969305,0.0,3.110933394199399e-12
2006-05-08,0,0.9999999999877218,0.0,1.2289923401949063e-11
2006-05-09,0,0.999999999652573,0.0,3.4740320622714867e-10
2006-05-10,0,0.9999999999899956,0.0,9.97329678505775e-12
2006-05-11,0,0.9999999954789018,0.0,4.5211227835170745e-09
2006-05-12,0,0.9999946812002258,0.0,5.318799749544011e-06
2006-05-15,0,0.9999532459293254,0.0,4.6754070664146565e-05
2006-05-16,0,0.9999999983265297,0.0,1.673438917851769e-09
2006-05-17,0,0.9999999999621423,0.0,3.787108855455121e-11
2006-05-18,0,0.9999999997437499,0.0,2.5630484768116007e-10
2006-05-19,0,0.999999999994543,0.0,5.467346669006833e-12
2006-05-22,0,0.9999999999016609,0.0,9.828229814241082e-11
2006-05-23,0,0.9999999994647624,0.0,5.352661423725531e-10
2006-05-24,0,0.9999994321544157,0.0,5.678456087175191e-07
2006-05-25,0,0.999999391103146,0.0,6.088968946272679e-07
2006-05-26,0,0.9999991097408253,0.0,8.902591188488613e-07
2006-05-30,0,0.9999912145972824,0.0,8.785402731480483e-06
2006-05-31,0,0.9999835889000808,0.0,1.641109993100792e-05
2006-06-01,0,0.999886036826232,0.0,0.00011396317372935576
2006-06-02,0,0.99978572200421,0.0,0.00021427799577887504
2006-06-05,0,0.9992302309925251,0.0,0.0007697690074539722
2006-06-06,0,0.9616706889774473,0.0,0.0383293110225549
2006-06-07,0,0.9944518570724391,0.0,0.0055481429275457085
2006-06-08,0,0.942293175872865,0.0,0.057706824127163624
2006-06-09,0,0.9999408886504906,0.0,5.9111349456631374e-05
2006-06-12,0,0.9989573827220541,0.0,0.0010426172779344656
2006-06-13,0,0.9963956186783194,0.0,0.003604381321708246
2006-06-14,0,0.9517730946285747,0.0,0.048226905371467337
2006-06-15,0,0.7045366976585699,0.0,0.2954633023414045
2006-06-16,2,0.13046508164902015,0.0,0.8695349183509704
2006-06-19,2,0.3069576106810667,0.0,0.6930423893189329
2006-06-20,0,0.989741252173785,0.0,0.010258747826256685
2006-06-21,0,0.9997684604270716,0.0,0.00023153957295604183
2006-06-22,0,0.9999995284452982,0.0,4.7155469469043545e-07
2006-06-23,0,0.9999990227476246,0.0,9.772523606646034e-07
2006-06-26,0,0.9997278230252686,0.0,0.00027217697471440934
2006-06-27,0,0.9985843289764575,0.0,0.0014156710235106865
2006-06-28,0,0.9981461255254164,0.0,0.0018538744746133557
2006-06-29,0,0.9968204076260454,0.0,0.0031795923739921356
2006-06-30,0,0.9999861508305856,0.0,1.3849169421170131e-05
2006-07-03,0,0.9999878026191401,0.0,1.2197380854586994e-05
2006-07-05,0,0.9999959941668037,0.0,4.005833242716091e-06
2006-07-06,0,0.9999924323424096,0.0,7.5676575597473485e-06
2006-07-07,0,0.9999957529731011,0.0,4.24702686635191e-06
2006-07-10,0,0.9960184249189593,0.0,0.003981575081075137
2006-07-11,0,0.9820202202600621,0.0,0.017979779739981768
2006-07-12,0,0.9173775293758648,0.0,0.0826224706240882
2006-07-13,2,0.4518147006495741,0.0,0.5481852993504824
2006-07-14,2,0.30687129458619306,0.0,0.6931287054138482
2006-07-17,2,0.07556636621862385,0.0,0.9244336337813637
2006-07-18,2,0.17465610982560406,0.0,0.8253438901743538
2006-07-19,2,0.01521199777920943,0.0,0.9847880022207769
2006-07-20,0,0.7887275145913913,0.0,0.21127248540856064
2006-07-21,0,0.7187815912661505,0.0,0.2812184087338778
2006-07-24,0,0.9985909395495339,0.0,0.001409060450515733
2006-07-25,0,0.9998946594850959,0.0,0.00010534051490774167
2006-07-26,0,0.9999962098428545,0.0,3.79015720226362e-06
2006-07-27,0,0.999988412292686,0.0,1.158770729133333e-05
2006-07-28,0,0.9999986311259182,0.0,1.368874105943537e-06
2006-07-31,0,0.9999816231858484,0.0,1.8376814126759936e-05
2006-08-01,0,0.999976788544311,0.0,2.3211455667763333e-05
2006-08-02,0,0.9999974687249482,0.0,2.5312750700884796e-06
2006-08-03,0,0.9999933558839472,0.0,6.6441160002422515e-06
2006-08-04,0,0.9997702742812914,0.0,0.00022972571869079943
2006-08-07,0,0.999998519749242,0.0,1.4802507614107854e-06
2006-08-08,0,0.9999992447351939,0.0,7.552648130721535e-07
2006-08-09,0,0.9999995264387265,0.0,4.735612521992017e-07
2006-08-10,0,0.9999233464714281,0.0,7.665352853645382e-05
2006-08-11,0,0.9999531091509101,0.0,4.689084907647068e-05
2006-08-14,0,0.9999921727436972,0.0,7.82725635317322e-06
2006-08-15,0,0.9999735811222424,0.0,2.641887779607301e-05
2006-08-16,0,0.999030075590933,0.0,0.0009699244090635221
2006-08-17,0,0.999533777871436,0.0,0.0004662221285739003
2006-08-18,0,0.9995586708517825,0.0,0.0004413291481852731
2006-08-21,0,0.9999980410005808,0.0,1.9589994324051798e-06
2006-08-22,0,0.9999998988045087,0.0,1.0119553337636467e-07
2006-08-23,0,0.9999999906631274,0.0,9.33690054237625e-09
2006-08-24,0,0.9999999981849896,0.0,1.8150644351995628e-09
2006-08-25,0,0.999999999359602,0.0,6.403621923427056e-10
2006-08-28,0,0.9999999947359584,0.0,5.264051091500467e-09
2006-08-29,0,0.9999999973107379,0.0,2.689239642737387e-09
2006-08-30,0,0.9999999994070095,0.0,5.929683754677636e-10
2006-08-31,0,0.9999999978033429,0.0,2.1966768837719432e-09
2006-09-01,0,0.9999999865843848,0.0,1.3415577316802118e-08
2006-09-05,0,0.9999999991074446,0.0,8.925803249737957e-10
2006-09-06,0,0.999999999923034,0.0,7.696104871791952e-11
2006-09-07,0,0.9999999939706186,0.0,6.029376639413464e-09
2006-09-08,0,0.999999999105512,0.0,8.94446000164476e-10
2006-09-11,0,0.9999999995413873,0.0,4.586324855416979e-10
2006-09-12,0,0.9999999938282826,0.0,6.17175260224178e-09
2006-09-13,0,0.9999999913749207,0.0,8.62506490823154e-09
2006-09-14,0,0.9999995891393771,0.0,4.1086061852911494e-07
2006-09-15,0,0.9999707848426076,0.0,2.9215157359207882e-05
2006-09-18,0,0.999999391956024,0.0,6.080439378063178e-07
2006-09-19,0,0.9999999768093633,0.0,2.319065336152913e-08
2006-09-20,0,0.9999999973354079,0.0,2.664604558013709e-09
2006-09-21,0,0.9999999891870176,0.0,1.0812976519696073e-08
2006-09-22,0,0.999999993366032,0.0,6.633966329321466e-09
2006-09-25,0,0.9999999937998609,0.0,6.200189131091567e-09
2006-09-26,0,0.9999999986954435,0.0,1.3045720864784413e-09
2006-09-27,0,0.9999999961179356,0.0,3.88210458147884e-09
2006-09-28,0,0.9999999987654746,0.0,1.2345758590822423e-09
2006-09-29,0,0.9999999962417405,0.0,3.758257186833716e-09
2006-10-02,0,0.9999999986853254,0.0,1.3146481257496136e-09
2006-10-03,0,0.9999999993037818,0.0,6.962094260117199e-10
2006-10-04,0,0.9999999889590755,0.0,1.1040891009433031e-08
2006-10-05,0,0.999999998690555,0.0,1.3095005327224766e-09
2006-10-06,0,0.9999999939892632,0.0,6.010689745001263e-09
2006-10-09,0,0.9999999987996944,0.0,1.2002559888813936e-09
2006-10-10,0,0.9999999996083488,0.0,3.916943308077779e-10
2006-10-11,0,0.9999999996077804,0.0,3.921958613055125e-10
2006-10-12,0,0.9999999995146709,0.0,4.852792685664702e-10
2006-10-13,0,0.9999999973952072,0.0,2.604745286309427e-09
2006-10-16,0,0.9999999987344381,0.0,1.2655526190105228e-09
2006-10-17,0,0.999999999641318,0.0,3.587207476085264e-10
2006-10-18,0,0.9999999996801989,0.0,3.1985585131002867e-10
2006-10-19,0,0.9999999997459099,0.0,2.541113371265228e-10
2006-10-20,0,0.9999999999690772,0.0,3.087848870660198e-11
2006-10-23,0,0.999999999981128,0.0,1.8846716717535573e-11
2006-10-24,0,0.9999999998505018,0.0,1.4945107466109849e-10
2006-10-25,0,0.9999999989548769,0.0,1.0451502806919395e-09
2006-10-26,0,0.9999999996935003,0.0,3.065363243537985e-10
2006-10-27,0,0.9999999977183052,0.0,2.281739222060369e-09
2006-10-30,0,0.9999999980277607,0.0,1.97222946228161e-09
2006-10-31,0,0.9999999946734306,0.0,5.326611786164152e-09
2006-11-01,0,0.9999999935694177,0.0,6.43052782383152e-09
2006-11-02,0,0.9999999984983106,0.0,1.5017085233881812e-09
2006-11-03,0,0.999999999652573,0.0,3.4746087185875513e-10
2006-11-06,0,0.999999999921215,0.0,7.874490415455004e-11
2006-11-07,0,0.9999999999820375,0.0,1.7966855644007063e-11
2006-11-08,0,0.9999999999961346,0.0,3.838271331840575e-12
2006-11-09,0,0.9999999999990905,0.0,9.002698860710434e-13
2006-11-10,0,0.9999999999998863,0.0,5.897876092728955e-14
2006-11-13,0,1.0,0.0,1.5710573873915896e-15
2006-11-14,0,1.0,0.0,1.7773079519278398e-14
2006-11-15,0,1.0,0.0,1.7184205769117622e-14
2006-11-16,0,0.9999999999998863,0.0,8.598749618810249e-14
2006-11-17,0,0.9999999999997726,0.0,1.8495745745142657e-13
2006-11-20,0,0.9999999999986358,0.0,1.3315025403465858e-12
2006-11-21,0,0.9999999999650981,0.0,3.4939128318026096e-11
2006-11-22,0,0.9999999999982947,0.0,1.7296497413581603e-12
2006-11-27,0,0.9999999999977263,0.0,2.2745027419880853e-12
2006-11-28,0,0.9999999999993179,0.0,7.366685992157845e-13
2006-11-29,0,0.9999999999871534,0.0,1.282534160903414e-11
2006-11-30,0,0.9999999999868123,0.0,1.321282204907605e-11
2006-12-01,0,0.9999999999743068,0.0,2.565721459792528e-11
2006-12-04,0,0.999999999965894,0.0,3.4091904666959395e-11
2006-12-05,0,0.999999999988745,0.0,1.1257954651045553e-11
2006-12-06,0,0.9999999999741931,0.0,2.583095225212645e-11
2006-12-07,0,0.9999999999542979,0.0,4.5663774801364165e-11
2006-12-08,0,0.9999999999131433,0.0,8.684062932094019e-11
2006-12-11,0,0.9999999999836291,0.0,1.6349387323412416e-11
2006-12-12,0,0.999999999998181,0.0,1.7906282962180037e-12
2006-12-13,0,0.9999999999998863,0.0,1.306568309358114e-13
2006-12-14,0,1.0,0.0,7.444458142007824e-15
2006-12-15,0,1.0,0.0,4.825412871783642e-15
2006-12-18,0,1.0,0.0,4.305138508197643e-15
2006-12-19,0,1.0,0.0,6.164028290961843e-16
2006-12-20,0,1.0,0.0,2.657109766774905e-16
2006-12-21,0,1.0,0.0,1.8911019755028077e-17
2006-12-22,0,1.0,0.0,1.513077444321045e-17
2006-12-26,0,1.0,0.0,3.5692266296816775e-16
2006-12-27,0,1.0,0.0,2.2890413804434865e-15
2006-12-28,0,0.9999999999998863,0.0,8.839210676361762e-14
2006-12-29,0,1.0,0.0,4.732278929036539e-14
2007-01-03,0,0.9999999999998863,0.0,1.2174345060357077e-13
2007-01-04,0,0.9999999999996589,0.0,3.806675760245701e-13
2007-01-05,0,1.0,0.0,2.6835970098233525e-14
2007-01-08,0,1.0,0.0,5.209532187187756e-15
2007-01-09,0,1.0,0.0,2.3053881682260806e-16
2007-01-10,0,1.0,0.0,9.416140243490855e-17
2007-01-11,0,1.0,0.0,1.9049882776591464e-16
2007-01-12,0,1.0,0.0,1.887464010871805e-16
2007-01-16,0,1.0,0.0,2.0345573891523013e-15
2007-01-17,0,1.0,0.0,5.393497047484156e-15
2007-01-18,0,1.0,0.0,1.8530999924719904e-15
2007-01-19,0,1.0,0.0,1.9758668083487095e-15
2007-01-22,0,0.9999999999998863,0.0,9.860528288735179e-14
2007-01-23,0,1.0,0.0,1.0804209009229575e-14
2007-01-24,0,1.0,0.0,1.284259145768479e-14
2007-01-25,0,0.9999999999998863,0.0,7.815297363316829e-14
2007-01-26,0,0.9999999999998863,0.0,8.915724073829486e-14
2007-01-29,0,0.9999999999997726,0.0,2.587784950017644e-13
2007-01-30,0,1.0,0.0,1.1393582827151835e-14
2007-01-31,0,0.9999999999972715,0.0,2.682327354320921e-12
2007-02-01,0,0.9999999999158717,0.0,8.413613599810131e-11
2007-02-02,0,0.9999999980960865,0.0,1.9039033801346056e-09
2007-02-05,0,0.9999999955862222,0.0,4.4137901544075425e-09
2007-02-06,0,0.9999999976190566,0.0,2.3809921546845206e-09
2007-02-07,0,0.9999999982053396,0.0,1.794700660635569e-09
2007-02-08,0,0.9999999991644017,0.0,8.355876367043722e-10
2007-02-09,0,0.9999999966460109,0.0,3.3539722595441063e-09
2007-02-12,0,0.999999977548214,0.0,2.2451786530238723e-08
2007-02-13,0,0.9999999470259141,0.0,5.297405100144957e-08
2007-02-14,0,0.9999999994586233,0.0,5.414209720056088e-10
2007-02-15,0,0.9999999999737383,0.0,2.6246874088287147e-11
2007-02-16,0,0.9999999998921112,0.0,1.0783258696705451e-10
2007-02-20,0,0.9999999999623697,0.0,3.7577190844273907e-11
2007-02-21,0,0.999999999673264,0.0,3.267648451387777e-10
2007-02-22,0,0.9999999885816352,0.0,1.141832104397822e-08
2007-02-23,0,0.9999999961081585,0.0,3.891841477974913e-09
2007-02-26,0,0.9999999943628382,0.0,5.637178976856397e-09
2007-02-27,0,0.9999999885217222,0.0,1.147823451236235e-08
2007-02-28,0,0.9999999583350254,0.0,4.166492082732986e-08
2007-03-01,0,0.9999999526853582,0.0,4.731468277534212e-08
2007-03-02,0,0.9999999454283867,0.0,5.4571654682137685e-08
2007-03-05,0,0.999999979616405,0.0,2.0383617178445992e-08
2007-03-06,0,0.9999997946415744,0.0,2.0535842480089004e-07
2007-03-07,0,0.9999999904595143,0.0,9.540502538074741e-09
2007-03-08,0,0.9999999985237764,0.0,1.4761773654178851e-09
2007-03-09,0,0.9999999999182592,0.0,8.174864881276867e-11
2007-03-12,0,0.9999999996059614,0.0,3.939833463226996e-10
2007-03-13,0,0.9999999995857252,0.0,4.1425664354233283e-10
2007-03-14,0,0.9999999987797992,0.0,1.2202452679999044e-09
2007-03-15,0,0.9999999990102424,0.0,9.897029925741125e-10
2007-03-16,0,0.9999999989710204,0.0,1.0289506891990303e-09
2007-03-19,0,0.9999999958083663,0.0,4.191588052218518e-09
2007-03-20,0,0.9999999999955662,0.0,4.463836242125668e-12
2007-03-21,0,0.999999999962597,0.0,3.735708185878643e-11
2007-03-22,0,0.9999999959917432,0.0,4.008273850408205e-09
2007-03-23,0,0.9999999920805749,0.0,7.919385472908392e-09
2007-03-26,0,0.9999999999931788,0.0,6.8338606260263345e-12
2007-03-27,0,0.9999999999918145,0.0,8.168111430110502e-12
2007-03-28,0,0.9999999997896794,0.0,2.103360723801919e-10
2007-03-29,0,0.9999999971835223,0.0,2.816467025287534e-09
2007-03-30,0,0.9999999987546744,0.0,1.2453027064679286e-09
2007-04-02,0,0.9999999994091695,0.0,5.908128326752126e-10
2007-04-03,0,0.9999999458627841,0.0,5.4137221173960746e-08
2007-04-04,0,0.9999946363906843,0.0,5.363609309700257e-06
2007-04-05,0,0.9999364172879275,0.0,6.358271201903083e-05
2007-04-09,0,0.9999995863980475,0.0,4.136019282054241e-07
2007-04-10,0,0.9999999031060771,0.0,9.68938860801927e-08
2007-04-11,0,0.9999999381470862,0.0,6.185287671880802e-08
2007-04-12,0,0.9999999999103011,0.0,8.965229622867744e-11
2007-04-13,0,0.9999999999903366,0.0,9.717091122771503e-12
2007-04-16,0,0.9999999999997726,0.0,2.2638362283342403e-13
2007-04-17,0,1.0,0.0,1.475406221534974e-14
2007-04-18,0,1.0,0.0,3.2098605749806e-16
2007-04-19,0,1.0,0.0,9.792925481201758e-17
2007-04-20,0,1.0,0.0,1.891539668721816e-16
2007-04-23,0,1.0,0.0,2.4359370783393207e-16
2007-04-24,0,1.0,0.0,1.817800790995166e-17
2007-04-25,0,1.0,0.0,1.8331182661849267e-19
2007-04-26,0,1.0,0.0,3.6839180443831755e-18
2007-04-27,0,1.0,0.0,3.6770377322165424e-18
2007-04-30,0,1.0,0.0,1.2187006839874101e-17
2007-05-01,0,1.0,0.0,5.536762459703659e-18
2007-05-02,0,1.0,0.0,6.429892005937992e-18
2007-05-03,0,1.0,0.0,9.997682543847339e-19
2007-05-04,0,1.0,0.0,1.2265032606526644e-18
2007-05-07,0,1.0,0.0,7.399633081618711e-19
2007-05-08,0,1.0,0.0,7.987905505906523e-19
2007-05-09,0,1.0,0.0,1.601642762732495e-17
2007-05-10,0,1.0,0.0,5.536302076386423e-16
2007-05-11,0,1.0,0.0,6.761626901157795e-17
2007-05-14,0,1.0,0.0,1.4075978222833382e-14
2007-05-15,0,0.9999999999996589,0.0,3.23717419883851e-13
2007-05-16,0,0.9999999999973852,0.0,2.6529501651963685e-12
2007-05-17,0,0.9999999999628244,0.0,3.7216683872886387e-11
2007-05-18,0,0.9999999998626663,0.0,1.3730614253685505e-10
2007-05-21,0,0.9999999994371365,0.0,5.628093935950285e-10
2007-05-22,0,0.9999999999261036,0.0,7.385349401251592e-11
2007-05-23,0,0.9999999999897682,0.0,1.024826333454978e-11
2007-05-24,0,0.9999999999524789,0.0,4.749029866740987e-11
2007-05-25,0,0.9999999999724878,0.0,2.753983364611252e-11
2007-05-29,0,0.9999999999745341,0.0,2.547864028767091e-11
2007-05-30,0,0.9999999999600959,0.0,3.9890947562619005e-11
2007-05-31,0,0.9999999999216698,0.0,7.837666663215102e-11
2007-06-01,0,0.9999999999894271,0.0,1.0557451182654311e-11
2007-06-04,0,0.9999999999798774,0.0,2.012210937844419e-11
2007-06-05,0,0.9999999999984084,0.0,1.5808878943907331e-12
2007-06-06,0,0.9999999999998863,0.0,6.975511797371868e-14
2007-06-07,0,0.9999999999988631,0.0,1.1477378818929771e-12
2007-06-08,0,0.9999999999998863,0.0,1.3305408662561204e-13
2007-06-11,0,0.9999999999998863,0.0,1.1513170938738452e-13
2007-06-12,0,0.9999999999989768,0.0,1.076367620809643e-12
2007-06-13,0,0.9999999999994316,0.0,5.782987378689985e-13
2007-06-14,0,0.9999999999992042,0.0,8.52212984286133e-13
2007-06-15,0,0.9999999999704414,0.0,2.9579087392660846e-11
2007-06-18,0,0.9999999998948397,0.0,1.0511979398909133e-10
2007-06-19,0,0.9999999999826059,0.0,1.7430625330141254e-11
2007-06-20,0,0.999999999990905,0.0,9.12140529888578e-12
2007-06-21,0,0.9999999999040483,0.0,9.60027973414212e-11
2007-06-22,0,0.9999999999366764,0.0,6.33411520812078e-11
2007-06-25,0,0.9999999999384954,0.0,6.146742612450041e-11
2007-06-26,0,0.99999999993247,0.0,6.756076140013487e-11
2007-06-27,0,0.9999999999786269,0.0,2.135685882131161e-11
2007-06-28,0,0.999999999622446,0.0,3.7752943295102534e-10
2007-06-29,0,0.999999384330143,0.0,6.156699126726439e-07
2007-07-02,0,0.9999963509835154,0.0,3.649016451587246e-06
2007-07-03,0,0.9999762946727615,0.0,2.370532725361776e-05
2007-07-05,0,0.9999914313328776,0.0,8.56866714568074e-06
2007-07-06,0,0.9999924648294287,0.0,7.535170562439432e-06
2007-07-09,0,0.999996890184722,0.0,3.109815263100577e-06
2007-07-10,0,0.9999987369729997,0.0,1.2630270270900687e-06
2007-07-11,0,0.9998293393770032,0.0,0.00017066062304862506
2007-07-12,0,0.9999690907139791,0.0,3.0909286009668645e-05
2007-07-13,0,0.999995907711838,0.0,4.092288147207573e-06
2007-07-16,0,0.9999994244142791,0.0,5.755857617547565e-07
2007-07-17,0,0.9998961501669649,0.0,0.00010384983304139968
2007-07-18,0,0.9988825842464355,0.0,0.0011174157536006902
2007-07-19,0,0.9999252181481249,0.0,7.478185185515116e-05
2007-07-20,0,0.9999997170763608,0.0,2.8292368931282127e-07
2007-07-23,0,0.999993658885142,0.0,6.341114838088394e-06
2007-07-24,0,0.99999977603434,0.0,2.239656093560258e-07
2007-07-25,0,0.9999894901299967,0.0,1.0509870049310479e-05
2007-07-26,0,0.9997793267057065,0.0,0.00022067329426458742
2007-07-27,0,0.9999981547264242,0.0,1.8452735896561974e-06
2007-07-30,0,0.9999999974447746,0.0,2.5552690961471202e-09
2007-07-31,0,0.9999999884998944,0.0,1.1500116348286552e-08
2007-08-01,0,0.9999999970372073,0.0,2.9628372702789817e-09
2007-08-02,0,0.99999998685621,0.0,1.3143742956975535e-08
2007-08-03,0,0.9999999981781684,0.0,1.8218454834449583e-09
2007-08-06,0,0.9999999999980673,0.0,1.8900947659107003e-12
2007-08-07,0,0.9999999999873808,0.0,1.2654829268017485e-11
2007-08-08,0,0.999999999843908,0.0,1.5606663993940885e-10
2007-08-09,0,0.99999999974807,0.0,2.5192620548495296e-10
2007-08-10,0,0.9999999997750137,0.0,2.2496458785950707e-10
2007-08-13,0,0.9999999999542979,0.0,4.5700184500919496e-11
2007-08-14,0,0.9999999999770353,0.0,2.2986378065695168e-11
2007-08-15,0,0.9999999999987494,0.0,1.2893340172817552e-12
2007-08-16,0,1.0,0.0,1.0182694839545996e-14
2007-08-17,0,1.0,0.0,3.0713982239398136e-14
2007-08-20,0,1.0,0.0,3.3325372781200285e-14
2007-08-21,0,1.0,0.0,2.0582735901836316e-14
2007-08-22,0,0.9999999999985221,0.0,1.5255597223715274e-12
2007-08-23,0,1.0,0.0,4.0458520775107033e-14
2007-08-24,0,0.9999999999997726,0.0,2.7109726709221374e-13
2007-08-27,0,0.9999999999943157,0.0,5.715527103027611e-12
2007-08-28,0,0.999999999979309,0.0,2.07032553561808e-11
