episode,cycle,round,ticker,reward,steps,epsilon_end,mean_loss,last_loss,learn_steps,target_updates,replay_size
342,38,1,SN,-3.105645,1106,0.05808,0.002216,0.002229,93523,93,5000
351,39,1,AN,5.826502,1112,0.055749,0.002105,0.002671,96017,96,5000
351,39,1,BN,2.839079,1111,0.055749,0.002105,0.002671,96017,96,5000
351,39,1,CN,0.586613,1104,0.055749,0.002105,0.002671,96017,96,5000
351,39,1,DX,-0.927213,1115,0.055749,0.002105,0.002671,96017,96,5000
351,39,1,FN,1.297363,1105,0.055749,0.002105,0.002671,96017,96,5000
351,39,1,JN,1.274546,1106,0.055749,0.002105,0.002671,96017,96,5000
351,39,1,MP,2.879283,1103,0.055749,0.002105,0.002671,96017,96,5000
351,39,1,NK,9.280299,1115,0.055749,0.002105,0.002671,96017,96,5000
351,39,1,SN,-3.157195,1106,0.055749,0.002105,0.002671,96017,96,5000
360,40,1,AN,5.366289,1112,0.053417,0.002523,0.003544,98511,98,5000
360,40,1,BN,1.374516,1111,0.053417,0.002523,0.003544,98511,98,5000
360,40,1,CN,0.868308,1104,0.053417,0.002523,0.003544,98511,98,5000
360,40,1,DX,0.847446,1115,0.053417,0.002523,0.003544,98511,98,5000
360,40,1,FN,0.969106,1105,0.053417,0.002523,0.003544,98511,98,5000
360,40,1,JN,1.162883,1106,0.053417,0.002523,0.003544,98511,98,5000
360,40,1,MP,3.076349,1103,0.053417,0.002523,0.003544,98511,98,5000
360,40,1,NK,10.444295,1115,0.053417,0.002523,0.003544,98511,98,5000
360,40,1,SN,-1.545254,1106,0.053417,0.002523,0.003544,98511,98,5000
369,41,1,AN,3.127421,1112,0.051086,0.002522,0.003178,101005,101,5000
369,41,1,BN,2.061154,1111,0.051086,0.002522,0.003178,101005,101,5000
369,41,1,CN,2.333446,1104,0.051086,0.002522,0.003178,101005,101,5000
369,41,1,DX,0.677317,1115,0.051086,0.002522,0.003178,101005,101,5000
369,41,1,FN,0.421844,1105,0.051086,0.002522,0.003178,101005,101,5000
369,41,1,JN,-2.262552,1106,0.051086,0.002522,0.003178,101005,101,5000
369,41,1,MP,2.123998,1103,0.051086,0.002522,0.003178,101005,101,5000
369,41,1,NK,9.436163,1115,0.051086,0.002522,0.003178,101005,101,5000
369,41,1,SN,-3.075848,1106,0.051086,0.002522,0.003178,101005,101,5000
378,42,1,AN,5.287226,1112,0.048755,0.002504,0.001372,103499,103,5000
378,42,1,BN,2.64001,1111,0.048755,0.002504,0.001372,103499,103,5000
378,42,1,CN,3.378129,1104,0.048755,0.002504,0.001372,103499,103,5000
378,42,1,DX,-0.556041,1115,0.048755,0.002504,0.001372,103499,103,5000
378,42,1,FN,-0.618369,1105,0.048755,0.002504,0.001372,103499,103,5000
378,42,1,JN,-0.743762,1106,0.048755,0.002504,0.001372,103499,103,5000
378,42,1,MP,1.55017,1103,0.048755,0.002504,0.001372,103499,103,5000
378,42,1,NK,9.588473,1115,0.048755,0.002504,0.001372,103499,103,5000
378,42,1,SN,-2.974589,1106,0.048755,0.002504,0.001372,103499,103,5000
387,43,1,AN,6.003843,1112,0.046424,0.002454,0.003514,105993,105,5000
387,43,1,BN,2.405234,1111,0.046424,0.002454,0.003514,105993,105,5000
387,43,1,CN,4.593251,1104,0.046424,0.002454,0.003514,105993,105,5000
387,43,1,DX,-0.147775,1115,0.046424,0.002454,0.003514,105993,105,5000
387,43,1,FN,2.05921,1105,0.046424,0.002454,0.003514,105993,105,5000
387,43,1,JN,0.516086,1106,0.046424,0.002454,0.003514,105993,105,5000
387,43,1,MP,4.047207,1103,0.046424,0.002454,0.003514,105993,105,5000
387,43,1,NK,12.017437,1115,0.046424,0.002454,0.003514,105993,105,5000
387,43,1,SN,-2.241641,1106,0.046424,0.002454,0.003514,105993,105,5000
396,44,1,AN,5.603826,1112,0.044093,0.002395,0.003307,108487,108,5000
396,44,1,BN,2.202495,1111,0.044093,0.002395,0.003307,108487,108,5000
396,44,1,CN,1.252487,1104,0.044093,0.002395,0.003307,108487,108,5000
396,44,1,DX,-0.437588,1115,0.044093,0.002395,0.003307,108487,108,5000
396,44,1,FN,0.889903,1105,0.044093,0.002395,0.003307,108487,108,5000
396,44,1,JN,1.556152,1106,0.044093,0.002395,0.003307,108487,108,5000
396,44,1,MP,2.565053,1103,0.044093,0.002395,0.003307,108487,108,5000
396,44,1,NK,9.045559,1115,0.044093,0.002395,0.003307,108487,108,5000
396,44,1,SN,-2.457175,1106,0.044093,0.002395,0.003307,108487,108,5000
405,45,1,AN,6.228929,1112,0.041761,0.002308,0.002065,110981,110,5000
405,45,1,BN,3.496116,1111,0.041761,0.002308,0.002065,110981,110,5000
405,45,1,CN,2.108564,1104,0.041761,0.002308,0.002065,110981,110,5000
405,45,1,DX,1.158489,1115,0.041761,0.002308,0.002065,110981,110,5000
405,45,1,FN,3.899802,1105,0.041761,0.002308,0.002065,110981,110,5000
405,45,1,JN,-0.704167,1106,0.041761,0.002308,0.002065,110981,110,5000
405,45,1,MP,2.940829,1103,0.041761,0.002308,0.002065,110981,110,5000
405,45,1,NK,10.58027,1115,0.041761,0.002308,0.002065,110981,110,5000
405,45,1,SN,0.347778,1106,0.041761,0.002308,0.002065,110981,110,5000
414,46,1,AN,7.079514,1112,0.03943,0.002469,0.004584,113475,113,5000
414,46,1,BN,4.350508,1111,0.03943,0.002469,0.004584,113475,113,5000
414,46,1,CN,2.226061,1104,0.03943,0.002469,0.004584,113475,113,5000
414,46,1,DX,0.441527,1115,0.03943,0.002469,0.004584,113475,113,5000
414,46,1,FN,2.739271,1105,0.03943,0.002469,0.004584,113475,113,5000
414,46,1,JN,-0.961193,1106,0.03943,0.002469,0.004584,113475,113,5000
414,46,1,MP,3.373992,1103,0.03943,0.002469,0.004584,113475,113,5000
414,46,1,NK,9.526113,1115,0.03943,0.002469,0.004584,113475,113,5000
414,46,1,SN,-1.020382,1106,0.03943,0.002469,0.004584,113475,113,5000
423,47,1,AN,8.425905,1112,0.037099,0.002427,0.002629,115969,115,5000
423,47,1,BN,3.392472,1111,0.037099,0.002427,0.002629,115969,115,5000
423,47,1,CN,2.906113,1104,0.037099,0.002427,0.002629,115969,115,5000
423,47,1,DX,-0.384611,1115,0.037099,0.002427,0.002629,115969,115,5000
423,47,1,FN,4.16157,1105,0.037099,0.002427,0.002629,115969,115,5000
423,47,1,JN,1.431623,1106,0.037099,0.002427,0.002629,115969,115,5000
423,47,1,MP,3.840917,1103,0.037099,0.002427,0.002629,115969,115,5000
423,47,1,NK,9.606758,1115,0.037099,0.002427,0.002629,115969,115,5000
423,47,1,SN,-2.055674,1106,0.037099,0.002427,0.002629,115969,115,5000
432,48,1,AN,6.353749,1112,0.034768,0.002335,0.004549,118463,118,5000
432,48,1,BN,3.210393,1111,0.034768,0.002335,0.004549,118463,118,5000
432,48,1,CN,4.378249,1104,0.034768,0.002335,0.004549,118463,118,5000
432,48,1,DX,-0.350414,1115,0.034768,0.002335,0.004549,118463,118,5000
432,48,1,FN,4.132819,1105,0.034768,0.002335,0.004549,118463,118,5000
432,48,1,JN,2.425774,1106,0.034768,0.002335,0.004549,118463,118,5000
432,48,1,MP,4.082338,1103,0.034768,0.002335,0.004549,118463,118,5000
432,48,1,NK,10.911158,1115,0.034768,0.002335,0.004549,118463,118,5000
432,48,1,SN,-0.648256,1106,0.034768,0.002335,0.004549,118463,118,5000
441,49,1,AN,5.137671,1112,0.032436,0.002428,0.001799,120957,120,5000
441,49,1,BN,3.58649,1111,0.032436,0.002428,0.001799,120957,120,5000
441,49,1,CN,3.204147,1104,0.032436,0.002428,0.001799,120957,120,5000
441,49,1,DX,1.488223,1115,0.032436,0.002428,0.001799,120957,120,5000
441,49,1,FN,6.54679,1105,0.032436,0.002428,0.001799,120957,120,5000
441,49,1,JN,0.871398,1106,0.032436,0.002428,0.001799,120957,120,5000
441,49,1,MP,3.390147,1103,0.032436,0.002428,0.001799,120957,120,5000
441,49,1,NK,9.402074,1115,0.032436,0.002428,0.001799,120957,120,5000
441,49,1,SN,1.705413,1106,0.032436,0.002428,0.001799,120957,120,5000
450,50,1,AN,5.998412,1112,0.030105,0.002387,0.003065,123451,123,5000
450,50,1,BN,4.695993,1111,0.030105,0.002387,0.003065,123451,123,5000
450,50,1,CN,2.154926,1104,0.030105,0.002387,0.003065,123451,123,5000
450,50,1,DX,-0.641007,1115,0.030105,0.002387,0.003065,123451,123,5000
450,50,1,FN,3.90069,1105,0.030105,0.002387,0.003065,123451,123,5000
450,50,1,JN,0.658609,1106,0.030105,0.002387,0.003065,123451,123,5000
450,50,1,MP,4.032236,1103,0.030105,0.002387,0.003065,123451,123,5000
450,50,1,NK,11.89592,1115,0.030105,0.002387,0.003065,123451,123,5000
450,50,1,SN,1.188436,1106,0.030105,0.002387,0.003065,123451,123,5000
459,51,1,AN,4.878277,1112,0.029523,0.002488,0.003444,125945,125,5000
459,51,1,BN,2.899577,1111,0.029523,0.002488,0.003444,125945,125,5000
459,51,1,CN,0.780022,1104,0.029523,0.002488,0.003444,125945,125,5000
459,51,1,DX,2.664917,1115,0.029523,0.002488,0.003444,125945,125,5000
459,51,1,FN,3.832329,1105,0.029523,0.002488,0.003444,125945,125,5000
459,51,1,JN,3.480644,1106,0.029523,0.002488,0.003444,125945,125,5000
459,51,1,MP,3.142873,1103,0.029523,0.002488,0.003444,125945,125,5000
459,51,1,NK,10.482266,1115,0.029523,0.002488,0.003444,125945,125,5000
459,51,1,SN,1.183269,1106,0.029523,0.002488,0.003444,125945,125,5000
468,52,1,AN,6.842498,1112,0.029023,0.002379,0.002778,128439,128,5000
468,52,1,BN,4.568116,1111,0.029023,0.002379,0.002778,128439,128,5000
468,52,1,CN,4.304233,1104,0.029023,0.002379,0.002778,128439,128,5000
468,52,1,DX,1.369972,1115,0.029023,0.002379,0.002778,128439,128,5000
468,52,1,FN,6.170305,1105,0.029023,0.002379,0.002778,128439,128,5000
468,52,1,JN,0.078082,1106,0.029023,0.002379,0.002778,128439,128,5000
468,52,1,MP,3.98726,1103,0.029023,0.002379,0.002778,128439,128,5000
468,52,1,NK,11.224923,1115,0.029023,0.002379,0.002778,128439,128,5000
468,52,1,SN,0.371492,1106,0.029023,0.002379,0.002778,128439,128,5000
477,53,1,AN,6.877756,1112,0.028524,0.002345,0.00301,130933,130,5000
477,53,1,BN,4.641058,1111,0.028524,0.002345,0.00301,130933,130,5000
477,53,1,CN,3.485619,1104,0.028524,0.002345,0.00301,130933,130,5000
477,53,1,DX,1.000526,1115,0.028524,0.002345,0.00301,130933,130,5000
477,53,1,FN,3.653413,1105,0.028524,0.002345,0.00301,130933,130,5000
477,53,1,JN,1.098868,1106,0.028524,0.002345,0.00301,130933,130,5000
477,53,1,MP,4.413158,1103,0.028524,0.002345,0.00301,130933,130,5000
477,53,1,NK,11.146432,1115,0.028524,0.002345,0.00301,130933,130,5000
477,53,1,SN,0.818621,1106,0.028524,0.002345,0.00301,130933,130,5000
486,54,1,AN,7.540648,1112,0.028024,0.002309,0.002612,133427,133,5000
486,54,1,BN,5.605187,1111,0.028024,0.002309,0.002612,133427,133,5000
486,54,1,CN,4.597909,1104,0.028024,0.002309,0.002612,133427,133,5000
486,54,1,DX,2.168436,1115,0.028024,0.002309,0.002612,133427,133,5000
486,54,1,FN,5.450528,1105,0.028024,0.002309,0.002612,133427,133,5000
486,54,1,JN,1.724771,1106,0.028024,0.002309,0.002612,133427,133,5000
486,54,1,MP,3.267581,1103,0.028024,0.002309,0.002612,133427,133,5000
486,54,1,NK,11.355039,1115,0.028024,0.002309,0.002612,133427,133,5000
486,54,1,SN,-0.552297,1106,0.028024,0.002309,0.002612,133427,133,5000
495,55,1,AN,6.990017,1112,0.027525,0.002323,0.002228,135921,135,5000
495,55,1,BN,4.547235,1111,0.027525,0.002323,0.002228,135921,135,5000
495,55,1,CN,4.310583,1104,0.027525,0.002323,0.002228,135921,135,5000
495,55,1,DX,2.455483,1115,0.027525,0.002323,0.002228,135921,135,5000
495,55,1,FN,4.342587,1105,0.027525,0.002323,0.002228,135921,135,5000
495,55,1,JN,0.806661,1106,0.027525,0.002323,0.002228,135921,135,5000
495,55,1,MP,3.398556,1103,0.027525,0.002323,0.002228,135921,135,5000
495,55,1,NK,11.938453,1115,0.027525,0.002323,0.002228,135921,135,5000
495,55,1,SN,0.26242,1106,0.027525,0.002323,0.002228,135921,135,5000
